<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/24/2021,BTPS,2770,2770,2690,2690,2157100
6/24/2021,BUDI,175,178,171,173,4472500
6/24/2021,BUKK,955,955,955,955,2300
6/24/2021,BULL,286,290,284,286,402476800
6/24/2021,BULL-W2,94,94,73,81,94600
6/24/2021,BUMI,61,61,59,59,243456800
6/24/2021,BUVA,65,65,63,63,1088000
6/24/2021,BVIC,156,160,154,155,6066300
6/24/2021,BWPT,92,92,89,89,19066800
6/24/2021,BYAN,14150,14150,13700,13800,104000
6/24/2021,CAKK,68,80,68,70,23999600
6/24/2021,CAMP,256,288,254,288,19523400
6/24/2021,CANI,174,174,162,162,544700
6/24/2021,CARE,374,382,364,368,284682300
6/24/2021,CARS,50,50,50,50,16200
6/24/2021,CASA,400,400,400,400,0
6/24/2021,CASA-W,224,224,224,224,100
6/24/2021,CASH,212,212,202,204,7174200
6/24/2021,CASS,360,380,350,356,2312100
6/24/2021,CBMF,63,64,63,63,16369400
6/24/2021,CCSI,466,525,440,510,17987100
6/24/2021,CEKA,1810,1820,1780,1810,24400
6/24/2021,CENT,264,268,252,252,73245800
6/24/2021,CFIN,286,286,280,282,2181800
6/24/2021,CINT,196,196,194,195,9900
6/24/2021,CITA,2990,3030,2990,3000,14800
6/24/2021,CITY,161,161,156,156,42000
6/24/2021,CITY-W,49,49,49,49,1100
6/24/2021,CLAY,760,800,760,800,1900
6/24/2021,CLEO,432,432,426,430,3588500
6/24/2021,CLPI,920,940,920,925,53800
6/24/2021,CMNP,1740,1760,1735,1760,57500
6/24/2021,CMNP-W,800,800,800,800,0
6/24/2021,CMPP,184,184,184,184,0
6/24/2021,CNKO,50,50,50,50,0
6/24/2021,CNTB,250,250,250,250,0
6/24/2021,CNTX,191,192,191,192,2600
6/24/2021,COCO,254,258,250,250,247500
6/24/2021,COCO-W,125,125,125,125,0
6/24/2021,COWL,50,50,50,50,0
6/24/2021,CPIN,6300,6375,6125,6150,3798800
6/24/2021,CPRI,50,50,50,50,200
6/24/2021,CPRI-W,15,15,15,15,19100
6/24/2021,CPRO,50,50,50,50,200
6/24/2021,CSAP,410,410,402,404,42100
6/24/2021,CSIS,75,87,74,76,25544200
6/24/2021,CSMI,2810,2850,2680,2850,7900
6/24/2021,CSRA,290,298,290,296,520800
6/24/2021,CTBN,3450,3450,3450,3450,0
6/24/2021,CTRA,910,925,895,920,14583800
6/24/2021,CTTH,66,66,66,66,347300
6/24/2021,DADA,50,51,50,50,17826600
6/24/2021,DADA-W,11,11,9,10,87222600
6/24/2021,DART,210,210,200,210,4800
6/24/2021,DAYA,260,260,246,260,38600
6/24/2021,DCII,59000,59000,59000,59000,0
6/24/2021,DEAL,78,84,78,82,2142100
6/24/2021,DEAL-W,48,48,48,48,0
6/24/2021,DEFI,1625,1625,1610,1610,14400
6/24/2021,DEWA,50,50,50,50,345900
6/24/2021,DFAM,141,149,137,145,44400
6/24/2021,DGIK,78,81,73,76,39286300
6/24/2021,DGNS,1200,1330,1200,1290,17116100
6/24/2021,DIGI,400,420,400,400,21200
6/24/2021,DILD,188,193,183,188,9018400
6/24/2021,DIVA,3300,3320,3300,3320,19600
6/24/2021,DKFT,151,157,150,152,10616000
6/24/2021,DLTA,3800,3800,3780,3780,55000
6/24/2021,DMAS,204,206,202,204,25237800
6/24/2021,DMMX,1495,1580,1495,1535,36219300
6/24/2021,DMND,850,855,800,800,31800
6/24/2021,DNAR,226,234,212,218,4444900
6/24/2021,DNET,3300,3320,3220,3280,83000
6/24/2021,DOID,358,360,350,354,21405900
6/24/2021,DPNS,300,300,298,298,16400
6/24/2021,DPUM,50,50,50,50,1400
6/24/2021,DSFI,68,78,66,66,23502800
6/24/2021,DSNG,545,545,525,540,29869800
6/24/2021,DSSA,10050,10050,10050,10050,0
6/24/2021,DUCK,135,136,127,127,53174500
6/24/2021,DUTI,3610,3660,3610,3660,1600
6/24/2021,DVLA,2450,2450,2360,2410,49600
6/24/2021,DWGL,180,182,175,180,113000
6/24/2021,DWGL-W,35,35,33,34,126400
6/24/2021,DYAN,62,83,62,74,258041400
6/24/2021,EAST,64,67,64,65,559700
6/24/2021,EAST-W,9,9,8,9,2181900
6/24/2021,ECII,940,990,940,990,20200
6/24/2021,EDGE,30975,31000,29050,29050,35600
6/24/2021,EKAD,1405,1550,1400,1490,923300
6/24/2021,ELSA,296,300,290,292,40002900
6/24/2021,ELTY,50,50,50,50,400
6/24/2021,EMDE,200,200,200,200,0
6/24/2021,EMTK,2530,2640,2500,2540,102048300
6/24/2021,ENRG,105,121,105,120,387370700
6/24/2021,ENVY,50,50,50,50,0
6/24/2021,ENZO,50,50,50,50,115100
6/24/2021,ENZO-W,18,18,17,17,3802100
6/24/2021,EPAC,52,53,51,51,4584600
6/24/2021,EPMT,2290,2310,2280,2300,126400
6/24/2021,ERAA,680,700,670,675,83442000
6/24/2021,ERTX,170,196,163,167,527500
6/24/2021,ESIP,69,76,69,73,1460300
6/24/2021,ESIP-W,13,14,12,14,1941400
6/24/2021,ESSA,370,386,362,362,131123000
6/24/2021,ESTA,98,98,95,96,17000
6/24/2021,ESTI,105,106,102,103,1897800
6/24/2021,ETWA,62,62,62,62,0
6/24/2021,EXCL,2780,2780,2710,2730,16817100
6/24/2021,FAPA,2750,2760,2750,2760,2700
6/24/2021,FAST,1010,1025,1000,1000,4500
6/24/2021,FASW,7600,7600,7600,7600,0
6/24/2021,FILM,352,368,338,362,20298600
6/24/2021,FIMP,55,55,52,53,537200
6/24/2021,FIMP-W,18,20,18,19,1553500
6/24/2021,FIRE,482,525,482,490,12732400
6/24/2021,FISH,3800,3800,3800,3800,9700
6/24/2021,FITT,158,158,154,156,362200
6/24/2021,FITT-W,48,49,47,49,120400
6/24/2021,FMII,390,510,390,510,1700
6/24/2021,FOOD,108,108,103,104,1795400
6/24/2021,FORU,167,167,163,164,101700
6/24/2021,FORZ,50,50,50,50,0
6/24/2021,FPNI,234,238,230,232,2153800
6/24/2021,FREN,134,137,131,131,1329081100
6/24/2021,FREN-W,60,62,54,56,11930300
6/24/2021,FREN-W2,79,79,73,73,300723400
6/24/2021,FUJI,282,282,270,282,195600
6/24/2021,GAMA,50,50,50,50,100
6/24/2021,GDST,102,104,101,101,3441200
6/24/2021,GDYR,1540,1550,1525,1525,11000
6/24/2021,GEMA,328,352,328,352,10500
6/24/2021,GEMS,3550,3590,3500,3590,40400
6/24/2021,GGRM,37925,38600,37350,38275,2601700
6/24/2021,GGRP,418,418,416,416,700
6/24/2021,GHON,2260,2260,2130,2250,1500
6/24/2021,GIAA,222,222,222,222,0
6/24/2021,GJTL,810,810,785,795,4063500
6/24/2021,GLOB,272,280,264,264,68300
6/24/2021,GLVA,360,360,320,324,1322000
6/24/2021,GMFI,85,92,85,91,3664000
6/24/2021,GMTD,16725,16725,16725,16725,0
6/24/2021,GOLD,535,560,498,505,198500
6/24/2021,GOLL,50,50,50,50,0
6/24/2021,GOOD,1825,1840,1785,1820,3285400
6/24/2021,GPRA,61,62,60,61,696800
6/24/2021,GSMF,140,148,140,144,192600
6/24/2021,GTBO,75,75,75,75,0
6/24/2021,GWSA,121,121,117,120,957700
6/24/2021,GZCO,50,50,50,50,400
6/24/2021,HADE,50,50,50,50,0
6/24/2021,HDFA,168,168,167,167,424400
6/24/2021,HDIT,650,655,615,620,559900
6/24/2021,HDTX,120,120,120,120,0
6/24/2021,HEAL,4950,5700,4950,5000,10608300
6/24/2021,HELI,338,346,330,346,12100
6/24/2021,HERO,1515,1550,1475,1475,129200
6/24/2021,HEXA,3540,3550,3500,3540,151300
6/24/2021,HITS,402,402,380,400,24100
6/24/2021,HKMU,65,67,63,63,17269300
6/24/2021,HMSP,1115,1135,1115,1125,26329000
6/24/2021,HOKI,200,202,197,198,24537900
6/24/2021,HOME,50,50,50,50,0
6/24/2021,HOMI,2080,2080,2020,2060,162700
6/24/2021,HOPE,180,193,178,178,1812500
6/24/2021,HOPE-W,20,20,19,20,16461200
6/24/2021,HOTL,50,50,50,50,100
6/24/2021,HRME,59,62,58,60,13004000
6/24/2021,HRTA,246,248,242,246,2471200
6/24/2021,HRUM,5025,5200,5025,5075,1690100
6/24/2021,IATA,50,50,50,50,24600
6/24/2021,IBFN,174,174,172,173,1400
6/24/2021,IBFN-W,16,16,14,16,121700
6/24/2021,IBST,6600,6600,6600,6600,200
6/24/2021,ICBP,8000,8125,7875,8025,5529100
6/24/2021,ICON,102,109,99,104,6996000
6/24/2021,IDPR,153,155,147,152,397400
6/24/2021,IFII,149,158,149,151,1165800
6/24/2021,IFSH,1065,1065,1065,1065,1200
6/24/2021,IGAR,426,434,426,430,89400
6/24/2021,IIKP,50,50,50,50,0
6/24/2021,IKAI,50,50,50,50,17200
6/24/2021,IKAN,115,117,114,115,8013500
6/24/2021,IKBI,254,266,252,252,29300
6/24/2021,IMAS,880,895,870,880,909100
6/24/2021,IMJS,296,308,288,288,2005600
6/24/2021,IMPC,1815,1815,1790,1815,1431200
6/24/2021,INAF,2600,2650,2420,2420,3397400
6/24/2021,INAI,334,334,334,334,30500
6/24/2021,INCF,102,111,102,105,1195200
6/24/2021,INCI,865,870,860,865,24300
6/24/2021,INCO,4410,4440,4330,4350,6600300
6/24/2021,INDF,6025,6050,5925,5975,7558400
6/24/2021,INDO,126,127,120,125,164000
6/24/2021,INDO-W,45,51,44,51,39500
6/24/2021,INDR,4290,4390,4250,4320,3600
6/24/2021,INDS,1795,1795,1790,1790,600
6/24/2021,INDX,123,127,122,125,2234300
6/24/2021,INDY,1330,1335,1300,1315,6411800
6/24/2021,INKP,7500,7850,7500,7650,4264600
6/24/2021,INOV,183,184,175,184,550900
6/24/2021,INPC,154,155,150,151,6508400
6/24/2021,INPC-W,62,65,60,63,1617500
6/24/2021,INPP,685,685,685,685,700
6/24/2021,INPS,1945,1945,1945,1945,0
6/24/2021,INRU,750,800,750,795,3500
6/24/2021,INTA,165,170,165,170,1300
6/24/2021,INTD,188,230,187,202,1721500
6/24/2021,INTP,11200,11200,11000,11000,905300
6/24/2021,IPCC,510,520,500,515,2449300
6/24/2021,IPCM,276,280,274,276,1506700
6/24/2021,IPOL,167,168,158,161,607100
6/24/2021,IPTV,266,274,262,270,43329800
6/24/2021,IPTV-W,30,32,26,28,19925400
6/24/2021,IRRA,1650,1660,1540,1610,12568000
6/24/2021,ISAT,6975,6975,6800,6875,1821100
6/24/2021,ISSP,276,278,266,266,21122500
6/24/2021,ITIC,482,490,470,488,366700
6/24/2021,ITMA,570,570,555,560,6200
6/24/2021,ITMA-W,173,173,72,92,118800
6/24/2021,ITMG,14375,14500,13875,14350,2887600
6/24/2021,JAST,116,156,115,156,206971500
6/24/2021,JAWA,119,143,119,132,18775900
6/24/2021,JAYA,125,125,120,121,5151100
6/24/2021,JECC,7950,9650,7850,9550,1800
6/24/2021,JGLE,50,50,50,50,0
6/24/2021,JIHD,428,438,428,438,300
6/24/2021,JKON,169,169,163,163,84300
6/24/2021,JKSW,60,60,60,60,0
6/24/2021,JMAS,174,174,153,158,1536500
6/24/2021,JPFA,1870,1875,1785,1800,17791800
6/24/2021,JRPT,525,530,520,525,2812600
6/24/2021,JSKY,179,185,177,180,115377000
6/24/2021,JSMR,3730,3730,3600,3620,5974800
6/24/2021,JSPT,785,785,785,785,0
6/24/2021,JTPE,1220,1230,1220,1230,375400
6/24/2021,KAEF,2800,2850,2640,2690,9608000
6/24/2021,KARW,105,127,102,122,30287800
6/24/2021,KAYU,66,66,61,61,8213700
6/24/2021,KBAG,50,50,50,50,23900
6/24/2021,KBAG-W,10,10,9,10,13457400
6/24/2021,KBLI,388,388,372,382,1706200
6/24/2021,KBLM,212,212,204,212,128300
6/24/2021,KBLV,600,670,580,610,5042000
6/24/2021,KBRI,50,50,50,50,0
6/24/2021,KDSI,865,880,865,865,28700
6/24/2021,KEEN,406,406,390,394,514300
6/24/2021,KEJU,1220,1230,1200,1225,5900
6/24/2021,KIAS,50,50,50,50,38200
6/24/2021,KICI,346,382,286,286,2845000
6/24/2021,KIJA,181,181,172,172,15319300
6/24/2021,KINO,2640,2680,2580,2650,1852300
6/24/2021,KIOS,790,985,785,880,111800600
6/24/2021,KJEN,498,540,464,500,36400
6/24/2021,KKGI,246,246,236,236,55800
6/24/2021,KLBF,1360,1380,1355,1370,28444200
6/24/2021,KMDS,478,490,478,490,3400
6/24/2021,KMTR,384,424,362,418,132500
6/24/2021,KOBX,163,170,160,162,3166000
6/24/2021,KOIN,160,160,155,155,188700
6/24/2021,KONI,1400,1400,1305,1375,3100
6/24/2021,KOPI,540,545,540,545,32600
6/24/2021,KOTA,174,174,166,168,24777700
6/24/2021,KOTA-W,160,160,80,120,172000
6/24/2021,KPAL,50,50,50,50,21700
6/24/2021,KPAS,63,65,62,63,1884200
6/24/2021,KPAS-W,19,20,18,19,442400
6/24/2021,KPIG,117,122,114,119,140370300
6/24/2021,KRAH,436,436,436,436,0
6/24/2021,KRAS,550,550,515,525,19968700
6/24/2021,KREN,136,137,126,130,36610300
6/24/2021,LABA,232,240,220,224,21962800
6/24/2021,LABA-W,59,61,55,57,1077500
6/24/2021,LAND,107,113,104,106,14043800
6/24/2021,LAPD,50,50,50,50,0
6/24/2021,LCGP,114,114,114,114,0
6/24/2021,LCKM,304,304,298,298,3600
6/24/2021,LEAD,50,50,50,50,13400
6/24/2021,LFLO,85,93,82,86,1358700
6/24/2021,LFLO-W,9,10,8,10,7350200
6/24/2021,LIFE,6700,6900,6700,6900,7300
6/24/2021,LINK,4450,4490,4340,4480,2137700
6/24/2021,LION,400,430,400,406,432200
6/24/2021,LMAS,175,175,175,175,0
6/24/2021,LMPI,181,208,171,177,18996200
6/24/2021,LMSH,590,605,565,585,37800
6/24/2021,LPCK,1065,1070,1045,1045,291600
6/24/2021,LPGI,3890,3910,3890,3890,14600
6/24/2021,LPIN,388,388,320,344,240400
6/24/2021,LPKR,167,174,167,169,48792400
6/24/2021,LPLI,268,268,268,268,174700
6/24/2021,LPPF,1835,1910,1830,1880,10005200
6/24/2021,LPPS,112,112,109,111,295200
6/24/2021,LRNA,196,202,188,198,270300
6/24/2021,LSIP,1020,1035,990,1000,26901000
6/24/2021,LTLS,530,540,530,535,499900
6/24/2021,LUCK,234,266,234,244,38207200
6/24/2021,LUCY,47,47,45,46,3966000
6/24/2021,LUCY-W,14,14,13,13,3425100
6/24/2021,MABA,50,50,50,50,0
6/24/2021,MAGP,50,50,50,50,0
6/24/2021,MAIN,770,775,740,745,5730500
6/24/2021,MAMI,50,50,50,50,100
6/24/2021,MAMI-W,8,8,7,7,2929400
6/24/2021,MAMIP,600,600,600,600,0
6/24/2021,MAPA,1990,2000,1890,1890,1530700
6/24/2021,MAPB,1310,1310,1310,1310,0
6/24/2021,MAPI,730,735,700,710,12919900
6/24/2021,MARI,366,366,350,350,75028600
6/24/2021,MARK,900,900,860,880,2359100
6/24/2021,MASA,1360,1360,1360,1360,0
6/24/2021,MAYA,1735,1735,1705,1705,80700
6/24/2021,MBAP,2790,2800,2750,2790,47300
6/24/2021,MBSS,468,474,460,460,315900
6/24/2021,MBTO,151,155,143,151,3181300
6/24/2021,MCAS,7525,8075,7525,8000,1474200
6/24/2021,MCOR,130,132,128,130,13723600
6/24/2021,MDIA,64,69,63,65,52931200
6/24/2021,MDKA,2930,2960,2810,2860,24047400
6/24/2021,MDKI,216,216,210,210,568900
6/24/2021,MDLN,51,51,51,51,0
6/24/2021,MDRN,50,50,50,50,200
6/24/2021,MEDC,685,690,660,670,20169700
6/24/2021,MEGA,8100,8500,8100,8100,14500
6/24/2021,MERK,3450,3490,3410,3460,132700
6/24/2021,META,128,131,127,130,3889000
6/24/2021,MFIN,1180,1180,1175,1175,74200
6/24/2021,MFMI,630,630,625,625,17400
6/24/2021,MGLV,158,164,151,157,113600
6/24/2021,MGLV-W,10,10,8,9,20937700
6/24/2021,MGNA,50,50,50,50,0
6/24/2021,MGRO,690,695,685,685,715800
6/24/2021,MICE,360,370,342,346,85900
6/24/2021,MIDI,1850,1900,1850,1900,200
6/24/2021,MIKA,2790,2820,2710,2750,23171200
6/24/2021,MINA,66,71,64,66,9888300
6/24/2021,MIRA,50,50,50,50,100
6/24/2021,MITI,63,63,63,63,0
6/24/2021,MKNT,50,50,50,50,2300
6/24/2021,MKPI,25100,25100,25100,25100,200
6/24/2021,MLBI,8200,8400,8175,8200,202200
6/24/2021,MLIA,960,1000,935,940,7248100
6/24/2021,MLPL,740,760,715,730,142967400
6/24/2021,MLPT,5350,5350,5350,5350,0
6/24/2021,MMLP,650,700,600,625,119252200
6/24/2021,MNCN,925,935,920,920,15360600
6/24/2021,MOLI,1010,1010,1010,1010,10000
6/24/2021,MPMX,705,710,700,710,9331300
6/24/2021,MPOW,97,98,94,95,2317400
6/24/2021,MPPA,1060,1085,1040,1060,16361300
6/24/2021,MPRO,492,620,490,490,53200
6/24/2021,MRAT,356,356,332,332,1503300
6/24/2021,MREI,4700,4700,4700,4700,2600
6/24/2021,MSIN,157,158,154,157,2728900
6/24/2021,MSKY,452,452,440,450,24400
6/24/2021,MTDL,2180,2200,2040,2090,18439700
6/24/2021,MTFN,50,50,50,50,0
6/24/2021,MTLA,420,420,418,418,552000
6/24/2021,MTPS,140,153,137,141,15871400
6/24/2021,MTRA,244,244,244,244,0
6/24/2021,MTSM,170,194,170,194,6400
6/24/2021,MTWI,126,135,126,130,7763500
6/24/2021,MYOH,1485,1490,1470,1490,22600
6/24/2021,MYOR,2350,2350,2310,2340,767800
6/24/2021,MYRX,50,50,50,50,0
6/24/2021,MYRXP,50,50,50,50,0
6/24/2021,MYTX,105,105,99,101,299200
6/24/2021,NASA,104,104,104,104,0
6/24/2021,NATO,545,550,515,520,282877600
6/24/2021,NATO-W,210,210,210,210,0
6/24/2021,NELY,224,228,224,228,780300
6/24/2021,NFCX,5500,5850,5500,5800,532400
6/24/2021,NICK,340,340,320,320,300
6/24/2021,NIKL,1335,1405,1290,1320,7557300
6/24/2021,NIPS,282,282,282,282,0
6/24/2021,NIRO,148,148,148,148,0
6/24/2021,NISP,780,800,780,790,124300
6/24/2021,NOBU,1055,1055,1020,1050,249500
6/24/2021,NPGF,156,167,156,160,10968000
6/24/2021,NRCA,300,300,294,296,367100
6/24/2021,NUSA,50,50,50,50,0
6/24/2021,NZIA,126,134,126,128,112100
6/24/2021,OASA,272,290,272,286,48200
6/24/2021,OCAP,159,159,159,159,0
6/24/2021,OKAS,86,87,85,85,955300
6/24/2021,OMRE,1100,1100,980,980,2200
6/24/2021,OPMS,535,550,525,530,3133800
6/24/2021,PADI,50,50,50,50,89600
6/24/2021,PALM,535,575,525,550,6366400
6/24/2021,PAMG,80,88,80,84,3045000
6/24/2021,PANI,115,145,114,127,3039700
6/24/2021,PANR,121,122,116,121,540500
6/24/2021,PANS,1490,1505,1435,1505,777000
6/24/2021,PBID,1850,1850,1735,1770,1087500
6/24/2021,PBRX,121,130,116,118,8112500
6/24/2021,PBSA,460,460,460,460,100
6/24/2021,PCAR,266,330,250,278,3077500
6/24/2021,PDES,420,428,402,420,4089200
6/24/2021,PEGE,182,202,177,177,251200
6/24/2021,PEHA,1230,1230,1145,1150,1511900
6/24/2021,PGAS,1045,1050,1010,1020,127231800
6/24/2021,PGJO,72,74,72,74,385600
6/24/2021,PGLI,202,248,202,248,5700
6/24/2021,PGUN,226,238,224,236,12200
6/24/2021,PICO,136,136,131,135,139400
6/24/2021,PJAA,500,520,500,510,105800
6/24/2021,PKPK,64,67,63,63,3948700
6/24/2021,PLAN,30,30,29,29,3291300
6/24/2021,PLAN-W,9,9,8,9,1890100
6/24/2021,PLAS,50,50,50,50,0
6/24/2021,PLIN,2450,2450,2450,2450,0
6/24/2021,PMJS,124,125,121,125,174400
6/24/2021,PMMP,412,442,408,440,265486600
6/24/2021,PNBN,820,830,815,820,2215500
6/24/2021,PNBS,135,162,135,155,1720769400
6/24/2021,PNGO,1400,1400,1400,1400,5000
6/24/2021,PNIN,765,780,750,760,424500
6/24/2021,PNLF,193,195,191,191,38804400
6/24/2021,PNSE,430,472,426,472,1000
6/24/2021,POLA,149,167,149,157,62500
6/24/2021,POLA-W,76,86,76,84,8900
6/24/2021,POLI,1175,1175,1175,1175,100
