<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/3/2021,PICO,107,107,102,105,447500
11/3/2021,PJAA,595,610,595,605,214900
11/3/2021,PKPK,138,144,138,141,8523200
11/3/2021,PLAN,36,37,35,36,3629000
11/3/2021,PLAN-W,11,11,10,11,870600
11/3/2021,PLAS,50,50,50,50,0
11/3/2021,PLIN,2450,2450,2450,2450,0
11/3/2021,PMJS,128,129,124,126,119300
11/3/2021,PMMP,466,492,462,492,35910000
11/3/2021,PNBN,790,795,780,795,3674400
11/3/2021,PNBS,91,92,88,88,68190600
11/3/2021,PNGO,1690,2000,1575,1715,45700
11/3/2021,PNIN,695,700,690,695,445400
11/3/2021,PNLF,183,185,182,184,20454300
11/3/2021,PNSE,765,800,720,740,21600
11/3/2021,POLA,157,159,149,158,271200
11/3/2021,POLA-W,60,61,57,60,50800
11/3/2021,POLI,1350,1600,1320,1335,253700
11/3/2021,POLL,3230,3260,3130,3240,3455000
11/3/2021,POLU,480,595,480,595,604400
11/3/2021,POLY,53,53,52,53,144200
11/3/2021,POOL,50,50,50,50,0
11/3/2021,PORT,690,760,675,705,32000
11/3/2021,POSA,50,50,50,50,0
11/3/2021,POWR,625,630,620,625,3509100
11/3/2021,PPGL,100,100,98,98,879900
11/3/2021,PPGL-W,13,13,12,13,35800
11/3/2021,PPRE,208,212,204,208,7175000
11/3/2021,PPRO,72,72,70,71,21799900
11/3/2021,PRAS,242,242,240,240,157300
11/3/2021,PRDA,5975,7150,5975,7150,13802300
11/3/2021,PRIM,342,348,338,342,4193900
11/3/2021,PSAB,156,158,154,157,3762400
11/3/2021,PSDN,177,180,170,171,1312900
11/3/2021,PSGO,216,216,202,202,3991000
11/3/2021,PSKT,50,50,50,50,13700
11/3/2021,PSSI,332,334,326,330,6237800
11/3/2021,PTBA,2640,2650,2600,2640,19187100
11/3/2021,PTDU,179,180,170,175,31207200
11/3/2021,PTIS,420,515,394,436,713600
11/3/2021,PTPP,1160,1215,1155,1200,27413200
11/3/2021,PTPW,855,855,845,845,150100
11/3/2021,PTRO,2460,2550,2460,2550,593400
11/3/2021,PTSN,268,268,252,260,3240800
11/3/2021,PTSP,5200,5200,4850,4980,2800
11/3/2021,PUDP,358,378,354,364,65300
11/3/2021,PURA,51,51,50,50,14535700
11/3/2021,PURA-W,18,19,17,18,6141700
11/3/2021,PURE,97,98,95,96,4358000
11/3/2021,PURI,366,368,342,344,23800
11/3/2021,PWON,510,525,505,515,52800600
11/3/2021,PYFA,1060,1080,1055,1075,66800
11/3/2021,PZZA,720,720,700,715,131000
11/3/2021,R-ABFII,28600,28600,28600,28600,0
11/3/2021,R-LQ45X,1000,1010,995,1010,133000
11/3/2021,RAJA,204,210,202,208,4671100
11/3/2021,RALS,715,735,715,730,9129200
11/3/2021,RANC,2400,2410,2400,2410,2480000
11/3/2021,RBMS,50,50,50,50,40200
11/3/2021,RDTX,7600,7600,7275,7275,600
11/3/2021,REAL,99,100,97,97,64664100
11/3/2021,RELI,426,535,410,535,58100
11/3/2021,RICY,93,99,92,94,9955800
11/3/2021,RIGS,314,320,310,316,317500
11/3/2021,RIMO,50,50,50,50,0
11/3/2021,RISE,408,410,404,410,252500
11/3/2021,RMBA,306,306,306,306,0
11/3/2021,ROCK,895,895,825,825,182300
11/3/2021,RODA,98,106,98,103,29026700
11/3/2021,RONY,210,254,210,224,3003600
11/3/2021,ROTI,1340,1340,1330,1340,10103100
11/3/2021,RSGK,1690,1700,1655,1680,53000
11/3/2021,RUIS,206,206,204,204,62100
11/3/2021,RUNS,390,398,384,390,841500
11/3/2021,SAFE,220,228,220,220,58500
11/3/2021,SAME,450,462,444,448,34706300
11/3/2021,SAMF,850,895,850,885,11864100
11/3/2021,SAPX,1070,1120,1050,1050,16000
11/3/2021,SATU,73,73,71,71,2338800
11/3/2021,SBAT,50,50,50,50,3721800
11/3/2021,SBAT-W,15,17,14,16,37423300
11/3/2021,SBMA,460,460,444,444,5085500
11/3/2021,SBMA-W,123,128,119,122,252700
11/3/2021,SCCO,10500,10500,10500,10500,0
11/3/2021,SCMA,418,430,406,424,153317900
11/3/2021,SCNP,276,290,244,244,60849400
11/3/2021,SCPI,29000,29000,29000,29000,0
11/3/2021,SDMU,50,50,50,50,5200
11/3/2021,SDPC,134,135,133,134,114300
11/3/2021,SDRA,635,635,625,635,76800
11/3/2021,SFAN,1490,1500,1480,1480,387100
11/3/2021,SGER,975,1045,960,1045,5393400
11/3/2021,SGER-W,890,970,890,905,4200
11/3/2021,SGRO,2270,2290,2220,2240,109200
11/3/2021,SHID,1315,1315,1305,1315,2400
11/3/2021,SHIP,1025,1080,1020,1040,3483900
11/3/2021,SIDO,860,870,850,870,12571800
11/3/2021,SILO,8600,8650,8525,8550,1211300
11/3/2021,SIMA,50,50,50,50,0
11/3/2021,SIMP,500,505,488,494,12534900
11/3/2021,SINI,304,304,284,284,35800
11/3/2021,SINI-W,200,200,132,173,2800
11/3/2021,SIPD,1890,1890,1830,1885,12000
11/3/2021,SKBM,426,510,406,418,479900
11/3/2021,SKLT,2370,2390,2370,2380,900
11/3/2021,SKRN,725,750,725,735,2045700
11/3/2021,SKYB,51,51,51,51,0
11/3/2021,SLIS,2880,3240,2540,2650,5050600
11/3/2021,SMAR,5000,5100,4800,4870,175400
11/3/2021,SMBR,735,765,720,755,13629800
11/3/2021,SMCB,1730,1750,1730,1735,1887100
11/3/2021,SMDM,135,136,131,134,242500
11/3/2021,SMDR,780,805,780,795,10659000
11/3/2021,SMGR,8975,9475,8975,9475,18681300
11/3/2021,SMKL,300,314,296,310,232900
11/3/2021,SMKL-W,36,36,34,36,625900
11/3/2021,SMMA,11100,11100,11100,11100,300
11/3/2021,SMMT,210,214,208,208,16260300
11/3/2021,SMRA,930,985,920,975,120120100
11/3/2021,SMRU,50,50,50,50,0
11/3/2021,SMSM,1560,1600,1540,1540,125600
11/3/2021,SNLK,1380,1405,1375,1400,1890100
11/3/2021,SOCI,195,195,192,194,6897800
11/3/2021,SOFA,53,54,51,52,8230400
11/3/2021,SOHO,5175,5175,5100,5100,2200
11/3/2021,SONA,4850,4990,4520,4890,8300
11/3/2021,SOSS,464,464,414,416,159500
11/3/2021,SOSS-W,58,58,45,48,441800
11/3/2021,SOTS,330,330,292,296,710300
11/3/2021,SOTS-W,60,60,57,57,2200
11/3/2021,SPMA,410,410,388,398,3098500
11/3/2021,SPTO,640,645,635,640,1104200
11/3/2021,SQMI,98,99,94,95,29248500
11/3/2021,SRAJ,370,398,368,390,4564700
11/3/2021,SRIL,146,146,146,146,0
11/3/2021,SRSN,54,54,53,54,1467300
11/3/2021,SRTG,2050,2100,2010,2080,17696900
11/3/2021,SSIA,484,490,484,490,853300
11/3/2021,SSMS,1150,1160,1125,1145,5819700
11/3/2021,SSTM,880,880,825,870,59900
11/3/2021,STAR,152,155,150,152,31000
11/3/2021,STTP,6775,6775,6775,6775,1000
11/3/2021,SUGI,50,50,50,50,0
11/3/2021,SULI,50,50,50,50,8000
11/3/2021,SUPR,14900,14900,14900,14900,100
11/3/2021,SURE,2000,2000,1900,2000,1000
11/3/2021,SWAT,185,193,183,185,47067800
11/3/2021,TALF,310,316,310,310,1700
11/3/2021,TAMA,60,71,58,60,147336600
11/3/2021,TAMA-W,17,19,16,16,26001900
11/3/2021,TAMU,50,50,50,50,5300
11/3/2021,TAPG,700,700,660,670,57312100
11/3/2021,TARA,50,50,50,50,100
11/3/2021,TAXI,50,50,50,50,1300
11/3/2021,TBIG,2800,2820,2770,2800,21774600
11/3/2021,TBLA,865,880,865,875,733900
11/3/2021,TBMS,1645,1645,1635,1645,11800
11/3/2021,TCID,5650,5650,5575,5575,3600
11/3/2021,TCPI,8650,8650,8400,8650,20602000
11/3/2021,TDPM,119,119,119,119,0
11/3/2021,TEBE,665,680,665,665,74400
11/3/2021,TECH,7275,7475,6875,6875,1446200
11/3/2021,TELE,121,121,121,121,0
11/3/2021,TFAS,4880,4940,4780,4850,113900
11/3/2021,TFCO,710,710,660,685,4700
11/3/2021,TGKA,7100,7100,7000,7000,24000
11/3/2021,TGRA,91,93,89,90,20041400
11/3/2021,TIFA,675,690,645,685,67100
11/3/2021,TINS,1540,1570,1530,1560,16959500
11/3/2021,TIRA,338,340,316,340,30100
11/3/2021,TIRT,58,67,57,67,23257400
11/3/2021,TKIM,8050,8200,8050,8100,3448800
11/3/2021,TLKM,3620,3740,3620,3720,48810500
11/3/2021,TMAS,314,320,314,318,3345900
11/3/2021,TMPO,143,143,141,141,4500
11/3/2021,TNCA,655,680,655,660,249400
11/3/2021,TOBA,525,540,525,540,431000
11/3/2021,TOPS,50,50,50,50,1197000
11/3/2021,TOTL,322,326,316,326,701700
11/3/2021,TOTO,224,226,222,222,633500
11/3/2021,TOWR,1155,1165,1140,1155,56173500
11/3/2021,TOYS,191,193,188,189,13980400
11/3/2021,TOYS-W,24,25,24,24,1988800
11/3/2021,TPIA,7500,7525,7325,7425,3028200
11/3/2021,TPMA,460,498,454,464,8346200
11/3/2021,TRAM,50,50,50,50,0
11/3/2021,TRIL,50,50,50,50,0
11/3/2021,TRIM,430,470,430,458,137704500
11/3/2021,TRIN,222,236,220,230,3581300
11/3/2021,TRIN-W,30,31,29,30,1101600
11/3/2021,TRIO,426,426,426,426,0
11/3/2021,TRIS,194,206,180,191,7241600
11/3/2021,TRIS-W,6,6,6,6,0
11/3/2021,TRJA,296,338,290,338,47563000
11/3/2021,TRST,585,600,585,600,70200
11/3/2021,TRUE,156,157,152,153,10355900
11/3/2021,TRUE-W,21,22,20,20,8853800
11/3/2021,TRUK,172,177,171,173,32006700
11/3/2021,TRUS,412,432,404,418,25900
11/3/2021,TSPC,1455,1470,1455,1465,252300
11/3/2021,TUGU,1840,1930,1840,1925,77700
11/3/2021,TURI,1200,1200,1200,1200,0
11/3/2021,UANG,1160,1235,1035,1035,28000
11/3/2021,UCID,1605,1615,1590,1615,566100
11/3/2021,UFOE,690,690,645,680,254500
11/3/2021,ULTJ,1685,1695,1670,1695,935200
11/3/2021,UNIC,8900,8900,8725,8900,2300
11/3/2021,UNIQ,94,94,91,92,1462200
11/3/2021,UNIT,316,316,316,316,0
11/3/2021,UNSP,112,112,109,112,186800
11/3/2021,UNTR,23050,23100,22300,22325,7513000
11/3/2021,UNVR,4490,4510,4440,4450,20173500
11/3/2021,URBN,825,830,810,825,270300
11/3/2021,URBN-W,44,46,38,43,2638300
11/3/2021,UVCR,515,525,505,505,11836100
11/3/2021,UVCR-W,150,165,139,147,3236900
11/3/2021,VICI,464,472,462,470,4220900
11/3/2021,VICO,158,167,158,162,1289300
11/3/2021,VINS,107,109,106,108,270900
11/3/2021,VIVA,50,51,50,50,3571400
11/3/2021,VOKS,183,187,181,185,1500
11/3/2021,VRNA,180,210,176,183,19404700
11/3/2021,WAPO,125,153,108,144,146983200
11/3/2021,WEGE,192,196,191,195,10037500
11/3/2021,WEHA,216,222,214,216,17960500
11/3/2021,WICO,402,430,402,430,14500
11/3/2021,WIFI,745,785,700,745,159709400
11/3/2021,WIFI-W,240,300,230,244,153400
11/3/2021,WIIM,500,500,490,496,1913500
11/3/2021,WIKA,1225,1275,1215,1265,36427400
11/3/2021,WINS,159,167,155,158,75804300
11/3/2021,WMUU,183,202,183,200,204471200
11/3/2021,WOMF,244,250,240,240,74000
11/3/2021,WOOD,800,825,800,805,7865600
11/3/2021,WOWS,51,51,50,50,1867000
11/3/2021,WSBP,152,156,151,154,12287600
11/3/2021,WSKT,910,935,900,920,42115300
11/3/2021,WTON,266,274,266,274,11346200
11/3/2021,XAFA,1080,1080,1080,1080,100
11/3/2021,XAQA,944,944,944,944,100
11/3/2021,XBES,950,959,950,959,500
11/3/2021,XBID,526,526,526,526,0
11/3/2021,XBIG,515,518,515,518,200
11/3/2021,XBIN,488,488,488,488,0
11/3/2021,XBLQ,496,496,496,496,0
11/3/2021,XBNI,1033,1033,1033,1033,100
11/3/2021,XBSK,389,389,389,389,0
11/3/2021,XCID,84,88,84,87,25600
11/3/2021,XCIS,105,105,105,105,0
11/3/2021,XCLQ,98,98,97,97,14400
11/3/2021,XDIF,470,470,470,470,0
11/3/2021,XDSG,980,980,980,980,0
11/3/2021,XIFE,103,105,103,105,800
11/3/2021,XIHD,489,489,488,488,108800
11/3/2021,XIIC,972,972,972,972,0
11/3/2021,XIID,515,515,513,513,500
11/3/2021,XIIF,546,555,546,555,300
11/3/2021,XIIT,532,535,531,535,11200
11/3/2021,XIJI,587,590,583,588,11700
11/3/2021,XILV,115,115,115,115,600
11/3/2021,XIML,255,255,255,255,300
11/3/2021,XIPI,177,180,177,180,4600
11/3/2021,XISB,398,398,398,398,0
11/3/2021,XISC,719,720,713,715,17200
11/3/2021,XISI,340,340,335,335,5700
11/3/2021,XISR,385,390,384,385,6700
11/3/2021,XKIV,467,467,467,467,200
11/3/2021,XKMS,1063,1090,1063,1090,1400
11/3/2021,XMIG,177,177,177,177,1100
11/3/2021,XMJM,1001,1001,1001,1001,0
11/3/2021,XMTS,464,464,464,464,0
11/3/2021,XNVE,148,148,147,148,10400
11/3/2021,XPCR,898,898,898,898,100
11/3/2021,XPDV,461,461,461,461,0
11/3/2021,XPES,381,381,381,381,100
11/3/2021,XPFT,546,546,546,546,0
11/3/2021,XPID,524,524,524,524,0
11/3/2021,XPLC,463,463,463,463,0
11/3/2021,XPLQ,490,490,490,490,0
11/3/2021,XPMI,930,930,930,930,300
11/3/2021,XPSG,395,395,395,395,0
11/3/2021,XPTD,515,515,515,515,0
11/3/2021,XSBC,106,106,106,106,400
11/3/2021,XSMU,138,138,138,138,0
11/3/2021,XSPI,750,750,750,750,0
11/3/2021,XSRI,186,186,186,186,0
11/3/2021,XSSI,80,80,79,80,1800
11/3/2021,XSSK,654,654,654,654,0
11/3/2021,YELO,410,436,408,420,54502100
11/3/2021,YPAS,900,900,850,850,12900
11/3/2021,YULE,790,840,790,820,37100
11/3/2021,ZBRA,780,785,755,775,10631000
11/3/2021,ZINC,130,133,129,131,694281800
11/3/2021,ZONE,408,408,408,408,172300
11/3/2021,ZYRX,630,645,605,640,16267500
11/3/2021,ZYRX-W,106,107,103,106,248900
