<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/30/2022,CAMP,272,276,270,274,597100
5/30/2022,CANI,134,138,133,133,359100
5/30/2022,CARE,530,530,505,515,405865400
5/30/2022,CARS,50,50,50,50,1600
5/30/2022,CASA,585,590,575,580,1185900
5/30/2022,CASH,162,171,157,167,699000
5/30/2022,CASS,416,448,414,438,1890600
5/30/2022,CBMF,54,56,53,54,13638700
5/30/2022,CCSI,745,745,705,725,151300
5/30/2022,CEKA,2500,2660,2500,2650,174600
5/30/2022,CENT,210,214,196,204,9555900
5/30/2022,CFIN,230,242,228,236,12146200
5/30/2022,CINT,232,236,230,230,6100
5/30/2022,CITA,3030,3090,3020,3090,2100
5/30/2022,CITY,175,177,164,164,1178400
5/30/2022,CLAY,705,715,705,715,200
5/30/2022,CLEO,446,450,440,444,9560200
5/30/2022,CLPI,1115,1140,1090,1100,542500
5/30/2022,CMNP,2100,2100,2070,2090,118000
5/30/2022,CMNP-W,1195,1195,1195,1195,0
5/30/2022,CMNT,900,900,865,890,30053500
5/30/2022,CMPP,376,400,374,384,8903200
5/30/2022,CMRY,4150,4210,4100,4150,1763500
5/30/2022,CNKO,50,50,50,50,700
5/30/2022,CNTB,250,250,250,250,0
5/30/2022,CNTX,218,236,210,236,4100
5/30/2022,COCO,210,212,204,210,1351200
5/30/2022,COWL,50,50,50,50,0
5/30/2022,CPIN,4940,5100,4940,5100,15657500
5/30/2022,CPRI,50,50,50,50,0
5/30/2022,CPRO,70,72,69,70,91381200
5/30/2022,CSAP,585,605,585,600,313900
5/30/2022,CSIS,75,82,75,81,3785200
5/30/2022,CSMI,3800,3800,3800,3800,500
5/30/2022,CSRA,795,800,765,795,2283900
5/30/2022,CTBN,2550,2550,2550,2550,100
5/30/2022,CTRA,1015,1015,990,1015,21636200
5/30/2022,CTTH,50,50,50,50,110000
5/30/2022,DADA,50,50,50,50,3200
5/30/2022,DADA-W,9,10,8,10,5198800
5/30/2022,DART,206,216,206,216,141300
5/30/2022,DAYA,216,230,214,228,28100
5/30/2022,DCII,35450,35450,35000,35000,4400
5/30/2022,DEAL,50,50,50,50,3800
5/30/2022,DEFI,1455,1455,1455,1455,0
5/30/2022,DEPO,500,505,492,500,467500
5/30/2022,DEWA,54,55,53,53,28387400
5/30/2022,DFAM,336,408,336,378,1606900
5/30/2022,DGIK,121,130,121,125,63204400
5/30/2022,DGNS,278,288,276,280,3184400
5/30/2022,DIGI,58,62,57,59,23481900
5/30/2022,DILD,148,149,142,146,3223200
5/30/2022,DIVA,930,950,865,915,468800
5/30/2022,DKFT,123,127,122,126,27164300
5/30/2022,DLTA,3940,4120,3940,4050,503400
5/30/2022,DMAS,172,174,171,172,48519300
5/30/2022,DMMX,2020,2020,1910,1910,3118800
5/30/2022,DMND,800,815,795,815,36900
5/30/2022,DNAR,195,198,194,195,583100
5/30/2022,DNET,3200,3200,3170,3200,10900
5/30/2022,DOID,468,468,420,420,313122900
5/30/2022,DPNS,416,418,410,418,60900
5/30/2022,DPUM,50,50,50,50,0
5/30/2022,DRMA,585,600,570,570,8920100
5/30/2022,DSFI,97,99,96,96,2463800
5/30/2022,DSNG,565,565,550,560,15126800
5/30/2022,DSSA,33500,33500,33500,33500,100
5/30/2022,DUCK,176,176,176,176,0
5/30/2022,DUTI,3900,4000,3900,4000,1900
5/30/2022,DVLA,2410,2730,2410,2730,211800
5/30/2022,DWGL,197,208,195,198,60500
5/30/2022,DWGL-W,27,31,27,28,379300
5/30/2022,DYAN,70,71,69,70,1298400
5/30/2022,EAST,91,93,90,92,997500
5/30/2022,EAST-W,5,7,5,7,4950500
5/30/2022,ECII,620,640,620,635,5800
5/30/2022,EDGE,19750,20000,19500,19975,2500
5/30/2022,EKAD,1415,1415,1405,1410,100000
5/30/2022,ELSA,310,316,302,306,79461000
5/30/2022,ELTY,50,50,50,50,100
5/30/2022,EMDE,152,154,152,154,7000
5/30/2022,EMTK,1880,1895,1845,1875,35246300
5/30/2022,ENAK,1140,1200,1125,1200,7571700
5/30/2022,ENRG,234,238,226,232,52486100
5/30/2022,ENVY,50,50,50,50,0
5/30/2022,ENZO,52,53,52,52,15587500
5/30/2022,ENZO-W,15,16,15,15,1528100
5/30/2022,EPAC,50,50,50,50,16600
5/30/2022,EPMT,2740,2770,2700,2740,319900
5/30/2022,ERAA,520,525,510,520,40571100
5/30/2022,ERTX,193,194,188,188,12300
5/30/2022,ESIP,104,111,103,107,36495800
5/30/2022,ESIP-W,14,15,13,14,15702000
5/30/2022,ESSA,1280,1285,1185,1185,79112900
5/30/2022,ESTA,675,690,650,660,2350800
5/30/2022,ESTI,101,102,98,98,2043900
5/30/2022,ETWA,62,62,62,62,0
5/30/2022,EXCL,2700,2700,2630,2690,13122600
5/30/2022,FAPA,3590,3590,3580,3580,16200
5/30/2022,FAST,960,970,960,960,2400
5/30/2022,FASW,6225,6225,6225,6225,100
5/30/2022,FILM,1620,1675,1610,1665,12919200
5/30/2022,FIMP,46,47,45,46,83300
5/30/2022,FIRE,234,234,218,228,2582800
5/30/2022,FISH,7750,8000,7675,7850,34400
5/30/2022,FITT,260,262,258,262,412800
5/30/2022,FITT-W,122,135,122,135,500
5/30/2022,FLMC,80,80,77,80,77700
5/30/2022,FMII,354,354,354,354,300
5/30/2022,FOOD,106,109,103,107,1514900
5/30/2022,FORU,282,294,272,276,1549700
5/30/2022,FORZ,50,50,50,50,0
5/30/2022,FPNI,358,370,358,364,1868100
5/30/2022,FREN,78,82,78,81,1032670600
5/30/2022,FREN-W2,18,20,18,20,249469200
5/30/2022,FUJI,680,680,650,680,2000
5/30/2022,GAMA,50,50,50,50,100
5/30/2022,GDST,97,101,97,100,5562200
5/30/2022,GDYR,1335,1335,1325,1325,5400
5/30/2022,GEMA,342,350,330,350,27900
5/30/2022,GEMS,5775,6250,5650,6125,152600
5/30/2022,GGRM,31000,31000,30675,30975,857700
5/30/2022,GGRP,620,630,610,620,288300
5/30/2022,GHON,2200,2200,2150,2180,32700
5/30/2022,GIAA,222,222,222,222,0
5/30/2022,GJTL,635,645,635,640,2556200
5/30/2022,GLOB,160,162,156,157,41000
5/30/2022,GLVA,262,264,250,250,444800
5/30/2022,GMFI,76,79,76,78,771700
5/30/2022,GMTD,15600,15600,15600,15600,0
5/30/2022,GOLD,352,358,344,344,1700
5/30/2022,GOLL,50,50,50,50,0
5/30/2022,GOOD,530,550,520,540,9320900
5/30/2022,GOTO,318,318,308,314,3448044600
5/30/2022,GPRA,76,76,74,76,1077500
5/30/2022,GPSO,112,122,104,106,47445500
5/30/2022,GPSO-W,12,13,11,11,9510700
5/30/2022,GSMF,88,88,84,86,3598200
5/30/2022,GTBO,75,75,75,75,0
5/30/2022,GTSI,58,60,57,57,6405000
5/30/2022,GWSA,138,140,138,139,150600
5/30/2022,GZCO,204,214,204,208,116386100
5/30/2022,HADE,50,50,50,50,1700
5/30/2022,HAIS,258,262,240,244,44736000
5/30/2022,HDFA,174,174,171,171,11400
5/30/2022,HDIT,167,169,160,169,119000
5/30/2022,HDTX,120,120,120,120,0
5/30/2022,HEAL,1475,1480,1450,1450,21047500
5/30/2022,HELI,274,290,258,284,21800
5/30/2022,HERO,1615,1635,1600,1620,40300
5/30/2022,HEXA,6250,6325,6175,6300,241500
5/30/2022,HITS,1175,1175,1175,1175,0
5/30/2022,HKMU,50,50,50,50,28500
5/30/2022,HMSP,1070,1105,1065,1100,40508800
5/30/2022,HOKI,145,148,145,147,2515200
5/30/2022,HOME,50,50,50,50,0
5/30/2022,HOMI,1345,1345,1320,1330,1162700
5/30/2022,HOPE,193,202,181,193,37261900
5/30/2022,HOPE-W,16,17,15,16,6433400
5/30/2022,HOTL,50,50,50,50,30300
5/30/2022,HRME,55,56,53,54,3627100
5/30/2022,HRTA,208,210,204,210,8220200
5/30/2022,HRUM,11500,11600,11150,11450,18732900
5/30/2022,IATA,194,197,191,191,60606400
5/30/2022,IBFN,97,97,97,97,0
5/30/2022,IBOS,120,120,119,120,3880000
5/30/2022,IBOS-W,10,11,10,11,1983600
5/30/2022,IBST,5850,5850,5850,5850,0
5/30/2022,ICBP,8625,8650,8500,8550,5869400
5/30/2022,ICON,85,88,82,85,5061700
5/30/2022,IDEA,57,60,57,60,5245000
5/30/2022,IDPR,177,187,176,182,1086000
5/30/2022,IFII,148,148,143,145,329300
5/30/2022,IFSH,1305,1310,1270,1295,1900
5/30/2022,IGAR,432,438,432,436,116100
5/30/2022,IIKP,50,50,50,50,0
5/30/2022,IKAI,50,50,50,50,300
5/30/2022,IKAN,78,85,77,79,35354500
5/30/2022,IKBI,206,212,200,200,31000
5/30/2022,IMAS,760,770,755,765,698000
5/30/2022,IMJS,356,372,352,364,2020600
5/30/2022,IMPC,3760,3760,3700,3730,3363600
5/30/2022,INAF,1090,1105,1070,1090,77900
5/30/2022,INAI,306,332,306,314,53300
5/30/2022,INCF,51,52,50,51,8334500
5/30/2022,INCI,575,585,550,585,195500
5/30/2022,INCO,7950,8100,7750,8025,41615300
5/30/2022,INDF,6475,6475,6375,6450,4042200
5/30/2022,INDO,94,97,92,96,7280900
5/30/2022,INDO-W,17,18,16,17,6144100
5/30/2022,INDR,10600,10850,10400,10425,484500
5/30/2022,INDS,2250,2280,2200,2240,8700
5/30/2022,INDX,320,380,308,380,69005800
5/30/2022,INDY,2820,2820,2710,2740,14143400
5/30/2022,INKP,7775,8150,7750,8050,14766500
5/30/2022,INOV,193,195,190,193,799400
5/30/2022,INPC,89,92,89,90,2672700
5/30/2022,INPP,406,406,378,388,36700
5/30/2022,INPS,1275,1560,1275,1430,6100
5/30/2022,INRU,690,690,690,690,0
5/30/2022,INTA,66,69,66,69,753800
5/30/2022,INTD,250,254,250,252,74900
5/30/2022,INTP,10350,10575,10200,10225,10664700
5/30/2022,IPAC,110,120,110,112,6400
5/30/2022,IPCC,635,635,615,625,2845800
5/30/2022,IPCM,308,314,304,304,4484500
5/30/2022,IPOL,158,162,157,159,569500
5/30/2022,IPPE,268,278,264,272,14451300
5/30/2022,IPTV,97,105,96,100,84779600
5/30/2022,IRRA,1350,1425,1350,1420,7795100
5/30/2022,ISAT,5475,5550,5325,5375,4915600
5/30/2022,ISSP,310,316,308,314,18265200
5/30/2022,ITIC,260,266,260,266,185500
5/30/2022,ITMA,530,545,520,535,146300
5/30/2022,ITMA-W,99,99,77,90,5400
5/30/2022,ITMG,33000,33150,32600,32750,2608600
5/30/2022,JAST,128,131,127,129,10594700
5/30/2022,JAST-W,29,34,27,30,8540000
5/30/2022,JAWA,156,158,153,154,1873900
5/30/2022,JAYA,150,155,144,149,32401600
5/30/2022,JAYA-W,37,38,35,36,4481600
5/30/2022,JECC,4400,4400,4400,4400,500
5/30/2022,JGLE,50,50,50,50,300
5/30/2022,JIHD,304,304,286,286,499500
5/30/2022,JKON,85,85,79,79,61002700
5/30/2022,JKSW,60,60,60,60,0
5/30/2022,JMAS,100,100,96,98,790900
5/30/2022,JPFA,1385,1440,1385,1440,31022700
5/30/2022,JRPT,478,486,478,484,1516400
5/30/2022,JSKY,65,68,64,64,11816900
5/30/2022,JSMR,3870,4020,3850,4010,13002900
5/30/2022,JSPT,760,760,760,760,0
5/30/2022,JTPE,1020,1020,1000,1005,59400
5/30/2022,KAEF,1420,1490,1420,1480,1574200
5/30/2022,KARW,146,160,145,147,14613900
5/30/2022,KAYU,50,50,50,50,689600
5/30/2022,KBAG,50,50,50,50,233800
5/30/2022,KBAG-W,9,9,8,9,10224100
5/30/2022,KBLI,324,352,322,350,13104700
5/30/2022,KBLM,212,224,210,218,1903600
5/30/2022,KBLV,228,232,222,226,1868200
5/30/2022,KBRI,50,50,50,50,0
5/30/2022,KDSI,1055,1100,1050,1065,193200
5/30/2022,KEEN,418,428,418,426,996300
5/30/2022,KEJU,1285,1300,1275,1280,268700
5/30/2022,KIAS,50,50,50,50,17200
5/30/2022,KICI,190,196,189,192,1549900
5/30/2022,KIJA,164,165,162,165,2633000
5/30/2022,KINO,3970,4100,3890,4090,1601600
5/30/2022,KIOS,306,312,302,312,2157000
5/30/2022,KJEN,110,121,103,112,2113100
5/30/2022,KKGI,625,640,610,615,6707200
5/30/2022,KLBF,1615,1630,1615,1630,23066200
5/30/2022,KMDS,494,494,478,486,47500
5/30/2022,KMTR,286,288,284,288,26400
5/30/2022,KOBX,530,565,525,550,7859800
5/30/2022,KOIN,149,153,149,153,1300
5/30/2022,KONI,1780,1780,1775,1780,4000
5/30/2022,KOPI,545,545,545,545,400
5/30/2022,KOTA,50,50,50,50,100100
5/30/2022,KOTA-W,36,36,24,36,2400
5/30/2022,KPAL,50,50,50,50,0
5/30/2022,KPAS,62,62,62,62,0
5/30/2022,KPIG,92,94,86,88,171618800
5/30/2022,KRAH,436,436,436,436,0
5/30/2022,KRAS,400,402,392,392,19383600
5/30/2022,KREN,50,50,50,50,1926900
5/30/2022,KUAS,72,76,71,72,14215300
5/30/2022,KUAS-W,17,17,15,17,656500
5/30/2022,LABA,174,180,171,177,10014900
5/30/2022,LABA-W,22,25,22,24,15555000
5/30/2022,LAND,224,224,224,224,0
5/30/2022,LAPD,50,50,50,50,0
5/30/2022,LCGP,114,114,114,114,0
5/30/2022,LCKM,300,300,282,282,1400
5/30/2022,LEAD,50,50,50,50,19722200
5/30/2022,LFLO,85,94,84,91,79100
5/30/2022,LIFE,5900,5900,5900,5900,0
5/30/2022,LINK,4520,4600,4440,4570,2213700
5/30/2022,LION,320,320,310,312,13900
5/30/2022,LMAS,50,50,50,50,41100
5/30/2022,LMPI,168,175,167,171,32900
5/30/2022,LMSH,710,710,710,710,0
5/30/2022,LPCK,1350,1355,1255,1300,6288400
5/30/2022,LPGI,9950,9950,9950,9950,400
5/30/2022,LPIN,474,490,472,490,1355500
5/30/2022,LPKR,128,130,124,129,59294700
5/30/2022,LPLI,268,268,258,266,75200
5/30/2022,LPPF,5725,5775,5400,5400,6805000
5/30/2022,LPPS,102,105,102,105,61700
5/30/2022,LRNA,186,191,186,191,35200
5/30/2022,LSIP,1430,1440,1400,1415,8906200
5/30/2022,LTLS,1460,1500,1410,1415,2920700
5/30/2022,LUCK,218,232,218,232,7589700
5/30/2022,LUCY,116,118,113,113,12351600
5/30/2022,LUCY-W,62,66,62,63,1607400
5/30/2022,MABA,50,50,50,50,0
5/30/2022,MAGP,50,50,50,50,100
5/30/2022,MAIN,610,625,605,625,1661000
5/30/2022,MAMI,50,50,50,50,0
5/30/2022,MAMI-W,6,6,6,6,0
5/30/2022,MAMIP,600,600,600,600,0
5/30/2022,MAPA,3190,3280,3140,3150,2133100
5/30/2022,MAPB,1750,1750,1700,1720,13900
5/30/2022,MAPI,900,920,890,900,27738600
5/30/2022,MARI,200,204,194,200,10130900
5/30/2022,MARK,1160,1210,1150,1205,42204400
5/30/2022,MASA,3000,3000,2950,3000,17800
5/30/2022,MASB,3510,3510,3510,3510,19400
5/30/2022,MASB-W,312,312,264,264,16200
5/30/2022,MAYA,560,565,550,560,243600
5/30/2022,MBAP,7100,7600,6975,7575,1056100
5/30/2022,MBSS,1375,1465,1375,1400,2886200
5/30/2022,MBTO,114,116,111,113,20700
5/30/2022,MCAS,13675,13925,13575,13650,1334000
5/30/2022,MCOL,7450,7550,7275,7375,798200
5/30/2022,MCOR,92,94,91,94,4633800
5/30/2022,MDIA,50,50,50,50,490000
5/30/2022,MDKA,5350,5350,5075,5175,54430200
5/30/2022,MDKI,202,206,200,200,2841600
5/30/2022,MDLN,81,94,78,89,119916400
5/30/2022,MDRN,50,50,50,50,100
5/30/2022,MEDC,595,600,580,590,63841500
5/30/2022,MEGA,5800,5900,5700,5850,7800
5/30/2022,MERK,4020,4120,4020,4080,174500
5/30/2022,META,110,112,109,112,642700
5/30/2022,MFIN,1325,1370,1300,1370,54600
5/30/2022,MFMI,800,850,765,765,4000
5/30/2022,MGLV,165,172,153,158,89400
5/30/2022,MGLV-W,6,6,4,4,29736900
5/30/2022,MGNA,50,50,50,50,0
5/30/2022,MGRO,890,900,885,895,5867400
5/30/2022,MICE,406,408,400,402,367900
5/30/2022,MIDI,2170,2330,2140,2230,8200
5/30/2022,MIKA,2800,2800,2650,2650,13612000
5/30/2022,MINA,50,50,50,50,1200
5/30/2022,MIRA,50,50,50,50,100
5/30/2022,MITI,206,232,185,188,85364900
5/30/2022,MKNT,50,50,50,50,400
5/30/2022,MKPI,22650,22650,22650,22650,0
5/30/2022,MLBI,9850,10850,9850,10575,185000
5/30/2022,MLIA,2910,2930,2800,2840,6148200
5/30/2022,MLPL,182,193,180,189,74379900
5/30/2022,MLPT,3100,3150,3060,3110,628400
5/30/2022,MMLP,460,498,460,480,12260200
5/30/2022,MNCN,950,960,945,950,23891300
5/30/2022,MOLI,300,316,284,312,327600
5/30/2022,MPMX,1255,1255,1255,1255,2198500
5/30/2022,MPOW,93,102,92,93,11503200
5/30/2022,MPPA,264,276,252,272,72143800
5/30/2022,MPRO,660,660,660,660,200
5/30/2022,MRAT,187,195,184,186,505700
5/30/2022,MREI,3650,3650,3320,3480,2000
5/30/2022,MSIN,5350,5350,5100,5200,325500
5/30/2022,MSKY,300,316,300,312,3199300
5/30/2022,MTDL,745,745,720,730,15933800
5/30/2022,MTEL,665,685,665,675,41981800
5/30/2022,MTFN,50,50,50,50,100
5/30/2022,MTLA,348,352,348,352,115900
5/30/2022,MTMH,2030,2060,1990,2040,10754900
5/30/2022,MTPS,67,72,67,69,1949900
5/30/2022,MTRA,244,244,244,244,0
5/30/2022,MTSM,202,220,199,218,36700
5/30/2022,MTWI,138,185,138,152,181073300
5/30/2022,MYOH,1710,1730,1665,1725,66200
5/30/2022,MYOR,1685,1720,1640,1700,8643600
5/30/2022,MYRX,50,50,50,50,0
5/30/2022,MYRXP,50,50,50,50,0
5/30/2022,MYTX,61,61,59,61,34200
5/30/2022,NANO,52,53,52,52,7169800
5/30/2022,NANO-W,10,10,9,9,13523400
5/30/2022,NASA,50,50,50,50,1063500
5/30/2022,NASI,320,330,300,328,88835000
5/30/2022,NATO,625,650,620,635,303247600
5/30/2022,NELY,364,442,364,442,88942100
5/30/2022,NETV,330,366,330,350,41172600
5/30/2022,NFCX,8475,8725,8200,8500,615400
5/30/2022,NICK,480,496,452,462,104600
5/30/2022,NICL,95,95,88,90,46161700
5/30/2022,NICL-W,12,13,11,12,37268700
5/30/2022,NIKL,900,900,895,900,185000
5/30/2022,NIPS,282,282,282,282,0
5/30/2022,NIRO,149,149,149,149,3200
5/30/2022,NISP,635,640,630,640,12719300
5/30/2022,NOBU,560,560,540,550,705300
5/30/2022,NPGF,110,110,93,93,87185800
5/30/2022,NRCA,300,304,296,304,3506800
5/30/2022,NTBK,50,50,50,50,978200
5/30/2022,NTBK-W,9,9,8,9,8511900
5/30/2022,NUSA,50,50,50,50,0
5/30/2022,NZIA,156,163,150,155,2711500
