<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/12/2021,BSIM-W3,90,90,69,69,1730400
4/12/2021,BSSR,1520,1525,1495,1495,37700
4/12/2021,BSWD,1750,1750,1750,1750,0
4/12/2021,BTEK,50,50,50,50,0
4/12/2021,BTEL,50,50,50,50,0
4/12/2021,BTON,300,306,296,306,49500
4/12/2021,BTPN,2770,3000,2750,2870,15700
4/12/2021,BTPS,3350,3360,3110,3110,13336300
4/12/2021,BUDI,110,112,107,108,2019900
4/12/2021,BUKK,880,930,880,915,15200
4/12/2021,BULL,314,322,312,316,414361000
4/12/2021,BULL-W2,106,106,104,104,66000
4/12/2021,BUMI,62,63,59,60,254824700
4/12/2021,BUVA,70,72,69,71,1882900
4/12/2021,BVIC,200,212,188,194,72011900
4/12/2021,BWPT,117,118,111,112,43293300
4/12/2021,BYAN,12400,12400,12275,12275,900
4/12/2021,CAKK,77,84,77,81,29246200
4/12/2021,CAMP,238,240,234,234,942100
4/12/2021,CANI,173,181,173,180,7900
4/12/2021,CARE,338,344,336,340,158526700
4/12/2021,CARS,50,50,50,50,310900
4/12/2021,CASA,410,412,404,408,6975200
4/12/2021,CASA-W,300,300,300,300,200
4/12/2021,CASH,358,366,338,340,2379800
4/12/2021,CASH-W,17,18,15,15,8012900
4/12/2021,CASS,416,426,404,416,965600
4/12/2021,CBMF,186,186,173,173,1422200
4/12/2021,CCSI,266,268,250,262,1807300
4/12/2021,CEKA,1855,1855,1830,1830,20400
4/12/2021,CENT,280,284,268,268,37207000
4/12/2021,CFIN,322,378,322,342,82835900
4/12/2021,CINT,234,254,234,238,11000
4/12/2021,CITA,2690,2690,2670,2690,2900
4/12/2021,CITY,254,256,240,240,457200
4/12/2021,CITY-W,82,82,55,63,617100
4/12/2021,CLAY,950,1000,930,1000,5600
4/12/2021,CLEO,464,466,456,456,5405300
4/12/2021,CLPI,830,840,815,820,33400
4/12/2021,CMNP,2000,2000,1970,1980,271600
4/12/2021,CMNP-W,995,995,995,995,1600
4/12/2021,CMPP,184,184,184,184,0
4/12/2021,CNKO,50,50,50,50,0
4/12/2021,CNTB,250,250,250,250,0
4/12/2021,CNTX,200,200,200,200,29800
4/12/2021,COCO,256,256,248,248,228800
4/12/2021,COCO-W,101,101,101,101,0
4/12/2021,COWL,50,50,50,50,0
4/12/2021,CPIN,6950,7125,6950,7000,7317100
4/12/2021,CPRI,50,50,50,50,15600
4/12/2021,CPRI-W,19,21,16,18,1740500
4/12/2021,CPRO,50,50,50,50,900
4/12/2021,CSAP,400,400,398,400,10700
4/12/2021,CSIS,94,95,90,91,25408800
4/12/2021,CSMI,1800,1900,1700,1900,7200
4/12/2021,CSRA,300,308,298,300,99800
4/12/2021,CTBN,3260,3260,3260,3260,0
4/12/2021,CTRA,1145,1145,1070,1070,38318900
4/12/2021,CTTH,64,65,60,60,421300
4/12/2021,DADA,50,50,50,50,6070200
4/12/2021,DADA-W,10,10,9,10,12529300
4/12/2021,DART,214,220,214,218,1400
4/12/2021,DAYA,232,254,232,254,24000
4/12/2021,DCII,11750,11750,11750,11750,1000
4/12/2021,DEAL,110,112,105,107,3324000
4/12/2021,DEAL-W,98,98,32,55,112300
4/12/2021,DEFI,1665,1665,1660,1660,4000
4/12/2021,DEWA,50,50,50,50,247200
4/12/2021,DFAM,170,174,169,170,56100
4/12/2021,DFAM-W,12,18,12,18,300
4/12/2021,DGIK,68,69,63,65,51595400
4/12/2021,DGNS,745,770,695,695,32134500
4/12/2021,DIGI,370,374,370,374,1800
4/12/2021,DILD,194,194,188,191,5036600
4/12/2021,DIVA,3300,3350,3150,3320,197300
4/12/2021,DKFT,172,178,168,174,28365400
4/12/2021,DLTA,3800,3810,3780,3780,115100
4/12/2021,DMAS,244,246,236,236,35031600
4/12/2021,DMMX,525,555,500,520,38215400
4/12/2021,DMND,905,910,900,910,12100
4/12/2021,DNAR,214,222,204,204,3637100
4/12/2021,DNET,3300,3300,3210,3280,1100
4/12/2021,DOID,374,380,352,352,236465100
4/12/2021,DPNS,278,278,274,274,300
4/12/2021,DPUM,50,50,50,50,9600
4/12/2021,DSFI,71,73,71,72,990900
4/12/2021,DSNG,630,640,600,610,12560100
4/12/2021,DSSA,12500,12500,12500,12500,0
4/12/2021,DUCK,248,250,240,242,3048300
4/12/2021,DUTI,3520,3560,3480,3480,700
4/12/2021,DVLA,2400,2400,2370,2380,6800
4/12/2021,DWGL,184,188,177,178,296700
4/12/2021,DWGL-W,47,48,46,47,1675500
4/12/2021,DYAN,104,110,100,100,24393800
4/12/2021,EAST,75,84,74,81,10440500
4/12/2021,EAST-W,12,13,10,12,35159100
4/12/2021,ECII,1095,1095,1095,1095,3000
4/12/2021,EDGE,12225,12225,11775,11975,12400
4/12/2021,EKAD,1235,1240,1220,1225,202200
4/12/2021,ELSA,344,346,326,328,58780400
4/12/2021,ELTY,50,50,50,50,600
4/12/2021,EMDE,188,193,179,193,16200
4/12/2021,EMTK,2420,2420,2310,2330,14617500
4/12/2021,ENRG,111,115,108,109,45309800
4/12/2021,ENVY,50,50,50,50,0
4/12/2021,ENZO,50,50,50,50,4700
4/12/2021,ENZO-W,13,14,12,13,1650400
4/12/2021,EPAC,58,61,58,59,2940800
4/12/2021,EPMT,2160,2180,2160,2170,136400
4/12/2021,ERAA,505,515,498,505,73507100
4/12/2021,ERTX,210,226,210,222,60000
4/12/2021,ESIP,76,79,75,76,2848600
4/12/2021,ESIP-W,15,16,14,15,3124600
4/12/2021,ESSA,380,386,368,370,62914000
4/12/2021,ESTA,114,114,100,104,41700
4/12/2021,ESTI,100,113,97,113,20233700
4/12/2021,ETWA,62,62,62,62,0
4/12/2021,EXCL,2160,2170,2050,2070,16509400
4/12/2021,FAPA,2600,2620,2510,2590,8400
4/12/2021,FAST,1030,1040,1030,1040,11000
4/12/2021,FASW,7600,7600,7600,7600,0
4/12/2021,FILM,680,715,600,600,342263700
4/12/2021,FIMP,137,139,124,124,17917500
4/12/2021,FIMP-W,30,44,23,24,34392600
4/12/2021,FINN,50,50,50,50,0
4/12/2021,FIRE,515,520,488,492,1835000
4/12/2021,FISH,3680,3680,3680,3680,0
4/12/2021,FITT,90,94,88,90,470200
4/12/2021,FITT-W,55,58,50,56,491900
4/12/2021,FMII,525,540,525,530,1600
4/12/2021,FOOD,101,101,98,98,1605700
4/12/2021,FORU,200,212,190,191,1445400
4/12/2021,FORZ,50,50,50,50,1100
4/12/2021,FPNI,226,228,214,216,4977100
4/12/2021,FREN,84,85,79,80,781919100
4/12/2021,FREN-W,43,45,41,42,2809000
4/12/2021,FUJI,148,158,140,150,11600
4/12/2021,GAMA,50,50,50,50,3500
4/12/2021,GDST,115,131,114,119,122492500
4/12/2021,GDYR,1650,1800,1580,1580,149000
4/12/2021,GEMA,344,344,334,344,161300
4/12/2021,GEMS,2550,2550,2550,2550,0
4/12/2021,GGRM,38050,38075,36800,36825,1281700
4/12/2021,GGRP,480,510,428,428,46800
4/12/2021,GHON,1945,1945,1945,1945,1700
4/12/2021,GIAA,342,342,328,332,16228500
4/12/2021,GJTL,910,920,860,865,34529700
4/12/2021,GLOB,276,302,276,302,88500
4/12/2021,GLVA,350,350,336,336,27300
4/12/2021,GMFI,120,124,119,122,6452700
4/12/2021,GMTD,16725,16725,16725,16725,0
4/12/2021,GOLD,282,288,278,288,83200
4/12/2021,GOLL,50,50,50,50,0
4/12/2021,GOOD,1740,1740,1620,1620,1304300
4/12/2021,GPRA,67,69,65,66,2414600
4/12/2021,GSMF,130,130,126,126,99700
4/12/2021,GTBO,75,75,75,75,0
4/12/2021,GWSA,145,148,140,142,3129000
4/12/2021,GZCO,50,50,50,50,4400
4/12/2021,HADE,50,50,50,50,100
4/12/2021,HDFA,110,112,110,112,32700
4/12/2021,HDIT,174,174,164,166,4789000
4/12/2021,HDTX,120,120,120,120,0
4/12/2021,HEAL,4550,4600,4540,4570,463300
4/12/2021,HELI,498,498,480,480,8700
4/12/2021,HERO,930,930,880,900,17600
4/12/2021,HEXA,3540,3550,3480,3480,148300
4/12/2021,HITS,424,470,424,470,1100
4/12/2021,HKMU,87,91,87,88,16933400
4/12/2021,HMSP,1375,1380,1340,1345,19086500
4/12/2021,HOKI,248,252,242,242,24957100
4/12/2021,HOME,50,50,50,50,0
4/12/2021,HOMI,2170,2170,2140,2140,734500
4/12/2021,HOTL,50,50,50,50,32500
4/12/2021,HRME,58,75,56,72,314919100
4/12/2021,HRTA,208,212,206,210,12564800
4/12/2021,HRUM,5300,5350,4950,4990,4648900
4/12/2021,IATA,50,50,50,50,4300
4/12/2021,IBFN,182,182,180,180,51300
4/12/2021,IBFN-W,24,24,21,22,315300
4/12/2021,IBST,6450,6450,6450,6450,100
4/12/2021,ICBP,8900,8925,8650,8650,5958000
4/12/2021,ICON,78,78,75,78,66100
4/12/2021,IDPR,244,244,244,244,12100
4/12/2021,IFII,136,141,136,139,328200
4/12/2021,IFSH,1080,1150,1050,1075,33700
4/12/2021,IGAR,360,366,358,362,363500
4/12/2021,IIKP,50,50,50,50,0
4/12/2021,IKAI,50,50,50,50,14100
4/12/2021,IKAN,135,143,124,131,119313500
4/12/2021,IKBI,234,234,228,230,144500
4/12/2021,IMAS,1100,1110,1025,1035,4712300
4/12/2021,IMJS,332,338,312,324,3402200
4/12/2021,IMPC,1480,1490,1475,1490,1444500
4/12/2021,INAF,2480,2490,2340,2350,475900
4/12/2021,INAI,338,350,336,338,360300
4/12/2021,INCF,98,100,93,93,1726300
4/12/2021,INCI,1065,1095,1055,1055,48900
4/12/2021,INCO,4590,4590,4420,4460,11530300
4/12/2021,INDF,6600,6700,6525,6600,8463900
4/12/2021,INDO,175,200,175,190,2534800
4/12/2021,INDO-W,83,99,62,84,2343000
4/12/2021,INDR,3500,3500,3360,3360,21900
4/12/2021,INDS,1850,1860,1850,1860,22800
4/12/2021,INDX,91,93,88,88,1834400
4/12/2021,INDY,1480,1490,1415,1415,9623900
4/12/2021,INKP,10075,10100,9375,9375,13256500
4/12/2021,INOV,198,199,191,192,148600
4/12/2021,INPC,180,186,174,176,25373400
4/12/2021,INPC-W,68,72,66,67,15699700
4/12/2021,INPP,800,800,800,800,0
4/12/2021,INPS,2100,2100,2010,2010,5800
4/12/2021,INRU,940,940,940,940,0
4/12/2021,INTA,156,156,151,155,2500
4/12/2021,INTD,95,95,95,95,0
4/12/2021,INTP,12475,12600,12100,12225,1856000
4/12/2021,IPCC,600,600,560,570,7059800
4/12/2021,IPCM,308,308,292,294,6298000
4/12/2021,IPOL,168,170,162,163,1611200
4/12/2021,IPTV,250,250,242,250,5920300
4/12/2021,IPTV-W,37,38,35,37,516000
4/12/2021,IRRA,1870,1875,1750,1755,8309500
4/12/2021,ISAT,6600,6750,6325,6350,5837000
4/12/2021,ISSP,226,246,220,226,69226300
4/12/2021,ITIC,515,525,500,505,1180800
4/12/2021,ITMA,590,620,590,600,4000
4/12/2021,ITMA-W,125,125,66,70,11600
4/12/2021,ITMG,12375,12500,11875,11900,1797700
4/12/2021,JAST,183,186,178,181,6632200
4/12/2021,JAWA,92,92,87,88,26800
4/12/2021,JAYA,126,126,120,122,10277600
4/12/2021,JECC,6500,6500,6500,6500,0
4/12/2021,JGLE,50,50,50,50,0
4/12/2021,JIHD,444,444,432,432,2600
4/12/2021,JKON,202,202,199,202,88200
4/12/2021,JKSW,60,60,60,60,0
4/12/2021,JMAS,156,156,150,156,57600
4/12/2021,JPFA,2170,2200,2110,2170,28873500
4/12/2021,JRPT,590,590,580,580,387600
4/12/2021,JSKY,130,131,123,125,6415100
4/12/2021,JSMR,4270,4280,4110,4170,2807300
4/12/2021,JSPT,820,820,815,815,6400
4/12/2021,JTPE,1210,1210,1210,1210,141100
4/12/2021,KAEF,2680,2700,2510,2540,3311600
4/12/2021,KARW,67,67,60,61,464000
4/12/2021,KAYU,86,88,84,85,4381100
4/12/2021,KBAG,50,50,50,50,934600
4/12/2021,KBAG-W,8,8,7,7,47262900
4/12/2021,KBLI,376,390,362,390,1664500
4/12/2021,KBLM,214,220,212,212,19300
4/12/2021,KBLV,384,384,350,350,2200
4/12/2021,KBRI,50,50,50,50,0
4/12/2021,KDSI,845,875,825,825,15300
4/12/2021,KEEN,316,316,306,314,2558100
4/12/2021,KEJU,1345,1355,1325,1350,33800
4/12/2021,KIAS,56,59,54,55,6723500
4/12/2021,KICI,256,256,220,236,13200
4/12/2021,KIJA,178,179,173,175,8983800
4/12/2021,KINO,2650,2750,2500,2650,3702600
4/12/2021,KIOS,496,560,496,500,307800
4/12/2021,KJEN,815,820,815,820,1600
4/12/2021,KKGI,282,290,280,286,69000
4/12/2021,KLBF,1550,1550,1510,1510,14682200
4/12/2021,KMDS,500,500,472,472,1500
4/12/2021,KMTR,406,428,404,414,105900
4/12/2021,KOBX,132,133,127,128,239000
4/12/2021,KOIN,150,150,145,148,49100
4/12/2021,KONI,270,270,270,270,0
4/12/2021,KOPI,515,555,510,555,38600
4/12/2021,KOTA,430,430,400,400,18663600
4/12/2021,KOTA-W,396,396,254,256,24400
4/12/2021,KPAL,50,50,50,50,15400
4/12/2021,KPAS,78,84,76,78,46874800
4/12/2021,KPAS-W,22,28,22,24,8768300
4/12/2021,KPIG,112,114,108,109,21538800
4/12/2021,KRAH,436,436,436,436,0
4/12/2021,KRAS,660,680,625,630,55599700
4/12/2021,KREN,90,96,84,90,25132600
4/12/2021,LAND,106,106,98,98,816500
4/12/2021,LAPD,50,50,50,50,0
4/12/2021,LCGP,114,114,114,114,0
4/12/2021,LCKM,300,300,262,262,9600
4/12/2021,LEAD,50,50,50,50,96300
4/12/2021,LFLO,146,146,140,146,25443400
4/12/2021,LFLO-W,20,21,17,17,83581200
4/12/2021,LIFE,4200,4200,4200,4200,900
4/12/2021,LINK,3380,3380,3260,3290,3168700
4/12/2021,LION,354,354,350,350,500
4/12/2021,LMAS,50,50,50,50,161400
4/12/2021,LMPI,126,128,123,128,655200
4/12/2021,LMSH,334,334,328,328,1100
4/12/2021,LPCK,1250,1250,1195,1210,845200
4/12/2021,LPGI,3710,3710,3450,3560,1800
4/12/2021,LPIN,252,256,248,248,67700
4/12/2021,LPKR,202,204,196,197,46383000
4/12/2021,LPLI,144,144,134,140,39000
4/12/2021,LPPF,1540,1565,1445,1450,18115800
4/12/2021,LPPS,89,99,89,89,1209700
4/12/2021,LRNA,189,189,183,183,60800
4/12/2021,LSIP,1320,1320,1270,1275,17071400
4/12/2021,LTLS,505,510,500,505,35500
4/12/2021,LUCK,136,146,136,140,3178800
4/12/2021,MABA,50,50,50,50,0
4/12/2021,MAGP,50,50,50,50,200
4/12/2021,MAIN,825,865,820,845,32014000
4/12/2021,MAMI,50,50,50,50,1000
4/12/2021,MAMI-W,8,9,8,8,4787400
4/12/2021,MAMIP,600,600,600,600,0
4/12/2021,MAPA,2130,2190,2130,2140,776300
4/12/2021,MAPB,1425,1425,1420,1420,700
4/12/2021,MAPI,810,810,765,790,11569400
4/12/2021,MARI,290,306,284,290,277367100
4/12/2021,MARK,1000,1010,985,995,3611900
4/12/2021,MASA,1360,1360,1360,1360,0
4/12/2021,MAYA,2360,2400,2230,2250,971200
4/12/2021,MBAP,2700,2700,2650,2690,19300
4/12/2021,MBSS,418,420,412,414,795900
4/12/2021,MBTO,122,123,115,122,31500
4/12/2021,MCAS,5450,5775,5425,5750,289600
4/12/2021,MCOR,151,154,147,148,35120100
4/12/2021,MDIA,70,70,63,65,32006800
4/12/2021,MDKA,2160,2210,2150,2180,48655600
4/12/2021,MDKI,226,234,218,220,4496400
4/12/2021,MDLN,51,51,51,51,0
4/12/2021,MDRN,50,50,50,50,200
4/12/2021,MEDC,605,605,565,575,22352200
4/12/2021,MEGA,8775,8900,8750,8750,19500
4/12/2021,MERK,3200,3200,3170,3180,17700
4/12/2021,META,147,147,143,144,3774200
4/12/2021,MFIN,1075,1075,1075,1075,20000
4/12/2021,MFMI,715,735,700,705,143400
4/12/2021,MGNA,50,50,50,50,0
4/12/2021,MGRO,750,755,745,750,10108100
4/12/2021,MICE,292,292,290,290,1800
4/12/2021,MIDI,1990,2290,1990,2140,16100
4/12/2021,MIKA,2600,2670,2570,2600,24199100
4/12/2021,MINA,84,88,80,84,43253200
4/12/2021,MIRA,50,50,50,50,200
4/12/2021,MITI,63,63,63,63,0
4/12/2021,MKNT,50,50,50,50,60939400
4/12/2021,MKPI,27025,27025,27025,27025,0
4/12/2021,MLBI,9100,9100,9050,9050,6000
4/12/2021,MLIA,635,640,610,620,4282600
4/12/2021,MLPL,172,190,166,179,372799000
4/12/2021,MLPT,1265,1290,1230,1255,233000
4/12/2021,MMLP,406,408,396,398,3592000
4/12/2021,MNCN,975,980,935,950,20220800
4/12/2021,MOLI,1195,1195,1195,1195,0
4/12/2021,MPMX,570,580,560,565,14831400
4/12/2021,MPOW,100,114,98,103,72088100
4/12/2021,MPPA,585,585,585,585,0
4/12/2021,MPRO,625,630,585,585,84000
4/12/2021,MRAT,224,224,218,220,85200
4/12/2021,MREI,4800,4800,4800,4800,0
4/12/2021,MSIN,158,158,151,151,2101600
4/12/2021,MSKY,700,700,700,700,11000
4/12/2021,MTDL,1620,1645,1600,1625,868500
4/12/2021,MTFN,50,50,50,50,100
4/12/2021,MTLA,440,440,426,426,11100
4/12/2021,MTPS,128,130,123,126,2190600
4/12/2021,MTRA,244,244,244,244,0
4/12/2021,MTSM,194,194,190,190,800
4/12/2021,MTWI,97,97,91,92,2314600
4/12/2021,MYOH,1385,1385,1295,1380,172600
4/12/2021,MYOR,2650,2660,2540,2540,1816500
4/12/2021,MYRX,50,50,50,50,0
4/12/2021,MYRXP,50,50,50,50,0
4/12/2021,MYTX,102,103,95,98,2590800
4/12/2021,NASA,104,104,104,104,0
4/12/2021,NATO,555,565,525,550,201247300
4/12/2021,NATO-W,500,500,500,500,0
4/12/2021,NELY,144,150,142,148,666000
4/12/2021,NFCX,2400,2520,2280,2410,61800
4/12/2021,NICK,280,280,278,278,300
4/12/2021,NIKL,1100,1100,1050,1070,601600
4/12/2021,NIPS,282,282,282,282,0
4/12/2021,NIRO,130,130,121,128,7785700
4/12/2021,NISP,870,880,855,880,471900
4/12/2021,NOBU,830,830,780,825,431000
4/12/2021,NRCA,342,342,334,334,64500
4/12/2021,NUSA,50,50,50,50,0
4/12/2021,NZIA,214,214,202,206,116200
4/12/2021,OASA,306,306,286,290,2700
4/12/2021,OCAP,159,159,159,159,0
4/12/2021,OKAS,94,95,92,93,1343600
4/12/2021,OMRE,815,815,815,815,0
4/12/2021,OPMS,610,610,580,600,4267000
4/12/2021,PADI,50,50,50,50,56100
4/12/2021,PALM,320,320,314,316,206300
4/12/2021,PAMG,88,89,86,86,1250600
4/12/2021,PANI,110,139,110,117,6154600
4/12/2021,PANR,148,151,145,145,2072400
4/12/2021,PANS,1210,1210,1160,1170,187400
4/12/2021,PBID,1600,1615,1600,1605,338200
4/12/2021,PBRX,166,168,162,163,4763100
4/12/2021,PBSA,492,492,492,492,100
4/12/2021,PCAR,240,254,238,242,118700
4/12/2021,PDES,296,370,288,296,99300
4/12/2021,PEGE,120,126,120,126,1600
4/12/2021,PEHA,1260,1270,1240,1250,334800
4/12/2021,PGAS,1275,1275,1230,1230,144801500
4/12/2021,PGJO,53,53,50,51,132500
4/12/2021,PGLI,206,206,206,206,2500
4/12/2021,PGUN,214,250,210,210,173800
4/12/2021,PICO,134,135,130,130,149700
4/12/2021,PJAA,555,555,550,555,95200
4/12/2021,PKPK,80,85,79,80,30130900
4/12/2021,PLAN,28,28,26,27,7910300
4/12/2021,PLAN-W,11,11,9,10,4664800
4/12/2021,PLAS,50,50,50,50,0
4/12/2021,PLIN,2450,2450,2450,2450,0
4/12/2021,PMJS,129,129,124,125,1190900
4/12/2021,PMMP,354,364,340,340,22919900
4/12/2021,PNBN,1030,1030,1000,1005,5710000
4/12/2021,PNBS,132,141,125,131,648423100
4/12/2021,PNGO,1400,1400,1380,1400,187200
4/12/2021,PNIN,785,790,775,780,610700
4/12/2021,PNLF,204,208,200,202,55267400
4/12/2021,PNSE,535,670,505,550,38000
4/12/2021,POLA,130,130,120,120,69600
4/12/2021,POLA-W,90,90,68,74,147500
4/12/2021,POLI,1420,1420,1380,1380,200
4/12/2021,POLL,3300,3300,3060,3060,2486700
4/12/2021,POLU,466,466,434,434,31900
4/12/2021,POLY,70,72,66,67,13391300
4/12/2021,POOL,50,50,50,50,0
