<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
07/17/2020,ARTA,344.00,344.00,344.00,344.00,200
07/17/2020,ARTI,50.00,50.00,50.00,50.00,0
07/17/2020,ARTO,2840.00,2860.00,2780.00,2790.00,79900
07/17/2020,ASBI,274.00,330.00,274.00,308.00,64100
07/17/2020,ASDM,930.00,930.00,920.00,930.00,2700
07/17/2020,ASGR,665.00,670.00,660.00,665.00,406500
07/17/2020,ASII,5300.00,5300.00,5200.00,5200.00,46235300
07/17/2020,ASJT,116.00,120.00,116.00,117.00,61600
07/17/2020,ASMI,1150.00,1150.00,1150.00,1150.00,6600
07/17/2020,ASPI,288.00,288.00,270.00,270.00,10033800
07/17/2020,ASPI-W,38.00,38.00,34.00,35.00,2579900
07/17/2020,ASRI,135.00,136.00,130.00,134.00,45932700
07/17/2020,ASRM,2010.00,2010.00,2010.00,2010.00,1700
07/17/2020,ASSA,500.00,505.00,482.00,488.00,6595800
07/17/2020,ATIC,700.00,710.00,700.00,710.00,1200
07/17/2020,AUTO,935.00,945.00,925.00,935.00,2541100
07/17/2020,AYLS,50.00,50.00,50.00,50.00,100
07/17/2020,AYLS-W,4.00,5.00,4.00,4.00,1801900
07/17/2020,BABP,50.00,50.00,50.00,50.00,100
07/17/2020,BABP-W3,17.00,20.00,17.00,20.00,1900
07/17/2020,BABP-W4,9.00,9.00,8.00,8.00,1999800
07/17/2020,BACA,372.00,372.00,362.00,366.00,63400
07/17/2020,BACA-W2,100.00,100.00,100.00,100.00,0
07/17/2020,BAJA,59.00,60.00,58.00,60.00,102200
07/17/2020,BALI,840.00,845.00,830.00,830.00,33300
07/17/2020,BAPA,50.00,50.00,50.00,50.00,0
07/17/2020,BAPI,50.00,50.00,50.00,50.00,20400
07/17/2020,BAPI-W,3.00,3.00,2.00,3.00,2567000
07/17/2020,BATA,550.00,570.00,550.00,565.00,25300
07/17/2020,BAYU,1020.00,1045.00,1000.00,1045.00,500
07/17/2020,BBCA,30675.00,30900.00,30200.00,30600.00,14669600
07/17/2020,BBHI,117.00,132.00,117.00,123.00,114600
07/17/2020,BBKP,181.00,182.00,181.00,181.00,10535700
07/17/2020,BBLD,370.00,370.00,360.00,370.00,46100
07/17/2020,BBMD,1400.00,1460.00,1380.00,1380.00,7400
07/17/2020,BBNI,4680.00,4720.00,4670.00,4670.00,18783500
07/17/2020,BBRI,3140.00,3150.00,3100.00,3100.00,119587700
07/17/2020,BBRM,50.00,50.00,50.00,50.00,0
07/17/2020,BBSS,144.00,144.00,140.00,142.00,10655300
07/17/2020,BBSS-W,5.00,5.00,4.00,4.00,2884500
07/17/2020,BBTN,1300.00,1330.00,1300.00,1305.00,24499600
07/17/2020,BBYB,304.00,304.00,292.00,292.00,38200
07/17/2020,BCAP,157.00,158.00,151.00,156.00,13938500
07/17/2020,BCIC,450.00,450.00,450.00,450.00,0
07/17/2020,BCIP,50.00,61.00,50.00,55.00,56725700
07/17/2020,BDMN,2800.00,2800.00,2750.00,2750.00,1843500
07/17/2020,BEEF,220.00,224.00,216.00,216.00,3660100
07/17/2020,BEEF-W,14.00,14.00,12.00,14.00,4471800
07/17/2020,BEKS,50.00,50.00,50.00,50.00,11400
07/17/2020,BELL,715.00,715.00,700.00,700.00,835200
07/17/2020,BESS,230.00,230.00,218.00,230.00,104600
07/17/2020,BESS-W,38.00,40.00,32.00,36.00,15600
07/17/2020,BEST,124.00,126.00,120.00,122.00,52792600
07/17/2020,BFIN,278.00,280.00,272.00,274.00,4859500
07/17/2020,BGTG,51.00,54.00,51.00,53.00,889300
07/17/2020,BHAT,434.00,442.00,434.00,440.00,117947100
07/17/2020,BHIT,50.00,50.00,50.00,50.00,21800
07/17/2020,BIKA,193.00,193.00,193.00,193.00,200
07/17/2020,BIMA,50.00,50.00,50.00,50.00,0
07/17/2020,BINA,890.00,890.00,850.00,875.00,779700
07/17/2020,BIPI,50.00,50.00,50.00,50.00,206600
07/17/2020,BIPI-W,8.00,8.00,6.00,8.00,6900
07/17/2020,BIPP,56.00,57.00,54.00,56.00,109800
07/17/2020,BIRD,995.00,1015.00,980.00,985.00,1982100
07/17/2020,BISI,815.00,820.00,810.00,820.00,30500
07/17/2020,BJBR,930.00,930.00,905.00,910.00,9581300
07/17/2020,BJTM,545.00,550.00,535.00,540.00,10226000
07/17/2020,BKDP,51.00,60.00,50.00,50.00,938900
07/17/2020,BKSL,50.00,50.00,50.00,50.00,187600
07/17/2020,BKSW,75.00,75.00,74.00,75.00,12900
07/17/2020,BLTA,50.00,50.00,50.00,50.00,100
07/17/2020,BLTZ,3600.00,3600.00,3600.00,3600.00,0
07/17/2020,BLUE,505.00,510.00,500.00,510.00,175000
07/17/2020,BMAS,274.00,296.00,274.00,282.00,3300
07/17/2020,BMRI,5275.00,5300.00,5175.00,5175.00,30088500
07/17/2020,BMSR,55.00,57.00,53.00,54.00,41200
07/17/2020,BMTR,206.00,208.00,202.00,202.00,33181500
07/17/2020,BNBA,292.00,298.00,292.00,294.00,142400
07/17/2020,BNBR,50.00,50.00,50.00,50.00,300
07/17/2020,BNGA,790.00,795.00,780.00,780.00,3653300
07/17/2020,BNII,163.00,164.00,162.00,163.00,666900
07/17/2020,BNLI,1280.00,1280.00,1275.00,1275.00,2238500
07/17/2020,BOGA,1365.00,1395.00,1360.00,1395.00,78099200
07/17/2020,BOLA,172.00,172.00,156.00,160.00,19800
07/17/2020,BOLT,930.00,930.00,930.00,930.00,0
07/17/2020,BOSS,76.00,82.00,76.00,79.00,5264100
07/17/2020,BPFI,1185.00,1185.00,1185.00,1185.00,0
07/17/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
07/17/2020,BPTR,82.00,82.00,72.00,76.00,20800
07/17/2020,BRAM,5325.00,5325.00,5325.00,5325.00,300
07/17/2020,BRIS,492.00,496.00,486.00,488.00,55760100
07/17/2020,BRMS,50.00,50.00,50.00,50.00,44400
07/17/2020,BRNA,1000.00,1000.00,1000.00,1000.00,0
07/17/2020,BRPT,1250.00,1270.00,1235.00,1255.00,36200300
07/17/2020,BRPT-W,870.00,870.00,870.00,870.00,100
07/17/2020,BSDE,745.00,755.00,740.00,745.00,39869000
07/17/2020,BSIM,515.00,520.00,510.00,520.00,7600
07/17/2020,BSIM-W3,40.00,40.00,18.00,20.00,6100
07/17/2020,BSSR,1335.00,1335.00,1300.00,1300.00,3100
07/17/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
07/17/2020,BTEK,50.00,50.00,50.00,50.00,100
07/17/2020,BTEL,50.00,50.00,50.00,50.00,0
07/17/2020,BTON,182.00,188.00,175.00,188.00,83200
07/17/2020,BTPN,2180.00,2200.00,2170.00,2200.00,88500
07/17/2020,BTPS,3200.00,3210.00,3140.00,3190.00,6116800
07/17/2020,BUDI,88.00,89.00,87.00,88.00,83500
07/17/2020,BUKK,750.00,750.00,735.00,740.00,40100
07/17/2020,BULL,320.00,324.00,312.00,316.00,110580400
07/17/2020,BULL-W2,106.00,106.00,98.00,100.00,579800
07/17/2020,BUMI,50.00,50.00,50.00,50.00,19736000
07/17/2020,BUVA,56.00,61.00,53.00,54.00,950200
07/17/2020,BVIC,68.00,69.00,67.00,69.00,90400
07/17/2020,BWPT,98.00,103.00,98.00,102.00,113908700
07/17/2020,BYAN,11800.00,12650.00,11800.00,12600.00,7300
07/17/2020,CAKK,50.00,50.00,50.00,50.00,366300
07/17/2020,CAKK-W,9.00,9.00,8.00,8.00,164100
07/17/2020,CAMP,208.00,208.00,204.00,206.00,182400
07/17/2020,CANI,121.00,164.00,121.00,144.00,400
07/17/2020,CARE,332.00,344.00,330.00,334.00,248604700
07/17/2020,CARS,50.00,50.00,50.00,50.00,199100
07/17/2020,CASA,374.00,374.00,352.00,374.00,2740900
07/17/2020,CASA-W,140.00,140.00,140.00,140.00,0
07/17/2020,CASH,520.00,560.00,520.00,560.00,7623200
07/17/2020,CASH-W,22.00,24.00,21.00,23.00,7151800
07/17/2020,CASS,179.00,200.00,179.00,189.00,4099500
07/17/2020,CBMF,204.00,204.00,195.00,195.00,4074300
07/17/2020,CCSI,250.00,256.00,246.00,250.00,352000
07/17/2020,CEKA,1985.00,2000.00,1980.00,1995.00,24100
07/17/2020,CENT,89.00,101.00,89.00,98.00,16618900
07/17/2020,CFIN,194.00,197.00,194.00,195.00,100000
07/17/2020,CINT,240.00,244.00,240.00,244.00,24300
07/17/2020,CITA,1800.00,1800.00,1750.00,1750.00,9300
07/17/2020,CITY,50.00,51.00,50.00,51.00,20600
07/17/2020,CITY-W,15.00,16.00,15.00,15.00,6100
07/17/2020,CKRA,76.00,76.00,76.00,76.00,0
07/17/2020,CLAY,1960.00,1960.00,1960.00,1960.00,0
07/17/2020,CLEO,464.00,466.00,462.00,466.00,6057900
07/17/2020,CLPI,720.00,730.00,705.00,725.00,46600
07/17/2020,CMNP,1305.00,1305.00,1300.00,1300.00,2400
07/17/2020,CMPP,184.00,184.00,184.00,184.00,0
07/17/2020,CNKO,50.00,50.00,50.00,50.00,200
07/17/2020,CNTB,250.00,250.00,250.00,250.00,0
07/17/2020,CNTX,254.00,254.00,244.00,244.00,200
07/17/2020,COCO,830.00,840.00,780.00,840.00,7100
07/17/2020,COCO-W,175.00,175.00,175.00,175.00,0
07/17/2020,COWL,50.00,50.00,50.00,50.00,0
07/17/2020,CPIN,6175.00,6175.00,6075.00,6125.00,9627100
07/17/2020,CPRI,50.00,50.00,50.00,50.00,200
07/17/2020,CPRI-W,16.00,16.00,16.00,16.00,0
07/17/2020,CPRO,50.00,50.00,50.00,50.00,100
07/17/2020,CSAP,336.00,340.00,332.00,340.00,10300
07/17/2020,CSIS,59.00,62.00,59.00,59.00,3997700
07/17/2020,CSMI,266.00,266.00,204.00,210.00,67100
07/17/2020,CSRA,240.00,244.00,236.00,238.00,735900
07/17/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
07/17/2020,CTRA,660.00,665.00,645.00,645.00,18408800
07/17/2020,CTTH,50.00,50.00,50.00,50.00,500
07/17/2020,DADA,100.00,102.00,96.00,96.00,51511300
07/17/2020,DADA-W,4.00,6.00,4.00,5.00,30814000
07/17/2020,DART,240.00,240.00,240.00,240.00,0
07/17/2020,DAYA,655.00,655.00,655.00,655.00,0
07/17/2020,DEAL,85.00,91.00,85.00,89.00,2157900
07/17/2020,DEAL-W,7.00,7.00,7.00,7.00,0
07/17/2020,DEFI,1795.00,1795.00,1790.00,1790.00,15400
07/17/2020,DEWA,50.00,50.00,50.00,50.00,10100
07/17/2020,DFAM,350.00,350.00,350.00,350.00,0
07/17/2020,DFAM-W,120.00,120.00,120.00,120.00,0
07/17/2020,DGIK,50.00,50.00,50.00,50.00,10100
07/17/2020,DIGI,1710.00,1710.00,1710.00,1710.00,0
07/17/2020,DILD,180.00,182.00,178.00,181.00,5485700
07/17/2020,DIVA,1760.00,1810.00,1760.00,1785.00,46800
07/17/2020,DKFT,116.00,116.00,112.00,115.00,2147200
07/17/2020,DLTA,4840.00,4840.00,4800.00,4810.00,6900
07/17/2020,DMAS,194.00,202.00,192.00,200.00,286461100
07/17/2020,DMMX,190.00,210.00,187.00,210.00,36644800
07/17/2020,DMND,960.00,960.00,950.00,950.00,15400
07/17/2020,DNAR,250.00,250.00,250.00,250.00,0
07/17/2020,DNET,3220.00,3390.00,3220.00,3390.00,99200
07/17/2020,DOID,216.00,242.00,216.00,234.00,303248900
07/17/2020,DPNS,298.00,298.00,298.00,298.00,100
07/17/2020,DPUM,88.00,88.00,73.00,74.00,22600
07/17/2020,DSFI,69.00,70.00,65.00,69.00,711300
07/17/2020,DSNG,350.00,354.00,336.00,340.00,5874000
07/17/2020,DSSA,19775.00,20875.00,19775.00,20875.00,2400
07/17/2020,DUCK,456.00,458.00,432.00,436.00,1604100
07/17/2020,DUTI,6075.00,6400.00,5675.00,5950.00,301700
07/17/2020,DVLA,2220.00,2220.00,2180.00,2190.00,27900
07/17/2020,DWGL,252.00,252.00,240.00,240.00,1700
07/17/2020,DWGL-W,60.00,60.00,57.00,57.00,1400
07/17/2020,DYAN,51.00,51.00,50.00,50.00,5502100
07/17/2020,EAST,60.00,61.00,58.00,59.00,1207700
07/17/2020,EAST-W,7.00,7.00,6.00,7.00,1868600
07/17/2020,ECII,700.00,700.00,700.00,700.00,0
07/17/2020,EKAD,1165.00,1295.00,1165.00,1230.00,713000
07/17/2020,ELSA,240.00,240.00,228.00,234.00,65807500
07/17/2020,ELTY,50.00,50.00,50.00,50.00,300
07/17/2020,EMDE,202.00,202.00,202.00,202.00,10000
07/17/2020,EMTK,4800.00,4800.00,4800.00,4800.00,200
07/17/2020,ENRG,50.00,52.00,50.00,51.00,4747700
07/17/2020,ENVY,113.00,122.00,113.00,116.00,106126900
07/17/2020,EPAC,284.00,292.00,270.00,276.00,11626300
07/17/2020,EPMT,1825.00,1870.00,1825.00,1870.00,2300
07/17/2020,ERAA,1375.00,1490.00,1375.00,1455.00,87050500
07/17/2020,ERTX,115.00,128.00,112.00,119.00,7100
07/17/2020,ESIP,195.00,214.00,194.00,212.00,13823400
07/17/2020,ESIP-W,10.00,13.00,10.00,12.00,11321700
07/17/2020,ESSA,156.00,161.00,155.00,158.00,1445900
07/17/2020,ESTA,102.00,102.00,97.00,99.00,160900
07/17/2020,ESTI,52.00,54.00,52.00,52.00,320100
07/17/2020,ETWA,74.00,74.00,74.00,74.00,100000
07/17/2020,EXCL,2850.00,2900.00,2780.00,2850.00,5311100
07/17/2020,FAST,920.00,930.00,915.00,930.00,42700
07/17/2020,FASW,7300.00,7300.00,7300.00,7300.00,400
07/17/2020,FILM,174.00,188.00,171.00,177.00,3482000
07/17/2020,FINN,50.00,50.00,50.00,50.00,0
07/17/2020,FIRE,106.00,111.00,105.00,106.00,4057700
07/17/2020,FISH,2950.00,2950.00,2950.00,2950.00,100
07/17/2020,FITT,70.00,70.00,66.00,69.00,45400
07/17/2020,FITT-W,30.00,31.00,30.00,30.00,2500
07/17/2020,FMII,800.00,800.00,800.00,800.00,0
07/17/2020,FOOD,113.00,126.00,113.00,123.00,9608800
07/17/2020,FORU,75.00,75.00,75.00,75.00,0
07/17/2020,FORZ,50.00,50.00,50.00,50.00,100
07/17/2020,FPNI,92.00,93.00,91.00,91.00,353400
07/17/2020,FREN,96.00,99.00,96.00,98.00,21248600
07/17/2020,FREN-W,25.00,27.00,24.00,26.00,3298400
07/17/2020,FUJI,104.00,110.00,104.00,110.00,17100
07/17/2020,GAMA,50.00,50.00,50.00,50.00,2500
07/17/2020,GDST,57.00,61.00,57.00,59.00,1355400
07/17/2020,GDYR,1375.00,1375.00,1375.00,1375.00,0
07/17/2020,GEMA,372.00,372.00,372.00,372.00,0
07/17/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
07/17/2020,GGRM,50025.00,50350.00,49100.00,49600.00,1525300
07/17/2020,GGRP,262.00,300.00,262.00,290.00,20100
07/17/2020,GHON,1615.00,1615.00,1615.00,1615.00,0
07/17/2020,GIAA,266.00,268.00,258.00,260.00,27321800
07/17/2020,GJTL,404.00,408.00,400.00,406.00,1797300
07/17/2020,GLOB,148.00,148.00,148.00,148.00,800
07/17/2020,GLVA,320.00,328.00,320.00,326.00,129700
07/17/2020,GMFI,88.00,88.00,85.00,86.00,4385600
07/17/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
07/17/2020,GOLD,189.00,189.00,186.00,186.00,3500
07/17/2020,GOLL,50.00,50.00,50.00,50.00,0
07/17/2020,GOOD,1290.00,1295.00,1285.00,1295.00,171500
07/17/2020,GPRA,51.00,56.00,50.00,51.00,12296000
07/17/2020,GREN,328.00,328.00,328.00,328.00,0
07/17/2020,GSMF,100.00,102.00,95.00,95.00,26400
07/17/2020,GTBO,75.00,75.00,75.00,75.00,0
07/17/2020,GWSA,99.00,99.00,96.00,96.00,20900
07/17/2020,GZCO,50.00,50.00,50.00,50.00,4500
07/17/2020,HADE,50.00,50.00,50.00,50.00,100
07/17/2020,HDFA,190.00,190.00,175.00,184.00,2700
07/17/2020,HDIT,476.00,476.00,426.00,428.00,1600
07/17/2020,HDTX,120.00,120.00,120.00,120.00,0
07/17/2020,HEAL,2990.00,3000.00,2960.00,2970.00,160000
07/17/2020,HELI,210.00,230.00,210.00,220.00,368200
07/17/2020,HELI-W,10.00,11.00,8.00,8.00,1070400
07/17/2020,HERO,870.00,875.00,840.00,845.00,40300
07/17/2020,HEXA,3560.00,3750.00,3550.00,3640.00,168400
07/17/2020,HITS,610.00,610.00,570.00,570.00,3600
07/17/2020,HKMU,81.00,82.00,80.00,80.00,31070500
07/17/2020,HMSP,1850.00,1900.00,1820.00,1840.00,112132900
07/17/2020,HOKI,660.00,660.00,650.00,655.00,6862000
07/17/2020,HOKI-W,565.00,565.00,565.00,565.00,0
07/17/2020,HOME,50.00,50.00,50.00,50.00,0
07/17/2020,HOTL,50.00,64.00,50.00,50.00,11691600
07/17/2020,HRME,67.00,72.00,67.00,68.00,19783000
07/17/2020,HRTA,230.00,236.00,228.00,234.00,325900
07/17/2020,HRUM,1185.00,1225.00,1185.00,1210.00,1348100
07/17/2020,IATA,50.00,50.00,50.00,50.00,100
07/17/2020,IBFN,312.00,312.00,312.00,312.00,100
07/17/2020,IBFN-W,9.00,9.00,7.00,7.00,233500
07/17/2020,IBST,8200.00,8200.00,8200.00,8200.00,0
07/17/2020,ICBP,9650.00,9650.00,9125.00,9275.00,18966400
07/17/2020,ICON,57.00,57.00,57.00,57.00,0
07/17/2020,IDPR,192.00,200.00,192.00,193.00,328700
07/17/2020,IFII,132.00,138.00,130.00,132.00,762200
07/17/2020,IFSH,434.00,448.00,434.00,448.00,18600
07/17/2020,IGAR,276.00,276.00,258.00,260.00,355800
07/17/2020,IIKP,50.00,50.00,50.00,50.00,0
07/17/2020,IKAI,50.00,50.00,50.00,50.00,100
07/17/2020,IKAN,600.00,630.00,585.00,590.00,6879700
07/17/2020,IKBI,228.00,228.00,220.00,220.00,55000
07/17/2020,IMAS,670.00,675.00,655.00,660.00,1385300
07/17/2020,IMJS,260.00,264.00,252.00,260.00,1984800
07/17/2020,IMPC,1265.00,1270.00,1260.00,1265.00,689700
07/17/2020,INAF,1105.00,1155.00,1090.00,1120.00,6912800
07/17/2020,INAI,350.00,350.00,340.00,350.00,4100
07/17/2020,INCF,50.00,50.00,50.00,50.00,2393500
07/17/2020,INCI,488.00,490.00,460.00,470.00,66900
07/17/2020,INCO,3180.00,3240.00,3170.00,3200.00,9348000
07/17/2020,INDF,6700.00,6700.00,6525.00,6550.00,23964500
07/17/2020,INDO,144.00,175.00,144.00,154.00,2348800
07/17/2020,INDO-W,43.00,53.00,35.00,44.00,3538500
07/17/2020,INDR,2260.00,2300.00,2250.00,2260.00,14800
07/17/2020,INDS,2170.00,2240.00,2150.00,2230.00,7200
07/17/2020,INDX,56.00,57.00,54.00,54.00,16300
07/17/2020,INDY,895.00,1010.00,885.00,975.00,112796900
07/17/2020,INKP,7650.00,8175.00,7550.00,8175.00,23513500
07/17/2020,INOV,270.00,270.00,246.00,254.00,2500
07/17/2020,INPC,51.00,51.00,50.00,50.00,121600
07/17/2020,INPC-W,4.00,4.00,3.00,4.00,15300
07/17/2020,INPP,690.00,700.00,690.00,700.00,1700
07/17/2020,INPS,1585.00,1705.00,1510.00,1705.00,29200
07/17/2020,INRU,820.00,835.00,820.00,835.00,200
07/17/2020,INTA,276.00,276.00,276.00,276.00,100
07/17/2020,INTD,158.00,158.00,158.00,158.00,100
07/17/2020,INTP,12000.00,12275.00,12000.00,12175.00,6411700
07/17/2020,IPCC,440.00,444.00,436.00,438.00,4837100
07/17/2020,IPCM,216.00,218.00,210.00,214.00,276400
07/17/2020,IPOL,74.00,74.00,73.00,73.00,219000
07/17/2020,IPTV,358.00,358.00,348.00,348.00,22525600
07/17/2020,IPTV-W,78.00,78.00,77.00,77.00,64200
07/17/2020,IRRA,580.00,595.00,575.00,595.00,4638600
07/17/2020,ISAT,2530.00,2560.00,2530.00,2560.00,1924000
07/17/2020,ISSP,132.00,134.00,130.00,130.00,2216700
07/17/2020,ITIC,1000.00,1000.00,925.00,925.00,2956600
07/17/2020,ITMA,410.00,410.00,410.00,410.00,0
07/17/2020,ITMA-W,45.00,45.00,45.00,45.00,0
07/17/2020,ITMG,7750.00,8100.00,7650.00,7850.00,9901300
07/17/2020,JAST,93.00,98.00,93.00,95.00,7065900
07/17/2020,JAWA,69.00,69.00,68.00,68.00,512400
07/17/2020,JAYA,80.00,89.00,80.00,82.00,1333300
07/17/2020,JAYA-W,13.00,13.00,12.00,13.00,2600
07/17/2020,JECC,6800.00,6800.00,6800.00,6800.00,0
07/17/2020,JGLE,50.00,50.00,50.00,50.00,100
07/17/2020,JIHD,600.00,605.00,600.00,605.00,700
07/17/2020,JKON,366.00,366.00,322.00,360.00,906700
07/17/2020,JKSW,60.00,60.00,60.00,60.00,0
07/17/2020,JMAS,206.00,206.00,202.00,202.00,3900
07/17/2020,JPFA,1165.00,1175.00,1160.00,1160.00,12899700
07/17/2020,JRPT,414.00,422.00,414.00,418.00,1474400
07/17/2020,JSKY,81.00,81.00,79.00,81.00,2488200
07/17/2020,JSMR,4310.00,4450.00,4310.00,4400.00,5019100
07/17/2020,JSPT,995.00,995.00,995.00,995.00,0
07/17/2020,JTPE,770.00,770.00,765.00,765.00,1005900
07/17/2020,KAEF,1260.00,1325.00,1255.00,1280.00,16465800
07/17/2020,KARW,51.00,57.00,50.00,50.00,1908300
07/17/2020,KAYU,53.00,54.00,52.00,54.00,1818800
07/17/2020,KBAG,426.00,430.00,420.00,420.00,29728100
07/17/2020,KBAG-W,100.00,145.00,100.00,131.00,100000
07/17/2020,KBLI,416.00,416.00,412.00,412.00,547700
07/17/2020,KBLM,228.00,230.00,228.00,228.00,565700
07/17/2020,KBLV,330.00,330.00,330.00,330.00,100
07/17/2020,KBRI,50.00,50.00,50.00,50.00,0
07/17/2020,KDSI,760.00,850.00,760.00,760.00,45600
07/17/2020,KEEN,340.00,350.00,328.00,342.00,2393700
07/17/2020,KEJU,1110.00,1120.00,1090.00,1090.00,645200
07/17/2020,KIAS,50.00,50.00,50.00,50.00,2600
07/17/2020,KICI,246.00,246.00,240.00,240.00,14300
07/17/2020,KIJA,144.00,144.00,142.00,143.00,333300
07/17/2020,KINO,3380.00,3390.00,3320.00,3330.00,225900
07/17/2020,KIOS,208.00,208.00,200.00,200.00,2700
07/17/2020,KIOS-W,25.00,25.00,25.00,25.00,0
07/17/2020,KJEN,1100.00,1100.00,1100.00,1100.00,0
07/17/2020,KKGI,210.00,210.00,192.00,196.00,7900
07/17/2020,KLBF,1485.00,1500.00,1450.00,1465.00,17736000
07/17/2020,KMTR,284.00,296.00,280.00,284.00,100100
07/17/2020,KOBX,85.00,92.00,85.00,92.00,169900
07/17/2020,KOIN,100.00,100.00,100.00,100.00,0
07/17/2020,KONI,486.00,486.00,486.00,486.00,100
07/17/2020,KOPI,510.00,510.00,510.00,510.00,25800
07/17/2020,KOTA,635.00,640.00,620.00,620.00,7910900
07/17/2020,KOTA-W,400.00,410.00,360.00,362.00,11200
07/17/2020,KPAL,64.00,77.00,64.00,67.00,34312200
07/17/2020,KPAS,50.00,58.00,50.00,54.00,7341200
07/17/2020,KPAS-W,12.00,12.00,11.00,12.00,158900
07/17/2020,KPIG,111.00,111.00,108.00,110.00,660600
07/17/2020,KRAH,458.00,458.00,450.00,450.00,1400
07/17/2020,KRAS,378.00,380.00,368.00,368.00,49138800
07/17/2020,KREN,125.00,127.00,123.00,125.00,17358500
07/17/2020,LAND,202.00,218.00,202.00,214.00,257000
07/17/2020,LAPD,50.00,50.00,50.00,50.00,0
07/17/2020,LCGP,114.00,114.00,114.00,114.00,0
07/17/2020,LCKM,366.00,370.00,366.00,370.00,20000
07/17/2020,LEAD,50.00,50.00,50.00,50.00,900
07/17/2020,LIFE,7000.00,7000.00,7000.00,7000.00,100
07/17/2020,LINK,2030.00,2070.00,2030.00,2040.00,862400
07/17/2020,LION,340.00,340.00,332.00,334.00,16900
07/17/2020,LMAS,50.00,50.00,50.00,50.00,221500
07/17/2020,LMPI,79.00,80.00,79.00,80.00,10200
07/17/2020,LMSH,290.00,292.00,290.00,290.00,1200
07/17/2020,LPCK,840.00,850.00,815.00,820.00,485600
07/17/2020,LPGI,3800.00,3800.00,3800.00,3800.00,25200
07/17/2020,LPIN,236.00,254.00,234.00,238.00,32200
07/17/2020,LPKR,145.00,147.00,140.00,141.00,41136900
07/17/2020,LPLI,76.00,76.00,76.00,76.00,0
07/17/2020,LPPF,1390.00,1390.00,1350.00,1350.00,15245100
07/17/2020,LPPS,80.00,80.00,80.00,80.00,0
07/17/2020,LRNA,141.00,145.00,138.00,145.00,2500
07/17/2020,LSIP,935.00,960.00,925.00,945.00,42243500
