<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/19/2020,LPLI,83.00,83.00,83.00,83.00,55000
11/19/2020,LPPF,1040.00,1090.00,1030.00,1070.00,46771500
11/19/2020,LPPS,79.00,80.00,79.00,79.00,69400
11/19/2020,LRNA,133.00,133.00,129.00,130.00,8400
11/19/2020,LSIP,1105.00,1120.00,1095.00,1100.00,26932700
11/19/2020,LTLS,436.00,442.00,436.00,438.00,399300
11/19/2020,LUCK,153.00,166.00,153.00,163.00,3600700
11/19/2020,MABA,50.00,50.00,50.00,50.00,0
11/19/2020,MAGP,50.00,50.00,50.00,50.00,100100
11/19/2020,MAIN,620.00,635.00,615.00,620.00,14738500
11/19/2020,MAMI,50.00,50.00,50.00,50.00,47300
11/19/2020,MAMI-W,4.00,4.00,4.00,4.00,65600
11/19/2020,MAMIP,600.00,600.00,600.00,600.00,0
11/19/2020,MAPA,2330.00,2430.00,2270.00,2420.00,1218200
11/19/2020,MAPB,1300.00,1390.00,1300.00,1300.00,17400
11/19/2020,MAPI,775.00,800.00,770.00,785.00,46754200
11/19/2020,MARI,50.00,50.00,50.00,50.00,5400000
11/19/2020,MARK,825.00,825.00,815.00,820.00,1372900
11/19/2020,MASA,580.00,585.00,580.00,585.00,1500
11/19/2020,MAYA,7975.00,7975.00,7975.00,7975.00,200
11/19/2020,MBAP,2290.00,2360.00,2280.00,2310.00,340900
11/19/2020,MBSS,390.00,402.00,388.00,396.00,1648500
11/19/2020,MBTO,87.00,88.00,87.00,88.00,300
11/19/2020,MCAS,2210.00,2290.00,2150.00,2270.00,1063300
11/19/2020,MCOR,120.00,124.00,119.00,121.00,7779600
11/19/2020,MDIA,50.00,50.00,50.00,50.00,100
11/19/2020,MDKA,1895.00,1910.00,1875.00,1895.00,84485800
11/19/2020,MDKI,145.00,155.00,140.00,150.00,14867400
11/19/2020,MDLN,51.00,51.00,51.00,51.00,0
11/19/2020,MDRN,50.00,50.00,50.00,50.00,0
11/19/2020,MEDC,420.00,440.00,418.00,428.00,170128400
11/19/2020,MEDC-W,6.00,6.00,4.00,5.00,57068500
11/19/2020,MEGA,7150.00,7150.00,7150.00,7150.00,200
11/19/2020,MERK,3140.00,3200.00,3140.00,3180.00,37900
11/19/2020,META,115.00,121.00,114.00,119.00,10440200
11/19/2020,MFIN,1110.00,1110.00,1050.00,1110.00,3900
11/19/2020,MFMI,545.00,555.00,545.00,555.00,9800
11/19/2020,MGNA,50.00,50.00,50.00,50.00,0
11/19/2020,MGRO,770.00,780.00,765.00,775.00,2643500
11/19/2020,MICE,302.00,302.00,282.00,282.00,2771300
11/19/2020,MIDI,1500.00,1500.00,1500.00,1500.00,0
11/19/2020,MIKA,2470.00,2500.00,2440.00,2490.00,20983400
11/19/2020,MINA,50.00,50.00,50.00,50.00,4500
11/19/2020,MIRA,50.00,50.00,50.00,50.00,0
11/19/2020,MITI,127.00,127.00,127.00,127.00,0
11/19/2020,MKNT,50.00,50.00,50.00,50.00,311200
11/19/2020,MKPI,23600.00,23800.00,23300.00,23800.00,900
11/19/2020,MLBI,8750.00,8750.00,8700.00,8750.00,154900
11/19/2020,MLIA,525.00,525.00,500.00,505.00,5507200
11/19/2020,MLPL,50.00,53.00,50.00,51.00,44339400
11/19/2020,MLPT,675.00,675.00,650.00,655.00,222700
11/19/2020,MMLP,266.00,268.00,262.00,264.00,3225600
11/19/2020,MNCN,920.00,935.00,915.00,920.00,57317200
11/19/2020,MOLI,850.00,850.00,810.00,830.00,7100
11/19/2020,MPMX,396.00,404.00,386.00,404.00,11777700
11/19/2020,MPOW,68.00,69.00,66.00,68.00,38800
11/19/2020,MPPA,92.00,92.00,90.00,91.00,5893100
11/19/2020,MPRO,1290.00,1360.00,1250.00,1360.00,3700
11/19/2020,MRAT,140.00,140.00,137.00,137.00,112000
11/19/2020,MREI,4600.00,4600.00,4600.00,4600.00,300
11/19/2020,MSIN,300.00,300.00,292.00,298.00,245400
11/19/2020,MSKY,710.00,710.00,695.00,705.00,16200
11/19/2020,MTDL,1610.00,1630.00,1595.00,1600.00,3056000
11/19/2020,MTFN,50.00,50.00,50.00,50.00,0
11/19/2020,MTLA,444.00,448.00,444.00,448.00,15600
11/19/2020,MTPS,282.00,282.00,264.00,264.00,66000
11/19/2020,MTRA,244.00,244.00,244.00,244.00,0
11/19/2020,MTSM,184.00,184.00,184.00,184.00,0
11/19/2020,MTWI,57.00,60.00,56.00,59.00,161800
11/19/2020,MYOH,1155.00,1165.00,1145.00,1160.00,61800
11/19/2020,MYOR,2490.00,2520.00,2460.00,2500.00,5912600
11/19/2020,MYRX,50.00,50.00,50.00,50.00,0
11/19/2020,MYRXP,50.00,50.00,50.00,50.00,0
11/19/2020,MYTX,50.00,50.00,50.00,50.00,14100
11/19/2020,NASA,104.00,104.00,104.00,104.00,0
11/19/2020,NATO,525.00,540.00,520.00,530.00,220139200
11/19/2020,NATO-W,272.00,272.00,272.00,272.00,0
11/19/2020,NELY,136.00,143.00,136.00,143.00,42300
11/19/2020,NFCX,1585.00,1585.00,1585.00,1585.00,0
11/19/2020,NICK,290.00,304.00,290.00,302.00,1000
11/19/2020,NIKL,910.00,950.00,895.00,910.00,18619100
11/19/2020,NIPS,282.00,282.00,282.00,282.00,0
11/19/2020,NIRO,142.00,148.00,141.00,148.00,1332400
11/19/2020,NISP,720.00,725.00,715.00,720.00,1453800
11/19/2020,NOBU,825.00,835.00,825.00,835.00,57200
11/19/2020,NRCA,334.00,360.00,334.00,356.00,930500
11/19/2020,NUSA,50.00,50.00,50.00,50.00,0
11/19/2020,NZIA,140.00,150.00,140.00,149.00,189500
11/19/2020,OASA,430.00,430.00,430.00,430.00,0
11/19/2020,OCAP,159.00,159.00,159.00,159.00,0
11/19/2020,OKAS,109.00,114.00,109.00,109.00,4625300
11/19/2020,OMRE,322.00,322.00,322.00,322.00,0
11/19/2020,OPMS,156.00,157.00,155.00,157.00,67100
11/19/2020,PADI,50.00,50.00,50.00,50.00,1400
11/19/2020,PALM,312.00,314.00,310.00,312.00,443000
11/19/2020,PAMG,118.00,128.00,116.00,126.00,33531500
11/19/2020,PANI,113.00,113.00,109.00,110.00,62900
11/19/2020,PANR,100.00,104.00,99.00,102.00,2354100
11/19/2020,PANS,825.00,865.00,825.00,845.00,629700
11/19/2020,PBID,1130.00,1130.00,1095.00,1120.00,366700
11/19/2020,PBRX,242.00,242.00,238.00,238.00,2887100
11/19/2020,PBSA,600.00,660.00,600.00,660.00,200
11/19/2020,PCAR,494.00,494.00,460.00,460.00,42600
11/19/2020,PDES,222.00,292.00,222.00,250.00,63300
11/19/2020,PEGE,113.00,115.00,113.00,115.00,1800
11/19/2020,PEHA,1600.00,1600.00,1590.00,1590.00,106000
11/19/2020,PGAS,1365.00,1385.00,1335.00,1355.00,197300700
11/19/2020,PGJO,35.00,35.00,33.00,34.00,123800
11/19/2020,PGLI,184.00,262.00,184.00,258.00,29900
11/19/2020,PGUN,230.00,232.00,230.00,232.00,5100
11/19/2020,PICO,136.00,140.00,136.00,139.00,105600
11/19/2020,PJAA,535.00,570.00,530.00,545.00,692900
11/19/2020,PKPK,50.00,52.00,50.00,51.00,1989700
11/19/2020,PLAN,120.00,125.00,114.00,114.00,16016400
11/19/2020,PLAN-W,5.00,5.00,4.00,5.00,1538900
11/19/2020,PLAS,50.00,50.00,50.00,50.00,0
11/19/2020,PLIN,2570.00,2570.00,2570.00,2570.00,1000
11/19/2020,PMJS,115.00,116.00,115.00,116.00,8100
11/19/2020,PNBN,880.00,925.00,870.00,925.00,17876600
11/19/2020,PNBS,72.00,74.00,67.00,70.00,107025400
11/19/2020,PNGO,645.00,645.00,560.00,610.00,11400
11/19/2020,PNIN,725.00,725.00,715.00,725.00,385600
11/19/2020,PNLF,212.00,216.00,210.00,216.00,81306000
11/19/2020,PNSE,840.00,840.00,790.00,790.00,200
11/19/2020,POLA,51.00,51.00,50.00,50.00,46000
11/19/2020,POLA-W,49.00,49.00,10.00,20.00,39800
11/19/2020,POLI,1050.00,1050.00,980.00,1000.00,4100
11/19/2020,POLL,4700.00,4790.00,4700.00,4790.00,8600
11/19/2020,POLU,800.00,840.00,800.00,830.00,18100
11/19/2020,POLY,50.00,50.00,50.00,50.00,30600
11/19/2020,POOL,50.00,50.00,50.00,50.00,0
11/19/2020,PORT,460.00,460.00,460.00,460.00,2100
11/19/2020,POSA,50.00,50.00,50.00,50.00,1400
11/19/2020,POSA-W,2.00,2.00,1.00,2.00,2037400
11/19/2020,POWR,655.00,775.00,655.00,730.00,53907400
11/19/2020,PPGL,250.00,274.00,244.00,244.00,6529900
11/19/2020,PPGL-W,13.00,14.00,12.00,14.00,8587800
11/19/2020,PPRE,204.00,212.00,202.00,208.00,19560500
11/19/2020,PPRO,52.00,54.00,51.00,53.00,186786900
11/19/2020,PRAS,132.00,132.00,121.00,125.00,173600
11/19/2020,PRDA,3230.00,3230.00,3120.00,3160.00,265200
11/19/2020,PRIM,224.00,258.00,224.00,258.00,119300
11/19/2020,PRIM-W,6.00,6.00,6.00,6.00,0
11/19/2020,PSAB,216.00,216.00,210.00,210.00,29730400
11/19/2020,PSDN,111.00,111.00,111.00,111.00,200
11/19/2020,PSGO,100.00,101.00,98.00,99.00,208000
11/19/2020,PSKT,50.00,50.00,50.00,50.00,900
11/19/2020,PSSI,168.00,171.00,167.00,169.00,430700
11/19/2020,PTBA,2110.00,2240.00,2100.00,2230.00,132673300
11/19/2020,PTIS,174.00,174.00,153.00,153.00,200
11/19/2020,PTPP,1150.00,1175.00,1140.00,1175.00,59702000
11/19/2020,PTPW,1180.00,1195.00,1180.00,1195.00,900200
11/19/2020,PTRO,1785.00,1860.00,1780.00,1835.00,2411100
11/19/2020,PTSN,228.00,232.00,226.00,232.00,5058000
11/19/2020,PTSP,4790.00,4790.00,4790.00,4790.00,0
11/19/2020,PUDP,240.00,240.00,226.00,228.00,700
11/19/2020,PURA,125.00,127.00,125.00,126.00,458150400
11/19/2020,PURA-W,22.00,23.00,21.00,23.00,1495300
11/19/2020,PURE,260.00,276.00,260.00,264.00,21311800
11/19/2020,PURE-W,28.00,29.00,27.00,27.00,3730100
11/19/2020,PURI,290.00,290.00,290.00,290.00,0
11/19/2020,PWON,494.00,510.00,488.00,505.00,158149200
11/19/2020,PYFA,910.00,910.00,895.00,900.00,464400
11/19/2020,PZZA,740.00,745.00,720.00,745.00,4134200
11/19/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
11/19/2020,R-LQ45X,929.00,931.00,929.00,929.00,10900
11/19/2020,RAJA,169.00,179.00,165.00,172.00,61279100
11/19/2020,RALS,760.00,775.00,745.00,745.00,36148100
11/19/2020,RANC,402.00,402.00,394.00,396.00,1778200
11/19/2020,RBMS,50.00,50.00,50.00,50.00,83900
11/19/2020,RDTX,5375.00,5375.00,5375.00,5375.00,0
11/19/2020,REAL,50.00,50.00,50.00,50.00,388900
11/19/2020,REAL-W,1.00,2.00,1.00,2.00,10531200
11/19/2020,RELI,300.00,300.00,280.00,280.00,3000
11/19/2020,RICY,95.00,97.00,95.00,96.00,7900
11/19/2020,RIGS,228.00,234.00,224.00,224.00,404400
11/19/2020,RIMO,50.00,50.00,50.00,50.00,0
11/19/2020,RISE,452.00,452.00,448.00,452.00,410500
11/19/2020,RMBA,380.00,398.00,378.00,386.00,729600
11/19/2020,ROCK,895.00,900.00,895.00,895.00,1100
11/19/2020,RODA,52.00,52.00,51.00,52.00,400500
11/19/2020,RONY,300.00,300.00,284.00,292.00,2669500
11/19/2020,ROTI,1300.00,1305.00,1295.00,1305.00,1281300
11/19/2020,RUIS,326.00,326.00,318.00,318.00,307100
11/19/2020,SAFE,191.00,192.00,190.00,190.00,231000
11/19/2020,SAME,177.00,187.00,174.00,186.00,158531000
11/19/2020,SAMF,390.00,392.00,390.00,392.00,3000
11/19/2020,SAPX,2150.00,2150.00,2150.00,2150.00,0
11/19/2020,SATU,50.00,50.00,50.00,50.00,200
11/19/2020,SBAT,92.00,96.00,92.00,94.00,6859200
11/19/2020,SBAT-W,10.00,11.00,10.00,10.00,3083900
11/19/2020,SCCO,10100.00,10100.00,9850.00,10100.00,1300
11/19/2020,SCMA,1515.00,1535.00,1490.00,1495.00,11601800
11/19/2020,SCNP,236.00,236.00,236.00,236.00,3400
11/19/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
11/19/2020,SDMU,50.00,50.00,50.00,50.00,4500
11/19/2020,SDPC,104.00,107.00,104.00,106.00,227100
11/19/2020,SDRA,790.00,790.00,760.00,760.00,6300
11/19/2020,SFAN,1120.00,1130.00,1110.00,1120.00,831400
11/19/2020,SGER,498.00,525.00,494.00,520.00,3209400
11/19/2020,SGER-W,161.00,214.00,161.00,162.00,20800
11/19/2020,SGRO,1550.00,1620.00,1550.00,1600.00,227100
11/19/2020,SHID,3060.00,3060.00,3030.00,3040.00,1200
11/19/2020,SHIP,585.00,610.00,585.00,600.00,1283800
11/19/2020,SIDO,820.00,820.00,800.00,800.00,35750200
11/19/2020,SILO,4990.00,4990.00,4880.00,4890.00,23100
11/19/2020,SIMA,50.00,50.00,50.00,50.00,0
11/19/2020,SIMP,362.00,364.00,360.00,364.00,7994900
11/19/2020,SINI,404.00,404.00,358.00,358.00,17700
11/19/2020,SINI-W,212.00,216.00,212.00,216.00,1500
11/19/2020,SIPD,1075.00,1240.00,1070.00,1200.00,451500
11/19/2020,SKBM,370.00,370.00,350.00,354.00,3000
11/19/2020,SKLT,1395.00,1395.00,1395.00,1395.00,100
11/19/2020,SKRN,590.00,620.00,580.00,585.00,202400
11/19/2020,SKYB,51.00,51.00,51.00,51.00,0
11/19/2020,SLIS,4850.00,4950.00,4840.00,4890.00,84500
11/19/2020,SMAR,3170.00,3170.00,3150.00,3150.00,3300
11/19/2020,SMBR,600.00,680.00,595.00,645.00,146125600
11/19/2020,SMCB,1075.00,1120.00,1075.00,1105.00,201700
11/19/2020,SMDM,95.00,97.00,93.00,97.00,1400
11/19/2020,SMDR,288.00,292.00,286.00,288.00,2102100
11/19/2020,SMGR,11000.00,11275.00,10975.00,11150.00,3866900
11/19/2020,SMKL,187.00,187.00,184.00,186.00,952400
11/19/2020,SMKL-W,12.00,12.00,12.00,12.00,0
11/19/2020,SMMA,14000.00,15600.00,14000.00,15600.00,4700
11/19/2020,SMMT,82.00,82.00,78.00,79.00,415200
11/19/2020,SMRA,775.00,810.00,770.00,795.00,55748200
11/19/2020,SMRU,50.00,50.00,50.00,50.00,0
11/19/2020,SMSM,1360.00,1400.00,1360.00,1360.00,2619200
11/19/2020,SOCI,131.00,138.00,128.00,136.00,25878900
11/19/2020,SOFA,106.00,106.00,100.00,105.00,57400
11/19/2020,SOFA-W,5.00,5.00,4.00,4.00,1650000
11/19/2020,SOHO,5600.00,5650.00,5400.00,5600.00,26400
11/19/2020,SONA,5950.00,5950.00,5825.00,5825.00,2700
11/19/2020,SOSS,418.00,418.00,372.00,390.00,289000
11/19/2020,SOSS-W,56.00,57.00,32.00,56.00,5200
11/19/2020,SOTS,228.00,228.00,228.00,228.00,100
11/19/2020,SOTS-W,25.00,25.00,19.00,23.00,11000
11/19/2020,SPMA,326.00,326.00,318.00,324.00,63700
11/19/2020,SPTO,440.00,478.00,440.00,476.00,5058300
11/19/2020,SQMI,228.00,238.00,226.00,238.00,6300600
11/19/2020,SRAJ,135.00,135.00,132.00,132.00,2200
11/19/2020,SRIL,232.00,246.00,232.00,242.00,118362900
11/19/2020,SRSN,58.00,59.00,57.00,59.00,6014700
11/19/2020,SRTG,3490.00,3490.00,3420.00,3440.00,1547300
11/19/2020,SSIA,570.00,595.00,560.00,585.00,123233500
11/19/2020,SSMS,820.00,825.00,805.00,810.00,2739900
11/19/2020,SSTM,565.00,565.00,560.00,565.00,7600
11/19/2020,STAR,124.00,124.00,113.00,114.00,3700
11/19/2020,STTP,7500.00,7950.00,7500.00,7950.00,1200
11/19/2020,SUGI,50.00,50.00,50.00,50.00,0
11/19/2020,SULI,50.00,50.00,50.00,50.00,0
11/19/2020,SUPR,4100.00,4100.00,4100.00,4100.00,0
11/19/2020,SURE,2810.00,2820.00,2810.00,2810.00,270300
11/19/2020,SWAT,102.00,104.00,102.00,103.00,149700
11/19/2020,TALF,308.00,308.00,298.00,308.00,10500
11/19/2020,TAMA,204.00,204.00,192.00,192.00,15242700
11/19/2020,TAMA-W,9.00,9.00,6.00,7.00,3807100
11/19/2020,TAMU,50.00,50.00,50.00,50.00,91600
11/19/2020,TARA,50.00,50.00,50.00,50.00,1200
11/19/2020,TAXI,50.00,50.00,50.00,50.00,4700
11/19/2020,TBIG,1395.00,1425.00,1395.00,1420.00,20021400
11/19/2020,TBLA,790.00,800.00,780.00,795.00,4975900
11/19/2020,TBMS,755.00,755.00,740.00,755.00,7700
11/19/2020,TCID,6325.00,6325.00,6275.00,6275.00,18700
11/19/2020,TCPI,7125.00,7150.00,7025.00,7125.00,7549900
11/19/2020,TDPM,128.00,128.00,125.00,128.00,9719600
11/19/2020,TEBE,710.00,710.00,705.00,710.00,13800
11/19/2020,TECH,122.00,124.00,116.00,118.00,2739200
11/19/2020,TELE,121.00,121.00,121.00,121.00,0
11/19/2020,TFAS,158.00,166.00,158.00,166.00,86500
11/19/2020,TFCO,434.00,454.00,434.00,454.00,12000
11/19/2020,TGKA,8200.00,8400.00,8200.00,8200.00,1500
11/19/2020,TGRA,100.00,105.00,99.00,102.00,25170200
11/19/2020,TIFA,392.00,418.00,392.00,394.00,8000
11/19/2020,TINS,1135.00,1145.00,1110.00,1130.00,99399200
11/19/2020,TIRA,250.00,250.00,228.00,234.00,3100
11/19/2020,TIRT,52.00,52.00,52.00,52.00,100
11/19/2020,TKIM,6800.00,6900.00,6700.00,6750.00,9939400
11/19/2020,TLKM,3150.00,3220.00,3140.00,3170.00,185558800
11/19/2020,TMAS,119.00,132.00,119.00,132.00,6831900
11/19/2020,TMPO,160.00,160.00,160.00,160.00,5100
11/19/2020,TNCA,310.00,318.00,310.00,318.00,168900
11/19/2020,TOBA,388.00,390.00,388.00,390.00,78600
11/19/2020,TOPS,50.00,50.00,50.00,50.00,4100
11/19/2020,TOTL,324.00,334.00,320.00,330.00,6545700
11/19/2020,TOTO,200.00,202.00,200.00,200.00,4031100
11/19/2020,TOWR,1035.00,1055.00,1030.00,1040.00,213326000
11/19/2020,TOYS,625.00,655.00,620.00,655.00,3510000
11/19/2020,TOYS-W,13.00,13.00,12.00,13.00,2179000
11/19/2020,TPIA,8675.00,8700.00,8625.00,8675.00,2824200
11/19/2020,TPMA,306.00,314.00,304.00,304.00,48000
11/19/2020,TRAM,50.00,50.00,50.00,50.00,0
11/19/2020,TRAM-W,11.00,11.00,11.00,11.00,0
11/19/2020,TRIL,50.00,50.00,50.00,50.00,0
11/19/2020,TRIM,112.00,112.00,112.00,112.00,300
11/19/2020,TRIN,278.00,316.00,278.00,302.00,45433600
11/19/2020,TRIN-W,9.00,11.00,9.00,10.00,9537200
11/19/2020,TRIO,426.00,426.00,426.00,426.00,0
11/19/2020,TRIS,222.00,222.00,198.00,198.00,78300
11/19/2020,TRIS-W,50.00,50.00,50.00,50.00,0
11/19/2020,TRJA,161.00,170.00,161.00,163.00,996900
11/19/2020,TRST,400.00,400.00,400.00,400.00,0
11/19/2020,TRUK,145.00,151.00,145.00,146.00,2290900
11/19/2020,TRUS,348.00,348.00,348.00,348.00,0
11/19/2020,TSPC,1290.00,1300.00,1280.00,1300.00,1039800
11/19/2020,TUGU,1635.00,1910.00,1630.00,1735.00,394300
11/19/2020,TURI,1330.00,1370.00,1330.00,1370.00,79200
11/19/2020,UANG,232.00,238.00,224.00,234.00,109200
11/19/2020,UCID,1565.00,1565.00,1545.00,1550.00,711600
11/19/2020,ULTJ,1690.00,1690.00,1665.00,1670.00,1489700
11/19/2020,UNIC,3760.00,3800.00,3760.00,3800.00,200
11/19/2020,UNIT,150.00,150.00,147.00,147.00,1400
11/19/2020,UNSP,84.00,86.00,84.00,85.00,826700
11/19/2020,UNTR,20950.00,21875.00,20750.00,21500.00,10791700
11/19/2020,UNVR,7800.00,7850.00,7750.00,7775.00,12509800
11/19/2020,URBN,1400.00,1400.00,1400.00,1400.00,100
11/19/2020,URBN-W,14.00,16.00,13.00,15.00,401700
11/19/2020,VICO,76.00,76.00,73.00,76.00,38200
11/19/2020,VINS,92.00,94.00,89.00,92.00,66500
11/19/2020,VIVA,50.00,50.00,50.00,50.00,140200
11/19/2020,VOKS,200.00,210.00,199.00,208.00,180300
11/19/2020,VRNA,99.00,99.00,99.00,99.00,100
11/19/2020,WAPO,64.00,74.00,62.00,63.00,33900
11/19/2020,WEGE,200.00,204.00,199.00,202.00,43651400
11/19/2020,WEHA,55.00,56.00,53.00,55.00,573100
11/19/2020,WICO,450.00,452.00,450.00,452.00,700
11/19/2020,WIIM,545.00,585.00,540.00,565.00,94709800
11/19/2020,WIKA,1460.00,1480.00,1455.00,1470.00,40052300
11/19/2020,WINS,98.00,98.00,96.00,97.00,1329000
11/19/2020,WOMF,242.00,248.00,238.00,244.00,749600
11/19/2020,WOOD,585.00,615.00,570.00,585.00,30196500
11/19/2020,WOWS,63.00,67.00,62.00,63.00,82225800
11/19/2020,WSBP,195.00,204.00,195.00,204.00,182830700
11/19/2020,WSKT,1025.00,1070.00,1015.00,1060.00,125913300
11/19/2020,WTON,296.00,304.00,294.00,300.00,27092000
11/19/2020,XAFA,1073.00,1073.00,1073.00,1073.00,0
11/19/2020,XAQA,869.00,869.00,869.00,869.00,100
11/19/2020,XASG,87.00,87.00,87.00,87.00,0
11/19/2020,XBES,894.00,894.00,894.00,894.00,100
11/19/2020,XBID,493.00,494.00,493.00,494.00,300
11/19/2020,XBIN,472.00,472.00,472.00,472.00,0
11/19/2020,XBLQ,426.00,426.00,426.00,426.00,0
11/19/2020,XBNI,985.00,985.00,980.00,981.00,400
11/19/2020,XBSK,368.00,369.00,368.00,369.00,2800
11/19/2020,XCID,75.00,75.00,75.00,75.00,1500
11/19/2020,XCIS,105.00,105.00,105.00,105.00,0
11/19/2020,XCLQ,92.00,92.00,90.00,90.00,2300
11/19/2020,XDIF,412.00,412.00,412.00,412.00,0
11/19/2020,XIHD,444.00,444.00,444.00,444.00,200
11/19/2020,XIIC,1015.00,1015.00,997.00,1015.00,1200
11/19/2020,XIID,490.00,490.00,490.00,490.00,300
11/19/2020,XIIF,539.00,543.00,534.00,535.00,4900
11/19/2020,XIIT,500.00,503.00,500.00,501.00,62600
11/19/2020,XIJI,610.00,611.00,600.00,611.00,4500
11/19/2020,XILV,111.00,112.00,111.00,112.00,400
11/19/2020,XIML,251.00,251.00,250.00,250.00,16000
11/19/2020,XIPI,160.00,160.00,160.00,160.00,2100
11/19/2020,XISB,398.00,398.00,398.00,398.00,0
11/19/2020,XISC,631.00,631.00,631.00,631.00,3800
11/19/2020,XISI,290.00,294.00,290.00,294.00,11500
11/19/2020,XISR,369.00,370.00,369.00,370.00,8700
11/19/2020,XKIV,420.00,420.00,420.00,420.00,0
11/19/2020,XMIG,161.00,161.00,161.00,161.00,200
11/19/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
11/19/2020,XMTS,407.00,407.00,407.00,407.00,0
11/19/2020,XNVE,132.00,134.00,130.00,134.00,164300
11/19/2020,XPCR,845.00,845.00,845.00,845.00,0
11/19/2020,XPDV,425.00,425.00,425.00,425.00,0
11/19/2020,XPES,373.00,373.00,373.00,373.00,0
11/19/2020,XPFT,645.00,645.00,645.00,645.00,0
11/19/2020,XPID,438.00,438.00,438.00,438.00,0
11/19/2020,XPLC,397.00,397.00,397.00,397.00,0
11/19/2020,XPLQ,454.00,454.00,454.00,454.00,0
11/19/2020,XPMI,865.00,865.00,865.00,865.00,100
11/19/2020,XPSG,381.00,381.00,381.00,381.00,0
11/19/2020,XPTD,452.00,452.00,452.00,452.00,0
11/19/2020,XSBC,98.00,98.00,98.00,98.00,100
11/19/2020,XSMU,119.00,119.00,119.00,119.00,0
11/19/2020,XSPI,750.00,750.00,750.00,750.00,0
11/19/2020,XSRI,152.00,152.00,152.00,152.00,0
11/19/2020,XSSI,81.00,81.00,81.00,81.00,4300
11/19/2020,XSSK,633.00,633.00,633.00,633.00,100
11/19/2020,YELO,50.00,50.00,50.00,50.00,221000
11/19/2020,YELO-W,7.00,8.00,7.00,7.00,31900
11/19/2020,YPAS,386.00,386.00,366.00,366.00,300
11/19/2020,YULE,380.00,380.00,354.00,354.00,201800
11/19/2020,ZBRA,50.00,50.00,50.00,50.00,5200
11/19/2020,ZINC,130.00,133.00,130.00,132.00,410417400
11/19/2020,ZONE,402.00,404.00,402.00,402.00,132600
