<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/28/2021,BANK-W,2990,3090,2950,3000,26700
4/28/2021,BAPA,50,50,50,50,17900
4/28/2021,BAPI,50,50,50,50,140100
4/28/2021,BAPI-W,5,6,5,5,13920200
4/28/2021,BATA,680,680,680,680,500
4/28/2021,BAYU,1040,1040,1040,1040,0
4/28/2021,BBCA,32000,32025,31575,31600,17532000
4/28/2021,BBHI,1370,1380,1280,1285,2074700
4/28/2021,BBKP,466,474,462,466,60608200
4/28/2021,BBLD,488,490,482,482,107900
4/28/2021,BBMD,1390,1390,1390,1390,1000
4/28/2021,BBNI,5900,5900,5800,5825,17430900
4/28/2021,BBRI,4170,4220,4130,4130,115076300
4/28/2021,BBRM,50,50,50,50,100
4/28/2021,BBSI,2610,2620,2480,2550,104500
4/28/2021,BBSS,56,58,53,54,4242700
4/28/2021,BBTN,1585,1600,1580,1585,35899900
4/28/2021,BBYB,472,478,468,470,4411800
4/28/2021,BCAP,105,105,102,105,6111400
4/28/2021,BCIC,700,700,700,700,0
4/28/2021,BCIP,64,65,61,63,7004300
4/28/2021,BDMN,2550,2710,2530,2710,2173000
4/28/2021,BEBS,458,458,438,446,153000
4/28/2021,BEEF,123,127,123,124,6179300
4/28/2021,BEKS,82,83,81,82,61126900
4/28/2021,BELL,130,132,121,131,2305400
4/28/2021,BESS,294,302,288,298,100000
4/28/2021,BESS-W,140,140,116,116,300
4/28/2021,BEST,149,153,149,153,14368600
4/28/2021,BFIN,695,700,680,685,28390700
4/28/2021,BGTG,112,117,112,113,22541700
4/28/2021,BHAT,590,595,575,590,165554900
4/28/2021,BHIT,53,54,52,53,23000700
4/28/2021,BIKA,167,167,157,165,25900
4/28/2021,BIMA,89,89,80,81,24394400
4/28/2021,BINA,2130,2150,2100,2120,344000
4/28/2021,BIPI,50,50,50,50,29800
4/28/2021,BIPI-W,11,11,9,10,4105800
4/28/2021,BIPP,55,57,55,56,1345500
4/28/2021,BIRD,1340,1340,1305,1325,831400
4/28/2021,BISI,1150,1150,1140,1140,57500
4/28/2021,BJBR,1440,1445,1385,1390,18095300
4/28/2021,BJTM,800,815,795,800,26046800
4/28/2021,BKDP,52,53,50,50,4372400
4/28/2021,BKSL,64,70,63,68,1103862400
4/28/2021,BKSW,159,169,157,163,7267900
4/28/2021,BLTA,50,50,50,50,200
4/28/2021,BLTZ,4100,4100,4100,4100,0
4/28/2021,BLUE,660,665,660,660,168700
4/28/2021,BMAS,1320,1320,1230,1230,107300
4/28/2021,BMRI,6100,6275,6100,6200,80581300
4/28/2021,BMSR,131,138,130,138,1214800
4/28/2021,BMTR,270,276,268,272,50097500
4/28/2021,BNBA,800,905,750,850,42911600
4/28/2021,BNBR,50,50,50,50,11200
4/28/2021,BNGA,990,1005,990,995,1910000
4/28/2021,BNII,400,400,392,392,1240800
4/28/2021,BNLI,2200,2210,2100,2130,165700
4/28/2021,BOGA,1325,1325,1295,1320,95091800
4/28/2021,BOLA,266,266,248,248,563200
4/28/2021,BOLT,690,695,690,695,1300
4/28/2021,BOSS,101,101,98,98,5517500
4/28/2021,BPFI,1050,1050,1050,1050,900
4/28/2021,BPII,7300,7300,7300,7300,0
4/28/2021,BPTR,106,109,105,105,143800
4/28/2021,BRAM,5100,5100,4840,4840,3100
4/28/2021,BRIS,2290,2320,2210,2220,30003900
4/28/2021,BRMS,88,90,86,87,199467800
4/28/2021,BRMS-W,30,30,28,28,116524100
4/28/2021,BRNA,1330,1330,1330,1330,0
4/28/2021,BRPT,960,975,930,975,55112800
4/28/2021,BRPT-W,490,600,432,525,11800
4/28/2021,BSDE,1195,1200,1165,1175,13499100
4/28/2021,BSIM,620,625,615,620,120200
4/28/2021,BSIM-W3,49,52,41,50,705700
4/28/2021,BSSR,1515,1515,1500,1500,2300
4/28/2021,BSWD,1750,1750,1750,1750,0
4/28/2021,BTEK,50,50,50,50,200
4/28/2021,BTEL,50,50,50,50,0
4/28/2021,BTON,320,326,312,326,318100
4/28/2021,BTPN,2810,2820,2740,2780,54400
4/28/2021,BTPS,3400,3540,3380,3480,8977600
4/28/2021,BUDI,105,106,104,105,743900
4/28/2021,BUKK,1020,1165,1020,1020,106500
4/28/2021,BULL,304,308,302,306,300695400
4/28/2021,BULL-W2,88,92,88,91,34600
4/28/2021,BUMI,63,63,60,61,154222000
4/28/2021,BUVA,75,76,74,75,1029000
4/28/2021,BVIC,154,157,148,152,9360500
4/28/2021,BWPT,119,121,114,115,59121800
4/28/2021,BYAN,15000,15175,14300,14500,47700
4/28/2021,CAKK,78,81,73,74,10680700
4/28/2021,CAMP,232,234,230,234,795500
4/28/2021,CANI,168,168,167,168,17500
4/28/2021,CARE,324,326,316,322,213379800
4/28/2021,CARS,50,50,50,50,300000
4/28/2021,CASA,378,378,378,378,0
4/28/2021,CASA-W,348,348,348,348,300
4/28/2021,CASH,376,380,340,380,16123300
4/28/2021,CASH-W,2,11,1,5,383397600
4/28/2021,CASS,370,376,352,372,171900
4/28/2021,CBMF,140,140,140,140,0
4/28/2021,CCSI,290,300,280,280,4493100
4/28/2021,CEKA,1880,1885,1825,1850,208300
4/28/2021,CENT,264,276,248,264,134801400
4/28/2021,CFIN,310,312,304,308,4578100
4/28/2021,CINT,238,248,232,244,22600
4/28/2021,CITA,2920,2960,2900,2930,9600
4/28/2021,CITY,208,220,204,210,35200
4/28/2021,CITY-W,53,58,52,58,36200
4/28/2021,CLAY,860,1000,855,860,3100
4/28/2021,CLEO,468,472,464,470,8666000
4/28/2021,CLPI,830,835,825,830,58100
4/28/2021,CMNP,2000,2010,1950,1950,420400
4/28/2021,CMNP-W,930,985,930,985,2100
4/28/2021,CMPP,184,184,184,184,0
4/28/2021,CNKO,50,50,50,50,0
4/28/2021,CNTB,250,250,250,250,0
4/28/2021,CNTX,196,204,196,202,106100
4/28/2021,COCO,250,250,240,244,143500
4/28/2021,COCO-W,101,101,101,101,100
4/28/2021,COWL,50,50,50,50,0
4/28/2021,CPIN,6850,7050,6775,7050,8698700
4/28/2021,CPRI,50,50,50,50,0
4/28/2021,CPRI-W,15,15,12,15,79300
4/28/2021,CPRO,50,50,50,50,14600
4/28/2021,CSAP,416,418,398,418,201300
4/28/2021,CSIS,95,95,93,93,3825000
4/28/2021,CSMI,2100,2100,2100,2100,0
4/28/2021,CSRA,302,310,302,302,255700
4/28/2021,CTBN,3280,3280,3280,3280,0
4/28/2021,CTRA,1140,1165,1140,1160,12103600
4/28/2021,CTTH,71,80,69,72,37843900
4/28/2021,DADA,50,50,50,50,120100
4/28/2021,DADA-W,10,10,8,8,40235600
4/28/2021,DART,214,216,214,216,58900
4/28/2021,DAYA,262,280,246,266,19500
4/28/2021,DCII,12375,12375,11525,11950,4000
4/28/2021,DEAL,97,100,93,98,11654700
4/28/2021,DEAL-W,33,44,22,44,15600
4/28/2021,DEFI,1640,1650,1640,1650,7300
4/28/2021,DEWA,50,50,50,50,169800
4/28/2021,DFAM,166,173,162,166,9700
4/28/2021,DGIK,70,85,70,82,339468700
4/28/2021,DGNS,585,590,570,575,21264900
4/28/2021,DIGI,406,406,406,406,4400
4/28/2021,DILD,176,178,175,176,4439500
4/28/2021,DIVA,3290,3320,3260,3280,85700
4/28/2021,DKFT,164,171,162,168,23686300
4/28/2021,DLTA,3780,3790,3770,3790,62200
4/28/2021,DMAS,236,246,236,246,77862300
4/28/2021,DMMX,545,630,530,620,74112800
4/28/2021,DMND,900,905,900,905,2900
4/28/2021,DNAR,188,188,180,185,1790100
4/28/2021,DNET,3200,3200,3200,3200,2100
4/28/2021,DOID,354,358,350,356,25230200
4/28/2021,DPNS,274,274,264,264,54200
4/28/2021,DPUM,50,50,50,50,234600
4/28/2021,DSFI,71,73,70,72,2214600
4/28/2021,DSNG,665,675,650,650,29329000
4/28/2021,DSSA,12500,12500,12500,12500,400
4/28/2021,DUCK,232,236,228,228,29217900
4/28/2021,DUTI,3590,3590,3590,3590,100
4/28/2021,DVLA,2370,2400,2350,2370,52600
4/28/2021,DWGL,185,185,183,183,1500
4/28/2021,DWGL-W,36,39,36,37,229800
4/28/2021,DYAN,90,97,88,91,45828100
4/28/2021,EAST,71,76,71,73,4156400
4/28/2021,EAST-W,10,11,9,10,2664300
4/28/2021,ECII,1050,1050,1050,1050,0
4/28/2021,EDGE,12000,12000,11750,11950,3800
4/28/2021,EKAD,1285,1300,1285,1290,105600
4/28/2021,ELSA,338,342,334,342,25803400
4/28/2021,ELTY,50,50,50,50,300
4/28/2021,EMDE,192,193,192,193,200
4/28/2021,EMTK,2150,2250,2100,2230,36753800
4/28/2021,ENRG,107,110,106,108,26250800
4/28/2021,ENVY,50,50,50,50,0
4/28/2021,ENZO,50,50,50,50,15500
4/28/2021,ENZO-W,11,11,10,11,1121900
4/28/2021,EPAC,51,52,50,51,3570000
4/28/2021,EPMT,2190,2200,2180,2180,53000
4/28/2021,ERAA,605,615,600,600,36909100
4/28/2021,ERTX,206,208,204,206,239400
4/28/2021,ESIP,73,77,72,73,4735700
4/28/2021,ESIP-W,12,14,11,12,20423100
4/28/2021,ESSA,390,406,388,388,49530100
4/28/2021,ESTA,107,107,99,105,38700
4/28/2021,ESTI,111,112,106,106,2849500
4/28/2021,ETWA,62,62,62,62,0
4/28/2021,EXCL,2020,2060,2020,2050,17312000
4/28/2021,FAPA,2580,2610,2580,2610,23300
4/28/2021,FAST,1020,1020,1005,1005,19300
4/28/2021,FASW,7600,7600,7600,7600,0
4/28/2021,FILM,510,550,490,515,84419900
4/28/2021,FIMP,72,73,65,72,13201800
4/28/2021,FIMP-W,18,19,17,17,2188900
4/28/2021,FINN,50,50,50,50,0
4/28/2021,FIRE,540,555,520,535,7947300
4/28/2021,FISH,3670,3670,3670,3670,0
4/28/2021,FITT,90,93,87,87,215600
4/28/2021,FITT-W,49,50,48,48,21000
4/28/2021,FMII,500,500,456,470,2000
4/28/2021,FOOD,120,125,120,121,3556700
4/28/2021,FORU,175,177,166,171,112300
4/28/2021,FORZ,50,50,50,50,100
4/28/2021,FPNI,228,228,216,218,2374300
4/28/2021,FREN,82,88,82,86,1301613200
4/28/2021,FREN-W,34,45,32,41,52848600
4/28/2021,FREN-W2,1,1,1,1,0
4/28/2021,FUJI,165,189,165,169,142400
4/28/2021,GAMA,50,50,50,50,100
4/28/2021,GDST,97,99,97,99,2136500
4/28/2021,GDYR,1460,1460,1460,1460,45600
4/28/2021,GEMA,336,336,336,336,10000
4/28/2021,GEMS,4250,4960,3980,4130,1347600
4/28/2021,GGRM,36025,36575,36000,36425,494200
4/28/2021,GGRP,444,452,422,442,3000
4/28/2021,GHON,1845,1925,1845,1925,600
4/28/2021,GIAA,326,328,324,324,3685600
4/28/2021,GJTL,900,900,870,895,8990300
4/28/2021,GLOB,234,268,220,266,28300
4/28/2021,GLVA,340,340,340,340,1000
4/28/2021,GMFI,116,121,115,120,6896800
4/28/2021,GMTD,16725,16725,16725,16725,0
4/28/2021,GOLD,274,294,268,274,54900
4/28/2021,GOLL,50,50,50,50,0
4/28/2021,GOOD,1680,1690,1670,1680,789900
4/28/2021,GPRA,68,68,67,67,1652200
4/28/2021,GSMF,130,130,128,129,186600
4/28/2021,GTBO,75,75,75,75,0
4/28/2021,GWSA,140,141,138,138,507200
4/28/2021,GZCO,50,50,50,50,4100
4/28/2021,HADE,50,50,50,50,0
4/28/2021,HDFA,114,114,109,110,9500
4/28/2021,HDIT,155,155,152,153,3774300
4/28/2021,HDTX,120,120,120,120,0
4/28/2021,HEAL,4610,4610,4560,4610,1000000
4/28/2021,HELI,372,372,348,372,26000
4/28/2021,HERO,960,980,925,925,22500
4/28/2021,HEXA,3520,3520,3500,3500,32500
4/28/2021,HITS,410,412,388,388,9600
4/28/2021,HKMU,85,86,84,84,10087500
4/28/2021,HMSP,1300,1330,1295,1325,18446600
4/28/2021,HOKI,242,246,242,242,24363100
4/28/2021,HOME,50,50,50,50,0
4/28/2021,HOMI,2250,2310,2250,2290,938300
4/28/2021,HOTL,50,50,50,50,5300
4/28/2021,HRME,61,61,57,59,27901200
4/28/2021,HRTA,202,204,200,200,7688000
4/28/2021,HRUM,4830,4950,4810,4950,2178000
4/28/2021,IATA,50,50,50,50,900
4/28/2021,IBFN,175,175,175,175,600
4/28/2021,IBFN-W,19,20,19,20,349800
4/28/2021,IBST,5800,5800,5800,5800,0
4/28/2021,ICBP,8600,8675,8500,8575,5144400
4/28/2021,ICON,75,75,73,74,18800
4/28/2021,IDPR,230,252,230,252,10900
4/28/2021,IFII,139,139,138,139,306400
4/28/2021,IFSH,1175,1175,1170,1170,1800
4/28/2021,IGAR,354,356,350,354,115600
4/28/2021,IIKP,50,50,50,50,0
4/28/2021,IKAI,50,50,50,50,1400
4/28/2021,IKAN,120,123,118,119,12421400
4/28/2021,IKBI,240,240,236,236,4500
4/28/2021,IMAS,1060,1070,1050,1070,1061900
4/28/2021,IMJS,358,382,348,382,18110700
4/28/2021,IMPC,1485,1490,1480,1485,1354600
4/28/2021,INAF,2250,2280,2170,2200,507700
4/28/2021,INAI,346,356,346,356,123500
4/28/2021,INCF,91,111,88,100,32095000
4/28/2021,INCI,1030,1045,1000,1040,110500
4/28/2021,INCO,4330,4490,4330,4480,23478900
4/28/2021,INDF,6550,6675,6525,6675,4379400
4/28/2021,INDO,184,190,184,190,431900
4/28/2021,INDO-W,70,88,70,87,26200
4/28/2021,INDR,3590,3630,3440,3600,3000
4/28/2021,INDS,1800,1800,1750,1800,14300
4/28/2021,INDX,153,158,144,157,19079700
4/28/2021,INDY,1395,1415,1395,1415,2597100
4/28/2021,INKP,9300,9425,9250,9300,2383100
4/28/2021,INOV,182,182,177,179,13900
4/28/2021,INPC,147,159,143,154,19599200
4/28/2021,INPC-W,40,46,36,42,30722000
4/28/2021,INPP,620,680,620,660,900
4/28/2021,INPS,1570,1570,1465,1465,4400
4/28/2021,INRU,870,870,870,870,200
4/28/2021,INTA,170,170,160,170,56200
4/28/2021,INTD,95,100,95,100,1700
4/28/2021,INTP,12525,12675,12475,12625,1467000
4/28/2021,IPCC,540,550,530,545,2026000
4/28/2021,IPCM,282,298,280,290,3066300
4/28/2021,IPOL,163,170,163,164,1211500
4/28/2021,IPTV,234,244,234,240,9806900
4/28/2021,IPTV-W,33,35,31,33,1671700
4/28/2021,IRRA,1640,1690,1635,1665,6692800
4/28/2021,ISAT,6450,6575,6450,6525,1412500
4/28/2021,ISSP,204,212,204,208,11232400
4/28/2021,ITIC,505,505,494,498,1127100
4/28/2021,ITMA,580,600,580,590,22600
4/28/2021,ITMA-W,80,80,76,76,24100
4/28/2021,ITMG,11775,11950,11775,11900,434100
4/28/2021,JAST,169,172,169,169,2483800
4/28/2021,JAWA,90,91,89,89,13000
4/28/2021,JAYA,118,119,116,117,2373600
4/28/2021,JECC,7250,7250,7250,7250,0
4/28/2021,JGLE,50,50,50,50,0
4/28/2021,JIHD,440,440,430,430,700
4/28/2021,JKON,194,194,191,194,39500
4/28/2021,JKSW,60,60,60,60,0
4/28/2021,JMAS,159,162,159,159,23100
4/28/2021,JPFA,1890,2080,1860,2070,68566600
4/28/2021,JRPT,555,560,550,560,341200
4/28/2021,JSKY,119,122,118,120,3529000
4/28/2021,JSMR,4130,4140,4100,4130,456200
4/28/2021,JSPT,815,815,815,815,0
4/28/2021,JTPE,1240,1245,1240,1240,108000
4/28/2021,KAEF,2650,2710,2650,2660,1567200
4/28/2021,KARW,125,132,119,127,24659000
4/28/2021,KAYU,84,113,83,113,301127400
4/28/2021,KBAG,50,50,50,50,34800
4/28/2021,KBAG-W,6,7,6,7,35309500
4/28/2021,KBLI,354,360,348,352,809600
4/28/2021,KBLM,208,208,206,208,190800
4/28/2021,KBLV,452,484,452,484,19300
4/28/2021,KBRI,50,50,50,50,0
4/28/2021,KDSI,830,835,820,820,89400
4/28/2021,KEEN,338,344,332,332,2548200
4/28/2021,KEJU,1335,1355,1335,1350,38300
4/28/2021,KIAS,50,52,50,50,17305300
4/28/2021,KICI,232,232,232,232,2100
4/28/2021,KIJA,175,176,173,173,8127400
4/28/2021,KINO,2420,2490,2420,2470,244500
4/28/2021,KIOS,476,486,474,486,12468900
4/28/2021,KJEN,640,640,640,640,700
4/28/2021,KKGI,282,286,280,286,171800
4/28/2021,KLBF,1470,1480,1470,1470,19011800
4/28/2021,KMDS,500,500,480,492,7300
4/28/2021,KMTR,424,430,400,426,177100
4/28/2021,KOBX,125,125,122,123,77700
4/28/2021,KOIN,148,199,145,190,6717300
4/28/2021,KONI,1975,1975,1975,1975,0
4/28/2021,KOPI,540,540,540,540,22000
4/28/2021,KOTA,356,380,352,360,1630285100
4/28/2021,KOTA-W,356,356,232,284,12600
4/28/2021,KPAL,50,50,50,50,28100
4/28/2021,KPAS,69,75,66,70,14736800
4/28/2021,KPAS-W,16,19,15,17,3169300
4/28/2021,KPIG,106,106,104,106,5590000
4/28/2021,KRAH,436,436,436,436,0
4/28/2021,KRAS,620,625,615,620,9071400
4/28/2021,KREN,135,140,131,139,57178800
4/28/2021,LAND,111,117,111,114,544700
4/28/2021,LAPD,50,50,50,50,0
4/28/2021,LCGP,114,114,114,114,0
4/28/2021,LCKM,274,274,274,274,1000
4/28/2021,LEAD,50,50,50,50,40200
4/28/2021,LFLO,100,106,99,103,6550200
4/28/2021,LFLO-W,11,12,11,11,10599100
4/28/2021,LIFE,4690,4690,4690,4690,0
4/28/2021,LINK,4170,4180,3970,3980,3740800
4/28/2021,LION,352,352,350,350,1100
4/28/2021,LMAS,50,50,50,50,34700
4/28/2021,LMPI,140,141,138,141,542900
4/28/2021,LMSH,330,352,330,352,200
4/28/2021,LPCK,1330,1350,1300,1315,1355600
4/28/2021,LPGI,3490,3550,3490,3550,5300
4/28/2021,LPIN,248,248,248,248,323700
4/28/2021,LPKR,208,222,206,220,125463500
4/28/2021,LPLI,130,142,125,132,61300
4/28/2021,LPPF,1795,1860,1755,1815,17313100
4/28/2021,LPPS,98,100,96,100,136500
4/28/2021,LRNA,176,197,171,177,78700
4/28/2021,LSIP,1315,1325,1295,1305,11960900
4/28/2021,LTLS,500,505,500,505,247600
4/28/2021,LUCK,127,139,127,135,177300
4/28/2021,MABA,50,50,50,50,0
4/28/2021,MAGP,50,50,50,50,400
4/28/2021,MAIN,830,890,820,885,16177200
4/28/2021,MAMI,50,50,50,50,100
4/28/2021,MAMI-W,7,8,7,8,3911300
4/28/2021,MAMIP,600,600,600,600,0
4/28/2021,MAPA,2320,2320,2280,2280,37900
4/28/2021,MAPB,1425,1440,1425,1440,300
4/28/2021,MAPI,790,795,770,780,8853000
4/28/2021,MARI,308,314,300,306,107225900
4/28/2021,MARK,870,890,870,890,3417800
4/28/2021,MASA,1360,1360,1360,1360,0
4/28/2021,MAYA,2100,2110,2010,2030,233300
4/28/2021,MBAP,2800,2820,2790,2810,35100
4/28/2021,MBSS,442,446,440,444,1075800
4/28/2021,MBTO,111,111,111,111,100
4/28/2021,MCAS,5325,5475,5275,5375,1230500
4/28/2021,MCOR,138,139,134,139,23797700
4/28/2021,MDIA,58,61,57,59,22374000
4/28/2021,MDKA,2440,2470,2400,2430,82229100
4/28/2021,MDKI,212,214,204,210,2046900
4/28/2021,MDLN,51,51,51,51,0
4/28/2021,MDRN,50,50,50,50,0
4/28/2021,MEDC,600,620,590,615,60294700
4/28/2021,MEGA,8650,8700,8625,8625,3900
4/28/2021,MERK,3280,3300,3280,3290,8500
4/28/2021,META,138,140,138,139,1710400
4/28/2021,MFIN,1105,1105,1105,1105,5000
4/28/2021,MFMI,620,655,620,620,62700
4/28/2021,MGNA,50,50,50,50,0
4/28/2021,MGRO,720,750,715,735,5035800
4/28/2021,MICE,298,310,298,300,28200
4/28/2021,MIDI,2000,2090,1995,1995,1800
4/28/2021,MIKA,2700,2730,2520,2560,41639300
4/28/2021,MINA,72,75,70,72,8074300
4/28/2021,MIRA,50,50,50,50,0
4/28/2021,MITI,63,63,63,63,0
4/28/2021,MKNT,50,50,50,50,10000
4/28/2021,MKPI,26750,26750,26750,26750,100
4/28/2021,MLBI,9375,9500,9375,9475,280000
4/28/2021,MLIA,575,590,575,590,4145300
4/28/2021,MLPL,195,202,189,192,254102500
4/28/2021,MLPT,1875,1915,1855,1915,947200
4/28/2021,MMLP,418,422,410,410,5070700
4/28/2021,MNCN,970,1010,960,1000,59927700
4/28/2021,MOLI,920,925,865,905,15000
4/28/2021,MPMX,670,735,665,735,58915300
4/28/2021,MPOW,150,152,146,148,8106500
4/28/2021,MPPA,860,860,860,860,0
4/28/2021,MPRO,595,630,555,595,8200
4/28/2021,MRAT,210,216,206,216,565500
4/28/2021,MREI,4850,4850,4850,4850,0
4/28/2021,MSIN,157,157,153,156,1495000
4/28/2021,MSKY,670,670,670,670,31600
4/28/2021,MTDL,1650,1660,1650,1650,339100
4/28/2021,MTFN,50,50,50,50,4800
4/28/2021,MTLA,426,426,418,426,12100
4/28/2021,MTPS,135,136,130,133,3529300
4/28/2021,MTRA,244,244,244,244,0
4/28/2021,MTSM,170,171,168,168,24100
4/28/2021,MTWI,143,151,142,145,4439300
4/28/2021,MYOH,1380,1380,1375,1380,20700
4/28/2021,MYOR,2450,2460,2410,2450,4889300
4/28/2021,MYRX,50,50,50,50,0
4/28/2021,MYRXP,50,50,50,50,0
4/28/2021,MYTX,133,135,124,124,2996300
4/28/2021,NASA,104,104,104,104,0
4/28/2021,NATO,535,540,515,530,238230100
4/28/2021,NATO-W,500,500,500,500,0
4/28/2021,NELY,163,164,160,161,1283900
4/28/2021,NFCX,2250,2340,2250,2340,40700
4/28/2021,NICK,308,308,268,286,610100
4/28/2021,NIKL,1020,1025,975,985,1167700
4/28/2021,NIPS,282,282,282,282,0
4/28/2021,NIRO,154,154,140,145,46100
4/28/2021,NISP,840,840,815,825,394900
4/28/2021,NOBU,755,770,750,765,167300
4/28/2021,NPGF,130,139,130,130,48598700
4/28/2021,NRCA,314,318,314,318,130800
4/28/2021,NUSA,50,50,50,50,0
4/28/2021,NZIA,154,156,152,152,25100
4/28/2021,OASA,280,350,280,280,96000
4/28/2021,OCAP,159,159,159,159,0
4/28/2021,OKAS,94,95,93,94,39800
4/28/2021,OMRE,955,955,955,955,0
4/28/2021,OPMS,660,660,610,615,9899800
4/28/2021,PADI,50,50,50,50,133900
4/28/2021,PALM,324,328,320,324,605800
4/28/2021,PAMG,84,87,84,84,320300
4/28/2021,PANI,111,119,104,110,311100
4/28/2021,PANR,141,142,139,141,384000
4/28/2021,PANS,1200,1200,1180,1195,134600
4/28/2021,PBID,2010,2090,1980,2080,2219700
4/28/2021,PBRX,176,179,166,171,11164100
4/28/2021,PBSA,482,530,482,530,3800
4/28/2021,PCAR,252,252,236,236,121500
4/28/2021,PDES,302,302,302,302,20400
4/28/2021,PEGE,130,130,129,130,1100
4/28/2021,PEHA,1250,1250,1220,1230,117900
4/28/2021,PGAS,1205,1280,1190,1260,97636700
4/28/2021,PGJO,50,50,49,50,12500
4/28/2021,PGLI,188,197,185,190,40900
4/28/2021,PGUN,210,226,210,226,27100
4/28/2021,PICO,130,134,127,132,182200
4/28/2021,PJAA,550,555,545,550,51400
4/28/2021,PKPK,73,77,71,73,10768500
4/28/2021,PLAN,36,37,33,35,11364600
4/28/2021,PLAN-W,10,10,9,10,2033000
4/28/2021,PLAS,50,50,50,50,0
4/28/2021,PLIN,2450,2450,2450,2450,0
4/28/2021,PMJS,127,128,127,128,121200
4/28/2021,PMMP,410,430,402,406,33623600
4/28/2021,PNBN,955,960,925,930,5219700
4/28/2021,PNBS,131,131,125,128,67876600
4/28/2021,PNGO,1485,1485,1450,1450,101500
4/28/2021,PNIN,765,780,760,770,436600
4/28/2021,PNLF,196,197,194,195,10699500
4/28/2021,PNSE,660,810,605,605,216300
4/28/2021,POLA,116,126,114,119,47500
4/28/2021,POLA-W,70,70,51,55,26800
4/28/2021,POLI,1290,1290,1210,1210,2000
4/28/2021,POLL,2560,2560,2400,2410,3924900
4/28/2021,POLU,406,430,400,400,12100
4/28/2021,POLY,60,67,60,65,14692700
4/28/2021,POOL,50,50,50,50,0
4/28/2021,PORT,490,490,436,440,3800
4/28/2021,POSA,50,50,50,50,0
