<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/5/2021,PNBS,151,154,148,151,216156300
8/5/2021,PNGO,1440,1440,1440,1440,100
8/5/2021,PNIN,785,785,765,775,1005000
8/5/2021,PNLF,195,195,186,187,33318300
8/5/2021,PNSE,384,384,380,380,85700
8/5/2021,POLA,150,160,150,156,192500
8/5/2021,POLA-W,62,71,62,71,2000
8/5/2021,POLI,740,740,695,730,700
8/5/2021,POLL,3700,3890,3650,3710,4355800
8/5/2021,POLU,286,286,284,284,700
8/5/2021,POLY,54,54,50,52,7143900
8/5/2021,POOL,50,50,50,50,0
8/5/2021,PORT,565,565,540,545,8700
8/5/2021,POSA,50,50,50,50,0
8/5/2021,POWR,615,625,615,615,3524300
8/5/2021,PPGL,80,87,79,86,21337300
8/5/2021,PPGL-W,11,13,10,12,12548200
8/5/2021,PPRE,197,198,192,195,7259100
8/5/2021,PPRO,69,74,69,72,113415400
8/5/2021,PRAS,185,192,184,191,2192500
8/5/2021,PRDA,8200,8250,7750,7900,5261900
8/5/2021,PRIM,396,400,368,370,14897100
8/5/2021,PSAB,179,179,175,176,20736100
8/5/2021,PSDN,204,204,193,202,787900
8/5/2021,PSGO,133,133,125,126,567900
8/5/2021,PSKT,50,50,50,50,800
8/5/2021,PSSI,250,250,246,250,950300
8/5/2021,PTBA,2270,2290,2190,2190,23635900
8/5/2021,PTDU,795,795,790,790,128800
8/5/2021,PTIS,270,270,270,270,22700
8/5/2021,PTPP,875,905,870,885,22496900
8/5/2021,PTPW,855,865,850,860,498200
8/5/2021,PTRO,1955,2030,1955,1975,1451000
8/5/2021,PTSN,288,308,288,300,16711000
8/5/2021,PTSP,5400,5400,5400,5400,0
8/5/2021,PUDP,270,270,260,270,122400
8/5/2021,PURA,50,50,50,50,1582600
8/5/2021,PURA-W,7,8,6,7,15195600
8/5/2021,PURE,100,100,96,96,6826400
8/5/2021,PURI,354,362,348,358,2000
8/5/2021,PWON,442,442,426,430,26897800
8/5/2021,PYFA,1155,1195,1155,1180,483400
8/5/2021,PZZA,650,660,645,655,148400
8/5/2021,R-ABFII,28600,28600,28600,28600,0
8/5/2021,R-LQ45X,890,911,890,905,74600
8/5/2021,RAJA,204,206,199,199,13873400
8/5/2021,RALS,645,655,630,635,6037500
8/5/2021,RANC,900,940,900,930,12540000
8/5/2021,RBMS,50,50,50,50,7000
8/5/2021,RDTX,7000,7000,7000,7000,0
8/5/2021,REAL,50,50,50,50,1899000
8/5/2021,RELI,360,360,360,360,0
8/5/2021,RICY,82,82,81,81,36900
8/5/2021,RIGS,204,206,198,206,264100
8/5/2021,RIMO,50,50,50,50,0
8/5/2021,RISE,380,384,380,384,182500
8/5/2021,RMBA,290,310,280,306,694900
8/5/2021,ROCK,645,685,640,660,12700
8/5/2021,RODA,88,90,87,88,3305900
8/5/2021,RONY,208,214,195,206,76700
8/5/2021,ROTI,1350,1350,1305,1335,5612800
8/5/2021,RUIS,220,220,216,218,141800
8/5/2021,SAFE,186,186,186,186,4600
8/5/2021,SAME,690,700,650,650,147603400
8/5/2021,SAMF,985,1050,975,990,1563100
8/5/2021,SAPX,1030,1050,1010,1025,16800
8/5/2021,SATU,53,54,53,54,4387300
8/5/2021,SBAT,50,50,50,50,16520500
8/5/2021,SBAT-W,15,15,14,15,5052500
8/5/2021,SCCO,10900,11200,10750,11200,1600
8/5/2021,SCMA,2170,2230,2030,2090,28031100
8/5/2021,SCNP,366,370,356,356,801400
8/5/2021,SCPI,29000,29000,29000,29000,0
8/5/2021,SDMU,50,50,50,50,533800
8/5/2021,SDPC,145,152,145,151,224000
8/5/2021,SDRA,850,870,840,840,494500
8/5/2021,SFAN,1300,1305,1295,1295,463400
8/5/2021,SGER,340,400,330,398,8845700
8/5/2021,SGER-W,214,270,212,252,170400
8/5/2021,SGRO,1880,1880,1825,1875,18500
8/5/2021,SHID,1215,1230,1130,1130,27900
8/5/2021,SHIP,610,620,605,615,662000
8/5/2021,SIDO,805,805,795,800,10212800
8/5/2021,SILO,8550,8600,8400,8600,290600
8/5/2021,SIMA,50,50,50,50,0
8/5/2021,SIMP,438,446,434,436,3473200
8/5/2021,SINI,296,296,258,268,15600
8/5/2021,SINI-W,150,150,150,150,0
8/5/2021,SIPD,1500,1500,1450,1475,48900
8/5/2021,SKBM,332,332,330,330,1200
8/5/2021,SKLT,2380,2380,2350,2370,7700
8/5/2021,SKRN,805,810,745,775,1693200
8/5/2021,SKYB,51,51,51,51,0
8/5/2021,SLIS,10000,10000,10000,10000,4000
8/5/2021,SMAR,3860,3900,3860,3900,8200
8/5/2021,SMBR,630,675,630,650,13539100
8/5/2021,SMCB,1820,1875,1820,1850,586600
8/5/2021,SMDM,118,119,115,118,34800
8/5/2021,SMDR,680,685,660,665,8228200
8/5/2021,SMGR,8550,8550,8275,8400,2406300
8/5/2021,SMKL,250,250,242,246,1092100
8/5/2021,SMKL-W,19,20,18,19,1859700
8/5/2021,SMMA,10225,10300,10225,10300,500
8/5/2021,SMMT,114,116,113,113,1461900
8/5/2021,SMRA,765,775,750,770,17527500
8/5/2021,SMRU,50,50,50,50,0
8/5/2021,SMSM,1365,1370,1345,1345,172500
8/5/2021,SNLK,1090,1160,1050,1160,15005300
8/5/2021,SOCI,194,195,191,194,8084500
8/5/2021,SOFA,270,294,268,294,10556100
8/5/2021,SOHO,5125,5200,5025,5175,41200
8/5/2021,SONA,5425,5425,5425,5425,0
8/5/2021,SOSS,418,418,378,390,129200
8/5/2021,SOSS-W,38,38,36,36,32600
8/5/2021,SOTS,520,545,520,545,681800
8/5/2021,SOTS-W,78,78,74,74,700
8/5/2021,SPMA,356,362,352,352,763500
8/5/2021,SPTO,520,550,520,530,1433900
8/5/2021,SQMI,156,160,147,147,6589100
8/5/2021,SRAJ,308,318,304,306,1645700
8/5/2021,SRIL,146,146,146,146,0
8/5/2021,SRSN,57,57,55,56,4718300
8/5/2021,SRTG,1840,1855,1825,1850,8812700
8/5/2021,SSIA,520,530,510,515,24042500
8/5/2021,SSMS,850,880,850,860,9715600
8/5/2021,SSTM,645,650,645,650,17400
8/5/2021,STAR,132,132,126,131,6400
8/5/2021,STTP,7900,7900,7900,7900,300
8/5/2021,SUGI,50,50,50,50,0
8/5/2021,SULI,50,50,50,50,4900
8/5/2021,SUPR,7950,7950,7950,7950,0
8/5/2021,SURE,1980,1980,1980,1980,100
8/5/2021,SWAT,73,76,71,74,4729400
8/5/2021,TALF,290,292,290,292,1300
8/5/2021,TAMA,69,74,68,73,34371000
8/5/2021,TAMA-W,15,16,13,14,14337800
8/5/2021,TAMU,50,50,50,50,1100
8/5/2021,TAPG,680,685,655,665,31098100
8/5/2021,TARA,50,50,50,50,400
8/5/2021,TAXI,50,50,50,50,0
8/5/2021,TBIG,3210,3230,3140,3150,31302700
8/5/2021,TBLA,810,825,805,815,1654700
8/5/2021,TBMS,1800,1800,1800,1800,2500
8/5/2021,TCID,5700,5700,5625,5700,1700
8/5/2021,TCPI,8850,8975,8650,8925,7190400
8/5/2021,TDPM,119,119,119,119,0
8/5/2021,TEBE,374,394,370,372,188000
8/5/2021,TECH,3220,3400,3000,3300,300500
8/5/2021,TELE,121,121,121,121,0
8/5/2021,TFAS,5525,5750,5175,5600,20032500
8/5/2021,TFCO,675,675,670,670,3300
8/5/2021,TGKA,7450,7450,7275,7300,2900
8/5/2021,TGRA,103,105,102,105,17262300
8/5/2021,TIFA,930,930,930,930,10700
8/5/2021,TINS,1585,1585,1515,1520,46535300
8/5/2021,TIRA,340,348,324,344,50800
8/5/2021,TIRT,50,50,50,50,1000
8/5/2021,TKIM,7000,7025,6800,6825,3048500
8/5/2021,TLKM,3360,3400,3320,3340,89742800
8/5/2021,TMAS,312,314,304,306,4695700
8/5/2021,TMPO,140,141,136,136,8300
8/5/2021,TNCA,550,635,520,635,8963700
8/5/2021,TOBA,494,494,482,492,27300
8/5/2021,TOPS,50,50,50,50,55700
8/5/2021,TOTL,296,298,294,294,938500
8/5/2021,TOTO,202,202,200,202,404000
8/5/2021,TOWR,1380,1400,1340,1350,144940500
8/5/2021,TOYS,67,67,65,65,9044800
8/5/2021,TOYS-W,14,14,13,13,2622500
8/5/2021,TPIA,9375,9425,9300,9350,2991200
8/5/2021,TPMA,725,900,725,815,20700
8/5/2021,TRAM,50,50,50,50,0
8/5/2021,TRIL,50,50,50,50,0
8/5/2021,TRIM,155,193,150,169,21051300
8/5/2021,TRIN,140,146,139,144,1307700
8/5/2021,TRIN-W,19,20,19,20,1720300
8/5/2021,TRIO,426,426,426,426,0
8/5/2021,TRIS,111,115,110,112,287200
8/5/2021,TRIS-W,6,6,6,6,0
8/5/2021,TRJA,199,199,196,197,337500
8/5/2021,TRST,520,530,500,530,91200
8/5/2021,TRUE,920,920,920,920,0
8/5/2021,TRUE-W,30,30,30,30,0
8/5/2021,TRUK,96,99,93,95,4126700
8/5/2021,TRUS,334,334,318,320,11400
8/5/2021,TSPC,1465,1485,1455,1455,2354100
8/5/2021,TUGU,1490,1500,1480,1500,36400
8/5/2021,TURI,1200,1200,1200,1200,66800
8/5/2021,UANG,880,900,880,890,38400
8/5/2021,UCID,1610,1610,1595,1600,54800
8/5/2021,UFOE,1050,1060,1000,1015,903400
8/5/2021,ULTJ,1530,1530,1495,1500,3569600
8/5/2021,UNIC,8400,8675,8225,8675,3100
8/5/2021,UNIQ,93,95,90,92,2189300
8/5/2021,UNIT,316,316,316,316,0
8/5/2021,UNSP,111,115,109,111,117000
8/5/2021,UNTR,18925,19125,18825,18900,3025000
8/5/2021,UNVR,4330,4450,4260,4440,47119200
8/5/2021,URBN,570,590,545,580,46000
8/5/2021,URBN-W,49,49,43,49,709700
8/5/2021,UVCR,212,212,202,212,98747300
8/5/2021,UVCR-W,43,45,41,42,11455100
8/5/2021,VICI,372,382,372,376,2165100
8/5/2021,VICO,119,123,115,121,2777700
8/5/2021,VINS,100,108,99,100,23265400
8/5/2021,VIVA,51,52,50,51,19577600
8/5/2021,VOKS,182,185,178,183,37100
8/5/2021,VRNA,122,128,122,127,451900
8/5/2021,WAPO,102,105,101,101,1123900
8/5/2021,WEGE,172,175,171,173,8675300
8/5/2021,WEHA,122,128,111,114,17425500
8/5/2021,WICO,440,440,440,440,0
8/5/2021,WIFI,830,910,830,885,24553400
8/5/2021,WIFI-W,296,320,282,290,159100
8/5/2021,WIIM,550,555,535,535,24540200
8/5/2021,WIKA,950,970,930,940,63394500
8/5/2021,WINS,122,124,117,118,6769800
8/5/2021,WMUU,164,166,160,161,16332200
8/5/2021,WOMF,240,240,232,234,265100
8/5/2021,WOOD,775,785,745,785,19130700
8/5/2021,WOWS,50,50,50,50,127300
8/5/2021,WSBP,131,134,130,132,21683400
8/5/2021,WSKT,900,910,870,890,20187400
8/5/2021,WTON,238,240,232,234,6674200
8/5/2021,XAFA,1066,1066,1066,1066,0
8/5/2021,XAQA,836,836,836,836,0
8/5/2021,XBES,833,833,833,833,0
8/5/2021,XBID,467,467,467,467,0
8/5/2021,XBIN,441,441,441,441,0
8/5/2021,XBLQ,428,428,428,428,0
8/5/2021,XBNI,934,934,934,934,600
8/5/2021,XBSK,340,340,340,340,15200
8/5/2021,XCID,84,85,84,84,2000
8/5/2021,XCIS,105,105,105,105,0
8/5/2021,XCLQ,89,90,88,90,7900
8/5/2021,XDIF,422,429,422,429,600
8/5/2021,XDSG,874,874,874,874,0
8/5/2021,XIFE,93,93,93,93,700
8/5/2021,XIHD,432,432,430,430,4700
8/5/2021,XIIC,908,908,906,906,200
8/5/2021,XIID,464,464,460,460,2100
8/5/2021,XIIF,483,486,480,480,1500
8/5/2021,XIIT,470,480,470,478,14300
8/5/2021,XIJI,568,568,565,566,27700
8/5/2021,XILV,102,102,102,102,200
8/5/2021,XIML,232,232,228,228,900
8/5/2021,XIPI,162,163,162,163,300
8/5/2021,XISB,398,398,398,398,0
8/5/2021,XISC,647,647,647,647,1100
8/5/2021,XISI,311,311,306,306,6800
8/5/2021,XISR,337,337,337,337,8100
8/5/2021,XKIV,450,450,450,450,0
8/5/2021,XKMS,961,972,954,972,6400
8/5/2021,XMIG,158,158,158,158,0
8/5/2021,XMJM,1001,1001,1001,1001,0
8/5/2021,XMTS,406,406,406,406,0
8/5/2021,XNVE,129,129,129,129,2100
8/5/2021,XPCR,818,818,818,818,0
8/5/2021,XPDV,396,396,396,396,100
8/5/2021,XPES,350,350,348,348,1300
8/5/2021,XPFT,474,475,474,475,1200
8/5/2021,XPID,466,466,466,466,300
8/5/2021,XPLC,412,412,412,412,0
8/5/2021,XPLQ,448,448,448,448,0
8/5/2021,XPMI,835,835,835,835,0
8/5/2021,XPSG,336,336,336,336,0
8/5/2021,XPTD,446,446,446,446,0
8/5/2021,XSBC,92,93,92,93,2700
8/5/2021,XSMU,120,124,120,120,1900
8/5/2021,XSPI,750,750,750,750,0
8/5/2021,XSRI,162,162,162,162,0
8/5/2021,XSSI,75,75,72,73,19900
8/5/2021,XSSK,560,560,560,560,0
8/5/2021,YELO,310,312,294,294,21971800
8/5/2021,YELO-W,57,59,54,55,6536400
8/5/2021,YPAS,464,464,458,458,600
8/5/2021,YULE,452,452,452,452,1400
8/5/2021,ZBRA,905,910,890,905,656100
8/5/2021,ZINC,138,142,135,138,669610400
8/5/2021,ZONE,402,402,398,400,54200
8/5/2021,ZYRX,740,760,720,725,16019800
8/5/2021,ZYRX-W,167,167,104,106,1321900
