<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/3/2021,PNIN,775,785,765,775,3832700
8/3/2021,PNLF,182,185,181,183,15749700
8/3/2021,PNSE,478,478,404,404,23000
8/3/2021,POLA,158,158,155,155,106000
8/3/2021,POLA-W,63,69,63,69,11900
8/3/2021,POLI,745,745,715,730,4400
8/3/2021,POLL,3500,3550,3490,3510,5049200
8/3/2021,POLU,282,288,274,282,5200
8/3/2021,POLY,57,57,54,54,816200
8/3/2021,POOL,50,50,50,50,0
8/3/2021,PORT,575,575,575,575,1000
8/3/2021,POSA,50,50,50,50,0
8/3/2021,POWR,620,630,620,620,4886300
8/3/2021,PPGL,81,82,79,81,9435300
8/3/2021,PPGL-W,10,10,9,10,528400
8/3/2021,PPRE,199,204,195,197,8995700
8/3/2021,PPRO,71,71,68,69,30765000
8/3/2021,PRAS,181,183,176,178,1294600
8/3/2021,PRDA,7300,7575,7300,7325,6849700
8/3/2021,PRIM,350,360,346,356,3530600
8/3/2021,PSAB,177,179,177,179,6184800
8/3/2021,PSDN,198,198,190,197,23400
8/3/2021,PSGO,140,142,131,132,811800
8/3/2021,PSKT,50,50,50,50,0
8/3/2021,PSSI,244,250,242,248,122500
8/3/2021,PTBA,2240,2240,2210,2220,9003000
8/3/2021,PTDU,975,1015,905,905,836900
8/3/2021,PTIS,270,280,268,276,36500
8/3/2021,PTPP,865,900,860,895,36271500
8/3/2021,PTPW,850,870,815,860,1127600
8/3/2021,PTRO,1970,1985,1955,1970,499400
8/3/2021,PTSN,266,292,266,276,8270000
8/3/2021,PTSP,5400,5400,5400,5400,0
8/3/2021,PUDP,270,284,268,270,72100
8/3/2021,PURA,50,50,50,50,885000
8/3/2021,PURA-W,7,8,6,7,15550900
8/3/2021,PURE,98,99,95,95,7744400
8/3/2021,PURI,386,386,378,378,200
8/3/2021,PWON,430,442,426,432,33430900
8/3/2021,PYFA,1230,1255,1175,1225,1277000
8/3/2021,PZZA,620,650,605,635,221200
8/3/2021,R-ABFII,28600,28600,28600,28600,0
8/3/2021,R-LQ45X,883,896,883,895,7000
8/3/2021,RAJA,195,199,193,195,3862400
8/3/2021,RALS,670,675,620,620,14291800
8/3/2021,RANC,810,825,795,800,2267900
8/3/2021,RBMS,50,50,50,50,661300
8/3/2021,RDTX,7000,7000,7000,7000,100
8/3/2021,REAL,50,50,50,50,785200
8/3/2021,RELI,360,360,360,360,200
8/3/2021,RICY,82,83,81,82,218700
8/3/2021,RIGS,200,202,200,200,233900
8/3/2021,RIMO,50,50,50,50,0
8/3/2021,RISE,384,384,380,382,111500
8/3/2021,RMBA,282,290,282,290,66000
8/3/2021,ROCK,705,705,695,695,1100
8/3/2021,RODA,90,91,89,90,2807700
8/3/2021,RONY,208,216,206,208,42300
8/3/2021,ROTI,1350,1355,1335,1350,155200
8/3/2021,RUIS,220,226,216,220,109300
8/3/2021,SAFE,204,204,190,190,5600
8/3/2021,SAME,660,665,640,640,58022400
8/3/2021,SAMF,1085,1095,1020,1020,2518600
8/3/2021,SAPX,1055,1060,1040,1045,8500
8/3/2021,SATU,53,54,52,54,14829900
8/3/2021,SBAT,50,50,50,50,8034700
8/3/2021,SBAT-W,16,16,15,15,5515800
8/3/2021,SCCO,11200,11200,11200,11200,1000
8/3/2021,SCMA,2250,2290,2170,2210,20890600
8/3/2021,SCNP,372,380,368,368,2189900
8/3/2021,SCPI,29000,29000,29000,29000,0
8/3/2021,SDMU,50,50,50,50,173400
8/3/2021,SDPC,151,151,146,150,222100
8/3/2021,SDRA,850,850,780,800,152100
8/3/2021,SFAN,1295,1310,1295,1305,580700
8/3/2021,SGER,352,370,328,336,2191700
8/3/2021,SGER-W,236,248,200,216,69600
8/3/2021,SGRO,1900,1940,1800,1905,253900
8/3/2021,SHID,1385,1385,1295,1295,18100
8/3/2021,SHIP,610,620,600,610,671100
8/3/2021,SIDO,800,810,800,800,11259800
8/3/2021,SILO,8600,8600,8300,8475,643400
8/3/2021,SIMA,50,50,50,50,0
8/3/2021,SIMP,442,442,432,438,3084200
8/3/2021,SINI,298,298,264,280,31200
8/3/2021,SINI-W,120,161,120,150,10100
8/3/2021,SIPD,1480,1550,1480,1500,80000
8/3/2021,SKBM,346,346,344,346,4900
8/3/2021,SKLT,2250,2500,2250,2400,12500
8/3/2021,SKRN,730,775,730,775,1710800
8/3/2021,SKYB,51,51,51,51,0
8/3/2021,SLIS,11800,11800,11000,11000,4800
8/3/2021,SMAR,4000,4000,3880,3900,3200
8/3/2021,SMBR,590,690,580,625,36277400
8/3/2021,SMCB,1785,1800,1780,1780,184500
8/3/2021,SMDM,116,117,114,116,41700
8/3/2021,SMDR,685,690,640,650,30065300
8/3/2021,SMGR,7800,8375,7725,8300,8338400
8/3/2021,SMKL,246,250,240,242,909400
8/3/2021,SMKL-W,20,21,18,19,3506900
8/3/2021,SMMA,10675,10675,10675,10675,100
8/3/2021,SMMT,117,119,114,116,856700
8/3/2021,SMRA,775,790,760,775,32677800
8/3/2021,SMRU,50,50,50,50,0
8/3/2021,SMSM,1330,1355,1330,1345,289000
8/3/2021,SNLK,1090,1090,1045,1075,13745300
8/3/2021,SOCI,187,198,187,197,21599400
8/3/2021,SOFA,256,258,256,258,1465600
8/3/2021,SOHO,4980,5100,4980,5000,12000
8/3/2021,SONA,5425,5425,5425,5425,0
8/3/2021,SOSS,404,404,384,402,26700
8/3/2021,SOSS-W,35,37,35,37,1800
8/3/2021,SOTS,535,545,530,535,896700
8/3/2021,SOTS-W,76,76,56,70,132300
8/3/2021,SPMA,352,372,344,360,866600
8/3/2021,SPTO,520,530,520,530,591200
8/3/2021,SQMI,181,181,169,169,3322700
8/3/2021,SRAJ,328,330,306,316,1748900
8/3/2021,SRIL,146,146,146,146,0
8/3/2021,SRSN,57,57,56,56,3095100
8/3/2021,SRTG,1860,1880,1835,1840,14879400
8/3/2021,SSIA,494,515,494,510,17782300
8/3/2021,SSMS,830,840,825,835,4421200
8/3/2021,SSTM,620,630,620,630,31800
8/3/2021,STAR,119,132,119,130,874500
8/3/2021,STTP,8000,8000,7900,8000,600
8/3/2021,SUGI,50,50,50,50,0
8/3/2021,SULI,50,50,50,50,13400
8/3/2021,SUPR,8000,8000,8000,8000,0
8/3/2021,SURE,2000,2000,2000,2000,400
8/3/2021,SWAT,74,75,73,73,1319800
8/3/2021,TALF,292,292,292,292,300
8/3/2021,TAMA,63,66,62,65,11296200
8/3/2021,TAMA-W,13,15,13,13,2205500
8/3/2021,TAMU,50,50,50,50,200
8/3/2021,TAPG,680,685,655,660,18827500
8/3/2021,TARA,50,50,50,50,110600
8/3/2021,TAXI,50,50,50,50,500
8/3/2021,TBIG,3220,3340,3160,3180,73855200
8/3/2021,TBLA,830,845,800,805,2000500
8/3/2021,TBMS,1700,1700,1600,1700,28700
8/3/2021,TCID,5550,5675,5525,5675,2300
8/3/2021,TCPI,9150,9325,9125,9175,7549900
8/3/2021,TDPM,119,119,119,119,0
8/3/2021,TEBE,382,388,374,374,114200
8/3/2021,TECH,3150,3240,3100,3200,56700
8/3/2021,TELE,121,121,121,121,0
8/3/2021,TFAS,5900,6000,5700,5750,767700
8/3/2021,TFCO,620,690,600,690,3200
8/3/2021,TGKA,7475,7475,7450,7450,1200
8/3/2021,TGRA,100,107,100,103,25897400
8/3/2021,TIFA,1030,1030,915,970,2200
8/3/2021,TINS,1690,1690,1630,1655,22837900
8/3/2021,TIRA,400,400,372,372,148800
8/3/2021,TIRT,50,50,50,50,1500
8/3/2021,TKIM,7000,7050,6850,6900,2630700
8/3/2021,TLKM,3310,3360,3290,3330,89712500
8/3/2021,TMAS,298,316,296,314,17993200
8/3/2021,TMPO,140,141,138,138,3800
8/3/2021,TNCA,380,440,380,410,8145000
8/3/2021,TOBA,476,492,476,488,73200
8/3/2021,TOPS,50,50,50,50,16300
8/3/2021,TOTL,298,300,290,296,620600
8/3/2021,TOTO,204,204,200,202,193000
8/3/2021,TOWR,1410,1475,1395,1405,128012400
8/3/2021,TOYS,69,70,68,68,6682700
8/3/2021,TOYS-W,14,14,13,14,551700
8/3/2021,TPIA,9300,9425,9250,9350,2935600
8/3/2021,TPMA,785,785,675,715,13400
8/3/2021,TRAM,50,50,50,50,0
8/3/2021,TRIL,50,50,50,50,0
8/3/2021,TRIM,177,177,165,165,1446300
8/3/2021,TRIN,147,148,143,145,1298100
8/3/2021,TRIN-W,20,21,18,19,6666100
8/3/2021,TRIO,426,426,426,426,0
8/3/2021,TRIS,112,113,110,112,90900
8/3/2021,TRIS-W,6,6,6,6,0
8/3/2021,TRJA,197,199,197,198,225100
8/3/2021,TRST,520,520,520,520,3300
8/3/2021,TRUE,920,920,920,920,0
8/3/2021,TRUE-W,30,30,30,30,0
8/3/2021,TRUK,95,99,95,98,3870900
8/3/2021,TRUS,322,336,310,336,11500
8/3/2021,TSPC,1480,1495,1465,1480,773500
8/3/2021,TUGU,1480,1500,1475,1490,24800
8/3/2021,TURI,1240,1240,1200,1200,900200
8/3/2021,UANG,700,860,685,735,180300
8/3/2021,UCID,1620,1640,1515,1580,591400
8/3/2021,UFOE,1230,1260,1155,1155,955800
8/3/2021,ULTJ,1535,1535,1525,1530,812100
8/3/2021,UNIC,8050,8150,8025,8150,6100
8/3/2021,UNIQ,95,98,95,95,2095600
8/3/2021,UNIT,316,316,316,316,0
8/3/2021,UNSP,110,111,107,110,44200
8/3/2021,UNTR,19300,19450,19150,19150,2294200
8/3/2021,UNVR,4400,4470,4370,4380,25149400
8/3/2021,URBN,595,595,545,555,79500
8/3/2021,URBN-W,41,42,39,42,229300
8/3/2021,UVCR,170,176,156,176,17289200
8/3/2021,UVCR-W,47,49,45,46,15122800
8/3/2021,VICI,370,376,370,374,1345900
8/3/2021,VICO,111,120,111,117,828800
8/3/2021,VINS,95,98,94,96,958600
8/3/2021,VIVA,50,52,50,51,43516800
8/3/2021,VOKS,181,184,179,183,19300
8/3/2021,VRNA,127,128,124,126,153700
8/3/2021,WAPO,102,108,102,107,1342800
8/3/2021,WEGE,173,174,171,171,3636700
8/3/2021,WEHA,116,116,108,108,11333600
8/3/2021,WICO,440,440,440,440,0
8/3/2021,WIFI,810,815,755,810,30596900
8/3/2021,WIFI-W,284,298,282,296,20400
8/3/2021,WIIM,580,585,570,575,9364300
8/3/2021,WIKA,950,965,940,945,45176300
8/3/2021,WINS,127,130,125,125,7322100
8/3/2021,WMUU,162,162,160,160,7396600
8/3/2021,WOMF,242,242,234,238,136900
8/3/2021,WOOD,785,795,765,770,12873100
8/3/2021,WOWS,50,50,50,50,7800
8/3/2021,WSBP,130,134,130,133,16059900
8/3/2021,WSKT,910,925,895,905,16286900
8/3/2021,WTON,236,238,230,236,5353700
8/3/2021,XAFA,1055,1055,1055,1055,0
8/3/2021,XAQA,836,836,836,836,100
8/3/2021,XBES,827,827,827,827,100
8/3/2021,XBID,464,467,464,467,500
8/3/2021,XBIN,441,441,441,441,100
8/3/2021,XBLQ,424,424,424,424,0
8/3/2021,XBNI,905,905,905,905,300
8/3/2021,XBSK,328,328,328,328,0
8/3/2021,XCID,85,85,83,84,11500
8/3/2021,XCIS,105,105,105,105,0
8/3/2021,XCLQ,88,88,86,86,21600
8/3/2021,XDIF,418,418,418,418,0
8/3/2021,XDSG,874,874,874,874,100
8/3/2021,XIFE,90,90,90,90,1100
8/3/2021,XIHD,422,427,420,427,3400
8/3/2021,XIIC,870,870,870,870,0
8/3/2021,XIID,458,459,458,459,1200
8/3/2021,XIIF,477,477,477,477,400
8/3/2021,XIIT,471,473,465,471,20700
8/3/2021,XIJI,568,569,560,568,29700
8/3/2021,XILV,102,102,102,102,600
8/3/2021,XIML,227,228,224,228,24100
8/3/2021,XIPI,159,159,159,159,100
8/3/2021,XISB,398,398,398,398,0
8/3/2021,XISC,632,644,632,644,500
8/3/2021,XISI,304,311,304,311,700
8/3/2021,XISR,326,332,325,332,2800
8/3/2021,XKIV,450,450,450,450,0
8/3/2021,XKMS,930,951,930,951,3200
8/3/2021,XMIG,158,158,158,158,0
8/3/2021,XMJM,1001,1001,1001,1001,0
8/3/2021,XMTS,406,406,406,406,0
8/3/2021,XNVE,128,128,128,128,600
8/3/2021,XPCR,818,818,818,818,100
8/3/2021,XPDV,399,399,399,399,0
8/3/2021,XPES,346,350,343,350,1300
8/3/2021,XPFT,473,473,473,473,0
8/3/2021,XPID,458,458,458,458,0
8/3/2021,XPLC,412,412,412,412,0
8/3/2021,XPLQ,448,448,448,448,0
8/3/2021,XPMI,830,830,830,830,0
8/3/2021,XPSG,339,339,339,339,0
8/3/2021,XPTD,446,446,446,446,0
8/3/2021,XSBC,92,92,92,92,1500
8/3/2021,XSMU,118,118,118,118,200
8/3/2021,XSPI,750,750,750,750,0
8/3/2021,XSRI,162,162,162,162,0
8/3/2021,XSSI,76,76,73,73,25400
8/3/2021,XSSK,558,558,558,558,0
8/3/2021,YELO,298,314,298,306,20310400
8/3/2021,YELO-W,52,54,50,51,5844700
8/3/2021,YPAS,464,464,464,464,0
8/3/2021,YULE,452,452,450,450,2900
8/3/2021,ZBRA,920,935,915,915,956500
8/3/2021,ZINC,160,162,149,151,787909900
8/3/2021,ZONE,402,402,398,398,194400
8/3/2021,ZYRX,740,760,690,730,21637200
8/3/2021,ZYRX-W,100,111,98,103,1399100
