<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/22/2022,PALM,720,720,665,675,10605600
2/22/2022,PAMG,92,93,90,92,1648500
2/22/2022,PANI,3180,3520,3050,3520,2917900
2/22/2022,PANR,262,268,260,260,3659200
2/22/2022,PANS,1265,1290,1255,1270,239800
2/22/2022,PBID,1650,1745,1645,1665,1001300
2/22/2022,PBRX,136,137,133,136,1781700
2/22/2022,PBSA,700,875,655,700,129200
2/22/2022,PCAR,232,236,222,230,502200
2/22/2022,PDES,276,276,270,272,1110700
2/22/2022,PEGE,955,955,920,920,951600
2/22/2022,PEHA,1120,1120,1115,1115,20300
2/22/2022,PGAS,1445,1450,1400,1405,89437000
2/22/2022,PGJO,79,80,74,80,19100
2/22/2022,PGLI,364,376,358,366,188400
2/22/2022,PGUN,530,530,505,520,54500
2/22/2022,PICO,81,86,76,76,330000
2/22/2022,PJAA,505,505,505,505,67200
2/22/2022,PKPK,204,208,200,204,7553300
2/22/2022,PLAN,36,37,35,37,1858400
2/22/2022,PLAN-W,10,10,9,10,383300
2/22/2022,PLAS,50,50,50,50,0
2/22/2022,PLIN,2050,2050,2050,2050,400
2/22/2022,PMJS,135,139,133,134,133600
2/22/2022,PMMP,464,478,456,456,24137600
2/22/2022,PNBN,800,820,795,815,7952000
2/22/2022,PNBS,73,73,71,72,12357800
2/22/2022,PNGO,1495,1495,1495,1495,100
2/22/2022,PNIN,715,715,700,700,717200
2/22/2022,PNLF,175,175,173,173,27449400
2/22/2022,PNSE,665,670,665,665,2300
2/22/2022,POLA,128,133,126,128,1012600
2/22/2022,POLA-W,51,55,49,54,72100
2/22/2022,POLI,1345,1345,1260,1285,1600
2/22/2022,POLL,715,740,695,705,334200
2/22/2022,POLU,630,630,590,590,55000
2/22/2022,POLY,91,95,86,88,17967700
2/22/2022,POOL,50,50,50,50,0
2/22/2022,PORT,620,655,620,625,900
2/22/2022,POSA,50,50,50,50,0
2/22/2022,POWR,640,645,635,645,1988300
2/22/2022,PPGL,125,125,123,124,430300
2/22/2022,PPGL-W,12,14,12,13,17395800
2/22/2022,PPRE,172,172,166,169,7326600
2/22/2022,PPRO,58,59,57,58,16627600
2/22/2022,PRAS,256,256,250,250,380100
2/22/2022,PRDA,7850,7900,7700,7875,503600
2/22/2022,PRIM,366,368,362,364,1256000
2/22/2022,PSAB,138,149,136,143,66040700
2/22/2022,PSDN,180,180,174,178,40700
2/22/2022,PSGO,195,195,190,190,8395500
2/22/2022,PSKT,122,123,114,117,199957600
2/22/2022,PSSI,408,410,400,402,3003600
2/22/2022,PTBA,2940,2970,2910,2940,21463000
2/22/2022,PTDU,165,167,162,164,6299700
2/22/2022,PTIS,332,332,316,328,4000
2/22/2022,PTPP,1020,1025,990,1015,23646700
2/22/2022,PTPW,805,810,800,810,244200
2/22/2022,PTRO,2580,2620,2500,2550,783700
2/22/2022,PTSN,236,238,230,238,1215500
2/22/2022,PTSP,5350,5400,5350,5400,200
2/22/2022,PUDP,332,332,318,322,3300
2/22/2022,PURA,50,51,50,50,36326800
2/22/2022,PURA-W,13,15,13,14,17655800
2/22/2022,PURE,74,92,74,87,188400900
2/22/2022,PURI,384,390,384,390,2100
2/22/2022,PWON,458,458,448,450,31577300
2/22/2022,PYFA,995,1005,995,1005,22500
2/22/2022,PZZA,680,680,675,680,13300
2/22/2022,R-ABFII,28600,28600,28600,28600,0
2/22/2022,R-LQ45X,1043,1043,1040,1041,3500
2/22/2022,RAJA,190,198,189,198,36512200
2/22/2022,RALS,650,655,640,650,1017100
2/22/2022,RANC,1525,1525,1490,1525,42800
2/22/2022,RBMS,74,76,73,74,18043700
2/22/2022,RDTX,7000,7000,7000,7000,0
2/22/2022,REAL,54,60,52,56,781835300
2/22/2022,RELI,470,478,450,450,12900
2/22/2022,RICY,78,79,77,77,668200
2/22/2022,RIGS,324,334,322,326,41200
2/22/2022,RIMO,50,50,50,50,0
2/22/2022,RISE,334,334,332,332,155000
2/22/2022,RMBA,306,306,306,306,0
2/22/2022,RMKE,390,390,382,384,3266200
2/22/2022,ROCK,630,670,625,660,3900
2/22/2022,RODA,87,92,85,89,21601900
2/22/2022,RONY,800,800,800,800,0
2/22/2022,ROTI,1330,1330,1320,1330,116600
2/22/2022,RSGK,1560,1570,1505,1555,11800
2/22/2022,RUIS,210,210,200,206,150800
2/22/2022,RUNS,206,208,202,208,504600
2/22/2022,SAFE,216,216,204,216,1062100
2/22/2022,SAME,348,348,334,342,33685600
2/22/2022,SAMF,655,655,635,635,904200
2/22/2022,SAPX,1305,1310,1275,1275,5800
2/22/2022,SATU,100,100,98,100,2643400
2/22/2022,SBAT,50,50,50,50,25500
2/22/2022,SBAT-W,7,8,7,8,10598300
2/22/2022,SBAT-W2,13,14,12,13,3279000
2/22/2022,SBMA,412,412,400,402,1386400
2/22/2022,SBMA-W,95,95,92,92,227000
2/22/2022,SCCO,10100,10125,10100,10125,1300
2/22/2022,SCMA,250,260,248,252,137301600
2/22/2022,SCNP,208,208,206,208,217800
2/22/2022,SCPI,29000,29000,29000,29000,0
2/22/2022,SDMU,63,66,61,65,7877600
2/22/2022,SDPC,123,133,123,133,89700
2/22/2022,SDRA,565,570,560,560,95000
2/22/2022,SEMA,274,282,274,274,5323500
2/22/2022,SEMA-W,65,65,55,57,8040000
2/22/2022,SFAN,1505,1505,1490,1505,356400
2/22/2022,SGER,1360,1395,1355,1390,4802200
2/22/2022,SGER-W,1020,1265,1015,1265,400
2/22/2022,SGRO,2160,2200,2060,2130,182700
2/22/2022,SHID,2680,2680,2680,2680,0
2/22/2022,SHIP,1035,1075,1025,1055,675100
2/22/2022,SIDO,955,965,950,955,11190700
2/22/2022,SILO,7900,8000,7700,7725,271300
2/22/2022,SIMA,50,50,50,50,0
2/22/2022,SIMP,486,490,478,482,4120200
2/22/2022,SINI,242,250,242,250,11000
2/22/2022,SINI-W,134,134,120,120,63400
2/22/2022,SIPD,1675,1675,1655,1655,500
2/22/2022,SKBM,352,352,340,340,11800
2/22/2022,SKLT,2450,2450,2280,2380,800
2/22/2022,SKRN,750,805,745,805,3240400
2/22/2022,SKYB,51,51,51,51,0
2/22/2022,SLIS,835,865,790,860,10936600
2/22/2022,SMAR,4400,4520,4400,4490,51000
2/22/2022,SMBR,570,570,560,565,2069200
2/22/2022,SMCB,1675,1690,1665,1675,1234000
2/22/2022,SMDM,178,179,172,179,1178700
2/22/2022,SMDR,1180,1180,1100,1125,10664700
2/22/2022,SMGR,7300,7300,7100,7250,8391100
2/22/2022,SMKL,470,474,462,464,192000
2/22/2022,SMKL-W,84,89,83,84,960900
2/22/2022,SMMA,12175,12300,12050,12050,2300
2/22/2022,SMMT,366,414,364,386,152560200
2/22/2022,SMRA,770,770,730,735,37318800
2/22/2022,SMRU,50,50,50,50,0
2/22/2022,SMSM,1320,1330,1315,1325,148400
2/22/2022,SNLK,550,620,540,620,3027100
2/22/2022,SOCI,204,206,198,199,17155000
2/22/2022,SOFA,39,40,39,40,332400
2/22/2022,SOHO,6550,6550,6525,6525,1000
2/22/2022,SONA,4130,4130,4130,4130,0
2/22/2022,SOSS,400,404,382,386,150800
2/22/2022,SOSS-W,41,48,41,41,81900
2/22/2022,SOTS,284,284,268,282,2300
2/22/2022,SOTS-W,55,55,55,55,0
2/22/2022,SPMA,750,760,735,745,636900
2/22/2022,SPTO,570,585,565,565,312700
2/22/2022,SQMI,94,101,91,96,441276700
2/22/2022,SRAJ,282,282,276,278,235000
2/22/2022,SRIL,146,146,146,146,0
2/22/2022,SRSN,60,61,59,59,37646100
2/22/2022,SRTG,2810,2810,2750,2760,8009500
2/22/2022,SSIA,332,344,332,342,3091200
2/22/2022,SSMS,1035,1035,990,1010,10431200
2/22/2022,SSTM,790,790,790,790,0
2/22/2022,STAR,147,147,145,145,85700
2/22/2022,STTP,7500,7600,7500,7600,1100
2/22/2022,SUGI,50,50,50,50,0
2/22/2022,SULI,50,50,50,50,1300
2/22/2022,SUPR,50150,59150,50150,59150,12700
2/22/2022,SURE,2020,2020,2020,2020,0
2/22/2022,SWAT,137,140,132,134,14170600
2/22/2022,TALF,324,324,304,306,1800
2/22/2022,TAMA,53,58,53,56,3331600
2/22/2022,TAMA-W,15,16,14,15,581500
2/22/2022,TAMU,50,50,50,50,11100
2/22/2022,TAPG,720,730,690,700,29319100
2/22/2022,TARA,50,50,50,50,2200
2/22/2022,TAXI,50,50,50,50,400
2/22/2022,TAYS,192,196,190,191,450400
2/22/2022,TBIG,2890,2890,2820,2850,31829000
2/22/2022,TBLA,795,805,790,800,1407100
2/22/2022,TBMS,1765,1785,1715,1785,13100
2/22/2022,TCID,5125,5200,5100,5200,27200
2/22/2022,TCPI,10500,10525,10075,10200,5880600
2/22/2022,TDPM,119,119,119,119,0
2/22/2022,TEBE,645,685,645,680,176400
2/22/2022,TECH,3660,3660,3410,3410,1522900
2/22/2022,TELE,121,121,121,121,0
2/22/2022,TFAS,4740,4740,4600,4600,50600
2/22/2022,TFCO,655,655,655,655,200
2/22/2022,TGKA,7200,7200,7200,7200,0
2/22/2022,TGRA,79,81,78,78,6131800
2/22/2022,TIFA,580,630,570,630,50500
2/22/2022,TINS,1480,1500,1435,1455,38960000
2/22/2022,TIRA,428,430,418,422,21600
2/22/2022,TIRT,103,103,100,100,1286100
2/22/2022,TKIM,7125,7150,7000,7050,2146200
2/22/2022,TLKM,4320,4360,4250,4300,106985800
2/22/2022,TMAS,1920,1945,1795,1795,3934500
2/22/2022,TMPO,134,135,134,135,34800
2/22/2022,TNCA,1250,1265,1165,1165,9784600
2/22/2022,TOBA,1480,1510,1435,1450,13159100
2/22/2022,TOPS,50,50,50,50,41900
2/22/2022,TOTL,308,310,306,308,174400
2/22/2022,TOTO,210,210,206,208,124000
2/22/2022,TOWR,1035,1040,1020,1030,35105000
2/22/2022,TOYS,200,204,196,196,16338200
2/22/2022,TOYS-W,22,22,21,22,1669100
2/22/2022,TPIA,9400,9400,9125,9275,4279100
2/22/2022,TPMA,368,376,368,374,957800
2/22/2022,TRAM,50,50,50,50,0
2/22/2022,TRIL,50,50,50,50,0
2/22/2022,TRIM,388,390,362,374,66410400
2/22/2022,TRIN,620,705,595,665,104223500
2/22/2022,TRIN-W,171,194,157,177,124170200
2/22/2022,TRIO,426,426,426,426,0
2/22/2022,TRIS,185,186,182,186,168100
2/22/2022,TRIS-W,6,6,6,6,0
2/22/2022,TRJA,442,442,416,420,12745200
2/22/2022,TRST,555,560,555,560,11800
2/22/2022,TRUE,108,109,105,107,5584400
2/22/2022,TRUE-W,23,23,19,20,33080900
2/22/2022,TRUK,200,202,195,195,11134600
2/22/2022,TRUS,420,440,382,424,107100
2/22/2022,TSPC,1520,1520,1505,1515,439300
2/22/2022,TUGU,1565,1580,1560,1565,90600
2/22/2022,TURI,1325,1375,1300,1375,1300
2/22/2022,UANG,740,780,740,780,200
2/22/2022,UCID,1445,1475,1445,1470,56400
2/22/2022,UFOE,1170,1235,1170,1195,2246200
2/22/2022,ULTJ,1560,1620,1545,1565,1187000
2/22/2022,UNIC,13025,13025,12700,13025,6800
2/22/2022,UNIQ,87,87,85,86,1212400
2/22/2022,UNIT,316,316,316,316,0
2/22/2022,UNSP,130,132,121,121,4708800
2/22/2022,UNTR,23500,23650,22900,23475,4244100
2/22/2022,UNVR,3850,3870,3800,3810,28240100
2/22/2022,URBN,575,575,550,550,301300
2/22/2022,UVCR,252,254,228,228,22728900
2/22/2022,UVCR-W,50,51,45,46,3229600
2/22/2022,VICI,500,500,494,498,3248500
2/22/2022,VICO,172,174,170,172,144800
2/22/2022,VINS,169,169,166,167,97100
2/22/2022,VIVA,50,50,50,50,53400
2/22/2022,VOKS,182,185,178,179,242200
2/22/2022,VRNA,127,128,124,127,379000
2/22/2022,WAPO,136,146,136,143,375100
2/22/2022,WEGE,189,191,182,185,17169800
2/22/2022,WEHA,183,184,181,182,1887800
2/22/2022,WGSH,180,182,162,180,7474100
2/22/2022,WICO,418,418,418,418,6200
2/22/2022,WIFI,545,550,530,545,1426200
2/22/2022,WIFI-W,131,180,131,180,4700
2/22/2022,WIIM,480,480,460,462,4695600
2/22/2022,WIKA,1120,1125,1095,1105,16859000
2/22/2022,WINS,192,193,181,183,30682300
2/22/2022,WMPP,137,141,133,138,22196800
2/22/2022,WMUU,143,146,136,146,23091900
2/22/2022,WOMF,238,242,236,238,192500
2/22/2022,WOOD,790,795,745,755,15657100
2/22/2022,WOWS,50,50,50,50,1151100
2/22/2022,WSBP,95,95,95,95,0
2/22/2022,WSKT,615,620,580,595,236832200
2/22/2022,WTON,240,240,234,234,7122700
2/22/2022,XAFA,1059,1059,1059,1059,0
2/22/2022,XAQA,948,948,948,948,100
2/22/2022,XBES,1000,1000,1000,1000,0
2/22/2022,XBID,547,547,547,547,0
2/22/2022,XBIG,545,545,545,545,0
2/22/2022,XBIN,514,514,514,514,0
2/22/2022,XBLQ,479,479,479,479,0
2/22/2022,XBNI,1085,1085,1085,1085,0
2/22/2022,XBSK,411,411,411,411,0
2/22/2022,XCID,83,83,83,83,100
2/22/2022,XCIS,105,105,105,105,0
2/22/2022,XCLQ,100,102,100,102,1500
2/22/2022,XDIF,470,470,470,470,0
2/22/2022,XDSG,1034,1034,1034,1034,0
2/22/2022,XFES,139,139,139,139,0
2/22/2022,XIFE,102,102,102,102,0
2/22/2022,XIHD,524,524,522,522,900
2/22/2022,XIIC,983,983,983,983,0
2/22/2022,XIID,540,540,540,540,100
2/22/2022,XIIF,541,541,541,541,100
2/22/2022,XIIT,550,553,550,553,2800
2/22/2022,XIJI,609,609,603,603,28800
2/22/2022,XILV,118,118,118,118,200
2/22/2022,XIML,274,274,274,274,200
2/22/2022,XIPI,190,190,189,189,1700
2/22/2022,XISB,398,398,398,398,0
2/22/2022,XISC,699,699,690,690,300
2/22/2022,XISI,328,328,328,328,200
2/22/2022,XISR,404,404,396,402,7700
2/22/2022,XKIV,469,469,469,469,0
2/22/2022,XKMS,1147,1147,1121,1140,500
2/22/2022,XMIG,192,192,192,192,0
2/22/2022,XMJM,1001,1001,1001,1001,0
2/22/2022,XMTS,450,450,450,450,0
2/22/2022,XNVE,146,148,146,148,700100
2/22/2022,XPCR,899,899,899,899,0
2/22/2022,XPDV,501,501,501,501,0
2/22/2022,XPES,399,399,399,399,0
2/22/2022,XPFT,560,560,560,560,0
2/22/2022,XPID,533,533,533,533,0
2/22/2022,XPLC,470,470,470,470,0
2/22/2022,XPLQ,476,476,476,476,0
2/22/2022,XPMI,1010,1010,1010,1010,0
2/22/2022,XPSG,401,401,401,401,0
2/22/2022,XPTD,500,500,500,500,0
2/22/2022,XSBC,105,105,105,105,0
2/22/2022,XSMU,144,144,144,144,0
2/22/2022,XSPI,750,750,750,750,0
2/22/2022,XSRI,186,186,186,186,0
2/22/2022,XSSI,75,75,75,75,20600
2/22/2022,XSSK,675,675,675,675,0
2/22/2022,YELO,156,159,145,147,588720900
2/22/2022,YPAS,560,600,535,600,8500
2/22/2022,YULE,2070,2070,1960,2010,9300
2/22/2022,ZBRA,745,745,725,730,327500
2/22/2022,ZINC,103,104,98,99,802794600
2/22/2022,ZONE,474,488,474,486,163000
2/22/2022,ZYRX,670,730,660,680,29478400
2/22/2022,ZYRX-W,110,158,110,126,68924700
