<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/8/2022,PJAA,470,484,468,478,1448
3/8/2022,PKPK,197,198,188,188,122711
3/8/2022,PLAN,33,33,31,33,12488
3/8/2022,PLAN-W,9,10,8,10,18519
3/8/2022,PLAS,0,0,0,0,0
3/8/2022,PLIN,2100,2200,2040,2080,271
3/8/2022,PMJS,130,132,127,130,675
3/8/2022,PMMP,442,446,432,438,116113
3/8/2022,PNBN,790,790,775,785,26116
3/8/2022,PNBS,62,66,61,61,511054
3/8/2022,PNGO,1495,1495,1480,1490,106
3/8/2022,PNIN,690,695,680,695,1336
3/8/2022,PNLF,168,170,166,167,128476
3/8/2022,PNSE,675,675,630,665,116
3/8/2022,POLA,81,117,81,90,200358
3/8/2022,POLA-W,53,109,53,69,87496
3/8/2022,POLI,1435,1435,1335,1360,12
3/8/2022,POLL,680,680,635,635,81546
3/8/2022,POLU,620,620,605,605,53
3/8/2022,POLY,88,88,85,86,96169
3/8/2022,POOL,0,0,0,0,0
3/8/2022,PORT,655,655,615,655,251
3/8/2022,POSA,0,0,0,0,0
3/8/2022,POWR,620,630,615,620,33959
3/8/2022,PPGL,119,119,112,113,14171
3/8/2022,PPGL-W,12,12,11,12,6303
3/8/2022,PPRE,154,161,154,156,51102
3/8/2022,PPRO,52,55,51,54,1083788
3/8/2022,PRAS,224,228,224,224,7313
3/8/2022,PRDA,7675,7675,7275,7300,18259
3/8/2022,PRIM,376,376,348,350,4553
3/8/2022,PSAB,154,157,147,153,552862
3/8/2022,PSDN,175,175,155,164,1246
3/8/2022,PSGO,191,192,186,187,97584
3/8/2022,PSKT,90,92,84,85,1903395
3/8/2022,PSSI,458,462,442,444,76604
3/8/2022,PTBA,3620,3620,3450,3480,746691
3/8/2022,PTDU,116,116,110,110,44302
3/8/2022,PTIS,298,298,298,298,1
3/8/2022,PTPP,880,940,875,910,302385
3/8/2022,PTPW,755,775,750,760,3540
3/8/2022,PTRO,2850,2880,2780,2790,24803
3/8/2022,PTSN,232,238,232,236,17123
3/8/2022,PTSP,0,0,0,0,0
3/8/2022,PUDP,320,330,306,318,87
3/8/2022,PURA,50,50,50,50,20845
3/8/2022,PURA-W,13,14,12,12,22917
3/8/2022,PURE,73,90,72,82,1411897
3/8/2022,PURI,344,412,344,360,304
3/8/2022,PWON,442,480,442,466,1105030
3/8/2022,PYFA,995,995,970,995,3038
3/8/2022,PZZA,620,665,620,660,847
3/8/2022,R-ABFII,0,0,0,0,0
3/8/2022,R-LQ45X,1061,1077,1061,1064,199
3/8/2022,RAJA,212,214,198,198,364255
3/8/2022,RALS,605,625,595,615,27973
3/8/2022,RANC,1295,1295,1260,1280,1221
3/8/2022,RBMS,61,80,61,68,4321287
3/8/2022,RDTX,7000,7175,7000,7175,45
3/8/2022,REAL,51,52,50,52,1149024
3/8/2022,RELI,476,476,442,460,14
3/8/2022,RICY,80,83,79,80,183037
3/8/2022,RIGS,336,336,328,328,2087
3/8/2022,RIMO,0,0,0,0,0
3/8/2022,RISE,298,300,296,298,1396
3/8/2022,RMBA,0,0,0,0,0
3/8/2022,RMKE,408,426,402,416,257909
3/8/2022,ROCK,600,600,595,595,3
3/8/2022,RODA,87,87,78,78,53798
3/8/2022,RONY,0,0,0,0,0
3/8/2022,ROTI,1305,1305,1295,1300,29370
3/8/2022,RSGK,1425,1440,1390,1400,489
3/8/2022,RUIS,224,224,210,210,6204
3/8/2022,RUNS,162,162,146,149,12449
3/8/2022,SAFE,204,210,190,204,11047
3/8/2022,SAME,366,380,356,374,293092
3/8/2022,SAMF,610,625,575,580,7548
3/8/2022,SAPX,1280,1330,1280,1325,23054
3/8/2022,SATU,96,98,96,98,50775
3/8/2022,SBAT,50,50,50,50,484
3/8/2022,SBAT-W,7,8,7,8,39094
3/8/2022,SBAT-W2,12,13,12,13,15044
3/8/2022,SBMA,288,360,272,352,1820915
3/8/2022,SBMA-W,89,122,85,102,79817
3/8/2022,SCCO,10575,10575,10000,10000,54
3/8/2022,SCMA,234,240,222,222,2279831
3/8/2022,SCNP,198,199,197,197,3857
3/8/2022,SCPI,0,0,0,0,0
3/8/2022,SDMU,53,53,50,51,52647
3/8/2022,SDPC,110,116,110,113,3593
3/8/2022,SDRA,560,570,545,555,762
3/8/2022,SEMA,300,300,248,260,138281
3/8/2022,SEMA-W,65,65,54,55,45989
3/8/2022,SFAN,1515,1515,1510,1515,1909
3/8/2022,SGER,2170,2220,2020,2150,199935
3/8/2022,SGER-W,0,0,0,0,0
3/8/2022,SGRO,2200,2210,2070,2090,2033
3/8/2022,SHID,2660,2660,2500,2500,2210
3/8/2022,SHIP,1060,1065,1010,1010,12259
3/8/2022,SIDO,965,980,950,950,361925
3/8/2022,SILO,7500,7525,7400,7450,3781
3/8/2022,SIMA,0,0,0,0,0
3/8/2022,SIMP,540,550,520,525,173568
3/8/2022,SINI,242,242,240,240,32
3/8/2022,SINI-W,83,138,83,138,3
3/8/2022,SIPD,1550,1575,1510,1575,173
3/8/2022,SKBM,350,350,340,346,64
3/8/2022,SKLT,2530,2530,2370,2370,58
3/8/2022,SKRN,800,800,765,770,9710
3/8/2022,SKYB,0,0,0,0,0
3/8/2022,SLIS,655,785,655,715,220337
3/8/2022,SMAR,4640,4750,4590,4610,1221
3/8/2022,SMBR,525,540,510,520,35597
3/8/2022,SMCB,1670,1700,1665,1700,7873
3/8/2022,SMDM,159,165,151,154,3428
3/8/2022,SMDR,1285,1300,1210,1210,106919
3/8/2022,SMGR,6300,6475,6150,6375,193685
3/8/2022,SMKL,418,434,414,418,3718
3/8/2022,SMKL-W,56,59,56,58,14967
3/8/2022,SMMA,0,0,0,0,0
3/8/2022,SMMT,690,765,645,705,1747585
3/8/2022,SMRA,665,725,655,710,1353401
3/8/2022,SMRU,0,0,0,0,0
3/8/2022,SMSM,1330,1355,1320,1350,2339
3/8/2022,SNLK,496,565,496,555,5098
3/8/2022,SOCI,220,224,206,206,503728
3/8/2022,SOFA,37,37,36,36,6372
3/8/2022,SOHO,6575,6575,6500,6500,5
3/8/2022,SONA,0,0,0,0,0
3/8/2022,SOSS,374,404,374,396,393
3/8/2022,SOSS-W,48,58,48,55,9291
3/8/2022,SOTS,300,300,242,258,88
3/8/2022,SOTS-W,51,57,49,54,423
3/8/2022,SPMA,760,775,710,745,11671
3/8/2022,SPTO,540,540,530,535,2754
3/8/2022,SQMI,79,85,78,80,530579
3/8/2022,SRAJ,274,278,272,276,4763
3/8/2022,SRIL,0,0,0,0,0
3/8/2022,SRSN,57,61,57,59,234701
3/8/2022,SRTG,2980,3080,2910,2980,259538
3/8/2022,SSIA,334,360,334,350,40519
3/8/2022,SSMS,1200,1220,1135,1145,116133
3/8/2022,SSTM,750,750,750,750,1
3/8/2022,STAR,141,145,140,145,1001
3/8/2022,STTP,7450,7450,7450,7450,5
3/8/2022,SUGI,0,0,0,0,0
3/8/2022,SULI,50,50,50,50,1002
3/8/2022,SUPR,0,0,0,0,0
3/8/2022,SURE,1980,1980,1980,1980,8
3/8/2022,SWAT,111,120,111,115,91876
3/8/2022,TALF,302,318,292,292,7
3/8/2022,TAMA,59,61,58,58,55070
3/8/2022,TAMA-W,16,17,15,15,29952
3/8/2022,TAMU,50,50,50,50,33
3/8/2022,TAPG,885,890,815,820,784715
3/8/2022,TARA,50,50,50,50,3771
3/8/2022,TAXI,50,50,50,50,70
3/8/2022,TAYS,200,210,196,210,13773
3/8/2022,TBIG,2950,2980,2910,2910,481976
3/8/2022,TBLA,845,850,805,825,25961
3/8/2022,TBMS,1780,1780,1780,1780,2
3/8/2022,TCID,5175,5175,5000,5000,234
3/8/2022,TCPI,8725,8750,8600,8600,49426
3/8/2022,TDPM,0,0,0,0,0
3/8/2022,TEBE,725,755,700,710,4249
3/8/2022,TECH,3150,3350,2960,3350,17200
3/8/2022,TELE,0,0,0,0,0
3/8/2022,TFAS,4100,4100,3820,3830,1809
3/8/2022,TFCO,650,655,650,650,81
3/8/2022,TGKA,7075,7075,6950,6950,33
3/8/2022,TGRA,72,74,71,72,44861
3/8/2022,TIFA,555,590,540,565,451
3/8/2022,TINS,1850,1915,1665,1695,3284189
3/8/2022,TIRA,426,426,414,414,324
3/8/2022,TIRT,94,103,94,98,91415
3/8/2022,TKIM,7800,7925,7250,7275,107695
3/8/2022,TLKM,4600,4700,4540,4620,2340860
3/8/2022,TMAS,1755,1765,1685,1700,17981
3/8/2022,TMPO,131,131,129,130,740
3/8/2022,TNCA,1170,1170,1090,1090,58980
3/8/2022,TOBA,1340,1360,1265,1265,124851
3/8/2022,TOPS,50,50,50,50,92
3/8/2022,TOTL,290,294,288,292,28141
3/8/2022,TOTO,204,204,202,202,433
3/8/2022,TOWR,1025,1035,1015,1025,1522231
3/8/2022,TOYS,179,188,178,185,331662
3/8/2022,TOYS-W,19,19,17,18,33127
3/8/2022,TPIA,8550,8600,8250,8300,40672
3/8/2022,TPMA,384,384,366,366,18165
3/8/2022,TRAM,0,0,0,0,0
3/8/2022,TRIL,0,0,0,0,0
3/8/2022,TRIM,330,340,312,312,458277
3/8/2022,TRIN,468,550,466,490,433922
3/8/2022,TRIN-W,113,146,109,121,751973
3/8/2022,TRIO,0,0,0,0,0
3/8/2022,TRIS,155,156,148,150,1366
3/8/2022,TRIS-W,0,0,0,0,0
3/8/2022,TRJA,394,410,394,402,39940
3/8/2022,TRST,605,615,600,600,798
3/8/2022,TRUE,0,99,96,96,47584
3/8/2022,TRUE-W,18,19,17,17,140127
3/8/2022,TRUK,206,230,206,220,641015
3/8/2022,TRUS,416,416,388,408,32
3/8/2022,TSPC,1470,1475,1460,1465,6555
3/8/2022,TUGU,1515,1515,1495,1495,6598
3/8/2022,TURI,1320,1350,1320,1350,302
3/8/2022,UANG,0,0,0,0,0
3/8/2022,UCID,1465,1485,1430,1450,1002
3/8/2022,UFOE,1345,1345,1255,1285,11573
3/8/2022,ULTJ,1500,1500,1450,1485,12299
3/8/2022,UNIC,12100,12100,11825,11950,8
3/8/2022,UNIQ,87,87,81,81,5461
3/8/2022,UNIT,0,0,0,0,0
3/8/2022,UNSP,127,127,118,118,30687
3/8/2022,UNTR,27400,27750,25700,25700,91284
3/8/2022,UNVR,3420,3520,3360,3360,354509
3/8/2022,URBN,505,510,500,505,2664
3/8/2022,UVCR,212,218,210,212,28118
3/8/2022,UVCR-W,54,56,52,54,17208
3/8/2022,VICI,496,498,490,494,30251
3/8/2022,VICO,135,149,133,137,1552
3/8/2022,VINS,165,165,155,163,24
3/8/2022,VIVA,50,50,50,50,1135
3/8/2022,VOKS,176,177,172,175,1480
3/8/2022,VRNA,108,110,102,105,2167
3/8/2022,WAPO,124,131,124,128,2555
3/8/2022,WEGE,164,173,162,168,148145
3/8/2022,WEHA,155,163,155,157,40657
3/8/2022,WGSH,184,186,177,185,49297
3/8/2022,WICO,402,402,400,400,7
3/8/2022,WIFI,496,520,490,496,74180
3/8/2022,WIFI-W,168,177,130,174,48
3/8/2022,WIIM,412,430,408,414,12321
3/8/2022,WIKA,930,995,920,945,406192
3/8/2022,WINS,169,172,164,165,74891
3/8/2022,WMPP,124,128,120,123,213042
3/8/2022,WMUU,139,140,137,139,77386
3/8/2022,WOMF,240,242,240,242,3431
3/8/2022,WOOD,705,720,685,700,72416
3/8/2022,WOWS,50,50,50,50,44512
3/8/2022,WSBP,0,0,0,0,0
3/8/2022,WSKT,520,545,515,525,717436
3/8/2022,WTON,202,210,200,204,81066
3/8/2022,XAFA,1059,1059,1059,1059,50
3/8/2022,XAQA,1009,1009,990,990,2
3/8/2022,XBES,1005,1005,1005,1005,10
3/8/2022,XBID,0,0,0,0,0
3/8/2022,XBIG,562,562,560,560,9
3/8/2022,XBIN,0,0,0,0,0
3/8/2022,XBLQ,0,0,0,0,0
3/8/2022,XBNI,1104,1104,1104,1104,15
3/8/2022,XBSK,415,415,415,415,122
3/8/2022,XCID,84,84,82,83,161
3/8/2022,XCIS,0,0,0,0,0
3/8/2022,XCLQ,104,104,104,104,5
3/8/2022,XDIF,491,491,491,491,20
3/8/2022,XDSG,0,0,0,0,0
3/8/2022,XFES,0,0,0,0,0
3/8/2022,XIFE,106,107,102,107,62
3/8/2022,XIHD,543,545,538,540,83
3/8/2022,XIIC,995,995,977,989,49
3/8/2022,XIID,557,557,555,555,75
3/8/2022,XIIF,529,529,529,529,33
3/8/2022,XIIT,567,578,565,570,153
3/8/2022,XIJI,630,642,627,630,517
3/8/2022,XILV,119,119,119,119,1
3/8/2022,XIML,0,0,0,0,0
3/8/2022,XIPI,0,0,0,0,0
3/8/2022,XISB,0,0,0,0,0
3/8/2022,XISC,707,707,707,707,1
3/8/2022,XISI,0,0,0,0,0
3/8/2022,XISR,409,409,405,409,329
3/8/2022,XKIV,0,0,0,0,0
3/8/2022,XKMS,1153,1158,1153,1158,4
3/8/2022,XMIG,0,0,0,0,0
3/8/2022,XMJM,0,0,0,0,0
3/8/2022,XMTS,0,0,0,0,0
3/8/2022,XNVE,156,157,153,157,8644
3/8/2022,XPCR,0,0,0,0,0
3/8/2022,XPDV,535,540,535,540,190
3/8/2022,XPES,421,421,421,421,20
3/8/2022,XPFT,0,0,0,0,0
3/8/2022,XPID,0,0,0,0,0
3/8/2022,XPLC,495,495,495,495,7
3/8/2022,XPLQ,517,517,506,507,16
3/8/2022,XPMI,0,0,0,0,0
3/8/2022,XPSG,0,0,0,0,0
3/8/2022,XPTD,0,0,0,0,0
3/8/2022,XSBC,0,0,0,0,0
3/8/2022,XSMU,148,148,148,148,1
3/8/2022,XSPI,0,0,0,0,0
3/8/2022,XSRI,0,0,0,0,0
3/8/2022,XSSI,157,157,156,156,471
3/8/2022,XSSK,0,0,0,0,0
3/8/2022,YELO,110,123,107,113,763037
3/8/2022,YPAS,500,520,494,494,46
3/8/2022,YULE,2060,2060,2010,2010,88
3/8/2022,ZBRA,665,670,645,665,3475
3/8/2022,ZINC,95,96,92,93,3981318
3/8/2022,ZONE,555,555,545,550,31
3/8/2022,ZYRX,600,615,570,570,43431
3/8/2022,ZYRX-W,96,98,91,94,8499
