<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/26/2022,OBMD-W,17,17,16,16,495200
4/26/2022,OCAP,159,159,159,159,0
4/26/2022,OILS,195,200,194,195,750100
4/26/2022,OILS-W,62,64,61,63,27900
4/26/2022,OKAS,57,60,54,56,13506600
4/26/2022,OMRE,600,600,570,570,9100
4/26/2022,OPMS,104,125,104,108,31048400
4/26/2022,PADI,50,50,50,50,0
4/26/2022,PALM,875,925,865,905,8031600
4/26/2022,PAMG,86,87,85,86,1212500
4/26/2022,PANI,4230,4230,4130,4200,41100
4/26/2022,PANR,240,252,222,230,23769100
4/26/2022,PANS,1395,1400,1385,1400,201200
4/26/2022,PBID,1770,1770,1750,1755,422600
4/26/2022,PBRX,139,149,139,146,4036400
4/26/2022,PBSA,710,710,635,655,2500
4/26/2022,PCAR,162,162,160,160,67700
4/26/2022,PDES,270,270,258,264,134900
4/26/2022,PEGE,750,795,750,760,43300
4/26/2022,PEHA,1000,1000,995,1000,34700
4/26/2022,PGAS,1355,1365,1335,1350,52137100
4/26/2022,PGJO,68,73,67,73,29800
4/26/2022,PGLI,354,354,354,354,100
4/26/2022,PGUN,715,720,710,715,16800
4/26/2022,PICO,100,100,100,100,100
4/26/2022,PJAA,555,560,545,555,42200
4/26/2022,PKPK,174,179,172,172,9713000
4/26/2022,PLAN,36,37,36,37,209100
4/26/2022,PLAN-W,9,10,9,10,482200
4/26/2022,PLAS,50,50,50,50,0
4/26/2022,PLIN,2040,2040,2040,2040,0
4/26/2022,PMJS,132,134,131,132,63100
4/26/2022,PMMP,446,446,438,444,10206100
4/26/2022,PNBN,935,950,915,935,8748400
4/26/2022,PNBS,62,63,61,61,10342400
4/26/2022,PNGO,1465,1500,1455,1490,700
4/26/2022,PNIN,705,710,685,695,2372400
4/26/2022,PNLF,226,230,220,224,44498400
4/26/2022,PNSE,605,610,605,610,2100
4/26/2022,POLA,98,102,94,95,7532700
4/26/2022,POLA-W,64,67,61,62,130600
4/26/2022,POLI,1165,1175,1155,1160,914000
4/26/2022,POLL,488,488,452,456,4470900
4/26/2022,POLU,610,620,575,610,6400
4/26/2022,POLY,73,77,69,70,17930000
4/26/2022,POOL,50,50,50,50,0
4/26/2022,PORT,600,600,595,595,600
4/26/2022,POSA,50,50,50,50,0
4/26/2022,POWR,690,690,670,680,5819800
4/26/2022,PPGL,140,143,136,141,1458900
4/26/2022,PPGL-W,12,15,11,12,42378000
4/26/2022,PPRE,162,162,158,160,7172800
4/26/2022,PPRO,50,51,50,50,33039600
4/26/2022,PRAS,214,220,210,216,25900
4/26/2022,PRDA,6700,6775,6625,6675,477900
4/26/2022,PRIM,318,318,304,304,314700
4/26/2022,PSAB,127,128,126,127,2658400
4/26/2022,PSDN,144,149,144,148,48300
4/26/2022,PSGO,182,185,180,180,6783000
4/26/2022,PSKT,75,75,71,72,21436300
4/26/2022,PSSI,530,530,500,525,3904300
4/26/2022,PTBA,3700,3720,3610,3640,24081900
4/26/2022,PTDU,57,57,53,54,14121500
4/26/2022,PTIS,177,206,170,206,2553700
4/26/2022,PTPP,910,925,905,915,11557700
4/26/2022,PTPW,830,835,825,830,245700
4/26/2022,PTRO,2850,2850,2810,2820,797000
4/26/2022,PTSN,204,210,204,210,501100
4/26/2022,PTSP,4420,4420,4420,4420,0
4/26/2022,PUDP,300,300,300,300,0
4/26/2022,PURA,50,50,50,50,83500
4/26/2022,PURA-W,11,12,10,11,1458100
4/26/2022,PURE,56,56,54,54,3535000
4/26/2022,PURI,352,378,342,366,22600
4/26/2022,PWON,550,585,540,580,83168800
4/26/2022,PYFA,1025,1035,1010,1030,128500
4/26/2022,PZZA,645,655,640,650,992200
4/26/2022,R-ABFII,28600,28600,28600,28600,0
4/26/2022,R-LQ45X,1155,1162,1145,1150,68100
4/26/2022,RAJA,188,192,184,185,12726000
4/26/2022,RALS,695,710,680,700,13599700
4/26/2022,RANC,1550,1550,1510,1520,41300
4/26/2022,RBMS,61,63,60,61,7745300
4/26/2022,RDTX,7650,7650,7650,7650,0
4/26/2022,REAL,50,50,50,50,77000
4/26/2022,RELI,402,426,390,410,4500
4/26/2022,RICY,70,70,68,70,143700
4/26/2022,RIGS,326,326,324,324,25800
4/26/2022,RIMO,50,50,50,50,0
4/26/2022,RISE,310,314,308,310,292600
4/26/2022,RMBA,306,306,306,306,0
4/26/2022,RMKE,390,398,388,388,2373000
4/26/2022,ROCK,685,690,640,640,22400
4/26/2022,RODA,77,77,68,69,3009700
4/26/2022,RONY,800,800,800,800,0
4/26/2022,ROTI,1290,1305,1275,1290,1125600
4/26/2022,RSGK,1315,1340,1310,1340,16000
4/26/2022,RUIS,192,192,188,192,44000
4/26/2022,RUNS,236,250,236,246,1502500
4/26/2022,SAFE,224,236,224,230,1036300
4/26/2022,SAME,410,424,408,420,26142400
4/26/2022,SAMF,700,700,695,695,343400
4/26/2022,SAPX,1290,1360,1290,1355,6700
4/26/2022,SATU,102,105,102,105,11812600
4/26/2022,SBAT,50,50,50,50,28500
4/26/2022,SBAT-W,8,9,8,9,12965400
4/26/2022,SBAT-W2,14,14,12,13,141300
4/26/2022,SBMA,159,160,152,154,7477200
4/26/2022,SBMA-W,63,66,62,63,78900
4/26/2022,SCCO,9700,9700,9675,9675,500
4/26/2022,SCMA,248,252,242,246,95764800
4/26/2022,SCNP,212,212,210,212,94000
4/26/2022,SCPI,29000,29000,29000,29000,0
4/26/2022,SDMU,139,142,125,125,113402600
4/26/2022,SDPC,117,120,117,119,71500
4/26/2022,SDRA,560,570,555,555,89800
4/26/2022,SEMA,276,280,260,260,21695400
4/26/2022,SEMA-W,55,55,51,52,1199200
4/26/2022,SFAN,1540,1550,1540,1550,265500
4/26/2022,SGER,1935,1965,1840,1930,4171800
4/26/2022,SGER-W,2110,2110,2110,2110,0
4/26/2022,SGRO,2330,2400,2320,2350,785100
4/26/2022,SHID,2220,2230,2210,2210,281800
4/26/2022,SHIP,960,1000,960,1000,2117300
4/26/2022,SICO,134,180,128,180,222991700
4/26/2022,SICO-W,52,86,51,69,102277100
4/26/2022,SIDO,920,940,910,940,38301000
4/26/2022,SILO,1070,1100,1060,1065,1167000
4/26/2022,SIMA,50,50,50,50,0
4/26/2022,SIMP,486,510,482,505,10656900
4/26/2022,SINI,246,266,246,266,5500
4/26/2022,SINI-W,145,145,144,144,400
4/26/2022,SIPD,1710,1710,1710,1710,300
4/26/2022,SKBM,388,398,376,376,3000
4/26/2022,SKLT,2100,2280,2080,2100,4700
4/26/2022,SKRN,970,975,910,970,175600
4/26/2022,SKYB,51,51,51,51,0
4/26/2022,SLIS,304,312,282,282,59652000
4/26/2022,SMAR,4580,4660,4580,4640,59100
4/26/2022,SMBR,498,515,498,505,3566200
4/26/2022,SMCB,1690,1700,1685,1685,629300
4/26/2022,SMDM,162,165,159,163,104200
4/26/2022,SMDR,1870,1870,1800,1830,7832600
4/26/2022,SMGR,5975,6450,5975,6400,22214400
4/26/2022,SMKL,404,416,404,406,135100
4/26/2022,SMKL-W,32,34,32,34,387400
4/26/2022,SMKM,240,250,238,246,6918100
4/26/2022,SMMA,12000,12000,12000,12000,0
4/26/2022,SMMT,1280,1365,1250,1315,52068000
4/26/2022,SMRA,695,715,685,710,62915600
4/26/2022,SMRU,50,50,50,50,0
4/26/2022,SMSM,1495,1530,1495,1520,1101900
4/26/2022,SNLK,575,640,575,640,4909500
4/26/2022,SOCI,198,200,194,197,14839800
4/26/2022,SOFA,36,36,35,36,168300
4/26/2022,SOHO,6450,6450,6425,6450,600
4/26/2022,SONA,3250,3250,3250,3250,0
4/26/2022,SOSS,390,408,390,408,12900
4/26/2022,SOSS-W,47,47,43,44,7700
4/26/2022,SOTS,282,282,264,276,5500
4/26/2022,SOTS-W,50,50,45,50,10100
4/26/2022,SPMA,645,690,630,675,3555100
4/26/2022,SPTO,580,580,570,580,573800
4/26/2022,SQMI,61,62,58,59,15703300
4/26/2022,SRAJ,198,198,194,196,199700
4/26/2022,SRIL,146,146,146,146,0
4/26/2022,SRSN,56,56,55,55,6724900
4/26/2022,SRTG,3550,3720,3550,3600,17350300
4/26/2022,SSIA,382,382,376,380,1917800
4/26/2022,SSMS,1050,1080,1040,1080,9686100
4/26/2022,SSTM,810,810,810,810,19700
4/26/2022,STAA,820,895,800,885,25123800
4/26/2022,STAR,140,140,134,139,320700
4/26/2022,STTP,7150,7150,7150,7150,1300
4/26/2022,SUGI,50,50,50,50,0
4/26/2022,SULI,71,82,67,77,75146400
4/26/2022,SUPR,47200,51850,47200,50700,3900
4/26/2022,SURE,1780,1820,1780,1820,27400
4/26/2022,SWAT,88,103,88,92,63099700
4/26/2022,TALF,314,340,308,320,11400
4/26/2022,TAMA,55,56,54,55,1800200
4/26/2022,TAMA-W,17,18,16,16,2478800
4/26/2022,TAMU,50,50,50,50,300
4/26/2022,TAPG,600,640,595,625,62878600
4/26/2022,TARA,50,50,50,50,5100
4/26/2022,TAXI,50,50,50,50,1600
4/26/2022,TAYS,200,204,197,199,418900
4/26/2022,TBIG,3090,3110,3030,3080,14439800
4/26/2022,TBLA,790,805,790,800,921200
4/26/2022,TBMS,1675,1675,1675,1675,200
4/26/2022,TCID,4860,4860,4860,4860,7000
4/26/2022,TCPI,9125,9275,9100,9250,9016600
4/26/2022,TDPM,119,119,119,119,0
4/26/2022,TEBE,705,705,690,700,462000
4/26/2022,TECH,3950,3950,3700,3740,2808500
4/26/2022,TELE,121,121,121,121,0
4/26/2022,TFAS,4480,4500,4400,4420,30800
4/26/2022,TFCO,795,795,795,795,0
4/26/2022,TGKA,7325,7525,7325,7425,18400
4/26/2022,TGRA,63,64,61,62,3924900
4/26/2022,TIFA,530,530,525,530,13900
4/26/2022,TINS,1870,1885,1760,1825,96409400
4/26/2022,TIRA,424,428,378,378,7600
4/26/2022,TIRT,127,131,120,120,11740300
4/26/2022,TKIM,6600,6650,6400,6450,6332000
4/26/2022,TLDN,630,670,610,670,18112600
4/26/2022,TLKM,4680,4760,4670,4760,85945800
4/26/2022,TMAS,1925,2000,1775,1970,11705300
4/26/2022,TMPO,128,132,127,132,29700
4/26/2022,TNCA,825,830,775,825,2848700
4/26/2022,TOBA,1050,1080,975,1025,17897800
4/26/2022,TOPS,50,50,50,50,9100
4/26/2022,TOTL,294,296,292,294,6024900
4/26/2022,TOTO,206,208,204,208,251700
4/26/2022,TOWR,1040,1040,1020,1030,42137500
4/26/2022,TOYS,163,187,161,165,212564800
4/26/2022,TOYS-W,18,19,17,17,7979400
4/26/2022,TPIA,10200,10300,10150,10225,1946200
4/26/2022,TPMA,350,354,350,350,428700
4/26/2022,TRAM,50,50,50,50,0
4/26/2022,TRIL,50,50,50,50,0
4/26/2022,TRIM,312,314,302,304,5748800
4/26/2022,TRIN,470,496,438,438,12148500
4/26/2022,TRIN-W,93,98,88,96,1570500
4/26/2022,TRIO,426,426,426,426,0
4/26/2022,TRIS,164,185,164,167,4496900
4/26/2022,TRIS-W,6,6,6,6,0
4/26/2022,TRJA,226,250,226,244,50579000
4/26/2022,TRST,735,735,690,735,90200
4/26/2022,TRUE,89,92,89,90,6218100
4/26/2022,TRUE-W,19,19,18,19,3058600
4/26/2022,TRUK,194,194,173,174,22290100
4/26/2022,TRUS,414,424,386,390,16700
4/26/2022,TSPC,1465,1465,1455,1465,388900
4/26/2022,TUGU,1420,1420,1370,1415,101900
4/26/2022,TURI,1380,1385,1335,1335,4400
4/26/2022,UANG,715,780,610,780,36200
4/26/2022,UCID,1295,1300,1280,1280,186500
4/26/2022,UFOE,925,1055,885,950,7420600
4/26/2022,ULTJ,1550,1620,1550,1580,5969000
4/26/2022,UNIC,12650,12700,12600,12600,600
4/26/2022,UNIQ,73,73,70,71,209500
4/26/2022,UNIT,316,316,316,316,0
4/26/2022,UNSP,120,122,116,121,1621700
4/26/2022,UNTR,27650,28750,27650,28750,5751700
4/26/2022,UNVR,3720,3930,3690,3890,96737500
4/26/2022,URBN,400,400,388,400,282600
4/26/2022,UVCR,206,214,195,206,5182400
4/26/2022,UVCR-W,45,47,44,45,651500
4/26/2022,VICI,525,525,500,510,3160800
4/26/2022,VICO,167,175,161,163,267100
4/26/2022,VINS,164,168,159,159,442100
4/26/2022,VIVA,50,50,50,50,28300
4/26/2022,VOKS,175,179,175,177,3700
4/26/2022,VRNA,112,113,107,110,237500
4/26/2022,WAPO,128,129,125,127,122700
4/26/2022,WEGE,182,183,181,182,5712000
4/26/2022,WEHA,185,185,174,176,9710100
4/26/2022,WGSH,158,164,158,164,3563000
4/26/2022,WICO,398,398,398,398,100
4/26/2022,WIFI,388,402,374,386,53769200
4/26/2022,WIFI-W,126,139,126,139,10000
4/26/2022,WIIM,520,530,500,515,10443100
4/26/2022,WIKA,935,950,925,940,10170100
4/26/2022,WINR,150,182,150,182,499856400
4/26/2022,WINR-W,42,46,31,31,1994026800
4/26/2022,WINS,164,166,156,157,2388400
4/26/2022,WIRG,1010,1010,1010,1010,5727400
4/26/2022,WIRG-W,640,745,610,685,2012000
4/26/2022,WMPP,130,133,126,128,20979700
4/26/2022,WMUU,141,146,139,142,24503200
4/26/2022,WOMF,276,288,274,274,3880800
4/26/2022,WOOD,695,705,690,695,3678900
4/26/2022,WOWS,52,54,52,52,11066400
4/26/2022,WSBP,95,95,95,95,0
4/26/2022,WSKT,530,535,520,525,23668000
4/26/2022,WTON,216,216,210,212,6126800
4/26/2022,XAFA,1052,1052,1052,1052,0
4/26/2022,XAQA,1075,1075,1075,1075,1000
4/26/2022,XBES,1054,1054,1054,1054,200
4/26/2022,XBID,605,605,605,605,100
4/26/2022,XBIG,595,595,595,595,0
4/26/2022,XBIN,576,576,576,576,0
4/26/2022,XBLQ,527,527,527,527,0
4/26/2022,XBNI,1157,1157,1157,1157,200
4/26/2022,XBSK,443,443,443,443,0
4/26/2022,XCID,108,109,102,102,65800
4/26/2022,XCIS,103,110,103,110,72200
4/26/2022,XCLQ,113,113,112,112,18900
4/26/2022,XDIF,503,503,503,503,0
4/26/2022,XDSG,1092,1092,1092,1092,0
4/26/2022,XFES,145,145,145,145,0
4/26/2022,XIFE,116,118,116,118,308600
4/26/2022,XIHD,589,590,583,590,71100
4/26/2022,XIIC,1017,1017,1017,1017,0
4/26/2022,XIID,594,603,594,603,3600
4/26/2022,XIIF,556,556,556,556,0
4/26/2022,XIIT,616,623,614,615,40000
4/26/2022,XIJI,652,655,650,652,11400
4/26/2022,XILV,127,127,127,127,109100
4/26/2022,XIML,280,280,280,280,0
4/26/2022,XIPI,208,208,208,208,0
4/26/2022,XISB,398,398,398,398,0
4/26/2022,XISC,741,746,735,746,1000
4/26/2022,XISI,354,354,353,354,10400
4/26/2022,XISR,440,445,440,440,11600
4/26/2022,XKIV,539,539,539,539,0
4/26/2022,XKMS,1223,1223,1213,1220,1250000
4/26/2022,XMIG,207,207,207,207,0
4/26/2022,XMJM,1001,1001,1001,1001,0
4/26/2022,XMTS,527,527,527,527,0
4/26/2022,XNVE,163,167,163,167,80400
4/26/2022,XPCR,1008,1008,1008,1008,1000
4/26/2022,XPDV,574,574,574,574,1000
4/26/2022,XPES,438,438,438,438,100
4/26/2022,XPFT,599,599,599,599,0
4/26/2022,XPID,568,568,568,568,0
4/26/2022,XPLC,514,514,514,514,0
4/26/2022,XPLQ,551,551,551,551,0
4/26/2022,XPMI,1010,1010,1010,1010,0
4/26/2022,XPSG,422,422,422,422,0
4/26/2022,XPTD,550,550,550,550,0
4/26/2022,XSBC,121,121,121,121,100
4/26/2022,XSMU,160,160,160,160,6700
4/26/2022,XSPI,750,750,750,750,0
4/26/2022,XSRI,204,204,204,204,0
4/26/2022,XSSI,84,90,79,80,2799600
4/26/2022,XSSK,739,746,739,745,28600
4/26/2022,YELO,98,99,92,97,39341900
4/26/2022,YPAS,685,850,685,745,44700
4/26/2022,YULE,2020,2030,1950,2020,1900
4/26/2022,ZBRA,600,605,590,600,225900
4/26/2022,ZINC,87,89,85,87,648218000
4/26/2022,ZONE,1000,1095,975,1055,1483700
4/26/2022,ZYRX,530,560,525,540,7337900
4/26/2022,ZYRX-W,80,83,77,80,556700
