<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/13/2021,ATIC,700,725,695,725,3000
4/13/2021,AUTO,1160,1160,1105,1155,2800500
4/13/2021,AYLS,50,51,50,50,292300
4/13/2021,BABP,96,97,90,91,125196500
4/13/2021,BABP-W3,50,89,50,82,28200
4/13/2021,BABP-W4,55,56,50,53,2516500
4/13/2021,BACA,476,484,454,470,29071000
4/13/2021,BACA-W2,80,80,80,80,0
4/13/2021,BAJA,288,310,272,290,42175800
4/13/2021,BALI,780,785,700,750,277300
4/13/2021,BANK,3100,3390,3090,3370,90445500
4/13/2021,BANK-W,2720,2990,2600,2960,622800
4/13/2021,BAPA,50,50,50,50,17000
4/13/2021,BAPI,50,50,50,50,0
4/13/2021,BAPI-W,5,6,5,6,13208900
4/13/2021,BATA,700,725,690,690,27000
4/13/2021,BAYU,1090,1090,1060,1060,1300
4/13/2021,BBCA,30250,30300,29900,30000,23842300
4/13/2021,BBHI,1430,1520,1400,1455,6623100
4/13/2021,BBKP,498,505,480,490,72287800
4/13/2021,BBLD,490,490,490,490,300
4/13/2021,BBMD,1370,1380,1340,1370,29600
4/13/2021,BBNI,5850,5875,5725,5800,18308500
4/13/2021,BBRI,4210,4260,4120,4160,109258700
4/13/2021,BBRM,50,50,50,50,600
4/13/2021,BBSI,2260,2260,2130,2130,174200
4/13/2021,BBSS,68,70,65,67,4405100
4/13/2021,BBSS-W,2,2,2,2,0
4/13/2021,BBTN,1620,1630,1570,1605,74760400
4/13/2021,BBYB,498,510,482,486,8654200
4/13/2021,BCAP,113,113,109,110,7131300
4/13/2021,BCIC,700,700,700,700,0
4/13/2021,BCIP,68,73,66,70,30033900
4/13/2021,BDMN,2700,2730,2660,2670,1375800
4/13/2021,BEBS,525,525,494,498,2285500
4/13/2021,BEEF,130,140,120,122,16185100
4/13/2021,BEKS,85,86,84,84,69219800
4/13/2021,BELL,138,138,135,135,3923800
4/13/2021,BESS,246,264,240,252,524300
4/13/2021,BESS-W,107,134,106,107,12000
4/13/2021,BEST,154,155,150,151,12898300
4/13/2021,BFIN,685,720,675,720,36133100
4/13/2021,BGTG,125,130,120,121,24742300
4/13/2021,BHAT,585,600,585,595,146689000
4/13/2021,BHIT,55,56,54,54,13437600
4/13/2021,BIKA,142,145,142,145,1500
4/13/2021,BIMA,50,50,50,50,18000
4/13/2021,BINA,1550,1575,1525,1575,781900
4/13/2021,BIPI,50,50,50,50,172800
4/13/2021,BIPI-W,11,12,10,11,1519600
4/13/2021,BIPP,57,63,56,62,84092200
4/13/2021,BIRD,1290,1290,1235,1285,3474300
4/13/2021,BISI,1170,1170,1125,1130,641100
4/13/2021,BJBR,1600,1610,1585,1600,17802300
4/13/2021,BJTM,795,800,785,800,18579600
4/13/2021,BKDP,51,52,50,52,86400
4/13/2021,BKSL,50,51,50,50,30282800
4/13/2021,BKSW,216,216,200,208,16061600
4/13/2021,BLTA,50,50,50,50,2300
4/13/2021,BLTZ,3980,3980,3980,3980,0
4/13/2021,BLUE,680,690,675,685,152400
4/13/2021,BMAS,1370,1610,1370,1610,959900
4/13/2021,BMRI,6200,6350,6200,6300,38163500
4/13/2021,BMSR,112,122,105,109,12290300
4/13/2021,BMTR,258,264,254,262,35897800
4/13/2021,BNBA,1300,1365,1260,1260,19805300
4/13/2021,BNBR,50,50,50,50,67600
4/13/2021,BNGA,1050,1060,1030,1060,4359800
4/13/2021,BNII,420,422,404,408,26594300
4/13/2021,BNLI,2070,2070,2040,2050,107800
4/13/2021,BOGA,1315,1340,1290,1330,95352600
4/13/2021,BOLA,260,264,250,264,256900
4/13/2021,BOLT,705,705,705,705,100
4/13/2021,BOSS,103,106,101,103,4721000
4/13/2021,BPFI,1050,1050,1050,1050,0
4/13/2021,BPII,7300,7300,7300,7300,250000
4/13/2021,BPTR,95,104,94,97,8482200
4/13/2021,BRAM,4550,4550,4550,4550,0
4/13/2021,BRIS,2270,2320,2220,2270,11720400
4/13/2021,BRMS,76,77,73,74,229119400
4/13/2021,BRMS-W,20,21,18,19,233493600
4/13/2021,BRNA,1300,1310,1260,1300,22300
4/13/2021,BRPT,960,975,935,950,29123400
4/13/2021,BRPT-W,442,442,442,442,1000
4/13/2021,BSDE,1130,1140,1115,1120,19260400
4/13/2021,BSIM,650,650,595,620,682200
4/13/2021,BSIM-W3,69,70,56,60,2502000
4/13/2021,BSSR,1495,1510,1490,1510,7400
4/13/2021,BSWD,1750,1750,1750,1750,0
4/13/2021,BTEK,50,50,50,50,1300
4/13/2021,BTEL,50,50,50,50,0
4/13/2021,BTON,306,308,298,300,184800
4/13/2021,BTPN,2860,2860,2790,2800,50000
4/13/2021,BTPS,3090,3170,2900,2900,31969100
4/13/2021,BUDI,109,109,106,108,1111700
4/13/2021,BUKK,910,1000,900,950,134000
4/13/2021,BULL,316,318,310,310,340313800
4/13/2021,BULL-W2,104,104,104,104,20000
4/13/2021,BUMI,60,61,59,59,119434100
4/13/2021,BUVA,71,74,70,72,2827800
4/13/2021,BVIC,195,200,181,183,34984600
4/13/2021,BWPT,112,114,108,114,37220500
4/13/2021,BYAN,12275,12275,12275,12275,200
4/13/2021,CAKK,81,86,77,84,29133800
4/13/2021,CAMP,234,234,232,232,898900
4/13/2021,CANI,180,181,172,178,10000
4/13/2021,CARE,340,340,332,338,145957900
4/13/2021,CARS,50,50,50,50,2431000
4/13/2021,CASA,406,406,402,404,12149500
4/13/2021,CASA-W,158,250,158,250,1000
4/13/2021,CASH,342,374,342,374,9554100
4/13/2021,CASH-W,16,16,12,16,30219900
4/13/2021,CASS,416,416,404,412,663000
4/13/2021,CBMF,161,161,161,161,74600
4/13/2021,CCSI,262,270,256,258,583800
4/13/2021,CEKA,1830,1885,1830,1855,11500
4/13/2021,CENT,268,292,258,290,161147500
4/13/2021,CFIN,342,350,320,320,29793600
4/13/2021,CINT,232,238,224,230,12000
4/13/2021,CITA,2680,2680,2600,2600,600
4/13/2021,CITY,254,254,224,224,78300
4/13/2021,CITY-W,100,100,53,60,328000
4/13/2021,CLAY,930,980,930,980,1100
4/13/2021,CLEO,456,458,452,454,4049900
4/13/2021,CLPI,820,825,815,825,40700
4/13/2021,CMNP,1950,2000,1920,1985,13400
4/13/2021,CMNP-W,920,955,900,955,53900
4/13/2021,CMPP,184,184,184,184,0
4/13/2021,CNKO,50,50,50,50,0
4/13/2021,CNTB,250,250,250,250,0
4/13/2021,CNTX,200,210,193,199,21900
4/13/2021,COCO,248,252,248,250,88900
4/13/2021,COCO-W,101,101,101,101,0
4/13/2021,COWL,50,50,50,50,0
4/13/2021,CPIN,7000,7075,6950,7000,6945900
4/13/2021,CPRI,50,50,50,50,600500
4/13/2021,CPRI-W,20,20,16,18,670200
4/13/2021,CPRO,50,50,50,50,0
4/13/2021,CSAP,400,406,400,400,38600
4/13/2021,CSIS,91,100,88,96,80386800
4/13/2021,CSMI,1900,1900,1900,1900,500
4/13/2021,CSRA,298,300,296,298,61500
4/13/2021,CTBN,3260,3260,3260,3260,0
4/13/2021,CTRA,1070,1090,1035,1070,23500400
4/13/2021,CTTH,61,80,61,75,23376400
4/13/2021,DADA,50,50,50,50,248600
4/13/2021,DADA-W,9,10,8,10,70063300
4/13/2021,DART,220,230,218,218,6500
4/13/2021,DAYA,254,254,238,240,16200
4/13/2021,DCII,11500,11500,11100,11200,6000
4/13/2021,DEAL,110,110,104,105,1981000
4/13/2021,DEAL-W,55,80,32,80,501200
4/13/2021,DEFI,1660,1660,1655,1655,11400
4/13/2021,DEWA,50,50,50,50,55100
4/13/2021,DFAM,170,170,165,170,184800
4/13/2021,DFAM-W,18,18,18,18,0
4/13/2021,DGIK,66,69,63,65,50312600
4/13/2021,DGNS,695,710,650,650,24622300
4/13/2021,DIGI,354,426,354,400,147500
4/13/2021,DILD,190,192,181,184,8279700
4/13/2021,DIVA,3320,3390,3320,3360,19000
4/13/2021,DKFT,175,175,169,171,14038200
4/13/2021,DLTA,3800,3800,3760,3760,99400
4/13/2021,DMAS,236,238,232,234,30280600
4/13/2021,DMMX,520,550,515,525,32059900
4/13/2021,DMND,905,910,905,910,4300
4/13/2021,DNAR,204,210,197,198,1933700
4/13/2021,DNET,3210,3250,3210,3250,2800
4/13/2021,DOID,348,358,342,350,93786000
4/13/2021,DPNS,278,280,274,274,11600
4/13/2021,DPUM,50,50,50,50,2800
4/13/2021,DSFI,69,73,69,70,1360100
4/13/2021,DSNG,610,610,580,590,17095800
4/13/2021,DSSA,12500,12500,12500,12500,0
4/13/2021,DUCK,242,242,228,236,17168700
4/13/2021,DUTI,3500,3600,3500,3600,200
4/13/2021,DVLA,2400,2400,2400,2400,300
4/13/2021,DWGL,178,188,177,182,232500
4/13/2021,DWGL-W,47,47,43,45,500000
4/13/2021,DYAN,100,103,98,101,10602600
4/13/2021,EAST,80,90,78,81,47122300
4/13/2021,EAST-W,12,14,10,11,77740100
4/13/2021,ECII,1050,1050,1050,1050,100
4/13/2021,EDGE,11975,11975,11500,11950,9800
4/13/2021,EKAD,1225,1245,1220,1235,161100
4/13/2021,ELSA,330,332,318,324,56894900
4/13/2021,ELTY,50,50,50,50,800
4/13/2021,EMDE,192,193,182,193,10300
4/13/2021,EMTK,2330,2360,2280,2310,13855400
4/13/2021,ENRG,107,111,107,109,30560100
4/13/2021,ENVY,50,50,50,50,0
4/13/2021,ENZO,50,50,50,50,66100
4/13/2021,ENZO-W,13,14,11,12,5418600
4/13/2021,EPAC,60,60,57,58,2869400
4/13/2021,EPMT,2170,2170,2150,2160,10600
4/13/2021,ERAA,510,530,500,525,103761000
4/13/2021,ERTX,222,228,212,228,247500
4/13/2021,ESIP,77,77,74,75,2248400
4/13/2021,ESIP-W,15,16,13,15,4500900
4/13/2021,ESSA,370,412,370,384,241958900
4/13/2021,ESTA,100,103,100,103,9800
4/13/2021,ESTI,116,148,106,106,132808900
4/13/2021,ETWA,62,62,62,62,0
4/13/2021,EXCL,2070,2090,2030,2040,18775300
4/13/2021,FAPA,2590,2610,2500,2610,19100
4/13/2021,FAST,1040,1040,1030,1030,21500
4/13/2021,FASW,7600,7600,7600,7600,0
4/13/2021,FILM,600,600,560,560,81073200
4/13/2021,FIMP,112,112,112,112,3586700
4/13/2021,FIMP-W,24,26,19,20,12623200
4/13/2021,FINN,50,50,50,50,0
4/13/2021,FIRE,490,492,472,476,1893800
4/13/2021,FISH,3680,3680,3680,3680,100
4/13/2021,FITT,95,95,90,90,236800
4/13/2021,FITT-W,56,56,51,54,120000
4/13/2021,FMII,530,560,530,560,2500
4/13/2021,FOOD,100,100,98,98,759500
4/13/2021,FORU,199,199,190,190,287400
4/13/2021,FORZ,50,50,50,50,800
4/13/2021,FPNI,216,216,206,210,4622700
4/13/2021,FREN,80,82,79,81,335230300
4/13/2021,FREN-W,42,43,40,41,2263100
4/13/2021,FUJI,150,153,145,153,34000
4/13/2021,GAMA,50,50,50,50,400
4/13/2021,GDST,121,121,111,111,26883300
4/13/2021,GDYR,1580,1580,1480,1515,14400
4/13/2021,GEMA,336,342,336,342,25500
4/13/2021,GEMS,2550,2550,2550,2550,0
4/13/2021,GGRM,36825,36900,36350,36375,1793900
4/13/2021,GGRP,428,446,404,404,23900
4/13/2021,GHON,1945,1945,1945,1945,400
4/13/2021,GIAA,332,334,320,332,11800800
4/13/2021,GJTL,855,880,835,875,17680700
4/13/2021,GLOB,302,302,282,282,61600
4/13/2021,GLVA,336,336,336,336,100
4/13/2021,GMFI,122,122,119,122,3063700
4/13/2021,GMTD,16725,16725,16725,16725,0
4/13/2021,GOLD,290,330,278,302,97500
4/13/2021,GOLL,50,50,50,50,0
4/13/2021,GOOD,1620,1670,1620,1670,1396100
4/13/2021,GPRA,66,68,66,66,2236300
4/13/2021,GSMF,126,128,126,127,138600
4/13/2021,GTBO,75,75,75,75,0
4/13/2021,GWSA,142,145,141,144,1404900
4/13/2021,GZCO,50,50,50,50,1200
4/13/2021,HADE,50,50,50,50,0
4/13/2021,HDFA,118,118,116,116,200
4/13/2021,HDIT,169,169,155,163,4895700
4/13/2021,HDTX,120,120,120,120,0
4/13/2021,HEAL,4590,4740,4540,4700,1221700
4/13/2021,HELI,480,490,460,490,95700
4/13/2021,HERO,950,950,885,925,35600
4/13/2021,HEXA,3480,3500,3430,3480,158200
4/13/2021,HITS,470,470,438,438,14100
4/13/2021,HKMU,88,89,86,87,4677800
4/13/2021,HMSP,1345,1350,1325,1335,30753700
4/13/2021,HOKI,242,244,236,236,43847800
4/13/2021,HOME,50,50,50,50,0
4/13/2021,HOMI,2140,2160,2130,2140,465500
4/13/2021,HOTL,50,50,50,50,1200
4/13/2021,HRME,73,73,67,67,14851300
4/13/2021,HRTA,212,214,206,208,6951900
4/13/2021,HRUM,4990,5075,4880,4900,3438500
4/13/2021,IATA,50,50,50,50,200
4/13/2021,IBFN,179,180,174,180,246300
4/13/2021,IBFN-W,21,23,19,21,723400
4/13/2021,IBST,6450,6450,6450,6450,0
4/13/2021,ICBP,8650,8725,8550,8625,2735700
4/13/2021,ICON,78,78,75,77,38900
4/13/2021,IDPR,230,232,230,232,400
4/13/2021,IFII,139,139,137,138,93800
4/13/2021,IFSH,1045,1090,1020,1065,21200
4/13/2021,IGAR,362,362,358,358,246400
4/13/2021,IIKP,50,50,50,50,0
4/13/2021,IKAI,50,50,50,50,2100
4/13/2021,IKAN,132,137,126,127,29539500
4/13/2021,IKBI,230,230,230,230,400
4/13/2021,IMAS,1040,1050,990,1050,2420100
4/13/2021,IMJS,324,332,312,332,3658500
4/13/2021,IMPC,1490,1495,1480,1480,1526100
4/13/2021,INAF,2350,2350,2230,2260,627100
4/13/2021,INAI,336,336,328,336,8300
4/13/2021,INCF,95,95,91,93,810600
4/13/2021,INCI,1055,1070,1035,1045,55900
4/13/2021,INCO,4500,4500,4320,4370,12066800
4/13/2021,INDF,6625,6650,6525,6575,7908500
4/13/2021,INDO,196,218,184,218,1647400
4/13/2021,INDO-W,85,91,78,91,749700
4/13/2021,INDR,3360,3560,3210,3550,1900
4/13/2021,INDS,1870,1870,1870,1870,400
4/13/2021,INDX,88,105,86,103,27176600
4/13/2021,INDY,1415,1435,1370,1385,14496000
4/13/2021,INKP,9350,9800,9100,9675,15030600
4/13/2021,INOV,192,192,184,192,187500
4/13/2021,INPC,176,179,169,172,17977200
4/13/2021,INPC-W,66,67,63,64,8838500
4/13/2021,INPP,755,755,745,745,500
4/13/2021,INPS,2010,2010,2010,2010,0
4/13/2021,INRU,875,875,875,875,700
4/13/2021,INTA,155,159,155,156,2500
4/13/2021,INTD,95,95,95,95,0
4/13/2021,INTP,12050,12375,11900,12225,4676100
4/13/2021,IPCC,570,580,540,550,8681200
4/13/2021,IPCM,294,300,290,296,1477900
4/13/2021,IPOL,164,167,153,155,6211100
4/13/2021,IPTV,250,250,244,246,5375500
4/13/2021,IPTV-W,38,38,33,36,953200
4/13/2021,IRRA,1755,1760,1670,1675,7454500
4/13/2021,ISAT,6350,6775,6175,6525,9280000
4/13/2021,ISSP,226,228,212,212,33105600
4/13/2021,ITIC,510,515,500,510,1058800
4/13/2021,ITMA,595,595,580,585,1600
4/13/2021,ITMA-W,69,90,51,66,237700
4/13/2021,ITMG,11875,12075,11700,11700,2755200
4/13/2021,JAST,181,181,178,178,5709000
4/13/2021,JAWA,88,94,88,88,6100
4/13/2021,JAYA,123,123,120,122,5228400
4/13/2021,JECC,6500,6500,6500,6500,0
4/13/2021,JGLE,50,50,50,50,0
4/13/2021,JIHD,442,442,442,442,200
4/13/2021,JKON,200,200,200,200,5800
4/13/2021,JKSW,60,60,60,60,0
4/13/2021,JMAS,150,156,150,155,117100
4/13/2021,JPFA,2170,2190,2070,2110,27063800
4/13/2021,JRPT,575,580,570,575,872700
4/13/2021,JSKY,125,125,119,120,6451500
4/13/2021,JSMR,4170,4170,4070,4110,1316600
4/13/2021,JSPT,815,890,815,860,9900
4/13/2021,JTPE,1210,1215,1210,1210,106900
4/13/2021,KAEF,2550,2560,2450,2490,2116100
4/13/2021,KARW,62,74,62,64,4726900
4/13/2021,KAYU,86,90,85,87,19229800
4/13/2021,KBAG,50,50,50,50,25469000
4/13/2021,KBAG-W,7,8,6,7,24762100
4/13/2021,KBLI,386,386,370,370,811400
4/13/2021,KBLM,212,212,210,212,714000
4/13/2021,KBLV,354,354,350,350,2500
4/13/2021,KBRI,50,50,50,50,0
4/13/2021,KDSI,825,835,805,805,22700
4/13/2021,KEEN,314,316,306,314,2687100
4/13/2021,KEJU,1350,1350,1320,1350,31900
4/13/2021,KIAS,55,66,54,58,118844000
4/13/2021,KICI,250,250,232,238,18100
4/13/2021,KIJA,174,176,171,171,19998500
4/13/2021,KINO,2640,2650,2470,2570,2352300
4/13/2021,KIOS,498,515,498,500,50700
4/13/2021,KJEN,770,770,770,770,100
4/13/2021,KKGI,284,286,276,276,85900
4/13/2021,KLBF,1510,1510,1485,1490,22230800
4/13/2021,KMDS,505,505,446,496,3100
4/13/2021,KMTR,416,424,408,424,50800
4/13/2021,KOBX,130,134,127,129,319800
4/13/2021,KOIN,148,149,146,148,71100
4/13/2021,KONI,270,270,270,270,0
4/13/2021,KOPI,555,560,555,560,26100
4/13/2021,KOTA,400,400,372,376,69965100
4/13/2021,KOTA-W,151,350,151,258,50700
4/13/2021,KPAL,50,50,50,50,3500
4/13/2021,KPAS,81,84,78,80,32524800
4/13/2021,KPAS-W,25,27,23,24,3246800
4/13/2021,KPIG,109,111,106,108,18790100
4/13/2021,KRAH,436,436,436,436,0
4/13/2021,KRAS,625,665,615,660,66427700
4/13/2021,KREN,90,92,85,86,4880000
4/13/2021,LAND,99,103,92,98,470700
4/13/2021,LAPD,50,50,50,50,0
4/13/2021,LCGP,114,114,114,114,0
4/13/2021,LCKM,250,254,248,248,7700
4/13/2021,LEAD,50,50,50,50,2006800
4/13/2021,LFLO,152,160,150,160,12549500
4/13/2021,LFLO-W,17,20,15,18,92376100
4/13/2021,LIFE,4200,4900,4200,4900,900
4/13/2021,LINK,3290,3410,3220,3360,5491800
4/13/2021,LION,348,348,348,348,200
4/13/2021,LMAS,50,50,50,50,0
4/13/2021,LMPI,130,140,128,133,4197300
4/13/2021,LMSH,308,308,308,308,100
4/13/2021,LPCK,1210,1250,1200,1215,514400
4/13/2021,LPGI,3450,3450,3450,3450,100
4/13/2021,LPIN,248,250,248,248,75300
4/13/2021,LPKR,197,197,192,197,11874200
4/13/2021,LPLI,139,140,131,132,85600
4/13/2021,LPPF,1445,1455,1400,1430,11718100
4/13/2021,LPPS,89,98,89,92,2483800
4/13/2021,LRNA,183,189,176,186,88900
4/13/2021,LSIP,1270,1330,1255,1330,12957200
4/13/2021,LTLS,500,500,498,498,14600
4/13/2021,LUCK,140,141,133,137,745600
4/13/2021,MABA,50,50,50,50,0
4/13/2021,MAGP,50,50,50,50,0
4/13/2021,MAIN,845,850,810,835,12689400
4/13/2021,MAMI,50,50,50,50,2000
4/13/2021,MAMI-W,9,9,7,8,1799200
4/13/2021,MAMIP,600,600,600,600,0
4/13/2021,MAPA,2140,2140,2100,2140,414000
4/13/2021,MAPB,1440,1480,1440,1460,1900
4/13/2021,MAPI,790,790,745,780,14769700
4/13/2021,MARI,292,296,280,290,84107900
4/13/2021,MARK,995,995,960,970,3464700
4/13/2021,MASA,1360,1360,1360,1360,0
4/13/2021,MAYA,2300,2300,2150,2180,284900
4/13/2021,MBAP,2650,2650,2600,2610,318600
4/13/2021,MBSS,414,416,410,412,845300
4/13/2021,MBTO,121,121,114,114,360700
4/13/2021,MCAS,5800,5800,5500,5775,405800
4/13/2021,MCOR,148,149,143,147,29465200
4/13/2021,MDIA,66,68,64,65,61700400
4/13/2021,MDKA,2180,2180,2090,2140,39321500
4/13/2021,MDKI,220,224,212,212,2575000
4/13/2021,MDLN,51,51,51,51,0
4/13/2021,MDRN,50,50,50,50,100
4/13/2021,MEDC,575,575,560,565,17371600
4/13/2021,MEGA,8875,8975,8700,8975,28900
4/13/2021,MERK,3200,3440,3180,3320,220800
4/13/2021,META,144,145,140,142,4350600
4/13/2021,MFIN,1075,1095,1075,1095,10100
4/13/2021,MFMI,695,720,660,720,131800
4/13/2021,MGNA,50,50,50,50,0
4/13/2021,MGRO,750,755,740,750,13629600
4/13/2021,MICE,288,292,284,290,12200
4/13/2021,MIDI,2000,2030,2000,2000,1800
4/13/2021,MIKA,2600,2630,2580,2620,22861800
4/13/2021,MINA,84,92,82,82,33659400
4/13/2021,MIRA,50,50,50,50,100
4/13/2021,MITI,63,63,63,63,0
4/13/2021,MKNT,50,50,50,50,11011200
4/13/2021,MKPI,27025,27025,27025,27025,0
4/13/2021,MLBI,9075,9075,9050,9050,7400
4/13/2021,MLIA,625,625,590,605,4315200
4/13/2021,MLPL,180,185,167,168,247268000
4/13/2021,MLPT,1260,1260,1200,1240,73400
4/13/2021,MMLP,398,406,380,384,2921800
4/13/2021,MNCN,955,960,940,950,16886400
4/13/2021,MOLI,1195,1195,1115,1115,28600
4/13/2021,MPMX,555,570,550,550,11151700
4/13/2021,MPOW,103,118,97,110,68484600
4/13/2021,MPPA,590,665,545,600,126817800
4/13/2021,MPRO,585,620,545,545,57600
4/13/2021,MRAT,216,216,206,214,247600
4/13/2021,MREI,4800,4800,4800,4800,0
4/13/2021,MSIN,154,154,149,151,532600
4/13/2021,MSKY,690,690,690,690,1000
4/13/2021,MTDL,1625,1645,1625,1640,864600
4/13/2021,MTFN,50,50,50,50,100
4/13/2021,MTLA,426,428,426,428,8800
4/13/2021,MTPS,127,130,121,128,2993700
4/13/2021,MTRA,244,244,244,244,0
4/13/2021,MTSM,194,194,190,193,3600
4/13/2021,MTWI,92,95,90,94,4123600
4/13/2021,MYOH,1380,1380,1335,1375,50700
4/13/2021,MYOR,2540,2550,2440,2530,2280000
4/13/2021,MYRX,50,50,50,50,0
4/13/2021,MYRXP,50,50,50,50,0
4/13/2021,MYTX,98,119,93,97,18200000
4/13/2021,NASA,104,104,104,104,0
4/13/2021,NATO,545,570,545,555,264442100
4/13/2021,NATO-W,500,500,500,500,0
4/13/2021,NELY,147,149,145,149,154800
4/13/2021,NFCX,2410,2520,2360,2480,45300
4/13/2021,NICK,298,298,280,280,7200
4/13/2021,NIKL,1070,1070,1005,1020,729700
4/13/2021,NIPS,282,282,282,282,0
4/13/2021,NIRO,138,138,124,128,3515900
4/13/2021,NISP,880,880,855,865,465000
4/13/2021,NOBU,825,825,780,795,398300
4/13/2021,NRCA,334,338,332,332,98600
4/13/2021,NUSA,50,50,50,50,0
4/13/2021,NZIA,206,206,192,192,110700
4/13/2021,OASA,286,306,286,306,1800
4/13/2021,OCAP,159,159,159,159,0
4/13/2021,OKAS,92,94,91,92,795800
4/13/2021,OMRE,760,780,760,765,1200
4/13/2021,OPMS,600,660,600,655,15014500
4/13/2021,PADI,50,50,50,50,1700
4/13/2021,PALM,316,318,306,312,182100
4/13/2021,PAMG,86,89,85,88,517900
4/13/2021,PANI,119,121,109,109,319300
4/13/2021,PANR,146,146,140,143,1275800
4/13/2021,PANS,1170,1170,1150,1155,154500
4/13/2021,PBID,1605,1615,1600,1610,615100
4/13/2021,PBRX,163,165,157,158,8467900
4/13/2021,PBSA,496,496,492,492,1100
4/13/2021,PCAR,242,244,240,242,12800
4/13/2021,PDES,300,318,296,298,35700
4/13/2021,PEGE,119,126,118,126,1300
4/13/2021,PEHA,1250,1250,1215,1225,92200
4/13/2021,PGAS,1210,1210,1145,1180,199391700
4/13/2021,PGJO,50,53,50,51,35800
4/13/2021,PGLI,206,206,192,192,3800
4/13/2021,PGUN,210,238,200,230,68900
4/13/2021,PICO,131,133,130,133,161100
4/13/2021,PJAA,550,555,545,545,105100
4/13/2021,PKPK,80,99,78,86,206904400
4/13/2021,PLAN,27,28,26,27,3651300
4/13/2021,PLAN-W,10,10,9,10,5117500
4/13/2021,PLAS,50,50,50,50,0
4/13/2021,PLIN,2450,2450,2450,2450,0
4/13/2021,PMJS,125,128,124,125,113900
4/13/2021,PMMP,340,342,322,324,11200600
4/13/2021,PNBN,1005,1015,975,980,9590300
4/13/2021,PNBS,132,136,122,122,190320600
4/13/2021,PNGO,1400,1400,1400,1400,400
4/13/2021,PNIN,785,785,775,780,162900
4/13/2021,PNLF,200,204,196,200,57095800
4/13/2021,PNSE,550,660,515,600,9900
4/13/2021,POLA,120,130,116,125,84800
4/13/2021,POLA-W,73,73,42,65,122500
4/13/2021,POLI,1380,1380,1380,1380,500
4/13/2021,POLL,3060,3060,2850,2850,702900
4/13/2021,POLU,434,480,410,420,9400
4/13/2021,POLY,67,71,66,69,12965200
4/13/2021,POOL,50,50,50,50,0
4/13/2021,PORT,464,464,436,444,3900
4/13/2021,POSA,50,50,50,50,0
