<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
08/03/2020,AMOR,1970.00,1980.00,1945.00,1980.00,75500
08/03/2020,AMRT,740.00,745.00,700.00,720.00,655300
08/03/2020,ANDI,50.00,50.00,50.00,50.00,120000
08/03/2020,ANJT,595.00,595.00,595.00,595.00,0
08/03/2020,ANTM,740.00,750.00,680.00,700.00,110870200
08/03/2020,APEX,165.00,170.00,160.00,160.00,12700
08/03/2020,APIC,835.00,835.00,810.00,815.00,23453500
08/03/2020,APII,218.00,232.00,216.00,218.00,127100
08/03/2020,APLI,119.00,119.00,116.00,116.00,700
08/03/2020,APLN,118.00,120.00,109.00,109.00,32264900
08/03/2020,ARGO,1485.00,1485.00,1485.00,1485.00,0
08/03/2020,ARII,500.00,500.00,450.00,476.00,27500
08/03/2020,ARKA,288.00,288.00,288.00,288.00,0
08/03/2020,ARMY,50.00,50.00,50.00,50.00,0
08/03/2020,ARNA,422.00,422.00,396.00,422.00,5481700
08/03/2020,ARTA,304.00,304.00,304.00,304.00,200
08/03/2020,ARTI,50.00,50.00,50.00,50.00,0
08/03/2020,ARTO,2800.00,2800.00,2740.00,2740.00,193800
08/03/2020,ASBI,300.00,300.00,300.00,300.00,0
08/03/2020,ASDM,930.00,930.00,930.00,930.00,0
08/03/2020,ASGR,660.00,660.00,630.00,650.00,1246000
08/03/2020,ASII,5100.00,5150.00,4860.00,4880.00,66053200
08/03/2020,ASJT,121.00,123.00,115.00,115.00,40600
08/03/2020,ASMI,1165.00,1165.00,1160.00,1160.00,30300
08/03/2020,ASPI,224.00,224.00,224.00,224.00,7412600
08/03/2020,ASPI-W,29.00,30.00,25.00,26.00,10452500
08/03/2020,ASRI,123.00,124.00,115.00,115.00,58715000
08/03/2020,ASRM,2000.00,2000.00,2000.00,2000.00,2000
08/03/2020,ASSA,540.00,545.00,498.00,515.00,12455100
08/03/2020,ATIC,610.00,610.00,610.00,610.00,100
08/03/2020,AUTO,875.00,885.00,835.00,835.00,4322900
08/03/2020,AYLS,50.00,50.00,50.00,50.00,451500
08/03/2020,AYLS-W,4.00,5.00,3.00,4.00,1306300
08/03/2020,BABP,50.00,50.00,50.00,50.00,20800
08/03/2020,BABP-W3,48.00,48.00,24.00,27.00,24100
08/03/2020,BABP-W4,7.00,8.00,6.00,7.00,154500
08/03/2020,BACA,418.00,424.00,396.00,410.00,35400
08/03/2020,BACA-W2,100.00,100.00,100.00,100.00,0
08/03/2020,BAJA,55.00,62.00,55.00,59.00,997100
08/03/2020,BALI,890.00,890.00,830.00,830.00,7900
08/03/2020,BAPA,50.00,50.00,50.00,50.00,12200
08/03/2020,BAPI,50.00,50.00,50.00,50.00,12400
08/03/2020,BAPI-W,3.00,3.00,2.00,2.00,9501700
08/03/2020,BATA,560.00,610.00,560.00,610.00,1700
08/03/2020,BAYU,1035.00,1035.00,1035.00,1035.00,0
08/03/2020,BBCA,31100.00,31175.00,29125.00,30650.00,27415800
08/03/2020,BBHI,121.00,131.00,121.00,125.00,208700
08/03/2020,BBKP,184.00,184.00,167.00,171.00,102049400
08/03/2020,BBLD,382.00,382.00,382.00,382.00,100
08/03/2020,BBMD,1525.00,1530.00,1465.00,1500.00,3700
08/03/2020,BBNI,4650.00,4650.00,4300.00,4440.00,73249100
08/03/2020,BBRI,3170.00,3180.00,2970.00,2990.00,339279900
08/03/2020,BBRM,50.00,50.00,50.00,50.00,0
08/03/2020,BBSS,128.00,128.00,120.00,120.00,11308400
08/03/2020,BBSS-W,5.00,6.00,5.00,5.00,16908300
08/03/2020,BBTN,1275.00,1280.00,1180.00,1210.00,88910400
08/03/2020,BBYB,302.00,302.00,282.00,300.00,17500
08/03/2020,BCAP,148.00,148.00,138.00,142.00,1619500
08/03/2020,BCIC,700.00,700.00,700.00,700.00,0
08/03/2020,BCIP,50.00,50.00,50.00,50.00,10200
08/03/2020,BDMN,2740.00,2760.00,2570.00,2620.00,3054700
08/03/2020,BEEF,200.00,204.00,186.00,190.00,6540100
08/03/2020,BEEF-W,14.00,15.00,12.00,13.00,1656600
08/03/2020,BEKS,50.00,50.00,50.00,50.00,52100
08/03/2020,BELL,150.00,152.00,148.00,149.00,2893200
08/03/2020,BESS,252.00,262.00,250.00,262.00,1793500
08/03/2020,BESS-W,47.00,47.00,38.00,40.00,74500
08/03/2020,BEST,123.00,126.00,115.00,115.00,60306500
08/03/2020,BFIN,290.00,296.00,272.00,282.00,34504500
08/03/2020,BGTG,50.00,51.00,50.00,50.00,3465800
08/03/2020,BHAT,450.00,450.00,434.00,440.00,124073400
08/03/2020,BHIT,50.00,50.00,50.00,50.00,80100
08/03/2020,BIKA,190.00,190.00,190.00,190.00,2300
08/03/2020,BIMA,50.00,50.00,50.00,50.00,0
08/03/2020,BINA,870.00,870.00,845.00,845.00,86400
08/03/2020,BIPI,50.00,50.00,50.00,50.00,1800
08/03/2020,BIPI-W,7.00,7.00,6.00,7.00,152700
08/03/2020,BIPP,71.00,72.00,67.00,67.00,754400
08/03/2020,BIRD,1115.00,1115.00,1040.00,1040.00,572000
08/03/2020,BISI,875.00,900.00,840.00,870.00,1900700
08/03/2020,BJBR,935.00,950.00,870.00,885.00,26714500
08/03/2020,BJTM,555.00,555.00,515.00,520.00,35117700
08/03/2020,BKDP,50.00,50.00,50.00,50.00,10200
08/03/2020,BKSL,50.00,50.00,50.00,50.00,1572000
08/03/2020,BKSW,83.00,83.00,72.00,75.00,18200
08/03/2020,BLTA,50.00,50.00,50.00,50.00,800
08/03/2020,BLTZ,3600.00,3600.00,3600.00,3600.00,0
08/03/2020,BLUE,515.00,520.00,505.00,505.00,124800
08/03/2020,BMAS,248.00,264.00,248.00,260.00,2500
08/03/2020,BMRI,5850.00,5875.00,5450.00,5500.00,129860400
08/03/2020,BMSR,54.00,56.00,53.00,53.00,3000
08/03/2020,BMTR,208.00,208.00,200.00,200.00,11111300
08/03/2020,BNBA,310.00,310.00,294.00,302.00,411500
08/03/2020,BNBR,50.00,50.00,50.00,50.00,2907400
08/03/2020,BNGA,760.00,780.00,720.00,740.00,12284600
08/03/2020,BNII,198.00,199.00,185.00,185.00,10346200
08/03/2020,BNLI,1270.00,1270.00,1255.00,1260.00,4310100
08/03/2020,BOGA,1400.00,1400.00,1360.00,1370.00,83994900
08/03/2020,BOLA,174.00,174.00,156.00,165.00,71700
08/03/2020,BOLT,855.00,855.00,855.00,855.00,100
08/03/2020,BOSS,80.00,80.00,75.00,78.00,6104400
08/03/2020,BPFI,1280.00,1280.00,1280.00,1280.00,0
08/03/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
08/03/2020,BPTR,80.00,80.00,73.00,76.00,10800
08/03/2020,BRAM,5325.00,5325.00,5325.00,5325.00,0
08/03/2020,BRIS,540.00,560.00,505.00,515.00,161959200
08/03/2020,BRMS,50.00,50.00,50.00,50.00,939000
08/03/2020,BRNA,930.00,930.00,930.00,930.00,0
08/03/2020,BRPT,950.00,980.00,885.00,895.00,140277400
08/03/2020,BRPT-W,600.00,600.00,600.00,600.00,0
08/03/2020,BSDE,690.00,705.00,645.00,655.00,83783400
08/03/2020,BSIM,515.00,515.00,505.00,515.00,1100
08/03/2020,BSIM-W3,20.00,23.00,19.00,19.00,30600
08/03/2020,BSSR,1330.00,1330.00,1270.00,1270.00,2300
08/03/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
08/03/2020,BTEK,50.00,50.00,50.00,50.00,100
08/03/2020,BTEL,50.00,50.00,50.00,50.00,0
08/03/2020,BTON,180.00,180.00,175.00,177.00,69900
08/03/2020,BTPN,2300.00,2300.00,2150.00,2180.00,266200
08/03/2020,BTPS,3450.00,3500.00,3210.00,3410.00,20860700
08/03/2020,BUDI,90.00,91.00,86.00,87.00,1430400
08/03/2020,BUKK,710.00,720.00,675.00,685.00,47300
08/03/2020,BULL,330.00,338.00,306.00,314.00,194422100
08/03/2020,BULL-W2,101.00,107.00,100.00,101.00,634000
08/03/2020,BUMI,50.00,50.00,50.00,50.00,384600
08/03/2020,BUVA,58.00,62.00,53.00,54.00,368100
08/03/2020,BVIC,59.00,62.00,57.00,59.00,315500
08/03/2020,BWPT,121.00,121.00,111.00,111.00,147068000
08/03/2020,BYAN,13200.00,13200.00,13200.00,13200.00,11300
08/03/2020,CAKK,50.00,50.00,50.00,50.00,0
08/03/2020,CAKK-W,5.00,5.00,4.00,4.00,2455700
08/03/2020,CAMP,198.00,199.00,194.00,197.00,1407000
08/03/2020,CANI,124.00,124.00,124.00,124.00,3900
08/03/2020,CARE,340.00,352.00,330.00,332.00,291753200
08/03/2020,CARS,50.00,50.00,50.00,50.00,1000
08/03/2020,CASA,390.00,390.00,368.00,370.00,4000
08/03/2020,CASA-W,36.00,36.00,36.00,36.00,0
08/03/2020,CASH,565.00,565.00,550.00,560.00,4492300
08/03/2020,CASH-W,20.00,21.00,18.00,20.00,4357600
08/03/2020,CASS,206.00,240.00,206.00,208.00,9636800
08/03/2020,CBMF,226.00,226.00,206.00,226.00,5097700
08/03/2020,CCSI,240.00,250.00,238.00,242.00,464100
08/03/2020,CEKA,1800.00,1800.00,1675.00,1710.00,279800
08/03/2020,CENT,110.00,112.00,103.00,103.00,19394300
08/03/2020,CFIN,199.00,200.00,182.00,187.00,942400
08/03/2020,CINT,252.00,252.00,252.00,252.00,8700
08/03/2020,CITA,1990.00,1990.00,1970.00,1990.00,6200
08/03/2020,CITY,53.00,53.00,52.00,53.00,16900
08/03/2020,CITY-W,15.00,16.00,15.00,15.00,10700
08/03/2020,CKRA,76.00,76.00,76.00,76.00,0
08/03/2020,CLAY,2000.00,2000.00,2000.00,2000.00,100
08/03/2020,CLEO,515.00,520.00,480.00,496.00,22067400
08/03/2020,CLPI,710.00,715.00,690.00,700.00,107800
08/03/2020,CMNP,1010.00,1135.00,990.00,1010.00,135400
08/03/2020,CMPP,184.00,184.00,184.00,184.00,0
08/03/2020,CNKO,50.00,50.00,50.00,50.00,100
08/03/2020,CNTB,250.00,250.00,250.00,250.00,0
08/03/2020,CNTX,232.00,244.00,232.00,232.00,24800
08/03/2020,COCO,800.00,800.00,760.00,800.00,6600
08/03/2020,COCO-W,155.00,400.00,155.00,400.00,300
08/03/2020,COWL,50.00,50.00,50.00,50.00,0
08/03/2020,CPIN,6150.00,6225.00,5800.00,5925.00,14895500
08/03/2020,CPRI,50.00,50.00,50.00,50.00,0
08/03/2020,CPRI-W,13.00,13.00,13.00,13.00,16100
08/03/2020,CPRO,50.00,50.00,50.00,50.00,5000
08/03/2020,CSAP,320.00,330.00,308.00,308.00,200700
08/03/2020,CSIS,51.00,51.00,50.00,51.00,1147500
08/03/2020,CSMI,228.00,228.00,208.00,208.00,800
08/03/2020,CSRA,298.00,320.00,292.00,296.00,2851900
08/03/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
08/03/2020,CTRA,660.00,665.00,610.00,610.00,50639000
08/03/2020,CTTH,50.00,50.00,50.00,50.00,5500
08/03/2020,DADA,78.00,82.00,74.00,74.00,83513900
08/03/2020,DADA-W,5.00,6.00,4.00,5.00,67903900
08/03/2020,DART,216.00,216.00,216.00,216.00,0
08/03/2020,DAYA,570.00,570.00,570.00,570.00,0
08/03/2020,DEAL,84.00,87.00,81.00,83.00,3951200
08/03/2020,DEAL-W,11.00,11.00,11.00,11.00,0
08/03/2020,DEFI,1785.00,1785.00,1775.00,1775.00,30100
08/03/2020,DEWA,50.00,50.00,50.00,50.00,200
08/03/2020,DFAM,346.00,346.00,346.00,346.00,0
08/03/2020,DFAM-W,120.00,120.00,120.00,120.00,0
08/03/2020,DGIK,50.00,50.00,50.00,50.00,500
08/03/2020,DIGI,1775.00,1800.00,1775.00,1800.00,700
08/03/2020,DILD,179.00,179.00,172.00,176.00,2560600
08/03/2020,DIVA,2030.00,2030.00,1880.00,1880.00,114500
08/03/2020,DKFT,126.00,128.00,118.00,122.00,9420700
08/03/2020,DLTA,4700.00,4700.00,4500.00,4500.00,104800
08/03/2020,DMAS,220.00,220.00,206.00,212.00,107436900
08/03/2020,DMMX,230.00,240.00,216.00,232.00,30250000
08/03/2020,DMND,930.00,935.00,920.00,930.00,16800
08/03/2020,DNAR,260.00,260.00,224.00,254.00,5300
08/03/2020,DNET,3390.00,3390.00,3390.00,3390.00,700
08/03/2020,DOID,262.00,264.00,242.00,246.00,55259000
08/03/2020,DPNS,240.00,294.00,240.00,246.00,2000
08/03/2020,DPUM,63.00,66.00,63.00,66.00,169100
08/03/2020,DSFI,63.00,70.00,63.00,66.00,121600
08/03/2020,DSNG,370.00,416.00,360.00,382.00,18288100
08/03/2020,DSSA,20875.00,20875.00,20875.00,20875.00,0
08/03/2020,DUCK,366.00,366.00,342.00,342.00,5848200
08/03/2020,DUTI,3770.00,3780.00,3530.00,3650.00,9600
08/03/2020,DVLA,2250.00,2300.00,2230.00,2270.00,114200
08/03/2020,DWGL,226.00,226.00,212.00,212.00,2400
08/03/2020,DWGL-W,49.00,55.00,49.00,54.00,5700
08/03/2020,DYAN,50.00,50.00,50.00,50.00,45900
08/03/2020,EAST,52.00,58.00,52.00,55.00,3062400
08/03/2020,EAST-W,6.00,6.00,5.00,6.00,1718000
08/03/2020,ECII,655.00,700.00,655.00,700.00,20200
08/03/2020,EKAD,1235.00,1265.00,1150.00,1220.00,1222100
08/03/2020,ELSA,228.00,232.00,214.00,220.00,47585800
08/03/2020,ELTY,50.00,50.00,50.00,50.00,100
08/03/2020,EMDE,200.00,202.00,188.00,202.00,16700
08/03/2020,EMTK,4440.00,4490.00,4440.00,4490.00,4200
08/03/2020,ENRG,50.00,50.00,50.00,50.00,5505700
08/03/2020,ENVY,102.00,108.00,94.00,96.00,331747600
08/03/2020,EPAC,228.00,240.00,228.00,234.00,9377300
08/03/2020,EPMT,1805.00,1810.00,1790.00,1800.00,23900
08/03/2020,ERAA,1485.00,1515.00,1370.00,1490.00,42624400
08/03/2020,ERTX,114.00,120.00,114.00,120.00,1200
08/03/2020,ESIP,234.00,236.00,222.00,230.00,9555400
08/03/2020,ESIP-W,15.00,15.00,11.00,15.00,22104100
08/03/2020,ESSA,154.00,157.00,145.00,152.00,2594500
08/03/2020,ESTA,101.00,101.00,96.00,100.00,118800
08/03/2020,ESTI,51.00,51.00,50.00,50.00,1800
08/03/2020,ETWA,72.00,72.00,68.00,69.00,10800
08/03/2020,EXCL,2500.00,2510.00,2330.00,2380.00,38058800
08/03/2020,FAST,925.00,925.00,895.00,900.00,121700
08/03/2020,FASW,7000.00,7000.00,7000.00,7000.00,300
08/03/2020,FILM,163.00,163.00,152.00,152.00,2205800
08/03/2020,FINN,50.00,50.00,50.00,50.00,0
08/03/2020,FIRE,116.00,155.00,116.00,139.00,140127700
08/03/2020,FISH,2890.00,2890.00,2890.00,2890.00,100
08/03/2020,FITT,67.00,67.00,63.00,63.00,13400
08/03/2020,FITT-W,25.00,26.00,23.00,26.00,54800
08/03/2020,FMII,745.00,745.00,745.00,745.00,0
08/03/2020,FOOD,109.00,119.00,109.00,116.00,856400
08/03/2020,FORU,98.00,98.00,82.00,82.00,8300
08/03/2020,FORZ,50.00,50.00,50.00,50.00,60100
08/03/2020,FPNI,92.00,94.00,88.00,89.00,2118200
08/03/2020,FREN,139.00,141.00,133.00,133.00,139234000
08/03/2020,FREN-W,56.00,60.00,40.00,46.00,11305500
08/03/2020,FUJI,103.00,105.00,103.00,105.00,10500
08/03/2020,GAMA,50.00,50.00,50.00,50.00,0
08/03/2020,GDST,58.00,60.00,55.00,57.00,1850300
08/03/2020,GDYR,1405.00,1405.00,1400.00,1400.00,1100
08/03/2020,GEMA,372.00,372.00,372.00,372.00,0
08/03/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
08/03/2020,GGRM,49975.00,50000.00,47800.00,48325.00,1642900
08/03/2020,GGRP,274.00,274.00,260.00,260.00,7300
08/03/2020,GHON,1550.00,1555.00,1445.00,1445.00,26600
08/03/2020,GIAA,246.00,248.00,228.00,232.00,40436300
08/03/2020,GJTL,550.00,550.00,505.00,505.00,12145000
08/03/2020,GLOB,127.00,154.00,123.00,127.00,46500
08/03/2020,GLVA,292.00,316.00,292.00,312.00,7005900
08/03/2020,GMFI,85.00,85.00,79.00,80.00,12858300
08/03/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
08/03/2020,GOLD,197.00,199.00,184.00,184.00,51100
08/03/2020,GOLL,50.00,50.00,50.00,50.00,0
08/03/2020,GOOD,1340.00,1350.00,1330.00,1340.00,288500
08/03/2020,GPRA,51.00,51.00,50.00,50.00,2168000
08/03/2020,GREN,328.00,328.00,328.00,328.00,0
08/03/2020,GSMF,103.00,110.00,102.00,109.00,29100
08/03/2020,GTBO,75.00,75.00,75.00,75.00,0
08/03/2020,GWSA,101.00,102.00,100.00,100.00,61300
08/03/2020,GZCO,50.00,50.00,50.00,50.00,300
08/03/2020,HADE,50.00,50.00,50.00,50.00,0
08/03/2020,HDFA,154.00,154.00,154.00,154.00,100
08/03/2020,HDIT,550.00,550.00,466.00,488.00,800
08/03/2020,HDTX,120.00,120.00,120.00,120.00,0
08/03/2020,HEAL,3050.00,3080.00,3000.00,3000.00,659400
08/03/2020,HELI,204.00,204.00,192.00,192.00,2000
08/03/2020,HELI-W,9.00,9.00,8.00,9.00,211400
08/03/2020,HERO,875.00,885.00,845.00,845.00,1500
08/03/2020,HEXA,3370.00,3400.00,3140.00,3220.00,228200
08/03/2020,HITS,500.00,500.00,500.00,500.00,1800
08/03/2020,HKMU,81.00,82.00,76.00,76.00,69234800
08/03/2020,HMSP,1705.00,1725.00,1590.00,1615.00,62419800
08/03/2020,HOKI,685.00,685.00,635.00,645.00,19684200
08/03/2020,HOKI-W,645.00,645.00,645.00,645.00,0
08/03/2020,HOME,50.00,50.00,50.00,50.00,0
08/03/2020,HOTL,50.00,50.00,50.00,50.00,800
08/03/2020,HRME,55.00,56.00,51.00,52.00,21118600
08/03/2020,HRTA,230.00,230.00,220.00,228.00,343200
08/03/2020,HRUM,1200.00,1305.00,1160.00,1235.00,4023700
08/03/2020,IATA,50.00,50.00,50.00,50.00,0
08/03/2020,IBFN,294.00,300.00,294.00,300.00,290000
08/03/2020,IBFN-W,7.00,7.00,7.00,7.00,9100
08/03/2020,IBST,8200.00,8200.00,8200.00,8200.00,0
08/03/2020,ICBP,9200.00,9400.00,9075.00,9300.00,20483300
08/03/2020,ICON,58.00,58.00,54.00,54.00,115200
08/03/2020,IDPR,187.00,187.00,180.00,185.00,24800
08/03/2020,IFII,126.00,136.00,126.00,129.00,737900
08/03/2020,IFSH,450.00,450.00,450.00,450.00,0
08/03/2020,IGAR,276.00,282.00,262.00,274.00,899200
08/03/2020,IIKP,50.00,50.00,50.00,50.00,0
08/03/2020,IKAI,50.00,50.00,50.00,50.00,0
08/03/2020,IKAN,675.00,710.00,650.00,710.00,9647000
08/03/2020,IKBI,218.00,218.00,216.00,218.00,34100
08/03/2020,IMAS,605.00,640.00,580.00,580.00,4322100
08/03/2020,IMJS,246.00,246.00,230.00,230.00,4228600
08/03/2020,IMPC,1260.00,1265.00,1255.00,1260.00,627100
08/03/2020,INAF,2300.00,2430.00,2130.00,2180.00,13532200
08/03/2020,INAI,358.00,358.00,334.00,336.00,65900
08/03/2020,INCF,51.00,52.00,50.00,50.00,503500
08/03/2020,INCI,680.00,680.00,635.00,635.00,1016200
08/03/2020,INCO,3420.00,3470.00,3190.00,3350.00,16796700
08/03/2020,INDF,6475.00,6550.00,6300.00,6475.00,12457500
08/03/2020,INDO,149.00,149.00,141.00,145.00,455100
08/03/2020,INDO-W,42.00,43.00,38.00,41.00,254100
08/03/2020,INDR,2390.00,2390.00,2250.00,2260.00,24900
08/03/2020,INDS,2160.00,2160.00,2100.00,2100.00,29100
08/03/2020,INDX,56.00,56.00,53.00,53.00,9600
08/03/2020,INDY,980.00,990.00,915.00,915.00,21552500
08/03/2020,INKP,7850.00,8000.00,7275.00,7425.00,12954100
08/03/2020,INOV,280.00,280.00,242.00,242.00,50900
08/03/2020,INPC,51.00,51.00,50.00,50.00,197200
08/03/2020,INPC-W,3.00,3.00,3.00,3.00,1511900
08/03/2020,INPP,705.00,705.00,700.00,700.00,60000
08/03/2020,INPS,1775.00,1775.00,1670.00,1730.00,1300
08/03/2020,INRU,765.00,765.00,765.00,765.00,0
08/03/2020,INTA,280.00,290.00,280.00,290.00,6100
08/03/2020,INTD,150.00,150.00,132.00,140.00,12200
08/03/2020,INTP,12425.00,12475.00,11600.00,11900.00,6555900
08/03/2020,IPCC,434.00,434.00,402.00,402.00,11890700
08/03/2020,IPCM,210.00,214.00,200.00,202.00,738800
08/03/2020,IPOL,72.00,73.00,68.00,70.00,207200
08/03/2020,IPTV,328.00,330.00,306.00,330.00,29988100
08/03/2020,IPTV-W,48.00,51.00,30.00,40.00,3782500
08/03/2020,IRRA,530.00,535.00,505.00,505.00,2213700
08/03/2020,ISAT,2320.00,2330.00,2140.00,2170.00,8778700
08/03/2020,ISSP,129.00,131.00,120.00,120.00,10393600
08/03/2020,ITIC,790.00,790.00,790.00,790.00,113100
08/03/2020,ITMA,410.00,410.00,410.00,410.00,0
08/03/2020,ITMA-W,45.00,45.00,45.00,45.00,0
08/03/2020,ITMG,7900.00,7950.00,7400.00,7650.00,4671500
08/03/2020,JAST,72.00,80.00,72.00,72.00,9227200
08/03/2020,JAWA,63.00,63.00,60.00,60.00,28000
08/03/2020,JAYA,73.00,80.00,73.00,76.00,1379000
08/03/2020,JAYA-W,10.00,11.00,8.00,9.00,272700
08/03/2020,JECC,6800.00,6800.00,6800.00,6800.00,0
08/03/2020,JGLE,50.00,50.00,50.00,50.00,0
08/03/2020,JIHD,480.00,480.00,472.00,472.00,6100
08/03/2020,JKON,340.00,344.00,336.00,340.00,386600
08/03/2020,JKSW,60.00,60.00,60.00,60.00,0
08/03/2020,JMAS,218.00,218.00,204.00,204.00,29400
08/03/2020,JPFA,1060.00,1065.00,990.00,1000.00,61561600
08/03/2020,JRPT,412.00,422.00,400.00,406.00,2403200
08/03/2020,JSKY,73.00,80.00,73.00,74.00,10685000
08/03/2020,JSMR,3960.00,3960.00,3680.00,3860.00,10716200
08/03/2020,JSPT,995.00,995.00,995.00,995.00,4200
08/03/2020,JTPE,760.00,760.00,760.00,760.00,244100
08/03/2020,KAEF,2310.00,2380.00,2100.00,2110.00,39549400
08/03/2020,KARW,50.00,50.00,50.00,50.00,4500
08/03/2020,KAYU,50.00,51.00,50.00,50.00,2212900
08/03/2020,KBAG,374.00,374.00,348.00,348.00,357900
08/03/2020,KBAG-W,57.00,61.00,51.00,54.00,92910800
08/03/2020,KBLI,380.00,380.00,354.00,358.00,3825800
08/03/2020,KBLM,220.00,220.00,206.00,206.00,422300
08/03/2020,KBLV,350.00,350.00,322.00,322.00,500
08/03/2020,KBRI,50.00,50.00,50.00,50.00,0
08/03/2020,KDSI,760.00,760.00,760.00,760.00,100
08/03/2020,KEEN,386.00,386.00,370.00,378.00,2332800
08/03/2020,KEJU,1025.00,1030.00,970.00,995.00,477400
08/03/2020,KIAS,50.00,50.00,50.00,50.00,0
08/03/2020,KICI,250.00,270.00,250.00,268.00,72700
08/03/2020,KIJA,149.00,154.00,148.00,148.00,577800
08/03/2020,KINO,3380.00,3380.00,3100.00,3320.00,293600
08/03/2020,KIOS,185.00,185.00,184.00,185.00,400
08/03/2020,KIOS-W,25.00,25.00,12.00,12.00,1900
08/03/2020,KJEN,1100.00,1100.00,1100.00,1100.00,0
08/03/2020,KKGI,220.00,220.00,194.00,198.00,174600
08/03/2020,KLBF,1575.00,1585.00,1470.00,1560.00,87572700
08/03/2020,KMTR,316.00,316.00,300.00,300.00,23300
08/03/2020,KOBX,91.00,91.00,85.00,85.00,700900
08/03/2020,KOIN,100.00,100.00,100.00,100.00,0
08/03/2020,KONI,484.00,484.00,484.00,484.00,0
08/03/2020,KOPI,505.00,505.00,494.00,494.00,15000
08/03/2020,KOTA,670.00,670.00,625.00,625.00,8184400
08/03/2020,KOTA-W,360.00,360.00,352.00,352.00,95500
08/03/2020,KPAL,58.00,62.00,58.00,58.00,2101200
08/03/2020,KPAS,50.00,51.00,50.00,50.00,596900
08/03/2020,KPAS-W,8.00,11.00,8.00,10.00,153300
08/03/2020,KPIG,108.00,108.00,101.00,107.00,1118000
08/03/2020,KRAH,474.00,474.00,474.00,474.00,0
08/03/2020,KRAS,378.00,384.00,354.00,354.00,92287800
08/03/2020,KREN,108.00,108.00,101.00,101.00,13362300
08/03/2020,LAND,204.00,214.00,190.00,204.00,98400
08/03/2020,LAPD,50.00,50.00,50.00,50.00,0
08/03/2020,LCGP,114.00,114.00,114.00,114.00,0
08/03/2020,LCKM,370.00,372.00,370.00,372.00,18800
08/03/2020,LEAD,50.00,50.00,50.00,50.00,100100
08/03/2020,LIFE,5800.00,5800.00,5700.00,5700.00,2900
08/03/2020,LINK,1910.00,1920.00,1775.00,1805.00,2590800
08/03/2020,LION,338.00,354.00,320.00,320.00,13600
08/03/2020,LMAS,50.00,50.00,50.00,50.00,46200
08/03/2020,LMPI,82.00,82.00,82.00,82.00,0
08/03/2020,LMSH,248.00,250.00,246.00,246.00,6700
08/03/2020,LPCK,805.00,825.00,760.00,780.00,1737700
08/03/2020,LPGI,3790.00,3900.00,3750.00,3750.00,67400
08/03/2020,LPIN,236.00,260.00,234.00,236.00,11900
08/03/2020,LPKR,137.00,140.00,129.00,132.00,32544500
08/03/2020,LPLI,76.00,76.00,76.00,76.00,0
08/03/2020,LPPF,1310.00,1320.00,1215.00,1215.00,19863600
08/03/2020,LPPS,74.00,78.00,71.00,71.00,21400
08/03/2020,LRNA,146.00,146.00,146.00,146.00,100
08/03/2020,LSIP,1005.00,1005.00,925.00,970.00,34886700
