<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/28/2021,ARCI,750,850,745,755,374023600
6/28/2021,ARGO,1495,1500,1495,1500,800
6/28/2021,ARII,284,288,278,280,402900
6/28/2021,ARKA,50,50,50,50,108600
6/28/2021,ARMY,50,50,50,50,0
6/28/2021,ARNA,740,750,730,740,685500
6/28/2021,ARTA,555,555,520,520,41800
6/28/2021,ARTI,50,50,50,50,600
6/28/2021,ARTO,13600,13775,13350,13450,14158900
6/28/2021,ASBI,296,302,286,292,212000
6/28/2021,ASDM,920,955,920,930,15100
6/28/2021,ASGR,770,770,740,745,457500
6/28/2021,ASII,4920,4930,4710,4710,53083400
6/28/2021,ASJT,218,226,218,222,104900
6/28/2021,ASMI,680,700,675,700,73300
6/28/2021,ASPI,50,50,50,50,95300
6/28/2021,ASPI-W,14,14,13,14,8166400
6/28/2021,ASRI,168,170,158,158,43433500
6/28/2021,ASRM,1675,1675,1675,1675,0
6/28/2021,ASSA,2400,2400,2320,2360,8925700
6/28/2021,ATAP,109,110,106,106,286500
6/28/2021,ATIC,2260,2260,2260,2260,0
6/28/2021,AUTO,1110,1125,1090,1095,935000
6/28/2021,AYLS,78,82,75,76,6648400
6/28/2021,BABP,308,310,284,284,266879300
6/28/2021,BABP-W3,190,200,190,190,69000
6/28/2021,BABP-W4,250,272,200,236,514000
6/28/2021,BACA,398,404,392,394,30744100
6/28/2021,BACA-W2,236,236,236,236,0
6/28/2021,BAJA,366,370,342,342,5522100
6/28/2021,BALI,610,645,610,625,876500
6/28/2021,BANK,3260,3310,3150,3150,38353700
6/28/2021,BANK-W,2950,3000,2870,2870,8800
6/28/2021,BAPA,50,50,50,50,300
6/28/2021,BAPI,50,50,50,50,200
6/28/2021,BAPI-W,6,6,5,5,7225500
6/28/2021,BATA,680,680,680,680,1000
6/28/2021,BAYU,1100,1100,1100,1100,0
6/28/2021,BBCA,30500,30750,30275,30275,16884100
6/28/2021,BBHI,3220,3260,2990,2990,4151600
6/28/2021,BBKP,432,432,414,414,91476000
6/28/2021,BBLD,448,448,444,448,22500
6/28/2021,BBMD,1465,1475,1460,1475,89200
6/28/2021,BBNI,4750,4750,4580,4580,53977800
6/28/2021,BBRI,3980,3990,3930,3930,141231800
6/28/2021,BBRM,50,50,50,50,16200
6/28/2021,BBSI,3010,3080,3000,3080,11100
6/28/2021,BBSS,50,50,50,50,32500
6/28/2021,BBTN,1385,1395,1335,1335,18660300
6/28/2021,BBYB,390,452,386,418,96085500
6/28/2021,BCAP,130,131,120,120,75521500
6/28/2021,BCIC,700,700,700,700,0
6/28/2021,BCIP,62,63,59,59,2347800
6/28/2021,BDMN,2110,2150,2080,2080,1850600
6/28/2021,BEBS,605,625,565,580,19270000
6/28/2021,BEEF,93,95,90,90,1622600
6/28/2021,BEKS,95,95,90,90,209486900
6/28/2021,BELL,115,118,115,116,1990500
6/28/2021,BESS,468,474,468,474,92800
6/28/2021,BESS-W,308,312,308,312,400
6/28/2021,BEST,137,138,133,133,8810900
6/28/2021,BFIN,960,965,915,920,93103700
6/28/2021,BGTG,133,136,124,126,46617400
6/28/2021,BHAT,630,640,615,625,124504700
6/28/2021,BHIT,94,94,88,88,524891900
6/28/2021,BIKA,272,272,272,272,128200
6/28/2021,BIMA,140,178,127,127,142085400
6/28/2021,BINA,5150,5175,4900,5175,4234800
6/28/2021,BIPI,50,50,50,50,11800
6/28/2021,BIPI-W,9,10,9,10,761400
6/28/2021,BIPP,58,58,55,56,6773400
6/28/2021,BIRD,1215,1220,1150,1180,2018000
6/28/2021,BISI,1140,1145,1120,1125,260900
6/28/2021,BJBR,1255,1265,1230,1235,2809900
6/28/2021,BJTM,720,725,705,705,7817300
6/28/2021,BKDP,50,50,50,50,100
6/28/2021,BKSL,65,65,63,63,129196000
6/28/2021,BKSW,177,186,174,181,31448800
6/28/2021,BLTA,50,50,50,50,1800
6/28/2021,BLTZ,3240,3240,3050,3050,1500
6/28/2021,BLUE,680,690,675,675,66900
6/28/2021,BMAS,1295,1295,1200,1220,34900
6/28/2021,BMRI,5825,5900,5675,5700,63554500
6/28/2021,BMSR,234,234,218,218,1684400
6/28/2021,BMTR,272,274,268,272,48804700
6/28/2021,BNBA,830,835,805,810,2494400
6/28/2021,BNBR,50,50,50,50,252100
6/28/2021,BNGA,900,905,885,885,3194400
6/28/2021,BNII,350,352,338,338,4309800
6/28/2021,BNLI,1960,1960,1910,1910,74400
6/28/2021,BOGA,1410,1420,1400,1415,81210300
6/28/2021,BOLA,284,300,284,292,846600
6/28/2021,BOLT,750,750,745,745,300
6/28/2021,BOSS,66,67,63,63,10717400
6/28/2021,BPFI,1055,1055,1055,1055,0
6/28/2021,BPII,7300,7300,7300,7300,0
6/28/2021,BPTR,121,129,121,125,3919200
6/28/2021,BRAM,6000,6000,5600,5600,8200
6/28/2021,BRIS,1990,2260,1940,2250,462123900
6/28/2021,BRMS,108,111,101,102,1225150900
6/28/2021,BRMS-W,34,36,31,31,306740800
6/28/2021,BRNA,1380,1430,1380,1430,7700
6/28/2021,BRPT,895,895,860,860,35161600
6/28/2021,BSDE,990,995,955,955,14556000
6/28/2021,BSIM,555,575,550,560,213900
6/28/2021,BSSR,1675,1675,1630,1630,20600
6/28/2021,BSWD,1750,1750,1750,1750,0
6/28/2021,BTEK,50,50,50,50,2000
6/28/2021,BTEL,50,50,50,50,0
6/28/2021,BTON,444,444,418,420,19800
6/28/2021,BTPN,2760,2780,2740,2760,55900
6/28/2021,BTPS,2670,2840,2660,2730,5900700
6/28/2021,BUDI,173,175,165,165,6425500
6/28/2021,BUKK,975,975,935,940,17400
6/28/2021,BULL,284,286,280,280,411287200
6/28/2021,BULL-W2,80,80,73,77,2300
6/28/2021,BUMI,60,63,58,58,235336800
6/28/2021,BUVA,61,66,59,59,17785600
6/28/2021,BVIC,156,156,151,152,6803800
6/28/2021,BWPT,89,91,86,86,19869400
6/28/2021,BYAN,13825,14100,13750,13800,32300
6/28/2021,CAKK,70,71,68,70,1092000
6/28/2021,CAMP,262,270,256,258,4405700
6/28/2021,CANI,141,141,141,141,201900
6/28/2021,CARE,368,374,362,362,274316200
6/28/2021,CARS,50,50,50,50,15900
6/28/2021,CASA,400,400,398,398,300
6/28/2021,CASA-W,224,224,224,224,0
6/28/2021,CASH,210,212,200,200,7835600
6/28/2021,CASS,368,374,350,350,378300
6/28/2021,CBMF,73,75,66,66,52840000
6/28/2021,CCSI,520,545,480,510,8167300
6/28/2021,CEKA,1810,1810,1790,1790,22300
6/28/2021,CENT,240,246,230,236,17687200
6/28/2021,CFIN,284,290,276,278,3126700
6/28/2021,CINT,198,210,196,196,27500
6/28/2021,CITA,2800,3020,2800,3020,10100
6/28/2021,CITY,156,156,146,147,229600
6/28/2021,CITY-W,49,54,37,47,165100
6/28/2021,CLAY,1010,1250,995,1000,111000
6/28/2021,CLEO,430,430,420,420,4096800
6/28/2021,CLPI,935,935,920,920,135100
6/28/2021,CMNP,1725,1725,1600,1700,76800
6/28/2021,CMNP-W,670,790,670,670,300
6/28/2021,CMPP,184,184,184,184,0
6/28/2021,CNKO,50,50,50,50,0
6/28/2021,CNTB,250,250,250,250,0
6/28/2021,CNTX,193,193,193,193,0
6/28/2021,COCO,340,350,292,292,5081900
6/28/2021,COCO-W,150,150,60,83,1000
6/28/2021,COWL,50,50,50,50,0
6/28/2021,CPIN,6200,6225,6025,6025,4507000
6/28/2021,CPRI,50,50,50,50,3000
6/28/2021,CPRI-W,14,15,14,14,12400
6/28/2021,CPRO,50,50,50,50,21000
6/28/2021,CSAP,402,402,402,402,4100
6/28/2021,CSIS,76,78,73,74,2730100
6/28/2021,CSMI,2840,3330,2840,3330,1100
6/28/2021,CSRA,296,296,290,296,174500
6/28/2021,CTBN,3450,3450,3450,3450,0
6/28/2021,CTRA,900,910,875,885,11381300
6/28/2021,CTTH,58,66,58,60,10815600
6/28/2021,DADA,50,51,50,50,29580100
6/28/2021,DADA-W,10,12,9,10,101425500
6/28/2021,DART,214,216,198,204,16200
6/28/2021,DAYA,254,254,244,252,6400
6/28/2021,DCII,59000,59000,59000,59000,0
6/28/2021,DEAL,80,83,80,83,1742600
6/28/2021,DEAL-W,46,46,46,46,0
6/28/2021,DEFI,1620,1625,1610,1610,18400
6/28/2021,DEWA,50,50,50,50,14600
6/28/2021,DFAM,146,146,136,136,9500
6/28/2021,DGIK,75,75,70,70,44493600
6/28/2021,DGNS,1360,1370,1280,1320,16174400
6/28/2021,DIGI,386,386,382,384,10800
6/28/2021,DILD,184,188,172,176,9581400
6/28/2021,DIVA,3950,4050,3610,3650,247700
6/28/2021,DKFT,153,154,149,149,4813500
6/28/2021,DLTA,3800,3800,3780,3790,46600
6/28/2021,DMAS,202,202,193,194,43862900
6/28/2021,DMMX,1615,1630,1495,1595,47861600
6/28/2021,DMND,805,855,750,750,140300
6/28/2021,DNAR,214,214,206,210,858600
6/28/2021,DNET,3230,3240,3170,3210,12600
6/28/2021,DOID,360,364,342,342,54200100
6/28/2021,DPNS,298,300,294,294,152300
6/28/2021,DPUM,50,50,50,50,201500
6/28/2021,DSFI,66,67,65,66,711800
6/28/2021,DSNG,505,515,490,490,25501000
6/28/2021,DSSA,10000,10050,9350,9350,4100
6/28/2021,DUCK,119,119,111,111,33152700
6/28/2021,DUTI,3560,3750,3560,3710,2200
6/28/2021,DVLA,2360,2420,2360,2420,32400
6/28/2021,DWGL,180,183,175,183,128200
6/28/2021,DWGL-W,33,35,32,35,145100
6/28/2021,DYAN,65,65,65,65,3975900
6/28/2021,EAST,69,72,67,68,3317700
6/28/2021,EAST-W,9,10,9,9,4034600
6/28/2021,ECII,990,990,990,990,0
6/28/2021,EDGE,27025,27025,25150,25150,128700
6/28/2021,EKAD,1485,1490,1435,1445,256500
6/28/2021,ELSA,292,296,278,278,53772500
6/28/2021,ELTY,50,50,50,50,0
6/28/2021,EMDE,200,200,200,200,0
6/28/2021,EMTK,2550,2650,2510,2540,78670000
6/28/2021,ENRG,119,122,115,116,134476700
6/28/2021,ENVY,50,50,50,50,0
6/28/2021,ENZO,50,50,50,50,169300
6/28/2021,ENZO-W,18,18,17,18,2992100
6/28/2021,EPAC,52,52,50,51,4315100
6/28/2021,EPMT,2300,2330,2280,2300,97200
6/28/2021,ERAA,685,685,665,675,48778200
6/28/2021,ERTX,158,196,158,163,1389400
6/28/2021,ESIP,72,75,71,73,6484200
6/28/2021,ESIP-W,13,14,12,13,2176100
6/28/2021,ESSA,366,368,344,352,25642100
6/28/2021,ESTA,100,100,95,96,101300
6/28/2021,ESTI,102,103,100,100,620600
6/28/2021,ETWA,62,62,62,62,0
6/28/2021,EXCL,2740,2780,2620,2630,24892100
6/28/2021,FAPA,2760,2770,2700,2770,6100
6/28/2021,FAST,1010,1010,1010,1010,600
6/28/2021,FASW,7600,7600,7600,7600,0
6/28/2021,FILM,354,358,330,336,12629400
6/28/2021,FIMP,55,55,52,52,421100
6/28/2021,FIMP-W,19,19,17,18,561200
6/28/2021,FIRE,464,492,464,474,2481400
6/28/2021,FISH,3800,3800,3800,3800,0
6/28/2021,FITT,155,158,150,150,351300
6/28/2021,FITT-W,48,48,47,47,300
6/28/2021,FMII,665,790,665,790,39000
6/28/2021,FOOD,106,106,102,103,991900
6/28/2021,FORU,165,165,150,150,98900
6/28/2021,FORZ,50,50,50,50,2000
6/28/2021,FPNI,228,234,220,224,3518600
6/28/2021,FREN,128,130,121,121,1695279600
6/28/2021,FREN-W,57,58,51,52,7745200
6/28/2021,FREN-W2,70,71,62,62,459090600
6/28/2021,FUJI,272,276,270,276,12500
6/28/2021,GAMA,50,50,50,50,0
6/28/2021,GDST,105,105,99,100,3892800
6/28/2021,GDYR,1540,1540,1505,1525,9000
6/28/2021,GEMA,346,346,346,346,5000
6/28/2021,GEMS,3630,3630,3560,3600,13300
6/28/2021,GGRM,38750,40950,37900,40750,4517300
6/28/2021,GGRP,410,418,400,418,34500
6/28/2021,GHON,2160,2250,2120,2120,12000
6/28/2021,GIAA,222,222,222,222,0
6/28/2021,GJTL,775,780,745,760,8659900
6/28/2021,GLOB,266,272,252,252,13500
6/28/2021,GLVA,306,372,306,340,7071400
6/28/2021,GMFI,86,94,86,90,2407900
6/28/2021,GMTD,16725,16725,16725,16725,0
6/28/2021,GOLD,510,590,500,505,281100
6/28/2021,GOLL,50,50,50,50,0
6/28/2021,GOOD,1830,1840,1800,1820,2667700
6/28/2021,GPRA,61,61,59,60,1281100
6/28/2021,GSMF,144,146,142,145,67300
6/28/2021,GTBO,75,75,75,75,0
6/28/2021,GWSA,125,125,119,120,211400
6/28/2021,GZCO,50,50,50,50,300
6/28/2021,HADE,50,50,50,50,0
6/28/2021,HDFA,260,276,210,210,1617700
6/28/2021,HDIT,640,665,600,600,409200
6/28/2021,HDTX,120,120,120,120,0
6/28/2021,HEAL,5100,5600,5100,5425,4031700
6/28/2021,HELI,342,346,342,346,400
6/28/2021,HERO,1500,1500,1405,1435,102500
6/28/2021,HEXA,3570,3600,3540,3570,65100
6/28/2021,HITS,374,376,374,374,47800
6/28/2021,HKMU,67,68,64,66,11902400
6/28/2021,HMSP,1170,1215,1140,1205,87607100
6/28/2021,HOKI,198,202,191,194,24874500
6/28/2021,HOME,50,50,50,50,0
6/28/2021,HOMI,2030,2050,1995,2040,182700
6/28/2021,HOPE,182,182,166,166,2355800
6/28/2021,HOPE-W,20,20,19,20,4743400
6/28/2021,HOTL,50,50,50,50,3600
6/28/2021,HRME,59,67,58,60,55805700
6/28/2021,HRTA,254,254,236,238,7510000
6/28/2021,HRUM,5200,5250,5075,5100,2004700
6/28/2021,IATA,50,50,50,50,1800
6/28/2021,IBFN,174,175,174,175,16200
6/28/2021,IBFN-W,16,16,15,15,515100
6/28/2021,IBST,6600,6600,6600,6600,0
6/28/2021,ICBP,8025,8100,7900,7975,3796900
6/28/2021,ICON,99,103,98,99,1980000
6/28/2021,IDPR,145,149,138,144,633500
6/28/2021,IFII,150,153,148,149,189400
6/28/2021,IFSH,1065,1065,1065,1065,0
6/28/2021,IGAR,440,505,440,458,1385800
6/28/2021,IIKP,50,50,50,50,0
6/28/2021,IKAI,50,50,50,50,50800
6/28/2021,IKAN,114,121,113,115,42287100
6/28/2021,IKBI,246,246,230,230,138600
6/28/2021,IMAS,890,890,840,840,1799700
6/28/2021,IMJS,292,294,282,290,914400
6/28/2021,IMPC,1825,1825,1795,1815,1103100
6/28/2021,INAF,2690,3080,2650,3080,11848000
6/28/2021,INAI,340,342,332,342,8100
6/28/2021,INCF,101,109,99,100,1005700
6/28/2021,INCI,850,870,845,850,76200
6/28/2021,INCO,4530,4620,4470,4510,10811500
6/28/2021,INDF,6050,6100,6000,6000,4362200
6/28/2021,INDO,121,128,121,128,146500
6/28/2021,INDO-W,50,50,47,49,20800
6/28/2021,INDR,4160,4240,4050,4190,14300
6/28/2021,INDS,1795,1810,1795,1810,1200
6/28/2021,INDX,132,132,123,123,4223600
6/28/2021,INDY,1355,1370,1295,1305,14114000
6/28/2021,INKP,7775,7800,7450,7450,4540100
6/28/2021,INOV,185,200,182,189,2896800
6/28/2021,INPC,157,162,150,152,30852700
6/28/2021,INPC-W,63,66,60,60,2467200
6/28/2021,INPP,745,745,745,745,100
6/28/2021,INPS,1810,1810,1810,1810,500
6/28/2021,INRU,745,770,700,765,32000
6/28/2021,INTA,165,165,158,165,300
6/28/2021,INTD,190,195,188,188,486100
6/28/2021,INTP,10875,10900,10375,10450,3691200
6/28/2021,IPCC,510,515,492,498,1424700
6/28/2021,IPCM,278,278,266,272,1687900
6/28/2021,IPOL,160,162,159,160,430200
6/28/2021,IPTV,272,274,260,262,29221300
6/28/2021,IPTV-W,22,23,19,19,12437600
6/28/2021,IRRA,1700,2040,1700,1975,63744400
6/28/2021,ISAT,7000,7100,6825,6900,971000
6/28/2021,ISSP,264,266,250,252,10948900
6/28/2021,ITIC,486,540,478,498,7534700
6/28/2021,ITMA,550,570,550,550,31500
6/28/2021,ITMA-W,110,110,62,72,7700
6/28/2021,ITMG,14800,14825,14250,14375,2229800
6/28/2021,JAST,136,146,136,136,5622500
6/28/2021,JAWA,125,130,119,121,4105900
6/28/2021,JAYA,120,122,115,119,10936600
6/28/2021,JECC,9500,9500,9500,9500,0
6/28/2021,JGLE,50,50,50,50,0
6/28/2021,JIHD,450,450,446,446,400
6/28/2021,JKON,164,164,160,162,60100
6/28/2021,JKSW,60,60,60,60,0
6/28/2021,JMAS,222,264,198,218,47572900
6/28/2021,JPFA,1820,1830,1740,1740,20917000
6/28/2021,JRPT,505,510,496,510,3487900
6/28/2021,JSKY,177,179,165,165,61361800
6/28/2021,JSMR,3510,3510,3300,3300,7587400
6/28/2021,JSPT,790,790,790,790,100
6/28/2021,JTPE,1240,1285,1240,1285,919500
6/28/2021,KAEF,2820,3280,2810,3250,38482400
6/28/2021,KARW,114,114,107,107,9768400
6/28/2021,KAYU,62,62,57,57,9902200
6/28/2021,KBAG,50,50,50,50,70600
6/28/2021,KBAG-W,10,10,9,10,6952000
6/28/2021,KBLI,374,382,362,376,678000
6/28/2021,KBLM,210,210,202,202,65700
6/28/2021,KBLV,650,700,620,645,221200
6/28/2021,KBRI,50,50,50,50,0
6/28/2021,KDSI,915,915,865,865,4500
6/28/2021,KEEN,394,396,390,396,1365500
6/28/2021,KEJU,1225,1230,1200,1200,28300
6/28/2021,KIAS,50,50,50,50,3200
6/28/2021,KICI,280,338,262,310,1667200
6/28/2021,KIJA,173,173,167,172,8758200
6/28/2021,KINO,2650,2700,2480,2570,1886900
6/28/2021,KIOS,835,865,815,820,54301400
6/28/2021,KJEN,468,510,468,468,5800
6/28/2021,KKGI,244,244,230,238,135500
6/28/2021,KLBF,1370,1405,1370,1375,36530100
6/28/2021,KMDS,490,490,490,490,2000
6/28/2021,KMTR,390,422,368,368,42600
6/28/2021,KOBX,161,179,161,178,14977400
6/28/2021,KOIN,158,173,158,162,1073200
6/28/2021,KONI,1280,1400,1195,1195,23900
6/28/2021,KOPI,530,550,500,550,42800
6/28/2021,KOTA,160,161,150,151,27456300
6/28/2021,KOTA-W,100,139,80,109,195800
6/28/2021,KPAL,50,50,50,50,0
6/28/2021,KPAS,61,67,61,62,18210700
6/28/2021,KPAS-W,18,20,18,18,1511200
6/28/2021,KPIG,124,125,116,116,157064200
6/28/2021,KRAH,436,436,436,436,0
6/28/2021,KRAS,515,520,490,490,21663400
6/28/2021,KREN,127,133,127,129,21454300
6/28/2021,LABA,222,228,220,224,8298400
6/28/2021,LABA-W,56,57,50,51,1730200
6/28/2021,LAND,102,118,101,102,8786900
6/28/2021,LAPD,50,50,50,50,0
6/28/2021,LCGP,114,114,114,114,0
6/28/2021,LCKM,296,296,288,288,300
6/28/2021,LEAD,50,50,50,50,161400
6/28/2021,LFLO,96,96,86,88,359900
6/28/2021,LFLO-W,10,10,8,10,3865800
6/28/2021,LIFE,6800,6800,6800,6800,200
6/28/2021,LINK,4480,4500,4230,4380,2739400
6/28/2021,LION,406,412,404,410,100100
6/28/2021,LMAS,175,175,175,175,0
6/28/2021,LMPI,175,177,170,172,335900
6/28/2021,LMSH,600,600,560,590,11300
6/28/2021,LPCK,1030,1045,1005,1005,744900
6/28/2021,LPGI,3900,4000,3900,3910,55700
6/28/2021,LPIN,330,344,320,338,475100
6/28/2021,LPKR,167,168,159,159,61682000
6/28/2021,LPLI,236,268,234,234,801900
6/28/2021,LPPF,1820,2030,1790,1835,72910000
6/28/2021,LPPS,112,112,108,112,336500
6/28/2021,LRNA,189,198,189,198,600
6/28/2021,LSIP,985,995,965,990,12432800
6/28/2021,LTLS,535,535,530,530,436600
6/28/2021,LUCK,240,248,228,232,9590500
6/28/2021,LUCY,46,46,44,44,5485300
6/28/2021,LUCY-W,13,13,11,12,16367900
6/28/2021,MABA,50,50,50,50,0
6/28/2021,MAGP,50,50,50,50,0
6/28/2021,MAIN,740,750,715,715,3088400
6/28/2021,MAMI,50,50,50,50,5300
6/28/2021,MAMI-W,7,7,6,6,1165900
6/28/2021,MAMIP,600,600,600,600,0
6/28/2021,MAPA,1950,1990,1875,1950,1933000
6/28/2021,MAPB,1320,1320,1320,1320,400
6/28/2021,MAPI,665,700,655,660,26756300
6/28/2021,MARI,340,346,318,320,156069100
6/28/2021,MARK,900,910,870,880,2842000
6/28/2021,MASA,1265,1700,1265,1285,45000
6/28/2021,MAYA,1700,1710,1660,1665,142400
6/28/2021,MBAP,2820,2840,2780,2780,110100
6/28/2021,MBSS,452,468,452,466,874400
6/28/2021,MBTO,158,176,157,159,8532600
6/28/2021,MCAS,7600,7975,7400,7850,3097600
6/28/2021,MCOR,129,131,127,127,13183800
6/28/2021,MDIA,65,69,63,65,50587700
6/28/2021,MDKA,2900,2920,2850,2880,33945100
6/28/2021,MDKI,208,210,206,208,1002900
6/28/2021,MDLN,51,51,51,51,0
6/28/2021,MDRN,50,50,50,50,1000
6/28/2021,MEDC,690,695,645,650,32237700
6/28/2021,MEGA,8025,8175,8000,8000,5500
6/28/2021,MERK,3330,3350,3290,3340,22700
6/28/2021,META,127,129,126,126,3355000
6/28/2021,MFIN,1175,1180,1175,1180,10600
6/28/2021,MFMI,630,630,610,625,36200
6/28/2021,MGLV,160,163,144,147,188700
6/28/2021,MGLV-W,9,9,8,8,15165900
6/28/2021,MGNA,50,50,50,50,0
6/28/2021,MGRO,685,685,680,685,3255700
6/28/2021,MICE,370,370,348,348,184900
6/28/2021,MIDI,1850,1850,1800,1800,300
6/28/2021,MIKA,2750,2840,2740,2770,18180200
6/28/2021,MINA,66,68,64,64,1777500
6/28/2021,MIRA,50,50,50,50,100
6/28/2021,MITI,63,63,63,63,0
6/28/2021,MKNT,50,50,50,50,2000900
6/28/2021,MKPI,25100,25100,25100,25100,0
6/28/2021,MLBI,8125,8125,8100,8125,13000
6/28/2021,MLIA,950,1000,930,975,7833100
6/28/2021,MLPL,705,715,670,700,155710000
6/28/2021,MLPT,4980,4980,4640,4640,625100
6/28/2021,MMLP,635,665,600,630,29877800
6/28/2021,MNCN,915,940,895,900,30626900
6/28/2021,MOLI,940,950,935,950,6700
6/28/2021,MPMX,705,710,695,700,7227700
6/28/2021,MPOW,95,97,92,92,3124600
6/28/2021,MPPA,1050,1065,1010,1055,27059000
6/28/2021,MPRO,488,590,488,488,5800
6/28/2021,MRAT,350,398,346,350,5681700
6/28/2021,MREI,4700,4700,4700,4700,0
6/28/2021,MSIN,240,262,202,242,370795300
6/28/2021,MSKY,442,442,410,414,175200
6/28/2021,MTDL,2050,2230,2010,2150,20970600
6/28/2021,MTFN,50,50,50,50,0
6/28/2021,MTLA,420,422,420,420,15100
6/28/2021,MTPS,143,145,138,138,1868300
6/28/2021,MTRA,244,244,244,244,0
6/28/2021,MTSM,182,194,170,170,17500
6/28/2021,MTWI,135,135,127,128,1040400
6/28/2021,MYOH,1485,1485,1450,1460,37900
6/28/2021,MYOR,2370,2370,2300,2330,884300
6/28/2021,MYRX,50,50,50,50,0
6/28/2021,MYRXP,50,50,50,50,0
6/28/2021,MYTX,105,105,99,102,279900
6/28/2021,NASA,104,104,104,104,0
6/28/2021,NATO,520,530,510,520,316125100
6/28/2021,NATO-W,210,210,210,210,0
6/28/2021,NELY,234,236,228,230,1443500
6/28/2021,NFCX,5975,5975,5700,5775,246300
6/28/2021,NICK,318,318,300,316,11100
6/28/2021,NIKL,1385,1435,1295,1390,19944600
6/28/2021,NIPS,282,282,282,282,0
6/28/2021,NIRO,143,147,143,147,50200
6/28/2021,NISP,800,805,775,775,375500
6/28/2021,NOBU,1400,1490,1220,1220,5926800
6/28/2021,NPGF,163,165,152,152,10845100
6/28/2021,NRCA,298,302,296,300,464000
6/28/2021,NUSA,50,50,50,50,0
6/28/2021,NZIA,128,134,128,131,82400
6/28/2021,OASA,286,288,272,272,38100
6/28/2021,OCAP,159,159,159,159,0
6/28/2021,OKAS,84,87,79,79,4878200
6/28/2021,OMRE,930,1140,900,1100,18600
6/28/2021,OPMS,540,580,505,505,28210400
6/28/2021,PADI,50,50,50,50,192500
6/28/2021,PALM,530,540,498,498,1060200
6/28/2021,PAMG,87,88,81,82,541300
6/28/2021,PANI,119,126,115,125,333100
6/28/2021,PANR,116,118,116,116,331500
6/28/2021,PANS,1500,1500,1410,1450,480200
6/28/2021,PBID,1735,1745,1725,1730,1185500
6/28/2021,PBRX,124,128,124,124,9760600
6/28/2021,PBSA,460,460,460,460,0
6/28/2021,PCAR,266,284,252,270,373600
6/28/2021,PDES,412,416,396,406,1955100
6/28/2021,PEGE,165,165,154,154,341300
6/28/2021,PEHA,1190,1270,1170,1230,2125300
6/28/2021,PGAS,1040,1045,990,990,134192000
6/28/2021,PGJO,85,89,73,77,2854200
6/28/2021,PGLI,246,306,232,262,2656100
6/28/2021,PGUN,266,266,258,258,600
6/28/2021,PICO,133,143,133,140,245300
6/28/2021,PJAA,505,515,500,515,144800
6/28/2021,PKPK,64,66,62,63,1901500
6/28/2021,PLAN,30,30,28,28,6269400
6/28/2021,PLAN-W,9,9,8,9,471300
6/28/2021,PLAS,50,50,50,50,0
6/28/2021,PLIN,2450,2450,2450,2450,0
6/28/2021,PMJS,125,125,122,122,143000
6/28/2021,PMMP,418,418,388,388,47247100
6/28/2021,PNBN,815,815,795,800,2258400
6/28/2021,PNBS,154,159,144,145,356708000
6/28/2021,PNGO,1390,1390,1390,1390,100
6/28/2021,PNIN,755,765,745,755,81500
6/28/2021,PNLF,192,195,188,188,26387000
6/28/2021,PNSE,440,444,440,444,600
6/28/2021,POLA,161,164,155,155,79100
6/28/2021,POLA-W,72,76,5,68,268700
6/28/2021,POLI,1215,1215,1215,1215,0
