<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/18/2020,BMTR,260.00,268.00,254.00,254.00,231307900
11/18/2020,BNBA,362.00,370.00,362.00,368.00,256000
11/18/2020,BNBR,50.00,50.00,50.00,50.00,3500
11/18/2020,BNGA,840.00,850.00,830.00,830.00,7384800
11/18/2020,BNII,230.00,234.00,228.00,230.00,1991000
11/18/2020,BNLI,2260.00,2290.00,2250.00,2260.00,799800
11/18/2020,BOGA,1350.00,1350.00,1330.00,1340.00,115224200
11/18/2020,BOLA,148.00,150.00,148.00,150.00,110900
11/18/2020,BOLT,575.00,580.00,575.00,580.00,200
11/18/2020,BOSS,110.00,115.00,110.00,115.00,2336000
11/18/2020,BPFI,1150.00,1150.00,1150.00,1150.00,0
11/18/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
11/18/2020,BPTR,86.00,86.00,80.00,83.00,29000
11/18/2020,BRAM,5400.00,5400.00,5400.00,5400.00,0
11/18/2020,BRIS,1315.00,1360.00,1300.00,1350.00,217311000
11/18/2020,BRMS,65.00,67.00,62.00,63.00,153174900
11/18/2020,BRNA,1130.00,1130.00,1130.00,1130.00,100
11/18/2020,BRPT,935.00,965.00,930.00,960.00,99818600
11/18/2020,BRPT-W,500.00,500.00,500.00,500.00,0
11/18/2020,BSDE,1080.00,1085.00,1065.00,1075.00,23174800
11/18/2020,BSIM,480.00,480.00,460.00,474.00,140000
11/18/2020,BSIM-W3,23.00,23.00,16.00,17.00,70700
11/18/2020,BSSR,1400.00,1420.00,1400.00,1415.00,7700
11/18/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
11/18/2020,BTEK,50.00,50.00,50.00,50.00,2600
11/18/2020,BTEL,50.00,50.00,50.00,50.00,0
11/18/2020,BTON,208.00,208.00,202.00,202.00,40000
11/18/2020,BTPN,2420.00,2430.00,2410.00,2410.00,281800
11/18/2020,BTPS,4310.00,4340.00,4200.00,4230.00,6881100
11/18/2020,BUDI,99.00,100.00,98.00,98.00,3197000
11/18/2020,BUKK,800.00,800.00,750.00,750.00,144100
11/18/2020,BULL,328.00,330.00,326.00,328.00,184521400
11/18/2020,BULL-W2,108.00,112.00,107.00,112.00,59300
11/18/2020,BUMI,50.00,50.00,50.00,50.00,3541700
11/18/2020,BUVA,53.00,55.00,52.00,55.00,342700
11/18/2020,BVIC,103.00,107.00,103.00,105.00,1935900
11/18/2020,BWPT,103.00,103.00,98.00,100.00,67302300
11/18/2020,BYAN,14300.00,14700.00,14300.00,14700.00,6500
11/18/2020,CAKK,52.00,52.00,50.00,51.00,2003300
11/18/2020,CAMP,258.00,260.00,256.00,260.00,779400
11/18/2020,CANI,120.00,120.00,109.00,111.00,1700
11/18/2020,CARE,394.00,412.00,392.00,410.00,170255600
11/18/2020,CARS,50.00,50.00,50.00,50.00,2997300
11/18/2020,CASA,390.00,396.00,390.00,394.00,18130200
11/18/2020,CASA-W,113.00,113.00,113.00,113.00,0
11/18/2020,CASH,550.00,550.00,500.00,505.00,1821300
11/18/2020,CASH-W,16.00,17.00,15.00,15.00,967500
11/18/2020,CASS,200.00,208.00,200.00,208.00,4350200
11/18/2020,CBMF,720.00,720.00,630.00,650.00,1686100
11/18/2020,CCSI,226.00,260.00,226.00,244.00,1319600
11/18/2020,CEKA,1760.00,1805.00,1750.00,1755.00,198200
11/18/2020,CENT,131.00,136.00,129.00,132.00,5455900
11/18/2020,CFIN,197.00,200.00,194.00,198.00,865200
11/18/2020,CINT,240.00,240.00,240.00,240.00,200
11/18/2020,CITA,2210.00,2300.00,2200.00,2300.00,21200
11/18/2020,CITY,101.00,101.00,92.00,92.00,6900
11/18/2020,CITY-W,16.00,16.00,14.00,14.00,5200
11/18/2020,CLAY,1640.00,1640.00,1530.00,1530.00,15000
11/18/2020,CLEO,488.00,498.00,488.00,494.00,12405800
11/18/2020,CLPI,700.00,705.00,700.00,705.00,140500
11/18/2020,CMNP,930.00,1040.00,930.00,1005.00,6554300
11/18/2020,CMNP-W,135.00,226.00,127.00,190.00,4655800
11/18/2020,CMPP,184.00,184.00,184.00,184.00,0
11/18/2020,CNKO,50.00,50.00,50.00,50.00,0
11/18/2020,CNTB,250.00,250.00,250.00,250.00,0
11/18/2020,CNTX,224.00,224.00,224.00,224.00,400
11/18/2020,COCO,900.00,900.00,895.00,895.00,114000
11/18/2020,COCO-W,400.00,400.00,400.00,400.00,0
11/18/2020,COWL,50.00,50.00,50.00,50.00,0
11/18/2020,CPIN,6625.00,6700.00,6500.00,6525.00,8530500
11/18/2020,CPRI,50.00,50.00,50.00,50.00,200
11/18/2020,CPRI-W,13.00,13.00,13.00,13.00,0
11/18/2020,CPRO,50.00,50.00,50.00,50.00,784000
11/18/2020,CSAP,394.00,394.00,390.00,390.00,138700
11/18/2020,CSIS,50.00,50.00,50.00,50.00,132300
11/18/2020,CSMI,630.00,730.00,600.00,600.00,61100
11/18/2020,CSRA,356.00,356.00,350.00,352.00,999700
11/18/2020,CTBN,3340.00,3340.00,3110.00,3110.00,300
11/18/2020,CTRA,940.00,940.00,900.00,915.00,30852900
11/18/2020,CTTH,51.00,51.00,51.00,51.00,68200
11/18/2020,DADA,50.00,52.00,50.00,51.00,6045700
11/18/2020,DADA-W,4.00,4.00,3.00,4.00,12107300
11/18/2020,DART,238.00,238.00,232.00,232.00,900
11/18/2020,DAYA,515.00,515.00,515.00,515.00,3400
11/18/2020,DEAL,143.00,147.00,142.00,143.00,11149900
11/18/2020,DEAL-W,3.00,3.00,3.00,3.00,0
11/18/2020,DEFI,1650.00,1655.00,1650.00,1655.00,18800
11/18/2020,DEWA,50.00,50.00,50.00,50.00,100
11/18/2020,DFAM,256.00,260.00,246.00,248.00,99000
11/18/2020,DFAM-W,120.00,120.00,120.00,120.00,0
11/18/2020,DGIK,50.00,50.00,50.00,50.00,15700
11/18/2020,DIGI,428.00,428.00,400.00,400.00,16400
11/18/2020,DILD,162.00,170.00,162.00,165.00,36147400
11/18/2020,DIVA,2100.00,2110.00,2070.00,2070.00,9800
11/18/2020,DKFT,190.00,210.00,190.00,199.00,202880700
11/18/2020,DLTA,4190.00,4210.00,4120.00,4120.00,98000
11/18/2020,DMAS,250.00,252.00,246.00,246.00,79220300
11/18/2020,DMMX,178.00,198.00,176.00,195.00,35551300
11/18/2020,DMND,890.00,900.00,890.00,900.00,20800
11/18/2020,DNAR,189.00,190.00,186.00,187.00,290500
11/18/2020,DNET,3350.00,3380.00,3330.00,3330.00,4100
11/18/2020,DOID,274.00,280.00,270.00,272.00,52397400
11/18/2020,DPNS,268.00,270.00,268.00,270.00,3300
11/18/2020,DPUM,55.00,56.00,53.00,54.00,813000
11/18/2020,DSFI,65.00,66.00,64.00,65.00,309800
11/18/2020,DSNG,510.00,520.00,500.00,505.00,7459200
11/18/2020,DSSA,17300.00,17300.00,17300.00,17300.00,0
11/18/2020,DUCK,298.00,308.00,296.00,308.00,21745100
11/18/2020,DUTI,3590.00,3600.00,3590.00,3590.00,1100
11/18/2020,DVLA,2570.00,2590.00,2550.00,2560.00,12100
11/18/2020,DWGL,218.00,218.00,196.00,196.00,3700
11/18/2020,DWGL-W,31.00,31.00,11.00,28.00,106600
11/18/2020,DYAN,50.00,50.00,50.00,50.00,21200
11/18/2020,EAST,55.00,56.00,54.00,54.00,618300
11/18/2020,EAST-W,7.00,7.00,6.00,7.00,81200
11/18/2020,ECII,585.00,585.00,560.00,580.00,2700
11/18/2020,EKAD,1260.00,1265.00,1255.00,1260.00,404900
11/18/2020,ELSA,236.00,244.00,236.00,240.00,53564000
11/18/2020,ELTY,50.00,50.00,50.00,50.00,0
11/18/2020,EMDE,199.00,199.00,188.00,199.00,12700
11/18/2020,EMTK,8950.00,9000.00,8200.00,8200.00,27000
11/18/2020,ENRG,60.00,63.00,58.00,58.00,20017100
11/18/2020,ENVY,50.00,50.00,50.00,50.00,2178800
11/18/2020,ENZO,50.00,50.00,50.00,50.00,148400
11/18/2020,ENZO-W,6.00,7.00,5.00,6.00,811600
11/18/2020,EPAC,256.00,266.00,240.00,240.00,13441900
11/18/2020,EPMT,1865.00,1895.00,1855.00,1890.00,20500
11/18/2020,ERAA,1845.00,1845.00,1805.00,1805.00,10048700
11/18/2020,ERTX,128.00,130.00,125.00,125.00,7300
11/18/2020,ESIP,83.00,84.00,81.00,83.00,2795600
11/18/2020,ESIP-W,7.00,8.00,7.00,7.00,722000
11/18/2020,ESSA,143.00,148.00,142.00,144.00,3532000
11/18/2020,ESTA,94.00,97.00,90.00,90.00,1627900
11/18/2020,ESTI,52.00,54.00,51.00,53.00,149000
11/18/2020,ETWA,62.00,62.00,62.00,62.00,0
11/18/2020,EXCL,2300.00,2330.00,2290.00,2300.00,20395100
11/18/2020,FAST,950.00,950.00,945.00,950.00,37400
11/18/2020,FASW,6450.00,6450.00,6450.00,6450.00,0
11/18/2020,FILM,210.00,216.00,208.00,212.00,4402500
11/18/2020,FINN,50.00,50.00,50.00,50.00,0
11/18/2020,FIRE,284.00,312.00,284.00,310.00,41242300
11/18/2020,FISH,2780.00,2780.00,2780.00,2780.00,700
11/18/2020,FITT,59.00,61.00,59.00,61.00,61000
11/18/2020,FITT-W,24.00,24.00,19.00,19.00,54100
11/18/2020,FMII,334.00,400.00,334.00,400.00,1100
11/18/2020,FOOD,106.00,107.00,103.00,104.00,2520100
11/18/2020,FORU,88.00,98.00,88.00,97.00,5900
11/18/2020,FORZ,50.00,50.00,50.00,50.00,310300
11/18/2020,FPNI,119.00,126.00,116.00,123.00,18615600
11/18/2020,FREN,63.00,67.00,62.00,65.00,1161637200
11/18/2020,FREN-W,39.00,40.00,37.00,39.00,4331800
11/18/2020,FUJI,121.00,121.00,115.00,120.00,1700
11/18/2020,GAMA,50.00,50.00,50.00,50.00,1300
11/18/2020,GDST,71.00,80.00,71.00,78.00,26646000
11/18/2020,GDYR,1400.00,1400.00,1400.00,1400.00,100000
11/18/2020,GEMA,272.00,282.00,270.00,280.00,52900
11/18/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
11/18/2020,GGRM,42450.00,43400.00,42450.00,42875.00,2360100
11/18/2020,GGRP,360.00,360.00,348.00,348.00,3200
11/18/2020,GHON,1770.00,1770.00,1770.00,1770.00,0
11/18/2020,GIAA,332.00,396.00,330.00,392.00,795194600
11/18/2020,GJTL,510.00,530.00,510.00,515.00,8687700
11/18/2020,GLOB,118.00,118.00,105.00,117.00,26600
11/18/2020,GLVA,320.00,382.00,320.00,382.00,77600
11/18/2020,GMFI,91.00,102.00,89.00,101.00,244622000
11/18/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
11/18/2020,GOLD,202.00,210.00,199.00,199.00,22300
11/18/2020,GOLL,50.00,50.00,50.00,50.00,0
11/18/2020,GOOD,1235.00,1240.00,1225.00,1235.00,219600
11/18/2020,GPRA,50.00,51.00,50.00,50.00,1410900
11/18/2020,GREN,328.00,328.00,328.00,328.00,0
11/18/2020,GSMF,92.00,93.00,92.00,92.00,400
11/18/2020,GTBO,75.00,75.00,75.00,75.00,0
11/18/2020,GWSA,102.00,106.00,100.00,102.00,201000
11/18/2020,GZCO,50.00,50.00,50.00,50.00,5000
11/18/2020,HADE,50.00,50.00,50.00,50.00,0
11/18/2020,HDFA,144.00,144.00,144.00,144.00,0
11/18/2020,HDIT,352.00,352.00,310.00,310.00,26300
11/18/2020,HDTX,120.00,120.00,120.00,120.00,0
11/18/2020,HEAL,3540.00,3540.00,3500.00,3500.00,533000
11/18/2020,HELI,206.00,212.00,197.00,206.00,8400
11/18/2020,HELI-W,7.00,7.00,6.00,7.00,32500
11/18/2020,HERO,800.00,815.00,800.00,815.00,15100
11/18/2020,HEXA,3020.00,3050.00,3020.00,3040.00,99300
11/18/2020,HITS,470.00,500.00,470.00,500.00,1500
11/18/2020,HKMU,73.00,73.00,71.00,72.00,14349500
11/18/2020,HMSP,1505.00,1545.00,1470.00,1485.00,201060100
11/18/2020,HOKI,875.00,890.00,870.00,890.00,9316600
11/18/2020,HOKI-W,545.00,545.00,545.00,545.00,1500
11/18/2020,HOME,50.00,50.00,50.00,50.00,0
11/18/2020,HOMI,1010.00,1010.00,985.00,995.00,1336100
11/18/2020,HOTL,50.00,50.00,50.00,50.00,0
11/18/2020,HRME,50.00,50.00,50.00,50.00,94600
11/18/2020,HRTA,200.00,202.00,199.00,200.00,2427600
11/18/2020,HRUM,2380.00,2440.00,2320.00,2320.00,5690300
11/18/2020,IATA,50.00,50.00,50.00,50.00,500
11/18/2020,IBFN,280.00,280.00,280.00,280.00,0
11/18/2020,IBFN-W,8.00,8.00,7.00,7.00,4100
11/18/2020,IBST,8000.00,8000.00,8000.00,8000.00,0
11/18/2020,ICBP,10250.00,10475.00,10250.00,10275.00,10675000
11/18/2020,ICON,54.00,54.00,51.00,52.00,530000
11/18/2020,IDPR,177.00,177.00,171.00,172.00,60400
11/18/2020,IFII,126.00,127.00,124.00,125.00,134900
11/18/2020,IFSH,380.00,380.00,366.00,368.00,9500
11/18/2020,IGAR,342.00,348.00,336.00,348.00,62100
11/18/2020,IIKP,50.00,50.00,50.00,50.00,0
11/18/2020,IKAI,50.00,50.00,50.00,50.00,780500
11/18/2020,IKAN,180.00,194.00,179.00,194.00,15986900
11/18/2020,IKBI,218.00,222.00,218.00,222.00,34600
11/18/2020,IMAS,800.00,815.00,795.00,800.00,4681300
11/18/2020,IMJS,252.00,258.00,252.00,258.00,912800
11/18/2020,IMPC,1390.00,1395.00,1390.00,1390.00,862100
11/18/2020,INAF,3280.00,3320.00,3240.00,3290.00,3122400
11/18/2020,INAI,336.00,336.00,330.00,332.00,7900
11/18/2020,INCF,68.00,68.00,64.00,66.00,2672400
11/18/2020,INCI,825.00,830.00,820.00,825.00,93800
11/18/2020,INCO,4610.00,4790.00,4610.00,4670.00,21833000
11/18/2020,INDF,7300.00,7425.00,7300.00,7350.00,12693300
11/18/2020,INDO,112.00,114.00,111.00,114.00,77100
11/18/2020,INDO-W,19.00,19.00,19.00,19.00,141700
11/18/2020,INDR,2640.00,2650.00,2600.00,2600.00,52700
11/18/2020,INDS,1950.00,1950.00,1930.00,1945.00,6500
11/18/2020,INDX,50.00,50.00,50.00,50.00,10000
11/18/2020,INDY,1045.00,1070.00,1040.00,1045.00,10444900
11/18/2020,INKP,9300.00,9325.00,8950.00,8975.00,20300800
11/18/2020,INOV,164.00,172.00,164.00,168.00,132000
11/18/2020,INPC,66.00,68.00,64.00,66.00,477500
11/18/2020,INPC-W,4.00,5.00,4.00,4.00,2529800
11/18/2020,INPP,760.00,760.00,755.00,755.00,500
11/18/2020,INPS,1475.00,1475.00,1425.00,1430.00,78400
11/18/2020,INRU,950.00,950.00,950.00,950.00,0
11/18/2020,INTA,226.00,236.00,224.00,236.00,41200
11/18/2020,INTD,129.00,129.00,115.00,115.00,16600
11/18/2020,INTP,14175.00,14600.00,14075.00,14150.00,3271500
11/18/2020,IPCC,424.00,428.00,416.00,424.00,4108800
11/18/2020,IPCM,230.00,232.00,224.00,228.00,53500
11/18/2020,IPOL,82.00,83.00,82.00,82.00,690400
11/18/2020,IPTV,300.00,306.00,300.00,304.00,14339400
11/18/2020,IPTV-W,28.00,30.00,28.00,30.00,525500
11/18/2020,IRRA,870.00,875.00,860.00,865.00,11960700
11/18/2020,ISAT,2240.00,2250.00,2180.00,2200.00,4476800
11/18/2020,ISSP,135.00,141.00,135.00,141.00,33352100
11/18/2020,ITIC,815.00,825.00,805.00,815.00,401800
11/18/2020,ITMA,500.00,500.00,496.00,496.00,8200
11/18/2020,ITMA-W,90.00,90.00,47.00,50.00,9200
11/18/2020,ITMG,9150.00,9350.00,9150.00,9200.00,2770700
11/18/2020,JAST,101.00,102.00,100.00,101.00,11362600
11/18/2020,JAWA,90.00,92.00,86.00,86.00,44300
11/18/2020,JAYA,113.00,122.00,109.00,110.00,15531800
11/18/2020,JAYA-W,11.00,11.00,11.00,11.00,74200
11/18/2020,JECC,6500.00,6500.00,6500.00,6500.00,0
11/18/2020,JGLE,50.00,50.00,50.00,50.00,0
11/18/2020,JIHD,424.00,424.00,424.00,424.00,300
11/18/2020,JKON,338.00,338.00,336.00,338.00,50400
11/18/2020,JKSW,60.00,60.00,60.00,60.00,0
11/18/2020,JMAS,138.00,140.00,138.00,140.00,4300
11/18/2020,JPFA,1265.00,1290.00,1255.00,1285.00,21466700
11/18/2020,JRPT,470.00,474.00,462.00,470.00,2056700
11/18/2020,JSKY,224.00,228.00,218.00,220.00,37259700
11/18/2020,JSMR,4400.00,4440.00,4360.00,4410.00,8564000
11/18/2020,JSPT,905.00,995.00,905.00,995.00,1600
11/18/2020,JTPE,955.00,955.00,945.00,945.00,2383900
11/18/2020,KAEF,3300.00,3360.00,3260.00,3310.00,11150800
11/18/2020,KARW,70.00,73.00,70.00,70.00,439100
11/18/2020,KAYU,53.00,58.00,52.00,58.00,11030100
11/18/2020,KBAG,50.00,57.00,50.00,55.00,743730500
11/18/2020,KBAG-W,4.00,5.00,3.00,4.00,27618300
11/18/2020,KBLI,336.00,342.00,334.00,340.00,4386100
11/18/2020,KBLM,198.00,210.00,198.00,200.00,893800
11/18/2020,KBLV,402.00,402.00,400.00,400.00,2500
11/18/2020,KBRI,50.00,50.00,50.00,50.00,0
11/18/2020,KDSI,800.00,800.00,790.00,795.00,37500
11/18/2020,KEEN,294.00,296.00,292.00,296.00,2314400
11/18/2020,KEJU,1150.00,1155.00,1140.00,1150.00,106000
11/18/2020,KIAS,50.00,51.00,50.00,50.00,400900
11/18/2020,KICI,238.00,238.00,188.00,190.00,1200
11/18/2020,KIJA,210.00,214.00,204.00,206.00,33006400
11/18/2020,KINO,2940.00,2940.00,2920.00,2930.00,137500
11/18/2020,KIOS,146.00,146.00,146.00,146.00,12400
11/18/2020,KJEN,1315.00,1315.00,1315.00,1315.00,0
11/18/2020,KKGI,200.00,200.00,198.00,199.00,444700
11/18/2020,KLBF,1505.00,1515.00,1495.00,1505.00,35735900
11/18/2020,KMDS,550.00,550.00,505.00,540.00,18800
11/18/2020,KMTR,336.00,342.00,336.00,338.00,2300
11/18/2020,KOBX,103.00,109.00,103.00,103.00,3745000
11/18/2020,KOIN,100.00,100.00,99.00,99.00,900
11/18/2020,KONI,292.00,364.00,274.00,364.00,3400
11/18/2020,KOPI,440.00,450.00,430.00,440.00,16900
11/18/2020,KOTA,240.00,240.00,224.00,238.00,1308600
11/18/2020,KOTA-W,95.00,95.00,95.00,95.00,18200
11/18/2020,KPAL,50.00,50.00,50.00,50.00,123000
11/18/2020,KPAS,65.00,67.00,64.00,67.00,3638000
11/18/2020,KPAS-W,20.00,22.00,19.00,22.00,92000
11/18/2020,KPIG,105.00,105.00,103.00,105.00,604800
11/18/2020,KRAH,436.00,436.00,436.00,436.00,0
11/18/2020,KRAS,404.00,444.00,402.00,442.00,334890700
11/18/2020,KREN,94.00,94.00,89.00,93.00,9086400
11/18/2020,LAND,160.00,160.00,150.00,155.00,118300
11/18/2020,LAPD,50.00,50.00,50.00,50.00,0
11/18/2020,LCGP,114.00,114.00,114.00,114.00,0
11/18/2020,LCKM,346.00,346.00,346.00,346.00,100
11/18/2020,LEAD,50.00,50.00,50.00,50.00,291400
11/18/2020,LIFE,4900.00,4900.00,4900.00,4900.00,100
11/18/2020,LINK,2310.00,2330.00,2290.00,2300.00,6195300
11/18/2020,LION,268.00,298.00,268.00,282.00,27400
11/18/2020,LMAS,50.00,50.00,50.00,50.00,402000
11/18/2020,LMPI,79.00,79.00,78.00,78.00,85400
11/18/2020,LMSH,306.00,306.00,306.00,306.00,100
11/18/2020,LPCK,940.00,950.00,925.00,935.00,1212400
11/18/2020,LPGI,3300.00,3300.00,3300.00,3300.00,100
11/18/2020,LPIN,214.00,228.00,214.00,220.00,63900
11/18/2020,LPKR,133.00,136.00,132.00,134.00,61114400
11/18/2020,LPLI,86.00,86.00,86.00,86.00,0
