<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
7/13/2021,BAPI,50,50,50,50,2200
7/13/2021,BAPI-W,5,6,5,5,6076000
7/13/2021,BATA,660,660,660,660,0
7/13/2021,BAYU,1050,1100,1050,1100,300
7/13/2021,BBCA,30850,30875,30075,30225,13189300
7/13/2021,BBHI,2890,3340,2890,3220,24057800
7/13/2021,BBKP,408,410,402,404,47142300
7/13/2021,BBLD,422,480,422,428,89900
7/13/2021,BBMD,1570,1570,1495,1560,31400
7/13/2021,BBNI,4720,4750,4640,4670,17625700
7/13/2021,BBRI,3800,3800,3760,3780,159709500
7/13/2021,BBRM,50,51,50,50,735700
7/13/2021,BBSI,3600,3700,3400,3550,69500
7/13/2021,BBSS,50,52,50,50,16051100
7/13/2021,BBTN,1295,1320,1270,1275,27643500
7/13/2021,BBYB,630,650,585,590,171895800
7/13/2021,BCAP,117,121,110,111,110094400
7/13/2021,BCIC,700,700,700,700,0
7/13/2021,BCIP,57,58,57,57,887800
7/13/2021,BDMN,2200,2220,2160,2170,2421100
7/13/2021,BEBS,490,515,460,490,62565200
7/13/2021,BEEF,82,98,81,85,42808800
7/13/2021,BEKS,88,91,86,87,147270400
7/13/2021,BELL,127,128,123,126,422700
7/13/2021,BESS,740,750,700,720,477900
7/13/2021,BESS-W,430,500,430,480,25800
7/13/2021,BEST,126,128,125,125,9258400
7/13/2021,BFIN,825,845,800,805,76302100
7/13/2021,BGTG,138,168,133,139,1062322800
7/13/2021,BHAT,725,730,715,725,132145700
7/13/2021,BHIT,85,91,80,81,1281869700
7/13/2021,BIKA,276,300,258,260,777100
7/13/2021,BIMA,116,120,110,110,3122100
7/13/2021,BINA,5775,5775,5775,5775,0
7/13/2021,BIPI,50,50,50,50,5500
7/13/2021,BIPI-W,8,10,8,10,722900
7/13/2021,BIPP,54,55,53,53,3851900
7/13/2021,BIRD,1200,1200,1160,1160,306100
7/13/2021,BISI,1100,1105,1085,1100,134400
7/13/2021,BJBR,1230,1240,1220,1225,1772400
7/13/2021,BJTM,705,710,700,700,4780300
7/13/2021,BKDP,54,55,51,51,6352500
7/13/2021,BKSL,55,56,52,52,214367500
7/13/2021,BKSW,214,220,198,198,259369200
7/13/2021,BLTA,50,50,50,50,1100
7/13/2021,BLTZ,2740,2750,2670,2750,500
7/13/2021,BLUE,675,675,670,670,60400
7/13/2021,BMAS,1430,1760,1415,1760,4736600
7/13/2021,BMHS,1040,1175,960,980,373073500
7/13/2021,BMRI,5850,5900,5775,5775,32558500
7/13/2021,BMSR,159,160,149,149,1694300
7/13/2021,BMTR,268,272,260,262,59836700
7/13/2021,BNBA,1440,1660,1305,1420,155782600
7/13/2021,BNBR,50,50,50,50,105400
7/13/2021,BNGA,920,935,900,905,2275600
7/13/2021,BNII,346,368,340,348,26607800
7/13/2021,BNLI,2650,2730,2540,2540,2541400
7/13/2021,BOGA,1325,1340,1315,1325,100748600
7/13/2021,BOLA,304,320,286,306,185800
7/13/2021,BOLT,750,750,670,690,9400
7/13/2021,BOSS,79,84,72,72,169268700
7/13/2021,BPFI,1055,1055,1055,1055,0
7/13/2021,BPII,6650,6650,6650,6650,0
7/13/2021,BPTR,114,114,110,110,1025700
7/13/2021,BRAM,5700,5700,5700,5700,0
7/13/2021,BRIS,2360,2400,2250,2290,59205400
7/13/2021,BRMS,99,103,96,98,1308713700
7/13/2021,BRMS-W,30,32,28,28,418623200
7/13/2021,BRNA,1305,1305,1305,1305,0
7/13/2021,BRPT,860,870,835,840,37074800
7/13/2021,BSDE,940,945,905,910,13818800
7/13/2021,BSIM,930,1090,820,1005,33086600
7/13/2021,BSSR,1660,1665,1640,1640,17500
7/13/2021,BSWD,1750,1750,1750,1750,0
7/13/2021,BTEK,50,50,50,50,1000
7/13/2021,BTEL,50,50,50,50,0
7/13/2021,BTON,424,440,424,440,2400
7/13/2021,BTPN,2820,2880,2820,2840,27400
7/13/2021,BTPS,2680,2710,2600,2620,5188000
7/13/2021,BUDI,174,181,172,178,17151300
7/13/2021,BUKK,970,970,960,960,14800
7/13/2021,BULL,240,242,238,240,498556000
7/13/2021,BULL-W2,60,60,47,47,47000
7/13/2021,BUMI,59,60,58,58,242280300
7/13/2021,BUVA,60,61,59,60,962400
7/13/2021,BVIC,165,189,163,167,184058900
7/13/2021,BWPT,90,90,86,86,33425300
7/13/2021,BYAN,13750,13750,13575,13575,84800
7/13/2021,CAKK,68,69,67,67,301800
7/13/2021,CAMP,258,260,254,254,1519300
7/13/2021,CANI,110,114,109,109,260100
7/13/2021,CARE,352,354,342,344,260605100
7/13/2021,CARS,50,50,50,50,2000
7/13/2021,CASA,404,404,402,402,1600
7/13/2021,CASA-W,208,208,208,208,100
7/13/2021,CASH,224,228,216,220,10742200
7/13/2021,CASS,370,370,350,366,63600
7/13/2021,CBMF,62,63,57,57,24686300
7/13/2021,CCSI,470,470,438,438,6826600
7/13/2021,CEKA,1795,1795,1780,1780,17300
7/13/2021,CENT,270,272,250,258,94187400
7/13/2021,CFIN,290,290,284,286,1804600
7/13/2021,CINT,187,187,187,187,100
7/13/2021,CITA,3010,3010,3010,3010,0
7/13/2021,CITY,162,170,149,158,196200
7/13/2021,CITY-W,50,50,45,49,56200
7/13/2021,CLAY,735,840,735,775,22600
7/13/2021,CLEO,458,462,430,454,19006700
7/13/2021,CLPI,1035,1060,1015,1020,870700
7/13/2021,CMNP,1720,1720,1690,1720,162800
7/13/2021,CMNP-W,800,800,800,800,0
7/13/2021,CMPP,184,184,184,184,0
7/13/2021,CNKO,50,50,50,50,0
7/13/2021,CNTB,250,250,250,250,0
7/13/2021,CNTX,198,199,189,197,37700
7/13/2021,COCO,302,308,300,302,169500
7/13/2021,COCO-W,153,153,153,153,0
7/13/2021,COWL,50,50,50,50,0
7/13/2021,CPIN,6600,6600,6400,6400,4178700
7/13/2021,CPRI,50,50,50,50,0
7/13/2021,CPRI-W,16,16,16,16,0
7/13/2021,CPRO,50,50,50,50,200
7/13/2021,CSAP,398,398,388,396,210400
7/13/2021,CSIS,73,73,71,73,531800
7/13/2021,CSMI,2940,2940,2940,2940,200
7/13/2021,CSRA,296,298,294,296,245300
7/13/2021,CTBN,3400,3400,3400,3400,0
7/13/2021,CTRA,960,960,890,900,29689900
7/13/2021,CTTH,51,51,50,50,860200
7/13/2021,DADA,50,50,50,50,4241300
7/13/2021,DADA-W,10,10,9,9,7041400
7/13/2021,DART,210,210,210,210,0
7/13/2021,DAYA,258,268,240,244,16600
7/13/2021,DCII,59000,59000,59000,59000,0
7/13/2021,DEAL,75,77,75,75,2132900
7/13/2021,DEAL-W,33,41,33,41,4800
7/13/2021,DEFI,1630,1630,1630,1630,2700
7/13/2021,DEWA,50,50,50,50,7400
7/13/2021,DFAM,148,151,138,138,13400
7/13/2021,DGIK,70,71,68,69,8957000
7/13/2021,DGNS,1285,1285,1185,1185,30601800
7/13/2021,DIGI,402,402,384,402,16900
7/13/2021,DILD,172,175,171,172,10069500
7/13/2021,DIVA,3680,3720,3680,3700,310500
7/13/2021,DKFT,145,146,144,144,5250500
7/13/2021,DLTA,3790,3900,3780,3790,47000
7/13/2021,DMAS,196,197,192,193,22501300
7/13/2021,DMMX,1960,2100,1925,2010,37331700
7/13/2021,DMND,720,720,700,715,23400
7/13/2021,DNAR,242,290,238,290,187711600
7/13/2021,DNET,3200,3220,3170,3200,9800
7/13/2021,DOID,314,318,302,302,66641200
7/13/2021,DPNS,302,302,300,300,15900
7/13/2021,DPUM,50,50,50,50,30300
7/13/2021,DSFI,71,72,70,70,705700
7/13/2021,DSNG,535,540,505,525,20915400
7/13/2021,DSSA,14375,14375,14375,14375,300
7/13/2021,DUCK,118,123,117,118,11752800
7/13/2021,DUTI,3650,3650,3650,3650,100
7/13/2021,DVLA,2500,2580,2460,2490,48000
7/13/2021,DWGL,183,183,178,180,64500
7/13/2021,DWGL-W,32,34,30,31,795000
7/13/2021,DYAN,65,67,62,63,13058400
7/13/2021,EAST,65,66,64,64,346800
7/13/2021,EAST-W,9,9,8,9,1033500
7/13/2021,ECII,950,985,950,985,113000
7/13/2021,EDGE,33075,33650,30875,30925,51300
7/13/2021,EKAD,1430,1435,1415,1430,207600
7/13/2021,ELSA,274,276,264,266,41333500
7/13/2021,ELTY,50,50,50,50,300
7/13/2021,EMDE,200,200,200,200,0
7/13/2021,EMTK,2630,2660,2460,2500,155819300
7/13/2021,ENRG,130,132,123,124,276965400
7/13/2021,ENVY,50,50,50,50,0
7/13/2021,ENZO,50,50,50,50,18500
7/13/2021,ENZO-W,16,16,15,15,1176100
7/13/2021,EPAC,50,51,50,50,5888800
7/13/2021,EPMT,2360,2390,2300,2360,631300
7/13/2021,ERAA,605,615,580,590,93315600
7/13/2021,ERTX,185,185,185,185,39300
7/13/2021,ESIP,70,71,69,70,793100
7/13/2021,ESIP-W,11,12,10,10,7223100
7/13/2021,ESSA,358,360,346,348,17459900
7/13/2021,ESTA,99,99,96,96,13300
7/13/2021,ESTI,100,102,98,99,1450600
7/13/2021,ETWA,62,62,62,62,0
7/13/2021,EXCL,2650,2670,2430,2440,49178300
7/13/2021,FAPA,2850,2990,2850,2980,20400
7/13/2021,FAST,1000,1000,1000,1000,400
7/13/2021,FASW,7600,7600,7600,7600,0
7/13/2021,FILM,338,338,316,332,13056400
7/13/2021,FIMP,55,55,48,49,628500
7/13/2021,FIMP-W,13,14,12,14,249600
7/13/2021,FIRE,450,474,450,468,869400
7/13/2021,FISH,4000,4000,4000,4000,3000
7/13/2021,FITT,136,145,135,136,283400
7/13/2021,FITT-W,43,43,37,40,24900
7/13/2021,FLMC,292,292,292,292,33800
7/13/2021,FMII,700,700,700,700,10500
7/13/2021,FOOD,102,103,100,102,3945600
7/13/2021,FORU,144,153,141,153,69200
7/13/2021,FORZ,50,50,50,50,0
7/13/2021,FPNI,262,270,252,270,32037200
7/13/2021,FREN,115,116,107,107,1425384300
7/13/2021,FREN-W,45,47,42,43,3266500
7/13/2021,FREN-W2,62,63,56,56,305349100
7/13/2021,FUJI,278,278,270,278,49800
7/13/2021,GAMA,50,50,50,50,0
7/13/2021,GDST,96,99,96,97,3787400
7/13/2021,GDYR,1560,1560,1495,1500,28100
7/13/2021,GEMA,340,360,338,360,131000
7/13/2021,GEMS,3810,3880,3750,3850,15800
7/13/2021,GGRM,41900,42875,41150,41550,1660500
7/13/2021,GGRP,412,418,394,416,77000
7/13/2021,GHON,2240,2380,2150,2150,7900
7/13/2021,GIAA,222,222,222,222,0
7/13/2021,GJTL,790,800,760,760,6436800
7/13/2021,GLOB,248,248,214,214,114700
7/13/2021,GLVA,310,312,306,308,176400
7/13/2021,GMFI,88,90,85,85,2231800
7/13/2021,GMTD,16725,16725,16725,16725,0
7/13/2021,GOLD,472,472,440,440,52600
7/13/2021,GOLL,50,50,50,50,0
7/13/2021,GOOD,400,402,382,388,16333500
7/13/2021,GPRA,61,62,60,60,483300
7/13/2021,GSMF,146,161,140,160,22920800
7/13/2021,GTBO,75,75,75,75,0
7/13/2021,GWSA,110,110,105,106,1465100
7/13/2021,GZCO,50,50,50,50,400
7/13/2021,HADE,50,50,50,50,0
7/13/2021,HDFA,210,240,196,196,1212000
7/13/2021,HDIT,510,525,490,525,954300
7/13/2021,HDTX,120,120,120,120,0
7/13/2021,HEAL,6275,6300,6000,6000,3436700
7/13/2021,HELI,312,326,308,322,10600
7/13/2021,HERO,1560,1650,1550,1585,137400
7/13/2021,HEXA,3500,3500,3480,3480,95600
7/13/2021,HITS,378,378,358,358,600
7/13/2021,HKMU,68,70,66,67,6221600
7/13/2021,HMSP,1150,1155,1130,1145,15809000
7/13/2021,HOKI,190,191,184,189,39586300
7/13/2021,HOME,50,50,50,50,0
7/13/2021,HOMI,1995,1995,1955,1995,182700
7/13/2021,HOPE,118,120,115,116,3394500
7/13/2021,HOPE-W,16,17,16,16,972000
7/13/2021,HOTL,50,50,50,50,200
7/13/2021,HRME,58,59,57,58,3782200
7/13/2021,HRTA,238,264,236,254,16766500
7/13/2021,HRUM,5200,5400,5150,5150,6945900
7/13/2021,IATA,50,50,50,50,300
7/13/2021,IBFN,161,161,161,161,8600
7/13/2021,IBFN-W,14,14,13,14,299300
7/13/2021,IBST,5300,5300,5300,5300,100
7/13/2021,ICBP,8825,9025,8725,8950,16894100
7/13/2021,ICON,94,96,93,94,998400
7/13/2021,IDPR,143,144,140,140,69100
7/13/2021,IFII,141,144,139,140,590400
7/13/2021,IFSH,1090,1090,1025,1085,7900
7/13/2021,IGAR,460,462,434,446,134800
7/13/2021,IIKP,50,50,50,50,0
7/13/2021,IKAI,50,50,50,50,15600
7/13/2021,IKAN,108,108,103,104,8729800
7/13/2021,IKBI,240,242,240,240,8400
7/13/2021,IMAS,880,890,860,865,1405500
7/13/2021,IMJS,298,298,292,296,2820200
7/13/2021,IMPC,1690,1705,1625,1705,1764200
7/13/2021,INAF,3290,3300,3080,3090,2644500
7/13/2021,INAI,314,318,294,318,19700
7/13/2021,INCF,100,100,98,98,347800
7/13/2021,INCI,730,730,720,730,12400
7/13/2021,INCO,5250,5300,5125,5175,19764300
7/13/2021,INDF,6600,6700,6575,6625,9462600
7/13/2021,INDO,122,123,121,121,65500
7/13/2021,INDO-W,42,45,36,44,270700
7/13/2021,INDR,4000,4000,3980,3980,200
7/13/2021,INDS,1950,1950,1935,1935,700
7/13/2021,INDX,118,128,117,120,21617400
7/13/2021,INDY,1295,1305,1260,1265,6532900
7/13/2021,INKP,7450,7525,7150,7200,5511300
7/13/2021,INOV,181,181,175,175,127100
7/13/2021,INPC,169,186,159,162,212415500
7/13/2021,INPC-W,66,73,60,64,19245600
7/13/2021,INPP,735,735,735,735,0
7/13/2021,INPS,2000,2000,1935,1935,3700
7/13/2021,INRU,700,700,690,690,1000
7/13/2021,INTA,152,158,151,158,4300
7/13/2021,INTD,191,191,186,186,78100
7/13/2021,INTP,10775,10875,10500,10550,3138700
7/13/2021,IPAC,182,182,182,182,91000
7/13/2021,IPCC,555,585,530,545,16547400
7/13/2021,IPCM,338,358,320,328,19202700
7/13/2021,IPOL,159,159,157,157,392600
7/13/2021,IPTV,270,286,256,260,112570300
7/13/2021,IRRA,2200,2210,2050,2050,23922400
7/13/2021,ISAT,6450,6500,6050,6075,3791700
7/13/2021,ISSP,236,240,224,224,17651200
7/13/2021,ITIC,458,458,438,442,1170600
7/13/2021,ITMA,535,550,520,550,10800
7/13/2021,ITMA-W,93,93,68,71,10600
7/13/2021,ITMG,14850,14975,14200,14350,1830300
7/13/2021,JAST,138,141,126,130,29474200
7/13/2021,JAWA,118,124,115,119,4726900
7/13/2021,JAYA,113,115,108,109,10222000
7/13/2021,JECC,6975,7000,6975,7000,200
7/13/2021,JGLE,50,50,50,50,0
7/13/2021,JIHD,438,438,438,438,0
7/13/2021,JKON,154,154,150,151,36200
7/13/2021,JKSW,60,60,60,60,0
7/13/2021,JMAS,234,234,204,214,454500
7/13/2021,JPFA,1695,1695,1640,1655,9509200
7/13/2021,JRPT,468,470,460,466,2124200
7/13/2021,JSKY,141,152,140,143,46153500
7/13/2021,JSMR,3320,3410,3310,3390,4393300
7/13/2021,JSPT,835,835,835,835,700
7/13/2021,JTPE,1170,1175,1165,1165,190900
7/13/2021,KAEF,3500,3570,3300,3300,25623600
7/13/2021,KARW,107,110,102,103,3503000
7/13/2021,KAYU,59,60,59,59,6642100
7/13/2021,KBAG,50,50,50,50,103100
7/13/2021,KBAG-W,8,8,7,8,5784600
7/13/2021,KBLI,318,330,316,318,920900
7/13/2021,KBLM,210,210,204,210,10400
7/13/2021,KBLV,850,930,795,825,739200
7/13/2021,KBRI,50,50,50,50,0
7/13/2021,KDSI,860,865,860,865,16900
7/13/2021,KEEN,406,406,396,400,188400
7/13/2021,KEJU,1240,1250,1195,1230,20100
7/13/2021,KIAS,50,50,50,50,17100
7/13/2021,KICI,252,266,246,248,378300
7/13/2021,KIJA,170,170,167,170,3557500
7/13/2021,KINO,2430,2470,2300,2300,442200
7/13/2021,KIOS,865,900,830,850,36406900
7/13/2021,KJEN,482,540,478,530,11800
7/13/2021,KKGI,242,246,234,240,35900
7/13/2021,KLBF,1340,1350,1325,1330,20606700
7/13/2021,KMDS,484,484,468,484,1100
7/13/2021,KMTR,370,382,358,358,17100
7/13/2021,KOBX,158,191,154,160,91167700
7/13/2021,KOIN,158,161,156,161,203700
7/13/2021,KONI,1070,1200,1070,1185,9500
7/13/2021,KOPI,456,456,456,456,200
7/13/2021,KOTA,119,119,114,118,31024300
7/13/2021,KOTA-W,108,108,102,102,10200
7/13/2021,KPAL,50,50,50,50,35000
7/13/2021,KPAS,60,61,59,60,2146300
7/13/2021,KPAS-W,15,15,14,15,154500
7/13/2021,KPIG,111,116,107,107,176917800
7/13/2021,KRAH,436,436,436,436,0
7/13/2021,KRAS,496,498,490,492,6701400
7/13/2021,KREN,132,133,123,124,46715800
7/13/2021,LABA,300,300,290,300,14581300
7/13/2021,LABA-W,73,73,65,68,4230200
7/13/2021,LAND,93,107,90,91,16707900
7/13/2021,LAPD,50,50,50,50,0
7/13/2021,LCGP,114,114,114,114,0
7/13/2021,LCKM,296,302,296,296,19700
7/13/2021,LEAD,50,50,50,50,500
7/13/2021,LFLO,74,74,65,67,619200
7/13/2021,LFLO-W,8,8,7,8,2174500
7/13/2021,LIFE,6775,6775,6775,6775,0
7/13/2021,LINK,4320,4320,4140,4170,1932000
7/13/2021,LION,400,402,400,402,291700
7/13/2021,LMAS,175,175,175,175,0
7/13/2021,LMPI,159,199,158,167,40514900
7/13/2021,LMSH,555,580,545,545,30300
7/13/2021,LPCK,1000,1010,980,980,642900
7/13/2021,LPGI,3510,3700,3510,3700,3900
7/13/2021,LPIN,354,354,330,342,75800
7/13/2021,LPKR,159,161,153,154,49052200
7/13/2021,LPLI,348,356,322,324,862300
7/13/2021,LPPF,2580,2620,2390,2390,21063300
7/13/2021,LPPS,108,113,106,111,1075600
7/13/2021,LRNA,186,189,180,184,4900
7/13/2021,LSIP,1075,1100,1060,1080,16052200
7/13/2021,LTLS,550,555,545,545,392300
7/13/2021,LUCK,226,226,218,220,3297100
7/13/2021,LUCY,40,41,39,39,4291300
7/13/2021,LUCY-W,11,11,10,10,2687200
7/13/2021,MABA,50,50,50,50,0
7/13/2021,MAGP,50,50,50,50,0
7/13/2021,MAIN,720,725,690,695,7938000
7/13/2021,MAMI,50,50,50,50,0
7/13/2021,MAMI-W,8,10,7,8,6671800
7/13/2021,MAMIP,600,600,600,600,0
7/13/2021,MAPA,1600,1600,1500,1525,3233600
7/13/2021,MAPB,1380,1475,1340,1340,800
7/13/2021,MAPI,645,660,625,630,7007400
7/13/2021,MARI,332,334,312,320,70891600
7/13/2021,MARK,885,895,870,880,2555900
7/13/2021,MASA,1650,1830,1600,1690,18500
7/13/2021,MASB,3390,3400,3350,3360,1139500
7/13/2021,MASB-W,386,404,360,364,405100
7/13/2021,MAYA,1630,1630,1620,1620,75400
7/13/2021,MBAP,2850,2880,2840,2870,78900
7/13/2021,MBSS,500,505,494,505,1450200
7/13/2021,MBTO,164,166,157,158,2106500
7/13/2021,MCAS,7350,7600,7225,7600,385900
7/13/2021,MCOR,133,146,132,135,290953500
7/13/2021,MDIA,57,61,56,57,31094900
7/13/2021,MDKA,2960,3060,2900,2940,57497900
7/13/2021,MDKI,208,208,204,208,505600
7/13/2021,MDLN,51,51,51,51,0
7/13/2021,MDRN,50,50,50,50,0
7/13/2021,MEDC,590,595,575,580,23472500
7/13/2021,MEGA,7925,7925,7900,7900,800
7/13/2021,MERK,3220,3230,3210,3220,32700
7/13/2021,META,125,125,123,124,6010900
7/13/2021,MFIN,1150,1150,1150,1150,30000
7/13/2021,MFMI,660,665,650,650,18900
7/13/2021,MGLV,118,123,118,118,118500
7/13/2021,MGLV-W,7,8,6,7,7201800
7/13/2021,MGNA,50,50,50,50,0
7/13/2021,MGRO,680,690,670,685,3588400
7/13/2021,MICE,354,356,346,348,109100
7/13/2021,MIDI,1800,1840,1800,1840,1000
7/13/2021,MIKA,2760,2810,2740,2800,28242900
7/13/2021,MINA,60,63,60,60,3019300
7/13/2021,MIRA,50,50,50,50,800
7/13/2021,MITI,121,122,117,117,3378700
7/13/2021,MKNT,50,50,50,50,7013600
7/13/2021,MKPI,25100,25100,25100,25100,0
7/13/2021,MLBI,8000,8025,7975,8000,18300
7/13/2021,MLIA,1015,1055,995,1025,7106000
7/13/2021,MLPL,690,740,680,680,146290300
7/13/2021,MLPT,3750,3920,3480,3500,4531000
7/13/2021,MMLP,740,760,695,695,80338200
7/13/2021,MNCN,830,835,795,815,106425000
7/13/2021,MOLI,970,1070,970,1070,7100
7/13/2021,MPMX,720,725,705,705,10463900
7/13/2021,MPOW,85,93,85,86,6658300
7/13/2021,MPPA,1210,1210,1125,1125,67334100
7/13/2021,MPRO,458,458,440,456,1700
7/13/2021,MRAT,412,416,382,388,3022400
7/13/2021,MREI,3780,3780,3780,3780,100
7/13/2021,MSIN,520,520,520,520,3429900
7/13/2021,MSKY,410,412,406,410,126200
7/13/2021,MTDL,2220,2250,2080,2120,7133200
7/13/2021,MTFN,50,50,50,50,100
7/13/2021,MTLA,418,420,416,418,6100
7/13/2021,MTPS,162,163,149,149,15406200
7/13/2021,MTRA,244,244,244,244,0
7/13/2021,MTSM,171,191,170,185,12700
7/13/2021,MTWI,130,139,121,124,27405000
7/13/2021,MYOH,1430,1445,1360,1445,72600
7/13/2021,MYOR,2250,2350,2230,2310,3107400
7/13/2021,MYRX,50,50,50,50,0
7/13/2021,MYRXP,50,50,50,50,0
7/13/2021,MYTX,95,95,89,92,146700
7/13/2021,NASA,86,116,86,116,10261600
7/13/2021,NATO,535,545,525,530,319524100
7/13/2021,NATO-W,248,248,248,248,0
7/13/2021,NELY,208,208,200,200,1043200
7/13/2021,NFCX,6950,7150,6850,7150,500100
7/13/2021,NICK,298,308,296,300,17300
7/13/2021,NICL,244,244,244,244,521700
7/13/2021,NICL-W,32,34,27,33,385036700
7/13/2021,NIKL,1115,1115,1100,1105,674700
7/13/2021,NIPS,282,282,282,282,0
7/13/2021,NIRO,144,147,144,147,45300700
7/13/2021,NISP,755,755,735,735,2157400
7/13/2021,NOBU,1845,1875,1705,1710,4318300
7/13/2021,NPGF,143,144,135,137,6114200
7/13/2021,NRCA,298,302,298,298,72300
7/13/2021,NUSA,50,50,50,50,0
7/13/2021,NZIA,133,175,126,127,3621700
7/13/2021,OASA,240,240,212,216,175100
7/13/2021,OCAP,159,159,159,159,0
7/13/2021,OKAS,82,87,79,80,10065000
7/13/2021,OMRE,710,715,680,715,2900
7/13/2021,OPMS,364,448,362,448,55503600
7/13/2021,PADI,50,50,50,50,98600
7/13/2021,PALM,570,575,550,550,460300
7/13/2021,PAMG,87,92,81,81,9202100
7/13/2021,PANI,131,142,131,142,172900
7/13/2021,PANR,104,109,98,104,427500
7/13/2021,PANS,1415,1430,1395,1400,79100
7/13/2021,PBID,1810,1840,1780,1800,1191500
7/13/2021,PBRX,128,128,124,125,3486400
7/13/2021,PBSA,460,460,460,460,300
7/13/2021,PCAR,366,368,366,366,292700
7/13/2021,PDES,328,328,306,306,39000
7/13/2021,PEGE,151,156,147,147,124800
7/13/2021,PEHA,1220,1220,1180,1180,195400
7/13/2021,PGAS,1010,1020,990,995,103059600
7/13/2021,PGJO,110,120,100,100,1744900
7/13/2021,PGLI,206,230,204,224,6400
7/13/2021,PGUN,242,248,240,246,3700
7/13/2021,PICO,135,142,134,134,550900
7/13/2021,PJAA,494,500,490,492,61700
7/13/2021,PKPK,64,70,62,70,38373900
7/13/2021,PLAN,29,30,29,30,347900
7/13/2021,PLAN-W,8,9,7,9,748500
7/13/2021,PLAS,50,50,50,50,0
7/13/2021,PLIN,2450,2450,2450,2450,0
7/13/2021,PMJS,134,134,130,133,213900
7/13/2021,PMMP,458,470,446,454,31857300
7/13/2021,PNBN,780,785,760,765,5550900
7/13/2021,PNBS,151,152,140,141,312872400
