<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/14/2022,OKAS,61,64,60,61,11945100
4/14/2022,OMRE,695,695,695,695,100
4/14/2022,OPMS,110,114,110,114,1419300
4/14/2022,PADI,50,50,50,50,1900
4/14/2022,PALM,1055,1090,1020,1050,14588800
4/14/2022,PAMG,87,89,87,88,184800
4/14/2022,PANI,4210,4290,4210,4220,65000
4/14/2022,PANR,254,254,242,246,7378500
4/14/2022,PANS,1355,1360,1345,1360,106700
4/14/2022,PBID,1745,1770,1730,1745,580800
4/14/2022,PBRX,137,138,136,137,1036700
4/14/2022,PBSA,700,795,700,740,21700
4/14/2022,PCAR,170,175,166,171,144300
4/14/2022,PDES,276,276,270,276,31900
4/14/2022,PEGE,880,880,840,845,17300
4/14/2022,PEHA,1030,1030,1000,1010,372700
4/14/2022,PGAS,1370,1375,1350,1355,44252500
4/14/2022,PGJO,69,75,68,71,30800
4/14/2022,PGLI,334,370,330,368,36700
4/14/2022,PGUN,715,760,715,735,11000
4/14/2022,PICO,102,102,99,100,2400
4/14/2022,PJAA,550,550,540,550,243100
4/14/2022,PKPK,170,180,170,178,3388100
4/14/2022,PLAN,40,40,37,37,2427400
4/14/2022,PLAN-W,10,10,9,10,1504700
4/14/2022,PLAS,50,50,50,50,0
4/14/2022,PLIN,2000,2010,2000,2010,1600
4/14/2022,PMJS,136,138,135,138,35100
4/14/2022,PMMP,448,452,444,448,8804700
4/14/2022,PNBN,770,785,755,760,3449000
4/14/2022,PNBS,61,62,60,61,11728800
4/14/2022,PNGO,1555,1560,1555,1555,1500
4/14/2022,PNIN,695,695,680,680,337400
4/14/2022,PNLF,184,187,181,183,36954700
4/14/2022,PNSE,660,660,660,660,0
4/14/2022,POLA,105,113,105,105,2333500
4/14/2022,POLA-W,64,66,64,64,76000
4/14/2022,POLI,980,995,970,995,270900
4/14/2022,POLL,565,585,555,560,4088700
4/14/2022,POLU,565,565,530,545,33200
4/14/2022,POLY,80,80,77,79,2457200
4/14/2022,POOL,50,50,50,50,0
4/14/2022,PORT,605,605,605,605,0
4/14/2022,POSA,50,50,50,50,0
4/14/2022,POWR,650,655,645,650,3094900
4/14/2022,PPGL,126,128,124,125,503000
4/14/2022,PPGL-W,11,11,10,11,892400
4/14/2022,PPRE,173,176,172,173,6273800
4/14/2022,PPRO,51,51,50,50,43055200
4/14/2022,PRAS,222,222,212,216,170300
4/14/2022,PRDA,7400,7500,7400,7425,664000
4/14/2022,PRIM,322,322,310,316,804000
4/14/2022,PSAB,126,133,126,128,11406100
4/14/2022,PSDN,148,152,148,149,37400
4/14/2022,PSGO,200,200,186,189,30185200
4/14/2022,PSKT,90,94,86,88,78300600
4/14/2022,PSSI,540,545,530,540,1850300
4/14/2022,PTBA,3760,3790,3720,3770,40945400
4/14/2022,PTDU,77,82,71,71,101859000
4/14/2022,PTIS,188,188,175,178,136200
4/14/2022,PTPP,930,945,925,930,8202300
4/14/2022,PTPW,840,845,830,830,268500
4/14/2022,PTRO,3050,3120,3050,3050,3962400
4/14/2022,PTSN,216,230,206,212,4891800
4/14/2022,PTSP,5375,5375,5350,5350,200
4/14/2022,PUDP,340,340,308,338,59600
4/14/2022,PURA,50,50,50,50,178300
4/14/2022,PURA-W,13,13,12,12,461000
4/14/2022,PURE,64,67,62,64,6308400
4/14/2022,PURI,376,376,352,352,8800
4/14/2022,PWON,515,515,498,505,64949300
4/14/2022,PYFA,995,995,965,995,670200
4/14/2022,PZZA,605,645,595,630,3182900
4/14/2022,R-ABFII,28600,28600,28600,28600,0
4/14/2022,R-LQ45X,1130,1130,1127,1127,9100
4/14/2022,RAJA,188,190,182,184,15995800
4/14/2022,RALS,775,785,750,755,11812900
4/14/2022,RANC,1570,1600,1540,1595,16100
4/14/2022,RBMS,60,62,58,61,13724900
4/14/2022,RDTX,8650,8650,8650,8650,0
4/14/2022,REAL,50,50,50,50,171500
4/14/2022,RELI,430,430,420,422,3500
4/14/2022,RICY,72,72,70,72,167800
4/14/2022,RIGS,340,342,334,340,17500
4/14/2022,RIMO,50,50,50,50,0
4/14/2022,RISE,328,346,326,346,435800
4/14/2022,RMBA,306,306,306,306,0
4/14/2022,RMKE,426,440,422,430,9102700
4/14/2022,ROCK,545,655,545,635,1800
4/14/2022,RODA,79,79,77,78,1046800
4/14/2022,RONY,800,800,800,800,0
4/14/2022,ROTI,1305,1330,1305,1320,606800
4/14/2022,RSGK,1360,1360,1355,1355,102200
4/14/2022,RUIS,196,198,195,195,237900
4/14/2022,RUNS,236,244,218,224,4279800
4/14/2022,SAFE,220,236,220,236,1100
4/14/2022,SAME,434,436,420,420,25689300
4/14/2022,SAMF,585,590,550,570,692100
4/14/2022,SAPX,1340,1340,1280,1330,6400
4/14/2022,SATU,110,111,108,110,7181600
4/14/2022,SBAT,50,50,50,50,6800
4/14/2022,SBAT-W,8,8,7,7,1179300
4/14/2022,SBAT-W2,11,12,11,11,249400
4/14/2022,SBMA,154,154,147,150,9367800
4/14/2022,SBMA-W,72,72,62,67,108100
4/14/2022,SCCO,9300,9500,9300,9300,13300
4/14/2022,SCMA,264,272,262,266,166657800
4/14/2022,SCNP,216,216,214,216,156400
4/14/2022,SCPI,29000,29000,29000,29000,0
4/14/2022,SDMU,120,121,112,115,39188200
4/14/2022,SDPC,121,122,119,121,52600
4/14/2022,SDRA,565,565,550,560,160800
4/14/2022,SEMA,262,280,262,268,16907900
4/14/2022,SEMA-W,55,55,50,55,2526300
4/14/2022,SFAN,1540,1550,1540,1550,278600
4/14/2022,SGER,2170,2270,2110,2220,7113400
4/14/2022,SGER-W,2090,2090,2090,2090,100
4/14/2022,SGRO,2370,2430,2370,2390,194800
4/14/2022,SHID,2560,2580,2540,2550,1947400
4/14/2022,SHIP,985,990,970,980,1647700
4/14/2022,SICO,194,202,194,194,40966000
4/14/2022,SICO-W,59,78,57,64,16712500
4/14/2022,SIDO,905,925,905,910,43815400
4/14/2022,SILO,1180,1225,1175,1200,3570200
4/14/2022,SIMA,50,50,50,50,0
4/14/2022,SIMP,535,545,530,535,9364800
4/14/2022,SINI,250,250,244,248,3900
4/14/2022,SINI-W,159,159,129,158,5800
4/14/2022,SIPD,1675,1675,1670,1670,7900
4/14/2022,SKBM,428,428,428,428,30400
4/14/2022,SKLT,2090,2100,2090,2100,600
4/14/2022,SKRN,1115,1155,1085,1100,1728600
4/14/2022,SKYB,51,51,51,51,0
4/14/2022,SLIS,330,344,324,336,32259500
4/14/2022,SMAR,4770,5050,4750,4800,103900
4/14/2022,SMBR,505,510,500,505,2403700
4/14/2022,SMCB,1730,1730,1705,1720,786100
4/14/2022,SMDM,160,163,159,161,183400
4/14/2022,SMDR,1900,1945,1885,1905,5420900
4/14/2022,SMGR,6200,6225,6000,6025,13877700
4/14/2022,SMKL,400,408,394,400,182000
4/14/2022,SMKL-W,35,37,35,37,663000
4/14/2022,SMKM,210,242,210,238,6578200
4/14/2022,SMMA,12000,12000,12000,12000,100
4/14/2022,SMMT,1220,1295,1200,1225,93065300
4/14/2022,SMRA,695,695,680,685,28828400
4/14/2022,SMRU,50,50,50,50,0
4/14/2022,SMSM,1465,1535,1465,1515,2241300
4/14/2022,SNLK,680,730,675,720,3380100
4/14/2022,SOCI,216,216,212,212,7636500
4/14/2022,SOFA,36,36,35,36,496100
4/14/2022,SOHO,6475,6725,6475,6725,2000
4/14/2022,SONA,3350,3350,3350,3350,0
4/14/2022,SOSS,404,410,394,410,5700
4/14/2022,SOSS-W,46,48,46,48,51000
4/14/2022,SOTS,242,254,232,248,4400
4/14/2022,SOTS-W,46,49,44,49,24900
4/14/2022,SPMA,685,695,675,680,354300
4/14/2022,SPTO,575,585,575,575,249900
4/14/2022,SQMI,72,72,69,69,17249400
4/14/2022,SRAJ,194,208,193,200,798500
4/14/2022,SRIL,146,146,146,146,0
4/14/2022,SRSN,57,59,56,57,25903100
4/14/2022,SRTG,3820,3880,3800,3820,15108500
4/14/2022,SSIA,394,398,374,374,6459700
4/14/2022,SSMS,1135,1150,1120,1125,8044100
4/14/2022,SSTM,770,770,770,770,0
4/14/2022,STAA,900,945,900,925,22863600
4/14/2022,STAR,137,137,135,135,351400
4/14/2022,STTP,7175,8000,6750,8000,800
4/14/2022,SUGI,50,50,50,50,0
4/14/2022,SULI,50,50,50,50,300
4/14/2022,SUPR,30650,30650,30650,30650,2800
4/14/2022,SURE,1750,1750,1750,1750,100
4/14/2022,SWAT,93,93,86,86,19755500
4/14/2022,TALF,320,320,298,310,19100
4/14/2022,TAMA,57,60,57,57,16573800
4/14/2022,TAMA-W,18,22,18,19,27838300
4/14/2022,TAMU,50,50,50,50,0
4/14/2022,TAPG,670,675,660,670,38566600
4/14/2022,TARA,50,50,50,50,206100
4/14/2022,TAXI,50,50,50,50,0
4/14/2022,TAYS,202,212,200,200,620700
4/14/2022,TBIG,3120,3170,3080,3090,32169500
4/14/2022,TBLA,820,825,805,810,961900
4/14/2022,TBMS,1720,1720,1720,1720,100
4/14/2022,TCID,4800,4820,4800,4800,5100
4/14/2022,TCPI,9575,9575,9275,9325,4545700
4/14/2022,TDPM,119,119,119,119,0
4/14/2022,TEBE,695,705,690,705,216200
4/14/2022,TECH,3880,3900,3800,3900,2136500
4/14/2022,TELE,121,121,121,121,0
4/14/2022,TFAS,4590,4590,4470,4470,7200
4/14/2022,TFCO,765,765,765,765,0
4/14/2022,TGKA,7000,7050,7000,7050,2100
4/14/2022,TGRA,75,76,71,72,17363500
4/14/2022,TIFA,565,565,565,565,400
4/14/2022,TINS,1930,1995,1905,1920,75045200
4/14/2022,TIRA,434,434,410,428,6600
4/14/2022,TIRT,133,152,124,124,170738100
4/14/2022,TKIM,6925,6975,6800,6900,2417600
4/14/2022,TLDN,600,605,585,605,9454200
4/14/2022,TLKM,4700,4730,4660,4680,112735200
4/14/2022,TMAS,1770,1800,1730,1745,3223800
4/14/2022,TMPO,131,133,131,133,4400
4/14/2022,TNCA,730,780,700,720,4338000
4/14/2022,TOBA,1305,1305,1255,1255,18191500
4/14/2022,TOPS,50,50,50,50,12100
4/14/2022,TOTL,292,296,292,292,2149100
4/14/2022,TOTO,210,216,208,212,144700
4/14/2022,TOWR,1035,1040,1010,1010,42806500
4/14/2022,TOYS,166,166,156,156,40506800
4/14/2022,TOYS-W,19,19,16,17,17381100
4/14/2022,TPIA,10600,10625,10250,10250,4205400
4/14/2022,TPMA,352,364,352,360,1113900
4/14/2022,TRAM,50,50,50,50,0
4/14/2022,TRIL,50,50,50,50,0
4/14/2022,TRIM,302,314,294,298,7530000
4/14/2022,TRIN,434,505,434,472,27922700
4/14/2022,TRIN-W,94,110,94,99,12838900
4/14/2022,TRIO,426,426,426,426,0
4/14/2022,TRIS,169,169,167,167,77100
4/14/2022,TRIS-W,6,6,6,6,0
4/14/2022,TRJA,314,322,308,310,37618300
4/14/2022,TRST,720,720,720,720,30100
4/14/2022,TRUE,89,93,89,90,102669100
4/14/2022,TRUE-W,18,20,18,20,12242000
4/14/2022,TRUK,197,199,190,190,32785600
4/14/2022,TRUS,440,478,410,438,44100
4/14/2022,TSPC,1475,1475,1465,1475,512900
4/14/2022,TUGU,1445,1450,1400,1400,735700
4/14/2022,TURI,1330,1330,1330,1330,100
4/14/2022,UANG,605,605,605,605,100
4/14/2022,UCID,1370,1370,1350,1355,264500
4/14/2022,UFOE,1360,1360,1285,1305,919800
4/14/2022,ULTJ,1490,1500,1485,1495,3359900
4/14/2022,UNIC,12350,12350,12075,12350,3100
4/14/2022,UNIQ,81,81,76,77,253500
4/14/2022,UNIT,316,316,316,316,0
4/14/2022,UNSP,127,130,125,129,4882900
4/14/2022,UNTR,29500,30000,29300,29800,7336000
4/14/2022,UNVR,3430,3460,3400,3400,9591300
4/14/2022,URBN,458,466,446,466,257100
4/14/2022,UVCR,200,202,198,199,1043600
4/14/2022,UVCR-W,45,45,41,43,777600
4/14/2022,VICI,565,565,550,565,3441100
4/14/2022,VICO,196,202,190,192,541900
4/14/2022,VINS,167,167,162,166,25100
4/14/2022,VIVA,50,50,50,50,1145100
4/14/2022,VOKS,179,179,175,177,31800
4/14/2022,VRNA,113,114,107,110,694800
4/14/2022,WAPO,122,135,122,134,403300
4/14/2022,WEGE,179,180,178,179,2746400
4/14/2022,WEHA,196,200,194,199,23225900
4/14/2022,WGSH,189,189,171,186,8353100
4/14/2022,WICO,400,400,386,386,500
4/14/2022,WIFI,424,424,396,396,3271200
4/14/2022,WIFI-W,159,159,137,150,2800
4/14/2022,WIIM,442,468,442,466,7017000
4/14/2022,WIKA,940,955,930,935,8909300
4/14/2022,WINS,164,164,158,158,7265900
4/14/2022,WIRG,955,1165,910,1110,403558700
4/14/2022,WIRG-W,690,785,600,700,23869500
4/14/2022,WMPP,135,138,131,136,21535500
4/14/2022,WMUU,157,157,150,151,12968100
4/14/2022,WOMF,260,274,260,266,1466800
4/14/2022,WOOD,700,705,685,690,8378600
4/14/2022,WOWS,53,59,53,54,125227900
4/14/2022,WSBP,95,95,95,95,0
4/14/2022,WSKT,535,540,520,535,34015800
4/14/2022,WTON,212,214,210,212,4532700
4/14/2022,XAFA,1061,1061,1061,1061,0
4/14/2022,XAQA,1054,1054,1051,1051,12700
4/14/2022,XBES,1031,1031,1031,1031,100
4/14/2022,XBID,591,591,591,591,1000
4/14/2022,XBIG,580,580,580,580,0
4/14/2022,XBIN,566,566,566,566,0
4/14/2022,XBLQ,534,534,534,534,0
4/14/2022,XBNI,1135,1135,1135,1135,100
4/14/2022,XBSK,428,428,428,428,0
4/14/2022,XCID,87,118,87,91,712400
4/14/2022,XCIS,105,105,105,105,0
4/14/2022,XCLQ,110,111,110,110,2300
4/14/2022,XDIF,503,503,503,503,0
4/14/2022,XDSG,1060,1060,1060,1060,100
4/14/2022,XFES,138,138,138,138,0
4/14/2022,XIFE,112,112,112,112,200
4/14/2022,XIHD,570,571,566,569,57400
4/14/2022,XIIC,1017,1017,1017,1017,0
4/14/2022,XIID,597,597,584,584,44000
4/14/2022,XIIF,550,550,550,550,600
4/14/2022,XIIT,600,604,600,601,32600
4/14/2022,XIJI,652,655,652,655,12100
4/14/2022,XILV,124,126,123,123,1200
4/14/2022,XIML,282,282,282,282,0
4/14/2022,XIPI,202,203,199,199,10600
4/14/2022,XISB,398,398,398,398,0
4/14/2022,XISC,717,717,717,717,0
4/14/2022,XISI,341,342,341,341,1000
4/14/2022,XISR,426,429,426,429,10400
4/14/2022,XKIV,531,531,531,531,0
4/14/2022,XKMS,1191,1195,1183,1195,1130200
4/14/2022,XMIG,203,203,203,203,0
4/14/2022,XMJM,1001,1001,1001,1001,0
4/14/2022,XMTS,504,504,504,504,100
4/14/2022,XNVE,164,166,164,165,224700
4/14/2022,XPCR,991,991,991,991,0
4/14/2022,XPDV,563,563,561,561,2000
4/14/2022,XPES,435,435,435,435,400
4/14/2022,XPFT,590,590,590,590,1000
4/14/2022,XPID,568,568,568,568,0
4/14/2022,XPLC,514,514,514,514,0
4/14/2022,XPLQ,531,531,531,531,1000
4/14/2022,XPMI,1010,1010,1010,1010,0
4/14/2022,XPSG,414,414,414,414,100
4/14/2022,XPTD,550,550,550,550,0
4/14/2022,XSBC,105,105,105,105,100
4/14/2022,XSMU,155,155,155,155,0
4/14/2022,XSPI,750,750,750,750,0
4/14/2022,XSRI,204,204,204,204,0
4/14/2022,XSSI,84,85,79,79,528900
4/14/2022,XSSK,720,720,720,720,0
4/14/2022,YELO,115,117,112,113,25409200
4/14/2022,YPAS,935,935,840,845,13200
4/14/2022,YULE,1975,2010,1975,2010,14500
4/14/2022,ZBRA,610,610,595,605,588400
4/14/2022,ZINC,87,88,85,88,502933700
4/14/2022,ZONE,720,725,675,700,295300
4/14/2022,ZYRX,540,540,530,535,562800
4/14/2022,ZYRX-W,84,86,81,85,216000
