<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/20/2021,BEEF,112,124,110,114,16088600
5/20/2021,BEKS,80,86,80,84,195802800
5/20/2021,BELL,132,133,129,130,2559500
5/20/2021,BESS,300,314,290,308,369200
5/20/2021,BESS-W,195,195,165,166,2100
5/20/2021,BEST,145,146,141,144,9659400
5/20/2021,BFIN,635,655,635,640,24654900
5/20/2021,BGTG,115,116,113,113,16142700
5/20/2021,BHAT,595,610,590,605,166948192
5/20/2021,BHIT,52,54,51,51,103505400
5/20/2021,BIKA,151,165,150,162,35100
5/20/2021,BIMA,64,71,63,71,8820000
5/20/2021,BINA,1900,1900,1780,1895,2399600
5/20/2021,BIPI,50,50,50,50,10000
5/20/2021,BIPI-W,11,11,10,11,3025500
5/20/2021,BIPP,55,55,54,54,995600
5/20/2021,BIRD,1255,1265,1245,1260,327500
5/20/2021,BISI,1125,1125,1110,1120,22400
5/20/2021,BJBR,1375,1385,1370,1375,2879800
5/20/2021,BJTM,735,740,730,730,13496600
5/20/2021,BKDP,50,51,50,50,28900
5/20/2021,BKSL,75,79,75,76,466526016
5/20/2021,BKSW,142,144,138,138,2526000
5/20/2021,BLTA,50,50,50,50,3600
5/20/2021,BLTZ,2750,2750,2730,2730,900
5/20/2021,BLUE,665,670,660,670,131200
5/20/2021,BMAS,1810,1940,1760,1865,95800
5/20/2021,BMRI,5650,5750,5600,5650,34805000
5/20/2021,BMSR,178,180,166,166,2283700
5/20/2021,BMTR,264,272,264,266,51022800
5/20/2021,BNBA,700,750,700,720,3291500
5/20/2021,BNBR,50,50,50,50,12300
5/20/2021,BNBUSD,340,412.24,313.67,392.72,8120000
5/20/2021,BNGA,965,975,960,960,3397300
5/20/2021,BNII,352,362,350,358,1949700
5/20/2021,BNLI,2000,2030,1990,2020,83500
5/20/2021,BOGA,1405,1445,1405,1435,97111000
5/20/2021,BOLA,226,226,220,226,108000
5/20/2021,BOLT,750,750,705,735,3600
5/20/2021,BOND-ID10Y,6.496,6.529,6.49,6.49,0
5/20/2021,BOND-US10Y,1.673,1.68,1.625,1.628,0
5/20/2021,BOSS,88,95,87,90,22121900
5/20/2021,BPFI,1050,1050,1050,1050,0
5/20/2021,BPII,7300,7300,7300,7300,0
5/20/2021,BPTR,99,120,98,100,6107200
5/20/2021,BRAM,4980,4980,4980,4980,0
5/20/2021,BRENT OIL,66.62,67.17,64.81,65.06,0
5/20/2021,BRIS,1900,1970,1855,1925,51125300
5/20/2021,BRMS,102,103,98,98,247113904
5/20/2021,BRMS-W,35,36,33,33,148644304
5/20/2021,BRNA,1295,1295,1295,1295,100
5/20/2021,BRPT,885,945,860,930,79233800
5/20/2021,BRPT-W,745,745,745,745,200
5/20/2021,BSDE,1130,1145,1125,1140,4817800
5/20/2021,BSIM,590,590,540,540,195400
5/20/2021,BSSR,2300,2440,2280,2440,1192700
5/20/2021,BSWD,1750,1750,1750,1750,0
5/20/2021,BTCIDR,570001984,611139968,570001984,611139968,380
5/20/2021,BTCUSD,36706.8008,42425.8984,35010.3984,40717.1992,269750
5/20/2021,BTEK,50,50,50,50,700
5/20/2021,BTEL,50,50,50,50,0
5/20/2021,BTON,390,402,376,402,217200
5/20/2021,BTPN,2790,2810,2790,2810,10000
5/20/2021,BTPS,2810,2860,2800,2830,5849500
5/20/2021,BTTNUSD,0.0037,0.0045,0.0036,0.0043,37199998976
5/20/2021,BUDI,230,232,212,212,56191400
5/20/2021,BUKK,905,905,900,900,14600
5/20/2021,BULL,300,304,298,300,328547008
5/20/2021,BULL-W2,100,100,99,100,149300
5/20/2021,BUMI,61,62,60,60,205597904
5/20/2021,BUVA,66,68,64,67,1079600
5/20/2021,BVIC,153,157,151,154,7445800
5/20/2021,BWPT,113,114,111,112,19077100
5/20/2021,BYAN,14225,14250,14050,14050,17000
5/20/2021,CAKEUSD,15.642,20.189,15.642,20.189,234110
5/20/2021,CAKK,66,72,66,70,1642000
5/20/2021,CAMP,246,302,240,254,81310304
5/20/2021,CANI,187,187,174,174,7900
5/20/2021,CARE,304,308,300,308,217018896
5/20/2021,CARS,50,50,50,50,54900
5/20/2021,CASA,378,378,378,378,8100
5/20/2021,CASA-W,348,348,348,348,0
5/20/2021,CASH,300,316,298,316,8044800
5/20/2021,CASS,400,400,392,392,455700
5/20/2021,CBMF,140,140,140,140,0
5/20/2021,CCSI,278,286,274,282,456600
5/20/2021,CEKA,2000,2010,1940,1950,78900
5/20/2021,CENT,226,254,222,250,116822896
5/20/2021,CFIN,302,304,300,300,1247400
5/20/2021,CINT,204,216,204,214,1052200
5/20/2021,CITA,2720,2720,2570,2650,45500
5/20/2021,CITY,168,168,148,156,88600
5/20/2021,CITY-W,40,60,40,49,55100
5/20/2021,CLAY,815,815,800,805,600
5/20/2021,CLEO,450,456,450,450,3782000
5/20/2021,CLPI,835,875,835,875,107900
5/20/2021,CMNP,1930,1950,1920,1925,334100
5/20/2021,CMNP-W,930,930,900,930,292100
5/20/2021,CMPP,184,184,184,184,0
5/20/2021,CNKO,50,50,50,50,0
5/20/2021,CNTB,250,250,250,250,0
5/20/2021,CNTX,189,220,189,196,11100
5/20/2021,CNYIDR,2219.5,2237.01,2218.1201,2233.9099,0
5/20/2021,COAL,92.05,92.05,92.05,92.05,0
5/20/2021,COCO,248,250,244,248,404100
5/20/2021,COCO-W,149,149,149,149,300
5/20/2021,COWL,50,50,50,50,0
5/20/2021,CPIN,6250,6500,6225,6500,4667500
5/20/2021,CPO-RM,4258,4258,4258,4258,0
5/20/2021,CPRI,50,50,50,50,1000
5/20/2021,CPRI-W,15,15,13,15,146000
5/20/2021,CPRO,50,50,50,50,200
5/20/2021,CRMUSD,0.0009,0.0011,0.0009,0.001,0
5/20/2021,CRUDE OIL,63.34,63.95,61.69,62.12,0
5/20/2021,CSAP,348,360,326,360,24800
5/20/2021,CSIS,76,84,76,81,1994400
5/20/2021,CSMI,2200,2200,2050,2200,500
5/20/2021,CSRA,294,296,292,294,253100
5/20/2021,CTBN,2700,2700,2700,2700,600
5/20/2021,CTRA,1090,1100,1065,1095,15443500
5/20/2021,CTTH,64,66,62,63,1198400
5/20/2021,DADA,50,50,50,50,112300
5/20/2021,DADA-W,10,11,10,10,15256400
5/20/2021,DART,214,214,204,206,9100
5/20/2021,DAYA,264,264,252,258,2100
5/20/2021,DCII,11900,11900,11225,11800,5100
5/20/2021,DEAL,85,91,85,89,1961800
5/20/2021,DEAL-W,45,45,45,45,200
5/20/2021,DEFI,1610,1620,1610,1620,9300
5/20/2021,DEWA,50,50,50,50,56000
5/20/2021,DFAM,152,154,147,154,45500
5/20/2021,DGIK,79,81,74,74,76315000
5/20/2021,DGNS,705,780,695,770,21283500
5/20/2021,DIGI,388,392,388,392,11300
5/20/2021,DILD,189,208,179,184,140613600
5/20/2021,DIVA,3200,3310,3190,3300,67000
5/20/2021,DKFT,162,163,160,161,5562700
5/20/2021,DLTA,3790,3800,3780,3790,34100
5/20/2021,DMAS,228,228,224,226,27086600
5/20/2021,DMMX,950,1050,885,945,109757600
5/20/2021,DMND,855,860,845,845,33300
5/20/2021,DNAR,190,197,190,192,669300
5/20/2021,DNET,3300,3300,3210,3290,10400
5/20/2021,DOGEUSD,0.3304,0.4326,0.2971,0.3977,13850000384
5/20/2021,DOID,390,396,362,370,171842304
5/20/2021,DPNS,276,276,266,268,5300
5/20/2021,DPUM,50,50,50,50,1800
5/20/2021,DSFI,68,70,68,69,698800
5/20/2021,DSNG,570,575,555,570,17280300
5/20/2021,DSSA,11550,11550,11550,11550,700
5/20/2021,DUCK,176,194,176,183,14872200
5/20/2021,DUTI,3600,3650,3600,3650,15800
5/20/2021,DVLA,2330,2350,2300,2310,8500
5/20/2021,DWGL,177,182,166,173,215900
5/20/2021,DWGL-W,37,38,35,37,452100
5/20/2021,DYAN,77,90,75,80,38606900
5/20/2021,EAST,65,72,65,70,127700
5/20/2021,EAST-W,11,11,9,10,1007600
5/20/2021,ECII,1100,1100,1100,1100,0
5/20/2021,EDGE,11250,11250,11000,11200,4500
5/20/2021,EGLDUSD,97.9,122.56,97.9,112.44,643800
5/20/2021,EIDO,21.22,21.36,21.18,21.27,1049813
5/20/2021,EKAD,1275,1300,1270,1280,99900
5/20/2021,ELSA,324,324,312,316,32241400
5/20/2021,ELTY,50,50,50,50,700
5/20/2021,EMAS,1866.05,1884.5,1864.25,1874.35,0
5/20/2021,EMDE,194,197,194,197,10600
5/20/2021,EMTK,2270,2310,2250,2260,28157300
5/20/2021,ENRG,102,110,102,107,48408300
5/20/2021,ENVY,50,50,50,50,0
5/20/2021,ENZO,50,50,50,50,156200
5/20/2021,ENZO-W,15,15,13,14,3702100
5/20/2021,EOSUSD,5.6967,7.0025,5.1312,6.6348,843340032
5/20/2021,EPAC,50,51,50,51,3622700
5/20/2021,EPMT,2300,2320,2290,2320,1553500
5/20/2021,ERAA,585,615,580,610,104629504
5/20/2021,ERTX,191,195,185,190,312400
5/20/2021,ESIP,71,72,69,72,1278200
5/20/2021,ESIP-W,12,13,11,13,508900
5/20/2021,ESSA,336,384,332,382,194631104
5/20/2021,ESTA,105,105,99,99,273700
5/20/2021,ESTI,110,113,103,105,7673100
5/20/2021,ETHUSD,2436.5901,2988.52,2163.3999,2777.55,4330000
5/20/2021,ETWA,62,62,62,62,0
5/20/2021,EURGBP,0.8627,0.8643,0.8612,0.8619,0
5/20/2021,EURJPY,132.99,133.1,132.71,133.1,0
5/20/2021,EURUSD,1.217,1.223,1.2169,1.2225,0
5/20/2021,EXCL,2060,2230,2050,2220,134303904
5/20/2021,FAPA,2640,2700,2640,2640,6300
5/20/2021,FAST,1000,1010,1000,1010,2900
5/20/2021,FASW,7600,7600,7600,7600,0
5/20/2021,FILM,430,462,412,450,91653400
5/20/2021,FIMP,61,61,55,56,1162500
5/20/2021,FIMP-W,22,22,21,21,787100
5/20/2021,FIRE,476,498,476,490,616700
5/20/2021,FISH,3560,3560,3560,3560,0
5/20/2021,FITT,129,134,125,128,2656800
5/20/2021,FITT-W,50,51,47,49,899500
5/20/2021,FMII,565,565,560,560,400
5/20/2021,FOOD,101,117,101,106,27797400
5/20/2021,FORU,194,194,181,181,687800
5/20/2021,FORZ,50,50,50,50,500
5/20/2021,FPNI,226,250,226,236,2243100
5/20/2021,FREN,80,85,80,84,865106112
5/20/2021,FREN-W,32,34,31,33,7060700
5/20/2021,FREN-W2,42,47,42,46,464027808
5/20/2021,FREN-W2,42,45,42,44,50486300
5/20/2021,FUJI,184,184,172,173,962300
5/20/2021,GAMA,50,50,50,50,0
5/20/2021,GANDUM,683,687.9,672.38,676.25,0
5/20/2021,GAS ALAM,2.954,2.985,2.909,2.956,0
5/20/2021,GBPJPY,154.14,154.44,153.65,154.43,0
5/20/2021,GBPUSD,1.4107,1.4195,1.4102,1.4184,0
5/20/2021,GDST,125,130,118,129,28477200
5/20/2021,GDYR,1465,1495,1465,1485,3000
5/20/2021,GEMA,340,342,340,342,10100
5/20/2021,GEMS,3790,3810,3600,3740,30400
5/20/2021,GGRM,33100,33200,32825,32925,1731000
5/20/2021,GGRP,366,366,366,366,500
5/20/2021,GHON,1950,1950,1825,1925,6500
5/20/2021,GIAA,316,322,316,320,6722400
5/20/2021,GJTL,860,880,855,865,4140700
5/20/2021,GLOB,240,246,234,238,4200
5/20/2021,GLVA,336,340,336,338,31500
5/20/2021,GMFI,115,115,113,114,3122900
5/20/2021,GMTD,16725,16725,16725,16725,0
5/20/2021,GOLD,280,288,280,288,12700
5/20/2021,GOLL,50,50,50,50,0
5/20/2021,GOOD,1635,1640,1610,1640,1912600
5/20/2021,GPRA,60,61,59,60,344100
5/20/2021,GSMF,124,126,124,126,1600
5/20/2021,GTBO,75,75,75,75,0
5/20/2021,GWSA,137,138,128,130,6537000
5/20/2021,GZCO,50,50,50,50,100
5/20/2021,HADE,50,50,50,50,0
5/20/2021,HDFA,113,113,110,110,1000
5/20/2021,HDIT,148,154,145,152,1017000
5/20/2021,HDTX,120,120,120,120,0
5/20/2021,HEAL,4870,4920,4760,4760,500000
5/20/2021,HELI,336,370,334,356,19200
5/20/2021,HERO,985,985,920,965,12800
5/20/2021,HEXA,3500,3510,3490,3510,42500
5/20/2021,HITS,408,414,388,404,130800
5/20/2021,HKMU,80,81,79,80,9678800
5/20/2021,HMSP,1220,1270,1220,1255,35049100
5/20/2021,HOKI,226,228,218,222,26920200
5/20/2021,HOME,50,50,50,50,0
5/20/2021,HOMI,2150,2240,2150,2210,962400
5/20/2021,HOTL,50,50,50,50,1500
5/20/2021,HRME,54,55,53,54,5982200
5/20/2021,HRTA,199,204,198,202,6175800
5/20/2021,HRUM,5775,5850,5400,5425,7689200
5/20/2021,IATA,50,50,50,50,200
5/20/2021,IBFN,179,179,172,178,31200
5/20/2021,IBFN-W,18,18,17,17,300100
5/20/2021,IBST,7800,7800,6500,6500,1500
5/20/2021,ICBP,8300,8450,8275,8375,4715400
5/20/2021,ICON,100,104,96,99,1929300
5/20/2021,IDPR,204,204,192,192,152000
5/20/2021,IDX30,454.761,461.81,453.886,459.887,1498786304
5/20/2021,IDX80,122.656,124.237,122.346,123.712,2986622976
5/20/2021,IDXBASIC,1150.021,1168.858,1144.614,1149.709,1621940736
5/20/2021,IDXBISNIS27,462.027,468.479,461.217,467.282,1004132288
5/20/2021,IDXBUMN20,339.25,343.443,337.385,340.618,991504768
5/20/2021,IDXCYCLIC,725.434,729.344,722.291,727.314,1368169344
5/20/2021,IDXDBX,1349.8979,1359.01,1348.16,1357.58,0
5/20/2021,IDXENERGY,743.592,747.53,737.976,738.408,1390225024
5/20/2021,IDXESGL,125.548,127.496,125.268,127.3,0
5/20/2021,IDXFINANCE,1273.918,1286.793,1269.87,1275.022,1468719488
5/20/2021,IDXG30,130.236,132.018,129.93,130.961,1422113152
5/20/2021,IDXHEALTH,1266.219,1282.788,1264.276,1275.66,329276000
5/20/2021,IDXHIDIV20,403.557,410.198,402.397,408.423,825902080
5/20/2021,IDXI-GRADE,159.109,161.631,158.763,160.478,1136669440
5/20/2021,IDXINDUST,935.073,953.573,931.354,946.514,306228992
5/20/2021,IDXINFOBANK15,921.051,933.491,918.454,923.584,250468704
5/20/2021,IDXINFRA,859.484,886.64,857.115,884.009,1946331520
5/20/2021,IDXINVESTOR33,393.103,398.656,392.358,397.582,1365928448
5/20/2021,IDXISSI,170.057,171.725,169.656,171.551,6501235200
5/20/2021,IDXJII,547.979,556.917,546.914,556.448,1188135424
5/20/2021,IDXJII70,194.817,197.55,194.271,197.302,1775945984
5/20/2021,IDXKOMPAS100,1079.891,1093.924,1077.913,1089.8101,3436826624
5/20/2021,IDXLQ45,854.034,865.927,852.44,862.533,1878245376
5/20/2021,IDXMBX,1535.635,1551.572,1532.1429,1546.028,0
5/20/2021,IDXMESBUMN,96.301,97.016,95.392,96.058,0
5/20/2021,IDXMNC36,291.23,295.544,290.654,294.708,1834331136
5/20/2021,IDXNONCYC,711.521,723.478,711.033,722.458,914400704
5/20/2021,IDXPEFINDO25,287.794,291.385,287.529,290.461,744768704
5/20/2021,IDXPROPERT,838.467,841.896,831.983,836.525,1014937472
5/20/2021,IDXQ30,131.35,133.528,131.062,133.278,0
5/20/2021,IDXSMC-COM,272.851,274.383,272.191,273.646,7351226880
5/20/2021,IDXSMC-LIQ,322.854,325.109,321.415,323.136,1323429248
5/20/2021,IDXSMINFRA18,285.253,291.11,284.356,289.477,997430784
5/20/2021,IDXSRIKEHATI,329.508,334.079,328.804,332.895,766294080
5/20/2021,IDXTECHNO,3410.262,3460.686,3323.7219,3460.686,317649888
5/20/2021,IDXTRANS,1067.278,1087.587,1067.1591,1081.899,671543872
5/20/2021,IDXV30,121.331,122.804,120.798,121.972,880833920
5/20/2021,IFII,140,143,138,140,522700
5/20/2021,IFSH,1085,1170,1085,1125,4000
5/20/2021,IGAR,356,358,352,354,127200
5/20/2021,IIKP,50,50,50,50,0
5/20/2021,IKAI,50,50,50,50,100
5/20/2021,IKAN,136,137,125,125,97672896
5/20/2021,IKBI,236,236,230,234,10500
5/20/2021,IMAS,970,990,945,985,2545700
5/20/2021,IMJS,322,326,306,312,7695700
5/20/2021,IMPC,1740,1770,1735,1765,2339300
5/20/2021,INAF,2200,2250,2200,2240,333200
5/20/2021,INAI,344,344,340,340,9800
5/20/2021,INCF,101,105,101,102,533100
5/20/2021,INCI,835,845,830,845,131500
5/20/2021,INCO,4970,5075,4780,4810,36947500
5/20/2021,INDF,6400,6475,6300,6375,6549800
5/20/2021,INDO,133,150,133,138,704900
5/20/2021,INDO-W,74,75,65,70,350600
5/20/2021,INDR,4500,4680,4500,4530,19400
5/20/2021,INDS,1930,1955,1910,1955,39900
5/20/2021,INDX,114,121,111,116,1705600
5/20/2021,INDY,1440,1465,1365,1370,22564000
5/20/2021,INKP,9100,9300,8775,8875,9758700
5/20/2021,INOV,174,174,162,164,193300
5/20/2021,INPC,147,155,145,145,3321200
5/20/2021,INPC-W,43,45,41,42,5917500
5/20/2021,INPP,610,690,610,690,2000
5/20/2021,INPS,1500,1500,1265,1295,20200
5/20/2021,INRU,860,995,805,805,9900
5/20/2021,INTA,151,161,150,161,2300
5/20/2021,INTD,187,187,173,173,346500
5/20/2021,INTP,12025,12125,11925,12025,1654600
5/20/2021,IOTUSD,1.1223,1.3862,1.011,1.3168,132730000
5/20/2021,IPCC,496,496,486,490,1859300
5/20/2021,IPCM,268,268,258,264,1124100
5/20/2021,IPOL,169,180,168,177,24543700
5/20/2021,IPTV,268,274,246,246,77361200
5/20/2021,IPTV-W,39,43,30,31,20344200
5/20/2021,IRRA,1585,1595,1525,1530,5539500
5/20/2021,ISAT,5950,6500,5900,6375,5968900
5/20/2021,ISSP,276,280,258,270,27229400
5/20/2021,ITIC,494,500,490,500,920800
5/20/2021,ITMA,535,540,535,540,7600
5/20/2021,ITMA-W,62,79,62,77,2500
5/20/2021,ITMG,12775,12975,12525,12700,1954900
5/20/2021,JAGUNG,663.75,671.12,657,665.75,0
5/20/2021,JAST,161,167,145,146,61854200
5/20/2021,JAWA,89,121,87,121,6661100
5/20/2021,JAYA,121,135,121,134,32220400
5/20/2021,JECC,5950,5950,5950,5950,0
5/20/2021,JGLE,50,50,50,50,0
5/20/2021,JIHD,438,438,438,438,0
5/20/2021,JKON,179,179,178,178,23600
5/20/2021,JKSW,60,60,60,60,0
5/20/2021,JMAS,163,163,157,161,91500
5/20/2021,JPFA,1975,1990,1955,1970,6688100
5/20/2021,JRPT,535,545,535,540,902800
5/20/2021,JSKY,130,133,125,131,15045700
5/20/2021,JSMR,4020,4020,3910,3950,9111000
5/20/2021,JSPT,810,810,810,810,100
5/20/2021,JTPE,1215,1220,1215,1220,97900
5/20/2021,KAEF,2610,2610,2520,2530,970100
5/20/2021,KARW,111,148,105,148,31559300
5/20/2021,KAYU,70,77,69,72,22547700
5/20/2021,KBAG,50,50,50,50,77900
5/20/2021,KBAG-W,7,8,7,7,19678000
5/20/2021,KBLI,336,336,326,332,497400
5/20/2021,KBLM,208,214,208,210,13400
5/20/2021,KBLV,410,410,410,410,500
5/20/2021,KBRI,50,50,50,50,0
5/20/2021,KDSI,840,875,840,875,900
5/20/2021,KEDELAI,1547.75,1553.38,1523.5,1534.38,0
5/20/2021,KEEN,400,408,380,394,2632600
5/20/2021,KEJU,1295,1300,1205,1210,290200
5/20/2021,KIAS,50,50,50,50,107700
5/20/2021,KICI,296,298,276,278,119400
5/20/2021,KIJA,197,200,195,198,8574600
5/20/2021,KINO,2160,2230,2150,2220,1813500
5/20/2021,KIOS,970,1035,965,1005,24752100
5/20/2021,KJEN,500,565,500,565,4500
5/20/2021,KKGI,260,260,252,258,23600
5/20/2021,KLBF,1440,1480,1440,1460,26107300
5/20/2021,KMDS,500,500,492,500,1700
5/20/2021,KMTR,436,436,424,430,174200
5/20/2021,KOBX,182,189,173,173,5848300
5/20/2021,KOIN,163,168,161,166,147200
5/20/2021,KONI,2000,2000,2000,2000,2900
5/20/2021,KOPI,520,520,515,520,300
5/20/2021,KOTA,244,244,244,244,19305700
5/20/2021,KOTA-W,238,238,160,226,12700
5/20/2021,KPAL,50,50,50,50,100
5/20/2021,KPAS,64,65,61,63,1014800
5/20/2021,KPAS-W,15,17,15,17,406400
5/20/2021,KPIG,104,105,103,103,12091700
5/20/2021,KRAH,436,436,436,436,0
5/20/2021,KRAS,620,620,605,615,18845700
5/20/2021,KREN,124,129,116,116,27117100
5/20/2021,LAND,103,110,102,103,2328300
5/20/2021,LAPD,50,50,50,50,0
5/20/2021,LCGP,114,114,114,114,0
5/20/2021,LCKM,260,278,260,264,14200
5/20/2021,LEAD,50,50,50,50,13600
5/20/2021,LFLO,100,102,100,101,373300
5/20/2021,LFLO-W,10,11,9,10,11177300
5/20/2021,LIFE,5000,5000,5000,5000,0
5/20/2021,LINK,4000,4180,3950,4090,3358800
5/20/2021,LION,396,404,396,398,32800
5/20/2021,LMAS,50,50,50,50,10300
5/20/2021,LMPI,116,126,114,120,177000
5/20/2021,LMSH,1455,1455,1455,1455,0
5/20/2021,LPCK,1090,1090,1020,1055,5710600
5/20/2021,LPGI,3530,3530,3530,3530,700
5/20/2021,LPIN,248,252,248,250,25700
5/20/2021,LPKR,166,172,160,167,66290500
5/20/2021,LPLI,186,198,180,198,608400
5/20/2021,LPPF,1760,1810,1720,1730,14180400
5/20/2021,LPPS,116,118,113,118,1118700
5/20/2021,LRNA,206,210,190,195,203600
5/20/2021,LSIP,1360,1380,1335,1365,11317900
5/20/2021,LTCUSD,186.39,224.669,166.696,211.77,4270000
5/20/2021,LTLS,545,575,540,540,302400
5/20/2021,LUCK,264,316,250,260,171601200
5/20/2021,LUCY,55,55,55,55,22236000
5/20/2021,LUCY-W,14,16,13,15,30932500
5/20/2021,LUCY-W,14,14,13,13,2631100
5/20/2021,MABA,50,50,50,50,0
5/20/2021,MAGP,50,50,50,50,600
5/20/2021,MAIN,855,870,845,865,3173400
5/20/2021,MAMI,50,50,50,50,502300
5/20/2021,MAMIP,600,600,600,600,0
5/20/2021,MAMI-W,8,8,7,8,404000
5/20/2021,MAPA,2150,2290,2140,2150,533800
5/20/2021,MAPB,1380,1470,1380,1450,4500
5/20/2021,MAPI,740,745,710,710,13123600
5/20/2021,MARI,280,288,272,276,115759600
5/20/2021,MARK,940,975,935,975,5375200
5/20/2021,MASA,1360,1360,1360,1360,0
5/20/2021,MAYA,1750,1750,1670,1685,295100
5/20/2021,MBAP,3000,3020,2980,3010,56200
5/20/2021,MBSS,456,458,448,456,540300
5/20/2021,MBTO,127,130,120,125,428500
5/20/2021,MCAS,5025,5975,4880,5950,1363600
