<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/20/2021,PRIM-W,4,4,4,4,1065000
1/20/2021,PSAB,226,234,224,228,31681900
1/20/2021,PSDN,111,125,111,115,520500
1/20/2021,PSGO,100,134,100,101,273600
1/20/2021,PSKT,50,50,50,50,0
1/20/2021,PSSI,172,172,169,172,2593200
1/20/2021,PTBA,2840,2900,2800,2880,38652700
1/20/2021,PTDU,915,915,915,915,0
1/20/2021,PTIS,164,164,155,158,34400
1/20/2021,PTPP,1875,2090,1865,2090,111016300
1/20/2021,PTPW,1280,1420,1275,1385,7773000
1/20/2021,PTRO,1910,1950,1885,1925,655900
1/20/2021,PTSN,220,222,216,216,1233600
1/20/2021,PTSP,2790,2900,2790,2900,2300
1/20/2021,PUDP,234,234,234,234,0
1/20/2021,PURA,124,125,122,125,893935500
1/20/2021,PURA-W,21,22,20,21,2213300
1/20/2021,PURE,198,200,185,188,21525900
1/20/2021,PURE-W,19,19,14,15,2877000
1/20/2021,PURI,288,288,288,288,300
1/20/2021,PWON,525,540,520,535,93115400
1/20/2021,PYFA,975,1055,975,1000,24088900
1/20/2021,PZZA,750,750,740,750,210300
1/20/2021,R-ABFII,28600,28600,28600,28600,0
1/20/2021,R-LQ45X,1020,1057,1020,1057,40400
1/20/2021,RAJA,240,250,230,250,22759200
1/20/2021,RALS,785,810,770,785,17796700
1/20/2021,RANC,456,458,450,454,1067800
1/20/2021,RBMS,50,50,50,50,0
1/20/2021,RDTX,5200,5200,5150,5150,27300
1/20/2021,REAL,50,50,50,50,17600
1/20/2021,RELI,290,290,290,290,100
1/20/2021,RICY,97,97,85,89,417700
1/20/2021,RIGS,274,282,274,276,157400
1/20/2021,RIMO,50,50,50,50,0
1/20/2021,RISE,414,418,414,418,112700
1/20/2021,RMBA,346,350,340,350,42300
1/20/2021,ROCK,800,800,735,780,2800
1/20/2021,RODA,53,53,51,51,80000
1/20/2021,RONY,179,179,178,178,3300
1/20/2021,ROTI,1370,1380,1345,1375,12739800
1/20/2021,RUIS,264,278,256,274,99600
1/20/2021,SAFE,184,187,184,187,225400
1/20/2021,SAME,376,416,366,402,172624700
1/20/2021,SAMF,396,396,396,396,600
1/20/2021,SAPX,2280,2280,2200,2200,2200
1/20/2021,SATU,51,58,50,50,173400
1/20/2021,SBAT,183,184,170,170,61501600
1/20/2021,SBAT-W,18,18,14,15,42125700
1/20/2021,SCCO,10350,11000,10100,11000,1700
1/20/2021,SCMA,2470,2490,2360,2440,12825400
1/20/2021,SCNP,242,252,242,252,12900
1/20/2021,SCPI,29000,29000,29000,29000,0
1/20/2021,SDMU,50,50,50,50,261700
1/20/2021,SDPC,141,145,129,129,3014900
1/20/2021,SDRA,745,745,745,745,400
1/20/2021,SFAN,1280,1290,1280,1280,618200
1/20/2021,SGER,1080,1095,1005,1005,1304800
1/20/2021,SGER-W,392,400,372,380,5600
1/20/2021,SGRO,1620,1755,1600,1750,1275400
1/20/2021,SHID,2540,2600,2540,2600,496300
1/20/2021,SHIP,690,690,660,670,1260200
1/20/2021,SIDO,770,775,735,750,29548600
1/20/2021,SILO,5400,5425,5350,5400,103500
1/20/2021,SIMA,50,50,50,50,0
1/20/2021,SIMP,428,436,422,428,14006800
1/20/2021,SINI,364,364,322,338,3800
1/20/2021,SINI-W,166,166,165,166,3800
1/20/2021,SIPD,1350,1365,1300,1340,7700
1/20/2021,SKBM,348,348,346,346,1900
1/20/2021,SKLT,1730,1740,1730,1740,1000
1/20/2021,SKRN,770,770,745,745,12000
1/20/2021,SKYB,51,51,51,51,0
1/20/2021,SLIS,4850,4890,4840,4890,61200
1/20/2021,SMAR,3650,3680,3650,3680,2600
1/20/2021,SMBR,1045,1090,1000,1075,40083600
1/20/2021,SMCB,1385,1450,1310,1450,473500
1/20/2021,SMDM,98,103,98,103,2100
1/20/2021,SMDR,288,296,288,292,1925900
1/20/2021,SMGR,12275,12550,12150,12450,4608700
1/20/2021,SMKL,197,198,197,198,880000
1/20/2021,SMKL-W,12,13,11,13,863400
1/20/2021,SMMA,11850,11850,11800,11800,5300
1/20/2021,SMMT,116,120,115,117,515300
1/20/2021,SMRA,785,810,765,810,53251100
1/20/2021,SMRU,50,50,50,50,0
1/20/2021,SMSM,1260,1260,1230,1235,1330800
1/20/2021,SOCI,240,256,230,252,29694700
1/20/2021,SOFA,103,103,86,101,12000
1/20/2021,SOFA-W,3,3,2,3,2032400
1/20/2021,SOHO,5875,5875,5875,5875,50000
1/20/2021,SONA,5400,5400,5400,5400,0
1/20/2021,SOSS,356,356,326,334,2500
1/20/2021,SOSS-W,42,42,33,34,2300
1/20/2021,SOTS,242,248,238,248,5019400
1/20/2021,SOTS-W,28,28,28,28,400
1/20/2021,SPMA,302,304,298,302,222100
1/20/2021,SPTO,555,565,520,550,488300
1/20/2021,SQMI,344,350,338,344,1539100
1/20/2021,SRAJ,156,156,152,152,128700
1/20/2021,SRIL,254,260,250,258,37086600
1/20/2021,SRSN,57,57,56,56,2699000
1/20/2021,SRTG,3970,4300,3970,4270,2793800
1/20/2021,SSIA,490,510,486,498,40694200
1/20/2021,SSMS,1055,1080,1020,1045,11015600
1/20/2021,SSTM,520,550,520,550,15900
1/20/2021,STAR,105,105,98,99,6200
1/20/2021,STTP,9500,9500,9300,9300,200
1/20/2021,SUGI,50,50,50,50,0
1/20/2021,SULI,50,50,50,50,320300
1/20/2021,SUPR,4250,4250,4250,4250,0
1/20/2021,SURE,2200,2200,2100,2100,1500
1/20/2021,SWAT,103,103,100,100,559400
1/20/2021,TALF,286,286,256,278,1600
1/20/2021,TAMA,86,94,86,94,28505900
1/20/2021,TAMA-W,6,7,5,7,1206000
1/20/2021,TAMU,50,50,50,50,33300
1/20/2021,TARA,50,50,50,50,200
1/20/2021,TAXI,50,50,50,50,298500
1/20/2021,TBIG,1865,2010,1805,2010,68520900
1/20/2021,TBLA,915,965,905,935,6298700
1/20/2021,TBMS,1025,1070,1020,1025,36600
1/20/2021,TCID,6500,6500,6425,6500,4000
1/20/2021,TCPI,8525,8575,7925,8400,8780900
1/20/2021,TDPM,142,143,137,139,7131400
1/20/2021,TEBE,515,545,500,535,2200
1/20/2021,TECH,2380,2380,2380,2380,0
1/20/2021,TELE,121,121,121,121,0
1/20/2021,TFAS,284,354,284,354,5766800
1/20/2021,TFCO,428,550,418,448,17100
1/20/2021,TGKA,8000,8000,8000,8000,600
1/20/2021,TGRA,290,300,258,258,317311200
1/20/2021,TIFA,860,890,800,890,44300
1/20/2021,TINS,1890,2300,1890,2290,432401000
1/20/2021,TIRA,312,312,292,292,3700
1/20/2021,TIRT,50,50,50,50,0
1/20/2021,TKIM,12300,13800,12300,13800,15968300
1/20/2021,TLKM,3420,3480,3380,3470,116098100
1/20/2021,TMAS,124,127,120,126,1324700
1/20/2021,TMPO,174,189,173,184,426800
1/20/2021,TNCA,288,328,274,306,2790700
1/20/2021,TOBA,555,555,540,555,501600
1/20/2021,TOPS,50,50,50,50,332100
1/20/2021,TOTL,384,398,370,390,5726700
1/20/2021,TOTO,238,238,234,234,247300
1/20/2021,TOWR,965,980,955,980,98538900
1/20/2021,TOYS,500,515,480,505,4460500
1/20/2021,TOYS-W,7,8,7,8,3699900
1/20/2021,TPIA,10250,10425,10250,10350,2230800
1/20/2021,TPMA,815,835,810,835,214500
1/20/2021,TRAM,50,50,50,50,0
1/20/2021,TRIL,50,50,50,50,0
1/20/2021,TRIM,94,96,92,93,27000
1/20/2021,TRIN,208,210,206,208,6744000
1/20/2021,TRIN-W,9,10,9,9,2759800
1/20/2021,TRIO,426,426,426,426,0
1/20/2021,TRIS,158,158,152,152,66200
1/20/2021,TRIS-W,50,50,50,50,0
1/20/2021,TRJA,228,236,210,210,5756100
1/20/2021,TRST,400,400,400,400,100
1/20/2021,TRUK,240,272,240,272,21600600
1/20/2021,TRUS,340,340,340,340,100
1/20/2021,TSPC,1525,1625,1510,1600,5333600
1/20/2021,TUGU,1765,1765,1720,1745,79500
1/20/2021,TURI,1260,1290,1245,1245,160200
1/20/2021,UANG,206,206,190,192,12600
1/20/2021,UCID,1435,1450,1435,1440,68400
1/20/2021,ULTJ,1630,1640,1625,1630,2466800
1/20/2021,UNIC,4900,4900,4880,4900,2500
1/20/2021,UNIT,173,218,173,216,31600
1/20/2021,UNSP,144,144,133,135,842800
1/20/2021,UNTR,25925,26250,25850,25975,4830900
1/20/2021,UNVR,7600,7675,7325,7400,34817000
1/20/2021,URBN,555,555,480,500,57000
1/20/2021,URBN-W,10,10,10,10,210800
1/20/2021,VICI,344,350,338,340,6182100
1/20/2021,VICO,82,82,80,81,339500
1/20/2021,VINS,90,91,88,88,54100
1/20/2021,VIVA,50,52,50,51,9022600
1/20/2021,VOKS,212,230,212,214,22000
1/20/2021,VRNA,94,100,94,100,41700
1/20/2021,WAPO,67,69,67,69,30800
1/20/2021,WEGE,252,262,240,262,75338600
1/20/2021,WEHA,62,63,60,61,510600
1/20/2021,WICO,420,428,412,428,3200
1/20/2021,WIFI,655,665,630,665,7475400
1/20/2021,WIFI-W,68,98,68,80,105100
1/20/2021,WIIM,555,565,545,565,11657300
1/20/2021,WIKA,1970,2140,1965,2140,94499000
1/20/2021,WINS,105,111,105,111,2028700
1/20/2021,WOMF,256,266,254,256,162000
1/20/2021,WOOD,640,650,615,630,31727900
1/20/2021,WOWS,67,68,65,66,8590600
1/20/2021,WSBP,304,314,298,314,267927300
1/20/2021,WSKT,1700,1850,1685,1850,445999100
1/20/2021,WTON,422,434,396,434,110713900
1/20/2021,XAFA,1055,1055,1055,1055,0
1/20/2021,XAQA,1002,1013,1002,1006,300
1/20/2021,XASG,87,87,87,87,0
1/20/2021,XBES,1005,1018,1005,1018,300
1/20/2021,XBID,550,559,550,559,200
1/20/2021,XBIN,520,520,520,520,100
1/20/2021,XBLQ,500,500,490,490,300
1/20/2021,XBNI,1080,1081,1080,1081,5600
1/20/2021,XBSK,414,414,414,414,100
1/20/2021,XCID,87,87,81,86,6100
1/20/2021,XCIS,105,105,105,105,0
1/20/2021,XCLQ,103,103,103,103,11200
1/20/2021,XDIF,500,500,500,500,100
1/20/2021,XDSG,1026,1026,1026,1026,100
1/20/2021,XIHD,486,486,486,486,700
1/20/2021,XIIC,1063,1063,1063,1063,0
1/20/2021,XIID,530,530,530,530,0
1/20/2021,XIIF,620,625,620,625,5500
1/20/2021,XIIT,549,560,549,558,84200
1/20/2021,XIJI,671,681,671,681,4000
1/20/2021,XILV,120,120,120,120,200
1/20/2021,XIML,272,272,271,271,3000
1/20/2021,XIPI,188,188,188,188,500
1/20/2021,XISB,398,398,398,398,0
1/20/2021,XISC,860,884,860,884,9200
1/20/2021,XISI,350,350,350,350,300
1/20/2021,XISR,405,407,400,406,29500
1/20/2021,XKIV,528,528,528,528,100
1/20/2021,XKMS,1096,1125,1096,1121,2900
1/20/2021,XMIG,188,189,188,189,200
1/20/2021,XMJM,1001,1001,1001,1001,0
1/20/2021,XMTS,496,496,496,496,100
1/20/2021,XNVE,166,168,164,167,3132600
1/20/2021,XPCR,971,971,964,964,200
1/20/2021,XPDV,458,458,458,458,0
1/20/2021,XPES,419,428,419,428,500
1/20/2021,XPFT,700,700,700,700,0
1/20/2021,XPID,542,542,542,542,0
1/20/2021,XPLC,468,468,468,468,0
1/20/2021,XPLQ,485,485,485,485,0
1/20/2021,XPMI,1000,1000,970,970,300
1/20/2021,XPSG,415,415,415,415,0
1/20/2021,XPTD,540,540,540,540,200
1/20/2021,XSBC,109,109,108,108,600
1/20/2021,XSMU,132,132,132,132,300
1/20/2021,XSPI,750,750,750,750,0
1/20/2021,XSRI,197,197,197,197,0
1/20/2021,XSSI,93,93,93,93,0
1/20/2021,XSSK,706,706,699,699,200
1/20/2021,YELO,50,51,50,50,226300
1/20/2021,YELO-W,6,7,5,6,205200
1/20/2021,YPAS,410,410,410,410,1200
1/20/2021,YULE,370,378,358,372,4000
1/20/2021,ZBRA,50,50,50,50,2595000
1/20/2021,ZINC,180,180,170,171,587405800
1/20/2021,ZONE,412,412,400,412,36400
