<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
08/27/2020,LSIP,985.00,990.00,965.00,965.00,24643300
08/27/2020,LTLS,446.00,450.00,444.00,448.00,36200
08/27/2020,LUCK,176.00,195.00,176.00,192.00,9574300
08/27/2020,MABA,50.00,50.00,50.00,50.00,0
08/27/2020,MAGP,50.00,50.00,50.00,50.00,0
08/27/2020,MAIN,630.00,630.00,615.00,620.00,4844500
08/27/2020,MAMI,50.00,50.00,50.00,50.00,5900
08/27/2020,MAMI-W,4.00,5.00,4.00,5.00,1503100
08/27/2020,MAMIP,600.00,600.00,600.00,600.00,0
08/27/2020,MAPA,2350.00,2360.00,2300.00,2340.00,596000
08/27/2020,MAPB,1420.00,1420.00,1325.00,1325.00,5400
08/27/2020,MAPI,700.00,705.00,685.00,685.00,8288900
08/27/2020,MARI,50.00,50.00,50.00,50.00,63100
08/27/2020,MARK,930.00,940.00,910.00,910.00,3339400
08/27/2020,MASA,540.00,560.00,540.00,545.00,50900
08/27/2020,MAYA,6500.00,6500.00,6500.00,6500.00,0
08/27/2020,MBAP,2350.00,2350.00,2290.00,2290.00,173000
08/27/2020,MBSS,414.00,416.00,406.00,412.00,863800
08/27/2020,MBTO,79.00,100.00,79.00,90.00,1003900
08/27/2020,MCAS,1810.00,1890.00,1790.00,1825.00,840200
08/27/2020,MCOR,140.00,153.00,140.00,141.00,44262400
08/27/2020,MDIA,50.00,50.00,50.00,50.00,20000
08/27/2020,MDKA,1745.00,1800.00,1675.00,1790.00,150502000
08/27/2020,MDKI,159.00,163.00,159.00,162.00,177900
08/27/2020,MDLN,60.00,74.00,60.00,71.00,390592800
08/27/2020,MDRN,50.00,50.00,50.00,50.00,50000
08/27/2020,MEDC,560.00,600.00,550.00,575.00,254345000
08/27/2020,MEDC-W,36.00,41.00,34.00,36.00,59735700
08/27/2020,MEGA,7000.00,7000.00,6950.00,6950.00,1500
08/27/2020,MERK,3300.00,3390.00,3260.00,3260.00,377900
08/27/2020,META,111.00,113.00,109.00,113.00,271100
08/27/2020,MFIN,1020.00,1040.00,1005.00,1010.00,175900
08/27/2020,MFMI,550.00,550.00,525.00,525.00,2800
08/27/2020,MGNA,50.00,50.00,50.00,50.00,0
08/27/2020,MGRO,810.00,815.00,800.00,800.00,3198300
08/27/2020,MICE,302.00,310.00,296.00,302.00,46800
08/27/2020,MIDI,1300.00,1315.00,1300.00,1300.00,39400
08/27/2020,MIKA,2350.00,2400.00,2340.00,2380.00,23818000
08/27/2020,MINA,50.00,50.00,50.00,50.00,400
08/27/2020,MIRA,50.00,50.00,50.00,50.00,0
08/27/2020,MITI,51.00,51.00,51.00,51.00,0
08/27/2020,MKNT,50.00,50.00,50.00,50.00,300300
08/27/2020,MKPI,13400.00,13400.00,13000.00,13000.00,2600
08/27/2020,MLBI,9575.00,9625.00,9575.00,9600.00,43700
08/27/2020,MLIA,530.00,545.00,525.00,535.00,7272600
08/27/2020,MLPL,50.00,51.00,50.00,51.00,2446500
08/27/2020,MLPT,610.00,630.00,595.00,605.00,150700
08/27/2020,MMLP,238.00,262.00,230.00,260.00,58423200
08/27/2020,MNCN,915.00,925.00,890.00,895.00,59465300
08/27/2020,MOLI,860.00,900.00,860.00,900.00,18900
08/27/2020,MPMX,484.00,488.00,476.00,480.00,3662300
08/27/2020,MPOW,56.00,59.00,56.00,58.00,45600
08/27/2020,MPPA,110.00,113.00,109.00,111.00,862200
08/27/2020,MPRO,800.00,800.00,800.00,800.00,400
08/27/2020,MRAT,137.00,137.00,133.00,136.00,75700
08/27/2020,MREI,4430.00,4430.00,4430.00,4430.00,500
08/27/2020,MSIN,308.00,308.00,290.00,296.00,6072700
08/27/2020,MSKY,940.00,940.00,920.00,920.00,85700
08/27/2020,MTDL,1600.00,1605.00,1590.00,1590.00,1358000
08/27/2020,MTFN,50.00,50.00,50.00,50.00,0
08/27/2020,MTLA,386.00,386.00,386.00,386.00,0
08/27/2020,MTPS,150.00,155.00,149.00,149.00,7000
08/27/2020,MTRA,244.00,244.00,244.00,244.00,0
08/27/2020,MTSM,210.00,214.00,206.00,214.00,1000
08/27/2020,MTWI,52.00,52.00,50.00,50.00,26200
08/27/2020,MYOH,1120.00,1120.00,1090.00,1120.00,49500
08/27/2020,MYOR,2260.00,2420.00,2240.00,2400.00,10500600
08/27/2020,MYRX,50.00,50.00,50.00,50.00,0
08/27/2020,MYRXP,50.00,50.00,50.00,50.00,0
08/27/2020,MYTX,55.00,58.00,55.00,55.00,3100
08/27/2020,NASA,104.00,104.00,104.00,104.00,0
08/27/2020,NATO,384.00,390.00,370.00,370.00,7250100
08/27/2020,NATO-W,65.00,65.00,65.00,65.00,0
08/27/2020,NELY,137.00,137.00,137.00,137.00,200
08/27/2020,NFCX,1730.00,1730.00,1730.00,1730.00,1600
08/27/2020,NICK,312.00,312.00,312.00,312.00,400
08/27/2020,NIKL,910.00,920.00,865.00,890.00,5595400
08/27/2020,NIPS,282.00,282.00,282.00,282.00,0
08/27/2020,NIRO,142.00,143.00,142.00,143.00,1707700
08/27/2020,NISP,750.00,770.00,750.00,750.00,371500
08/27/2020,NOBU,700.00,700.00,700.00,700.00,0
08/27/2020,NRCA,306.00,310.00,304.00,304.00,421700
08/27/2020,NUSA,50.00,50.00,50.00,50.00,600
08/27/2020,NZIA,190.00,190.00,181.00,181.00,300
08/27/2020,NZIA-W,2.00,2.00,1.00,1.00,81478900
08/27/2020,OASA,368.00,368.00,368.00,368.00,800
08/27/2020,OCAP,162.00,162.00,162.00,162.00,0
08/27/2020,OKAS,74.00,85.00,74.00,85.00,5456100
08/27/2020,OMRE,316.00,316.00,316.00,316.00,0
08/27/2020,OPMS,147.00,150.00,146.00,149.00,2142600
08/27/2020,PADI,50.00,50.00,50.00,50.00,0
08/27/2020,PALM,292.00,294.00,290.00,294.00,3700
08/27/2020,PAMG,65.00,66.00,62.00,65.00,22331600
08/27/2020,PANI,80.00,88.00,80.00,88.00,113400
08/27/2020,PANR,97.00,121.00,97.00,113.00,21295200
08/27/2020,PANS,850.00,850.00,845.00,845.00,147600
08/27/2020,PBID,935.00,935.00,905.00,920.00,251000
08/27/2020,PBRX,268.00,268.00,258.00,258.00,376600
08/27/2020,PBSA,695.00,695.00,690.00,690.00,2900
08/27/2020,PCAR,374.00,374.00,374.00,374.00,0
08/27/2020,PDES,424.00,424.00,424.00,424.00,1600
08/27/2020,PEGE,120.00,122.00,120.00,122.00,42600
08/27/2020,PEHA,1785.00,1785.00,1745.00,1745.00,486900
08/27/2020,PGAS,1315.00,1330.00,1305.00,1315.00,61154600
08/27/2020,PGJO,52.00,52.00,47.00,48.00,33100
08/27/2020,PGLI,180.00,216.00,176.00,189.00,600
08/27/2020,PGUN,286.00,296.00,286.00,288.00,84600
08/27/2020,PICO,160.00,168.00,157.00,160.00,1300100
08/27/2020,PJAA,540.00,540.00,505.00,505.00,1981800
08/27/2020,PKPK,50.00,51.00,50.00,50.00,370500
08/27/2020,PLAS,50.00,50.00,50.00,50.00,0
08/27/2020,PLIN,2450.00,2450.00,2410.00,2410.00,2600
08/27/2020,PMJS,127.00,127.00,127.00,127.00,32700
08/27/2020,PNBN,845.00,855.00,830.00,835.00,12614400
08/27/2020,PNBS,50.00,50.00,50.00,50.00,1067800
08/27/2020,PNIN,765.00,790.00,765.00,770.00,244800
08/27/2020,PNLF,214.00,216.00,208.00,210.00,41294700
08/27/2020,PNSE,890.00,890.00,890.00,890.00,0
08/27/2020,POLA,51.00,51.00,50.00,50.00,105500
08/27/2020,POLA-W,46.00,46.00,11.00,11.00,300
08/27/2020,POLI,1080.00,1080.00,1000.00,1075.00,131100
08/27/2020,POLL,3800.00,3840.00,3730.00,3750.00,4900
08/27/2020,POLU,1000.00,1000.00,885.00,885.00,13600
08/27/2020,POLY,50.00,50.00,50.00,50.00,8100
08/27/2020,POOL,50.00,50.00,50.00,50.00,0
08/27/2020,PORT,615.00,615.00,600.00,600.00,700
08/27/2020,POSA,50.00,50.00,50.00,50.00,1500
08/27/2020,POSA-W,2.00,3.00,2.00,2.00,10634300
08/27/2020,POWR,615.00,615.00,600.00,605.00,15513200
08/27/2020,PPGL,200.00,206.00,200.00,204.00,2800400
08/27/2020,PPGL-W,15.00,15.00,13.00,14.00,3069600
08/27/2020,PPRE,171.00,182.00,171.00,180.00,13710300
08/27/2020,PPRO,50.00,50.00,50.00,50.00,2460400
08/27/2020,PRAS,127.00,127.00,120.00,126.00,112600
08/27/2020,PRDA,3070.00,3100.00,3050.00,3100.00,12700
08/27/2020,PRIM,260.00,268.00,260.00,268.00,24300
08/27/2020,PRIM-W,4.00,5.00,4.00,5.00,216700
08/27/2020,PSAB,254.00,258.00,248.00,250.00,35553700
08/27/2020,PSDN,101.00,101.00,101.00,101.00,0
08/27/2020,PSGO,110.00,110.00,105.00,110.00,17100
08/27/2020,PSKT,50.00,50.00,50.00,50.00,0
08/27/2020,PSSI,165.00,166.00,162.00,165.00,531800
08/27/2020,PTBA,2140.00,2160.00,2110.00,2130.00,26375900
08/27/2020,PTIS,158.00,170.00,158.00,170.00,200
08/27/2020,PTPP,1020.00,1030.00,995.00,1005.00,33815500
08/27/2020,PTPW,1625.00,1640.00,1615.00,1620.00,4049600
08/27/2020,PTRO,2020.00,2040.00,1975.00,1980.00,854500
08/27/2020,PTSN,228.00,248.00,228.00,240.00,2923000
08/27/2020,PTSP,5100.00,5100.00,5100.00,5100.00,0
08/27/2020,PUDP,220.00,220.00,220.00,220.00,0
08/27/2020,PURA,132.00,133.00,123.00,124.00,159504100
08/27/2020,PURA-W,20.00,21.00,18.00,20.00,61584400
08/27/2020,PURE,183.00,238.00,183.00,210.00,89192000
08/27/2020,PURE-W,15.00,22.00,15.00,17.00,90723500
08/27/2020,PWON,424.00,426.00,414.00,418.00,130853400
08/27/2020,PYFA,950.00,955.00,910.00,910.00,1295600
08/27/2020,PZZA,640.00,670.00,635.00,665.00,6886700
08/27/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
08/27/2020,R-LQ45X,898.00,901.00,898.00,900.00,34800
08/27/2020,RAJA,113.00,118.00,112.00,115.00,20815900
08/27/2020,RALS,690.00,700.00,670.00,675.00,40899400
08/27/2020,RANC,424.00,424.00,402.00,410.00,2918100
08/27/2020,RBMS,50.00,50.00,50.00,50.00,200
08/27/2020,RDTX,5650.00,5800.00,5650.00,5800.00,7500
08/27/2020,REAL,50.00,50.00,50.00,50.00,135900
08/27/2020,REAL-W,3.00,4.00,3.00,3.00,5096600
08/27/2020,RELI,312.00,312.00,312.00,312.00,100
08/27/2020,RICY,88.00,88.00,84.00,88.00,130500
08/27/2020,RIGS,216.00,218.00,216.00,218.00,100500
08/27/2020,RIMO,50.00,50.00,50.00,50.00,0
08/27/2020,RISE,412.00,420.00,412.00,420.00,528800
08/27/2020,RMBA,470.00,580.00,468.00,580.00,1317100
08/27/2020,RODA,50.00,50.00,50.00,50.00,4600
08/27/2020,RONY,87.00,98.00,87.00,94.00,37000
08/27/2020,ROTI,1190.00,1195.00,1180.00,1185.00,683100
08/27/2020,RUIS,298.00,298.00,286.00,286.00,835400
08/27/2020,SAFE,193.00,193.00,192.00,193.00,208400
08/27/2020,SAME,97.00,120.00,97.00,109.00,100055700
08/27/2020,SAMF,362.00,366.00,362.00,366.00,20300
08/27/2020,SAPX,2150.00,2200.00,2150.00,2190.00,41400
08/27/2020,SATU,50.00,50.00,50.00,50.00,0
08/27/2020,SBAT,214.00,242.00,214.00,242.00,20821600
08/27/2020,SBAT-W,14.00,18.00,14.00,16.00,70049100
08/27/2020,SCCO,10625.00,10625.00,10500.00,10500.00,600
08/27/2020,SCMA,1210.00,1220.00,1200.00,1220.00,7112600
08/27/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
08/27/2020,SDMU,50.00,50.00,50.00,50.00,0
08/27/2020,SDPC,115.00,115.00,110.00,110.00,12500
08/27/2020,SDRA,780.00,780.00,780.00,780.00,1200
08/27/2020,SFAN,930.00,975.00,930.00,975.00,524500
08/27/2020,SGER,294.00,328.00,290.00,306.00,23502700
08/27/2020,SGER-W,70.00,74.00,67.00,71.00,475200
08/27/2020,SGRO,1685.00,1695.00,1685.00,1695.00,16500
08/27/2020,SHID,3600.00,3600.00,3600.00,3600.00,0
08/27/2020,SHIP,585.00,620.00,580.00,620.00,2028900
08/27/2020,SIDO,1390.00,1470.00,1390.00,1405.00,36136800
08/27/2020,SILO,4540.00,4540.00,4490.00,4490.00,61200
08/27/2020,SIMA,50.00,50.00,50.00,50.00,0
08/27/2020,SIMP,330.00,352.00,330.00,336.00,47264100
08/27/2020,SINI,500.00,500.00,464.00,476.00,1600
08/27/2020,SINI-W,320.00,320.00,320.00,320.00,0
08/27/2020,SIPD,1155.00,1250.00,1155.00,1250.00,205500
08/27/2020,SKBM,306.00,306.00,306.00,306.00,800
08/27/2020,SKLT,1630.00,1630.00,1630.00,1630.00,0
08/27/2020,SKRN,685.00,700.00,680.00,685.00,201400
08/27/2020,SKYB,51.00,51.00,51.00,51.00,0
08/27/2020,SLIS,5100.00,5200.00,5100.00,5150.00,307500
08/27/2020,SMAR,3250.00,3250.00,3180.00,3180.00,1700
08/27/2020,SMBR,620.00,650.00,605.00,605.00,46382500
08/27/2020,SMCB,1025.00,1100.00,1025.00,1090.00,437000
08/27/2020,SMDM,95.00,95.00,93.00,93.00,5800
08/27/2020,SMDR,292.00,312.00,288.00,296.00,8412600
08/27/2020,SMGR,10450.00,10700.00,10325.00,10675.00,4458700
08/27/2020,SMKL,180.00,180.00,172.00,177.00,258500
08/27/2020,SMKL-W,24.00,24.00,24.00,24.00,0
08/27/2020,SMMA,16800.00,17350.00,16100.00,17350.00,5500
08/27/2020,SMMT,85.00,88.00,83.00,88.00,40300
08/27/2020,SMRA,620.00,660.00,610.00,640.00,125181100
08/27/2020,SMRU,50.00,50.00,50.00,50.00,0
08/27/2020,SMSM,1225.00,1235.00,1185.00,1200.00,3650300
08/27/2020,SOCI,129.00,135.00,129.00,133.00,9274300
08/27/2020,SOFA,75.00,75.00,71.00,73.00,987100
08/27/2020,SOFA-W,5.00,5.00,4.00,5.00,1759500
08/27/2020,SONA,5975.00,5975.00,5975.00,5975.00,0
08/27/2020,SOSS,424.00,424.00,400.00,410.00,35900
08/27/2020,SOSS-W,68.00,68.00,68.00,68.00,0
08/27/2020,SOTS,226.00,226.00,195.00,195.00,1200
08/27/2020,SOTS-W,38.00,38.00,38.00,38.00,0
08/27/2020,SPMA,264.00,264.00,256.00,264.00,24900
08/27/2020,SPTO,446.00,464.00,446.00,460.00,130300
08/27/2020,SQMI,180.00,184.00,178.00,178.00,7511400
08/27/2020,SRAJ,133.00,140.00,133.00,140.00,600
08/27/2020,SRIL,232.00,240.00,228.00,230.00,83609300
08/27/2020,SRSN,56.00,58.00,54.00,55.00,20144000
08/27/2020,SRTG,2850.00,2850.00,2820.00,2850.00,35800
08/27/2020,SSIA,398.00,410.00,382.00,388.00,58895000
08/27/2020,SSMS,810.00,810.00,800.00,800.00,248300
08/27/2020,SSTM,530.00,530.00,530.00,530.00,100
08/27/2020,STAR,130.00,136.00,130.00,130.00,247200
08/27/2020,STTP,6950.00,6950.00,6950.00,6950.00,1500
08/27/2020,SUGI,50.00,50.00,50.00,50.00,0
08/27/2020,SULI,50.00,50.00,50.00,50.00,200200
08/27/2020,SUPR,4140.00,4140.00,4140.00,4140.00,0
08/27/2020,SURE,2900.00,2900.00,2900.00,2900.00,0
08/27/2020,SWAT,108.00,108.00,103.00,103.00,3606300
08/27/2020,TALF,240.00,240.00,240.00,240.00,100
08/27/2020,TAMA,157.00,164.00,150.00,164.00,70200
08/27/2020,TAMA-W,6.00,7.00,5.00,7.00,2571900
08/27/2020,TAMU,56.00,57.00,53.00,54.00,2286700
08/27/2020,TARA,50.00,50.00,50.00,50.00,20400
08/27/2020,TAXI,50.00,50.00,50.00,50.00,100
08/27/2020,TBIG,1240.00,1270.00,1230.00,1250.00,36950100
08/27/2020,TBLA,805.00,805.00,790.00,795.00,6616400
08/27/2020,TBMS,680.00,685.00,675.00,685.00,2000
08/27/2020,TCID,6875.00,7100.00,6875.00,7050.00,4200
08/27/2020,TCPI,4250.00,4320.00,4240.00,4320.00,11013000
08/27/2020,TDPM,153.00,198.00,153.00,177.00,79753100
08/27/2020,TEBE,1400.00,1400.00,1400.00,1400.00,0
08/27/2020,TECH,123.00,128.00,122.00,127.00,1703900
08/27/2020,TELE,121.00,121.00,121.00,121.00,0
08/27/2020,TFAS,146.00,146.00,146.00,146.00,3700
08/27/2020,TFCO,278.00,278.00,278.00,278.00,0
08/27/2020,TGKA,8000.00,8500.00,7750.00,7750.00,1800
08/27/2020,TGRA,65.00,66.00,64.00,66.00,1053500
08/27/2020,TIFA,400.00,448.00,392.00,404.00,462400
08/27/2020,TINS,770.00,780.00,765.00,775.00,12683300
08/27/2020,TIRA,278.00,278.00,274.00,276.00,13400
08/27/2020,TIRT,53.00,53.00,53.00,53.00,0
08/27/2020,TKIM,6900.00,6950.00,6800.00,6800.00,6249800
08/27/2020,TLKM,3020.00,3040.00,2970.00,2990.00,102787800
08/27/2020,TMAS,113.00,122.00,111.00,117.00,5383800
08/27/2020,TMPO,123.00,139.00,121.00,139.00,70300
08/27/2020,TNCA,200.00,202.00,192.00,202.00,39300
08/27/2020,TOBA,356.00,378.00,354.00,378.00,457500
08/27/2020,TOPS,50.00,50.00,50.00,50.00,21600
08/27/2020,TOTL,314.00,316.00,302.00,304.00,3937300
08/27/2020,TOTO,222.00,222.00,218.00,220.00,196700
08/27/2020,TOWR,1025.00,1040.00,1025.00,1040.00,96250000
08/27/2020,TOYS,560.00,565.00,550.00,555.00,3154200
08/27/2020,TOYS-W,14.00,15.00,13.00,14.00,3424000
08/27/2020,TPIA,7050.00,7125.00,7025.00,7075.00,3111900
08/27/2020,TPMA,360.00,360.00,360.00,360.00,6100
08/27/2020,TRAM,50.00,50.00,50.00,50.00,0
08/27/2020,TRAM-W,11.00,11.00,11.00,11.00,0
08/27/2020,TRIL,50.00,50.00,50.00,50.00,0
08/27/2020,TRIM,124.00,124.00,120.00,120.00,5100
08/27/2020,TRIN,256.00,258.00,246.00,252.00,14079900
08/27/2020,TRIN-W,10.00,11.00,9.00,10.00,9678500
08/27/2020,TRIO,426.00,426.00,426.00,426.00,0
08/27/2020,TRIS,193.00,204.00,193.00,204.00,200
08/27/2020,TRIS-W,7.00,50.00,7.00,50.00,400
08/27/2020,TRJA,312.00,312.00,310.00,312.00,9394000
08/27/2020,TRST,392.00,392.00,392.00,392.00,18500
08/27/2020,TRUK,118.00,119.00,118.00,119.00,471700
08/27/2020,TRUS,328.00,348.00,328.00,348.00,1400
08/27/2020,TSPC,1370.00,1370.00,1355.00,1365.00,253200
08/27/2020,TUGU,2510.00,2510.00,2420.00,2430.00,17500
08/27/2020,TURI,1340.00,1340.00,1340.00,1340.00,158500
08/27/2020,UANG,276.00,276.00,256.00,268.00,137800
08/27/2020,UCID,1450.00,1465.00,1430.00,1460.00,181500
08/27/2020,ULTJ,1800.00,1855.00,1790.00,1820.00,1906900
08/27/2020,UNIC,3520.00,3520.00,3520.00,3520.00,800
08/27/2020,UNIT,152.00,152.00,152.00,152.00,300
08/27/2020,UNSP,63.00,64.00,60.00,62.00,433900
08/27/2020,UNTR,23450.00,23550.00,23200.00,23525.00,2503000
08/27/2020,UNVR,8200.00,8250.00,8175.00,8250.00,11343100
08/27/2020,URBN,1355.00,1355.00,1350.00,1350.00,1200
08/27/2020,URBN-W,18.00,18.00,17.00,18.00,336200
08/27/2020,VICO,82.00,86.00,79.00,85.00,3400
08/27/2020,VINS,89.00,92.00,89.00,90.00,10100
08/27/2020,VINS-W,2.00,2.00,1.00,2.00,71464700
08/27/2020,VIVA,50.00,50.00,50.00,50.00,108600
08/27/2020,VOKS,196.00,196.00,195.00,195.00,22200
08/27/2020,VRNA,98.00,105.00,98.00,98.00,4000
08/27/2020,WAPO,66.00,69.00,63.00,64.00,7800
08/27/2020,WEGE,198.00,198.00,195.00,196.00,18837000
08/27/2020,WEHA,69.00,71.00,69.00,71.00,398900
08/27/2020,WICO,510.00,510.00,510.00,510.00,600
08/27/2020,WIIM,342.00,398.00,342.00,398.00,268381600
08/27/2020,WIKA,1290.00,1290.00,1255.00,1270.00,26565500
08/27/2020,WINS,103.00,105.00,99.00,101.00,1885700
08/27/2020,WOMF,244.00,250.00,242.00,244.00,710300
08/27/2020,WOOD,410.00,412.00,402.00,408.00,16710100
08/27/2020,WOWS,70.00,77.00,70.00,76.00,8144400
08/27/2020,WSBP,173.00,174.00,170.00,170.00,41926100
08/27/2020,WSKT,685.00,690.00,670.00,675.00,25147800
08/27/2020,WTON,278.00,282.00,276.00,276.00,5685100
08/27/2020,XAFA,1056.00,1056.00,1056.00,1056.00,0
08/27/2020,XAQA,834.00,834.00,827.00,827.00,600
08/27/2020,XASG,87.00,87.00,87.00,87.00,0
08/27/2020,XBES,891.00,891.00,891.00,891.00,100
08/27/2020,XBID,482.00,482.00,482.00,482.00,0
08/27/2020,XBIN,463.00,463.00,463.00,463.00,0
08/27/2020,XBLQ,411.00,411.00,411.00,411.00,0
08/27/2020,XBNI,975.00,975.00,975.00,975.00,100
08/27/2020,XBSK,359.00,359.00,359.00,359.00,0
08/27/2020,XCID,80.00,81.00,80.00,81.00,20300
08/27/2020,XCIS,105.00,105.00,105.00,105.00,0
08/27/2020,XCLQ,86.00,86.00,86.00,86.00,500
08/27/2020,XDIF,409.00,409.00,409.00,409.00,0
08/27/2020,XIHD,435.00,435.00,431.00,431.00,800
08/27/2020,XIIC,964.00,964.00,964.00,964.00,0
08/27/2020,XIID,471.00,471.00,471.00,471.00,500
08/27/2020,XIIF,500.00,500.00,496.00,496.00,9100
08/27/2020,XIIT,496.00,496.00,490.00,493.00,30300
08/27/2020,XIJI,586.00,586.00,584.00,584.00,2400
08/27/2020,XILV,110.00,110.00,107.00,109.00,1400
08/27/2020,XIML,246.00,246.00,246.00,246.00,75000
08/27/2020,XIPI,154.00,154.00,154.00,154.00,100
08/27/2020,XISB,398.00,398.00,398.00,398.00,0
08/27/2020,XISC,579.00,579.00,579.00,579.00,0
08/27/2020,XISI,286.00,286.00,285.00,285.00,500
08/27/2020,XISR,355.00,360.00,355.00,357.00,12200
08/27/2020,XKIV,405.00,405.00,399.00,399.00,400
08/27/2020,XMIG,150.00,150.00,150.00,150.00,0
08/27/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
08/27/2020,XMTS,406.00,406.00,406.00,406.00,0
08/27/2020,XNVE,127.00,127.00,127.00,127.00,1000
08/27/2020,XPCR,816.00,816.00,816.00,816.00,0
08/27/2020,XPDV,415.00,415.00,415.00,415.00,0
08/27/2020,XPES,365.00,365.00,364.00,364.00,1200
08/27/2020,XPFT,730.00,730.00,730.00,730.00,0
08/27/2020,XPID,430.00,430.00,430.00,430.00,0
08/27/2020,XPLC,397.00,397.00,397.00,397.00,0
08/27/2020,XPLQ,427.00,427.00,427.00,427.00,0
08/27/2020,XPMI,847.00,847.00,847.00,847.00,0
08/27/2020,XPSG,374.00,374.00,374.00,374.00,0
08/27/2020,XPTD,416.00,416.00,416.00,416.00,0
08/27/2020,XSBC,95.00,95.00,95.00,95.00,0
08/27/2020,XSMU,117.00,117.00,117.00,117.00,0
08/27/2020,XSPI,750.00,750.00,750.00,750.00,0
08/27/2020,XSRI,170.00,170.00,170.00,170.00,0
08/27/2020,XSSI,108.00,108.00,108.00,108.00,0
08/27/2020,XSSK,613.00,613.00,613.00,613.00,0
08/27/2020,YELO,50.00,50.00,50.00,50.00,19000
08/27/2020,YELO-W,5.00,6.00,4.00,5.00,699500
08/27/2020,YPAS,458.00,480.00,458.00,470.00,300
08/27/2020,YULE,180.00,180.00,180.00,180.00,100
08/27/2020,ZBRA,50.00,50.00,50.00,50.00,0
08/27/2020,ZINC,138.00,141.00,136.00,139.00,345809500
08/27/2020,ZONE,400.00,400.00,400.00,400.00,161000
