<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/2/2022,BLTA,50,50,50,50,5600
2/2/2022,BLTZ,2720,2720,2720,2720,100
2/2/2022,BLUE,366,380,364,364,145400
2/2/2022,BMAS,1490,1520,1450,1500,715300
2/2/2022,BMHS,820,830,810,820,15537800
2/2/2022,BMRI,7525,7525,7450,7475,34384500
2/2/2022,BMSR,254,254,248,252,259900
2/2/2022,BMTR,252,256,248,250,49746800
2/2/2022,BNBA,2700,2980,2700,2920,6255400
2/2/2022,BNBR,50,50,50,50,1300
2/2/2022,BNGA,950,960,945,950,4081900
2/2/2022,BNII,308,312,304,306,4264200
2/2/2022,BNLI,1440,1440,1400,1415,169700
2/2/2022,BOBA,196,202,196,202,1058200
2/2/2022,BOGA,1390,1415,1390,1400,113442000
2/2/2022,BOLA,454,515,442,480,28420700
2/2/2022,BOLT,965,1000,900,990,23500
2/2/2022,BOSS,70,71,69,70,22440500
2/2/2022,BPFI,930,935,870,870,637200
2/2/2022,BPII,7775,7775,7775,7775,0
2/2/2022,BPTR,378,420,370,390,3640800
2/2/2022,BRAM,11850,11850,11050,11050,4100
2/2/2022,BRIS,1590,1590,1530,1545,16347800
2/2/2022,BRMS,140,144,137,138,402234100
2/2/2022,BRNA,990,990,950,950,9800
2/2/2022,BRPT,890,905,880,890,31693600
2/2/2022,BSDE,920,930,905,915,21956200
2/2/2022,BSIM,680,690,670,670,482600
2/2/2022,BSML,494,580,488,560,35172300
2/2/2022,BSSR,3290,3400,3230,3240,107400
2/2/2022,BSWD,1750,1750,1750,1750,0
2/2/2022,BTEK,50,50,50,50,10700
2/2/2022,BTEL,50,50,50,50,0
2/2/2022,BTON,410,410,390,408,5200
2/2/2022,BTPN,2580,2590,2570,2570,10600
2/2/2022,BTPS,3510,3570,3440,3560,1100400
2/2/2022,BUDI,164,167,162,167,3146100
2/2/2022,BUKA,362,394,354,376,458222500
2/2/2022,BUKK,1240,1240,1180,1200,7800
2/2/2022,BULL,146,149,144,144,17490200
2/2/2022,BULL-W2,16,16,14,15,1057000
2/2/2022,BUMI,76,80,75,77,492548200
2/2/2022,BUVA,60,60,60,60,0
2/2/2022,BVIC,162,168,161,163,30416900
2/2/2022,BWPT,74,74,70,72,28859600
2/2/2022,BYAN,36800,36800,35225,36300,24600
2/2/2022,CAKK,85,90,85,88,6482400
2/2/2022,CAMP,278,282,278,280,195300
2/2/2022,CANI,138,146,135,137,4587400
2/2/2022,CARE,530,550,530,540,416180600
2/2/2022,CARS,50,50,50,50,47200
2/2/2022,CASA,545,550,545,550,1544400
2/2/2022,CASH,248,252,238,244,3461200
2/2/2022,CASS,394,394,378,380,42100
2/2/2022,CBMF,77,79,76,78,9600000
2/2/2022,CCSI,770,785,765,785,268300
2/2/2022,CEKA,1875,1900,1870,1895,14500
2/2/2022,CENT,196,216,196,212,14354500
2/2/2022,CFIN,246,248,242,244,886500
2/2/2022,CINT,222,222,210,220,25100
2/2/2022,CITA,2950,2950,2850,2900,7000
2/2/2022,CITY,147,147,143,145,16000
2/2/2022,CLAY,710,730,710,730,3300
2/2/2022,CLEO,424,428,422,428,3999600
2/2/2022,CLPI,1015,1015,1000,1000,349200
2/2/2022,CMNP,1700,1700,1630,1680,70800
2/2/2022,CMNP-W,645,670,640,655,11000
2/2/2022,CMNT,1100,1105,1070,1080,46493100
2/2/2022,CMPP,460,498,424,428,11530200
2/2/2022,CMRY,3100,3300,3090,3280,2556700
2/2/2022,CNKO,50,50,50,50,203500
2/2/2022,CNTB,250,250,250,250,0
2/2/2022,CNTX,232,250,214,214,107100
2/2/2022,COCO,316,316,314,316,12528700
2/2/2022,COCO-W,280,280,173,190,5400
2/2/2022,COWL,50,50,50,50,0
2/2/2022,CPIN,6200,6250,6075,6125,5802700
2/2/2022,CPRI,50,50,50,50,0
2/2/2022,CPRI-W,12,12,12,12,0
2/2/2022,CPRO,81,81,76,78,141549700
2/2/2022,CSAP,520,520,505,505,30800
2/2/2022,CSIS,110,113,106,109,57962500
2/2/2022,CSMI,3690,3690,3690,3690,100
2/2/2022,CSRA,595,630,595,595,1864400
2/2/2022,CTBN,2590,2590,2590,2590,100
2/2/2022,CTRA,880,910,875,895,13419100
2/2/2022,CTTH,50,50,50,50,6000
2/2/2022,DADA,50,50,50,50,30400
2/2/2022,DADA-W,9,9,8,9,7521500
2/2/2022,DART,244,244,242,242,1011900
2/2/2022,DAYA,288,288,276,288,361900
2/2/2022,DCII,43600,43625,43600,43625,1300
2/2/2022,DEAL,50,50,50,50,121500
2/2/2022,DEFI,1455,1455,1455,1455,0
2/2/2022,DEPO,498,500,474,480,8084600
2/2/2022,DEWA,50,50,50,50,54000
2/2/2022,DFAM,370,372,348,362,1600
2/2/2022,DGIK,173,181,173,176,11786600
2/2/2022,DGNS,755,780,725,750,6537000
2/2/2022,DIGI,93,95,86,89,6699700
2/2/2022,DILD,147,149,146,148,1195900
2/2/2022,DIVA,1660,1660,1600,1660,239700
2/2/2022,DKFT,111,119,111,113,5373600
2/2/2022,DLTA,3660,3700,3650,3650,70800
2/2/2022,DMAS,187,189,187,188,11706900
2/2/2022,DMMX,2490,2510,2430,2430,2079400
2/2/2022,DMND,830,835,815,820,14100
2/2/2022,DNAR,282,292,282,288,7136700
2/2/2022,DNET,3250,3250,3200,3210,39100
2/2/2022,DOID,252,256,250,254,27218600
2/2/2022,DPNS,396,398,396,396,7200
2/2/2022,DPUM,50,50,50,50,0
2/2/2022,DRMA,645,645,620,620,12079300
2/2/2022,DSFI,90,93,89,91,2945500
2/2/2022,DSNG,600,605,560,570,23445200
2/2/2022,DSSA,46000,46000,46000,46000,400
2/2/2022,DUCK,176,176,176,176,0
2/2/2022,DUTI,3500,3500,3310,3500,2000
2/2/2022,DVLA,2920,2950,2880,2940,61400
2/2/2022,DWGL,176,181,173,173,78900
2/2/2022,DWGL-W,20,20,19,20,675600
2/2/2022,DYAN,74,74,73,73,1657500
2/2/2022,EAST,86,87,85,86,1793800
2/2/2022,EAST-W,10,10,9,9,3269600
2/2/2022,ECII,970,970,900,900,7800
2/2/2022,EDGE,22925,22925,22875,22875,600
2/2/2022,EKAD,1425,1430,1420,1425,50300
2/2/2022,ELSA,276,282,276,276,17697100
2/2/2022,ELTY,50,50,50,50,615100
2/2/2022,EMDE,159,159,158,158,500
2/2/2022,EMTK,1795,2090,1795,2090,158954900
2/2/2022,ENRG,114,116,113,114,352091000
2/2/2022,ENVY,50,50,50,50,0
2/2/2022,ENZO,50,50,50,50,360200
2/2/2022,ENZO-W,13,13,12,13,379300
2/2/2022,EPAC,50,51,50,50,9672000
2/2/2022,EPMT,2760,2830,2750,2790,24700
2/2/2022,ERAA,555,555,545,550,16514400
2/2/2022,ERTX,195,198,190,190,62800
2/2/2022,ESIP,146,148,142,144,17157200
2/2/2022,ESSA,610,630,580,590,135129300
2/2/2022,ESTA,224,228,218,224,57500
2/2/2022,ESTI,103,106,101,104,347500
2/2/2022,ETWA,62,62,62,62,0
2/2/2022,EXCL,3320,3350,3240,3310,16930200
2/2/2022,FAPA,3220,3240,3210,3220,72800
2/2/2022,FAST,990,1005,975,1005,13900
2/2/2022,FASW,7300,7300,7300,7300,500
2/2/2022,FILM,1005,1025,990,1010,6693300
2/2/2022,FIMP,50,52,49,50,5459700
2/2/2022,FIMP-W,17,17,17,17,113200
2/2/2022,FIRE,362,384,362,368,1874700
2/2/2022,FISH,6500,6500,6500,6500,900
2/2/2022,FITT,550,555,550,555,1580100
2/2/2022,FITT-W,408,408,408,408,0
2/2/2022,FLMC,212,212,191,193,2868900
2/2/2022,FMII,380,384,380,384,2000
2/2/2022,FOOD,133,134,129,130,605400
2/2/2022,FORU,206,206,195,199,392300
2/2/2022,FORZ,50,50,50,50,0
2/2/2022,FPNI,462,462,438,440,23981800
2/2/2022,FREN,82,83,81,81,286021600
2/2/2022,FREN-W2,22,23,22,22,133914300
2/2/2022,FUJI,745,745,740,740,10900
2/2/2022,GAMA,50,50,50,50,50900
2/2/2022,GDST,88,99,88,96,2919400
2/2/2022,GDYR,1350,1360,1350,1355,7400
2/2/2022,GEMA,352,352,352,352,30500
2/2/2022,GEMS,6925,6975,6825,6900,18100
2/2/2022,GGRM,30625,30675,30500,30600,617400
2/2/2022,GGRP,635,680,635,680,262700
2/2/2022,GHON,2200,2200,2160,2200,6100
2/2/2022,GIAA,222,222,222,222,0
2/2/2022,GJTL,620,630,615,620,1171700
2/2/2022,GLOB,216,234,216,234,260500
2/2/2022,GLVA,262,264,258,262,132900
2/2/2022,GMFI,74,75,71,72,2496400
2/2/2022,GMTD,16725,16725,16725,16725,0
2/2/2022,GOLD,370,380,370,370,7000
2/2/2022,GOLL,50,50,50,50,0
2/2/2022,GOOD,500,505,492,505,7729100
2/2/2022,GPRA,75,80,75,77,7780600
2/2/2022,GPSO,137,139,133,134,7670100
2/2/2022,GPSO-W,23,24,22,23,1595800
2/2/2022,GSMF,127,137,125,132,23360500
2/2/2022,GTBO,75,75,75,75,0
2/2/2022,GTSI,67,68,64,66,47703200
2/2/2022,GWSA,158,160,156,157,35000
2/2/2022,GZCO,70,71,67,67,44271800
2/2/2022,HADE,50,50,50,50,0
2/2/2022,HAIS,171,174,164,166,3765200
2/2/2022,HDFA,191,250,190,206,6730600
2/2/2022,HDIT,232,232,222,230,200900
2/2/2022,HDTX,120,120,120,120,0
2/2/2022,HEAL,1110,1115,1095,1100,11520100
2/2/2022,HELI,288,288,270,270,9500
2/2/2022,HERO,1840,1860,1730,1860,15100
2/2/2022,HEXA,4770,4790,4740,4780,293000
2/2/2022,HITS,334,350,334,346,1800
2/2/2022,HKMU,51,51,50,50,171050300
2/2/2022,HMSP,945,955,940,945,16940200
2/2/2022,HOKI,157,174,156,159,6969800
2/2/2022,HOME,50,50,50,50,0
2/2/2022,HOMI,1530,1560,1525,1555,806600
2/2/2022,HOPE,74,77,73,74,3421800
2/2/2022,HOPE-W,13,14,13,13,6854300
2/2/2022,HOTL,50,50,50,50,100
2/2/2022,HRME,53,54,52,53,2698200
2/2/2022,HRTA,204,206,202,204,3609700
2/2/2022,HRUM,10650,10850,10500,10650,13674400
2/2/2022,IATA,72,82,72,75,408757700
2/2/2022,IBFN,78,84,78,83,895400
2/2/2022,IBST,5400,5400,5400,5400,0
2/2/2022,ICBP,8725,8725,8600,8675,2102100
2/2/2022,ICON,94,96,94,94,3373900
2/2/2022,IDEA,94,97,88,97,3847900
2/2/2022,IDPR,191,197,190,192,910900
2/2/2022,IFII,170,175,164,171,970600
2/2/2022,IFSH,1615,1615,1520,1520,7700
2/2/2022,IGAR,430,430,424,430,63300
2/2/2022,IIKP,50,50,50,50,0
2/2/2022,IKAI,50,50,50,50,201600
2/2/2022,IKAN,84,86,82,84,7967700
2/2/2022,IKBI,246,246,246,246,800
2/2/2022,IMAS,735,760,730,750,1539600
2/2/2022,IMJS,352,364,350,358,2148000
2/2/2022,IMPC,2710,2730,2690,2710,5822300
2/2/2022,INAF,2080,2120,2080,2100,139300
2/2/2022,INAI,294,316,294,310,10000
2/2/2022,INCF,93,100,93,93,27747500
2/2/2022,INCI,555,565,555,565,9000
2/2/2022,INCO,4800,4860,4730,4730,12550200
2/2/2022,INDF,6325,6400,6325,6400,3565700
2/2/2022,INDO,83,85,81,82,2907800
2/2/2022,INDO-W,11,11,10,10,6730700
2/2/2022,INDR,4100,4100,4020,4050,65600
2/2/2022,INDS,2240,2390,2230,2230,4700
2/2/2022,INDX,174,179,174,175,5028600
2/2/2022,INDY,2080,2150,2010,2060,68529200
2/2/2022,INKP,7600,7825,7600,7700,5565300
2/2/2022,INOV,282,298,282,288,6775200
2/2/2022,INPC,112,115,111,114,16593900
2/2/2022,INPP,580,625,575,625,19600
2/2/2022,INPS,1440,1440,1395,1395,5500
2/2/2022,INRU,720,720,680,680,1600
2/2/2022,INTA,61,62,60,61,152800
2/2/2022,INTD,220,246,220,242,27700
2/2/2022,INTP,10950,11100,10925,11000,965700
2/2/2022,IPAC,115,116,114,116,13000
2/2/2022,IPCC,496,505,490,500,1789200
2/2/2022,IPCM,278,282,276,280,1578200
2/2/2022,IPOL,169,170,168,169,50000
2/2/2022,IPPE,199,210,196,210,60423200
2/2/2022,IPTV,135,176,134,169,2281320000
2/2/2022,IRRA,1850,1865,1795,1830,9680200
2/2/2022,ISAT,5725,5800,5700,5700,2788000
2/2/2022,ISSP,364,394,362,386,36895700
2/2/2022,ITIC,296,300,290,294,671200
2/2/2022,ITMA,580,605,560,590,285300
2/2/2022,ITMA-W,119,119,118,118,11000
2/2/2022,ITMG,21650,21825,21150,21325,2195200
2/2/2022,JAST,178,182,176,179,40984800
2/2/2022,JAWA,250,254,240,242,11057400
2/2/2022,JAYA,156,161,156,159,12903600
2/2/2022,JAYA-W,36,41,36,39,300200
2/2/2022,JECC,5450,5450,5375,5400,3200
2/2/2022,JGLE,50,50,50,50,0
2/2/2022,JIHD,400,400,380,386,6300
2/2/2022,JKON,105,115,104,104,961900
2/2/2022,JKSW,60,60,60,60,0
2/2/2022,JMAS,170,178,158,158,17815600
2/2/2022,JPFA,1665,1710,1660,1665,11695200
2/2/2022,JRPT,496,498,492,498,561500
2/2/2022,JSKY,92,95,92,94,10873300
2/2/2022,JSMR,3300,3340,3280,3290,7793700
2/2/2022,JSPT,815,815,815,815,100
2/2/2022,JTPE,890,890,845,850,595400
2/2/2022,KAEF,2220,2230,2170,2190,1283100
2/2/2022,KARW,208,210,194,197,20947000
2/2/2022,KAYU,50,50,50,50,231300
2/2/2022,KBAG,50,50,50,50,28780700
2/2/2022,KBAG-W,9,9,7,8,95091900
2/2/2022,KBLI,274,276,270,276,299800
2/2/2022,KBLM,214,216,210,216,189100
2/2/2022,KBLV,450,450,426,426,15021800
2/2/2022,KBRI,50,50,50,50,0
2/2/2022,KDSI,1050,1050,1020,1050,2300
2/2/2022,KEEN,470,585,470,575,6302400
2/2/2022,KEJU,1135,1160,1115,1160,130700
2/2/2022,KIAS,50,50,50,50,2100
2/2/2022,KICI,270,272,256,266,382600
2/2/2022,KIJA,159,160,159,160,2363700
2/2/2022,KINO,2670,2680,2550,2660,1032300
2/2/2022,KIOS,470,605,470,550,147087100
2/2/2022,KJEN,735,800,675,715,96300
2/2/2022,KKGI,320,322,314,320,987400
2/2/2022,KLBF,1650,1695,1645,1690,17161600
2/2/2022,KMDS,440,440,440,440,600
2/2/2022,KMTR,350,370,338,348,500000
2/2/2022,KOBX,250,286,250,276,19667800
2/2/2022,KOIN,155,156,155,156,37100
2/2/2022,KONI,4310,4310,4310,4310,0
2/2/2022,KOPI,560,580,550,565,16200
2/2/2022,KOTA,55,59,55,55,128081700
2/2/2022,KOTA-W,42,55,42,54,44900
2/2/2022,KPAL,50,50,50,50,0
2/2/2022,KPAS,62,62,62,62,0
2/2/2022,KPIG,91,98,90,95,306155500
2/2/2022,KRAH,436,436,436,436,0
2/2/2022,KRAS,358,380,356,368,28005500
2/2/2022,KREN,78,80,77,78,4285700
2/2/2022,KUAS,77,78,74,75,15208400
2/2/2022,KUAS-W,19,20,19,19,1335600
2/2/2022,LABA,153,154,145,145,13746500
2/2/2022,LABA-W,24,25,23,23,8047800
2/2/2022,LAND,72,78,71,74,14549400
2/2/2022,LAPD,50,50,50,50,0
2/2/2022,LCGP,114,114,114,114,0
2/2/2022,LCKM,286,286,286,286,200
2/2/2022,LEAD,52,52,51,51,12921400
2/2/2022,LFLO,123,127,113,123,1739100
2/2/2022,LFLO-W,71,71,71,71,0
2/2/2022,LIFE,6100,6100,6100,6100,0
2/2/2022,LINK,4410,4430,4350,4410,7561700
2/2/2022,LION,320,320,314,320,5000
2/2/2022,LMAS,80,84,79,79,39479800
2/2/2022,LMPI,196,197,193,196,826500
2/2/2022,LMSH,740,740,700,735,9200
2/2/2022,LPCK,1280,1395,1230,1250,3516700
2/2/2022,LPGI,6275,7275,6275,7250,68600
2/2/2022,LPIN,780,780,730,730,6179500
2/2/2022,LPKR,132,137,132,136,24465300
2/2/2022,LPLI,244,260,244,252,466100
2/2/2022,LPPF,3830,3880,3710,3800,27931900
2/2/2022,LPPS,102,104,100,102,1200300
2/2/2022,LRNA,189,191,180,182,17600
2/2/2022,LSIP,1270,1275,1225,1240,26767400
2/2/2022,LTLS,685,685,675,680,90800
2/2/2022,LUCK,290,320,290,306,14458500
2/2/2022,LUCY,72,73,70,71,577500
2/2/2022,LUCY-W,20,20,18,20,1124100
2/2/2022,MABA,50,50,50,50,0
2/2/2022,MAGP,50,50,50,50,200
2/2/2022,MAIN,655,675,655,660,1023900
2/2/2022,MAMI,50,50,50,50,0
2/2/2022,MAMI-W,6,6,6,6,0
2/2/2022,MAMIP,600,600,600,600,0
2/2/2022,MAPA,2400,2650,2400,2640,1710700
2/2/2022,MAPB,1530,1530,1530,1530,2700
2/2/2022,MAPI,780,810,765,805,21604500
2/2/2022,MARI,404,422,396,414,38685500
2/2/2022,MARK,1370,1370,1300,1320,6536800
2/2/2022,MASA,4800,4800,4710,4710,2800
2/2/2022,MASB,3520,3540,3520,3530,18400
2/2/2022,MASB-W,382,390,358,386,8700
2/2/2022,MAYA,500,585,500,545,4250200
2/2/2022,MBAP,3500,3530,3500,3520,35200
2/2/2022,MBSS,865,865,840,850,492900
2/2/2022,MBTO,133,139,133,137,38800
2/2/2022,MCAS,11100,11100,10625,11075,771300
2/2/2022,MCOL,3620,3650,3590,3650,539000
2/2/2022,MCOR,103,107,103,105,10491700
2/2/2022,MDIA,50,50,50,50,44800
2/2/2022,MDKA,3660,3840,3660,3730,76277100
2/2/2022,MDKI,202,204,200,200,271100
2/2/2022,MDLN,87,90,85,87,56463600
2/2/2022,MDRN,50,50,50,50,100
2/2/2022,MEDC,560,560,525,530,69164100
2/2/2022,MEGA,9550,9925,9525,9750,7100
2/2/2022,MERK,3800,3800,3770,3770,12500
2/2/2022,META,105,109,104,107,1354400
2/2/2022,MFIN,1095,1115,1050,1115,26800
2/2/2022,MFMI,885,925,855,895,16400
2/2/2022,MGLV,200,200,200,200,25500
2/2/2022,MGLV-W,19,20,17,20,16691000
2/2/2022,MGNA,50,50,50,50,0
2/2/2022,MGRO,865,880,860,880,4876200
2/2/2022,MICE,386,386,374,380,145400
2/2/2022,MIDI,2050,2060,2010,2050,2800
2/2/2022,MIKA,2520,2560,2440,2450,19705100
2/2/2022,MINA,50,50,50,50,62200
2/2/2022,MIRA,50,50,50,50,1300
2/2/2022,MITI,298,308,286,286,70419900
2/2/2022,MKNT,50,50,50,50,500
2/2/2022,MKPI,24925,24925,24925,24925,0
2/2/2022,MLBI,7575,7575,7525,7575,8600
2/2/2022,MLIA,1905,1975,1885,1960,7335500
2/2/2022,MLPL,202,260,200,246,927257600
2/2/2022,MLPT,3260,3350,3230,3350,918700
2/2/2022,MMLP,468,472,464,468,4035200
2/2/2022,MNCN,855,865,845,850,16773300
2/2/2022,MOLI,386,390,374,384,16800
2/2/2022,MPMX,1000,1045,1000,1045,8785500
2/2/2022,MPOW,94,100,93,94,9423600
2/2/2022,MPPA,228,284,226,284,279530400
2/2/2022,MPRO,840,840,780,815,22900
2/2/2022,MRAT,270,274,266,272,362200
2/2/2022,MREI,3860,3950,3860,3950,400
2/2/2022,MSIN,3300,3550,3300,3490,4525100
2/2/2022,MSKY,302,348,300,334,69624900
2/2/2022,MTDL,675,710,670,675,16854800
2/2/2022,MTEL,790,800,790,790,27749800
2/2/2022,MTFN,50,50,50,50,0
2/2/2022,MTLA,338,346,338,346,34600
2/2/2022,MTPS,90,102,90,97,7876600
2/2/2022,MTRA,244,244,244,244,0
2/2/2022,MTSM,242,276,228,264,829300
2/2/2022,MTWI,161,177,161,177,21185200
2/2/2022,MYOH,1785,1785,1750,1755,19600
2/2/2022,MYOR,1880,1900,1875,1890,2338900
2/2/2022,MYRX,50,50,50,50,0
2/2/2022,MYRXP,50,50,50,50,0
2/2/2022,MYTX,77,80,77,80,1487700
2/2/2022,NASA,58,65,57,61,62135600
2/2/2022,NASI,448,550,448,530,50211000
2/2/2022,NATO,720,750,720,740,224135000
2/2/2022,NELY,350,352,328,328,10248800
2/2/2022,NETV,640,640,640,640,45389600
2/2/2022,NFCX,7900,8400,7850,7950,35500
2/2/2022,NICK,750,755,730,750,16800
2/2/2022,NICL,62,65,62,63,15055700
2/2/2022,NICL-W,8,10,8,9,46927500
2/2/2022,NIKL,905,950,905,925,223200
2/2/2022,NIPS,282,282,282,282,0
2/2/2022,NIRO,149,150,145,150,152600
2/2/2022,NISP,640,655,640,640,1246700
2/2/2022,NOBU,600,650,585,640,3457600
2/2/2022,NPGF,75,77,73,75,12397500
2/2/2022,NRCA,276,280,274,278,158100
2/2/2022,NUSA,50,50,50,50,0
2/2/2022,NZIA,154,161,145,153,42600
2/2/2022,OASA,605,620,585,605,1179900
2/2/2022,OBMD,116,120,116,120,2971800
2/2/2022,OBMD-W,20,20,19,19,924200
2/2/2022,OCAP,159,159,159,159,0
2/2/2022,OILS,250,260,242,250,8187600
2/2/2022,OILS-W,76,85,72,81,765700
2/2/2022,OKAS,71,74,71,71,4760800
2/2/2022,OMRE,740,740,740,740,100
2/2/2022,OPMS,124,131,116,128,27019300
2/2/2022,PADI,50,50,50,50,52400
2/2/2022,PALM,670,700,665,665,6621000
2/2/2022,PAMG,84,91,84,87,1361200
2/2/2022,PANI,1770,1820,1685,1715,86100
