<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
09/24/2020,LPPS,80.00,84.00,77.00,84.00,376300
09/24/2020,LRNA,127.00,149.00,119.00,149.00,100900
09/24/2020,LSIP,925.00,925.00,880.00,885.00,32750400
09/24/2020,LTLS,420.00,428.00,420.00,420.00,21100
09/24/2020,LUCK,189.00,194.00,175.00,180.00,8652400
09/24/2020,MABA,50.00,50.00,50.00,50.00,0
09/24/2020,MAGP,50.00,50.00,50.00,50.00,0
09/24/2020,MAIN,520.00,520.00,496.00,500.00,4516100
09/24/2020,MAMI,50.00,50.00,50.00,50.00,1000
09/24/2020,MAMI-W,5.00,5.00,4.00,4.00,602100
09/24/2020,MAMIP,600.00,600.00,600.00,600.00,0
09/24/2020,MAPA,2020.00,2020.00,1910.00,2010.00,265900
09/24/2020,MAPB,1200.00,1200.00,1200.00,1200.00,500
09/24/2020,MAPI,550.00,585.00,535.00,560.00,12074100
09/24/2020,MARI,50.00,50.00,50.00,50.00,100
09/24/2020,MARK,765.00,775.00,745.00,760.00,2010300
09/24/2020,MASA,525.00,575.00,525.00,570.00,172800
09/24/2020,MAYA,5900.00,5900.00,5900.00,5900.00,0
09/24/2020,MBAP,2050.00,2060.00,2000.00,2000.00,136200
09/24/2020,MBSS,362.00,362.00,346.00,360.00,598700
09/24/2020,MBTO,78.00,85.00,78.00,85.00,505200
09/24/2020,MCAS,1910.00,1910.00,1780.00,1835.00,1335300
09/24/2020,MCOR,110.00,110.00,104.00,104.00,9825100
09/24/2020,MDIA,50.00,50.00,50.00,50.00,0
09/24/2020,MDKA,1550.00,1570.00,1510.00,1530.00,49966400
09/24/2020,MDKI,155.00,155.00,146.00,147.00,20800
09/24/2020,MDLN,51.00,52.00,50.00,50.00,30690900
09/24/2020,MDRN,50.00,50.00,50.00,50.00,500
09/24/2020,MEDC,374.00,380.00,358.00,360.00,71440300
09/24/2020,MEDC-W,21.00,23.00,21.00,21.00,19228400
09/24/2020,MEGA,7300.00,7300.00,7300.00,7300.00,0
09/24/2020,MERK,2880.00,2880.00,2800.00,2810.00,19300
09/24/2020,META,106.00,109.00,102.00,102.00,269700
09/24/2020,MFIN,1040.00,1040.00,1020.00,1030.00,90900
09/24/2020,MFMI,510.00,525.00,510.00,525.00,55400
09/24/2020,MGNA,50.00,50.00,50.00,50.00,0
09/24/2020,MGRO,800.00,810.00,785.00,795.00,1919500
09/24/2020,MICE,290.00,290.00,290.00,290.00,5000
09/24/2020,MIDI,1250.00,1300.00,1250.00,1300.00,1100
09/24/2020,MIKA,2330.00,2380.00,2320.00,2370.00,21970600
09/24/2020,MINA,50.00,50.00,50.00,50.00,0
09/24/2020,MIRA,50.00,50.00,50.00,50.00,0
09/24/2020,MITI,51.00,51.00,51.00,51.00,0
09/24/2020,MKNT,50.00,50.00,50.00,50.00,0
09/24/2020,MKPI,18000.00,19000.00,18000.00,18500.00,1000
09/24/2020,MLBI,8250.00,8300.00,8200.00,8250.00,6100
09/24/2020,MLIA,360.00,366.00,354.00,360.00,6176100
09/24/2020,MLPL,50.00,50.00,50.00,50.00,500
09/24/2020,MLPT,580.00,580.00,540.00,565.00,134400
09/24/2020,MMLP,280.00,290.00,270.00,280.00,9102200
09/24/2020,MNCN,715.00,720.00,695.00,705.00,55353900
09/24/2020,MOLI,870.00,950.00,870.00,950.00,65200
09/24/2020,MPMX,390.00,398.00,376.00,380.00,16133900
09/24/2020,MPOW,56.00,58.00,55.00,57.00,11500
09/24/2020,MPPA,100.00,102.00,97.00,99.00,735300
09/24/2020,MPRO,820.00,820.00,820.00,820.00,0
09/24/2020,MRAT,137.00,140.00,131.00,133.00,7600
09/24/2020,MREI,4000.00,4000.00,4000.00,4000.00,100
09/24/2020,MSIN,266.00,270.00,262.00,270.00,258200
09/24/2020,MSKY,930.00,930.00,930.00,930.00,0
09/24/2020,MTDL,1595.00,1595.00,1555.00,1585.00,1084000
09/24/2020,MTFN,50.00,50.00,50.00,50.00,0
09/24/2020,MTLA,398.00,402.00,398.00,402.00,4100
09/24/2020,MTPS,410.00,410.00,408.00,408.00,28100
09/24/2020,MTRA,244.00,244.00,244.00,244.00,0
09/24/2020,MTSM,200.00,200.00,200.00,200.00,0
09/24/2020,MTWI,50.00,50.00,50.00,50.00,200
09/24/2020,MYOH,1110.00,1140.00,1085.00,1140.00,408100
09/24/2020,MYOR,2370.00,2400.00,2320.00,2370.00,2655900
09/24/2020,MYRX,50.00,50.00,50.00,50.00,0
09/24/2020,MYRXP,50.00,50.00,50.00,50.00,0
09/24/2020,MYTX,51.00,51.00,51.00,51.00,0
09/24/2020,NASA,104.00,104.00,104.00,104.00,0
09/24/2020,NATO,444.00,444.00,430.00,440.00,137085300
09/24/2020,NATO-W,122.00,122.00,122.00,122.00,0
09/24/2020,NELY,136.00,137.00,129.00,137.00,500
09/24/2020,NFCX,1810.00,1810.00,1810.00,1810.00,10100
09/24/2020,NICK,316.00,316.00,316.00,316.00,0
09/24/2020,NIKL,600.00,625.00,590.00,590.00,2976600
09/24/2020,NIPS,282.00,282.00,282.00,282.00,0
09/24/2020,NIRO,143.00,143.00,143.00,143.00,201000
09/24/2020,NISP,720.00,735.00,720.00,725.00,170900
09/24/2020,NOBU,810.00,850.00,810.00,850.00,1000
09/24/2020,NRCA,288.00,294.00,286.00,288.00,97600
09/24/2020,NUSA,50.00,50.00,50.00,50.00,0
09/24/2020,NZIA,145.00,145.00,140.00,140.00,13600
09/24/2020,OASA,340.00,340.00,340.00,340.00,0
09/24/2020,OCAP,159.00,159.00,159.00,159.00,0
09/24/2020,OKAS,79.00,79.00,75.00,76.00,2291200
09/24/2020,OMRE,316.00,316.00,316.00,316.00,0
09/24/2020,OPMS,152.00,152.00,149.00,150.00,1224500
09/24/2020,PADI,50.00,50.00,50.00,50.00,0
09/24/2020,PALM,258.00,258.00,244.00,258.00,42800
09/24/2020,PAMG,74.00,92.00,73.00,92.00,115302300
09/24/2020,PANI,85.00,90.00,85.00,89.00,5800
09/24/2020,PANR,83.00,85.00,79.00,81.00,1686400
09/24/2020,PANS,775.00,790.00,750.00,750.00,209200
09/24/2020,PBID,885.00,885.00,870.00,870.00,27000
09/24/2020,PBRX,214.00,218.00,210.00,210.00,642100
09/24/2020,PBSA,580.00,580.00,470.00,470.00,5700
09/24/2020,PCAR,348.00,348.00,348.00,348.00,0
09/24/2020,PDES,236.00,236.00,236.00,236.00,100
09/24/2020,PEGE,112.00,112.00,111.00,111.00,6100
09/24/2020,PEHA,1200.00,1200.00,1145.00,1170.00,188200
09/24/2020,PGAS,985.00,1000.00,955.00,960.00,133949100
09/24/2020,PGJO,35.00,39.00,35.00,38.00,14200
09/24/2020,PGLI,165.00,165.00,165.00,165.00,100
09/24/2020,PGUN,298.00,300.00,286.00,300.00,78000
09/24/2020,PICO,150.00,159.00,150.00,150.00,340900
09/24/2020,PJAA,474.00,476.00,466.00,468.00,28100
09/24/2020,PKPK,50.00,50.00,50.00,50.00,0
09/24/2020,PLAN,183.00,183.00,178.00,180.00,4496700
09/24/2020,PLAN-W,27.00,27.00,13.00,15.00,138160300
09/24/2020,PLAS,50.00,50.00,50.00,50.00,0
09/24/2020,PLIN,2500.00,2800.00,2500.00,2740.00,1900
09/24/2020,PMJS,125.00,125.00,125.00,125.00,83800
09/24/2020,PNBN,740.00,745.00,715.00,730.00,3643300
09/24/2020,PNBS,50.00,50.00,50.00,50.00,102900
09/24/2020,PNGO,600.00,600.00,545.00,575.00,85900
09/24/2020,PNIN,695.00,700.00,665.00,695.00,183100
09/24/2020,PNLF,178.00,178.00,173.00,175.00,23199200
09/24/2020,PNSE,890.00,890.00,890.00,890.00,0
09/24/2020,POLA,50.00,51.00,50.00,51.00,1700
09/24/2020,POLA-W,5.00,5.00,5.00,5.00,0
09/24/2020,POLI,1070.00,1075.00,975.00,1015.00,4400
09/24/2020,POLL,10150.00,10150.00,10150.00,10150.00,0
09/24/2020,POLU,685.00,710.00,685.00,710.00,700
09/24/2020,POLY,50.00,50.00,50.00,50.00,100
09/24/2020,POOL,50.00,50.00,50.00,50.00,0
09/24/2020,PORT,550.00,550.00,490.00,490.00,1000
09/24/2020,POSA,50.00,50.00,50.00,50.00,100
09/24/2020,POSA-W,2.00,3.00,1.00,2.00,27033900
09/24/2020,POWR,575.00,580.00,560.00,570.00,2685000
09/24/2020,PPGL,256.00,258.00,250.00,252.00,1734000
09/24/2020,PPGL-W,19.00,19.00,16.00,17.00,16451700
09/24/2020,PPRE,141.00,141.00,132.00,133.00,10457900
09/24/2020,PPRO,50.00,50.00,50.00,50.00,777300
09/24/2020,PRAS,116.00,116.00,116.00,116.00,5400
09/24/2020,PRDA,2940.00,2940.00,2850.00,2940.00,13700
09/24/2020,PRIM,244.00,250.00,228.00,228.00,38900
09/24/2020,PRIM-W,4.00,4.00,4.00,4.00,79700
09/24/2020,PSAB,191.00,194.00,183.00,184.00,19400900
09/24/2020,PSDN,103.00,103.00,103.00,103.00,0
09/24/2020,PSGO,109.00,115.00,107.00,115.00,1267900
09/24/2020,PSKT,50.00,50.00,50.00,50.00,0
09/24/2020,PSSI,158.00,160.00,156.00,160.00,190100
09/24/2020,PTBA,1970.00,1980.00,1940.00,1950.00,11910700
09/24/2020,PTIS,155.00,155.00,154.00,154.00,2000
09/24/2020,PTPP,805.00,815.00,785.00,810.00,23677400
09/24/2020,PTPW,1170.00,1170.00,1130.00,1140.00,1356900
09/24/2020,PTRO,1570.00,1570.00,1490.00,1520.00,1044600
09/24/2020,PTSN,195.00,200.00,189.00,198.00,2901600
09/24/2020,PTSP,4790.00,4790.00,4750.00,4750.00,300
09/24/2020,PUDP,218.00,218.00,218.00,218.00,0
09/24/2020,PURA,135.00,142.00,131.00,138.00,87353000
09/24/2020,PURA-W,21.00,22.00,18.00,19.00,67368500
09/24/2020,PURE,302.00,302.00,302.00,302.00,0
09/24/2020,PURE-W,35.00,35.00,35.00,35.00,0
09/24/2020,PURI,346.00,346.00,340.00,346.00,473700
09/24/2020,PWON,348.00,350.00,342.00,344.00,93445700
09/24/2020,PYFA,755.00,765.00,755.00,765.00,411000
09/24/2020,PZZA,580.00,635.00,580.00,585.00,2911100
09/24/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
09/24/2020,R-LQ45X,786.00,786.00,771.00,775.00,37900
09/24/2020,RAJA,113.00,114.00,106.00,107.00,17086300
09/24/2020,RALS,575.00,575.00,550.00,555.00,4882100
09/24/2020,RANC,398.00,400.00,388.00,396.00,1063000
09/24/2020,RBMS,50.00,50.00,50.00,50.00,0
09/24/2020,RDTX,6300.00,6300.00,6300.00,6300.00,100
09/24/2020,REAL,50.00,50.00,50.00,50.00,3000
09/24/2020,REAL-W,3.00,3.00,1.00,3.00,38219600
09/24/2020,RELI,336.00,336.00,336.00,336.00,0
09/24/2020,RICY,90.00,90.00,90.00,90.00,0
09/24/2020,RIGS,220.00,220.00,220.00,220.00,18600
09/24/2020,RIMO,50.00,50.00,50.00,50.00,0
09/24/2020,RISE,440.00,440.00,438.00,440.00,428300
09/24/2020,RMBA,420.00,480.00,400.00,430.00,60000
09/24/2020,ROCK,1675.00,2000.00,1515.00,1515.00,1184800
09/24/2020,RODA,50.00,50.00,50.00,50.00,1200
09/24/2020,RONY,103.00,108.00,103.00,103.00,18500
09/24/2020,ROTI,1210.00,1210.00,1200.00,1205.00,619700
09/24/2020,RUIS,240.00,240.00,236.00,236.00,10500
09/24/2020,SAFE,190.00,190.00,169.00,169.00,164000
09/24/2020,SAME,123.00,129.00,121.00,122.00,40654700
09/24/2020,SAMF,386.00,386.00,382.00,382.00,4800
09/24/2020,SAPX,2200.00,2200.00,2200.00,2200.00,0
09/24/2020,SATU,50.00,50.00,50.00,50.00,0
09/24/2020,SBAT,310.00,318.00,288.00,288.00,40085400
09/24/2020,SBAT-W,26.00,27.00,22.00,24.00,67210200
09/24/2020,SCCO,10100.00,10300.00,10000.00,10200.00,1400
09/24/2020,SCMA,1135.00,1175.00,1135.00,1145.00,22606800
09/24/2020,SCNP,242.00,246.00,238.00,240.00,180200
09/24/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
09/24/2020,SDMU,50.00,50.00,50.00,50.00,4000
09/24/2020,SDPC,95.00,99.00,95.00,99.00,244400
09/24/2020,SDRA,800.00,800.00,800.00,800.00,0
09/24/2020,SFAN,945.00,945.00,940.00,945.00,1093400
09/24/2020,SGER,374.00,374.00,366.00,368.00,1150100
09/24/2020,SGER-W,76.00,82.00,69.00,75.00,177700
09/24/2020,SGRO,1410.00,1445.00,1410.00,1435.00,204100
09/24/2020,SHID,3600.00,3600.00,3600.00,3600.00,0
09/24/2020,SHIP,555.00,555.00,535.00,540.00,153900
09/24/2020,SIDO,740.00,740.00,720.00,730.00,19838500
09/24/2020,SILO,4690.00,4690.00,4400.00,4450.00,211000
09/24/2020,SIMA,50.00,50.00,50.00,50.00,0
09/24/2020,SIMP,294.00,296.00,280.00,288.00,9500000
09/24/2020,SINI,448.00,448.00,428.00,428.00,200
09/24/2020,SINI-W,350.00,350.00,192.00,195.00,1300
09/24/2020,SIPD,1200.00,1200.00,1120.00,1120.00,2200
09/24/2020,SKBM,298.00,308.00,296.00,296.00,12800
09/24/2020,SKLT,1340.00,1350.00,1340.00,1350.00,400
09/24/2020,SKRN,675.00,675.00,630.00,655.00,124500
09/24/2020,SKYB,51.00,51.00,51.00,51.00,0
09/24/2020,SLIS,4910.00,4980.00,4890.00,4910.00,103900
09/24/2020,SMAR,2900.00,2900.00,2900.00,2900.00,600
09/24/2020,SMBR,402.00,422.00,400.00,410.00,14776100
09/24/2020,SMCB,970.00,975.00,965.00,965.00,15600
09/24/2020,SMDM,93.00,93.00,93.00,93.00,39800
09/24/2020,SMDR,272.00,286.00,262.00,276.00,8287300
09/24/2020,SMGR,8700.00,8850.00,8600.00,8800.00,7570800
09/24/2020,SMKL,178.00,178.00,178.00,178.00,0
09/24/2020,SMKL-W,24.00,24.00,24.00,24.00,0
09/24/2020,SMMA,16800.00,16800.00,16800.00,16800.00,0
09/24/2020,SMMT,80.00,81.00,80.00,81.00,2100
09/24/2020,SMRA,525.00,530.00,510.00,520.00,27064800
09/24/2020,SMRU,50.00,50.00,50.00,50.00,0
09/24/2020,SMSM,1155.00,1160.00,1125.00,1160.00,2855800
09/24/2020,SOCI,118.00,118.00,111.00,116.00,6197200
09/24/2020,SOFA,69.00,69.00,66.00,67.00,393700
09/24/2020,SOFA-W,4.00,4.00,3.00,4.00,324600
09/24/2020,SOHO,12500.00,12500.00,11775.00,11775.00,7900
09/24/2020,SONA,5975.00,5975.00,5975.00,5975.00,0
09/24/2020,SOSS,420.00,420.00,384.00,400.00,500
09/24/2020,SOSS-W,63.00,63.00,63.00,63.00,0
09/24/2020,SOTS,238.00,238.00,216.00,216.00,200
09/24/2020,SOTS-W,34.00,34.00,34.00,34.00,5100
09/24/2020,SPMA,270.00,288.00,262.00,274.00,206500
09/24/2020,SPTO,436.00,456.00,394.00,456.00,213200
09/24/2020,SQMI,150.00,171.00,148.00,168.00,38323800
09/24/2020,SRAJ,126.00,126.00,126.00,126.00,2200
09/24/2020,SRIL,193.00,194.00,184.00,189.00,17313200
09/24/2020,SRSN,53.00,54.00,52.00,52.00,3307700
09/24/2020,SRTG,3180.00,3190.00,3020.00,3050.00,140400
09/24/2020,SSIA,426.00,436.00,418.00,422.00,45601200
09/24/2020,SSMS,835.00,840.00,785.00,790.00,713700
09/24/2020,SSTM,368.00,410.00,358.00,366.00,42900
09/24/2020,STAR,135.00,135.00,124.00,127.00,2200
09/24/2020,STTP,7000.00,7000.00,7000.00,7000.00,300
09/24/2020,SUGI,50.00,50.00,50.00,50.00,0
09/24/2020,SULI,50.00,50.00,50.00,50.00,0
09/24/2020,SUPR,3450.00,3450.00,3450.00,3450.00,0
09/24/2020,SURE,2880.00,2880.00,2880.00,2880.00,0
09/24/2020,SWAT,97.00,97.00,91.00,94.00,113700
09/24/2020,TALF,264.00,264.00,264.00,264.00,0
09/24/2020,TAMA,159.00,159.00,157.00,157.00,10900
09/24/2020,TAMA-W,6.00,7.00,6.00,6.00,200600
09/24/2020,TAMU,52.00,52.00,50.00,50.00,4948100
09/24/2020,TARA,50.00,50.00,50.00,50.00,0
09/24/2020,TAXI,50.00,50.00,50.00,50.00,0
09/24/2020,TBIG,1340.00,1380.00,1290.00,1325.00,57259200
09/24/2020,TBLA,740.00,740.00,715.00,720.00,3052300
09/24/2020,TBMS,690.00,715.00,690.00,715.00,1100
09/24/2020,TCID,6500.00,6500.00,6475.00,6475.00,500
09/24/2020,TCPI,4900.00,5100.00,4900.00,4990.00,8733300
09/24/2020,TDPM,139.00,143.00,137.00,139.00,9845400
09/24/2020,TEBE,1400.00,1400.00,1400.00,1400.00,0
09/24/2020,TECH,160.00,160.00,149.00,155.00,3213900
09/24/2020,TELE,121.00,121.00,121.00,121.00,0
09/24/2020,TFAS,161.00,169.00,157.00,169.00,297600
09/24/2020,TFCO,510.00,510.00,510.00,510.00,600
09/24/2020,TGKA,8000.00,8000.00,8000.00,8000.00,400
09/24/2020,TGRA,95.00,100.00,90.00,100.00,43256300
09/24/2020,TIFA,478.00,480.00,478.00,480.00,635500
09/24/2020,TINS,715.00,715.00,680.00,680.00,30643900
09/24/2020,TIRA,274.00,274.00,258.00,258.00,14400
09/24/2020,TIRT,50.00,50.00,50.00,50.00,20000
09/24/2020,TKIM,6400.00,6400.00,6025.00,6100.00,6817900
09/24/2020,TLKM,2750.00,2760.00,2710.00,2730.00,74516800
09/24/2020,TMAS,104.00,120.00,100.00,113.00,13117800
09/24/2020,TMPO,114.00,114.00,114.00,114.00,100
09/24/2020,TNCA,166.00,170.00,166.00,170.00,51700
09/24/2020,TOBA,394.00,428.00,394.00,428.00,79500
09/24/2020,TOPS,50.00,50.00,50.00,50.00,20200
09/24/2020,TOTL,268.00,270.00,260.00,262.00,2348000
09/24/2020,TOTO,208.00,208.00,202.00,208.00,79400
09/24/2020,TOWR,1000.00,1005.00,990.00,1005.00,53663100
09/24/2020,TOYS,550.00,555.00,545.00,545.00,1915800
09/24/2020,TOYS-W,12.00,13.00,11.00,12.00,3426700
09/24/2020,TPIA,6925.00,7125.00,6825.00,7125.00,1055600
09/24/2020,TPMA,372.00,372.00,364.00,364.00,1600
09/24/2020,TRAM,50.00,50.00,50.00,50.00,0
09/24/2020,TRAM-W,11.00,11.00,11.00,11.00,0
09/24/2020,TRIL,50.00,50.00,50.00,50.00,0
09/24/2020,TRIM,112.00,112.00,111.00,111.00,14100
09/24/2020,TRIN,228.00,228.00,218.00,222.00,16467000
09/24/2020,TRIN-W,9.00,9.00,8.00,9.00,3182300
09/24/2020,TRIO,426.00,426.00,426.00,426.00,0
09/24/2020,TRIS,200.00,200.00,200.00,200.00,100
09/24/2020,TRIS-W,50.00,50.00,50.00,50.00,0
09/24/2020,TRJA,168.00,168.00,154.00,154.00,1946900
09/24/2020,TRST,390.00,390.00,390.00,390.00,0
09/24/2020,TRUK,145.00,153.00,138.00,140.00,30146400
09/24/2020,TRUS,338.00,338.00,338.00,338.00,100
09/24/2020,TSPC,1300.00,1320.00,1275.00,1285.00,169700
09/24/2020,TUGU,1675.00,1695.00,1590.00,1595.00,27900
09/24/2020,TURI,1305.00,1305.00,1305.00,1305.00,0
09/24/2020,UANG,226.00,226.00,194.00,200.00,1200
09/24/2020,UCID,1460.00,1485.00,1440.00,1460.00,240100
09/24/2020,ULTJ,1675.00,1700.00,1650.00,1700.00,739300
09/24/2020,UNIC,3820.00,3820.00,3600.00,3600.00,500
09/24/2020,UNIT,140.00,150.00,140.00,150.00,25200
09/24/2020,UNSP,81.00,87.00,79.00,80.00,1169600
09/24/2020,UNTR,22800.00,23475.00,22750.00,22875.00,3142600
09/24/2020,UNVR,7850.00,7900.00,7775.00,7800.00,7510400
09/24/2020,URBN,1315.00,1315.00,1315.00,1315.00,0
09/24/2020,URBN-W,15.00,15.00,15.00,15.00,0
09/24/2020,VICO,80.00,87.00,75.00,87.00,112900
09/24/2020,VINS,93.00,95.00,89.00,92.00,39500
09/24/2020,VINS-W,1.00,1.00,1.00,1.00,0
09/24/2020,VIVA,50.00,50.00,50.00,50.00,300
09/24/2020,VOKS,197.00,197.00,187.00,192.00,43600
09/24/2020,VRNA,107.00,107.00,107.00,107.00,0
09/24/2020,WAPO,66.00,66.00,66.00,66.00,800
09/24/2020,WEGE,162.00,162.00,154.00,155.00,10572700
09/24/2020,WEHA,51.00,52.00,50.00,51.00,699100
09/24/2020,WICO,505.00,505.00,505.00,505.00,100
09/24/2020,WIIM,328.00,330.00,318.00,318.00,13173600
09/24/2020,WIKA,1075.00,1075.00,1045.00,1060.00,10905100
09/24/2020,WINS,96.00,98.00,95.00,95.00,85600
09/24/2020,WOMF,220.00,220.00,212.00,216.00,132700
09/24/2020,WOOD,378.00,378.00,358.00,370.00,17590500
09/24/2020,WOWS,55.00,55.00,52.00,52.00,6213900
09/24/2020,WSBP,143.00,144.00,137.00,138.00,33451700
09/24/2020,WSKT,500.00,500.00,490.00,490.00,25912200
09/24/2020,WTON,232.00,232.00,228.00,230.00,4700000
09/24/2020,XAFA,1059.00,1059.00,1059.00,1059.00,0
09/24/2020,XAQA,739.00,739.00,739.00,739.00,0
09/24/2020,XASG,87.00,87.00,87.00,87.00,0
09/24/2020,XBES,761.00,761.00,761.00,761.00,0
09/24/2020,XBID,422.00,422.00,422.00,422.00,0
09/24/2020,XBIN,410.00,410.00,410.00,410.00,0
09/24/2020,XBLQ,397.00,397.00,397.00,397.00,0
09/24/2020,XBNI,827.00,827.00,827.00,827.00,100
09/24/2020,XBSK,311.00,311.00,311.00,311.00,0
09/24/2020,XCID,75.00,75.00,75.00,75.00,15200
09/24/2020,XCIS,105.00,105.00,105.00,105.00,0
09/24/2020,XCLQ,83.00,83.00,83.00,83.00,0
09/24/2020,XDIF,375.00,375.00,375.00,375.00,100
09/24/2020,XIHD,380.00,380.00,374.00,375.00,4100
09/24/2020,XIIC,873.00,873.00,864.00,864.00,800
09/24/2020,XIID,414.00,414.00,414.00,414.00,0
09/24/2020,XIIF,416.00,416.00,411.00,412.00,1400
09/24/2020,XIIT,428.00,428.00,418.00,422.00,44000
09/24/2020,XIJI,535.00,535.00,520.00,529.00,4900
09/24/2020,XILV,95.00,95.00,95.00,95.00,100
09/24/2020,XIML,220.00,220.00,220.00,220.00,0
09/24/2020,XIPI,135.00,135.00,135.00,135.00,3000
09/24/2020,XISB,398.00,398.00,398.00,398.00,0
09/24/2020,XISC,488.00,488.00,488.00,488.00,0
09/24/2020,XISI,245.00,245.00,245.00,245.00,200
09/24/2020,XISR,312.00,312.00,305.00,308.00,48800
09/24/2020,XKIV,363.00,363.00,363.00,363.00,0
09/24/2020,XMIG,132.00,132.00,132.00,132.00,0
09/24/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
09/24/2020,XMTS,411.00,411.00,411.00,411.00,0
09/24/2020,XNVE,119.00,119.00,119.00,119.00,0
09/24/2020,XPCR,720.00,720.00,720.00,720.00,0
09/24/2020,XPDV,415.00,415.00,415.00,415.00,0
09/24/2020,XPES,330.00,330.00,330.00,330.00,2000
09/24/2020,XPFT,630.00,630.00,630.00,630.00,0
09/24/2020,XPID,460.00,460.00,460.00,460.00,0
09/24/2020,XPLC,397.00,397.00,397.00,397.00,0
09/24/2020,XPLQ,427.00,427.00,427.00,427.00,0
09/24/2020,XPMI,750.00,750.00,750.00,750.00,0
09/24/2020,XPSG,374.00,374.00,374.00,374.00,0
09/24/2020,XPTD,418.00,418.00,418.00,418.00,0
09/24/2020,XSBC,87.00,87.00,85.00,87.00,2500
09/24/2020,XSMU,100.00,100.00,100.00,100.00,100
09/24/2020,XSPI,750.00,750.00,750.00,750.00,0
09/24/2020,XSRI,164.00,164.00,164.00,164.00,0
09/24/2020,XSSI,89.00,89.00,89.00,89.00,0
09/24/2020,XSSK,533.00,533.00,533.00,533.00,0
09/24/2020,YELO,50.00,50.00,50.00,50.00,100
09/24/2020,YELO-W,5.00,5.00,5.00,5.00,4600
09/24/2020,YPAS,322.00,322.00,322.00,322.00,200
09/24/2020,YULE,190.00,200.00,190.00,200.00,42700
09/24/2020,ZBRA,50.00,50.00,50.00,50.00,0
09/24/2020,ZINC,131.00,135.00,125.00,128.00,362933600
09/24/2020,ZONE,378.00,378.00,372.00,376.00,196200
