<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/27/2021,PBRX,157,158,154,156,1718300
12/27/2021,PBSA,720,795,670,730,11200
12/27/2021,PCAR,342,380,302,302,3453000
12/27/2021,PDES,294,294,288,294,70700
12/27/2021,PEGE,1190,1230,1150,1210,274500
12/27/2021,PEHA,1120,1125,1110,1110,169100
12/27/2021,PGAS,1360,1420,1360,1405,73275600
12/27/2021,PGJO,84,87,76,77,248800
12/27/2021,PGLI,262,264,262,264,489900
12/27/2021,PGUN,404,412,394,408,708300
12/27/2021,PICO,94,99,88,99,126400
12/27/2021,PJAA,585,585,570,580,19000
12/27/2021,PKPK,195,214,195,197,57957700
12/27/2021,PLAN,37,38,36,38,654400
12/27/2021,PLAN-W,10,11,9,10,3180100
12/27/2021,PLAS,50,50,50,50,0
12/27/2021,PLIN,2450,2450,2450,2450,0
12/27/2021,PMJS,150,150,142,147,1995600
12/27/2021,PMMP,510,520,500,510,14820700
12/27/2021,PNBN,755,770,750,755,3262800
12/27/2021,PNBS,85,87,84,87,26269800
12/27/2021,PNGO,1585,1595,1505,1580,6000
12/27/2021,PNIN,685,690,685,685,150000
12/27/2021,PNLF,170,172,169,171,11288700
12/27/2021,PNSE,565,600,565,595,2200
12/27/2021,POLA,226,234,206,218,4694600
12/27/2021,POLA-W,70,90,64,71,90400
12/27/2021,POLI,1560,1700,1505,1510,1163300
12/27/2021,POLL,1280,1310,1225,1230,3062200
12/27/2021,POLU,480,635,476,490,507500
12/27/2021,POLY,63,70,62,65,21459600
12/27/2021,POOL,50,50,50,50,0
12/27/2021,PORT,755,755,665,665,58200
12/27/2021,POSA,50,50,50,50,0
12/27/2021,POWR,615,625,615,620,3112900
12/27/2021,PPGL,144,157,143,147,5771300
12/27/2021,PPGL-W,20,23,20,20,29530200
12/27/2021,PPRE,173,179,173,178,6629900
12/27/2021,PPRO,64,64,62,62,28065600
12/27/2021,PRAS,242,246,236,238,151100
12/27/2021,PRDA,9225,9225,8575,8900,1340200
12/27/2021,PRIM,452,460,420,420,13602500
12/27/2021,PSAB,142,144,139,141,2939900
12/27/2021,PSDN,151,174,143,174,809900
12/27/2021,PSGO,224,224,214,216,11044200
12/27/2021,PSKT,50,50,50,50,100
12/27/2021,PSSI,412,412,406,406,3213500
12/27/2021,PTBA,2730,2730,2690,2700,6821500
12/27/2021,PTDU,212,212,200,206,97653300
12/27/2021,PTIS,372,372,360,372,2200
12/27/2021,PTPP,990,1035,985,1035,34414200
12/27/2021,PTPW,715,720,715,720,187400
12/27/2021,PTRO,2200,2200,2180,2180,312100
12/27/2021,PTSN,224,226,222,222,813700
12/27/2021,PTSP,6350,6350,5925,5925,400
12/27/2021,PUDP,344,354,344,346,2000
12/27/2021,PURA,71,74,69,73,173999300
12/27/2021,PURA-W,19,20,18,19,8123200
12/27/2021,PURE,81,86,80,81,14325800
12/27/2021,PURI,340,410,324,398,22800
12/27/2021,PWON,460,468,458,466,18170500
12/27/2021,PYFA,1015,1020,1010,1010,58000
12/27/2021,PZZA,675,680,655,675,176600
12/27/2021,R-ABFII,28600,28600,28600,28600,0
12/27/2021,R-LQ45X,995,1000,990,1000,10200
12/27/2021,RAJA,184,186,183,184,2682000
12/27/2021,RALS,680,695,680,690,1189700
12/27/2021,RANC,1670,1740,1620,1710,298200
12/27/2021,RBMS,86,92,86,89,533366100
12/27/2021,RDTX,6850,6900,6850,6900,100200
12/27/2021,REAL,76,97,76,86,911597300
12/27/2021,RELI,454,454,450,450,1500
12/27/2021,RICY,95,95,94,95,441300
12/27/2021,RIGS,314,318,314,314,24100
12/27/2021,RIMO,50,50,50,50,0
12/27/2021,RISE,380,382,370,380,214400
12/27/2021,RMBA,306,306,306,306,0
12/27/2021,RMKE,226,226,216,220,7637200
12/27/2021,ROCK,700,700,695,695,200
12/27/2021,RODA,90,92,88,89,2559100
12/27/2021,RONY,800,800,800,800,0
12/27/2021,ROTI,1285,1290,1285,1285,23400
12/27/2021,RSGK,1705,1715,1700,1705,161600
12/27/2021,RUIS,214,214,212,212,31100
12/27/2021,RUNS,270,272,260,266,1493800
12/27/2021,SAFE,228,228,224,228,1583900
12/27/2021,SAME,396,396,386,390,13860100
12/27/2021,SAMF,1025,1035,995,1005,15657700
12/27/2021,SAPX,1235,1285,1235,1285,12700
12/27/2021,SATU,107,108,105,105,4547500
12/27/2021,SBAT,53,53,50,50,123984600
12/27/2021,SBAT-W,17,17,13,14,61087800
12/27/2021,SBAT-W2,28,33,27,32,276800
12/27/2021,SBMA,356,410,350,408,29483900
12/27/2021,SBMA-W,108,130,104,126,471600
12/27/2021,SCCO,10400,10400,10400,10400,0
12/27/2021,SCMA,338,338,326,332,78785400
12/27/2021,SCNP,206,222,206,210,14110200
12/27/2021,SCPI,29000,29000,29000,29000,0
12/27/2021,SDMU,79,86,74,83,124490300
12/27/2021,SDPC,130,150,128,145,7537100
12/27/2021,SDRA,565,575,560,565,277200
12/27/2021,SFAN,1490,1495,1490,1495,1004000
12/27/2021,SGER,1210,1215,1150,1150,6444000
12/27/2021,SGER-W,1150,1150,1150,1150,0
12/27/2021,SGRO,1995,2010,1960,2010,556000
12/27/2021,SHID,880,900,845,845,104300
12/27/2021,SHIP,1065,1090,995,1035,2132400
12/27/2021,SIDO,875,880,870,870,2164100
12/27/2021,SILO,8275,8300,8100,8125,158700
12/27/2021,SIMA,50,50,50,50,0
12/27/2021,SIMP,454,460,454,458,559200
12/27/2021,SINI,284,284,248,254,17700
12/27/2021,SINI-W,133,135,133,135,200
12/27/2021,SIPD,1580,1765,1580,1700,16600
12/27/2021,SKBM,372,374,350,358,10800
12/27/2021,SKLT,2400,2400,2400,2400,0
12/27/2021,SKRN,950,950,905,905,904800
12/27/2021,SKYB,51,51,51,51,0
12/27/2021,SLIS,900,900,845,845,458900
12/27/2021,SMAR,4250,4400,4130,4400,6300
12/27/2021,SMBR,630,655,630,645,2318000
12/27/2021,SMCB,1685,1690,1670,1670,1035700
12/27/2021,SMDM,202,214,193,214,3847300
12/27/2021,SMDR,1040,1075,1035,1055,4001000
12/27/2021,SMGR,7300,7500,7300,7400,15124700
12/27/2021,SMKL,565,620,545,550,8063000
12/27/2021,SMKL-W,96,148,96,118,19272500
12/27/2021,SMMA,10800,11000,10800,11000,1500
12/27/2021,SMMT,212,214,198,208,11513200
12/27/2021,SMRA,855,875,845,855,11394400
12/27/2021,SMRU,50,50,50,50,0
12/27/2021,SMSM,1390,1400,1385,1385,160200
12/27/2021,SNLK,1110,1110,1110,1110,14700
12/27/2021,SOCI,206,206,202,202,10774500
12/27/2021,SOFA,48,48,46,47,1177900
12/27/2021,SOHO,6400,6400,6175,6375,3300
12/27/2021,SONA,5925,5925,5925,5925,0
12/27/2021,SOSS,386,388,386,388,800
12/27/2021,SOSS-W,38,38,34,36,47900
12/27/2021,SOTS,266,278,266,278,1800
12/27/2021,SOTS-W,49,49,49,49,500
12/27/2021,SPMA,715,770,715,735,3652300
12/27/2021,SPTO,655,655,640,640,161900
12/27/2021,SQMI,67,69,60,61,66578300
12/27/2021,SRAJ,336,338,330,338,561100
12/27/2021,SRIL,146,146,146,146,0
12/27/2021,SRSN,55,55,54,54,254100
12/27/2021,SRTG,2730,2920,2710,2870,18982500
12/27/2021,SSIA,470,470,464,468,31372500
12/27/2021,SSMS,965,975,950,965,8155800
12/27/2021,SSTM,715,715,715,715,0
12/27/2021,STAR,154,155,150,152,88400
12/27/2021,STTP,7300,7300,7300,7300,100
12/27/2021,SUGI,50,50,50,50,0
12/27/2021,SULI,50,50,50,50,13800
12/27/2021,SUPR,15475,15475,15475,15475,2800
12/27/2021,SURE,1970,2020,1900,2020,5600
12/27/2021,SWAT,181,188,179,181,50734000
12/27/2021,TALF,300,302,298,302,3100
12/27/2021,TAMA,63,68,63,63,144086100
12/27/2021,TAMA-W,16,17,16,17,8970700
12/27/2021,TAMU,50,50,50,50,10500
12/27/2021,TAPG,625,635,615,630,30227400
12/27/2021,TARA,50,50,50,50,4100
12/27/2021,TAXI,50,50,50,50,200
12/27/2021,TAYS,212,216,202,208,4866300
12/27/2021,TBIG,3010,3070,2970,3000,32856800
12/27/2021,TBLA,795,800,785,795,518200
12/27/2021,TBMS,1585,1700,1585,1700,2400
12/27/2021,TCID,5525,5525,5525,5525,200
12/27/2021,TCPI,10175,10250,9825,10100,10429900
12/27/2021,TDPM,119,119,119,119,0
12/27/2021,TEBE,705,795,685,695,3326800
12/27/2021,TECH,7900,7900,7125,7125,74700
12/27/2021,TELE,121,121,121,121,0
12/27/2021,TFAS,4970,5000,4930,5000,45600
12/27/2021,TFCO,710,710,710,710,0
12/27/2021,TGKA,7075,7075,7075,7075,600
12/27/2021,TGRA,85,95,85,87,115107100
12/27/2021,TIFA,565,565,525,525,503300
12/27/2021,TINS,1475,1490,1465,1480,6482000
12/27/2021,TIRA,440,450,434,438,12400
12/27/2021,TIRT,93,119,93,109,85569200
12/27/2021,TKIM,7250,7875,7225,7825,7950700
12/27/2021,TLKM,4150,4150,4070,4080,30748000
12/27/2021,TMAS,1405,1450,1320,1375,15150200
12/27/2021,TMPO,141,141,137,138,37900
12/27/2021,TNCA,2760,2850,2690,2700,2466300
12/27/2021,TOBA,1185,1190,1105,1105,6979200
12/27/2021,TOPS,50,52,50,50,95861400
12/27/2021,TOTL,316,322,314,318,2295600
12/27/2021,TOTO,214,224,210,222,898000
12/27/2021,TOWR,1150,1165,1125,1160,94329000
12/27/2021,TOYS,258,272,252,256,132822800
12/27/2021,TOYS-W,32,33,30,32,10347900
12/27/2021,TPIA,7250,7300,7200,7250,886900
12/27/2021,TPMA,364,392,360,384,8242700
12/27/2021,TRAM,50,50,50,50,0
12/27/2021,TRIL,50,50,50,50,0
12/27/2021,TRIM,370,382,366,368,19116600
12/27/2021,TRIN,250,254,240,242,6644600
12/27/2021,TRIN-W,22,24,21,23,363100
12/27/2021,TRIO,426,426,426,426,0
12/27/2021,TRIS,230,234,224,232,575000
12/27/2021,TRIS-W,6,6,6,6,0
12/27/2021,TRJA,466,470,448,448,5660600
12/27/2021,TRST,580,580,580,580,2500
12/27/2021,TRUE,104,107,101,104,12130600
12/27/2021,TRUE-W,19,20,16,18,40224000
12/27/2021,TRUK,163,165,160,162,16326700
12/27/2021,TRUS,422,426,422,422,14300
12/27/2021,TSPC,1470,1480,1465,1470,483100
12/27/2021,TUGU,1595,1610,1590,1610,36700
12/27/2021,TURI,1300,1300,1300,1300,0
12/27/2021,UANG,795,820,795,805,2400
12/27/2021,UCID,1450,1465,1435,1450,43500
12/27/2021,UFOE,1750,1755,1675,1675,179000
12/27/2021,ULTJ,1560,1565,1550,1560,132200
12/27/2021,UNIC,12025,12025,12025,12025,600
12/27/2021,UNIQ,91,91,88,89,2276800
12/27/2021,UNIT,316,316,316,316,0
12/27/2021,UNSP,109,112,108,110,123200
12/27/2021,UNTR,22150,22225,21875,22025,1501600
12/27/2021,UNVR,4200,4230,4170,4210,7238100
12/27/2021,URBN,630,650,580,590,321400
12/27/2021,UVCR,430,432,410,430,3121900
12/27/2021,UVCR-W,170,170,163,165,111300
12/27/2021,VICI,515,525,500,520,2067800
12/27/2021,VICO,246,250,234,240,2288600
12/27/2021,VINS,167,171,167,168,631900
12/27/2021,VIVA,50,51,50,50,717700
12/27/2021,VOKS,187,187,182,186,6600
12/27/2021,VRNA,159,166,155,164,1687700
12/27/2021,WAPO,190,193,182,185,1746100
12/27/2021,WEGE,193,198,191,197,11391900
12/27/2021,WEHA,214,220,212,214,8790200
12/27/2021,WGSH,188,208,182,206,17460900
12/27/2021,WICO,410,410,410,410,0
12/27/2021,WIFI,560,560,550,550,37893600
12/27/2021,WIFI-W,258,258,147,232,1900
12/27/2021,WIIM,448,450,440,444,1334200
12/27/2021,WIKA,1080,1140,1080,1125,20641600
12/27/2021,WINS,220,226,204,204,40546000
12/27/2021,WMPP,147,154,146,152,37673600
12/27/2021,WMUU,154,163,153,158,72239000
12/27/2021,WOMF,244,252,240,250,763400
12/27/2021,WOOD,805,810,795,810,1397900
12/27/2021,WOWS,64,68,61,62,213299000
12/27/2021,WSBP,115,118,113,116,26029000
12/27/2021,WSKT,730,750,650,685,91594300
12/27/2021,WTON,248,260,244,256,13358900
12/27/2021,XAFA,1054,1054,1054,1054,6300
12/27/2021,XAQA,934,934,934,934,0
12/27/2021,XBES,968,968,968,968,100
12/27/2021,XBID,527,527,527,527,0
12/27/2021,XBIG,517,517,517,517,0
12/27/2021,XBIN,497,497,497,497,200
12/27/2021,XBLQ,470,470,470,470,0
12/27/2021,XBNI,1030,1030,1025,1030,2100
12/27/2021,XBSK,386,386,386,386,100
12/27/2021,XCID,84,84,83,83,2400
12/27/2021,XCIS,105,105,105,105,0
12/27/2021,XCLQ,98,98,98,98,2900
12/27/2021,XDIF,467,467,467,467,0
12/27/2021,XDSG,982,982,982,982,0
12/27/2021,XFES,137,137,137,137,0
12/27/2021,XIFE,101,104,101,104,2400
12/27/2021,XIHD,494,496,494,496,2000
12/27/2021,XIIC,979,979,979,979,100
12/27/2021,XIID,520,520,520,520,0
12/27/2021,XIIF,535,535,530,530,1100
12/27/2021,XIIT,530,533,526,533,8100
12/27/2021,XIJI,604,605,595,600,9800
12/27/2021,XILV,140,140,114,114,62500
12/27/2021,XIML,260,260,260,260,2000
12/27/2021,XIPI,205,205,172,181,6900
12/27/2021,XISB,398,398,398,398,0
12/27/2021,XISC,687,687,675,675,4500
12/27/2021,XISI,330,330,330,330,100
12/27/2021,XISR,384,384,383,383,52900
12/27/2021,XKIV,460,460,460,460,0
12/27/2021,XKMS,1071,1086,1071,1086,400
12/27/2021,XMIG,179,179,179,179,0
12/27/2021,XMJM,1001,1001,1001,1001,0
12/27/2021,XMTS,477,477,477,477,0
12/27/2021,XNVE,141,141,141,141,0
12/27/2021,XPCR,885,885,885,885,0
12/27/2021,XPDV,474,474,474,474,0
12/27/2021,XPES,385,385,385,385,300
12/27/2021,XPFT,533,533,524,524,3300
12/27/2021,XPID,515,515,515,515,100
12/27/2021,XPLC,452,452,452,452,0
12/27/2021,XPLQ,476,476,476,476,0
12/27/2021,XPMI,975,975,975,975,0
12/27/2021,XPSG,383,383,383,383,0
12/27/2021,XPTD,500,500,500,500,400
12/27/2021,XSBC,108,108,108,108,200
12/27/2021,XSMU,141,141,141,141,0
12/27/2021,XSPI,750,750,750,750,0
12/27/2021,XSRI,186,186,186,186,0
12/27/2021,XSSI,78,80,78,80,2800
12/27/2021,XSSK,644,644,644,644,0
12/27/2021,YELO,144,147,136,137,189516700
12/27/2021,YPAS,930,985,850,985,600300
12/27/2021,YULE,1095,1100,1055,1100,255800
12/27/2021,ZBRA,640,665,630,640,2506400
12/27/2021,ZINC,103,105,103,104,372568600
12/27/2021,ZONE,406,410,406,408,231000
12/27/2021,ZYRX,510,535,510,525,7855500
12/27/2021,ZYRX-W,90,90,86,89,1336900
