<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/4/2021,BANK-W,2770,2770,2640,2640,2900
6/4/2021,BAPA,50,50,50,50,1000
6/4/2021,BAPI,50,50,50,50,5500
6/4/2021,BAPI-W,6,7,6,7,12258500
6/4/2021,BATA,685,685,685,685,0
6/4/2021,BAYU,1100,1100,1100,1100,100
6/4/2021,BBCA,33100,33100,32500,32900,12421700
6/4/2021,BBHI,1310,1320,1285,1290,914700
6/4/2021,BBKP,458,486,452,474,385104700
6/4/2021,BBLD,490,490,490,490,0
6/4/2021,BBMD,1370,1385,1370,1380,7600
6/4/2021,BBNI,5700,5750,5600,5625,30124500
6/4/2021,BBRI,4380,4390,4290,4340,125583500
6/4/2021,BBRM,50,50,50,50,0
6/4/2021,BBSI,3130,3130,2920,2960,105600
6/4/2021,BBSS,54,54,52,53,1992700
6/4/2021,BBTN,1650,1675,1635,1640,43806400
6/4/2021,BBYB,456,456,440,442,9790600
6/4/2021,BCAP,145,156,141,147,576783000
6/4/2021,BCIC,700,700,700,700,0
6/4/2021,BCIP,64,64,63,63,672700
6/4/2021,BDMN,2380,2410,2350,2360,4678600
6/4/2021,BEBS,910,995,900,915,42117200
6/4/2021,BEEF,106,114,106,109,21777100
6/4/2021,BEKS,96,99,93,95,485872300
6/4/2021,BELL,130,131,128,129,4092800
6/4/2021,BESS,322,322,300,322,840300
6/4/2021,BESS-W,199,290,156,165,75600
6/4/2021,BEST,149,149,145,146,7397300
6/4/2021,BFIN,830,850,820,845,120999500
6/4/2021,BGTG,163,165,150,152,169645100
6/4/2021,BHAT,570,570,560,570,129362400
6/4/2021,BHIT,61,64,60,61,264664100
6/4/2021,BIKA,158,158,154,155,6200
6/4/2021,BIMA,64,66,62,63,1693300
6/4/2021,BINA,1685,1770,1675,1770,1062000
6/4/2021,BIPI,50,50,50,50,20600
6/4/2021,BIPI-W,11,11,9,11,2296800
6/4/2021,BIPP,58,58,55,55,7726500
6/4/2021,BIRD,1260,1270,1230,1230,1039200
6/4/2021,BISI,1150,1150,1140,1150,148300
6/4/2021,BJBR,1390,1395,1385,1385,3482500
6/4/2021,BJTM,775,780,765,770,10149900
6/4/2021,BKDP,50,51,50,51,276000
6/4/2021,BKSL,67,68,65,66,178943800
6/4/2021,BKSW,160,167,156,158,5428500
6/4/2021,BLTA,50,50,50,50,600
6/4/2021,BLTZ,3300,3800,3170,3210,3200
6/4/2021,BLUE,670,685,670,680,98600
6/4/2021,BMAS,1550,1650,1520,1525,690600
6/4/2021,BMRI,6250,6325,6125,6125,38153900
6/4/2021,BMSR,216,222,212,212,3273400
6/4/2021,BMTR,288,296,284,292,70757200
6/4/2021,BNBA,855,880,845,850,5050300
6/4/2021,BNBR,50,50,50,50,8700
6/4/2021,BNGA,985,995,970,970,3890300
6/4/2021,BNII,376,388,374,376,7654000
6/4/2021,BNLI,2110,2110,2090,2090,98800
6/4/2021,BOGA,1380,1430,1375,1415,91522400
6/4/2021,BOLA,250,304,246,260,5228600
6/4/2021,BOLT,760,760,760,760,2900
6/4/2021,BOSS,87,89,85,87,6287200
6/4/2021,BPFI,1050,1050,1050,1050,0
6/4/2021,BPII,7300,7300,7300,7300,0
6/4/2021,BPTR,110,120,107,112,10843100
6/4/2021,BRAM,5275,5275,4910,4910,2700
6/4/2021,BRIS,1925,2100,1910,2050,152696200
6/4/2021,BRMS,93,93,91,91,146139000
6/4/2021,BRMS-W,31,32,29,30,65507600
6/4/2021,BRNA,1360,1420,1350,1350,2000
6/4/2021,BRPT,930,930,885,885,37907300
6/4/2021,BSDE,1135,1135,1110,1110,24106200
6/4/2021,BSIM,590,590,570,580,148800
6/4/2021,BSSR,1650,1650,1620,1625,66300
6/4/2021,BSWD,1750,1750,1750,1750,0
6/4/2021,BTEK,50,50,50,50,26200
6/4/2021,BTEL,50,50,50,50,0
6/4/2021,BTON,410,422,400,422,131700
6/4/2021,BTPN,2830,2840,2800,2840,53600
6/4/2021,BTPS,3010,3050,2950,2980,6140800
6/4/2021,BUDI,191,202,190,195,27146400
6/4/2021,BUKK,1030,1030,995,995,10200
6/4/2021,BULL,300,302,294,296,346843800
6/4/2021,BULL-W2,89,100,89,100,65100
6/4/2021,BUMI,62,62,60,61,171929400
6/4/2021,BUVA,67,67,65,66,1445800
6/4/2021,BVIC,167,175,164,164,24481000
6/4/2021,BWPT,113,113,107,107,35131300
6/4/2021,BYAN,13850,13875,13700,13850,34900
6/4/2021,CAKK,72,76,71,72,7748300
6/4/2021,CAMP,270,288,266,288,22550400
6/4/2021,CANI,195,195,176,185,14800
6/4/2021,CARE,346,352,340,346,281065400
6/4/2021,CARS,50,50,50,50,7900
6/4/2021,CASA,380,380,380,380,0
6/4/2021,CASA-W,350,350,350,350,100
6/4/2021,CASH,290,290,276,278,5630200
6/4/2021,CASS,398,398,390,390,1871800
6/4/2021,CBMF,140,140,140,140,0
6/4/2021,CCSI,288,292,286,286,966600
6/4/2021,CEKA,1985,1995,1975,1985,300800
6/4/2021,CENT,250,276,250,270,124891400
6/4/2021,CFIN,310,314,302,306,4899200
6/4/2021,CINT,210,210,196,208,262400
6/4/2021,CITA,2650,2810,2650,2810,102900
6/4/2021,CITY,173,173,155,160,176400
6/4/2021,CITY-W,51,51,50,50,376200
6/4/2021,CLAY,805,810,805,810,700
6/4/2021,CLEO,450,458,450,456,5581800
6/4/2021,CLPI,915,945,915,925,190300
6/4/2021,CMNP,1940,1960,1925,1960,7200
6/4/2021,CMNP-W,925,925,900,925,171800
6/4/2021,CMPP,184,184,184,184,0
6/4/2021,CNKO,50,50,50,50,0
6/4/2021,CNTB,250,250,250,250,0
6/4/2021,CNTX,198,198,198,198,200
6/4/2021,COCO,262,270,260,262,785000
6/4/2021,COCO-W,81,81,81,81,0
6/4/2021,COWL,50,50,50,50,0
6/4/2021,CPIN,7175,7175,6950,7050,7903500
6/4/2021,CPRI,50,50,50,50,16200
6/4/2021,CPRI-W,14,20,13,16,429300
6/4/2021,CPRO,50,50,50,50,1304700
6/4/2021,CSAP,380,382,376,380,517200
6/4/2021,CSIS,81,83,80,80,2158100
6/4/2021,CSMI,2790,3300,2750,2750,2700
6/4/2021,CSRA,324,326,314,314,547300
6/4/2021,CTBN,2770,2770,2730,2730,600
6/4/2021,CTRA,1095,1095,1055,1060,18098700
6/4/2021,CTTH,61,63,61,62,176100
6/4/2021,DADA,50,50,50,50,5411600
6/4/2021,DADA-W,10,10,9,9,25751000
6/4/2021,DART,210,222,204,222,7200
6/4/2021,DAYA,330,370,316,370,1927300
6/4/2021,DCII,21350,23750,21350,23750,27700
6/4/2021,DEAL,90,96,89,90,7830500
6/4/2021,DEAL-W,50,50,28,46,8100
6/4/2021,DEFI,1675,1675,1665,1665,6500
6/4/2021,DEWA,50,50,50,50,1147700
6/4/2021,DFAM,156,156,150,152,8400
6/4/2021,DGIK,71,73,67,67,58666300
6/4/2021,DGNS,1090,1110,1025,1050,11438900
6/4/2021,DIGI,404,422,398,400,25500
6/4/2021,DILD,195,197,191,194,7390300
6/4/2021,DIVA,3320,3700,3320,3450,490000
6/4/2021,DKFT,153,156,153,154,7458900
6/4/2021,DLTA,3850,3940,3840,3910,36500
6/4/2021,DMAS,222,228,220,228,31158500
6/4/2021,DMMX,1450,1450,1450,1450,0
6/4/2021,DMND,865,875,850,875,16800
6/4/2021,DNAR,218,246,218,240,5969000
6/4/2021,DNET,3280,3280,3270,3270,1100
6/4/2021,DOID,372,374,364,366,49643500
6/4/2021,DPNS,314,318,298,304,79400
6/4/2021,DPUM,50,50,50,50,21800
6/4/2021,DSFI,71,75,69,69,6652900
6/4/2021,DSNG,545,545,515,530,27269900
6/4/2021,DSSA,10800,10800,10800,10800,0
6/4/2021,DUCK,180,188,178,181,16246400
6/4/2021,DUTI,3600,3600,3600,3600,0
6/4/2021,DVLA,2410,2410,2360,2400,9900
6/4/2021,DWGL,182,184,176,182,16800
6/4/2021,DWGL-W,35,36,32,34,353400
6/4/2021,DYAN,77,80,77,78,2669100
6/4/2021,EAST,67,69,67,67,1219300
6/4/2021,EAST-W,9,10,9,10,731100
6/4/2021,ECII,1050,1050,1050,1050,1100
6/4/2021,EDGE,11750,13975,11750,13975,141100
6/4/2021,EKAD,1325,1340,1320,1335,143900
6/4/2021,ELSA,328,328,320,322,23138300
6/4/2021,ELTY,50,50,50,50,500
6/4/2021,EMDE,200,200,200,200,0
6/4/2021,EMTK,2310,2350,2270,2270,21965100
6/4/2021,ENRG,107,109,105,107,10300000
6/4/2021,ENVY,50,50,50,50,0
6/4/2021,ENZO,50,50,50,50,88400
6/4/2021,ENZO-W,18,19,17,17,8236900
6/4/2021,EPAC,51,51,50,51,2817100
6/4/2021,EPMT,2250,2300,2220,2250,321800
6/4/2021,ERAA,620,620,600,605,98829800
6/4/2021,ERTX,180,183,174,182,79700
6/4/2021,ESIP,67,73,67,72,1738600
6/4/2021,ESIP-W,13,13,12,13,633600
6/4/2021,ESSA,370,372,356,366,46677900
6/4/2021,ESTA,107,107,98,100,101500
6/4/2021,ESTI,105,136,105,108,127978700
6/4/2021,ETWA,62,62,62,62,0
6/4/2021,EXCL,2560,2590,2480,2550,28430900
6/4/2021,FAPA,2690,2690,2620,2690,21200
6/4/2021,FAST,1010,1015,1000,1000,3600
6/4/2021,FASW,7600,7600,7600,7600,0
6/4/2021,FILM,420,424,418,420,6599800
6/4/2021,FIMP,61,61,56,60,8525200
6/4/2021,FIMP-W,19,26,19,24,11195700
6/4/2021,FIRE,472,496,472,488,950900
6/4/2021,FISH,3490,3490,3490,3490,100
6/4/2021,FITT,158,165,153,159,1416900
6/4/2021,FITT-W,49,52,49,50,275000
6/4/2021,FMII,580,580,580,580,0
6/4/2021,FOOD,105,109,104,106,6160900
6/4/2021,FORU,180,184,176,177,100400
6/4/2021,FORZ,50,50,50,50,7200
6/4/2021,FPNI,226,234,226,230,1078200
6/4/2021,FREN,89,90,87,89,506293800
6/4/2021,FREN-W,43,45,41,43,5600200
6/4/2021,FREN-W2,46,46,42,45,282548000
6/4/2021,FUJI,232,240,216,226,3621600
6/4/2021,GAMA,50,50,50,50,600
6/4/2021,GDST,123,125,122,123,5725300
6/4/2021,GDYR,1685,1685,1570,1570,65200
6/4/2021,GEMA,344,344,344,344,10000
6/4/2021,GEMS,3850,3900,3710,3870,25300
6/4/2021,GGRM,33500,33600,33300,33350,867200
6/4/2021,GGRP,440,440,410,412,104400
6/4/2021,GHON,2210,2210,2150,2210,5200
6/4/2021,GIAA,300,300,256,256,85638600
6/4/2021,GJTL,890,895,880,885,4413800
6/4/2021,GLOB,242,266,242,260,13700
6/4/2021,GLVA,322,326,312,312,184100
6/4/2021,GMFI,108,108,101,101,6658800
6/4/2021,GMTD,16725,16725,16725,16725,0
6/4/2021,GOLD,282,282,276,276,29700
6/4/2021,GOLL,50,50,50,50,0
6/4/2021,GOOD,1695,1700,1680,1690,2421600
6/4/2021,GPRA,61,63,61,62,483800
6/4/2021,GSMF,172,172,161,163,1531900
6/4/2021,GTBO,75,75,75,75,0
6/4/2021,GWSA,126,126,123,126,1581800
6/4/2021,GZCO,50,50,50,50,0
6/4/2021,HADE,50,50,50,50,2300
6/4/2021,HDFA,112,119,112,117,86800
6/4/2021,HDIT,426,466,426,466,4490300
6/4/2021,HDTX,120,120,120,120,0
6/4/2021,HEAL,4560,4650,4430,4460,1100400
6/4/2021,HELI,332,334,314,314,50400
6/4/2021,HERO,1395,1630,1375,1405,1832400
6/4/2021,HEXA,3550,3570,3520,3530,86300
6/4/2021,HITS,400,400,398,398,101200
6/4/2021,HKMU,82,82,79,79,8091400
6/4/2021,HMSP,1305,1325,1305,1315,45918600
6/4/2021,HOKI,218,220,212,214,42643100
6/4/2021,HOME,50,50,50,50,0
6/4/2021,HOMI,2310,2310,2210,2230,624200
6/4/2021,HOPE,202,202,202,202,39296600
6/4/2021,HOPE-W,18,19,17,18,98491800
6/4/2021,HOTL,50,50,50,50,100
6/4/2021,HRME,55,58,54,56,15791700
6/4/2021,HRTA,236,244,224,236,16390700
6/4/2021,HRUM,5075,5175,5050,5075,3031300
6/4/2021,IATA,50,50,50,50,300
6/4/2021,IBFN,173,175,171,175,4800
6/4/2021,IBFN-W,16,17,15,15,1124100
6/4/2021,IBST,8150,9175,8125,8275,3000
6/4/2021,ICBP,8675,8675,8425,8450,9862700
6/4/2021,ICON,102,112,100,107,15091300
6/4/2021,IDPR,172,178,168,168,1054700
6/4/2021,IFII,144,158,137,137,6116900
6/4/2021,IFSH,1100,1190,1100,1170,10100
6/4/2021,IGAR,428,450,416,446,882300
6/4/2021,IIKP,50,50,50,50,0
6/4/2021,IKAI,50,50,50,50,17300
6/4/2021,IKAN,118,132,116,130,90116700
6/4/2021,IKBI,240,240,240,240,700
6/4/2021,IMAS,1000,1015,990,995,1153300
6/4/2021,IMJS,326,328,322,326,944900
6/4/2021,IMPC,1775,1775,1755,1760,1181500
6/4/2021,INAF,2260,2290,2250,2260,302600
6/4/2021,INAI,340,344,340,344,22400
6/4/2021,INCF,115,121,113,113,1358800
6/4/2021,INCI,910,925,900,920,97900
6/4/2021,INCO,4790,4790,4700,4720,12660800
6/4/2021,INDF,6600,6625,6450,6575,7798700
6/4/2021,INDO,142,143,137,141,195300
6/4/2021,INDO-W,61,66,58,61,226300
6/4/2021,INDR,4410,4410,4230,4370,30100
6/4/2021,INDS,1790,1790,1775,1780,8500
6/4/2021,INDX,121,130,113,119,8390900
6/4/2021,INDY,1410,1415,1385,1385,9789400
6/4/2021,INKP,9150,9175,8825,8900,6629100
6/4/2021,INOV,170,180,163,180,1085800
6/4/2021,INPC,192,228,192,226,327193000
6/4/2021,INPC-W,74,96,74,96,80674600
6/4/2021,INPP,750,760,750,755,17600
6/4/2021,INPS,1985,2200,1985,2200,48700
6/4/2021,INRU,895,940,895,940,200
6/4/2021,INTA,169,170,169,170,2800
6/4/2021,INTD,206,210,191,200,38200
6/4/2021,INTP,12550,12550,12325,12375,1529000
6/4/2021,IPCC,545,550,540,540,1074100
6/4/2021,IPCM,300,300,290,296,2802900
6/4/2021,IPOL,172,172,167,168,1901300
6/4/2021,IPTV,242,242,234,238,16232600
6/4/2021,IPTV-W,26,28,25,27,4181200
6/4/2021,IRRA,1615,1640,1595,1635,6483800
6/4/2021,ISAT,6925,6950,6600,6650,1879300
6/4/2021,ISSP,296,296,282,288,30004300
6/4/2021,ITIC,500,500,494,498,574300
6/4/2021,ITMA,585,595,545,560,93100
6/4/2021,ITMA-W,62,110,62,98,124900
6/4/2021,ITMG,13975,14125,13875,14100,3315700
6/4/2021,JAST,143,143,140,140,2668300
6/4/2021,JAWA,170,228,170,178,106703000
6/4/2021,JAYA,125,139,124,134,13807200
6/4/2021,JECC,7500,7800,6975,7750,4900
6/4/2021,JGLE,50,50,50,50,0
6/4/2021,JIHD,444,444,440,440,300
6/4/2021,JKON,174,174,171,173,169400
6/4/2021,JKSW,60,60,60,60,0
6/4/2021,JMAS,165,165,151,153,52200
6/4/2021,JPFA,2170,2220,2130,2160,22332000
6/4/2021,JRPT,555,560,545,555,203400
6/4/2021,JSKY,135,135,130,130,13738600
6/4/2021,JSMR,4020,4020,3950,3950,3455800
6/4/2021,JSPT,830,840,830,840,700
6/4/2021,JTPE,1220,1220,1215,1215,129900
6/4/2021,KAEF,2600,2650,2570,2590,2102400
6/4/2021,KARW,120,121,115,115,4364000
6/4/2021,KAYU,71,73,71,72,7441100
6/4/2021,KBAG,50,50,50,50,277400
6/4/2021,KBAG-W,9,10,8,9,122201600
6/4/2021,KBLI,352,370,348,364,894700
6/4/2021,KBLM,210,212,204,208,26200
6/4/2021,KBLV,420,430,420,430,1600
6/4/2021,KBRI,50,50,50,50,0
6/4/2021,KDSI,850,990,850,865,93700
6/4/2021,KEEN,454,454,430,444,1210200
6/4/2021,KEJU,1260,1290,1220,1290,66000
6/4/2021,KIAS,50,50,50,50,40600
6/4/2021,KICI,250,290,242,278,18800
6/4/2021,KIJA,198,200,195,200,13951900
6/4/2021,KINO,2270,2290,2210,2290,805500
6/4/2021,KIOS,690,860,680,860,46747400
6/4/2021,KJEN,515,515,515,515,400
6/4/2021,KKGI,266,266,242,248,661100
6/4/2021,KLBF,1500,1500,1455,1485,23701700
6/4/2021,KMDS,482,500,478,498,19300
6/4/2021,KMTR,430,432,424,432,27100
6/4/2021,KOBX,185,196,180,180,16884700
6/4/2021,KOIN,163,166,162,163,105500
6/4/2021,KONI,1390,1750,1310,1560,91800
6/4/2021,KOPI,555,555,555,555,16500
6/4/2021,KOTA,202,208,197,208,49774000
6/4/2021,KOTA-W,146,186,10,185,32000
6/4/2021,KPAL,50,50,50,50,2300
6/4/2021,KPAS,67,68,64,64,1132700
6/4/2021,KPAS-W,17,17,15,16,926300
6/4/2021,KPIG,113,116,112,112,94806300
6/4/2021,KRAH,436,436,436,436,0
6/4/2021,KRAS,680,690,665,675,56512500
6/4/2021,KREN,139,153,139,149,203963500
6/4/2021,LAND,101,108,100,106,2481000
6/4/2021,LAPD,50,50,50,50,0
6/4/2021,LCGP,114,114,114,114,0
6/4/2021,LCKM,290,310,290,308,10800
6/4/2021,LEAD,50,50,50,50,162800
6/4/2021,LFLO,101,111,101,108,3711700
6/4/2021,LFLO-W,9,12,9,11,55153900
6/4/2021,LIFE,6200,6225,5875,6200,22300
6/4/2021,LINK,4360,4490,4280,4420,8246900
6/4/2021,LION,394,394,372,372,2300
6/4/2021,LMAS,50,50,50,50,4600
6/4/2021,LMPI,208,208,196,196,1479300
6/4/2021,LMSH,775,795,775,775,289500
6/4/2021,LPCK,1140,1190,1120,1150,1920700
6/4/2021,LPGI,3790,3790,3790,3790,600
6/4/2021,LPIN,368,400,338,340,291000
6/4/2021,LPKR,170,172,165,165,70407000
6/4/2021,LPLI,204,208,204,206,168100
6/4/2021,LPPF,1825,1870,1805,1830,8812500
6/4/2021,LPPS,113,124,109,115,1761400
6/4/2021,LRNA,191,195,184,192,115100
6/4/2021,LSIP,1240,1250,1220,1225,16518300
6/4/2021,LTLS,580,580,550,555,597900
6/4/2021,LUCK,300,300,274,274,8023300
6/4/2021,LUCY,56,60,51,59,90115300
6/4/2021,LUCY-W,16,17,15,15,23966000
6/4/2021,MABA,50,50,50,50,0
6/4/2021,MAGP,50,50,50,50,700
6/4/2021,MAIN,910,930,900,920,21026100
6/4/2021,MAMI,50,50,50,50,36600
6/4/2021,MAMI-W,7,7,6,7,3075900
6/4/2021,MAMIP,600,600,600,600,0
6/4/2021,MAPA,2150,2160,2100,2150,283200
6/4/2021,MAPB,1400,1480,1355,1355,52700
6/4/2021,MAPI,770,770,750,760,4675400
6/4/2021,MARI,344,356,332,348,237161900
6/4/2021,MARK,910,915,900,910,1925400
6/4/2021,MASA,1360,1360,1360,1360,0
6/4/2021,MAYA,1930,1930,1845,1870,182700
6/4/2021,MBAP,2980,2990,2830,2840,974400
6/4/2021,MBSS,470,478,460,472,1343400
6/4/2021,MBTO,139,183,135,165,4408900
6/4/2021,MCAS,7500,8100,7375,7650,1071400
6/4/2021,MCOR,140,148,139,141,176387400
6/4/2021,MDIA,54,56,54,55,12201200
6/4/2021,MDKA,2690,2690,2580,2600,47715400
6/4/2021,MDKI,228,232,226,230,5808400
6/4/2021,MDLN,51,51,51,51,0
6/4/2021,MDRN,50,50,50,50,1000
6/4/2021,MEDC,685,695,675,695,47713900
6/4/2021,MEGA,8400,8450,8400,8450,2400
6/4/2021,MERK,3380,3410,3350,3380,32600
6/4/2021,META,136,137,133,135,1837300
6/4/2021,MFIN,1130,1135,1115,1135,29700
6/4/2021,MFMI,630,635,625,625,37500
6/4/2021,MGNA,50,50,50,50,0
6/4/2021,MGRO,710,715,705,710,2601500
6/4/2021,MICE,366,370,360,370,34300
6/4/2021,MIDI,1830,2000,1830,1970,3400
6/4/2021,MIKA,2610,2650,2590,2600,32854800
6/4/2021,MINA,70,71,67,67,4367700
6/4/2021,MIRA,50,50,50,50,0
6/4/2021,MITI,63,63,63,63,0
6/4/2021,MKNT,50,50,50,50,4179700
6/4/2021,MKPI,25200,25200,25200,25200,0
6/4/2021,MLBI,8775,8775,8750,8775,17900
6/4/2021,MLIA,1020,1060,980,1025,7269100
6/4/2021,MLPL,540,605,530,575,572779000
6/4/2021,MLPT,1510,1750,1500,1710,649200
6/4/2021,MMLP,400,406,390,406,2271300
6/4/2021,MNCN,995,1010,975,990,30773800
6/4/2021,MOLI,950,975,950,975,23400
6/4/2021,MPMX,845,860,825,840,89159400
6/4/2021,MPOW,114,116,109,110,14233500
6/4/2021,MPPA,1145,1170,1110,1130,118469800
6/4/2021,MPRO,675,675,635,640,5900
6/4/2021,MRAT,300,352,286,352,26675700
6/4/2021,MREI,4950,4950,4950,4950,0
6/4/2021,MSIN,170,170,162,164,3910600
6/4/2021,MSKY,650,650,650,650,20600
6/4/2021,MTDL,1700,1715,1700,1705,833000
6/4/2021,MTFN,50,50,50,50,200
6/4/2021,MTLA,424,424,420,424,22000
6/4/2021,MTPS,144,159,142,158,16499900
6/4/2021,MTRA,244,244,244,244,0
6/4/2021,MTSM,176,176,176,176,5200
6/4/2021,MTWI,133,142,131,131,5920900
6/4/2021,MYOH,1495,1500,1475,1495,97100
6/4/2021,MYOR,2550,2570,2540,2570,729800
6/4/2021,MYRX,50,50,50,50,0
6/4/2021,MYRXP,50,50,50,50,0
6/4/2021,MYTX,115,117,111,112,3778800
6/4/2021,NASA,104,104,104,104,0
6/4/2021,NATO,540,585,510,535,314526600
6/4/2021,NATO-W,210,210,210,210,100
6/4/2021,NELY,236,240,232,236,521800
6/4/2021,NFCX,5550,6500,5550,6200,3183200
6/4/2021,NICK,292,292,272,276,2706400
6/4/2021,NIKL,1220,1225,1170,1190,1101800
6/4/2021,NIPS,282,282,282,282,0
6/4/2021,NIRO,151,151,141,145,23500
6/4/2021,NISP,825,825,810,815,295400
6/4/2021,NOBU,995,1015,990,1005,774000
6/4/2021,NPGF,114,114,106,107,20268100
6/4/2021,NRCA,324,328,324,328,697600
6/4/2021,NUSA,50,50,50,50,0
6/4/2021,NZIA,144,152,144,147,168200
6/4/2021,OASA,286,300,280,296,5018500
6/4/2021,OCAP,159,159,159,159,0
6/4/2021,OKAS,89,90,87,89,1260900
6/4/2021,OMRE,1030,1030,970,970,4700
6/4/2021,OPMS,700,740,700,700,1637100
6/4/2021,PADI,50,50,50,50,1200
6/4/2021,PALM,540,550,505,525,7753600
6/4/2021,PAMG,85,87,84,84,339600
6/4/2021,PANI,115,116,115,116,17600
6/4/2021,PANR,139,140,135,135,596900
6/4/2021,PANS,1225,1225,1205,1215,233700
6/4/2021,PBID,1655,1775,1655,1745,2050900
6/4/2021,PBRX,116,116,116,116,12376200
6/4/2021,PBSA,498,498,498,498,500
6/4/2021,PCAR,250,262,250,260,16600
6/4/2021,PDES,600,705,585,605,17005400
6/4/2021,PEGE,138,148,134,147,6800
6/4/2021,PEHA,1215,1220,1195,1205,257900
6/4/2021,PGAS,1180,1205,1165,1170,153454900
6/4/2021,PGJO,50,53,47,50,249800
6/4/2021,PGLI,250,268,234,250,93400
6/4/2021,PGUN,222,222,222,222,8300
6/4/2021,PICO,158,198,151,163,50640800
6/4/2021,PJAA,530,530,525,530,51800
6/4/2021,PKPK,72,75,69,73,24250400
6/4/2021,PLAN,31,32,31,32,3883300
6/4/2021,PLAN-W,9,9,8,8,1117700
6/4/2021,PLAS,50,50,50,50,0
6/4/2021,PLIN,2450,2450,2450,2450,0
6/4/2021,PMJS,124,125,121,125,429900
6/4/2021,PMMP,370,384,368,374,9866500
6/4/2021,PNBN,895,920,860,870,16585200
6/4/2021,PNBS,132,137,126,126,323115800
6/4/2021,PNGO,1500,1635,1490,1635,54200
6/4/2021,PNIN,765,770,750,750,526900
6/4/2021,PNLF,190,199,190,191,75997400
6/4/2021,PNSE,478,484,454,456,12600
6/4/2021,POLA,171,187,164,172,449500
6/4/2021,POLA-W,52,170,52,90,319300
6/4/2021,POLI,1355,1355,1355,1355,0
6/4/2021,POLL,1810,1930,1740,1740,2186300
6/4/2021,POLU,420,510,386,386,159700
6/4/2021,POLY,65,65,58,60,1643700
