<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
09/03/2020,BBRI,3660.00,3690.00,3550.00,3580.00,179612400
09/03/2020,BBRM,50.00,50.00,50.00,50.00,0
09/03/2020,BBSS,125.00,125.00,122.00,122.00,5594100
09/03/2020,BBSS-W,5.00,6.00,4.00,6.00,42392600
09/03/2020,BBTN,1590.00,1600.00,1565.00,1565.00,25074400
09/03/2020,BBYB,262.00,272.00,262.00,272.00,600
09/03/2020,BCAP,127.00,127.00,123.00,126.00,392100
09/03/2020,BCIC,700.00,700.00,700.00,700.00,0
09/03/2020,BCIP,50.00,51.00,50.00,50.00,993500
09/03/2020,BDMN,2650.00,2660.00,2570.00,2580.00,5824000
09/03/2020,BEEF,194.00,200.00,192.00,198.00,6913500
09/03/2020,BEEF-W,12.00,12.00,11.00,12.00,680700
09/03/2020,BEKS,50.00,50.00,50.00,50.00,201300
09/03/2020,BELL,155.00,155.00,151.00,153.00,7725600
09/03/2020,BESS,352.00,358.00,336.00,338.00,1663200
09/03/2020,BESS-W,151.00,190.00,138.00,138.00,518900
09/03/2020,BEST,161.00,161.00,148.00,152.00,87606300
09/03/2020,BFIN,418.00,444.00,408.00,424.00,68450500
09/03/2020,BGTG,51.00,51.00,50.00,51.00,4220700
09/03/2020,BHAT,460.00,464.00,454.00,456.00,125904300
09/03/2020,BHIT,50.00,50.00,50.00,50.00,207200
09/03/2020,BIKA,168.00,180.00,168.00,175.00,35900
09/03/2020,BIMA,50.00,50.00,50.00,50.00,2300
09/03/2020,BINA,810.00,815.00,805.00,805.00,72700
09/03/2020,BIPI,50.00,50.00,50.00,50.00,1121800
09/03/2020,BIPI-W,9.00,10.00,8.00,9.00,1581600
09/03/2020,BIPP,61.00,61.00,59.00,60.00,113300
09/03/2020,BIRD,1020.00,1040.00,1010.00,1010.00,906400
09/03/2020,BISI,900.00,905.00,880.00,895.00,1521800
09/03/2020,BJBR,1085.00,1090.00,1045.00,1055.00,13325900
09/03/2020,BJTM,590.00,600.00,580.00,585.00,18121800
09/03/2020,BKDP,52.00,53.00,51.00,51.00,30900
09/03/2020,BKSL,50.00,50.00,50.00,50.00,26300
09/03/2020,BKSW,76.00,80.00,72.00,77.00,252100
09/03/2020,BLTA,50.00,50.00,50.00,50.00,100
09/03/2020,BLTZ,3350.00,3350.00,3350.00,3350.00,0
09/03/2020,BLUE,555.00,565.00,550.00,550.00,126100
09/03/2020,BMAS,290.00,290.00,278.00,286.00,2800
09/03/2020,BMRI,6075.00,6150.00,5950.00,5975.00,64507400
09/03/2020,BMSR,54.00,54.00,52.00,52.00,200
09/03/2020,BMTR,296.00,296.00,282.00,286.00,83060300
09/03/2020,BNBA,316.00,320.00,316.00,320.00,392000
09/03/2020,BNBR,50.00,50.00,50.00,50.00,176900
09/03/2020,BNGA,825.00,835.00,815.00,820.00,1952700
09/03/2020,BNII,230.00,246.00,230.00,236.00,8211800
09/03/2020,BNLI,1320.00,1325.00,1320.00,1325.00,24894300
09/03/2020,BOGA,1410.00,1425.00,1400.00,1400.00,116046800
09/03/2020,BOLA,159.00,160.00,158.00,159.00,30000
09/03/2020,BOLT,690.00,690.00,690.00,690.00,3200
09/03/2020,BOSS,83.00,85.00,78.00,80.00,3632600
09/03/2020,BPFI,1200.00,1200.00,1200.00,1200.00,16000
09/03/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
09/03/2020,BPTR,87.00,87.00,79.00,83.00,11900
09/03/2020,BRAM,4750.00,4750.00,4750.00,4750.00,0
09/03/2020,BRIS,980.00,980.00,940.00,955.00,76411600
09/03/2020,BRMS,55.00,58.00,52.00,52.00,450078100
09/03/2020,BRNA,975.00,975.00,975.00,975.00,0
09/03/2020,BRPT,830.00,840.00,805.00,820.00,50829300
09/03/2020,BRPT-W,498.00,498.00,498.00,498.00,200
09/03/2020,BSDE,780.00,790.00,745.00,750.00,88542100
09/03/2020,BSIM,500.00,500.00,500.00,500.00,4800
09/03/2020,BSIM-W3,18.00,18.00,18.00,18.00,40400
09/03/2020,BSSR,1420.00,1430.00,1410.00,1430.00,75000
09/03/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
09/03/2020,BTEK,50.00,50.00,50.00,50.00,2500
09/03/2020,BTEL,50.00,50.00,50.00,50.00,0
09/03/2020,BTON,184.00,186.00,174.00,186.00,99400
09/03/2020,BTPN,2330.00,2370.00,2290.00,2300.00,91100
09/03/2020,BTPS,3800.00,3840.00,3780.00,3800.00,8120500
09/03/2020,BUDI,99.00,99.00,97.00,99.00,311700
09/03/2020,BUKK,800.00,800.00,780.00,800.00,66300
09/03/2020,BULL,314.00,326.00,308.00,310.00,305615300
09/03/2020,BULL-W2,103.00,107.00,100.00,100.00,421700
09/03/2020,BUMI,50.00,58.00,50.00,52.00,4610670100
09/03/2020,BUVA,53.00,54.00,50.00,52.00,24800
09/03/2020,BVIC,68.00,69.00,67.00,69.00,399600
09/03/2020,BWPT,121.00,125.00,115.00,117.00,314926900
09/03/2020,BYAN,12650.00,12650.00,12650.00,12650.00,300
09/03/2020,CAKK,50.00,50.00,50.00,50.00,10100
09/03/2020,CAKK-W,3.00,3.00,3.00,3.00,37400
09/03/2020,CAMP,306.00,306.00,282.00,296.00,4024000
09/03/2020,CANI,155.00,155.00,155.00,155.00,100
09/03/2020,CARE,350.00,356.00,344.00,346.00,179355900
09/03/2020,CARS,50.00,50.00,50.00,50.00,42400
09/03/2020,CASA,388.00,388.00,384.00,386.00,91400
09/03/2020,CASA-W,36.00,36.00,36.00,36.00,0
09/03/2020,CASH,610.00,620.00,605.00,605.00,3558200
09/03/2020,CASH-W,32.00,33.00,31.00,32.00,17557900
09/03/2020,CASS,206.00,248.00,206.00,240.00,33367000
09/03/2020,CBMF,322.00,322.00,302.00,310.00,3305900
09/03/2020,CCSI,262.00,268.00,256.00,262.00,196300
09/03/2020,CEKA,1950.00,1950.00,1860.00,1895.00,402900
09/03/2020,CENT,133.00,137.00,128.00,133.00,9876100
09/03/2020,CFIN,189.00,214.00,188.00,214.00,49925600
09/03/2020,CINT,246.00,248.00,246.00,246.00,7700
09/03/2020,CITA,2010.00,2010.00,2010.00,2010.00,100
09/03/2020,CITY,101.00,103.00,99.00,103.00,5000
09/03/2020,CITY-W,16.00,16.00,7.00,16.00,4300
09/03/2020,CLAY,1960.00,1960.00,1960.00,1960.00,0
09/03/2020,CLEO,525.00,535.00,520.00,520.00,4877300
09/03/2020,CLPI,710.00,710.00,695.00,695.00,94400
09/03/2020,CMNP,1095.00,1100.00,1090.00,1095.00,142100
09/03/2020,CMPP,184.00,184.00,184.00,184.00,0
09/03/2020,CNKO,50.00,50.00,50.00,50.00,0
09/03/2020,CNTB,250.00,250.00,250.00,250.00,0
09/03/2020,CNTX,220.00,234.00,220.00,224.00,32200
09/03/2020,COCO,740.00,740.00,735.00,735.00,1116900
09/03/2020,COCO-W,400.00,400.00,400.00,400.00,0
09/03/2020,COWL,50.00,50.00,50.00,50.00,0
09/03/2020,CPIN,6150.00,6150.00,6050.00,6150.00,7896400
09/03/2020,CPRI,50.00,50.00,50.00,50.00,1005300
09/03/2020,CPRI-W,10.00,12.00,10.00,10.00,46100
09/03/2020,CPRO,50.00,50.00,50.00,50.00,0
09/03/2020,CSAP,314.00,330.00,314.00,330.00,235800
09/03/2020,CSIS,50.00,50.00,50.00,50.00,100
09/03/2020,CSMI,236.00,236.00,216.00,216.00,51700
09/03/2020,CSRA,380.00,394.00,374.00,376.00,5589500
09/03/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
09/03/2020,CTRA,755.00,765.00,725.00,740.00,40274500
09/03/2020,CTTH,51.00,51.00,51.00,51.00,400
09/03/2020,DADA,70.00,70.00,66.00,67.00,32786700
09/03/2020,DADA-W,5.00,5.00,4.00,5.00,26153000
09/03/2020,DART,220.00,220.00,220.00,220.00,0
09/03/2020,DAYA,420.00,420.00,420.00,420.00,100
09/03/2020,DEAL,107.00,112.00,101.00,101.00,3741800
09/03/2020,DEAL-W,80.00,80.00,80.00,80.00,0
09/03/2020,DEFI,1680.00,1680.00,1670.00,1670.00,10200
09/03/2020,DEWA,50.00,50.00,50.00,50.00,10108500
09/03/2020,DFAM,386.00,386.00,378.00,378.00,3400
09/03/2020,DFAM-W,120.00,120.00,120.00,120.00,0
09/03/2020,DGIK,50.00,50.00,50.00,50.00,100
09/03/2020,DIGI,1950.00,1950.00,1950.00,1950.00,0
09/03/2020,DILD,185.00,185.00,179.00,181.00,13540900
09/03/2020,DIVA,1925.00,1925.00,1870.00,1870.00,35600
09/03/2020,DKFT,115.00,118.00,112.00,114.00,8295100
09/03/2020,DLTA,4790.00,4790.00,4740.00,4770.00,1082500
09/03/2020,DMAS,228.00,230.00,222.00,224.00,24510500
09/03/2020,DMMX,210.00,214.00,196.00,197.00,8885800
09/03/2020,DMND,940.00,940.00,920.00,925.00,54900
09/03/2020,DNAR,282.00,282.00,236.00,236.00,10400
09/03/2020,DNET,3370.00,3370.00,3300.00,3300.00,21100
09/03/2020,DOID,290.00,292.00,278.00,282.00,67466100
09/03/2020,DPNS,234.00,234.00,230.00,230.00,4500
09/03/2020,DPUM,54.00,54.00,50.00,52.00,20700
09/03/2020,DSFI,61.00,66.00,61.00,64.00,127100
09/03/2020,DSNG,484.00,490.00,472.00,482.00,13908700
09/03/2020,DSSA,19975.00,19975.00,19975.00,19975.00,0
09/03/2020,DUCK,332.00,334.00,322.00,326.00,5957200
09/03/2020,DUTI,3880.00,3880.00,3870.00,3870.00,300
09/03/2020,DVLA,2610.00,2710.00,2580.00,2580.00,108400
09/03/2020,DWGL,216.00,216.00,216.00,216.00,100
09/03/2020,DWGL-W,43.00,43.00,43.00,43.00,2000
09/03/2020,DYAN,50.00,50.00,50.00,50.00,561900
09/03/2020,EAST,56.00,56.00,54.00,55.00,142000
09/03/2020,EAST-W,5.00,6.00,5.00,6.00,3090300
09/03/2020,ECII,705.00,705.00,705.00,705.00,0
09/03/2020,EKAD,1270.00,1275.00,1255.00,1255.00,322600
09/03/2020,ELSA,250.00,252.00,240.00,242.00,49887600
09/03/2020,ELTY,50.00,50.00,50.00,50.00,0
09/03/2020,EMDE,186.00,200.00,186.00,200.00,11200
09/03/2020,EMTK,6250.00,6975.00,6000.00,6975.00,25100
09/03/2020,ENRG,69.00,70.00,63.00,63.00,329359000
09/03/2020,ENVY,89.00,89.00,84.00,85.00,580204100
09/03/2020,EPAC,290.00,336.00,290.00,322.00,28205600
09/03/2020,EPMT,1900.00,1900.00,1860.00,1890.00,13800
09/03/2020,ERAA,1700.00,1730.00,1670.00,1675.00,15470900
09/03/2020,ERTX,132.00,133.00,132.00,133.00,6000
09/03/2020,ESIP,204.00,206.00,199.00,200.00,1716600
09/03/2020,ESIP-W,13.00,13.00,12.00,13.00,548900
09/03/2020,ESSA,158.00,162.00,153.00,153.00,6026000
09/03/2020,ESTA,103.00,105.00,100.00,104.00,100200
09/03/2020,ESTI,50.00,50.00,50.00,50.00,1000
09/03/2020,ETWA,62.00,62.00,62.00,62.00,0
09/03/2020,EXCL,2430.00,2450.00,2330.00,2340.00,33632500
09/03/2020,FAST,915.00,925.00,910.00,920.00,106500
09/03/2020,FASW,6975.00,7000.00,6850.00,7000.00,1200
09/03/2020,FILM,214.00,230.00,206.00,222.00,17351800
09/03/2020,FINN,50.00,50.00,50.00,50.00,0
09/03/2020,FIRE,146.00,149.00,136.00,136.00,14565900
09/03/2020,FISH,2840.00,2840.00,2840.00,2840.00,200
09/03/2020,FITT,58.00,58.00,57.00,57.00,90600
09/03/2020,FITT-W,16.00,18.00,15.00,16.00,375100
09/03/2020,FMII,520.00,520.00,520.00,520.00,0
09/03/2020,FOOD,116.00,116.00,112.00,113.00,6133400
09/03/2020,FORU,93.00,93.00,90.00,93.00,21500
09/03/2020,FORZ,50.00,50.00,50.00,50.00,100
09/03/2020,FPNI,110.00,140.00,107.00,130.00,129586600
09/03/2020,FREN,92.00,94.00,90.00,92.00,341114700
09/03/2020,FREN-W,44.00,44.00,41.00,43.00,5831600
09/03/2020,FUJI,105.00,108.00,103.00,108.00,100300
09/03/2020,GAMA,50.00,50.00,50.00,50.00,0
09/03/2020,GDST,57.00,62.00,57.00,60.00,683400
09/03/2020,GDYR,1425.00,1425.00,1425.00,1425.00,100
09/03/2020,GEMA,342.00,360.00,342.00,360.00,15800
09/03/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
09/03/2020,GGRM,47550.00,47725.00,46750.00,46750.00,2584900
09/03/2020,GGRP,332.00,340.00,320.00,320.00,3100
09/03/2020,GHON,1820.00,1900.00,1580.00,1585.00,10400
09/03/2020,GIAA,258.00,260.00,252.00,254.00,10945900
09/03/2020,GJTL,570.00,570.00,540.00,540.00,4490700
09/03/2020,GLOB,154.00,154.00,144.00,144.00,1400
09/03/2020,GLVA,302.00,322.00,302.00,320.00,58900
09/03/2020,GMFI,83.00,84.00,81.00,81.00,5660200
09/03/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
09/03/2020,GOLD,208.00,240.00,191.00,193.00,66800
09/03/2020,GOLL,50.00,50.00,50.00,50.00,0
09/03/2020,GOOD,1295.00,1300.00,1285.00,1300.00,334200
09/03/2020,GPRA,51.00,51.00,50.00,50.00,1228300
09/03/2020,GREN,328.00,328.00,328.00,328.00,0
09/03/2020,GSMF,86.00,86.00,84.00,86.00,99600
09/03/2020,GTBO,75.00,75.00,75.00,75.00,0
09/03/2020,GWSA,107.00,108.00,103.00,103.00,641000
09/03/2020,GZCO,50.00,50.00,50.00,50.00,8000
09/03/2020,HADE,50.00,50.00,50.00,50.00,0
09/03/2020,HDFA,140.00,140.00,140.00,140.00,0
09/03/2020,HDIT,422.00,422.00,376.00,382.00,13100
09/03/2020,HDTX,120.00,120.00,120.00,120.00,0
09/03/2020,HEAL,3200.00,3200.00,3140.00,3140.00,659000
09/03/2020,HELI,194.00,200.00,194.00,194.00,500
09/03/2020,HELI-W,6.00,7.00,5.00,7.00,918000
09/03/2020,HERO,810.00,890.00,810.00,835.00,5300
09/03/2020,HEXA,3610.00,3680.00,3580.00,3590.00,172800
09/03/2020,HITS,520.00,520.00,520.00,520.00,700
09/03/2020,HKMU,84.00,85.00,79.00,80.00,76118500
09/03/2020,HMSP,1670.00,1685.00,1635.00,1640.00,45833300
09/03/2020,HOKI,755.00,760.00,725.00,735.00,32274200
09/03/2020,HOKI-W,630.00,630.00,630.00,630.00,200
09/03/2020,HOME,50.00,50.00,50.00,50.00,0
09/03/2020,HOTL,50.00,50.00,50.00,50.00,1500
09/03/2020,HRME,50.00,50.00,50.00,50.00,68300
09/03/2020,HRTA,226.00,230.00,224.00,228.00,3436200
09/03/2020,HRUM,1605.00,1630.00,1575.00,1595.00,2728000
09/03/2020,IATA,50.00,50.00,50.00,50.00,200
09/03/2020,IBFN,300.00,300.00,290.00,290.00,11200
09/03/2020,IBFN-W,5.00,6.00,5.00,6.00,52600
09/03/2020,IBST,7950.00,7950.00,7950.00,7950.00,0
09/03/2020,ICBP,10200.00,10350.00,10200.00,10225.00,4452600
09/03/2020,ICON,58.00,61.00,58.00,61.00,116300
09/03/2020,IDPR,168.00,168.00,161.00,161.00,200
09/03/2020,IFII,133.00,133.00,130.00,132.00,521400
09/03/2020,IFSH,308.00,308.00,308.00,308.00,200
09/03/2020,IGAR,338.00,340.00,332.00,332.00,201500
09/03/2020,IIKP,50.00,50.00,50.00,50.00,0
09/03/2020,IKAI,50.00,50.00,50.00,50.00,270100
09/03/2020,IKAN,434.00,440.00,408.00,412.00,13932100
09/03/2020,IKBI,238.00,250.00,238.00,246.00,223300
09/03/2020,IMAS,780.00,780.00,740.00,745.00,8403900
09/03/2020,IMJS,296.00,298.00,280.00,286.00,23331800
09/03/2020,IMPC,1240.00,1245.00,1235.00,1245.00,320200
09/03/2020,INAF,3110.00,3130.00,3000.00,3040.00,2091900
09/03/2020,INAI,354.00,354.00,332.00,340.00,40700
09/03/2020,INCF,50.00,51.00,50.00,50.00,1583500
09/03/2020,INCI,655.00,655.00,640.00,650.00,121100
09/03/2020,INCO,4000.00,4030.00,3870.00,3910.00,18286600
09/03/2020,INDF,7800.00,7850.00,7700.00,7725.00,7228900
09/03/2020,INDO,112.00,120.00,112.00,118.00,105400
09/03/2020,INDO-W,27.00,29.00,25.00,26.00,136100
09/03/2020,INDR,2190.00,2200.00,2170.00,2200.00,18200
09/03/2020,INDS,2070.00,2070.00,1965.00,1965.00,9000
09/03/2020,INDX,52.00,52.00,50.00,51.00,240000
09/03/2020,INDY,1070.00,1070.00,1035.00,1050.00,11987100
09/03/2020,INKP,9200.00,9300.00,8875.00,8900.00,7653100
09/03/2020,INOV,252.00,252.00,232.00,244.00,1500
09/03/2020,INPC,51.00,51.00,50.00,50.00,207300
09/03/2020,INPC-W,3.00,4.00,3.00,4.00,1322100
09/03/2020,INPP,700.00,700.00,700.00,700.00,500
09/03/2020,INPS,1340.00,1600.00,1240.00,1600.00,428000
09/03/2020,INRU,785.00,785.00,785.00,785.00,0
09/03/2020,INTA,282.00,282.00,254.00,270.00,2348500
09/03/2020,INTD,150.00,188.00,131.00,188.00,62300
09/03/2020,INTP,12325.00,12325.00,11825.00,11825.00,5387400
09/03/2020,IPCC,426.00,434.00,422.00,426.00,2689500
09/03/2020,IPCM,226.00,228.00,212.00,212.00,1057000
09/03/2020,IPOL,86.00,88.00,85.00,85.00,428800
09/03/2020,IPTV,302.00,304.00,296.00,300.00,27713700
09/03/2020,IPTV-W,1.00,35.00,1.00,31.00,1939900
09/03/2020,IRRA,585.00,590.00,570.00,575.00,2106100
09/03/2020,ISAT,2350.00,2420.00,2340.00,2360.00,6971500
09/03/2020,ISSP,130.00,132.00,126.00,128.00,6139900
09/03/2020,ITIC,780.00,785.00,765.00,765.00,167100
09/03/2020,ITMA,500.00,525.00,498.00,505.00,28400
09/03/2020,ITMA-W,35.00,70.00,32.00,42.00,355100
09/03/2020,ITMG,8700.00,8750.00,8525.00,8650.00,2297100
09/03/2020,JAST,82.00,83.00,77.00,77.00,13384000
09/03/2020,JAWA,63.00,63.00,51.00,54.00,13300
09/03/2020,JAYA,68.00,75.00,68.00,72.00,301600
09/03/2020,JAYA-W,10.00,12.00,10.00,11.00,499700
09/03/2020,JECC,5975.00,5975.00,5975.00,5975.00,100
09/03/2020,JGLE,50.00,50.00,50.00,50.00,0
09/03/2020,JIHD,450.00,450.00,450.00,450.00,4800
09/03/2020,JKON,350.00,350.00,332.00,340.00,153500
09/03/2020,JKSW,60.00,60.00,60.00,60.00,0
09/03/2020,JMAS,157.00,175.00,154.00,154.00,96200
09/03/2020,JPFA,1195.00,1215.00,1175.00,1180.00,25484700
09/03/2020,JRPT,434.00,436.00,430.00,436.00,893800
09/03/2020,JSKY,101.00,103.00,97.00,102.00,40090000
09/03/2020,JSMR,3920.00,3950.00,3850.00,3860.00,6341100
09/03/2020,JSPT,1010.00,1020.00,1010.00,1020.00,1800
09/03/2020,JTPE,835.00,835.00,780.00,780.00,264000
09/03/2020,KAEF,3040.00,3050.00,2950.00,2960.00,8859500
09/03/2020,KARW,50.00,50.00,50.00,50.00,0
09/03/2020,KAYU,50.00,50.00,50.00,50.00,22700
09/03/2020,KBAG,100.00,103.00,100.00,100.00,1090200
09/03/2020,KBAG-W,4.00,4.00,3.00,3.00,33547900
09/03/2020,KBLI,340.00,340.00,318.00,324.00,13004100
09/03/2020,KBLM,218.00,218.00,204.00,206.00,723900
09/03/2020,KBLV,312.00,314.00,312.00,314.00,700
09/03/2020,KBRI,50.00,50.00,50.00,50.00,0
09/03/2020,KDSI,895.00,900.00,755.00,855.00,126400
09/03/2020,KEEN,312.00,314.00,308.00,312.00,2120500
09/03/2020,KEJU,1255.00,1290.00,1230.00,1250.00,205900
09/03/2020,KIAS,50.00,50.00,50.00,50.00,0
09/03/2020,KICI,222.00,222.00,222.00,222.00,1100
09/03/2020,KIJA,145.00,145.00,142.00,143.00,848200
09/03/2020,KINO,3100.00,3120.00,3100.00,3110.00,36800
09/03/2020,KIOS,152.00,152.00,152.00,152.00,100
09/03/2020,KIOS-W,149.00,149.00,89.00,89.00,600
09/03/2020,KJEN,1250.00,1605.00,1250.00,1380.00,1100
09/03/2020,KKGI,200.00,206.00,191.00,202.00,104600
09/03/2020,KLBF,1610.00,1610.00,1585.00,1595.00,24605200
09/03/2020,KMTR,318.00,318.00,316.00,316.00,10200
09/03/2020,KOBX,101.00,106.00,101.00,102.00,1017800
09/03/2020,KOIN,100.00,100.00,100.00,100.00,2000
09/03/2020,KONI,488.00,488.00,488.00,488.00,0
09/03/2020,KOPI,510.00,510.00,505.00,510.00,14800
09/03/2020,KOTA,650.00,655.00,635.00,635.00,8495000
09/03/2020,KOTA-W,360.00,360.00,360.00,360.00,320000
09/03/2020,KPAL,51.00,54.00,51.00,53.00,2187400
09/03/2020,KPAS,50.00,52.00,50.00,50.00,328600
09/03/2020,KPAS-W,10.00,10.00,10.00,10.00,3100
09/03/2020,KPIG,105.00,106.00,104.00,105.00,25941400
09/03/2020,KRAH,436.00,436.00,436.00,436.00,0
09/03/2020,KRAS,398.00,398.00,386.00,386.00,25585500
09/03/2020,KREN,129.00,129.00,122.00,125.00,48548900
09/03/2020,LAND,200.00,200.00,193.00,193.00,34000
09/03/2020,LAPD,50.00,50.00,50.00,50.00,0
09/03/2020,LCGP,114.00,114.00,114.00,114.00,0
09/03/2020,LCKM,376.00,376.00,376.00,376.00,0
09/03/2020,LEAD,50.00,50.00,50.00,50.00,2900
09/03/2020,LIFE,5500.00,5500.00,5500.00,5500.00,100
09/03/2020,LINK,2160.00,2270.00,2140.00,2220.00,18658700
09/03/2020,LION,266.00,266.00,258.00,258.00,5800
09/03/2020,LMAS,50.00,50.00,50.00,50.00,300
09/03/2020,LMPI,89.00,89.00,83.00,86.00,22400
09/03/2020,LMSH,232.00,234.00,224.00,234.00,10100
09/03/2020,LPCK,920.00,945.00,910.00,910.00,2171900
09/03/2020,LPGI,3400.00,3400.00,3350.00,3360.00,20400
09/03/2020,LPIN,228.00,228.00,214.00,224.00,93100
09/03/2020,LPKR,154.00,154.00,146.00,147.00,24707800
09/03/2020,LPLI,77.00,77.00,77.00,77.00,2100
09/03/2020,LPPF,1280.00,1300.00,1270.00,1270.00,7113800
09/03/2020,LPPS,80.00,82.00,77.00,80.00,991200
09/03/2020,LRNA,159.00,159.00,159.00,159.00,900
09/03/2020,LSIP,1060.00,1085.00,1035.00,1050.00,126209100
09/03/2020,LTLS,450.00,452.00,450.00,450.00,51600
