<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
08/18/2020,BBHI,151.00,161.00,150.00,158.00,145600
08/18/2020,BBKP,199.00,199.00,195.00,196.00,52124400
08/18/2020,BBLD,384.00,390.00,366.00,370.00,12600
08/18/2020,BBMD,1580.00,1600.00,1580.00,1600.00,400
08/18/2020,BBNI,5050.00,5225.00,5025.00,5050.00,101770600
08/18/2020,BBRI,3340.00,3530.00,3340.00,3520.00,262001000
08/18/2020,BBRM,50.00,50.00,50.00,50.00,0
08/18/2020,BBSS,128.00,128.00,125.00,126.00,11227200
08/18/2020,BBSS-W,5.00,5.00,4.00,4.00,59706500
08/18/2020,BBTN,1450.00,1535.00,1450.00,1505.00,73655700
08/18/2020,BBYB,292.00,292.00,292.00,292.00,100
08/18/2020,BCAP,142.00,142.00,139.00,141.00,8182700
08/18/2020,BCIC,700.00,700.00,700.00,700.00,0
08/18/2020,BCIP,50.00,50.00,50.00,50.00,28100
08/18/2020,BDMN,2770.00,2810.00,2770.00,2790.00,2997400
08/18/2020,BEEF,193.00,196.00,190.00,191.00,2270200
08/18/2020,BEEF-W,14.00,14.00,13.00,13.00,273100
08/18/2020,BEKS,50.00,50.00,50.00,50.00,9700
08/18/2020,BELL,159.00,163.00,159.00,161.00,8119800
08/18/2020,BESS,316.00,318.00,314.00,316.00,927200
08/18/2020,BESS-W,69.00,69.00,65.00,69.00,5000
08/18/2020,BEST,122.00,123.00,119.00,121.00,79966800
08/18/2020,BFIN,344.00,368.00,344.00,360.00,30762500
08/18/2020,BGTG,51.00,52.00,50.00,51.00,983100
08/18/2020,BHAT,462.00,462.00,446.00,450.00,134624600
08/18/2020,BHIT,50.00,50.00,50.00,50.00,1784800
08/18/2020,BIKA,195.00,195.00,195.00,195.00,100
08/18/2020,BIMA,50.00,50.00,50.00,50.00,0
08/18/2020,BINA,840.00,840.00,835.00,835.00,265700
08/18/2020,BIPI,50.00,50.00,50.00,50.00,6400
08/18/2020,BIPI-W,8.00,8.00,7.00,7.00,20900
08/18/2020,BIPP,64.00,71.00,63.00,64.00,751200
08/18/2020,BIRD,1045.00,1080.00,1045.00,1060.00,692900
08/18/2020,BISI,900.00,905.00,890.00,905.00,792100
08/18/2020,BJBR,950.00,965.00,945.00,950.00,15796700
08/18/2020,BJTM,550.00,570.00,550.00,560.00,9671800
08/18/2020,BKDP,51.00,51.00,50.00,50.00,219300
08/18/2020,BKSL,50.00,50.00,50.00,50.00,6254200
08/18/2020,BKSW,74.00,76.00,74.00,76.00,12200
08/18/2020,BLTA,50.00,50.00,50.00,50.00,0
08/18/2020,BLTZ,3600.00,3600.00,3600.00,3600.00,0
08/18/2020,BLUE,540.00,555.00,535.00,555.00,165200
08/18/2020,BMAS,288.00,316.00,276.00,316.00,35400
08/18/2020,BMRI,6025.00,6225.00,6025.00,6150.00,57990600
08/18/2020,BMSR,55.00,59.00,54.00,54.00,59600
08/18/2020,BMTR,236.00,290.00,232.00,290.00,333911600
08/18/2020,BNBA,314.00,316.00,310.00,312.00,208500
08/18/2020,BNBR,50.00,50.00,50.00,50.00,600
08/18/2020,BNGA,795.00,810.00,790.00,810.00,9279500
08/18/2020,BNII,206.00,214.00,204.00,206.00,4188000
08/18/2020,BNLI,1265.00,1305.00,1260.00,1275.00,26790700
08/18/2020,BOGA,1470.00,1495.00,1465.00,1475.00,99013500
08/18/2020,BOLA,168.00,168.00,158.00,159.00,24300
08/18/2020,BOLT,845.00,845.00,845.00,845.00,0
08/18/2020,BOSS,75.00,77.00,74.00,76.00,2104500
08/18/2020,BPFI,1280.00,1280.00,1280.00,1280.00,0
08/18/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
08/18/2020,BPTR,80.00,100.00,80.00,82.00,145700
08/18/2020,BRAM,4750.00,4750.00,4750.00,4750.00,100
08/18/2020,BRIS,590.00,620.00,585.00,605.00,185972000
08/18/2020,BRMS,50.00,50.00,50.00,50.00,187300
08/18/2020,BRNA,950.00,950.00,950.00,950.00,0
08/18/2020,BRPT,915.00,935.00,910.00,930.00,67477600
08/18/2020,BRPT-W,438.00,464.00,438.00,462.00,15500
08/18/2020,BSDE,700.00,730.00,695.00,725.00,56718100
08/18/2020,BSIM,505.00,505.00,500.00,505.00,7500
08/18/2020,BSIM-W3,17.00,19.00,17.00,19.00,41000
08/18/2020,BSSR,1390.00,1445.00,1380.00,1400.00,101600
08/18/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
08/18/2020,BTEK,50.00,50.00,50.00,50.00,100000
08/18/2020,BTEL,50.00,50.00,50.00,50.00,0
08/18/2020,BTON,176.00,176.00,170.00,171.00,149600
08/18/2020,BTPN,2300.00,2350.00,2300.00,2340.00,53000
08/18/2020,BTPS,3870.00,3910.00,3830.00,3850.00,5449400
08/18/2020,BUDI,101.00,101.00,97.00,97.00,1443200
08/18/2020,BUKK,730.00,820.00,730.00,815.00,96200
08/18/2020,BULL,286.00,286.00,266.00,278.00,197814000
08/18/2020,BULL-W2,75.00,75.00,69.00,72.00,430900
08/18/2020,BUMI,50.00,50.00,50.00,50.00,447800
08/18/2020,BUVA,56.00,59.00,56.00,58.00,11100
08/18/2020,BVIC,64.00,66.00,63.00,66.00,469500
08/18/2020,BWPT,114.00,115.00,112.00,112.00,35344000
08/18/2020,BYAN,13600.00,13600.00,13400.00,13400.00,5200
08/18/2020,CAKK,50.00,50.00,50.00,50.00,21100
08/18/2020,CAKK-W,4.00,5.00,3.00,5.00,911100
08/18/2020,CAMP,210.00,212.00,206.00,212.00,828500
08/18/2020,CANI,123.00,123.00,123.00,123.00,0
08/18/2020,CARE,346.00,356.00,346.00,354.00,182542800
08/18/2020,CARS,50.00,50.00,50.00,50.00,100
08/18/2020,CASA,388.00,390.00,386.00,386.00,27400
08/18/2020,CASA-W,36.00,36.00,36.00,36.00,0
08/18/2020,CASH,585.00,595.00,580.00,590.00,2897400
08/18/2020,CASH-W,28.00,30.00,27.00,28.00,6360900
08/18/2020,CASS,199.00,204.00,197.00,200.00,2991700
08/18/2020,CBMF,248.00,248.00,216.00,238.00,5032900
08/18/2020,CCSI,248.00,248.00,246.00,248.00,396800
08/18/2020,CEKA,1980.00,2000.00,1955.00,1985.00,35200
08/18/2020,CENT,144.00,149.00,138.00,147.00,11786200
08/18/2020,CFIN,184.00,187.00,183.00,184.00,14042900
08/18/2020,CINT,252.00,252.00,250.00,252.00,42700
08/18/2020,CITA,1985.00,1990.00,1960.00,1960.00,1900
08/18/2020,CITY,68.00,68.00,57.00,58.00,700
08/18/2020,CITY-W,20.00,20.00,17.00,18.00,7500
08/18/2020,CKRA,76.00,76.00,76.00,76.00,0
08/18/2020,CLAY,1975.00,1975.00,1975.00,1975.00,400
08/18/2020,CLEO,510.00,520.00,510.00,520.00,8232300
08/18/2020,CLPI,735.00,750.00,720.00,720.00,483900
08/18/2020,CMNP,885.00,950.00,885.00,935.00,441600
08/18/2020,CMPP,184.00,184.00,184.00,184.00,0
08/18/2020,CNKO,50.00,50.00,50.00,50.00,0
08/18/2020,CNTB,250.00,250.00,250.00,250.00,0
08/18/2020,CNTX,234.00,238.00,234.00,238.00,35700
08/18/2020,COCO,750.00,780.00,750.00,780.00,7100
08/18/2020,COCO-W,175.00,175.00,175.00,175.00,0
08/18/2020,COWL,50.00,50.00,50.00,50.00,0
08/18/2020,CPIN,6275.00,6400.00,6275.00,6375.00,7320600
08/18/2020,CPRI,50.00,50.00,50.00,50.00,6000
08/18/2020,CPRI-W,12.00,13.00,11.00,13.00,37200
08/18/2020,CPRO,50.00,50.00,50.00,50.00,5100
08/18/2020,CSAP,310.00,310.00,310.00,310.00,855600
08/18/2020,CSIS,50.00,51.00,50.00,50.00,291800
08/18/2020,CSMI,222.00,222.00,190.00,204.00,121800
08/18/2020,CSRA,364.00,386.00,364.00,380.00,1939700
08/18/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
08/18/2020,CTRA,665.00,720.00,655.00,715.00,89483700
08/18/2020,CTTH,50.00,50.00,50.00,50.00,20300
08/18/2020,DADA,78.00,80.00,76.00,76.00,57892000
08/18/2020,DADA-W,5.00,6.00,4.00,5.00,35088000
08/18/2020,DART,248.00,248.00,248.00,248.00,100
08/18/2020,DAYA,570.00,570.00,570.00,570.00,0
08/18/2020,DEAL,80.00,88.00,80.00,87.00,19268600
08/18/2020,DEAL-W,11.00,11.00,11.00,11.00,0
08/18/2020,DEFI,1755.00,1755.00,1750.00,1750.00,4200
08/18/2020,DEWA,50.00,50.00,50.00,50.00,200
08/18/2020,DFAM,346.00,400.00,346.00,354.00,51300
08/18/2020,DFAM-W,120.00,120.00,120.00,120.00,0
08/18/2020,DGIK,50.00,50.00,50.00,50.00,0
08/18/2020,DIGI,1950.00,1950.00,1950.00,1950.00,0
08/18/2020,DILD,179.00,179.00,176.00,178.00,3363000
08/18/2020,DIVA,2100.00,2110.00,2020.00,2030.00,47500
08/18/2020,DKFT,123.00,126.00,123.00,124.00,4493900
08/18/2020,DLTA,4550.00,4690.00,4510.00,4510.00,25200
08/18/2020,DMAS,236.00,254.00,236.00,250.00,126174100
08/18/2020,DMMX,226.00,230.00,220.00,226.00,2244200
08/18/2020,DMND,950.00,950.00,940.00,950.00,46700
08/18/2020,DNAR,250.00,250.00,244.00,246.00,900
08/18/2020,DNET,3480.00,3480.00,3480.00,3480.00,100
08/18/2020,DOID,276.00,282.00,270.00,272.00,32829600
08/18/2020,DPNS,244.00,244.00,244.00,244.00,0
08/18/2020,DPUM,58.00,60.00,57.00,60.00,55900
08/18/2020,DSFI,62.00,67.00,62.00,64.00,80500
08/18/2020,DSNG,428.00,434.00,428.00,428.00,1518800
08/18/2020,DSSA,20400.00,20400.00,20400.00,20400.00,0
08/18/2020,DUCK,346.00,366.00,330.00,346.00,11684700
08/18/2020,DUTI,4000.00,4000.00,3790.00,3810.00,3200
08/18/2020,DVLA,2840.00,2850.00,2640.00,2740.00,94700
08/18/2020,DWGL,197.00,222.00,197.00,212.00,4000
08/18/2020,DWGL-W,40.00,43.00,40.00,43.00,2100
08/18/2020,DYAN,50.00,51.00,50.00,50.00,76600
08/18/2020,EAST,53.00,60.00,53.00,55.00,2644400
08/18/2020,EAST-W,6.00,6.00,5.00,6.00,9420000
08/18/2020,ECII,700.00,705.00,660.00,705.00,800
08/18/2020,EKAD,1240.00,1295.00,1240.00,1295.00,1387300
08/18/2020,ELSA,240.00,246.00,240.00,240.00,44185300
08/18/2020,ELTY,50.00,50.00,50.00,50.00,20400
08/18/2020,EMDE,202.00,202.00,202.00,202.00,100
08/18/2020,EMTK,4890.00,4990.00,4890.00,4890.00,3600
08/18/2020,ENRG,50.00,50.00,50.00,50.00,5928500
08/18/2020,ENVY,93.00,94.00,88.00,89.00,335689000
08/18/2020,EPAC,260.00,282.00,256.00,272.00,8182400
08/18/2020,EPMT,1840.00,1885.00,1840.00,1885.00,6900
08/18/2020,ERAA,1680.00,1700.00,1665.00,1680.00,7707600
08/18/2020,ERTX,127.00,127.00,120.00,120.00,32400
08/18/2020,ESIP,212.00,238.00,204.00,214.00,29164800
08/18/2020,ESIP-W,14.00,15.00,13.00,13.00,4331600
08/18/2020,ESSA,161.00,169.00,161.00,166.00,3702400
08/18/2020,ESTA,100.00,101.00,98.00,101.00,64000
08/18/2020,ESTI,50.00,50.00,50.00,50.00,100
08/18/2020,ETWA,77.00,77.00,70.00,70.00,100100
08/18/2020,EXCL,2550.00,2570.00,2510.00,2520.00,19770700
08/18/2020,FAST,895.00,920.00,895.00,910.00,51700
08/18/2020,FASW,7000.00,7000.00,7000.00,7000.00,0
08/18/2020,FILM,155.00,170.00,155.00,170.00,1394600
08/18/2020,FINN,50.00,50.00,50.00,50.00,0
08/18/2020,FIRE,132.00,132.00,128.00,130.00,3210800
08/18/2020,FISH,2850.00,2850.00,2670.00,2670.00,800
08/18/2020,FITT,65.00,65.00,64.00,64.00,53700
08/18/2020,FITT-W,24.00,24.00,15.00,23.00,2000
08/18/2020,FMII,700.00,700.00,700.00,700.00,0
08/18/2020,FOOD,162.00,162.00,153.00,153.00,153000
08/18/2020,FORU,83.00,84.00,79.00,79.00,6600
08/18/2020,FORZ,50.00,50.00,50.00,50.00,200
08/18/2020,FPNI,95.00,97.00,94.00,94.00,1456300
08/18/2020,FREN,112.00,113.00,105.00,105.00,952167300
08/18/2020,FREN-W,45.00,50.00,43.00,49.00,16195000
08/18/2020,FUJI,108.00,108.00,106.00,106.00,1900
08/18/2020,GAMA,50.00,50.00,50.00,50.00,0
08/18/2020,GDST,52.00,56.00,52.00,55.00,345000
08/18/2020,GDYR,1420.00,1420.00,1420.00,1420.00,300
08/18/2020,GEMA,340.00,340.00,340.00,340.00,10000
08/18/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
08/18/2020,GGRM,52500.00,55000.00,52500.00,54525.00,2930400
08/18/2020,GGRP,272.00,290.00,272.00,288.00,1000
08/18/2020,GHON,1625.00,1625.00,1620.00,1620.00,200
08/18/2020,GIAA,250.00,266.00,250.00,256.00,44131100
08/18/2020,GJTL,570.00,575.00,525.00,535.00,4232000
08/18/2020,GLOB,126.00,154.00,125.00,150.00,3700
08/18/2020,GLVA,300.00,320.00,300.00,320.00,128100
08/18/2020,GMFI,82.00,83.00,81.00,82.00,2379200
08/18/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
08/18/2020,GOLD,216.00,218.00,208.00,216.00,86200
08/18/2020,GOLL,50.00,50.00,50.00,50.00,0
08/18/2020,GOOD,1300.00,1305.00,1295.00,1300.00,199400
08/18/2020,GPRA,50.00,51.00,50.00,51.00,906900
08/18/2020,GREN,328.00,328.00,328.00,328.00,0
08/18/2020,GSMF,96.00,96.00,96.00,96.00,100
08/18/2020,GTBO,75.00,75.00,75.00,75.00,0
08/18/2020,GWSA,103.00,104.00,100.00,100.00,578000
08/18/2020,GZCO,50.00,50.00,50.00,50.00,0
08/18/2020,HADE,50.00,50.00,50.00,50.00,0
08/18/2020,HDFA,150.00,150.00,150.00,150.00,0
08/18/2020,HDIT,488.00,488.00,438.00,458.00,1400
08/18/2020,HDTX,120.00,120.00,120.00,120.00,0
08/18/2020,HEAL,3160.00,3160.00,3130.00,3140.00,1404200
08/18/2020,HELI,200.00,200.00,195.00,200.00,4500
08/18/2020,HELI-W,8.00,8.00,8.00,8.00,114900
08/18/2020,HERO,810.00,865.00,810.00,830.00,6900
08/18/2020,HEXA,3680.00,3700.00,3600.00,3620.00,369100
08/18/2020,HITS,600.00,600.00,600.00,600.00,0
08/18/2020,HKMU,76.00,80.00,73.00,75.00,20458300
08/18/2020,HMSP,1755.00,1800.00,1745.00,1750.00,92813800
08/18/2020,HOKI,630.00,650.00,625.00,635.00,22311900
08/18/2020,HOKI-W,630.00,630.00,630.00,630.00,0
08/18/2020,HOME,50.00,50.00,50.00,50.00,0
08/18/2020,HOTL,50.00,50.00,50.00,50.00,100
08/18/2020,HRME,51.00,51.00,50.00,50.00,10911100
08/18/2020,HRTA,254.00,254.00,246.00,250.00,522900
08/18/2020,HRUM,1410.00,1455.00,1410.00,1440.00,1946600
08/18/2020,IATA,50.00,50.00,50.00,50.00,0
08/18/2020,IBFN,282.00,300.00,280.00,300.00,11100
08/18/2020,IBFN-W,7.00,8.00,6.00,8.00,20200
08/18/2020,IBST,8200.00,8200.00,8200.00,8200.00,0
08/18/2020,ICBP,10200.00,10275.00,10125.00,10200.00,6105900
08/18/2020,ICON,55.00,58.00,55.00,58.00,8000
08/18/2020,IDPR,171.00,171.00,163.00,165.00,89700
08/18/2020,IFII,129.00,131.00,127.00,128.00,266000
08/18/2020,IFSH,420.00,420.00,420.00,420.00,0
08/18/2020,IGAR,310.00,324.00,310.00,312.00,193600
08/18/2020,IIKP,50.00,50.00,50.00,50.00,0
08/18/2020,IKAI,50.00,50.00,50.00,50.00,100
08/18/2020,IKAN,505.00,505.00,484.00,484.00,7752400
08/18/2020,IKBI,224.00,224.00,224.00,224.00,400
08/18/2020,IMAS,635.00,660.00,625.00,650.00,14843400
08/18/2020,IMJS,250.00,262.00,240.00,254.00,26998800
08/18/2020,IMPC,1250.00,1255.00,1250.00,1255.00,584100
08/18/2020,INAF,3360.00,3440.00,3360.00,3370.00,4592200
08/18/2020,INAI,332.00,350.00,332.00,332.00,24600
08/18/2020,INCF,50.00,50.00,50.00,50.00,9000
08/18/2020,INCI,645.00,680.00,645.00,670.00,170700
08/18/2020,INCO,3700.00,3790.00,3700.00,3740.00,14740600
08/18/2020,INDF,7350.00,7400.00,7250.00,7250.00,11570800
08/18/2020,INDO,107.00,116.00,107.00,111.00,427600
08/18/2020,INDO-W,32.00,33.00,29.00,32.00,303500
08/18/2020,INDR,2360.00,2360.00,2320.00,2330.00,900
08/18/2020,INDS,2000.00,2060.00,1960.00,2010.00,4500
08/18/2020,INDX,54.00,54.00,52.00,52.00,12100
08/18/2020,INDY,1040.00,1060.00,1025.00,1030.00,14500300
08/18/2020,INKP,9675.00,9825.00,9650.00,9725.00,6031400
08/18/2020,INOV,254.00,256.00,220.00,256.00,365700
08/18/2020,INPC,50.00,51.00,50.00,51.00,105900
08/18/2020,INPC-W,3.00,4.00,3.00,3.00,176100
08/18/2020,INPP,700.00,700.00,700.00,700.00,0
08/18/2020,INPS,1550.00,1550.00,1505.00,1550.00,4200
08/18/2020,INRU,720.00,720.00,720.00,720.00,900
08/18/2020,INTA,264.00,280.00,264.00,280.00,10300
08/18/2020,INTD,135.00,135.00,132.00,132.00,200
08/18/2020,INTP,11950.00,12050.00,11900.00,11975.00,3112500
08/18/2020,IPCC,412.00,422.00,404.00,420.00,4040800
08/18/2020,IPCM,234.00,246.00,234.00,236.00,278100
08/18/2020,IPOL,82.00,83.00,80.00,80.00,270700
08/18/2020,IPTV,308.00,330.00,306.00,320.00,37393000
08/18/2020,IPTV-W,18.00,46.00,18.00,41.00,7906900
08/18/2020,IRRA,585.00,595.00,585.00,590.00,5202200
08/18/2020,ISAT,2530.00,2570.00,2490.00,2490.00,6776700
08/18/2020,ISSP,125.00,128.00,124.00,127.00,2498900
08/18/2020,ITIC,830.00,875.00,825.00,840.00,688600
08/18/2020,ITMA,410.00,410.00,410.00,410.00,0
08/18/2020,ITMA-W,45.00,45.00,45.00,45.00,0
08/18/2020,ITMG,8125.00,8300.00,8125.00,8200.00,2321800
08/18/2020,JAST,57.00,62.00,57.00,61.00,7880700
08/18/2020,JAWA,53.00,54.00,51.00,54.00,66900
08/18/2020,JAYA,68.00,75.00,68.00,71.00,1195900
08/18/2020,JAYA-W,11.00,11.00,10.00,11.00,266300
08/18/2020,JECC,5950.00,5950.00,5950.00,5950.00,100
08/18/2020,JGLE,50.00,50.00,50.00,50.00,0
08/18/2020,JIHD,488.00,488.00,440.00,440.00,22300
08/18/2020,JKON,332.00,336.00,328.00,336.00,612600
08/18/2020,JKSW,60.00,60.00,60.00,60.00,0
08/18/2020,JMAS,202.00,202.00,186.00,199.00,7200
08/18/2020,JPFA,1115.00,1145.00,1110.00,1120.00,41320800
08/18/2020,JRPT,428.00,434.00,426.00,434.00,292500
08/18/2020,JSKY,76.00,80.00,76.00,77.00,5343400
08/18/2020,JSMR,4100.00,4130.00,4030.00,4050.00,6441600
08/18/2020,JSPT,995.00,995.00,995.00,995.00,0
08/18/2020,JTPE,820.00,825.00,815.00,825.00,2748500
08/18/2020,KAEF,3400.00,3450.00,3350.00,3370.00,18610300
08/18/2020,KARW,50.00,52.00,50.00,52.00,18400
08/18/2020,KAYU,50.00,51.00,50.00,50.00,172600
08/18/2020,KBAG,214.00,214.00,200.00,200.00,3640500
08/18/2020,KBAG-W,52.00,53.00,50.00,50.00,295600
08/18/2020,KBLI,374.00,376.00,368.00,368.00,922300
08/18/2020,KBLM,199.00,204.00,196.00,198.00,187200
08/18/2020,KBLV,330.00,340.00,302.00,340.00,5300
08/18/2020,KBRI,50.00,50.00,50.00,50.00,0
08/18/2020,KDSI,900.00,900.00,840.00,840.00,7600
08/18/2020,KEEN,326.00,326.00,314.00,324.00,2254900
08/18/2020,KEJU,1150.00,1170.00,1060.00,1080.00,185200
08/18/2020,KIAS,50.00,50.00,50.00,50.00,100
08/18/2020,KICI,226.00,226.00,226.00,226.00,0
08/18/2020,KIJA,142.00,143.00,141.00,141.00,354800
08/18/2020,KINO,3160.00,3250.00,3150.00,3170.00,183900
08/18/2020,KIOS,184.00,208.00,183.00,183.00,25100
08/18/2020,KIOS-W,63.00,64.00,12.00,12.00,1100
08/18/2020,KJEN,1155.00,1545.00,1155.00,1545.00,3600
08/18/2020,KKGI,202.00,202.00,200.00,200.00,400
08/18/2020,KLBF,1625.00,1630.00,1605.00,1620.00,35788100
08/18/2020,KMTR,310.00,320.00,310.00,320.00,26900
08/18/2020,KOBX,90.00,91.00,90.00,90.00,42900
08/18/2020,KOIN,108.00,108.00,104.00,104.00,3600
08/18/2020,KONI,515.00,515.00,515.00,515.00,100
08/18/2020,KOPI,505.00,505.00,505.00,505.00,19200
08/18/2020,KOTA,620.00,640.00,620.00,630.00,8077600
08/18/2020,KOTA-W,360.00,360.00,352.00,352.00,50000
08/18/2020,KPAL,54.00,60.00,54.00,58.00,1490800
08/18/2020,KPAS,50.00,51.00,50.00,51.00,362000
08/18/2020,KPAS-W,10.00,10.00,10.00,10.00,1000
08/18/2020,KPIG,108.00,108.00,105.00,107.00,2478000
08/18/2020,KRAH,450.00,450.00,446.00,446.00,2200
08/18/2020,KRAS,376.00,380.00,372.00,372.00,30829600
08/18/2020,KREN,80.00,82.00,79.00,79.00,50358900
08/18/2020,LAND,195.00,218.00,188.00,188.00,102200
08/18/2020,LAPD,50.00,50.00,50.00,50.00,0
08/18/2020,LCGP,114.00,114.00,114.00,114.00,0
08/18/2020,LCKM,372.00,374.00,372.00,374.00,15000
08/18/2020,LEAD,50.00,50.00,50.00,50.00,17600
08/18/2020,LIFE,5150.00,5975.00,5150.00,5975.00,1100
08/18/2020,LINK,1905.00,1910.00,1880.00,1895.00,1012100
08/18/2020,LION,284.00,284.00,284.00,284.00,1100
08/18/2020,LMAS,50.00,50.00,50.00,50.00,100
08/18/2020,LMPI,82.00,82.00,82.00,82.00,0
08/18/2020,LMSH,246.00,246.00,246.00,246.00,0
08/18/2020,LPCK,800.00,825.00,800.00,820.00,1899700
08/18/2020,LPGI,3880.00,3900.00,3840.00,3890.00,165100
08/18/2020,LPIN,212.00,228.00,210.00,228.00,59000
08/18/2020,LPKR,139.00,145.00,138.00,141.00,44258100
08/18/2020,LPLI,76.00,76.00,76.00,76.00,0
08/18/2020,LPPF,1305.00,1310.00,1280.00,1290.00,29578200
08/18/2020,LPPS,72.00,75.00,70.00,75.00,188100
08/18/2020,LRNA,147.00,157.00,147.00,157.00,99600
08/18/2020,LSIP,1005.00,1005.00,980.00,985.00,44571100
08/18/2020,LTLS,432.00,446.00,432.00,442.00,95500
