<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/3/2021,PRAS,140,160,140,145,28500
2/3/2021,PRDA,3370,3400,3360,3380,923600
2/3/2021,PRIM,204,224,200,204,375600
2/3/2021,PRIM-W,4,4,3,4,26500
2/3/2021,PSAB,222,240,216,234,63866400
2/3/2021,PSDN,108,118,105,105,977700
2/3/2021,PSGO,101,104,100,100,165500
2/3/2021,PSKT,50,50,50,50,0
2/3/2021,PSSI,166,170,164,167,3244400
2/3/2021,PTBA,2490,2500,2400,2410,87968000
2/3/2021,PTDU,935,1140,855,865,482600
2/3/2021,PTIS,161,161,161,161,100
2/3/2021,PTPP,1710,1750,1640,1660,73132400
2/3/2021,PTPW,1290,1310,1290,1290,1203500
2/3/2021,PTRO,1850,1870,1815,1850,503000
2/3/2021,PTSN,191,196,191,194,801000
2/3/2021,PTSP,3340,3400,3340,3400,2400
2/3/2021,PUDP,234,234,234,234,0
2/3/2021,PURA,116,122,114,122,653415400
2/3/2021,PURA-W,20,21,20,21,529800
2/3/2021,PURE,158,206,154,197,348642000
2/3/2021,PURE-W,13,17,12,15,16708700
2/3/2021,PURI,290,300,290,300,33000
2/3/2021,PWON,505,520,498,500,87030500
2/3/2021,PYFA,1015,1080,1000,1010,7591300
2/3/2021,PZZA,685,715,685,715,1038900
2/3/2021,R-ABFII,28600,28600,28600,28600,0
2/3/2021,R-LQ45X,985,1000,985,991,25600
2/3/2021,RAJA,181,214,181,197,96801900
2/3/2021,RALS,655,675,640,650,45826200
2/3/2021,RANC,436,438,432,434,157200
2/3/2021,RBMS,50,50,50,50,400
2/3/2021,RDTX,5200,5200,5200,5200,0
2/3/2021,REAL,50,50,50,50,5000
2/3/2021,RELI,272,300,262,300,40700
2/3/2021,RICY,92,92,84,87,152000
2/3/2021,RIGS,250,258,246,246,60400
2/3/2021,RIMO,50,50,50,50,0
2/3/2021,RISE,426,426,420,424,21900
2/3/2021,RMBA,290,324,290,316,58100
2/3/2021,ROCK,850,850,835,840,23500
2/3/2021,RODA,51,52,51,52,159700
2/3/2021,RONY,170,170,169,170,7400
2/3/2021,ROTI,1440,1440,1385,1400,163900
2/3/2021,RUIS,244,244,230,234,207300
2/3/2021,SAFE,182,185,182,185,237300
2/3/2021,SAME,386,388,374,382,20314400
2/3/2021,SAMF,398,398,398,398,12400
2/3/2021,SAPX,2130,2130,1985,1985,2600
2/3/2021,SATU,50,50,50,50,1200
2/3/2021,SBAT,86,89,86,86,9740300
2/3/2021,SBAT-W,9,9,8,8,1756800
2/3/2021,SCCO,9700,9900,9500,9900,3600
2/3/2021,SCMA,2200,2260,2120,2230,4910800
2/3/2021,SCNP,246,246,246,246,62200
2/3/2021,SCPI,29000,29000,29000,29000,0
2/3/2021,SDMU,50,50,50,50,15200
2/3/2021,SDPC,111,112,109,110,139500
2/3/2021,SDRA,685,745,645,745,10400
2/3/2021,SFAN,1325,1340,1270,1280,582700
2/3/2021,SGER,645,655,610,615,2110000
2/3/2021,SGER-W,380,392,302,370,6300
2/3/2021,SGRO,1750,1755,1730,1750,266700
2/3/2021,SHID,2610,2610,2610,2610,0
2/3/2021,SHIP,620,630,615,620,716300
2/3/2021,SIDO,770,775,760,770,24346400
2/3/2021,SILO,5300,5300,5250,5250,88300
2/3/2021,SIMA,50,50,50,50,0
2/3/2021,SIMP,404,408,398,400,6998900
2/3/2021,SINI,350,356,322,356,1800
2/3/2021,SINI-W,190,190,190,190,100
2/3/2021,SIPD,1315,1315,1315,1315,300
2/3/2021,SKBM,350,370,350,350,3300
2/3/2021,SKLT,1620,1620,1570,1570,1500
2/3/2021,SKRN,760,840,760,785,3357100
2/3/2021,SKYB,51,51,51,51,0
2/3/2021,SLIS,4600,4630,4550,4630,53500
2/3/2021,SMAR,3700,3700,3650,3680,11000
2/3/2021,SMBR,870,915,850,880,13665400
2/3/2021,SMCB,1775,1800,1720,1740,318300
2/3/2021,SMDM,98,98,98,98,11400
2/3/2021,SMDR,282,282,268,276,1816600
2/3/2021,SMGR,11075,11300,10850,10875,6801400
2/3/2021,SMKL,198,200,197,200,2496700
2/3/2021,SMKL-W,11,12,10,12,185700
2/3/2021,SMMA,11925,12000,11750,12000,3500
2/3/2021,SMMT,104,105,96,102,227700
2/3/2021,SMRA,725,740,715,720,24582600
2/3/2021,SMRU,50,50,50,50,0
2/3/2021,SMSM,1290,1295,1265,1270,688300
2/3/2021,SOCI,185,206,185,195,25094400
2/3/2021,SOFA,109,109,94,94,49200
2/3/2021,SOFA-W,2,3,2,2,8167900
2/3/2021,SOHO,4980,5100,4900,5025,15100
2/3/2021,SONA,5850,5850,5850,5850,0
2/3/2021,SOSS,338,338,304,304,4100
2/3/2021,SOSS-W,29,37,29,33,25700
2/3/2021,SOTS,294,302,292,296,4533700
2/3/2021,SOTS-W,18,29,17,18,34300
2/3/2021,SPMA,296,298,296,296,3700
2/3/2021,SPTO,500,510,498,500,274500
2/3/2021,SQMI,312,322,312,316,2474900
2/3/2021,SRAJ,162,162,156,162,43900
2/3/2021,SRIL,232,246,220,246,186172000
2/3/2021,SRSN,55,55,54,55,361200
2/3/2021,SRTG,5200,5450,5175,5300,2681400
2/3/2021,SSIA,468,535,468,535,240518100
2/3/2021,SSMS,1030,1115,1020,1085,25358100
2/3/2021,SSTM,560,560,560,560,0
2/3/2021,STAR,102,102,91,91,29200
2/3/2021,STTP,9300,9300,9300,9300,0
2/3/2021,SUGI,50,50,50,50,0
2/3/2021,SULI,50,50,50,50,0
2/3/2021,SUPR,4250,4250,4250,4250,0
2/3/2021,SURE,2210,2250,2210,2250,4500
2/3/2021,SWAT,97,99,96,98,128700
2/3/2021,TALF,268,270,268,268,900
2/3/2021,TAMA,81,87,81,86,19570900
2/3/2021,TAMA-W,5,6,5,6,65400
2/3/2021,TAMU,50,50,50,50,200
2/3/2021,TARA,50,50,50,50,200
2/3/2021,TAXI,50,50,50,50,200
2/3/2021,TBIG,2430,2440,2350,2350,138748800
2/3/2021,TBLA,910,925,900,905,3609300
2/3/2021,TBMS,1035,1035,1015,1025,400
2/3/2021,TCID,6350,6475,6350,6475,11000
2/3/2021,TCPI,7625,7800,7550,7675,9583500
2/3/2021,TDPM,120,127,114,119,1118600
2/3/2021,TEBE,490,490,488,488,6300
2/3/2021,TECH,2380,2380,2380,2380,0
2/3/2021,TELE,121,121,121,121,0
2/3/2021,TFAS,422,424,410,414,1001900
2/3/2021,TFCO,452,452,450,450,8500
2/3/2021,TGKA,7600,7600,7600,7600,0
2/3/2021,TGRA,182,195,175,181,48889100
2/3/2021,TIFA,650,650,650,650,36000
2/3/2021,TINS,1880,2040,1870,1885,172598900
2/3/2021,TIRA,268,268,268,268,0
2/3/2021,TIRT,56,56,50,50,205300
2/3/2021,TKIM,14750,14750,14000,14050,6442400
2/3/2021,TLKM,3250,3330,3220,3240,86433900
2/3/2021,TMAS,124,126,122,122,79800
2/3/2021,TMPO,171,171,168,168,3400
2/3/2021,TNCA,232,248,232,246,109100
2/3/2021,TOBA,535,545,530,540,454500
2/3/2021,TOPS,50,50,50,50,16800
2/3/2021,TOTL,348,356,348,354,728500
2/3/2021,TOTO,214,220,212,214,717200
2/3/2021,TOWR,1020,1030,1000,1025,150888300
2/3/2021,TOYS,476,486,474,478,2840200
2/3/2021,TOYS-W,7,7,6,7,945400
2/3/2021,TPIA,10600,10750,10600,10700,5532600
2/3/2021,TPMA,825,840,825,840,96300
2/3/2021,TRAM,50,50,50,50,0
2/3/2021,TRIL,50,50,50,50,0
2/3/2021,TRIM,94,96,92,92,598900
2/3/2021,TRIN,190,199,190,193,12364700
2/3/2021,TRIN-W,9,10,9,10,1846800
2/3/2021,TRIO,426,426,426,426,0
2/3/2021,TRIS,104,113,100,108,103100
2/3/2021,TRIS-W,50,50,50,50,0
2/3/2021,TRJA,187,187,171,176,340200
2/3/2021,TRST,398,398,380,380,100400
2/3/2021,TRUK,276,286,274,276,3088500
2/3/2021,TRUS,344,344,342,342,200
2/3/2021,TSPC,1460,1520,1450,1495,2008100
2/3/2021,TUGU,1615,1615,1610,1610,41500
2/3/2021,TURI,1320,1320,1320,1320,10000
2/3/2021,UANG,230,230,196,210,29200
2/3/2021,UCID,1460,1470,1445,1450,59900
2/3/2021,UFOE,246,246,246,246,6100
2/3/2021,ULTJ,1540,1570,1540,1555,1167900
2/3/2021,UNIC,4120,4120,4120,4120,100
2/3/2021,UNIT,143,153,143,153,35500
2/3/2021,UNSP,120,120,113,119,585900
2/3/2021,UNTR,22900,22900,22200,22450,6819500
2/3/2021,UNVR,7100,7325,7000,7175,16730800
2/3/2021,URBN,480,480,432,462,107900
2/3/2021,URBN-W,8,9,8,9,48300
2/3/2021,VICI,394,404,394,400,6129400
2/3/2021,VICO,79,82,79,82,31500
2/3/2021,VINS,90,90,88,89,5400
2/3/2021,VIVA,50,51,50,50,2755800
2/3/2021,VOKS,228,228,208,214,30800
2/3/2021,VRNA,96,96,96,96,0
2/3/2021,WAPO,69,69,65,69,24900
2/3/2021,WEGE,214,224,212,220,53065800
2/3/2021,WEHA,57,60,57,60,538500
2/3/2021,WICO,416,448,416,448,2400
2/3/2021,WIFI,635,655,635,655,8023100
2/3/2021,WIFI-W,90,90,70,81,40600
2/3/2021,WIIM,540,565,535,545,37227100
2/3/2021,WIKA,1930,2030,1900,1965,82126800
2/3/2021,WINS,101,104,97,100,633800
2/3/2021,WMUU,302,302,256,302,861244400
2/3/2021,WOMF,242,262,242,252,691800
2/3/2021,WOOD,610,625,605,605,9677600
2/3/2021,WOWS,56,61,54,56,29493000
2/3/2021,WSBP,256,264,248,254,135570200
2/3/2021,WSKT,1400,1490,1390,1415,167359100
2/3/2021,WTON,350,360,342,348,41453000
2/3/2021,XAFA,1090,1090,1090,1090,0
2/3/2021,XAQA,936,936,936,936,100
2/3/2021,XASG,87,87,87,87,0
2/3/2021,XBES,965,965,965,965,100
2/3/2021,XBID,520,520,520,520,19400
2/3/2021,XBIN,490,490,490,490,0
2/3/2021,XBLQ,471,471,471,471,0
2/3/2021,XBNI,1027,1030,1027,1027,2100
2/3/2021,XBSK,383,383,383,383,0
2/3/2021,XCID,80,85,79,84,28300
2/3/2021,XCIS,105,105,105,105,0
2/3/2021,XCLQ,96,98,96,98,2100
2/3/2021,XDIF,465,465,465,465,0
2/3/2021,XDSG,963,974,963,974,600
2/3/2021,XIHD,454,458,454,458,300
2/3/2021,XIIC,1025,1025,1025,1025,100
2/3/2021,XIID,493,493,493,493,0
2/3/2021,XIIF,582,582,582,582,100
2/3/2021,XIIT,519,520,519,520,700
2/3/2021,XIJI,644,651,644,645,5900
2/3/2021,XILV,113,114,113,114,500
2/3/2021,XIML,253,253,253,253,200
2/3/2021,XIPI,179,179,179,179,4000
2/3/2021,XISB,398,398,398,398,0
2/3/2021,XISC,785,785,778,778,7500
2/3/2021,XISI,333,333,326,326,1200
2/3/2021,XISR,381,387,381,387,12200
2/3/2021,XKIV,487,487,487,487,0
2/3/2021,XKMS,1041,1052,1041,1052,800
2/3/2021,XMIG,176,176,176,176,0
2/3/2021,XMJM,1001,1001,1001,1001,0
2/3/2021,XMTS,487,487,487,487,0
2/3/2021,XNVE,152,154,151,154,166400
2/3/2021,XPCR,900,900,900,900,0
2/3/2021,XPDV,479,479,479,479,0
2/3/2021,XPES,394,394,394,394,0
2/3/2021,XPFT,700,700,700,700,0
2/3/2021,XPID,497,497,497,497,0
2/3/2021,XPLC,479,479,479,479,0
2/3/2021,XPLQ,498,498,498,498,0
2/3/2021,XPMI,915,915,915,915,800
2/3/2021,XPSG,408,408,408,408,0
2/3/2021,XPTD,510,510,510,510,200
2/3/2021,XSBC,102,102,102,102,0
2/3/2021,XSMU,118,118,118,118,0
2/3/2021,XSPI,750,750,750,750,0
2/3/2021,XSRI,185,185,185,185,0
2/3/2021,XSSI,88,88,88,88,2600
2/3/2021,XSSK,656,656,656,656,100
2/3/2021,YELO,51,51,50,50,265900
2/3/2021,YELO-W,6,6,4,5,173300
2/3/2021,YPAS,380,380,354,354,4400
2/3/2021,YULE,432,442,432,440,3700
2/3/2021,ZBRA,50,50,50,50,1900
2/3/2021,ZINC,130,131,126,130,132509900
2/3/2021,ZONE,418,422,418,422,115000
