<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/4/2022,BUMI,58,59,57,58,537359600
4/4/2022,BUVA,60,60,60,60,0
4/4/2022,BVIC,184,186,173,173,137138400
4/4/2022,BWPT,80,83,77,81,46586300
4/4/2022,BYAN,43500,43900,43000,43800,33700
4/4/2022,CAKK,86,87,86,87,2402600
4/4/2022,CAMP,270,278,270,274,1493800
4/4/2022,CANI,131,134,126,130,460300
4/4/2022,CARE,540,555,530,550,386565600
4/4/2022,CARS,50,50,50,50,8700
4/4/2022,CASA,565,575,560,575,1322800
4/4/2022,CASH,206,206,190,194,3607400
4/4/2022,CASS,368,370,356,356,98100
4/4/2022,CBMF,65,66,62,63,10466200
4/4/2022,CCSI,750,780,745,755,358500
4/4/2022,CEKA,1885,1885,1860,1875,108400
4/4/2022,CENT,242,250,240,250,38975000
4/4/2022,CFIN,244,250,242,248,2555800
4/4/2022,CINT,230,278,228,240,11450500
4/4/2022,CITA,2990,3000,2960,3000,41600
4/4/2022,CITY,150,157,150,150,75600
4/4/2022,CLAY,780,780,745,755,8500
4/4/2022,CLEO,434,446,432,442,10597700
4/4/2022,CLPI,1050,1065,1035,1045,111800
4/4/2022,CMNP,2170,2200,2170,2180,6900
4/4/2022,CMNP-W,1180,1195,1100,1195,2600
4/4/2022,CMNT,1165,1165,1135,1140,44583800
4/4/2022,CMPP,760,820,740,800,35354700
4/4/2022,CMRY,3480,3480,3360,3390,2527900
4/4/2022,CNKO,50,50,50,50,1900
4/4/2022,CNTB,250,250,250,250,0
4/4/2022,CNTX,238,238,236,236,6400
4/4/2022,COCO,250,254,248,250,785100
4/4/2022,COWL,50,50,50,50,0
4/4/2022,CPIN,5675,5725,5625,5725,7538500
4/4/2022,CPRI,50,50,50,50,0
4/4/2022,CPRI-W,12,12,12,12,0
4/4/2022,CPRO,91,93,89,90,209269500
4/4/2022,CSAP,496,500,490,494,38200
4/4/2022,CSIS,80,83,80,83,1728900
4/4/2022,CSMI,2650,2700,2650,2700,200
4/4/2022,CSRA,720,720,690,690,1819000
4/4/2022,CTBN,2360,2500,2360,2500,1800
4/4/2022,CTRA,1050,1060,1025,1045,29928000
4/4/2022,CTTH,50,50,50,50,76400
4/4/2022,DADA,50,50,50,50,70300
4/4/2022,DADA-W,9,10,9,10,8454500
4/4/2022,DART,250,250,232,236,1465600
4/4/2022,DAYA,214,216,214,214,12500
4/4/2022,DCII,43100,43100,42800,42800,1800
4/4/2022,DEAL,50,50,50,50,468400
4/4/2022,DEFI,1455,1455,1455,1455,0
4/4/2022,DEPO,505,510,500,500,1264100
4/4/2022,DEWA,50,54,50,54,492185900
4/4/2022,DFAM,775,780,715,725,8282900
4/4/2022,DGIK,191,192,186,187,75145600
4/4/2022,DGNS,464,484,462,480,3318000
4/4/2022,DIGI,64,65,63,64,19527700
4/4/2022,DILD,146,146,144,146,506700
4/4/2022,DIVA,1185,1250,1185,1185,204400
4/4/2022,DKFT,135,143,135,140,26835200
4/4/2022,DLTA,3840,3890,3810,3850,64400
4/4/2022,DMAS,187,187,185,187,23001500
4/4/2022,DMMX,1660,1675,1640,1665,1435500
4/4/2022,DMND,805,810,805,805,23300
4/4/2022,DNAR,248,254,246,248,1582400
4/4/2022,DNET,3210,3210,3190,3200,3400
4/4/2022,DOID,412,430,404,418,75959100
4/4/2022,DPNS,378,402,378,390,190200
4/4/2022,DPUM,50,50,50,50,0
4/4/2022,DRMA,600,610,595,600,8702700
4/4/2022,DSFI,100,101,97,98,11988400
4/4/2022,DSNG,635,660,635,655,23977900
4/4/2022,DSSA,44000,44000,44000,44000,0
4/4/2022,DUCK,176,176,176,176,0
4/4/2022,DUTI,4860,4870,4800,4870,17400
4/4/2022,DVLA,2750,2790,2710,2730,29500
4/4/2022,DWGL,181,181,170,179,5700
4/4/2022,DWGL-W,18,19,17,19,500600
4/4/2022,DYAN,75,77,75,75,4565900
4/4/2022,EAST,91,92,89,90,1137700
4/4/2022,EAST-W,8,9,8,9,861600
4/4/2022,ECII,880,880,880,880,2300
4/4/2022,EDGE,21250,21250,20400,20750,3200
4/4/2022,EKAD,1455,1455,1440,1450,43000
4/4/2022,ELSA,292,296,290,290,23927600
4/4/2022,ELTY,50,50,50,50,300
4/4/2022,EMDE,157,157,150,156,41100
4/4/2022,EMTK,2490,2540,2490,2540,32110800
4/4/2022,ENAK,815,820,810,810,151900
4/4/2022,ENRG,165,179,161,174,211642800
4/4/2022,ENVY,50,50,50,50,0
4/4/2022,ENZO,51,52,50,51,25898700
4/4/2022,ENZO-W,16,17,15,16,4605300
4/4/2022,EPAC,50,50,50,50,381000
4/4/2022,EPMT,2750,2760,2730,2760,126200
4/4/2022,ERAA,585,610,580,605,89592000
4/4/2022,ERTX,185,195,184,184,25600
4/4/2022,ESIP,123,142,122,136,484528100
4/4/2022,ESIP-W,32,38,32,33,104460300
4/4/2022,ESSA,1325,1380,1275,1305,123035900
4/4/2022,ESTA,376,384,358,358,276600
4/4/2022,ESTI,105,107,104,106,3375800
4/4/2022,ETWA,62,62,62,62,0
4/4/2022,EXCL,2610,2690,2610,2680,16122000
4/4/2022,FAPA,3550,3560,3530,3560,116900
4/4/2022,FAST,960,980,955,980,14300
4/4/2022,FASW,6975,6975,6625,6700,1800
4/4/2022,FILM,1140,1140,1085,1115,4341300
4/4/2022,FIMP,53,53,49,51,187300
4/4/2022,FIMP-W,5,6,4,5,7464300
4/4/2022,FIRE,296,300,288,292,3596300
4/4/2022,FISH,7375,7600,6900,6900,2200
4/4/2022,FITT,290,290,290,290,399000
4/4/2022,FITT-W,93,93,93,93,0
4/4/2022,FLMC,73,77,73,77,584400
4/4/2022,FMII,344,350,332,344,6700
4/4/2022,FOOD,123,125,116,119,1088100
4/4/2022,FORU,406,440,406,416,3054400
4/4/2022,FORZ,50,50,50,50,0
4/4/2022,FPNI,428,432,424,426,1924500
4/4/2022,FREN,74,79,73,78,818108000
4/4/2022,FREN-W2,19,21,18,21,162474000
4/4/2022,FUJI,595,595,570,570,13400
4/4/2022,GAMA,50,50,50,50,500
4/4/2022,GDST,94,94,92,93,1817500
4/4/2022,GDYR,1330,1330,1330,1330,500
4/4/2022,GEMA,330,340,330,340,3200
4/4/2022,GEMS,4870,4880,4810,4840,47500
4/4/2022,GGRM,31900,31975,31700,31975,556600
4/4/2022,GGRP,745,760,730,750,82800
4/4/2022,GHON,2300,2300,2250,2260,14800
4/4/2022,GIAA,222,222,222,222,0
4/4/2022,GJTL,630,635,625,625,1434900
4/4/2022,GLOB,214,216,214,214,46800
4/4/2022,GLVA,264,268,256,264,98200
4/4/2022,GMFI,69,71,69,70,890200
4/4/2022,GMTD,15600,15600,15600,15600,0
4/4/2022,GOLD,354,360,348,350,12000
4/4/2022,GOLL,50,50,50,50,0
4/4/2022,GOOD,565,570,540,565,8710300
4/4/2022,GPRA,77,81,77,79,5411600
4/4/2022,GPSO,94,101,94,100,595100
4/4/2022,GPSO-W,11,12,11,11,4469500
4/4/2022,GSMF,96,107,95,103,19071400
4/4/2022,GTBO,75,75,75,75,0
4/4/2022,GTSI,59,64,59,60,33948000
4/4/2022,GWSA,149,151,146,149,75000
4/4/2022,GZCO,140,145,136,144,110413400
4/4/2022,HADE,50,50,50,50,100
4/4/2022,HAIS,216,218,204,214,13335400
4/4/2022,HDFA,188,189,174,175,680600
4/4/2022,HDIT,200,200,189,194,117700
4/4/2022,HDTX,120,120,120,120,0
4/4/2022,HEAL,1225,1250,1220,1240,13001400
4/4/2022,HELI,276,290,276,282,13900
4/4/2022,HERO,1640,1700,1635,1700,14600
4/4/2022,HEXA,6300,6325,6000,6275,456100
4/4/2022,HITS,745,930,745,905,21877900
4/4/2022,HKMU,50,50,50,50,1614100
4/4/2022,HMSP,920,930,920,920,5600200
4/4/2022,HOKI,161,164,161,163,5817400
4/4/2022,HOME,50,50,50,50,0
4/4/2022,HOMI,1335,1335,1315,1320,661700
4/4/2022,HOPE,78,83,77,82,10649900
4/4/2022,HOPE-W,14,15,13,15,23604600
4/4/2022,HOTL,50,50,50,50,200
4/4/2022,HRME,55,56,54,55,2554900
4/4/2022,HRTA,210,214,210,214,5755600
4/4/2022,HRUM,10700,11750,10575,11700,25784000
4/4/2022,IATA,197,206,197,202,103736100
4/4/2022,IBFN,97,97,97,97,0
4/4/2022,IBST,7775,7775,7775,7775,200
4/4/2022,ICBP,7550,7650,7550,7550,9542200
4/4/2022,ICON,74,76,74,74,1493000
4/4/2022,IDEA,59,62,58,60,2730300
4/4/2022,IDPR,172,176,171,172,126700
4/4/2022,IFII,155,156,153,155,66100
4/4/2022,IFSH,1130,1130,1095,1125,2700
4/4/2022,IGAR,442,464,436,444,1538200
4/4/2022,IIKP,50,50,50,50,0
4/4/2022,IKAI,50,50,50,50,600
4/4/2022,IKAN,82,83,80,82,4249500
4/4/2022,IKBI,232,232,226,232,1600
4/4/2022,IMAS,775,775,765,770,261700
4/4/2022,IMJS,426,438,422,430,2378200
4/4/2022,IMPC,3180,3320,3180,3290,7970800
4/4/2022,INAF,1630,1630,1600,1600,679700
4/4/2022,INAI,298,298,290,292,700
4/4/2022,INCF,54,56,54,56,15467700
4/4/2022,INCI,555,560,550,555,12700
4/4/2022,INCO,6975,7050,6875,6975,18906000
4/4/2022,INDF,6050,6100,6025,6100,10168700
4/4/2022,INDO,127,160,125,148,273242600
4/4/2022,INDO-W,20,31,20,25,562906800
4/4/2022,INDR,5100,5375,5075,5275,192300
4/4/2022,INDS,2280,2280,2200,2200,1600
4/4/2022,INDX,430,452,400,404,13887500
4/4/2022,INDY,2290,2310,2250,2290,21285500
4/4/2022,INKP,7975,7975,7875,7950,3123000
4/4/2022,INOV,254,256,238,246,11192200
4/4/2022,INPC,104,104,100,100,4327300
4/4/2022,INPP,496,496,496,496,200
4/4/2022,INPS,1260,1260,1175,1175,600
4/4/2022,INRU,685,700,685,700,400
4/4/2022,INTA,81,88,75,80,38533100
4/4/2022,INTD,244,250,238,238,165700
4/4/2022,INTP,10750,10875,10575,10875,1533900
4/4/2022,IPAC,118,118,114,118,900
4/4/2022,IPCC,570,600,565,580,13924300
4/4/2022,IPCM,316,322,312,312,6562900
4/4/2022,IPOL,162,165,160,164,1051500
4/4/2022,IPPE,350,364,326,334,74777500
4/4/2022,IPTV,133,136,130,130,55905300
4/4/2022,IRRA,1695,1710,1620,1670,5589900
4/4/2022,ISAT,5200,5250,5150,5175,1169000
4/4/2022,ISSP,386,386,362,364,81607200
4/4/2022,ITIC,306,306,294,300,357800
4/4/2022,ITMA,590,635,590,625,1610400
4/4/2022,ITMA-W,86,115,83,90,325500
4/4/2022,ITMG,26825,26825,26825,26825,2043100
4/4/2022,JAST,139,146,136,141,41610400
4/4/2022,JAWA,187,189,182,184,2027500
4/4/2022,JAYA,136,138,135,137,18248500
4/4/2022,JAYA-W,24,26,24,25,2547900
4/4/2022,JECC,4640,4640,4610,4620,400
4/4/2022,JGLE,50,50,50,50,600
4/4/2022,JIHD,320,320,320,320,9400
4/4/2022,JKON,80,81,78,79,9349500
4/4/2022,JKSW,60,60,60,60,0
4/4/2022,JMAS,126,129,125,129,116000
4/4/2022,JPFA,1660,1665,1645,1660,16400800
4/4/2022,JRPT,492,494,488,492,967800
4/4/2022,JSKY,89,89,84,86,9424600
4/4/2022,JSMR,3890,3920,3800,3840,5190400
4/4/2022,JSPT,770,770,770,770,0
4/4/2022,JTPE,985,985,980,980,43500
4/4/2022,KAEF,1740,1775,1730,1730,747500
4/4/2022,KARW,158,161,156,156,2991400
4/4/2022,KAYU,50,50,50,50,25200
4/4/2022,KBAG,50,50,50,50,268700
4/4/2022,KBAG-W,9,10,9,10,22163400
4/4/2022,KBLI,274,274,272,274,587000
4/4/2022,KBLM,202,206,198,200,68500
4/4/2022,KBLV,312,320,292,292,92801700
4/4/2022,KBRI,50,50,50,50,0
4/4/2022,KDSI,1000,1000,995,995,10100
4/4/2022,KEEN,474,482,468,470,1005100
4/4/2022,KEJU,1180,1200,1145,1170,1203000
4/4/2022,KIAS,50,50,50,50,20600
4/4/2022,KICI,296,296,282,286,1006000
4/4/2022,KIJA,171,172,169,171,2098000
4/4/2022,KINO,3440,3550,3390,3480,2022000
4/4/2022,KIOS,446,446,428,434,7872400
4/4/2022,KJEN,336,338,316,338,211000
4/4/2022,KKGI,420,428,410,426,1106600
4/4/2022,KLBF,1615,1685,1595,1685,25992600
4/4/2022,KMDS,424,424,410,418,62500
4/4/2022,KMTR,296,304,282,304,51700
4/4/2022,KOBX,276,306,276,300,19998200
4/4/2022,KOIN,154,154,153,154,2000
4/4/2022,KONI,1705,1705,1650,1650,3800
4/4/2022,KOPI,555,580,545,555,14500
4/4/2022,KOTA,50,50,50,50,1722300
4/4/2022,KOTA-W,46,46,46,46,0
4/4/2022,KPAL,50,50,50,50,0
4/4/2022,KPAS,62,62,62,62,0
4/4/2022,KPIG,100,104,100,101,85981200
4/4/2022,KRAH,436,436,436,436,0
4/4/2022,KRAS,368,374,360,360,23910500
4/4/2022,KREN,61,63,60,61,7452600
4/4/2022,KUAS,70,70,69,70,3563400
4/4/2022,KUAS-W,17,18,16,17,1928300
4/4/2022,LABA,119,121,117,118,1623700
4/4/2022,LABA-W,23,23,22,23,820600
4/4/2022,LAND,70,72,66,70,7141100
4/4/2022,LAPD,50,50,50,50,0
4/4/2022,LCGP,114,114,114,114,0
4/4/2022,LCKM,304,304,304,304,0
4/4/2022,LEAD,50,53,50,52,21205300
4/4/2022,LFLO,108,108,104,105,436500
4/4/2022,LFLO-W,3,3,3,3,0
4/4/2022,LIFE,5050,5050,5050,5050,0
4/4/2022,LINK,4390,4420,4370,4400,803500
4/4/2022,LION,326,334,326,326,1700
4/4/2022,LMAS,55,58,53,57,67076800
4/4/2022,LMPI,186,190,185,186,875400
4/4/2022,LMSH,695,755,685,685,4800
4/4/2022,LPCK,1175,1180,1150,1160,549800
4/4/2022,LPGI,10800,10800,10750,10750,3300
4/4/2022,LPIN,436,440,428,436,415500
4/4/2022,LPKR,131,132,129,131,56369500
4/4/2022,LPLI,250,288,250,272,899500
4/4/2022,LPPF,6025,6100,5625,5625,8807700
4/4/2022,LPPS,100,105,99,105,927400
4/4/2022,LRNA,192,195,188,195,31300
4/4/2022,LSIP,1410,1435,1390,1430,20476800
4/4/2022,LTLS,735,775,735,775,1127600
4/4/2022,LUCK,288,288,278,282,2841500
4/4/2022,LUCY,127,137,118,133,26182300
4/4/2022,LUCY-W,39,100,38,70,209828500
4/4/2022,MABA,50,50,50,50,0
4/4/2022,MAGP,50,50,50,50,0
4/4/2022,MAIN,695,710,685,710,2618000
4/4/2022,MAMI,50,50,50,50,0
4/4/2022,MAMI-W,6,6,6,6,0
4/4/2022,MAMIP,600,600,600,600,0
4/4/2022,MAPA,2590,2670,2590,2670,52200
4/4/2022,MAPB,1540,1540,1500,1500,1100
4/4/2022,MAPI,840,850,830,840,12547300
4/4/2022,MARI,298,306,290,298,8657800
4/4/2022,MARK,1305,1320,1210,1265,18911800
4/4/2022,MASA,4190,4190,3900,4100,15900
4/4/2022,MASB,3510,3520,3510,3520,700
4/4/2022,MASB-W,312,334,310,334,10800
4/4/2022,MAYA,615,615,610,610,295300
4/4/2022,MBAP,4340,4360,4290,4350,381300
4/4/2022,MBSS,1330,1385,1330,1350,499700
4/4/2022,MBTO,120,134,118,122,6331200
4/4/2022,MCAS,12350,12400,12225,12350,413500
4/4/2022,MCOL,4150,4600,4150,4590,2138700
4/4/2022,MCOR,99,101,98,100,4968700
4/4/2022,MDIA,50,50,50,50,1683800
4/4/2022,MDKA,4590,4870,4560,4870,63214400
4/4/2022,MDKI,200,202,199,200,976800
4/4/2022,MDLN,86,89,84,87,22609100
4/4/2022,MDRN,50,50,50,50,0
4/4/2022,MEDC,550,570,545,555,94373500
4/4/2022,MEGA,6375,6400,6275,6350,42000
4/4/2022,MERK,4000,4020,4000,4020,56400
4/4/2022,META,113,115,112,112,261400
4/4/2022,MFIN,1340,1340,1245,1275,604300
4/4/2022,MFMI,860,945,830,945,26200
4/4/2022,MGLV,182,196,182,196,56800
4/4/2022,MGLV-W,11,12,9,11,20108200
4/4/2022,MGNA,50,50,50,50,0
4/4/2022,MGRO,885,885,865,880,3656100
4/4/2022,MICE,376,376,364,366,152100
4/4/2022,MIDI,2130,2130,2100,2100,600
4/4/2022,MIKA,2270,2280,2250,2270,13866900
4/4/2022,MINA,50,50,50,50,57400
4/4/2022,MIRA,50,50,50,50,900
4/4/2022,MITI,202,202,189,189,2963200
4/4/2022,MKNT,50,50,50,50,400
4/4/2022,MKPI,24200,24200,24200,24200,0
4/4/2022,MLBI,8925,8925,8800,8925,40400
4/4/2022,MLIA,2200,2330,2150,2290,11174500
4/4/2022,MLPL,226,242,226,232,95577000
4/4/2022,MLPT,3380,3440,3380,3400,75400
4/4/2022,MMLP,630,675,610,660,66076400
4/4/2022,MNCN,1015,1020,990,1000,15795300
4/4/2022,MOLI,348,348,310,326,540800
4/4/2022,MPMX,1065,1110,1065,1090,9687700
4/4/2022,MPOW,104,106,101,103,5128100
4/4/2022,MPPA,380,394,372,376,102405100
4/4/2022,MPRO,670,720,670,705,1200
4/4/2022,MRAT,204,204,200,202,147300
4/4/2022,MREI,3400,3400,3400,3400,0
4/4/2022,MSIN,5500,5650,5500,5600,403400
4/4/2022,MSKY,444,494,444,466,21509700
4/4/2022,MTDL,665,670,640,645,12082700
4/4/2022,MTEL,765,780,765,775,38424200
4/4/2022,MTFN,50,50,50,50,0
4/4/2022,MTLA,334,348,334,340,183200
4/4/2022,MTPS,84,86,81,86,1347800
4/4/2022,MTRA,244,244,244,244,0
4/4/2022,MTSM,272,272,260,270,5700
4/4/2022,MTWI,128,140,128,136,1622200
4/4/2022,MYOH,1810,1835,1800,1835,37300
4/4/2022,MYOR,1760,1760,1695,1710,11877900
4/4/2022,MYRX,50,50,50,50,0
4/4/2022,MYRXP,50,50,50,50,0
4/4/2022,MYTX,74,74,71,73,316400
4/4/2022,NANO,116,116,103,103,181731300
4/4/2022,NANO-W,13,13,11,12,116040000
4/4/2022,NASA,50,50,50,50,12300
4/4/2022,NASI,372,386,368,384,31897900
4/4/2022,NATO,690,690,675,690,239309200
4/4/2022,NELY,304,306,292,298,2564800
4/4/2022,NETV,390,392,368,370,11040100
4/4/2022,NFCX,5275,5275,5000,5000,21300
4/4/2022,NICK,595,600,570,585,49100
4/4/2022,NICL,78,79,74,75,146757000
4/4/2022,NICL-W,11,11,9,10,37806900
4/4/2022,NIKL,970,975,955,965,815900
4/4/2022,NIPS,282,282,282,282,0
4/4/2022,NIRO,132,132,126,132,29800
4/4/2022,NISP,645,665,645,655,4073900
4/4/2022,NOBU,685,700,685,690,326500
4/4/2022,NPGF,81,86,81,85,13520600
4/4/2022,NRCA,278,282,278,280,413000
4/4/2022,NTBK,60,73,59,66,310547700
4/4/2022,NTBK-W,10,13,10,12,144396200
4/4/2022,NUSA,50,50,50,50,0
4/4/2022,NZIA,135,139,135,136,74200
4/4/2022,OASA,700,710,680,685,664900
4/4/2022,OBMD,98,98,95,97,276700
4/4/2022,OBMD-W,15,16,15,15,317200
4/4/2022,OCAP,159,159,159,159,0
