<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/24/2021,POSA,50,50,50,50,0
5/24/2021,POWR,660,665,655,655,7035400
5/24/2021,PPGL,64,67,64,64,1676600
5/24/2021,PPGL-W,12,12,11,11,1461500
5/24/2021,PPRE,182,184,180,180,6561100
5/24/2021,PPRO,86,87,84,87,231469600
5/24/2021,PRAS,144,148,144,147,17000
5/24/2021,PRDA,4460,4500,4360,4450,618200
5/24/2021,PRIM,183,190,181,189,1197000
5/24/2021,PSAB,195,197,193,193,11342900
5/24/2021,PSDN,170,177,170,177,135500
5/24/2021,PSGO,119,121,119,121,14400
5/24/2021,PSKT,50,50,50,50,3200
5/24/2021,PSSI,246,262,244,262,6336300
5/24/2021,PTBA,2190,2200,2120,2120,11103400
5/24/2021,PTDU,2260,2400,2260,2380,4338900
5/24/2021,PTIS,310,312,276,276,6700
5/24/2021,PTPP,1085,1125,1065,1080,24236700
5/24/2021,PTPW,1160,1170,1155,1160,376500
5/24/2021,PTRO,2000,2010,1950,1960,919000
5/24/2021,PTSN,198,198,197,198,117600
5/24/2021,PTSP,5600,5600,5600,5600,0
5/24/2021,PUDP,224,264,212,220,111600
5/24/2021,PURA,133,144,132,137,473794600
5/24/2021,PURA-W,32,35,30,31,18127700
5/24/2021,PURE,105,108,101,101,7403400
5/24/2021,PURI,390,390,390,390,0
5/24/2021,PWON,505,510,500,505,38187600
5/24/2021,PYFA,970,980,955,960,280100
5/24/2021,PZZA,650,660,625,660,2228200
5/24/2021,R-ABFII,28600,28600,28600,28600,0
5/24/2021,R-LQ45X,905,917,905,910,19000
5/24/2021,RAJA,222,226,220,224,10302900
5/24/2021,RALS,685,685,665,680,21976200
5/24/2021,RANC,745,865,720,805,16544000
5/24/2021,RBMS,50,50,50,50,1200000
5/24/2021,RDTX,7300,7700,7300,7700,7900
5/24/2021,REAL,50,50,50,50,26300
5/24/2021,RELI,308,326,306,326,1800
5/24/2021,RICY,99,103,95,97,5526100
5/24/2021,RIGS,210,228,206,210,1282900
5/24/2021,RIMO,50,50,50,50,0
5/24/2021,RISE,438,440,436,438,359400
5/24/2021,RMBA,284,286,276,284,31100
5/24/2021,ROCK,520,520,520,520,1200
5/24/2021,RODA,65,71,65,69,1972300
5/24/2021,RONY,154,158,145,157,25600
5/24/2021,ROTI,1355,1355,1330,1350,103000
5/24/2021,RUIS,236,236,228,232,151400
5/24/2021,SAFE,206,206,200,200,273600
5/24/2021,SAME,515,545,510,535,64462700
5/24/2021,SAMF,1900,1900,1900,1900,0
5/24/2021,SAPX,1055,1085,1045,1070,124600
5/24/2021,SATU,50,50,50,50,73400
5/24/2021,SBAT,50,50,50,50,14569100
5/24/2021,SBAT-W,9,10,8,9,6665300
5/24/2021,SCCO,11300,11300,11300,11300,1000
5/24/2021,SCMA,1455,1465,1415,1450,6354500
5/24/2021,SCNP,246,246,242,244,705900
5/24/2021,SCPI,29000,29000,29000,29000,0
5/24/2021,SDMU,50,51,50,50,2073500
5/24/2021,SDPC,129,133,129,132,29600
5/24/2021,SDRA,690,690,665,680,42100
5/24/2021,SFAN,1305,1315,1300,1310,348500
5/24/2021,SGER,312,340,306,308,14926100
5/24/2021,SGER-W,240,240,160,193,63100
5/24/2021,SGRO,1915,1980,1915,1915,114700
5/24/2021,SHID,2510,2510,2480,2480,300
5/24/2021,SHIP,730,750,705,705,1886900
5/24/2021,SIDO,770,775,765,770,4558800
5/24/2021,SILO,8350,8725,8300,8500,814000
5/24/2021,SIMA,50,50,50,50,0
5/24/2021,SIMP,540,540,515,520,7973000
5/24/2021,SINI,320,340,320,336,2200
5/24/2021,SINI-W,180,180,180,180,1400
5/24/2021,SIPD,1500,1500,1395,1395,5500
5/24/2021,SKBM,378,378,340,340,14800
5/24/2021,SKLT,2470,2470,2310,2310,4400
5/24/2021,SKRN,665,690,650,665,3639100
5/24/2021,SKYB,51,51,51,51,0
5/24/2021,SLIS,9300,9350,9275,9350,7500
5/24/2021,SMAR,4650,4650,4500,4640,6500
5/24/2021,SMBR,675,685,630,635,8455900
5/24/2021,SMCB,1730,1730,1700,1730,4300
5/24/2021,SMDM,125,125,119,124,276600
5/24/2021,SMDR,540,550,490,515,19539900
5/24/2021,SMGR,9500,9500,9200,9225,2575900
5/24/2021,SMKL,208,212,202,202,580900
5/24/2021,SMKL-W,15,15,14,14,664700
5/24/2021,SMMA,12000,12000,12000,12000,2600
5/24/2021,SMMT,94,97,93,95,329000
5/24/2021,SMRA,900,905,890,895,5159400
5/24/2021,SMRU,50,50,50,50,0
5/24/2021,SMSM,1185,1220,1185,1200,381200
5/24/2021,SNLK,735,760,730,740,13545900
5/24/2021,SOCI,240,244,226,228,60935200
5/24/2021,SOFA,100,100,89,90,12500
5/24/2021,SOFA-W,6,7,5,7,21762400
5/24/2021,SOHO,4980,4980,4800,4810,26600
5/24/2021,SONA,5475,5475,5475,5475,0
5/24/2021,SOSS,484,484,382,386,25000
5/24/2021,SOSS-W,250,250,40,48,580000
5/24/2021,SOTS,478,525,478,525,7132100
5/24/2021,SOTS-W,89,114,68,70,228500
5/24/2021,SPMA,555,555,515,545,682700
5/24/2021,SPTO,468,468,450,460,912600
5/24/2021,SQMI,300,304,298,300,1181900
5/24/2021,SRAJ,160,160,152,159,36500
5/24/2021,SRIL,146,146,146,146,0
5/24/2021,SRSN,57,58,56,56,1258900
5/24/2021,SRTG,1170,1170,1110,1115,8542500
5/24/2021,SSIA,440,440,414,440,7442200
5/24/2021,SSMS,890,890,855,860,5982300
5/24/2021,SSTM,440,440,440,440,200
5/24/2021,STAR,113,113,99,104,18100
5/24/2021,STTP,6900,6950,6900,6950,200
5/24/2021,SUGI,50,50,50,50,0
5/24/2021,SULI,50,50,50,50,200
5/24/2021,SUPR,6650,6650,6650,6650,0
5/24/2021,SURE,2000,2000,2000,2000,11500
5/24/2021,SWAT,92,95,90,93,633700
5/24/2021,TALF,290,290,290,290,600
5/24/2021,TAMA,64,68,60,60,89375500
5/24/2021,TAMA-W,17,17,13,13,12998200
5/24/2021,TAMU,50,50,50,50,500
5/24/2021,TAPG,760,780,740,740,61312200
5/24/2021,TARA,50,50,50,50,100
5/24/2021,TAXI,50,50,50,50,200
5/24/2021,TBIG,2460,2580,2460,2520,70208900
5/24/2021,TBLA,845,845,825,830,1743800
5/24/2021,TBMS,1585,1585,1480,1480,9200
5/24/2021,TCID,5975,6050,5950,6050,4300
5/24/2021,TCPI,7825,8000,7800,7800,9166100
5/24/2021,TDPM,119,119,119,119,0
5/24/2021,TEBE,496,550,444,444,384000
5/24/2021,TECH,2070,2070,2070,2070,152000
5/24/2021,TELE,121,121,121,121,0
5/24/2021,TFAS,2900,2900,2900,2900,0
5/24/2021,TFCO,700,790,595,790,356400
5/24/2021,TGKA,8950,8950,8425,8450,10300
5/24/2021,TGRA,123,133,122,131,102309100
5/24/2021,TIFA,1130,1130,1130,1130,0
5/24/2021,TINS,1570,1590,1495,1505,62553800
5/24/2021,TIRA,260,262,252,252,12000
5/24/2021,TIRT,50,51,50,50,79600
5/24/2021,TKIM,9600,9725,9100,9150,6813500
5/24/2021,TLKM,3290,3330,3220,3260,64347100
5/24/2021,TMAS,364,374,336,336,5999300
5/24/2021,TMPO,135,138,134,135,14300
5/24/2021,TNCA,362,362,344,344,92900
5/24/2021,TOBA,494,498,494,498,36000
5/24/2021,TOPS,50,50,50,50,1200
5/24/2021,TOTL,310,314,306,308,697900
5/24/2021,TOTO,210,212,204,208,63500
5/24/2021,TOWR,1215,1240,1190,1225,43516400
5/24/2021,TOYS,147,152,145,149,18605400
5/24/2021,TOYS-W,15,16,14,15,6243500
5/24/2021,TPIA,8050,8100,7625,7675,2955200
5/24/2021,TPMA,1020,1020,1020,1020,2000
5/24/2021,TRAM,50,50,50,50,0
5/24/2021,TRIL,50,50,50,50,0
5/24/2021,TRIM,133,135,129,133,287400
5/24/2021,TRIN,158,160,155,157,1043400
5/24/2021,TRIN-W,16,17,15,17,1731000
5/24/2021,TRIO,426,426,426,426,0
5/24/2021,TRIS,135,138,135,136,1646500
5/24/2021,TRIS-W,30,30,30,30,0
5/24/2021,TRJA,171,171,164,164,380500
5/24/2021,TRST,450,450,450,450,0
5/24/2021,TRUK,94,97,92,93,2006400
5/24/2021,TRUS,290,290,290,290,300
5/24/2021,TSPC,1490,1500,1485,1490,959000
5/24/2021,TUGU,1515,1515,1440,1490,65100
5/24/2021,TURI,1220,1235,1220,1230,53100
5/24/2021,UANG,492,520,492,510,863300
5/24/2021,UCID,1540,1560,1535,1555,32700
5/24/2021,UFOE,1000,1015,940,1010,1741800
5/24/2021,ULTJ,1520,1525,1510,1515,217600
5/24/2021,UNIC,7250,7250,7250,7250,900
5/24/2021,UNIQ,103,103,101,101,4983600
5/24/2021,UNIT,316,316,316,316,0
5/24/2021,UNSP,113,113,106,107,573500
5/24/2021,UNTR,21675,21825,21200,21200,4470900
5/24/2021,UNVR,5650,5750,5575,5725,19589000
5/24/2021,URBN,434,434,412,422,10800
5/24/2021,URBN-W,30,31,30,30,592900
5/24/2021,VICI,358,360,352,354,3550100
5/24/2021,VICO,129,129,120,125,993000
5/24/2021,VINS,99,106,99,103,550100
5/24/2021,VIVA,57,58,54,54,43787200
5/24/2021,VOKS,195,212,195,206,512900
5/24/2021,VRNA,161,178,156,167,2225600
5/24/2021,WAPO,92,125,91,125,10043100
5/24/2021,WEGE,197,199,194,195,9575300
5/24/2021,WEHA,69,70,68,69,971500
5/24/2021,WICO,406,406,406,406,2000
5/24/2021,WIFI,1045,1050,1040,1050,44814200
5/24/2021,WIFI-W,482,484,430,480,107000
5/24/2021,WIIM,675,680,655,660,7139900
5/24/2021,WIKA,1240,1265,1215,1230,25593100
5/24/2021,WINS,130,132,121,121,63907500
5/24/2021,WMUU,199,199,195,198,29064500
5/24/2021,WOMF,242,244,242,242,71200
5/24/2021,WOOD,775,780,760,765,7918300
5/24/2021,WOWS,50,52,50,51,12901000
5/24/2021,WSBP,168,173,167,170,31384700
5/24/2021,WSKT,945,1000,945,990,41781200
5/24/2021,WTON,266,274,266,270,6749000
5/24/2021,XAFA,1050,1050,1050,1050,0
5/24/2021,XAQA,855,855,847,847,600
5/24/2021,XBES,864,864,864,864,100
5/24/2021,XBID,473,473,473,473,0
5/24/2021,XBIN,449,449,449,449,0
5/24/2021,XBLQ,438,438,435,435,200
5/24/2021,XBNI,936,941,936,936,20400
5/24/2021,XBSK,349,349,349,349,0
5/24/2021,XCID,86,86,85,85,15900
5/24/2021,XCIS,105,105,105,105,0
5/24/2021,XCLQ,90,91,89,89,21100
5/24/2021,XDIF,433,433,432,432,300
5/24/2021,XDSG,888,888,888,888,0
5/24/2021,XIFE,94,94,94,94,27900
5/24/2021,XIHD,427,431,427,430,9200
5/24/2021,XIIC,928,928,928,928,0
5/24/2021,XIID,467,468,462,468,27000
5/24/2021,XIIF,511,512,511,512,1300
5/24/2021,XIIT,479,484,478,480,117500
5/24/2021,XIJI,562,569,557,557,26500
5/24/2021,XILV,103,106,103,103,1800
5/24/2021,XIML,232,232,232,232,200
5/24/2021,XIPI,164,164,163,163,1800
5/24/2021,XISB,398,398,398,398,0
5/24/2021,XISC,668,671,662,670,8700
5/24/2021,XISI,305,305,305,305,300
5/24/2021,XISR,344,344,342,344,9300
5/24/2021,XKIV,450,450,450,450,0
5/24/2021,XKMS,902,963,902,951,300
5/24/2021,XMIG,158,158,158,158,0
5/24/2021,XMJM,1001,1001,1001,1001,0
5/24/2021,XMTS,427,427,427,427,0
5/24/2021,XNVE,137,138,136,137,74000
5/24/2021,XPCR,832,832,832,832,0
5/24/2021,XPDV,414,414,414,414,2500
5/24/2021,XPES,350,350,341,341,3500
5/24/2021,XPFT,482,482,482,482,0
5/24/2021,XPID,469,469,469,469,0
5/24/2021,XPLC,413,413,413,413,0
5/24/2021,XPLQ,448,448,448,448,0
5/24/2021,XPMI,835,835,835,835,0
5/24/2021,XPSG,368,368,368,368,0
5/24/2021,XPTD,476,476,476,476,0
5/24/2021,XSBC,98,99,98,98,1700
5/24/2021,XSMU,121,121,121,121,100
5/24/2021,XSPI,750,750,750,750,0
5/24/2021,XSRI,172,172,172,172,200
5/24/2021,XSSI,80,80,79,80,32300
5/24/2021,XSSK,584,584,584,584,0
5/24/2021,YELO,110,112,106,107,23111400
5/24/2021,YELO-W,28,29,26,27,7659500
5/24/2021,YPAS,380,450,360,384,19000
5/24/2021,YULE,450,450,450,450,1300
5/24/2021,ZBRA,925,940,870,900,1989900
5/24/2021,ZINC,136,144,128,137,326609700
5/24/2021,ZONE,422,422,418,418,61200
5/24/2021,ZYRX,490,510,482,500,18414800
5/24/2021,ZYRX-W,51,51,49,50,3223300
