<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
9/29/2021,PJAA,525,535,520,525,52100
9/29/2021,PKPK,152,152,152,152,0
9/29/2021,PLAN,35,36,32,32,15151900
9/29/2021,PLAN-W,11,12,10,11,4845700
9/29/2021,PLAS,50,50,50,50,0
9/29/2021,PLIN,2450,2450,2450,2450,0
9/29/2021,PMJS,129,129,120,120,1676300
9/29/2021,PMMP,466,466,438,446,34954700
9/29/2021,PNBN,725,735,720,730,5192700
9/29/2021,PNBS,84,97,80,91,490467600
9/29/2021,PNGO,1430,1435,1395,1435,1200
9/29/2021,PNIN,675,695,630,695,2092800
9/29/2021,PNLF,177,180,175,180,25888400
9/29/2021,PNSE,350,350,350,350,500
9/29/2021,POLA,159,169,155,159,277400
9/29/2021,POLA-W,75,75,65,73,7200
9/29/2021,POLI,1320,1320,1320,1320,200
9/29/2021,POLL,2960,3170,2950,3130,7390500
9/29/2021,POLU,280,280,280,280,4700
9/29/2021,POLY,54,54,53,54,796900
9/29/2021,POOL,50,50,50,50,0
9/29/2021,PORT,610,650,600,645,46000
9/29/2021,POSA,50,50,50,50,0
9/29/2021,POWR,605,610,600,605,5111400
9/29/2021,PPGL,123,123,117,120,3526900
9/29/2021,PPGL-W,13,14,12,13,7533900
9/29/2021,PPRE,218,238,216,222,52807600
9/29/2021,PPRO,70,72,69,70,72799000
9/29/2021,PRAS,238,248,234,248,1347200
9/29/2021,PRDA,7200,7275,6825,7075,1529500
9/29/2021,PRIM,344,364,332,350,10508800
9/29/2021,PSAB,150,154,150,152,5716600
9/29/2021,PSDN,177,184,170,179,23800
9/29/2021,PSGO,150,155,149,155,228200
9/29/2021,PSKT,50,50,50,50,18200
9/29/2021,PSSI,304,308,300,306,2632100
9/29/2021,PTBA,2610,2680,2600,2640,70824000
9/29/2021,PTDU,232,250,232,232,25230500
9/29/2021,PTIS,300,300,280,282,2100
9/29/2021,PTPP,1055,1110,1045,1085,78872700
9/29/2021,PTPW,955,955,935,955,491800
9/29/2021,PTRO,2360,2380,2300,2300,1895900
9/29/2021,PTSN,274,282,274,280,2954700
9/29/2021,PTSP,5400,5400,5000,5000,7700
9/29/2021,PUDP,360,446,336,376,22218800
9/29/2021,PURA,72,78,68,68,622005200
9/29/2021,PURA-W,22,27,20,21,293592300
9/29/2021,PURE,102,103,97,98,17268400
9/29/2021,PURI,350,350,350,350,300
9/29/2021,PWON,480,480,474,478,20947300
9/29/2021,PYFA,1160,1185,1140,1150,83500
9/29/2021,PZZA,670,675,665,675,66100
9/29/2021,R-ABFII,28600,28600,28600,28600,0
9/29/2021,R-LQ45X,915,927,915,927,3700
9/29/2021,RAJA,200,222,198,214,117518700
9/29/2021,RALS,670,690,655,690,3653600
9/29/2021,RANC,2260,2350,2200,2340,4784600
9/29/2021,RBMS,51,51,50,50,2170800
9/29/2021,RDTX,7600,7600,7075,7075,6100
9/29/2021,REAL,115,120,110,116,248585600
9/29/2021,RELI,416,416,416,416,700
9/29/2021,RICY,100,101,93,95,2328400
9/29/2021,RIGS,286,294,266,268,1713700
9/29/2021,RIMO,50,50,50,50,0
9/29/2021,RISE,386,386,384,384,178100
9/29/2021,RMBA,306,306,306,306,0
9/29/2021,ROCK,575,575,570,570,1200
9/29/2021,RODA,112,112,105,105,9842200
9/29/2021,RONY,186,248,173,179,56200
9/29/2021,ROTI,1330,1335,1330,1330,680400
9/29/2021,RSGK,1720,1730,1650,1725,1235600
9/29/2021,RUIS,202,204,200,204,94100
9/29/2021,RUNS,700,730,660,660,25776400
9/29/2021,SAFE,199,199,192,193,14900
9/29/2021,SAME,490,490,456,472,83812600
9/29/2021,SAMF,765,765,735,740,190600
9/29/2021,SAPX,1055,1075,1020,1055,51700
9/29/2021,SATU,73,73,68,70,22499900
9/29/2021,SBAT,50,50,50,50,729400
9/29/2021,SBAT-W,14,15,13,13,10312400
9/29/2021,SBMA,412,430,400,410,29046300
9/29/2021,SBMA-W,200,208,189,190,1514200
9/29/2021,SCCO,10600,10600,10600,10600,0
9/29/2021,SCMA,1955,2020,1935,1965,4997400
9/29/2021,SCNP,248,250,234,240,1024900
9/29/2021,SCPI,29000,29000,29000,29000,0
9/29/2021,SDMU,50,52,50,50,3834800
9/29/2021,SDPC,133,140,133,136,111400
9/29/2021,SDRA,670,670,625,640,3096300
9/29/2021,SFAN,1430,1440,1425,1440,486800
9/29/2021,SGER,840,860,795,795,19956600
9/29/2021,SGER-W,700,730,620,625,22900
9/29/2021,SGRO,1885,1950,1865,1900,168700
9/29/2021,SHID,1005,1050,990,1050,48200
9/29/2021,SHIP,865,1020,865,1020,2603300
9/29/2021,SIDO,790,795,775,775,12787300
9/29/2021,SILO,9125,9475,9125,9150,151500
9/29/2021,SIMA,50,50,50,50,0
9/29/2021,SIMP,454,494,448,460,76438500
9/29/2021,SINI,304,304,266,282,1600
9/29/2021,SINI-W,163,163,135,139,5300
9/29/2021,SIPD,1880,1880,1880,1880,5000
9/29/2021,SKBM,354,354,352,352,1000
9/29/2021,SKLT,2530,2940,2420,2520,33700
9/29/2021,SKRN,655,665,655,665,1817000
9/29/2021,SKYB,51,51,51,51,0
9/29/2021,SLIS,2950,3160,2790,3160,800800
9/29/2021,SMAR,4280,4370,4210,4220,18000
9/29/2021,SMBR,615,690,605,670,36378100
9/29/2021,SMCB,1770,1775,1765,1770,535600
9/29/2021,SMDM,123,123,117,118,1375600
9/29/2021,SMDR,655,705,645,690,22458500
9/29/2021,SMGR,7850,8525,7800,8475,20369400
9/29/2021,SMKL,308,310,300,310,274200
9/29/2021,SMKL-W,34,35,34,34,400500
9/29/2021,SMMA,10600,10600,10600,10600,1800
9/29/2021,SMMT,188,200,181,183,137690200
9/29/2021,SMRA,810,835,800,825,55376100
9/29/2021,SMRU,50,50,50,50,0
9/29/2021,SMSM,1365,1365,1345,1365,88500
9/29/2021,SNLK,900,960,870,950,3524800
9/29/2021,SOCI,188,195,187,192,21795300
9/29/2021,SOFA,39,39,37,38,33727600
9/29/2021,SOHO,5075,5100,5000,5050,14500
9/29/2021,SONA,4380,4380,4380,4380,0
9/29/2021,SOSS,410,410,386,386,21100
9/29/2021,SOSS-W,43,45,39,45,500
9/29/2021,SOTS,486,486,446,464,6700
9/29/2021,SOTS-W,60,60,55,55,8300
9/29/2021,SPMA,340,356,340,350,923000
9/29/2021,SPTO,515,530,515,530,176000
9/29/2021,SQMI,123,126,117,117,16911400
9/29/2021,SRAJ,290,298,280,282,3815600
9/29/2021,SRIL,146,146,146,146,0
9/29/2021,SRSN,55,57,54,55,16030200
9/29/2021,SRTG,1890,1895,1835,1855,16211800
9/29/2021,SSIA,492,492,482,486,11253900
9/29/2021,SSMS,860,890,850,855,16042200
9/29/2021,SSTM,805,840,805,830,12100
9/29/2021,STAR,138,159,129,138,4510900
9/29/2021,STTP,6900,6900,6900,6900,200
9/29/2021,SUGI,50,50,50,50,0
9/29/2021,SULI,55,55,55,55,1607700
9/29/2021,SUPR,12900,14000,12725,14000,6100
9/29/2021,SURE,2000,2000,2000,2000,0
9/29/2021,SWAT,131,136,126,126,22929200
9/29/2021,TALF,286,294,286,286,600
9/29/2021,TAMA,63,64,59,59,19651500
9/29/2021,TAMA-W,19,19,16,17,4447600
9/29/2021,TAMU,50,50,50,50,33200
9/29/2021,TAPG,630,675,625,670,109714400
9/29/2021,TARA,50,50,50,50,129400
9/29/2021,TAXI,50,50,50,50,22600
9/29/2021,TBIG,2980,3000,2940,2990,20417400
9/29/2021,TBLA,825,870,800,835,8109200
9/29/2021,TBMS,1650,2000,1620,1690,12100
9/29/2021,TCID,5375,5400,5375,5400,800
9/29/2021,TCPI,9400,9650,9300,9475,10960700
9/29/2021,TDPM,119,119,119,119,0
9/29/2021,TEBE,725,765,710,710,1036300
9/29/2021,TECH,5900,6050,5500,5950,1745600
9/29/2021,TELE,121,121,121,121,0
9/29/2021,TFAS,4930,5300,4630,4940,538900
9/29/2021,TFCO,710,710,665,665,1000
9/29/2021,TGKA,7025,7150,7025,7125,900
9/29/2021,TGRA,94,94,91,92,16875400
9/29/2021,TIFA,575,680,545,615,2609600
9/29/2021,TINS,1500,1545,1495,1530,29731100
9/29/2021,TIRA,376,376,350,368,19900
9/29/2021,TIRT,59,63,57,59,15555400
9/29/2021,TKIM,6700,7625,6625,7625,18856500
9/29/2021,TLKM,3490,3540,3490,3530,53170100
9/29/2021,TMAS,282,288,268,278,13470600
9/29/2021,TMPO,130,130,130,130,12800
9/29/2021,TNCA,990,1070,925,1070,1934200
9/29/2021,TOBA,505,540,505,520,4356200
9/29/2021,TOPS,50,50,50,50,31700
9/29/2021,TOTL,320,324,310,320,1381100
9/29/2021,TOTO,199,202,199,200,48000
9/29/2021,TOWR,1300,1335,1290,1325,68055500
9/29/2021,TOYS,192,200,192,192,19463400
9/29/2021,TOYS-W,28,32,22,27,27197300
9/29/2021,TPIA,7075,7100,7000,7050,1684200
9/29/2021,TPMA,525,525,492,496,128700
9/29/2021,TRAM,50,50,50,50,0
9/29/2021,TRIL,50,50,50,50,0
9/29/2021,TRIM,330,352,318,338,70615700
9/29/2021,TRIN,234,238,222,236,7097600
9/29/2021,TRIN-W,34,35,32,34,1098000
9/29/2021,TRIO,426,426,426,426,0
9/29/2021,TRIS,142,200,142,170,21848500
9/29/2021,TRIS-W,6,6,6,6,0
9/29/2021,TRJA,260,276,256,272,13787900
9/29/2021,TRST,600,625,590,625,70800
9/29/2021,TRUE,224,248,224,232,62740700
9/29/2021,TRUE-W,23,25,23,24,47173900
9/29/2021,TRUK,170,179,156,158,102038500
9/29/2021,TRUS,334,340,334,334,32000
9/29/2021,TSPC,1435,1435,1420,1430,665900
9/29/2021,TUGU,1600,1600,1570,1570,90700
9/29/2021,TURI,1370,1370,1330,1330,36600
9/29/2021,UANG,1055,1060,1055,1060,6500
9/29/2021,UCID,1570,1570,1545,1550,102800
9/29/2021,UFOE,900,950,860,930,183700
9/29/2021,ULTJ,1525,1530,1525,1530,106900
9/29/2021,UNIC,8800,8875,8700,8700,7300
9/29/2021,UNIQ,89,92,86,90,9487000
9/29/2021,UNIT,316,316,316,316,0
9/29/2021,UNSP,113,118,112,112,1461900
9/29/2021,UNTR,24100,25500,24000,25500,11766200
9/29/2021,UNVR,3800,3920,3800,3920,21762400
9/29/2021,URBN,860,935,815,830,944600
9/29/2021,URBN-W,69,71,65,66,1970400
9/29/2021,UVCR,680,680,650,670,29839800
9/29/2021,UVCR-W,288,292,274,292,2049000
9/29/2021,VICI,376,430,374,404,11161000
9/29/2021,VICO,165,167,153,153,7900700
9/29/2021,VINS,115,116,113,113,2979100
9/29/2021,VIVA,51,52,50,51,29343300
9/29/2021,VOKS,180,189,168,184,316500
9/29/2021,VRNA,192,192,170,170,971300
9/29/2021,WAPO,98,98,95,96,26400
9/29/2021,WEGE,194,202,192,196,73424900
9/29/2021,WEHA,216,228,206,218,31232300
9/29/2021,WICO,422,422,422,422,0
9/29/2021,WIFI,830,845,825,825,39694500
9/29/2021,WIFI-W,228,240,226,240,13400
9/29/2021,WIIM,470,484,464,476,10215500
9/29/2021,WIKA,1160,1225,1150,1200,70204400
9/29/2021,WINS,132,134,130,131,6665600
9/29/2021,WMUU,164,172,163,167,50079100
9/29/2021,WOMF,232,234,230,234,215900
9/29/2021,WOOD,705,720,680,685,17111500
9/29/2021,WOWS,55,64,55,60,249348600
9/29/2021,WSBP,142,159,141,158,211540700
9/29/2021,WSKT,830,865,815,825,81656200
9/29/2021,WTON,260,266,250,262,39287700
9/29/2021,XAFA,1070,1070,1070,1070,1600
9/29/2021,XAQA,861,861,861,861,0
9/29/2021,XBES,868,868,868,868,100
9/29/2021,XBID,481,481,481,481,0
9/29/2021,XBIG,505,505,505,505,0
9/29/2021,XBIN,443,443,443,443,0
9/29/2021,XBLQ,435,435,435,435,0
9/29/2021,XBNI,939,939,939,939,100
9/29/2021,XBSK,342,342,342,342,0
9/29/2021,XCID,83,89,80,84,659100
9/29/2021,XCIS,105,105,105,105,0
9/29/2021,XCLQ,90,90,90,90,2100
9/29/2021,XDIF,435,435,435,435,0
9/29/2021,XDSG,892,892,892,892,0
9/29/2021,XIFE,93,93,93,93,5700
9/29/2021,XIHD,445,450,445,445,9000
9/29/2021,XIIC,894,894,894,894,0
9/29/2021,XIID,464,475,464,475,101500
9/29/2021,XIIF,485,496,485,490,400
9/29/2021,XIIT,481,485,481,485,51200
9/29/2021,XIJI,559,560,557,559,16400
9/29/2021,XILV,103,103,103,103,100
9/29/2021,XIML,237,237,230,231,92300
9/29/2021,XIPI,163,163,163,163,0
9/29/2021,XISB,398,398,398,398,0
9/29/2021,XISC,644,653,644,653,2300
9/29/2021,XISI,324,325,322,322,700
9/29/2021,XISR,342,342,342,342,700
9/29/2021,XKIV,444,444,444,444,100
9/29/2021,XKMS,974,990,974,990,600
9/29/2021,XMIG,163,163,163,163,0
9/29/2021,XMJM,1001,1001,1001,1001,0
9/29/2021,XMTS,412,412,412,412,0
9/29/2021,XNVE,136,140,135,140,85800
9/29/2021,XPCR,833,833,833,833,0
9/29/2021,XPDV,426,426,426,426,100
9/29/2021,XPES,365,365,365,365,0
9/29/2021,XPFT,488,488,488,488,0
9/29/2021,XPID,476,476,476,476,0
9/29/2021,XPLC,418,418,418,418,0
9/29/2021,XPLQ,436,436,436,436,1000
9/29/2021,XPMI,845,845,845,845,0
9/29/2021,XPSG,349,349,349,349,0
9/29/2021,XPTD,464,464,464,464,0
9/29/2021,XSBC,99,99,97,97,1300
9/29/2021,XSMU,125,125,125,125,100
9/29/2021,XSPI,750,750,750,750,0
9/29/2021,XSRI,164,164,164,164,300
9/29/2021,XSSI,76,76,73,73,4600
9/29/2021,XSSK,583,583,583,583,0
9/29/2021,YELO,374,458,354,444,263170100
9/29/2021,YELO-W,72,84,70,77,25643900
9/29/2021,YPAS,785,785,785,785,6200
9/29/2021,YULE,605,605,590,590,13100
9/29/2021,ZBRA,745,795,745,795,20045800
9/29/2021,ZINC,122,125,119,120,615683700
9/29/2021,ZONE,406,408,402,404,248500
9/29/2021,ZYRX,540,545,525,525,11906800
9/29/2021,ZYRX-W,110,112,106,111,282400
