<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
07/29/2020,BATA,575.00,575.00,570.00,570.00,1200
07/29/2020,BAYU,1020.00,1020.00,1020.00,1020.00,300
07/29/2020,BBCA,30925.00,30925.00,30500.00,30675.00,10052500
07/29/2020,BBHI,126.00,137.00,126.00,133.00,109600
07/29/2020,BBKP,183.00,183.00,178.00,179.00,34052000
07/29/2020,BBLD,382.00,382.00,382.00,382.00,0
07/29/2020,BBMD,1460.00,1460.00,1460.00,1460.00,0
07/29/2020,BBNI,4660.00,4660.00,4580.00,4590.00,64032700
07/29/2020,BBRI,3140.00,3150.00,3100.00,3120.00,67176700
07/29/2020,BBRM,50.00,50.00,50.00,50.00,0
07/29/2020,BBSS,131.00,131.00,122.00,129.00,6002800
07/29/2020,BBSS-W,5.00,6.00,5.00,5.00,15442200
07/29/2020,BBTN,1265.00,1290.00,1260.00,1285.00,31477200
07/29/2020,BBYB,300.00,300.00,300.00,300.00,297100
07/29/2020,BCAP,154.00,154.00,148.00,150.00,1389900
07/29/2020,BCIC,700.00,700.00,700.00,700.00,100
07/29/2020,BCIP,50.00,50.00,50.00,50.00,16000
07/29/2020,BDMN,2770.00,2790.00,2740.00,2740.00,1006300
07/29/2020,BEEF,210.00,212.00,206.00,208.00,1568500
07/29/2020,BEEF-W,14.00,14.00,13.00,13.00,726100
07/29/2020,BEKS,50.00,50.00,50.00,50.00,54900
07/29/2020,BELL,735.00,745.00,735.00,735.00,1134300
07/29/2020,BESS,262.00,262.00,246.00,256.00,1311200
07/29/2020,BESS-W,51.00,60.00,47.00,51.00,99500
07/29/2020,BEST,128.00,129.00,125.00,125.00,27714600
07/29/2020,BFIN,278.00,278.00,270.00,274.00,3795800
07/29/2020,BGTG,51.00,52.00,50.00,51.00,2756800
07/29/2020,BHAT,440.00,444.00,436.00,440.00,125797800
07/29/2020,BHIT,50.00,50.00,50.00,50.00,2000
07/29/2020,BIKA,169.00,190.00,169.00,189.00,2600
07/29/2020,BIMA,50.00,50.00,50.00,50.00,0
07/29/2020,BINA,845.00,845.00,820.00,845.00,2982600
07/29/2020,BIPI,50.00,50.00,50.00,50.00,2300
07/29/2020,BIPI-W,7.00,8.00,6.00,8.00,863400
07/29/2020,BIPP,59.00,61.00,59.00,61.00,2400
07/29/2020,BIRD,1140.00,1150.00,1105.00,1125.00,673500
07/29/2020,BISI,815.00,815.00,810.00,815.00,289900
07/29/2020,BJBR,960.00,1000.00,955.00,965.00,22393800
07/29/2020,BJTM,560.00,570.00,550.00,555.00,23354800
07/29/2020,BKDP,57.00,57.00,50.00,50.00,51000
07/29/2020,BKSL,50.00,50.00,50.00,50.00,130400
07/29/2020,BKSW,82.00,82.00,74.00,76.00,34700
07/29/2020,BLTA,50.00,50.00,50.00,50.00,0
07/29/2020,BLTZ,3600.00,3600.00,3600.00,3600.00,0
07/29/2020,BLUE,520.00,520.00,505.00,510.00,166400
07/29/2020,BMAS,250.00,268.00,250.00,268.00,800
07/29/2020,BMRI,5850.00,5850.00,5675.00,5700.00,34868600
07/29/2020,BMSR,66.00,66.00,53.00,53.00,3300
07/29/2020,BMTR,214.00,226.00,212.00,222.00,46824800
07/29/2020,BNBA,302.00,304.00,300.00,304.00,179500
07/29/2020,BNBR,50.00,50.00,50.00,50.00,20100
07/29/2020,BNGA,780.00,790.00,775.00,780.00,1956000
07/29/2020,BNII,212.00,212.00,212.00,212.00,1033500
07/29/2020,BNLI,1270.00,1270.00,1245.00,1265.00,17195400
07/29/2020,BOGA,1360.00,1405.00,1360.00,1400.00,87811900
07/29/2020,BOLA,175.00,175.00,160.00,164.00,2700
07/29/2020,BOLT,865.00,865.00,865.00,865.00,100
07/29/2020,BOSS,78.00,85.00,78.00,80.00,7125300
07/29/2020,BPFI,1280.00,1280.00,1280.00,1280.00,0
07/29/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
07/29/2020,BPTR,75.00,75.00,75.00,75.00,400
07/29/2020,BRAM,5325.00,5325.00,5325.00,5325.00,0
07/29/2020,BRIS,595.00,615.00,550.00,550.00,387849400
07/29/2020,BRMS,50.00,50.00,50.00,50.00,99300
07/29/2020,BRNA,930.00,930.00,930.00,930.00,270100
07/29/2020,BRPT,1010.00,1030.00,950.00,950.00,57125700
07/29/2020,BRPT-W,600.00,600.00,600.00,600.00,1500
07/29/2020,BSDE,775.00,775.00,715.00,715.00,21212100
07/29/2020,BSIM,515.00,515.00,515.00,515.00,200
07/29/2020,BSIM-W3,22.00,22.00,22.00,22.00,0
07/29/2020,BSSR,1300.00,1335.00,1300.00,1335.00,3800
07/29/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
07/29/2020,BTEK,50.00,50.00,50.00,50.00,500
07/29/2020,BTEL,50.00,50.00,50.00,50.00,0
07/29/2020,BTON,181.00,191.00,181.00,188.00,4600
07/29/2020,BTPN,2200.00,2300.00,2200.00,2280.00,345000
07/29/2020,BTPS,3240.00,3530.00,3200.00,3430.00,52035200
07/29/2020,BUDI,91.00,93.00,90.00,91.00,420300
07/29/2020,BUKK,700.00,705.00,660.00,665.00,96600
07/29/2020,BULL,318.00,324.00,312.00,320.00,146742200
07/29/2020,BULL-W2,104.00,104.00,98.00,102.00,485500
07/29/2020,BUMI,50.00,50.00,50.00,50.00,437600
07/29/2020,BUVA,53.00,56.00,53.00,53.00,80300
07/29/2020,BVIC,62.00,65.00,61.00,63.00,1814800
07/29/2020,BWPT,114.00,122.00,112.00,121.00,142103600
07/29/2020,BYAN,13600.00,13700.00,13075.00,13075.00,800
07/29/2020,CAKK,50.00,50.00,50.00,50.00,81300
07/29/2020,CAKK-W,5.00,8.00,5.00,6.00,188300
07/29/2020,CAMP,204.00,208.00,200.00,204.00,552300
07/29/2020,CANI,124.00,124.00,124.00,124.00,0
07/29/2020,CARE,340.00,350.00,336.00,338.00,246076300
07/29/2020,CARS,50.00,50.00,50.00,50.00,35500
07/29/2020,CASA,272.00,332.00,270.00,332.00,8130000
07/29/2020,CASA-W,96.00,96.00,36.00,36.00,200
07/29/2020,CASH,560.00,585.00,555.00,585.00,6249400
07/29/2020,CASH-W,22.00,23.00,21.00,22.00,4328700
07/29/2020,CASS,204.00,224.00,204.00,216.00,10350600
07/29/2020,CBMF,224.00,224.00,192.00,200.00,5600800
07/29/2020,CCSI,254.00,254.00,246.00,246.00,320200
07/29/2020,CEKA,1925.00,1930.00,1800.00,1900.00,230800
07/29/2020,CENT,111.00,121.00,110.00,114.00,41065800
07/29/2020,CFIN,191.00,195.00,190.00,190.00,799300
07/29/2020,CINT,254.00,258.00,254.00,258.00,26200
07/29/2020,CITA,1895.00,2000.00,1895.00,2000.00,12200
07/29/2020,CITY,55.00,55.00,53.00,55.00,101400
07/29/2020,CITY-W,15.00,16.00,13.00,14.00,10300
07/29/2020,CKRA,76.00,76.00,76.00,76.00,0
07/29/2020,CLAY,1960.00,2100.00,1960.00,2080.00,3100
07/29/2020,CLEO,460.00,565.00,458.00,525.00,117220200
07/29/2020,CLPI,705.00,715.00,685.00,700.00,158700
07/29/2020,CMNP,1120.00,1180.00,1040.00,1050.00,164500
07/29/2020,CMPP,184.00,184.00,184.00,184.00,0
07/29/2020,CNKO,50.00,50.00,50.00,50.00,1500
07/29/2020,CNTB,250.00,250.00,250.00,250.00,0
07/29/2020,CNTX,250.00,250.00,246.00,248.00,7700
07/29/2020,COCO,810.00,810.00,810.00,810.00,0
07/29/2020,COCO-W,320.00,320.00,320.00,320.00,0
07/29/2020,COWL,50.00,50.00,50.00,50.00,0
07/29/2020,CPIN,6200.00,6250.00,6125.00,6200.00,5735800
07/29/2020,CPRI,50.00,50.00,50.00,50.00,4000
07/29/2020,CPRI-W,14.00,14.00,13.00,14.00,24100
07/29/2020,CPRO,50.00,50.00,50.00,50.00,0
07/29/2020,CSAP,318.00,324.00,318.00,324.00,1200
07/29/2020,CSIS,50.00,56.00,50.00,51.00,5387600
07/29/2020,CSMI,226.00,226.00,204.00,204.00,14200
07/29/2020,CSRA,292.00,318.00,292.00,306.00,2279700
07/29/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
07/29/2020,CTRA,670.00,675.00,650.00,655.00,51575700
07/29/2020,CTTH,50.00,50.00,50.00,50.00,3200
07/29/2020,DADA,83.00,87.00,81.00,82.00,93587600
07/29/2020,DADA-W,5.00,5.00,4.00,5.00,8548100
07/29/2020,DART,226.00,226.00,226.00,226.00,0
07/29/2020,DAYA,610.00,610.00,610.00,610.00,0
07/29/2020,DEAL,88.00,89.00,87.00,88.00,3705100
07/29/2020,DEAL-W,11.00,11.00,11.00,11.00,0
07/29/2020,DEFI,1785.00,1795.00,1780.00,1785.00,34200
07/29/2020,DEWA,50.00,50.00,50.00,50.00,100
07/29/2020,DFAM,346.00,346.00,346.00,346.00,0
07/29/2020,DFAM-W,120.00,120.00,120.00,120.00,0
07/29/2020,DGIK,50.00,50.00,50.00,50.00,100
07/29/2020,DIGI,1775.00,1775.00,1775.00,1775.00,0
07/29/2020,DILD,180.00,180.00,177.00,178.00,3022900
07/29/2020,DIVA,2130.00,2220.00,2110.00,2110.00,220600
07/29/2020,DKFT,132.00,134.00,129.00,129.00,5732800
07/29/2020,DLTA,4800.00,4810.00,4800.00,4800.00,22000
07/29/2020,DMAS,240.00,242.00,232.00,234.00,44768000
07/29/2020,DMMX,232.00,238.00,224.00,238.00,23295500
07/29/2020,DMND,935.00,950.00,930.00,950.00,31500
07/29/2020,DNAR,272.00,272.00,254.00,254.00,128000
07/29/2020,DNET,3380.00,3380.00,3380.00,3380.00,400
07/29/2020,DOID,280.00,284.00,264.00,266.00,61541100
07/29/2020,DPNS,246.00,246.00,246.00,246.00,0
07/29/2020,DPUM,62.00,72.00,61.00,62.00,65500
07/29/2020,DSFI,64.00,68.00,64.00,68.00,269300
07/29/2020,DSNG,350.00,366.00,346.00,360.00,3143100
07/29/2020,DSSA,20875.00,20875.00,20875.00,20875.00,0
07/29/2020,DUCK,406.00,432.00,382.00,390.00,20890200
07/29/2020,DUTI,3900.00,3900.00,3850.00,3860.00,1400
07/29/2020,DVLA,2210.00,2330.00,2210.00,2320.00,107000
07/29/2020,DWGL,228.00,228.00,228.00,228.00,5800
07/29/2020,DWGL-W,58.00,58.00,32.00,43.00,260600
07/29/2020,DYAN,50.00,50.00,50.00,50.00,43700
07/29/2020,EAST,54.00,57.00,54.00,55.00,815400
07/29/2020,EAST-W,5.00,6.00,5.00,6.00,1952200
07/29/2020,ECII,700.00,700.00,700.00,700.00,600
07/29/2020,EKAD,1250.00,1250.00,1220.00,1235.00,386500
07/29/2020,ELSA,232.00,234.00,230.00,230.00,15404300
07/29/2020,ELTY,50.00,50.00,50.00,50.00,2200
07/29/2020,EMDE,188.00,202.00,188.00,202.00,11100
07/29/2020,EMTK,4600.00,4600.00,4600.00,4600.00,100
07/29/2020,ENRG,51.00,52.00,50.00,50.00,7328100
07/29/2020,ENVY,109.00,113.00,102.00,107.00,172329800
07/29/2020,EPAC,244.00,244.00,236.00,236.00,1346000
07/29/2020,EPMT,1890.00,1890.00,1850.00,1850.00,3100
07/29/2020,ERAA,1445.00,1460.00,1400.00,1450.00,13947500
07/29/2020,ERTX,128.00,128.00,113.00,113.00,2700
07/29/2020,ESIP,198.00,214.00,198.00,214.00,13152500
07/29/2020,ESIP-W,10.00,11.00,10.00,11.00,3171900
07/29/2020,ESSA,159.00,166.00,159.00,161.00,972700
07/29/2020,ESTA,100.00,101.00,100.00,101.00,81000
07/29/2020,ESTI,50.00,50.00,50.00,50.00,900
07/29/2020,ETWA,73.00,73.00,73.00,73.00,100
07/29/2020,EXCL,2700.00,2710.00,2540.00,2540.00,57573700
07/29/2020,FAST,925.00,925.00,915.00,915.00,30200
07/29/2020,FASW,7000.00,7000.00,7000.00,7000.00,100
07/29/2020,FILM,167.00,167.00,161.00,162.00,847300
07/29/2020,FINN,50.00,50.00,50.00,50.00,0
07/29/2020,FIRE,133.00,133.00,133.00,133.00,1108900
07/29/2020,FISH,2970.00,3030.00,2970.00,3030.00,3700
07/29/2020,FITT,64.00,72.00,64.00,71.00,485400
07/29/2020,FITT-W,25.00,27.00,23.00,27.00,9100
07/29/2020,FMII,745.00,745.00,745.00,745.00,0
07/29/2020,FOOD,116.00,119.00,115.00,117.00,1048700
07/29/2020,FORU,100.00,100.00,90.00,90.00,200
07/29/2020,FORZ,50.00,50.00,50.00,50.00,200
07/29/2020,FPNI,92.00,94.00,91.00,92.00,256300
07/29/2020,FREN,139.00,157.00,135.00,153.00,1524897900
07/29/2020,FREN-W,60.00,73.00,57.00,68.00,63202400
07/29/2020,FUJI,116.00,116.00,102.00,104.00,12500
07/29/2020,GAMA,50.00,50.00,50.00,50.00,100
07/29/2020,GDST,54.00,61.00,54.00,60.00,1799400
07/29/2020,GDYR,1430.00,1450.00,1405.00,1450.00,1200
07/29/2020,GEMA,372.00,372.00,372.00,372.00,12000
07/29/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
07/29/2020,GGRM,47600.00,49675.00,47600.00,49650.00,2538000
07/29/2020,GGRP,296.00,296.00,280.00,294.00,1500
07/29/2020,GHON,1550.00,1550.00,1550.00,1550.00,600
07/29/2020,GIAA,250.00,252.00,242.00,248.00,30832600
07/29/2020,GJTL,565.00,630.00,550.00,580.00,42798600
07/29/2020,GLOB,130.00,153.00,130.00,132.00,23300
07/29/2020,GLVA,320.00,320.00,316.00,320.00,3040900
07/29/2020,GMFI,83.00,85.00,83.00,85.00,2507400
07/29/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
07/29/2020,GOLD,177.00,177.00,177.00,177.00,52400
07/29/2020,GOLL,50.00,50.00,50.00,50.00,0
07/29/2020,GOOD,1295.00,1325.00,1290.00,1325.00,311500
07/29/2020,GPRA,51.00,52.00,50.00,51.00,3475000
07/29/2020,GREN,328.00,328.00,328.00,328.00,0
07/29/2020,GSMF,94.00,117.00,94.00,117.00,10800
07/29/2020,GTBO,75.00,75.00,75.00,75.00,0
07/29/2020,GWSA,96.00,114.00,96.00,109.00,298400
07/29/2020,GZCO,50.00,50.00,50.00,50.00,12200
07/29/2020,HADE,50.00,50.00,50.00,50.00,600
07/29/2020,HDFA,162.00,162.00,158.00,158.00,600
07/29/2020,HDIT,505.00,505.00,505.00,505.00,200
07/29/2020,HDTX,120.00,120.00,120.00,120.00,0
07/29/2020,HEAL,3000.00,3050.00,3000.00,3050.00,464600
07/29/2020,HELI,199.00,200.00,199.00,200.00,22600
07/29/2020,HELI-W,9.00,10.00,8.00,9.00,1245700
07/29/2020,HERO,860.00,865.00,860.00,865.00,400
07/29/2020,HEXA,3480.00,3480.00,3430.00,3450.00,86900
07/29/2020,HITS,500.00,520.00,500.00,515.00,1400
07/29/2020,HKMU,83.00,86.00,82.00,82.00,58796100
07/29/2020,HMSP,1700.00,1740.00,1685.00,1725.00,65466300
07/29/2020,HOKI,645.00,655.00,645.00,650.00,7689100
07/29/2020,HOKI-W,645.00,645.00,645.00,645.00,0
07/29/2020,HOME,50.00,50.00,50.00,50.00,0
07/29/2020,HOTL,50.00,50.00,50.00,50.00,18500
07/29/2020,HRME,54.00,55.00,51.00,52.00,58305300
07/29/2020,HRTA,250.00,256.00,240.00,242.00,1245700
07/29/2020,HRUM,1190.00,1190.00,1180.00,1180.00,251200
07/29/2020,IATA,50.00,50.00,50.00,50.00,0
07/29/2020,IBFN,312.00,312.00,312.00,312.00,0
07/29/2020,IBFN-W,7.00,8.00,6.00,6.00,37100
07/29/2020,IBST,8200.00,8200.00,8200.00,8200.00,0
07/29/2020,ICBP,9075.00,9125.00,9050.00,9125.00,6255400
07/29/2020,ICON,58.00,59.00,58.00,58.00,17800
07/29/2020,IDPR,191.00,192.00,191.00,192.00,306900
07/29/2020,IFII,133.00,140.00,133.00,133.00,314100
07/29/2020,IFSH,450.00,450.00,448.00,450.00,11500
07/29/2020,IGAR,268.00,272.00,266.00,272.00,101000
07/29/2020,IIKP,50.00,50.00,50.00,50.00,0
07/29/2020,IKAI,50.00,50.00,50.00,50.00,100
07/29/2020,IKAN,740.00,755.00,700.00,715.00,8906600
07/29/2020,IKBI,222.00,222.00,216.00,216.00,14600
07/29/2020,IMAS,685.00,690.00,660.00,665.00,2223500
07/29/2020,IMJS,252.00,258.00,246.00,246.00,1427600
07/29/2020,IMPC,1255.00,1260.00,1255.00,1260.00,671900
07/29/2020,INAF,2110.00,2110.00,2110.00,2110.00,1703400
07/29/2020,INAI,352.00,354.00,350.00,354.00,20100
07/29/2020,INCF,53.00,55.00,50.00,52.00,6665000
07/29/2020,INCI,695.00,695.00,670.00,680.00,494100
07/29/2020,INCO,3420.00,3460.00,3360.00,3400.00,17851000
07/29/2020,INDF,6425.00,6450.00,6350.00,6400.00,7944800
07/29/2020,INDO,146.00,147.00,143.00,143.00,125500
07/29/2020,INDO-W,42.00,42.00,40.00,41.00,79100
07/29/2020,INDR,2340.00,2390.00,2330.00,2390.00,5300
07/29/2020,INDS,2180.00,2200.00,2170.00,2170.00,18300
07/29/2020,INDX,59.00,60.00,57.00,57.00,24300
07/29/2020,INDY,1015.00,1040.00,1010.00,1015.00,11203500
07/29/2020,INKP,7475.00,8025.00,7375.00,7850.00,14139800
07/29/2020,INOV,258.00,258.00,224.00,246.00,173700
07/29/2020,INPC,51.00,52.00,51.00,51.00,275200
07/29/2020,INPC-W,3.00,4.00,3.00,4.00,230900
07/29/2020,INPP,700.00,700.00,700.00,700.00,0
07/29/2020,INPS,1645.00,1655.00,1610.00,1655.00,9700
07/29/2020,INRU,820.00,820.00,765.00,765.00,1000
07/29/2020,INTA,260.00,276.00,260.00,276.00,600
07/29/2020,INTD,146.00,146.00,131.00,131.00,500
07/29/2020,INTP,12450.00,12600.00,12400.00,12400.00,6969200
07/29/2020,IPCC,434.00,438.00,426.00,426.00,2603700
07/29/2020,IPCM,210.00,222.00,210.00,216.00,279000
07/29/2020,IPOL,72.00,72.00,71.00,72.00,90700
07/29/2020,IPTV,340.00,340.00,326.00,338.00,43040000
07/29/2020,IPTV-W,53.00,59.00,50.00,51.00,799000
07/29/2020,IRRA,620.00,630.00,580.00,580.00,7630600
07/29/2020,ISAT,2510.00,2540.00,2340.00,2340.00,14882100
07/29/2020,ISSP,135.00,138.00,132.00,132.00,9806500
07/29/2020,ITIC,1000.00,1040.00,905.00,905.00,4211600
07/29/2020,ITMA,410.00,410.00,410.00,410.00,0
07/29/2020,ITMA-W,45.00,45.00,45.00,45.00,0
07/29/2020,ITMG,8125.00,8125.00,7825.00,7900.00,2774000
07/29/2020,JAST,76.00,85.00,76.00,80.00,8067500
07/29/2020,JAWA,66.00,66.00,65.00,65.00,6400
07/29/2020,JAYA,78.00,86.00,77.00,78.00,1838700
07/29/2020,JAYA-W,11.00,12.00,10.00,11.00,125500
07/29/2020,JECC,6800.00,6800.00,6800.00,6800.00,0
07/29/2020,JGLE,50.00,50.00,50.00,50.00,0
07/29/2020,JIHD,490.00,490.00,486.00,486.00,3500
07/29/2020,JKON,336.00,340.00,336.00,338.00,382600
07/29/2020,JKSW,60.00,60.00,60.00,60.00,0
07/29/2020,JMAS,200.00,208.00,200.00,208.00,42300
07/29/2020,JPFA,1125.00,1135.00,1100.00,1105.00,24456100
07/29/2020,JRPT,412.00,412.00,408.00,412.00,1819100
07/29/2020,JSKY,75.00,81.00,75.00,79.00,3976500
07/29/2020,JSMR,4030.00,4060.00,3960.00,3990.00,5734800
07/29/2020,JSPT,995.00,995.00,995.00,995.00,0
07/29/2020,JTPE,770.00,770.00,765.00,765.00,233800
07/29/2020,KAEF,2220.00,2220.00,2220.00,2220.00,3500400
07/29/2020,KARW,59.00,59.00,50.00,50.00,55900
07/29/2020,KAYU,53.00,54.00,52.00,52.00,547500
07/29/2020,KBAG,378.00,386.00,378.00,378.00,15066200
07/29/2020,KBAG-W,54.00,58.00,54.00,58.00,47475100
07/29/2020,KBLI,396.00,406.00,392.00,396.00,1177100
07/29/2020,KBLM,220.00,222.00,220.00,220.00,74100
07/29/2020,KBLV,346.00,346.00,346.00,346.00,500
07/29/2020,KBRI,50.00,50.00,50.00,50.00,0
07/29/2020,KDSI,780.00,780.00,765.00,780.00,2700
07/29/2020,KEEN,346.00,348.00,340.00,348.00,2023000
07/29/2020,KEJU,1015.00,1035.00,1015.00,1035.00,291100
07/29/2020,KIAS,50.00,50.00,50.00,50.00,100
07/29/2020,KICI,250.00,250.00,250.00,250.00,100
07/29/2020,KIJA,141.00,141.00,138.00,141.00,456700
07/29/2020,KINO,3330.00,3350.00,3280.00,3330.00,305200
07/29/2020,KIOS,173.00,175.00,173.00,175.00,200
07/29/2020,KIOS-W,25.00,25.00,25.00,25.00,0
07/29/2020,KJEN,1100.00,1100.00,1100.00,1100.00,0
07/29/2020,KKGI,220.00,220.00,202.00,206.00,10800
07/29/2020,KLBF,1525.00,1555.00,1515.00,1525.00,87768200
07/29/2020,KMTR,316.00,318.00,310.00,312.00,98100
07/29/2020,KOBX,93.00,95.00,92.00,95.00,424000
07/29/2020,KOIN,100.00,100.00,100.00,100.00,200
07/29/2020,KONI,482.00,484.00,482.00,484.00,2200
07/29/2020,KOPI,500.00,505.00,500.00,505.00,35900
07/29/2020,KOTA,630.00,650.00,630.00,650.00,13228800
07/29/2020,KOTA-W,362.00,362.00,360.00,360.00,10000
07/29/2020,KPAL,59.00,65.00,59.00,64.00,604800
07/29/2020,KPAS,50.00,52.00,50.00,52.00,1386000
07/29/2020,KPAS-W,10.00,11.00,8.00,8.00,51600
07/29/2020,KPIG,110.00,110.00,107.00,108.00,1309400
07/29/2020,KRAH,474.00,474.00,474.00,474.00,0
07/29/2020,KRAS,384.00,424.00,378.00,386.00,794607800
07/29/2020,KREN,115.00,115.00,110.00,112.00,10880500
07/29/2020,LAND,200.00,230.00,189.00,189.00,172900
07/29/2020,LAPD,50.00,50.00,50.00,50.00,0
07/29/2020,LCGP,114.00,114.00,114.00,114.00,0
07/29/2020,LCKM,372.00,372.00,372.00,372.00,12000
07/29/2020,LEAD,50.00,50.00,50.00,50.00,200
07/29/2020,LIFE,5800.00,5800.00,5800.00,5800.00,2500
07/29/2020,LINK,1955.00,1960.00,1895.00,1900.00,2505500
07/29/2020,LION,366.00,366.00,342.00,364.00,69700
07/29/2020,LMAS,50.00,50.00,50.00,50.00,111900
07/29/2020,LMPI,82.00,82.00,78.00,82.00,1000
07/29/2020,LMSH,260.00,260.00,250.00,250.00,900
07/29/2020,LPCK,820.00,860.00,780.00,830.00,1760600
07/29/2020,LPGI,3700.00,3700.00,3700.00,3700.00,1400
07/29/2020,LPIN,230.00,238.00,230.00,238.00,7300
07/29/2020,LPKR,143.00,144.00,137.00,139.00,27008200
07/29/2020,LPLI,76.00,76.00,76.00,76.00,0
07/29/2020,LPPF,1345.00,1360.00,1305.00,1315.00,16786500
07/29/2020,LPPS,74.00,77.00,74.00,77.00,3100
07/29/2020,LRNA,135.00,144.00,135.00,144.00,9900
07/29/2020,LSIP,980.00,1000.00,945.00,990.00,34803700
