<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/12/2022,CENT,197,197,185,185,13101700
5/12/2022,CFIN,236,236,230,230,8365800
5/12/2022,CINT,220,222,220,222,1900
5/12/2022,CITA,2970,3010,2960,3010,19000
5/12/2022,CITY,159,160,153,156,101200
5/12/2022,CLAY,775,775,775,775,300
5/12/2022,CLEO,432,436,418,430,4514000
5/12/2022,CLPI,1130,1215,1105,1125,845700
5/12/2022,CMNP,2210,2210,2060,2070,203400
5/12/2022,CMNP-W,1240,1240,1235,1235,800
5/12/2022,CMNT,1005,1005,955,960,9370600
5/12/2022,CMPP,446,446,424,424,2065700
5/12/2022,CMRY,3990,3990,3800,3820,407100
5/12/2022,CNKO,50,50,50,50,700
5/12/2022,CNTB,250,250,250,250,0
5/12/2022,CNTX,234,234,218,218,2100
5/12/2022,COCO,220,222,210,214,408500
5/12/2022,COWL,50,50,50,50,0
5/12/2022,CPIN,5075,5125,4840,4840,10400900
5/12/2022,CPRI,50,50,50,50,0
5/12/2022,CPRO,75,76,70,70,245824500
5/12/2022,CSAP,555,575,535,535,147700
5/12/2022,CSIS,74,81,74,80,3785800
5/12/2022,CSMI,4560,4560,4560,4560,300
5/12/2022,CSRA,710,710,685,695,811700
5/12/2022,CTBN,2600,2640,2440,2590,700
5/12/2022,CTRA,1015,1020,950,975,53593200
5/12/2022,CTTH,50,50,50,50,120200
5/12/2022,DADA,50,50,50,50,28400
5/12/2022,DADA-W,10,10,9,10,2706100
5/12/2022,DART,228,228,216,222,69500
5/12/2022,DAYA,232,232,224,224,10400
5/12/2022,DCII,39000,39000,39000,39000,1400
5/12/2022,DEAL,50,50,50,50,1700
5/12/2022,DEFI,1455,1455,1455,1455,0
5/12/2022,DEPO,505,505,500,505,772000
5/12/2022,DEWA,56,59,53,53,282508900
5/12/2022,DFAM,440,440,422,422,292000
5/12/2022,DGIK,152,152,142,147,12912900
5/12/2022,DGNS,334,334,312,312,3287800
5/12/2022,DIGI,64,65,60,61,40643700
5/12/2022,DILD,140,144,140,140,988900
5/12/2022,DIVA,935,940,870,890,563100
5/12/2022,DKFT,119,122,117,118,12332700
5/12/2022,DLTA,3820,3830,3780,3780,171900
5/12/2022,DMAS,172,180,171,172,111227500
5/12/2022,DMMX,1890,1890,1710,1720,5463400
5/12/2022,DMND,800,845,790,815,174900
5/12/2022,DNAR,202,208,193,194,2003200
5/12/2022,DNET,3170,3200,3140,3200,33000
5/12/2022,DOID,525,530,476,486,168888900
5/12/2022,DPNS,384,390,376,386,330800
5/12/2022,DPUM,50,50,50,50,0
5/12/2022,DRMA,570,575,540,555,13324600
5/12/2022,DSFI,95,97,93,95,8283300
5/12/2022,DSNG,560,560,525,540,19486300
5/12/2022,DSSA,27750,27750,27750,27750,0
5/12/2022,DUCK,176,176,176,176,0
5/12/2022,DUTI,4070,4070,4070,4070,200
5/12/2022,DVLA,2520,2520,2450,2450,54500
5/12/2022,DWGL,246,246,230,244,222600
5/12/2022,DWGL-W,40,43,36,37,2460800
5/12/2022,DYAN,73,73,70,72,151900
5/12/2022,EAST,92,94,90,92,1570500
5/12/2022,EAST-W,8,8,7,8,3921800
5/12/2022,ECII,705,805,705,755,3600
5/12/2022,EDGE,19700,19700,19700,19700,600
5/12/2022,EKAD,1440,1450,1405,1410,98000
5/12/2022,ELSA,290,292,274,274,52977200
5/12/2022,ELTY,50,50,50,50,20100
5/12/2022,EMDE,152,155,149,155,2600
5/12/2022,EMTK,2560,2560,2390,2390,70635700
5/12/2022,ENAK,950,980,950,980,1520300
5/12/2022,ENRG,240,254,224,228,326690200
5/12/2022,ENVY,50,50,50,50,0
5/12/2022,ENZO,56,72,55,62,1111463800
5/12/2022,ENZO-W,17,20,16,18,52697100
5/12/2022,EPAC,50,50,50,50,103600
5/12/2022,EPMT,2910,2950,2850,2860,185600
5/12/2022,ERAA,510,515,494,498,64412200
5/12/2022,ERTX,190,190,178,187,25900
5/12/2022,ESIP,102,120,102,109,229327200
5/12/2022,ESIP-W,19,20,17,19,34748200
5/12/2022,ESSA,1220,1220,1120,1120,22475600
5/12/2022,ESTA,665,670,615,615,1689500
5/12/2022,ESTI,102,105,100,103,591400
5/12/2022,ETWA,62,62,62,62,0
5/12/2022,EXCL,2990,2990,2790,2790,21577500
5/12/2022,FAPA,3540,3540,3530,3540,35500
5/12/2022,FAST,960,960,950,950,1800
5/12/2022,FASW,6600,6600,6600,6600,0
5/12/2022,FILM,1180,1215,1135,1160,9436600
5/12/2022,FIMP,45,45,43,45,32500
5/12/2022,FIRE,246,246,228,228,1598700
5/12/2022,FISH,7000,7000,7000,7000,100
5/12/2022,FITT,262,262,260,260,297200
5/12/2022,FITT-W,43,170,43,52,1400
5/12/2022,FLMC,84,87,74,76,337600
5/12/2022,FMII,332,382,332,368,9700
5/12/2022,FOOD,102,107,102,107,384400
5/12/2022,FORU,240,246,224,224,892300
5/12/2022,FORZ,50,50,50,50,0
5/12/2022,FPNI,418,420,398,398,5599900
5/12/2022,FREN,75,76,71,71,729314600
5/12/2022,FREN-W2,18,19,15,17,576163300
5/12/2022,FUJI,680,725,680,725,2000
5/12/2022,GAMA,50,50,50,50,300
5/12/2022,GDST,89,90,88,88,2327200
5/12/2022,GDYR,1325,1325,1320,1320,900
5/12/2022,GEMA,324,324,324,324,0
5/12/2022,GEMS,6000,6100,5900,5950,52400
5/12/2022,GGRM,30325,31225,30300,30350,1607600
5/12/2022,GGRP,595,610,575,600,2388400
5/12/2022,GHON,2190,2200,2150,2150,4700
5/12/2022,GIAA,222,222,222,222,0
5/12/2022,GJTL,635,635,625,625,1709200
5/12/2022,GLOB,146,182,142,149,1504800
5/12/2022,GLVA,262,264,260,260,48800
5/12/2022,GMFI,82,83,77,77,6203300
5/12/2022,GMTD,15600,15600,15600,15600,0
5/12/2022,GOLD,346,380,320,366,21200
5/12/2022,GOLL,50,50,50,50,0
5/12/2022,GOOD,530,530,505,510,5815400
5/12/2022,GOTO,212,220,208,208,312982800
5/12/2022,GPRA,79,79,73,76,4528700
5/12/2022,GPSO,95,102,95,100,628900
5/12/2022,GPSO-W,13,13,12,13,1480000
5/12/2022,GSMF,88,88,84,85,973800
5/12/2022,GTBO,75,75,75,75,0
5/12/2022,GTSI,60,66,58,60,38934900
5/12/2022,GWSA,135,135,134,135,67200
5/12/2022,GZCO,198,220,182,182,230370100
5/12/2022,HADE,50,50,50,50,0
5/12/2022,HAIS,197,222,196,206,35066400
5/12/2022,HDFA,183,183,167,171,15300
5/12/2022,HDIT,164,175,164,168,164600
5/12/2022,HDTX,120,120,120,120,0
5/12/2022,HEAL,1390,1395,1375,1380,20006500
5/12/2022,HELI,288,288,288,288,200
5/12/2022,HERO,1715,1755,1660,1700,50600
5/12/2022,HEXA,6100,6125,5950,6000,416700
5/12/2022,HITS,1175,1175,1175,1175,0
5/12/2022,HKMU,50,50,50,50,157400
5/12/2022,HMSP,1000,1030,975,985,81828500
5/12/2022,HOKI,149,151,144,144,5779900
5/12/2022,HOME,50,50,50,50,0
5/12/2022,HOMI,1320,1320,1305,1310,626700
5/12/2022,HOPE,186,192,176,176,39041300
5/12/2022,HOPE-W,17,18,16,17,19319300
5/12/2022,HOTL,50,50,50,50,6000
5/12/2022,HRME,52,55,51,51,10262400
5/12/2022,HRTA,206,206,202,202,3896600
5/12/2022,HRUM,10350,10500,9850,10000,27169800
5/12/2022,IATA,224,230,210,210,199416200
5/12/2022,IBFN,97,97,97,97,0
5/12/2022,IBOS,119,120,119,120,6407300
5/12/2022,IBOS-W,13,14,13,13,8239300
5/12/2022,IBST,6275,6275,6275,6275,100
5/12/2022,ICBP,8300,8325,7950,8025,16279900
5/12/2022,ICON,72,75,72,74,2897000
5/12/2022,IDEA,55,59,51,57,10276100
5/12/2022,IDPR,178,180,170,170,1059800
5/12/2022,IFII,150,151,141,147,1858000
5/12/2022,IFSH,1185,1240,1125,1215,4600
5/12/2022,IGAR,436,438,422,426,216800
5/12/2022,IIKP,50,50,50,50,0
5/12/2022,IKAI,50,50,50,50,900
5/12/2022,IKAN,72,76,71,72,4200900
5/12/2022,IKBI,220,230,220,230,54300
5/12/2022,IMAS,750,750,720,720,1323600
5/12/2022,IMJS,388,388,366,366,3143300
5/12/2022,IMPC,3580,3580,3440,3450,7617500
5/12/2022,INAF,1225,1230,1145,1180,213700
5/12/2022,INAI,298,308,294,300,83900
5/12/2022,INCF,50,51,50,50,6929400
5/12/2022,INCI,560,560,550,555,14800
5/12/2022,INCO,6775,7050,6650,6650,42693200
5/12/2022,INDF,6475,6525,6350,6400,14638500
5/12/2022,INDO,108,111,100,100,38562400
5/12/2022,INDO-W,21,22,19,19,27936600
5/12/2022,INDR,8400,8500,7825,7975,639500
5/12/2022,INDS,2250,2250,2250,2250,0
5/12/2022,INDX,218,272,218,260,19840500
5/12/2022,INDY,2600,2690,2490,2530,30854100
5/12/2022,INKP,7600,7600,7225,7275,7192300
5/12/2022,INOV,191,191,178,178,7361600
5/12/2022,INPC,93,96,89,89,2414300
5/12/2022,INPP,430,430,418,430,27200
5/12/2022,INPS,1875,2230,1785,1785,116000
5/12/2022,INRU,660,660,630,660,400
5/12/2022,INTA,67,67,64,64,654400
5/12/2022,INTD,250,262,250,250,2194900
5/12/2022,INTP,10450,10450,10100,10150,4115800
5/12/2022,IPAC,117,117,117,117,200
5/12/2022,IPCC,530,535,510,510,3312800
5/12/2022,IPCM,284,290,274,280,3047600
5/12/2022,IPOL,159,161,158,158,405200
5/12/2022,IPPE,294,332,278,278,116891000
5/12/2022,IPTV,98,99,92,92,42401400
5/12/2022,IRRA,1395,1400,1335,1385,2899400
5/12/2022,ISAT,6025,6050,5725,5750,4901800
5/12/2022,ISSP,308,312,288,290,14235200
5/12/2022,ITIC,268,276,258,262,958100
5/12/2022,ITMA,525,530,515,520,96700
5/12/2022,ITMA-W,93,93,93,93,100
5/12/2022,ITMG,28900,30425,28900,29500,9475000
5/12/2022,JAST,142,145,139,139,12853000
5/12/2022,JAWA,146,157,142,145,3611800
5/12/2022,JAYA,175,176,165,167,19608800
5/12/2022,JAYA-W,39,39,35,35,11800400
5/12/2022,JECC,4640,4640,4500,4500,700
5/12/2022,JGLE,50,50,50,50,600
5/12/2022,JIHD,322,332,300,310,223000
5/12/2022,JKON,85,87,80,80,46210800
5/12/2022,JKSW,60,60,60,60,0
5/12/2022,JMAS,111,113,109,109,42700
5/12/2022,JPFA,1420,1420,1340,1350,23328200
5/12/2022,JRPT,480,480,472,476,4344000
5/12/2022,JSKY,70,70,67,67,7246900
5/12/2022,JSMR,3880,3880,3730,3750,6216800
5/12/2022,JSPT,810,810,810,810,0
5/12/2022,JTPE,1210,1215,1200,1215,82400
5/12/2022,KAEF,1500,1500,1400,1400,1528200
5/12/2022,KARW,147,152,138,138,6429100
5/12/2022,KAYU,51,51,50,50,10092000
5/12/2022,KBAG,50,50,50,50,185200
5/12/2022,KBAG-W,9,9,8,9,4228600
5/12/2022,KBLI,312,314,300,308,4162300
5/12/2022,KBLM,214,214,210,210,580400
5/12/2022,KBLV,202,204,190,191,986300
5/12/2022,KBRI,50,50,50,50,0
5/12/2022,KDSI,990,990,980,980,3100
5/12/2022,KEEN,450,466,440,440,1833800
5/12/2022,KEJU,1240,1280,1205,1245,541000
5/12/2022,KIAS,50,50,50,50,14600
5/12/2022,KICI,206,206,206,206,798200
5/12/2022,KIJA,166,167,163,165,1842600
5/12/2022,KINO,4760,4780,4420,4420,4902500
5/12/2022,KIOS,328,328,306,306,4098100
5/12/2022,KJEN,110,110,110,110,0
5/12/2022,KKGI,500,610,490,570,30672600
5/12/2022,KLBF,1635,1635,1555,1580,36570400
5/12/2022,KMDS,444,444,422,422,80500
5/12/2022,KMTR,278,280,278,280,8500
5/12/2022,KOBX,382,384,356,360,9770700
5/12/2022,KOIN,152,159,151,154,2100
5/12/2022,KONI,1755,1805,1700,1755,5900
5/12/2022,KOPI,565,565,500,500,23900
5/12/2022,KOTA,50,50,50,50,171900
5/12/2022,KOTA-W,47,47,47,47,100
5/12/2022,KPAL,50,50,50,50,0
5/12/2022,KPAS,62,62,62,62,0
5/12/2022,KPIG,89,90,85,85,31368900
5/12/2022,KRAH,436,436,436,436,0
5/12/2022,KRAS,370,370,356,356,5351100
5/12/2022,KREN,50,50,50,50,143800
5/12/2022,KUAS,71,75,70,73,13535200
5/12/2022,KUAS-W,16,17,16,17,856600
5/12/2022,LABA,119,134,115,124,46404400
5/12/2022,LABA-W,22,24,21,22,18011500
5/12/2022,LAND,175,194,163,163,186453100
5/12/2022,LAPD,50,50,50,50,0
5/12/2022,LCGP,114,114,114,114,0
5/12/2022,LCKM,298,310,298,298,4000
5/12/2022,LEAD,50,50,50,50,1734700
5/12/2022,LFLO,83,84,80,84,120900
5/12/2022,LIFE,5600,5600,5600,5600,200
5/12/2022,LINK,4500,4500,4430,4460,1348300
5/12/2022,LION,314,328,312,318,62000
5/12/2022,LMAS,50,50,50,50,19200
5/12/2022,LMPI,165,172,164,164,65400
5/12/2022,LMSH,710,710,655,685,17400
5/12/2022,LPCK,1260,1300,1200,1230,10444300
5/12/2022,LPGI,9825,9825,9825,9825,100
5/12/2022,LPIN,472,474,450,452,830000
5/12/2022,LPKR,119,120,114,114,34746400
5/12/2022,LPLI,276,276,268,270,244600
5/12/2022,LPPF,5500,5725,5325,5350,4421900
5/12/2022,LPPS,99,100,98,100,233700
5/12/2022,LRNA,189,192,185,185,59100
5/12/2022,LSIP,1360,1375,1320,1325,13814300
5/12/2022,LTLS,1075,1135,1065,1100,1641800
5/12/2022,LUCK,214,216,202,204,2605400
5/12/2022,LUCY,108,116,108,113,28272000
5/12/2022,LUCY-W,70,71,70,70,521200
5/12/2022,MABA,50,50,50,50,0
5/12/2022,MAGP,50,50,50,50,200
5/12/2022,MAIN,620,620,605,605,1236500
5/12/2022,MAMI,50,50,50,50,0
5/12/2022,MAMI-W,6,6,6,6,0
5/12/2022,MAMIP,600,600,600,600,0
5/12/2022,MAPA,2950,3010,2810,2850,1905800
5/12/2022,MAPB,1530,1530,1530,1530,200
5/12/2022,MAPI,925,925,865,865,20768300
5/12/2022,MARI,228,228,214,214,10718200
5/12/2022,MARK,1045,1055,1000,1015,24894300
5/12/2022,MASA,3290,3290,3170,3170,37700
5/12/2022,MASB,3550,3550,3550,3550,0
5/12/2022,MASB-W,360,360,288,338,3400
5/12/2022,MAYA,545,560,530,535,349800
5/12/2022,MBAP,6325,6450,6200,6225,257700
5/12/2022,MBSS,1210,1210,1165,1180,1406900
5/12/2022,MBTO,117,120,108,108,287500
5/12/2022,MCAS,12850,12850,11950,12425,608300
5/12/2022,MCOL,7125,7700,7125,7275,3929400
5/12/2022,MCOR,93,93,90,90,4059400
5/12/2022,MDIA,50,51,50,50,1623400
5/12/2022,MDKA,4850,4850,4520,4600,108059600
5/12/2022,MDKI,200,202,198,198,1698500
5/12/2022,MDLN,78,78,73,73,11547900
5/12/2022,MDRN,50,50,50,50,100
5/12/2022,MEDC,570,575,530,535,67457800
5/12/2022,MEGA,5900,5900,5900,5900,6300
5/12/2022,MERK,3830,3830,3740,3760,26000
5/12/2022,META,109,113,108,109,999300
5/12/2022,MFIN,1285,1285,1250,1255,22700
5/12/2022,MFMI,900,900,780,780,11300
5/12/2022,MGLV,157,157,142,152,29100
5/12/2022,MGLV-W,8,8,7,8,5809400
5/12/2022,MGNA,50,50,50,50,0
5/12/2022,MGRO,870,870,855,865,2934800
5/12/2022,MICE,360,362,358,360,14400
5/12/2022,MIDI,2170,2200,2080,2080,3300
5/12/2022,MIKA,2510,2740,2470,2690,29875800
5/12/2022,MINA,50,50,50,50,800
5/12/2022,MIRA,50,50,50,50,100
5/12/2022,MITI,170,206,170,193,92326300
5/12/2022,MKNT,50,50,50,50,0
5/12/2022,MKPI,22650,22650,22650,22650,100
5/12/2022,MLBI,8950,8950,8650,8750,35800
5/12/2022,MLIA,2340,2370,2190,2200,6961500
5/12/2022,MLPL,187,187,174,175,37141200
5/12/2022,MLPT,3290,3340,3200,3200,791900
5/12/2022,MMLP,550,550,480,480,7521600
5/12/2022,MNCN,960,970,925,925,19677200
5/12/2022,MOLI,284,284,276,276,36800
5/12/2022,MPMX,1290,1290,1200,1200,19409400
5/12/2022,MPOW,93,99,91,91,5503200
5/12/2022,MPPA,256,260,242,242,34797600
5/12/2022,MPRO,695,695,695,695,0
5/12/2022,MRAT,189,191,181,185,667700
5/12/2022,MREI,3700,4240,3440,3650,2300
5/12/2022,MSIN,5275,5400,5175,5275,311400
5/12/2022,MSKY,332,336,312,314,2333400
5/12/2022,MTDL,690,700,685,685,12238800
5/12/2022,MTEL,760,765,750,750,52976400
5/12/2022,MTFN,50,50,50,50,20000
5/12/2022,MTLA,346,348,342,342,39400
5/12/2022,MTMH,1580,1585,1570,1580,17035100
5/12/2022,MTPS,80,83,77,77,2236800
5/12/2022,MTRA,244,244,244,244,0
5/12/2022,MTSM,268,268,246,246,246300
5/12/2022,MTWI,155,159,145,145,6710900
5/12/2022,MYOH,1840,1840,1805,1805,7700
5/12/2022,MYOR,1850,1860,1720,1720,17489600
5/12/2022,MYRX,50,50,50,50,0
5/12/2022,MYRXP,50,50,50,50,0
5/12/2022,MYTX,65,65,61,64,102400
5/12/2022,NANO,60,60,54,54,20821700
5/12/2022,NANO-W,10,11,10,10,28574400
5/12/2022,NASA,50,50,50,50,189600
5/12/2022,NASI,270,272,252,252,4752200
5/12/2022,NATO,630,640,620,630,333838600
5/12/2022,NELY,304,304,292,294,1538100
5/12/2022,NETV,348,360,334,338,9326400
5/12/2022,NFCX,5200,5200,4900,4900,28000
5/12/2022,NICK,458,470,448,468,1431100
5/12/2022,NICL,84,94,83,85,291550900
5/12/2022,NICL-W,12,14,11,11,152360800
5/12/2022,NIKL,905,905,885,885,395400
5/12/2022,NIPS,282,282,282,282,0
5/12/2022,NIRO,139,146,136,136,705100
5/12/2022,NISP,645,645,630,630,1100800
5/12/2022,NOBU,580,590,555,560,356500
5/12/2022,NPGF,106,107,101,101,12339500
5/12/2022,NRCA,282,286,280,282,206500
5/12/2022,NTBK,51,52,50,50,9450400
5/12/2022,NTBK-W,10,10,9,9,6529700
5/12/2022,NUSA,50,50,50,50,0
5/12/2022,NZIA,130,130,126,127,318500
5/12/2022,OASA,655,655,610,610,638800
5/12/2022,OBMD,96,98,93,96,1146800
5/12/2022,OBMD-W,17,17,16,16,9700
5/12/2022,OCAP,159,159,159,159,0
