<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/8/21,R-LQ45X,991,1020,991,1020,70500
1/8/21,RAJA,246,262,244,254,64489700
1/8/21,RALS,775,805,770,785,32373500
1/8/21,RANC,472,472,462,470,882800
1/8/21,RBMS,50,50,50,50,1045300
1/8/21,RDTX,5200,5200,5100,5200,120900
1/8/21,REAL,50,50,50,50,412300
1/8/21,RELI,310,310,310,310,100
1/8/21,RICY,100,100,92,92,1489500
1/8/21,RIGS,272,284,270,280,230500
1/8/21,RIMO,50,50,50,50,0
1/8/21,RISE,424,424,420,422,40400
1/8/21,RMBA,340,420,340,400,1536600
1/8/21,ROCK,890,905,830,830,13100
1/8/21,RODA,51,52,51,52,10300
1/8/21,RONY,200,244,200,230,273900
1/8/21,ROTI,1345,1345,1260,1320,195100
1/8/21,RUIS,306,306,296,306,102900
1/8/21,SAFE,187,187,185,187,222300
1/8/21,SAME,362,376,346,362,188709100
1/8/21,SAMF,398,400,398,400,35900
1/8/21,SAPX,2190,2190,2190,2190,0
1/8/21,SATU,50,50,50,50,2100
1/8/21,SBAT,116,116,111,111,13081700
1/8/21,SBAT-W,12,13,11,12,1929100
1/8/21,SCCO,10500,10775,10500,10775,1700
1/8/21,SCMA,2450,2490,2430,2450,6440400
1/8/21,SCNP,252,256,252,254,6200
1/8/21,SCPI,29000,29000,29000,29000,0
1/8/21,SDMU,51,51,50,50,8855500
1/8/21,SDPC,125,130,120,124,943200
1/8/21,SDRA,740,740,740,740,0
1/8/21,SFAN,1285,1285,1275,1275,429800
1/8/21,SGER,780,820,780,805,3209400
1/8/21,SGER-W,338,490,338,412,38000
1/8/21,SGRO,1720,1725,1695,1705,506800
1/8/21,SHID,2250,2300,2230,2300,370900
1/8/21,SHIP,625,630,615,630,787400
1/8/21,SIDO,795,800,785,785,16157300
1/8/21,SILO,6000,6325,6000,6125,231400
1/8/21,SIMA,50,50,50,50,0
1/8/21,SIMP,450,470,446,464,27270500
1/8/21,SINI,378,378,348,348,8300
1/8/21,SINI-W,202,202,196,196,200
1/8/21,SIPD,1305,1500,1300,1500,439200
1/8/21,SKBM,330,330,330,330,0
1/8/21,SKLT,1605,1620,1605,1620,1300
1/8/21,SKRN,730,760,730,750,339800
1/8/21,SKYB,51,51,51,51,0
1/8/21,SLIS,5000,5075,5000,5000,55300
1/8/21,SMAR,3790,3880,3750,3750,10100
1/8/21,SMBR,1100,1140,1095,1105,30366000
1/8/21,SMCB,1395,1420,1395,1400,353200
1/8/21,SMDM,105,105,99,99,36500
1/8/21,SMDR,290,296,290,292,2744300
1/8/21,SMGR,12400,12500,12150,12325,4878000
1/8/21,SMKL,198,198,193,197,1170600
1/8/21,SMKL-W,17,17,15,15,59300
1/8/21,SMMA,12200,12200,11725,11725,43900
1/8/21,SMMT,117,124,117,121,1516500
1/8/21,SMRA,805,820,800,810,44001800
1/8/21,SMRU,50,50,50,50,0
1/8/21,SMSM,1320,1335,1315,1320,687600
1/8/21,SOCI,270,280,266,266,41398200
1/8/21,SOFA,100,102,99,102,3400
1/8/21,SOFA-W,3,4,3,4,2334200
1/8/21,SOHO,4590,4590,4420,4590,12600
1/8/21,SONA,5650,5650,5650,5650,0
1/8/21,SOSS,408,408,364,388,79500
1/8/21,SOSS-W,38,44,34,40,4400
1/8/21,SOTS,240,252,238,252,5241200
1/8/21,SOTS-W,28,28,28,28,0
1/8/21,SPMA,302,318,302,304,49200
1/8/21,SPTO,580,580,560,575,1582400
1/8/21,SQMI,378,378,362,364,3798600
1/8/21,SRAJ,158,165,147,157,792000
1/8/21,SRIL,270,276,266,268,82159400
1/8/21,SRSN,58,59,56,57,6652000
1/8/21,SRTG,3450,3510,3440,3490,2930500
1/8/21,SSIA,585,590,570,580,40058000
1/8/21,SSMS,1340,1345,1300,1300,15790000
1/8/21,SSTM,560,560,530,555,14800
1/8/21,STAR,115,115,101,101,54000
1/8/21,STTP,10200,10200,10200,10200,100
1/8/21,SUGI,50,50,50,50,0
1/8/21,SULI,50,50,50,50,10000
1/8/21,SUPR,4100,4100,4100,4100,0
1/8/21,SURE,2480,2500,2350,2350,51700
1/8/21,SWAT,112,112,108,109,207800
1/8/21,TALF,266,298,266,298,1400
1/8/21,TAMA,102,106,95,95,37099900
1/8/21,TAMA-W,5,6,5,5,707900
1/8/21,TAMU,50,50,50,50,39800
1/8/21,TARA,50,50,50,50,2000
1/8/21,TAXI,50,50,50,50,500
1/8/21,TBIG,1620,1630,1610,1615,20396000
1/8/21,TBLA,1030,1040,1015,1020,10976200
1/8/21,TBMS,1075,1325,1075,1235,285100
1/8/21,TCID,6600,6600,6425,6425,410600
1/8/21,TCPI,7600,7800,7075,7775,9398700
1/8/21,TDPM,149,151,145,147,7230900
1/8/21,TEBE,500,500,488,490,17500
1/8/21,TECH,1910,2380,1910,2380,619300
1/8/21,TELE,121,121,121,121,0
1/8/21,TFAS,180,184,180,182,1026600
1/8/21,TFCO,450,470,450,470,7200
1/8/21,TGKA,7050,7050,7050,7050,200
1/8/21,TGRA,288,292,262,268,199240900
1/8/21,TIFA,705,860,705,860,42800
1/8/21,TINS,1840,1930,1815,1815,184305100
1/8/21,TIRA,252,268,252,268,6900
1/8/21,TIRT,50,50,50,50,400
1/8/21,TKIM,11700,12975,11700,12900,13889800
1/8/21,TLKM,3450,3620,3440,3570,492643700
1/8/21,TMAS,141,144,137,139,1149400
1/8/21,TMPO,144,147,134,140,18800
1/8/21,TNCA,392,392,366,366,3329500
1/8/21,TOBA,510,525,510,525,114200
1/8/21,TOPS,50,50,50,50,133900
1/8/21,TOTL,380,388,378,380,4217300
1/8/21,TOTO,240,246,234,236,654600
1/8/21,TOWR,970,970,955,965,137786400
1/8/21,TOYS,655,680,655,680,3485500
1/8/21,TOYS-W,10,11,10,11,788500
1/8/21,TPIA,9925,10075,9900,10050,2896100
1/8/21,TPMA,350,358,350,358,1400
1/8/21,TRAM,50,50,50,50,0
1/8/21,TRIL,50,50,50,50,0
1/8/21,TRIM,92,92,90,91,5322900
1/8/21,TRIN,210,212,208,210,23754200
1/8/21,TRIN-W,9,9,8,9,1636900
1/8/21,TRIO,426,426,426,426,0
1/8/21,TRIS,186,194,186,194,1200
1/8/21,TRIS-W,50,50,50,50,0
1/8/21,TRJA,155,169,155,169,2538800
1/8/21,TRST,416,416,416,416,0
1/8/21,TRUK,234,242,222,222,9510700
1/8/21,TRUS,348,348,338,344,8300
1/8/21,TSPC,1565,1645,1560,1595,17107900
1/8/21,TUGU,1895,1930,1770,1790,274300
1/8/21,TURI,1220,1220,1220,1220,25000
1/8/21,UANG,200,200,190,199,55600
1/8/21,UCID,1545,1555,1540,1550,313300
1/8/21,ULTJ,1660,1665,1650,1660,1268600
1/8/21,UNIC,4810,5400,4810,5000,45200
1/8/21,UNIT,173,200,173,188,600
1/8/21,UNSP,116,119,115,118,1394900
1/8/21,UNTR,27300,27450,26825,27275,6137100
1/8/21,UNVR,7250,7275,7125,7175,24667000
1/8/21,URBN,545,545,545,545,0
1/8/21,URBN-W,10,10,10,10,0
1/8/21,VICI,318,328,316,324,5815900
1/8/21,VICO,86,86,84,85,795200
1/8/21,VINS,90,93,90,91,61700
1/8/21,VIVA,50,50,50,50,3167500
1/8/21,VOKS,220,224,214,220,47000
1/8/21,VRNA,98,98,98,98,1000
1/8/21,WAPO,69,69,69,69,1400
1/8/21,WEGE,280,294,270,272,410674200
1/8/21,WEHA,64,65,62,62,785300
1/8/21,WICO,450,480,448,476,14600
1/8/21,WIFI,795,815,785,815,8497600
1/8/21,WIFI-W,88,135,88,126,678300
1/8/21,WIIM,535,565,530,540,22206200
1/8/21,WIKA,2160,2270,2150,2220,102336100
1/8/21,WINS,118,118,110,113,9001700
1/8/21,WOMF,258,268,256,260,764700
1/8/21,WOOD,560,560,535,545,6711700
1/8/21,WOWS,72,73,69,71,35980300
1/8/21,WSBP,320,336,312,318,2142403000
1/8/21,WSKT,1690,1730,1650,1650,311491000
1/8/21,WTON,422,434,418,418,82298600
1/8/21,XAFA,1055,1055,1055,1055,100
1/8/21,XAQA,955,955,955,955,0
1/8/21,XASG,87,87,87,87,0
1/8/21,XBES,953,953,953,953,0
1/8/21,XBID,529,529,529,529,0
1/8/21,XBIN,499,499,499,499,0
1/8/21,XBLQ,486,486,486,486,100
1/8/21,XBNI,1036,1047,1036,1047,300
1/8/21,XBSK,390,390,390,390,0
1/8/21,XCID,86,86,82,82,7200
1/8/21,XCIS,105,105,105,105,0
1/8/21,XCLQ,99,99,99,99,600
1/8/21,XDIF,475,475,475,475,0
1/8/21,XDSG,994,994,994,994,5000
1/8/21,XIHD,462,472,462,472,13800
1/8/21,XIIC,1050,1060,1050,1055,1300
1/8/21,XIID,521,521,521,521,200
1/8/21,XIIF,620,624,615,615,8700
1/8/21,XIIT,532,542,532,538,66800
1/8/21,XIJI,664,679,664,679,2800
1/8/21,XILV,116,116,116,116,100
1/8/21,XIML,256,256,256,256,0
1/8/21,XIPI,176,182,176,181,2600
1/8/21,XISB,398,398,398,398,0
1/8/21,XISC,842,845,840,845,2300
1/8/21,XISI,348,348,347,347,8200
1/8/21,XISR,393,393,389,393,5600
1/8/21,XKIV,508,508,508,508,0
1/8/21,XKMS,1071,1088,1071,1084,400
1/8/21,XMIG,176,176,176,176,0
1/8/21,XMJM,1001,1001,1001,1001,0
1/8/21,XMTS,479,479,479,479,0
1/8/21,XNVE,162,166,162,166,219700
1/8/21,XPCR,915,915,915,915,0
1/8/21,XPDV,458,458,458,458,0
1/8/21,XPES,411,411,411,411,0
1/8/21,XPFT,710,710,710,710,0
1/8/21,XPID,508,508,508,508,0
1/8/21,XPLC,468,468,468,468,0
1/8/21,XPLQ,485,485,485,485,0
1/8/21,XPMI,925,925,925,925,0
1/8/21,XPSG,415,415,415,415,0
1/8/21,XPTD,505,505,505,505,0
1/8/21,XSBC,105,105,105,105,0
1/8/21,XSMU,122,124,122,124,9200
1/8/21,XSPI,750,750,750,750,0
1/8/21,XSRI,186,186,186,186,0
1/8/21,XSSI,90,90,90,90,2700
1/8/21,XSSK,667,667,667,667,1200
1/8/21,YELO,50,51,50,50,560200
1/8/21,YELO-W,6,7,6,7,800
1/8/21,YPAS,428,428,400,400,3700
1/8/21,YULE,382,450,338,420,25200
1/8/21,ZBRA,83,83,81,81,45100
1/8/21,ZINC,214,218,206,208,663907800
1/8/21,ZONE,402,402,398,402,62500
