<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/29/2022,OILS-W,66,67,65,65,314100
3/29/2022,OKAS,55,58,54,57,33122900
3/29/2022,OMRE,790,790,720,720,3100
3/29/2022,OPMS,117,119,115,116,1765400
3/29/2022,PADI,50,50,50,50,100
3/29/2022,PALM,810,830,780,785,20542500
3/29/2022,PAMG,90,91,89,90,426900
3/29/2022,PANI,4280,4650,4280,4500,150600
3/29/2022,PANR,282,284,274,274,3712300
3/29/2022,PANS,1330,1340,1330,1335,152300
3/29/2022,PBID,1675,1685,1670,1680,192700
3/29/2022,PBRX,128,128,125,126,541200
3/29/2022,PBSA,690,690,660,660,800
3/29/2022,PCAR,190,191,180,181,848600
3/29/2022,PDES,332,334,310,310,889500
3/29/2022,PEGE,915,915,845,880,17700
3/29/2022,PEHA,1060,1060,1045,1055,163500
3/29/2022,PGAS,1415,1420,1400,1405,49462700
3/29/2022,PGJO,78,78,72,76,77500
3/29/2022,PGLI,366,366,364,364,3800
3/29/2022,PGUN,705,860,700,860,1497800
3/29/2022,PICO,103,103,101,102,19600
3/29/2022,PJAA,525,530,510,515,116000
3/29/2022,PKPK,173,185,173,180,2925700
3/29/2022,PLAN,35,35,34,34,1609800
3/29/2022,PLAN-W,9,9,8,9,726100
3/29/2022,PLAS,50,50,50,50,0
3/29/2022,PLIN,2080,2170,2050,2170,1300
3/29/2022,PMJS,134,137,134,137,172500
3/29/2022,PMMP,444,450,442,450,8239000
3/29/2022,PNBN,800,805,750,765,43772100
3/29/2022,PNBS,63,63,61,63,13422800
3/29/2022,PNGO,1490,1500,1490,1500,9500
3/29/2022,PNIN,675,680,675,680,179900
3/29/2022,PNLF,172,172,169,170,20434700
3/29/2022,PNSE,680,680,680,680,0
3/29/2022,POLA,91,92,88,89,883900
3/29/2022,POLA-W,55,55,54,55,50400
3/29/2022,POLI,970,1005,920,980,12800
3/29/2022,POLL,550,605,550,585,5936700
3/29/2022,POLU,615,635,615,635,12200
3/29/2022,POLY,85,86,83,84,6028700
3/29/2022,POOL,50,50,50,50,0
3/29/2022,PORT,610,610,610,610,100
3/29/2022,POSA,50,50,50,50,0
3/29/2022,POWR,635,640,630,635,2068100
3/29/2022,PPGL,133,135,124,125,1943400
3/29/2022,PPGL-W,11,12,10,11,1002100
3/29/2022,PPRE,178,184,176,176,12479500
3/29/2022,PPRO,52,52,51,51,79647700
3/29/2022,PRAS,250,278,228,236,25796600
3/29/2022,PRDA,7725,7775,7700,7725,305100
3/29/2022,PRIM,360,360,338,340,495300
3/29/2022,PSAB,127,127,125,126,3302900
3/29/2022,PSDN,160,160,152,158,550400
3/29/2022,PSGO,184,200,182,197,35186200
3/29/2022,PSKT,100,101,95,95,91965200
3/29/2022,PSSI,458,462,458,458,1360700
3/29/2022,PTBA,3450,3450,3360,3370,33505700
3/29/2022,PTDU,119,123,115,118,142974900
3/29/2022,PTIS,262,272,244,244,104800
3/29/2022,PTPP,990,1015,990,1000,25446900
3/29/2022,PTPW,835,835,820,825,242600
3/29/2022,PTRO,2720,2720,2680,2700,973300
3/29/2022,PTSN,224,226,220,224,1630300
3/29/2022,PTSP,6000,6000,6000,6000,0
3/29/2022,PUDP,340,340,318,318,52000
3/29/2022,PURA,50,50,50,50,1130800
3/29/2022,PURA-W,12,12,11,12,1619600
3/29/2022,PURE,71,71,69,70,4388100
3/29/2022,PURI,350,416,346,384,17300
3/29/2022,PWON,510,515,494,498,30927400
3/29/2022,PYFA,995,1005,990,1005,214300
3/29/2022,PZZA,615,620,610,615,598100
3/29/2022,R-ABFII,28600,28600,28600,28600,0
3/29/2022,R-LQ45X,1115,1115,1110,1110,21900
3/29/2022,RAJA,184,188,183,183,2480600
3/29/2022,RALS,785,785,750,770,9436100
3/29/2022,RANC,1660,1680,1625,1625,86000
3/29/2022,RBMS,72,73,68,70,18942800
3/29/2022,RDTX,7000,7000,7000,7000,0
3/29/2022,REAL,51,54,50,50,1074543700
3/29/2022,RELI,478,478,452,472,800
3/29/2022,RICY,70,71,70,71,125900
3/29/2022,RIGS,330,330,330,330,8000
3/29/2022,RIMO,50,50,50,50,0
3/29/2022,RISE,316,328,314,328,355200
3/29/2022,RMBA,306,306,306,306,0
3/29/2022,RMKE,432,436,416,416,9826300
3/29/2022,ROCK,585,600,545,580,2000
3/29/2022,RODA,87,87,79,80,1280900
3/29/2022,RONY,800,800,800,800,0
3/29/2022,ROTI,1285,1285,1280,1285,2185900
3/29/2022,RSGK,1400,1480,1390,1465,126300
3/29/2022,RUIS,198,202,195,195,816700
3/29/2022,RUNS,204,204,191,191,988500
3/29/2022,SAFE,199,199,197,197,1065400
3/29/2022,SAME,422,450,420,450,73958400
3/29/2022,SAMF,585,595,575,580,239600
3/29/2022,SAPX,1345,1345,1305,1330,2500
3/29/2022,SATU,113,115,110,112,10567500
3/29/2022,SBAT,50,50,50,50,65300
3/29/2022,SBAT-W,7,8,7,8,1854200
3/29/2022,SBAT-W2,12,12,11,12,400
3/29/2022,SBMA,154,200,154,192,392413400
3/29/2022,SBMA-W,71,90,69,75,11875800
3/29/2022,SCCO,10175,10175,10175,10175,100
3/29/2022,SCMA,278,284,270,282,199906400
3/29/2022,SCNP,224,224,214,220,3012300
3/29/2022,SCPI,29000,29000,29000,29000,0
3/29/2022,SDMU,71,77,71,71,30016100
3/29/2022,SDPC,122,122,118,121,36500
3/29/2022,SDRA,565,565,555,560,41800
3/29/2022,SEMA,270,276,266,276,21522500
3/29/2022,SEMA-W,50,54,49,52,1111300
3/29/2022,SFAN,1520,1535,1520,1530,369800
3/29/2022,SGER,2090,2150,1945,1945,8058300
3/29/2022,SGER-W,2090,2090,2090,2090,0
3/29/2022,SGRO,2150,2230,2130,2190,767000
3/29/2022,SHID,2580,2580,2550,2580,7076400
3/29/2022,SHIP,990,1080,970,1050,1922000
3/29/2022,SIDO,1020,1020,995,1000,34987200
3/29/2022,SILO,7525,7775,7525,7700,349400
3/29/2022,SIMA,50,50,50,50,0
3/29/2022,SIMP,510,515,500,505,5058700
3/29/2022,SINI,242,260,242,256,11400
3/29/2022,SINI-W,177,177,127,129,35800
3/29/2022,SIPD,1730,1880,1660,1820,559000
3/29/2022,SKBM,376,430,376,382,66800
3/29/2022,SKLT,2290,2290,2160,2160,6000
3/29/2022,SKRN,890,905,865,875,2202600
3/29/2022,SKYB,51,51,51,51,0
3/29/2022,SLIS,468,478,462,468,26231200
3/29/2022,SMAR,4750,4800,4750,4750,55800
3/29/2022,SMBR,555,560,545,545,1758200
3/29/2022,SMCB,1735,1735,1715,1720,682700
3/29/2022,SMDM,165,200,161,177,10322600
3/29/2022,SMDR,1400,1440,1390,1430,8124100
3/29/2022,SMGR,6800,6850,6675,6675,5386700
3/29/2022,SMKL,448,450,422,422,335700
3/29/2022,SMKL-W,50,50,46,47,572800
3/29/2022,SMKM,236,260,230,260,12942800
3/29/2022,SMMA,12050,12050,12050,12050,500
3/29/2022,SMMT,1075,1075,1075,1075,0
3/29/2022,SMRA,790,815,775,775,74634000
3/29/2022,SMRU,50,50,50,50,0
3/29/2022,SMSM,1455,1485,1420,1425,1839000
3/29/2022,SNLK,500,510,494,505,90300
3/29/2022,SOCI,204,214,200,206,50665700
3/29/2022,SOFA,38,38,36,37,415200
3/29/2022,SOHO,6550,6550,6500,6500,2300
3/29/2022,SONA,3510,3510,3510,3510,100
3/29/2022,SOSS,412,428,390,412,98600
3/29/2022,SOSS-W,47,50,42,47,36200
3/29/2022,SOTS,236,246,236,246,16200
3/29/2022,SOTS-W,51,99,47,54,769600
3/29/2022,SPMA,795,800,760,770,2631400
3/29/2022,SPTO,550,555,545,550,813800
3/29/2022,SQMI,69,71,69,70,10531500
3/29/2022,SRAJ,220,226,218,226,1895100
3/29/2022,SRIL,146,146,146,146,0
3/29/2022,SRSN,57,59,56,56,22981200
3/29/2022,SRTG,2890,2900,2780,2790,12404400
3/29/2022,SSIA,388,408,388,402,11299400
3/29/2022,SSMS,1165,1165,1120,1145,5314500
3/29/2022,SSTM,770,770,770,770,0
3/29/2022,STAA,840,840,785,800,8963400
3/29/2022,STAR,142,142,133,137,235100
3/29/2022,STTP,7175,7175,6925,6950,800
3/29/2022,SUGI,50,50,50,50,0
3/29/2022,SULI,50,50,50,50,100
3/29/2022,SUPR,52300,52300,52300,52300,0
3/29/2022,SURE,1985,1985,1985,1985,0
3/29/2022,SWAT,105,106,102,104,3651000
3/29/2022,TALF,300,300,300,300,0
3/29/2022,TAMA,55,56,55,56,948000
3/29/2022,TAMA-W,15,16,15,16,910800
3/29/2022,TAMU,50,50,50,50,10600
3/29/2022,TAPG,735,740,710,720,31952100
3/29/2022,TARA,50,50,50,50,9800
3/29/2022,TAXI,50,50,50,50,0
3/29/2022,TAYS,202,218,200,210,888900
3/29/2022,TBIG,2910,2910,2860,2870,16386500
3/29/2022,TBLA,835,840,825,830,1636000
3/29/2022,TBMS,1690,1750,1655,1750,1200
3/29/2022,TCID,4900,4900,4850,4850,16000
3/29/2022,TCPI,9875,9925,9775,9800,5961200
3/29/2022,TDPM,119,119,119,119,0
3/29/2022,TEBE,675,690,670,670,187000
3/29/2022,TECH,3640,3800,3480,3750,2810100
3/29/2022,TELE,121,121,121,121,0
3/29/2022,TFAS,4380,4590,4360,4590,85400
3/29/2022,TFCO,725,765,715,765,1800
3/29/2022,TGKA,7150,7150,7150,7150,0
3/29/2022,TGRA,74,76,72,75,14817100
3/29/2022,TIFA,550,560,550,560,8100
3/29/2022,TINS,1845,1860,1785,1840,52087100
3/29/2022,TIRA,410,440,406,426,85900
3/29/2022,TIRT,95,95,92,93,2261900
3/29/2022,TKIM,7150,7175,7100,7100,1006500
3/29/2022,TLKM,4600,4620,4560,4560,77920800
3/29/2022,TMAS,1725,1725,1600,1605,4024800
3/29/2022,TMPO,134,135,132,132,179900
3/29/2022,TNCA,1080,1090,1060,1070,2701000
3/29/2022,TOBA,1175,1180,1140,1150,6831300
3/29/2022,TOPS,50,50,50,50,5400
3/29/2022,TOTL,294,300,292,296,2424500
3/29/2022,TOTO,204,204,202,202,65300
3/29/2022,TOWR,1065,1070,1055,1065,15300500
3/29/2022,TOYS,176,189,176,184,69838300
3/29/2022,TOYS-W,17,19,16,17,12281400
3/29/2022,TPIA,9750,9925,9750,9925,5956300
3/29/2022,TPMA,360,366,360,364,1173500
3/29/2022,TRAM,50,50,50,50,0
3/29/2022,TRIL,50,50,50,50,0
3/29/2022,TRIM,330,338,324,328,4951400
3/29/2022,TRIN,490,498,480,480,26867800
3/29/2022,TRIN-W,110,113,108,108,3388100
3/29/2022,TRIO,426,426,426,426,0
3/29/2022,TRIS,192,192,188,192,192800
3/29/2022,TRIS-W,6,6,6,6,0
3/29/2022,TRJA,484,484,452,452,26124700
3/29/2022,TRST,655,675,655,675,542800
3/29/2022,TRUE,106,106,103,104,7626000
3/29/2022,TRUE-W,19,19,18,18,12113600
3/29/2022,TRUK,180,198,180,191,11245100
3/29/2022,TRUS,418,428,410,416,37300
3/29/2022,TSPC,1475,1480,1465,1480,488300
3/29/2022,TUGU,1460,1465,1445,1450,248300
3/29/2022,TURI,1370,1370,1340,1350,20200
3/29/2022,UANG,710,710,710,710,0
3/29/2022,UCID,1400,1415,1390,1400,81600
3/29/2022,UFOE,2250,2400,2250,2300,6980300
3/29/2022,ULTJ,1490,1495,1485,1490,233400
3/29/2022,UNIC,12200,12275,12000,12000,1800
3/29/2022,UNIQ,80,80,78,79,487100
3/29/2022,UNIT,316,316,316,316,0
3/29/2022,UNSP,120,122,120,120,24100
3/29/2022,UNTR,26300,26425,26025,26025,2575500
3/29/2022,UNVR,3480,3560,3480,3480,41388600
3/29/2022,URBN,474,474,468,474,202300
3/29/2022,UVCR,210,220,208,212,4542600
3/29/2022,UVCR-W,51,55,51,52,2131200
3/29/2022,VICI,510,510,500,505,2573100
3/29/2022,VICO,177,182,176,177,1077800
3/29/2022,VINS,167,169,165,167,9500
3/29/2022,VIVA,50,50,50,50,66300
3/29/2022,VOKS,175,178,175,176,20800
3/29/2022,VRNA,116,117,114,116,193100
3/29/2022,WAPO,134,140,130,140,473600
3/29/2022,WEGE,183,187,183,184,4294900
3/29/2022,WEHA,178,180,175,180,4693100
3/29/2022,WGSH,212,228,204,224,40062000
3/29/2022,WICO,410,410,410,410,100
3/29/2022,WIFI,494,500,492,492,1300400
3/29/2022,WIFI-W,172,172,142,165,6400
3/29/2022,WIIM,426,428,422,424,503400
3/29/2022,WIKA,1005,1020,1000,1000,14287500
3/29/2022,WINS,176,178,172,174,5655200
3/29/2022,WMPP,138,141,132,133,21074200
3/29/2022,WMUU,163,169,162,164,85064200
3/29/2022,WOMF,250,254,244,250,2126900
3/29/2022,WOOD,730,740,725,735,3484900
3/29/2022,WOWS,50,51,50,50,6483700
3/29/2022,WSBP,95,95,95,95,0
3/29/2022,WSKT,555,575,555,560,34202700
3/29/2022,WTON,216,220,212,216,4503500
3/29/2022,XAFA,1062,1062,1062,1062,5200
3/29/2022,XAQA,1017,1017,1017,1017,0
3/29/2022,XBES,1025,1025,1025,1025,0
3/29/2022,XBID,579,579,579,579,0
3/29/2022,XBIG,572,572,572,572,2500
3/29/2022,XBIN,548,548,548,548,0
3/29/2022,XBLQ,523,523,522,522,200
3/29/2022,XBNI,1133,1133,1133,1133,200
3/29/2022,XBSK,423,423,423,423,0
3/29/2022,XCID,83,84,83,84,6600
3/29/2022,XCIS,105,105,105,105,0
3/29/2022,XCLQ,109,109,106,106,800
3/29/2022,XDIF,489,489,489,489,0
3/29/2022,XDSG,1073,1073,1073,1073,0
3/29/2022,XFES,137,137,137,137,0
3/29/2022,XIFE,113,113,112,112,800
3/29/2022,XIHD,558,558,555,557,20600
3/29/2022,XIIC,1048,1048,1048,1048,100
3/29/2022,XIID,580,580,570,576,142100
3/29/2022,XIIF,560,560,560,560,100
3/29/2022,XIIT,590,590,586,590,54500
3/29/2022,XIJI,630,639,630,631,7000
3/29/2022,XILV,126,126,126,126,100
3/29/2022,XIML,278,278,278,278,0
3/29/2022,XIPI,201,201,201,201,500
3/29/2022,XISB,398,398,398,398,0
3/29/2022,XISC,725,725,725,725,2000
3/29/2022,XISI,348,348,348,348,500
3/29/2022,XISR,432,432,431,431,5200
3/29/2022,XKIV,510,510,510,510,0
3/29/2022,XKMS,1195,1195,1195,1195,100
3/29/2022,XMIG,199,199,199,199,0
3/29/2022,XMJM,1001,1001,1001,1001,0
3/29/2022,XMTS,498,498,498,498,0
3/29/2022,XNVE,162,162,162,162,0
3/29/2022,XPCR,959,959,959,959,0
3/29/2022,XPDV,535,535,535,535,0
3/29/2022,XPES,421,421,421,421,1200
3/29/2022,XPFT,580,580,580,580,0
3/29/2022,XPID,546,546,546,546,0
3/29/2022,XPLC,510,510,509,509,200
3/29/2022,XPLQ,515,515,515,515,0
3/29/2022,XPMI,1010,1010,1010,1010,0
3/29/2022,XPSG,411,411,411,411,0
3/29/2022,XPTD,565,565,565,565,100
3/29/2022,XSBC,105,105,105,105,100
3/29/2022,XSMU,150,150,150,150,0
3/29/2022,XSPI,750,750,750,750,0
3/29/2022,XSRI,193,193,193,193,0
3/29/2022,XSSI,76,79,72,76,215200
3/29/2022,XSSK,716,716,716,716,100
3/29/2022,YELO,118,118,114,117,20706800
3/29/2022,YPAS,750,880,750,880,292700
3/29/2022,YULE,1950,2010,1945,2010,4800
3/29/2022,ZBRA,635,635,600,600,302000
3/29/2022,ZINC,90,91,88,90,361070400
3/29/2022,ZONE,610,610,600,600,270700
3/29/2022,ZYRX,600,605,565,565,2182700
3/29/2022,ZYRX-W,97,97,91,96,380800
