<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
5/17/2022,APII,190,204,190,192,3034800
5/17/2022,APLI,204,204,191,191,1300
5/17/2022,APLN,108,111,105,110,7369800
5/17/2022,ARCI,384,394,382,394,1206400
5/17/2022,ARGO,1185,1185,1185,1185,100
5/17/2022,ARII,232,232,222,224,86500
5/17/2022,ARKA,50,50,50,50,1100
5/17/2022,ARMY,50,50,50,50,0
5/17/2022,ARNA,980,1000,980,980,3022000
5/17/2022,ARTA,1900,1900,1890,1890,1500
5/17/2022,ARTI,50,50,50,50,0
5/17/2022,ARTO,8000,8000,7600,7600,6051800
5/17/2022,ASBI,286,302,284,288,109200
5/17/2022,ASDM,995,1025,990,1020,8300
5/17/2022,ASGR,900,910,885,910,566900
5/17/2022,ASII,7250,7300,7000,7000,40279200
5/17/2022,ASJT,123,124,123,124,16900
5/17/2022,ASLC,202,210,198,198,58194000
5/17/2022,ASMI,143,144,136,143,50700
5/17/2022,ASPI,72,73,70,72,2563100
5/17/2022,ASPI-W,13,14,13,14,3766700
5/17/2022,ASRI,151,154,151,152,5928700
5/17/2022,ASRM,1600,1600,1545,1590,1400
5/17/2022,ASSA,1965,2120,1965,2000,17899900
5/17/2022,ATAP,103,104,97,100,1853200
5/17/2022,ATIC,394,404,390,398,78200
5/17/2022,AUTO,1100,1110,1095,1105,3392300
5/17/2022,AVIA,710,745,700,745,40752400
5/17/2022,AYLS,250,284,250,268,14240500
5/17/2022,BABP,128,137,123,134,36711600
5/17/2022,BABP-W3,94,94,91,91,28000
5/17/2022,BABP-W4,120,132,103,119,8000
5/17/2022,BACA,159,162,155,158,8327400
5/17/2022,BACA-W2,32,32,32,32,0
5/17/2022,BAJA,218,220,202,210,3998500
5/17/2022,BALI,765,780,765,770,61400
5/17/2022,BANK,1700,1750,1610,1750,25652300
5/17/2022,BANK-W,1825,1825,1825,1825,0
5/17/2022,BAPA,88,89,84,87,5505700
5/17/2022,BAPI,50,50,50,50,100
5/17/2022,BAPI-W,6,6,5,6,3193100
5/17/2022,BATA,470,492,470,486,300
5/17/2022,BAUT,50,51,50,51,23697300
5/17/2022,BAUT-W,11,11,10,10,19292100
5/17/2022,BAYU,1145,1145,1145,1145,200
5/17/2022,BBCA,7275,7475,7275,7400,159657600
5/17/2022,BBHI,5650,5650,5300,5300,2980300
5/17/2022,BBKP,208,208,200,202,82220500
5/17/2022,BBLD,390,406,390,402,15900
5/17/2022,BBMD,2020,2020,2000,2000,1200
5/17/2022,BBNI,8350,8650,8200,8450,43891700
5/17/2022,BBRI,4270,4520,4270,4450,272650400
5/17/2022,BBRM,50,50,50,50,3200
5/17/2022,BBSI,5025,5150,4700,5025,35000
5/17/2022,BBSS,50,50,50,50,250100
5/17/2022,BBTN,1645,1680,1645,1665,20479300
5/17/2022,BBYB,1265,1330,1230,1275,67611000
5/17/2022,BCAP,190,208,190,202,97125700
5/17/2022,BCIC,138,150,138,146,3446300
5/17/2022,BCIP,56,58,54,56,6466700
5/17/2022,BDMN,2380,2400,2370,2380,2073900
5/17/2022,BEBS,5025,5275,4710,5025,77104600
5/17/2022,BEEF,50,51,50,50,1311000
5/17/2022,BEKS,50,50,50,50,760100
5/17/2022,BELL,268,316,268,306,132985700
5/17/2022,BESS,570,595,535,575,94800
5/17/2022,BESS-W,520,520,488,488,700
5/17/2022,BEST,108,109,106,107,9643500
5/17/2022,BFIN,1085,1115,1070,1095,13933000
5/17/2022,BGTG,136,144,136,139,12012000
5/17/2022,BHAT,990,1000,985,1000,1249200
5/17/2022,BHIT,54,55,53,54,199384000
5/17/2022,BIKA,208,228,206,216,378300
5/17/2022,BIKE,202,208,197,208,6259800
5/17/2022,BIKE-W,20,20,18,19,6768300
5/17/2022,BIMA,276,276,262,266,5914300
5/17/2022,BINA,3850,3860,3670,3690,332300
5/17/2022,BINO,132,134,127,133,6670300
5/17/2022,BINO-W,22,22,21,22,703400
5/17/2022,BIPI,81,87,81,85,905093000
5/17/2022,BIPI-W,9,11,9,11,25206100
5/17/2022,BIPP,51,51,50,50,144900
5/17/2022,BIRD,1175,1205,1170,1175,3571800
5/17/2022,BISI,1540,1605,1540,1580,3077200
5/17/2022,BJBR,1435,1470,1425,1455,8091900
5/17/2022,BJTM,755,765,745,755,18510600
5/17/2022,BKDP,80,90,80,80,11058100
5/17/2022,BKSL,50,51,50,50,25282700
5/17/2022,BKSW,125,129,125,127,1804800
5/17/2022,BLTA,50,50,50,50,1011900
5/17/2022,BLTZ,2700,2770,2700,2770,1100
5/17/2022,BLUE,270,272,270,272,74600
5/17/2022,BMAS,1300,1360,1300,1360,57900
5/17/2022,BMHS,570,595,540,595,27955500
5/17/2022,BMRI,7800,8000,7800,7850,74774400
5/17/2022,BMSR,260,310,260,282,3380300
5/17/2022,BMTR,256,258,252,252,33253200
5/17/2022,BNBA,1720,1770,1600,1600,2174300
5/17/2022,BNBR,50,50,50,50,258200
5/17/2022,BNGA,995,1020,995,1010,5498400
5/17/2022,BNII,272,276,272,274,427900
5/17/2022,BNLI,1200,1205,1200,1200,44500
5/17/2022,BOBA,172,196,170,191,950000
5/17/2022,BOGA,1335,1360,1335,1355,138703200
5/17/2022,BOLA,326,376,326,364,8422000
5/17/2022,BOLT,1040,1040,930,940,6300
5/17/2022,BOSS,66,71,65,69,36975200
5/17/2022,BPFI,625,650,600,645,164900
5/17/2022,BPII,7900,7900,7900,7900,0
5/17/2022,BPTR,170,180,170,178,916700
5/17/2022,BRAM,11700,11700,11700,11700,15900
5/17/2022,BRIS,1440,1470,1435,1445,7369600
5/17/2022,BRMS,226,232,212,214,506754800
5/17/2022,BRNA,1065,1065,1065,1065,200
5/17/2022,BRPT,805,830,805,825,32729000
5/17/2022,BSDE,925,925,900,905,31911800
5/17/2022,BSIM,590,600,580,590,66000
5/17/2022,BSML,1540,1540,1365,1400,10915200
5/17/2022,BSSR,4570,4680,4470,4640,14117700
5/17/2022,BSWD,1750,1750,1750,1750,0
5/17/2022,BTEK,50,50,50,50,0
5/17/2022,BTEL,50,50,50,50,0
5/17/2022,BTON,374,390,372,386,10500
5/17/2022,BTPN,2530,2550,2490,2500,69900
5/17/2022,BTPS,3150,3210,3150,3160,4031800
5/17/2022,BUDI,242,266,242,264,71423700
5/17/2022,BUKA,276,294,274,282,376660700
5/17/2022,BUKK,1040,1050,1040,1040,10800
5/17/2022,BULL,156,161,154,160,311314600
5/17/2022,BULL-W2,39,39,35,37,620000
5/17/2022,BUMI,57,58,55,57,992127300
5/17/2022,BUVA,60,60,60,60,0
5/17/2022,BVIC,143,145,139,140,10274400
5/17/2022,BWPT,72,73,71,71,7992600
5/17/2022,BYAN,45300,46000,45200,46000,43600
5/17/2022,CAKK,86,87,85,87,1690400
5/17/2022,CAMP,270,274,270,274,175300
5/17/2022,CANI,138,156,133,150,7693000
5/17/2022,CARE,505,530,505,520,472471000
5/17/2022,CARS,50,50,50,50,2200
5/17/2022,CASA,575,585,575,585,1666500
5/17/2022,CASH,173,180,167,178,1137800
5/17/2022,CASS,398,402,394,396,272500
5/17/2022,CBMF,51,53,50,51,13240300
5/17/2022,CCSI,765,765,735,755,100500
5/17/2022,CEKA,2420,2480,2320,2380,137300
5/17/2022,CENT,182,189,182,186,5208400
5/17/2022,CFIN,226,232,226,230,4144400
5/17/2022,CINT,230,236,226,230,11500
5/17/2022,CITA,3030,3030,3030,3030,100
5/17/2022,CITY,151,158,141,150,98900
5/17/2022,CLAY,765,765,765,765,200
5/17/2022,CLEO,428,434,424,430,5811200
5/17/2022,CLPI,1115,1135,1095,1135,144700
5/17/2022,CMNP,2130,2130,2070,2080,30600
5/17/2022,CMNP-W,1220,1220,995,995,900
5/17/2022,CMNT,925,930,865,865,11118900
5/17/2022,CMPP,426,432,398,400,13541300
5/17/2022,CMRY,4000,4250,4000,4160,2279100
5/17/2022,CNKO,50,50,50,50,2200
5/17/2022,CNTB,250,250,250,250,0
5/17/2022,CNTX,220,220,210,210,600
5/17/2022,COCO,216,222,214,222,194400
5/17/2022,COWL,50,50,50,50,0
5/17/2022,CPIN,5100,5125,4920,4930,9331900
5/17/2022,CPRI,50,50,50,50,0
5/17/2022,CPRO,70,72,67,68,111379800
5/17/2022,CSAP,540,585,525,580,208800
5/17/2022,CSIS,80,82,78,80,3777500
5/17/2022,CSMI,4560,4560,4560,4560,0
5/17/2022,CSRA,710,710,680,700,1118200
5/17/2022,CTBN,2320,2670,2320,2630,800
5/17/2022,CTRA,1010,1025,990,1000,59810500
5/17/2022,CTTH,50,50,50,50,2500
5/17/2022,DADA,50,50,50,50,17500
5/17/2022,DADA-W,9,10,8,9,16298100
5/17/2022,DART,224,236,210,212,171000
5/17/2022,DAYA,236,236,222,230,5400
5/17/2022,DCII,39000,39000,39000,39000,100
5/17/2022,DEAL,50,50,50,50,9500
5/17/2022,DEFI,1455,1455,1455,1455,0
5/17/2022,DEPO,496,515,496,505,684000
5/17/2022,DEWA,55,56,53,54,69071900
5/17/2022,DFAM,394,394,368,380,52900
5/17/2022,DGIK,143,145,133,138,28026700
5/17/2022,DGNS,294,298,280,280,3927400
5/17/2022,DIGI,59,59,54,58,31382200
5/17/2022,DILD,143,145,142,145,1869200
5/17/2022,DIVA,875,905,815,820,522100
5/17/2022,DKFT,116,121,115,119,10094100
5/17/2022,DLTA,3790,3850,3790,3850,86600
5/17/2022,DMAS,170,172,170,170,26037000
5/17/2022,DMMX,1720,1845,1720,1825,9917200
5/17/2022,DMND,795,800,795,800,9000
5/17/2022,DNAR,187,187,176,184,927400
5/17/2022,DNET,3180,3190,3140,3190,6900
5/17/2022,DOID,515,580,515,580,226221500
5/17/2022,DPNS,384,400,384,390,1460100
5/17/2022,DPUM,50,50,50,50,0
5/17/2022,DRMA,555,570,540,545,7776300
5/17/2022,DSFI,96,98,95,97,3797000
5/17/2022,DSNG,550,570,525,550,23396500
5/17/2022,DSSA,28000,29250,28000,28850,1600
5/17/2022,DUCK,176,176,176,176,0
5/17/2022,DUTI,4060,4070,4060,4070,6700
5/17/2022,DVLA,2430,2450,2430,2450,4400
5/17/2022,DWGL,238,238,228,230,128300
5/17/2022,DWGL-W,40,40,33,33,731800
5/17/2022,DYAN,71,73,70,73,238400
5/17/2022,EAST,90,91,88,90,414900
5/17/2022,EAST-W,7,8,7,8,9821800
5/17/2022,ECII,825,830,785,790,11500
5/17/2022,EDGE,19500,19500,19500,19500,100
5/17/2022,EKAD,1410,1410,1395,1400,367400
5/17/2022,ELSA,284,288,282,286,42085500
5/17/2022,ELTY,50,50,50,50,200
5/17/2022,EMDE,155,155,151,155,65500
5/17/2022,EMTK,2080,2080,2080,2080,75221900
5/17/2022,ENAK,1015,1020,990,1010,683300
5/17/2022,ENRG,242,246,236,240,64062200
5/17/2022,ENVY,50,50,50,50,0
5/17/2022,ENZO,56,58,54,54,101227400
5/17/2022,ENZO-W,16,16,15,16,5712400
5/17/2022,EPAC,50,50,50,50,24800
5/17/2022,EPMT,2870,2950,2870,2890,166200
5/17/2022,ERAA,498,505,492,505,16404000
5/17/2022,ERTX,180,186,180,186,10100
5/17/2022,ESIP,108,110,103,107,22845300
5/17/2022,ESIP-W,18,18,17,18,4252000
5/17/2022,ESSA,1230,1270,1175,1195,63115800
5/17/2022,ESTA,705,875,700,705,2565100
5/17/2022,ESTI,99,104,99,102,791400
5/17/2022,ETWA,62,62,62,62,0
5/17/2022,EXCL,2850,2870,2750,2790,16414900
5/17/2022,FAPA,3560,3580,3560,3580,27200
5/17/2022,FAST,960,970,955,970,1100
5/17/2022,FASW,6600,6600,6600,6600,0
5/17/2022,FILM,1150,1245,1150,1245,15398600
5/17/2022,FIMP,45,45,41,45,84600
5/17/2022,FIRE,232,238,228,230,413600
5/17/2022,FISH,6950,6950,6950,6950,100
5/17/2022,FITT,260,260,258,260,307600
5/17/2022,FITT-W,52,52,52,52,0
5/17/2022,FLMC,77,79,74,77,155100
5/17/2022,FMII,362,368,350,366,8100
5/17/2022,FOOD,103,108,103,104,131600
5/17/2022,FORU,210,262,200,262,5932100
5/17/2022,FORZ,50,50,50,50,0
5/17/2022,FPNI,378,394,370,378,5273600
5/17/2022,FREN,73,80,73,80,547430200
5/17/2022,FREN-W2,18,19,18,19,132563900
5/17/2022,FUJI,715,720,670,680,11100
5/17/2022,GAMA,50,50,50,50,200
5/17/2022,GDST,88,91,88,89,116000
5/17/2022,GDYR,1335,1345,1305,1325,6600
5/17/2022,GEMA,334,334,318,318,1100
5/17/2022,GEMS,6100,6375,6100,6350,119100
5/17/2022,GGRM,30575,30900,30300,30300,1076900
5/17/2022,GGRP,600,600,575,595,1566000
5/17/2022,GHON,2200,2210,2160,2190,19500
5/17/2022,GIAA,222,222,222,222,0
5/17/2022,GJTL,630,630,620,620,2118200
5/17/2022,GLOB,159,160,150,157,308000
5/17/2022,GLVA,264,264,260,260,24600
5/17/2022,GMFI,80,80,77,79,1441300
5/17/2022,GMTD,15600,15600,15600,15600,0
5/17/2022,GOLD,350,364,322,342,16100
5/17/2022,GOLL,50,50,50,50,0
5/17/2022,GOOD,520,540,515,535,6632300
5/17/2022,GOTO,187,224,181,200,3671507800
5/17/2022,GPRA,73,76,73,74,1019800
5/17/2022,GPSO,98,102,94,96,2500100
5/17/2022,GPSO-W,11,12,10,11,4989000
5/17/2022,GSMF,84,87,84,85,284500
5/17/2022,GTBO,75,75,75,75,0
5/17/2022,GTSI,60,60,58,58,3314100
5/17/2022,GWSA,133,134,133,134,77500
5/17/2022,GZCO,183,193,178,189,226886400
5/17/2022,HADE,50,50,50,50,700
5/17/2022,HAIS,220,238,216,238,34944000
5/17/2022,HDFA,173,195,160,168,480500
5/17/2022,HDIT,157,168,150,164,79600
5/17/2022,HDTX,120,120,120,120,0
5/17/2022,HEAL,1385,1400,1350,1375,45704700
5/17/2022,HELI,290,290,280,280,29400
5/17/2022,HERO,1710,1715,1585,1710,25900
5/17/2022,HEXA,6025,6425,6025,6350,1099900
5/17/2022,HITS,1175,1175,1175,1175,0
5/17/2022,HKMU,50,50,50,50,42600
5/17/2022,HMSP,1045,1050,1015,1025,38195100
5/17/2022,HOKI,148,148,142,144,2557000
5/17/2022,HOME,50,50,50,50,0
5/17/2022,HOMI,1330,1345,1325,1340,986200
5/17/2022,HOPE,199,254,198,238,431985200
5/17/2022,HOPE-W,17,19,16,18,55369100
5/17/2022,HOTL,50,50,50,50,100
5/17/2022,HRME,51,53,51,52,3513200
5/17/2022,HRTA,204,208,202,206,3904200
5/17/2022,HRUM,10700,10975,10600,10975,20756400
5/17/2022,IATA,208,214,200,206,125743900
5/17/2022,IBFN,97,97,97,97,0
5/17/2022,IBOS,120,120,119,119,3195000
5/17/2022,IBOS-W,12,13,12,13,6895600
5/17/2022,IBST,6275,6275,6275,6275,100
5/17/2022,ICBP,7950,7950,7750,7825,11289000
5/17/2022,ICON,68,73,68,72,1257900
5/17/2022,IDEA,55,57,51,53,14762000
5/17/2022,IDPR,170,174,170,172,173500
5/17/2022,IFII,148,155,147,150,391600
5/17/2022,IFSH,1315,1315,1240,1310,37300
5/17/2022,IGAR,430,432,420,426,251100
5/17/2022,IIKP,50,50,50,50,0
5/17/2022,IKAI,50,50,50,50,100
5/17/2022,IKAN,73,74,72,72,2072800
5/17/2022,IKBI,214,214,202,204,252200
5/17/2022,IMAS,730,740,725,725,617300
5/17/2022,IMJS,372,376,360,368,1461600
5/17/2022,IMPC,3500,3510,3460,3500,5014400
5/17/2022,INAF,1115,1140,1105,1135,261200
5/17/2022,INAI,298,302,298,302,1500
5/17/2022,INCF,51,51,50,50,4298800
5/17/2022,INCI,560,560,550,560,49600
5/17/2022,INCO,7000,7300,6975,7275,34443100
5/17/2022,INDF,6400,6500,6375,6500,13570400
5/17/2022,INDO,89,99,89,96,12157600
5/17/2022,INDO-W,17,18,16,16,51318700
5/17/2022,INDR,8100,8225,7625,7900,560100
5/17/2022,INDS,2290,2290,2180,2180,6600
5/17/2022,INDX,328,392,324,392,52137100
5/17/2022,INDY,2660,2730,2650,2710,30986800
5/17/2022,INKP,7400,7725,7350,7675,7613100
5/17/2022,INOV,179,187,179,185,1701500
5/17/2022,INPC,90,91,89,89,557000
5/17/2022,INPP,428,428,420,420,1400
5/17/2022,INPS,1665,1665,1550,1550,2600
5/17/2022,INRU,645,740,645,680,10400
5/17/2022,INTA,61,63,57,57,544800
5/17/2022,INTD,240,248,236,236,172500
5/17/2022,INTP,9650,9750,9375,9600,17420300
5/17/2022,IPAC,118,118,118,118,0
5/17/2022,IPCC,515,550,515,530,1652200
5/17/2022,IPCM,282,292,280,290,3256600
5/17/2022,IPOL,156,157,152,157,125500
5/17/2022,IPPE,272,318,272,304,44155000
5/17/2022,IPTV,92,97,91,95,31188500
5/17/2022,IRRA,1375,1450,1370,1450,5045600
5/17/2022,ISAT,5900,6200,5700,6000,5882300
5/17/2022,ISSP,290,306,290,300,7356400
5/17/2022,ITIC,274,276,266,274,535400
5/17/2022,ITMA,525,530,515,520,171400
5/17/2022,ITMA-W,78,85,11,84,124900
5/17/2022,ITMG,32000,33575,31850,33300,7142300
5/17/2022,JAST,131,132,123,126,6303800
5/17/2022,JAWA,137,144,136,140,1702600
5/17/2022,JAYA,173,174,167,171,18306300
5/17/2022,JAYA-W,37,40,37,38,10790800
5/17/2022,JECC,4400,4400,4400,4400,500
5/17/2022,JGLE,50,50,50,50,300
5/17/2022,JIHD,298,298,292,292,72200
5/17/2022,JKON,78,82,78,79,20555700
5/17/2022,JKSW,60,60,60,60,0
5/17/2022,JMAS,110,110,105,105,590100
5/17/2022,JPFA,1415,1415,1395,1400,11258700
5/17/2022,JRPT,476,478,472,476,2085600
5/17/2022,JSKY,66,68,64,65,4917900
5/17/2022,JSMR,3740,3850,3730,3780,4005400
5/17/2022,JSPT,755,755,755,755,1000
5/17/2022,JTPE,1215,1215,1195,1215,47900
5/17/2022,KAEF,1415,1480,1395,1480,2189900
5/17/2022,KARW,132,143,132,141,4562800
5/17/2022,KAYU,50,51,50,50,2255700
5/17/2022,KBAG,50,51,50,50,86397200
5/17/2022,KBAG-W,9,9,7,9,47038400
5/17/2022,KBLI,312,330,310,310,3944800
5/17/2022,KBLM,208,218,208,214,1379500
5/17/2022,KBLV,197,200,196,198,986700
5/17/2022,KBRI,50,50,50,50,0
5/17/2022,KDSI,990,1000,980,980,3300
5/17/2022,KEEN,442,458,438,448,770700
5/17/2022,KEJU,1250,1250,1190,1230,30500
5/17/2022,KIAS,50,50,50,50,26700
5/17/2022,KICI,192,192,179,188,5945700
5/17/2022,KIJA,169,169,164,165,580400
5/17/2022,KINO,4610,4810,4530,4530,1786000
5/17/2022,KIOS,310,328,302,304,29661800
5/17/2022,KJEN,110,110,110,110,0
5/17/2022,KKGI,595,645,585,645,20862100
5/17/2022,KLBF,1625,1645,1615,1625,159495200
5/17/2022,KMDS,440,452,440,450,50100
5/17/2022,KMTR,272,292,272,286,10900
5/17/2022,KOBX,398,492,398,488,46615500
5/17/2022,KOIN,149,149,149,149,27600
5/17/2022,KONI,1755,1755,1650,1685,1900
5/17/2022,KOPI,505,550,500,500,17300
5/17/2022,KOTA,50,50,50,50,306200
5/17/2022,KOTA-W,35,35,35,35,10000
5/17/2022,KPAL,50,50,50,50,0
5/17/2022,KPAS,62,62,62,62,0
5/17/2022,KPIG,84,86,84,84,31493800
5/17/2022,KRAH,436,436,436,436,0
5/17/2022,KRAS,364,382,364,378,17208200
5/17/2022,KREN,50,50,50,50,177300
5/17/2022,KUAS,71,74,71,71,6388400
5/17/2022,KUAS-W,16,17,15,16,3177900
5/17/2022,LABA,118,129,117,129,17900600
5/17/2022,LABA-W,22,22,21,22,10454400
5/17/2022,LAND,143,171,142,170,217748300
5/17/2022,LAPD,50,50,50,50,0
5/17/2022,LCGP,114,114,114,114,0
5/17/2022,LCKM,282,282,282,282,1500
5/17/2022,LEAD,50,50,50,50,2086100
5/17/2022,LFLO,83,86,80,80,62200
5/17/2022,LIFE,5775,5800,5775,5800,6000
5/17/2022,LINK,4380,4460,4380,4460,556700
5/17/2022,LION,322,326,322,326,1700
5/17/2022,LMAS,50,50,50,50,30400
5/17/2022,LMPI,173,173,164,170,83300
5/17/2022,LMSH,690,705,675,705,2800
5/17/2022,LPCK,1265,1380,1250,1380,11110500
5/17/2022,LPGI,9825,9825,9825,9825,800
5/17/2022,LPIN,464,466,454,458,718000
5/17/2022,LPKR,117,120,115,120,41794400
5/17/2022,LPLI,270,280,268,278,29400
5/17/2022,LPPF,5475,5575,5300,5475,5724800
5/17/2022,LPPS,99,99,99,99,400
5/17/2022,LRNA,200,200,190,200,220600
5/17/2022,LSIP,1340,1370,1340,1355,7392600
5/17/2022,LTLS,1300,1370,1290,1350,3232100
5/17/2022,LUCK,214,222,204,210,8151800
5/17/2022,LUCY,118,125,115,124,24851900
5/17/2022,LUCY-W,61,70,60,66,2516000
5/17/2022,MABA,50,50,50,50,0
5/17/2022,MAGP,50,50,50,50,500
5/17/2022,MAIN,610,620,605,605,938500
5/17/2022,MAMI,50,50,50,50,0
5/17/2022,MAMI-W,6,6,6,6,0
5/17/2022,MAMIP,600,600,600,600,0
5/17/2022,MAPA,2800,3000,2800,2980,180900
5/17/2022,MAPB,1525,1525,1525,1525,1700
5/17/2022,MAPI,900,910,865,865,16356600
5/17/2022,MARI,190,214,188,204,27164500
5/17/2022,MARK,1030,1050,1015,1030,13710000
5/17/2022,MASA,2990,2990,2800,2950,9200
5/17/2022,MASB,3510,3530,3510,3530,3100
5/17/2022,MASB-W,326,328,292,320,7600
5/17/2022,MAYA,540,565,520,550,392800
5/17/2022,MBAP,6425,7100,6425,7050,678200
5/17/2022,MBSS,1250,1280,1200,1230,736900
5/17/2022,MBTO,115,118,110,113,256600
5/17/2022,MCAS,12400,12575,12250,12475,91600
5/17/2022,MCOL,6900,6900,6525,6750,1493200
5/17/2022,MCOR,92,92,90,91,3075700
5/17/2022,MDIA,50,50,50,50,17300
5/17/2022,MDKA,4440,4600,4350,4480,87255600
5/17/2022,MDKI,200,202,199,199,2014000
5/17/2022,MDLN,73,73,68,70,10334500
5/17/2022,MDRN,50,50,50,50,100
5/17/2022,MEDC,560,575,555,565,66278300
5/17/2022,MEGA,5925,5925,5725,5750,13700
5/17/2022,MERK,3760,3800,3750,3750,19000
5/17/2022,META,111,111,107,107,555400
5/17/2022,MFIN,1240,1255,1240,1245,107900
5/17/2022,MFMI,780,780,680,680,76200
5/17/2022,MGLV,144,158,144,157,93400
5/17/2022,MGLV-W,8,8,6,6,22115400
5/17/2022,MGNA,50,50,50,50,0
5/17/2022,MGRO,875,890,870,890,4092100
5/17/2022,MICE,356,356,354,356,28200
5/17/2022,MIDI,2330,2330,2170,2170,7100
5/17/2022,MIKA,2660,2730,2570,2660,10990300
5/17/2022,MINA,50,50,50,50,7900
5/17/2022,MIRA,50,50,50,50,300
5/17/2022,MITI,178,180,168,168,2659400
5/17/2022,MKNT,50,50,50,50,26454700
5/17/2022,MKPI,22650,22650,22650,22650,0
5/17/2022,MLBI,8875,9000,8750,8875,117600
5/17/2022,MLIA,2270,2650,2230,2560,11878300
5/17/2022,MLPL,174,184,169,176,55477200
5/17/2022,MLPT,3250,3250,3150,3230,410500
5/17/2022,MMLP,466,492,466,490,4734300
5/17/2022,MNCN,950,965,950,955,3110900
5/17/2022,MOLI,290,290,270,276,182400
5/17/2022,MPMX,1195,1255,1185,1255,19324500
5/17/2022,MPOW,90,95,90,93,602200
5/17/2022,MPPA,244,268,242,260,82118400
5/17/2022,MPRO,655,705,655,705,200
5/17/2022,MRAT,186,189,186,186,158800
5/17/2022,MREI,3680,3680,3380,3610,2900
5/17/2022,MSIN,5400,5550,5275,5475,294500
5/17/2022,MSKY,316,338,316,338,1925700
5/17/2022,MTDL,720,745,710,715,22014200
5/17/2022,MTEL,740,740,685,685,122815600
5/17/2022,MTFN,50,50,50,50,0
5/17/2022,MTLA,350,350,348,350,70100
5/17/2022,MTMH,1575,1600,1575,1595,16109900
5/17/2022,MTPS,72,79,72,76,763000
5/17/2022,MTRA,244,244,244,244,0
5/17/2022,MTSM,214,240,214,238,128900
5/17/2022,MTWI,141,144,136,138,3786700
5/17/2022,MYOH,1750,1790,1750,1770,17300
5/17/2022,MYOR,1710,1710,1600,1610,12057500
5/17/2022,MYRX,50,50,50,50,0
5/17/2022,MYRXP,50,50,50,50,0
5/17/2022,MYTX,64,64,63,63,57000
5/17/2022,NANO,52,52,50,52,14998900
5/17/2022,NANO-W,9,10,9,9,12679000
5/17/2022,NASA,50,50,50,50,41200
5/17/2022,NASI,252,264,246,262,15706100
5/17/2022,NATO,630,645,625,635,309333200
5/17/2022,NELY,298,304,298,302,1849500
5/17/2022,NETV,334,364,332,342,10982100
5/17/2022,NFCX,4850,4870,4700,4750,12500
5/17/2022,NICK,458,515,450,510,42900
5/17/2022,NICL,86,91,85,88,117210400
5/17/2022,NICL-W,12,13,11,12,42202000
5/17/2022,NIKL,900,930,895,915,271400
5/17/2022,NIPS,282,282,282,282,0
5/17/2022,NIRO,146,149,136,145,10200
5/17/2022,NISP,635,640,630,635,2879300
5/17/2022,NOBU,560,570,555,560,339100
5/17/2022,NPGF,104,110,103,108,36999700
5/17/2022,NRCA,282,286,282,282,410200
5/17/2022,NTBK,51,51,50,50,10503500
5/17/2022,NTBK-W,9,10,9,10,7616200
5/17/2022,NUSA,50,50,50,50,0
5/17/2022,NZIA,125,131,124,128,150400
5/17/2022,OASA,630,635,615,635,397200
5/17/2022,OBMD,93,98,93,98,320000
5/17/2022,OBMD-W,16,16,15,15,338000
5/17/2022,OCAP,159,159,159,159,0
