<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/9/2021,PORT,420,520,420,500,11000
4/9/2021,POSA,50,50,50,50,0
4/9/2021,POSA-W,2,2,2,2,0
4/9/2021,POWR,700,705,700,700,2208400
4/9/2021,PPGL,92,93,91,92,12736400
4/9/2021,PPGL-W,13,13,12,12,1011700
4/9/2021,PPRE,195,204,195,202,5631800
4/9/2021,PPRO,72,73,70,70,77882800
4/9/2021,PRAS,141,150,141,148,500
4/9/2021,PRDA,4180,4310,4100,4100,891900
4/9/2021,PRIM,179,180,178,179,386300
4/9/2021,PRIM-W,15,15,13,14,2146400
4/9/2021,PSAB,199,204,198,199,22141900
4/9/2021,PSDN,167,167,155,164,288200
4/9/2021,PSGO,132,135,129,129,244200
4/9/2021,PSKT,50,50,50,50,900
4/9/2021,PSSI,230,232,228,228,907400
4/9/2021,PTBA,2540,2560,2530,2540,12621600
4/9/2021,PTDU,2060,2060,2060,2060,0
4/9/2021,PTIS,360,410,328,338,483400
4/9/2021,PTPP,1310,1380,1305,1320,29250700
4/9/2021,PTPW,1320,1330,1320,1320,2900
4/9/2021,PTRO,2000,2140,2000,2070,4497000
4/9/2021,PTSN,210,210,202,204,3449800
4/9/2021,PTSP,5125,5125,5125,5125,0
4/9/2021,PUDP,294,308,280,286,3200
4/9/2021,PURA,102,103,101,102,335826300
4/9/2021,PURA-W,29,29,28,28,273200
4/9/2021,PURE,130,136,126,127,25921700
4/9/2021,PURI,380,380,358,358,300
4/9/2021,PWON,545,545,535,535,27075800
4/9/2021,PYFA,1055,1080,1025,1030,1486300
4/9/2021,PZZA,810,810,795,805,146700
4/9/2021,R-ABFII,28600,28600,28600,28600,0
4/9/2021,R-LQ45X,960,964,958,961,14200
4/9/2021,RAJA,254,264,252,254,77323300
4/9/2021,RALS,800,810,780,785,12008600
4/9/2021,RANC,492,492,482,484,457200
4/9/2021,RBMS,63,64,60,60,32097000
4/9/2021,RDTX,7025,7500,7025,7275,41500
4/9/2021,REAL,50,50,50,50,4400
4/9/2021,RELI,304,318,304,318,4400
4/9/2021,RICY,93,93,88,90,629100
4/9/2021,RIGS,228,230,224,224,561400
4/9/2021,RIMO,50,50,50,50,0
4/9/2021,RISE,430,432,430,432,313000
4/9/2021,RMBA,300,302,294,300,54100
4/9/2021,ROCK,660,660,650,650,2700
4/9/2021,RODA,100,110,93,93,11191100
4/9/2021,RONY,150,154,150,152,3200
4/9/2021,ROTI,1350,1365,1340,1365,23000
4/9/2021,RUIS,270,282,268,270,68200
4/9/2021,SAFE,218,222,204,220,2553300
4/9/2021,SAME,515,540,510,530,104245200
4/9/2021,SAMF,398,398,396,398,44500
4/9/2021,SAPX,830,1000,810,810,910000
4/9/2021,SATU,65,74,65,73,34808900
4/9/2021,SBAT,55,56,54,54,164791700
4/9/2021,SBAT-W,10,12,10,12,35231200
4/9/2021,SCCO,11300,11400,10550,11400,4800
4/9/2021,SCMA,1790,1790,1710,1735,9033200
4/9/2021,SCNP,254,254,254,254,55900
4/9/2021,SCPI,29000,29000,29000,29000,0
4/9/2021,SDMU,50,50,50,50,12200
4/9/2021,SDPC,126,126,126,126,200
4/9/2021,SDRA,730,730,710,720,122000
4/9/2021,SFAN,1285,1285,1275,1285,228900
4/9/2021,SGER,294,302,294,300,778900
4/9/2021,SGER-W,150,195,150,175,7300
4/9/2021,SGRO,1750,1750,1745,1750,49500
4/9/2021,SHID,2200,2220,2200,2220,500
4/9/2021,SHIP,640,650,640,650,1167900
4/9/2021,SIDO,785,790,785,790,19673800
4/9/2021,SILO,6100,7000,6000,6825,1620700
4/9/2021,SIMA,50,50,50,50,0
4/9/2021,SIMP,510,515,505,515,4374600
4/9/2021,SINI,372,372,360,360,200
4/9/2021,SINI-W,276,276,276,276,0
4/9/2021,SIPD,1435,1435,1425,1425,29400
4/9/2021,SKBM,344,454,344,454,93000
4/9/2021,SKLT,2160,2170,2160,2160,900
4/9/2021,SKRN,790,810,760,795,2827300
4/9/2021,SKYB,51,51,51,51,0
4/9/2021,SLIS,7125,7300,7125,7125,5700
4/9/2021,SMAR,3900,3950,3900,3950,800
4/9/2021,SMBR,875,895,865,875,5607800
4/9/2021,SMCB,1920,1945,1805,1805,1751400
4/9/2021,SMDM,102,113,99,113,1075500
4/9/2021,SMDR,298,300,294,300,1494500
4/9/2021,SMGR,10350,10500,10300,10375,6518300
4/9/2021,SMKL,200,200,198,199,463400
4/9/2021,SMKL-W,17,21,17,18,12180900
4/9/2021,SMMA,14300,14300,14300,14300,200
4/9/2021,SMMT,100,107,97,104,975700
4/9/2021,SMRA,990,990,955,960,27540400
4/9/2021,SMRU,50,50,50,50,0
4/9/2021,SMSM,1345,1345,1305,1330,277800
4/9/2021,SNLK,336,348,324,334,9611600
4/9/2021,SOCI,214,224,214,224,26557600
4/9/2021,SOFA,105,106,95,103,13900
4/9/2021,SOFA-W,8,9,8,8,4635200
4/9/2021,SOHO,4560,4580,4560,4580,1400
4/9/2021,SONA,5325,5325,5325,5325,0
4/9/2021,SOSS,420,420,382,396,76200
4/9/2021,SOSS-W,43,43,38,41,254900
4/9/2021,SOTS,400,406,390,392,3365500
4/9/2021,SOTS-W,75,75,70,75,12800
4/9/2021,SPMA,400,414,400,414,431700
4/9/2021,SPTO,486,488,484,486,144300
4/9/2021,SQMI,326,330,314,324,1500400
4/9/2021,SRAJ,181,197,180,191,135200
4/9/2021,SRIL,200,200,196,196,64389900
4/9/2021,SRSN,66,67,63,63,4352400
4/9/2021,SRTG,5550,5650,5525,5625,2455500
4/9/2021,SSIA,496,505,494,505,25088500
4/9/2021,SSMS,970,975,955,955,4800000
4/9/2021,SSTM,498,498,498,498,0
4/9/2021,STAR,104,104,104,104,401700
4/9/2021,STTP,7225,7225,7225,7225,0
4/9/2021,SUGI,50,50,50,50,0
4/9/2021,SULI,50,50,50,50,4600
4/9/2021,SUPR,5600,5600,5600,5600,400
4/9/2021,SURE,2000,2050,2000,2050,21300
4/9/2021,SWAT,104,104,98,100,262500
4/9/2021,TALF,366,368,322,322,24700
4/9/2021,TAMA,60,62,59,61,5607500
4/9/2021,TAMA-W,16,17,14,15,5252000
4/9/2021,TAMU,50,50,50,50,55100
4/9/2021,TARA,50,50,50,50,800
4/9/2021,TAXI,50,50,50,50,20000
4/9/2021,TBIG,2100,2130,2060,2110,29663800
4/9/2021,TBLA,920,930,905,905,1314500
4/9/2021,TBMS,1045,1045,1020,1020,7800
4/9/2021,TCID,6350,6425,6350,6425,46000
4/9/2021,TCPI,7525,7850,7350,7775,9059400
4/9/2021,TDPM,120,122,119,119,1525800
4/9/2021,TEBE,328,336,328,336,1100
4/9/2021,TECH,2380,2380,2380,2380,0
4/9/2021,TELE,121,121,121,121,0
4/9/2021,TFAS,1620,1705,1615,1665,841300
4/9/2021,TFCO,484,486,484,486,5200
4/9/2021,TGKA,8500,8500,8400,8400,300
4/9/2021,TGRA,133,140,129,130,24978900
4/9/2021,TIFA,1705,1705,1705,1705,0
4/9/2021,TINS,1620,1635,1575,1575,50022500
4/9/2021,TIRA,264,268,256,256,3700
4/9/2021,TIRT,50,50,50,50,0
4/9/2021,TKIM,11375,11500,10600,10600,7207000
4/9/2021,TLKM,3390,3390,3360,3360,56861400
4/9/2021,TMAS,155,158,150,155,2156800
4/9/2021,TMPO,136,155,132,136,149900
4/9/2021,TNCA,362,370,352,358,283100
4/9/2021,TOBA,490,492,488,492,38000
4/9/2021,TOPS,50,50,50,50,157500
4/9/2021,TOTL,350,352,344,348,933400
4/9/2021,TOTO,214,216,212,214,101700
4/9/2021,TOWR,1085,1110,1075,1105,39610100
4/9/2021,TOYS,252,266,250,252,7116300
4/9/2021,TOYS-W,19,21,18,18,11195800
4/9/2021,TPIA,11125,11250,10950,11050,1465200
4/9/2021,TPMA,1015,1015,1015,1015,100
4/9/2021,TRAM,50,50,50,50,0
4/9/2021,TRIL,50,50,50,50,0
4/9/2021,TRIM,122,131,122,122,1777300
4/9/2021,TRIN,170,179,170,177,2288300
4/9/2021,TRIN-W,22,24,21,22,3277600
4/9/2021,TRIO,426,426,426,426,0
4/9/2021,TRIS,104,106,102,104,5395400
4/9/2021,TRIS-W,50,50,50,50,0
4/9/2021,TRJA,169,173,168,170,175000
4/9/2021,TRST,430,430,428,428,300
4/9/2021,TRUK,173,174,161,161,142337000
4/9/2021,TRUS,310,310,290,290,7800
4/9/2021,TSPC,1560,1655,1555,1605,12145700
4/9/2021,TUGU,1450,1495,1430,1430,278400
4/9/2021,TURI,1215,1215,1215,1215,100000
4/9/2021,UANG,480,500,480,500,62200
4/9/2021,UCID,1635,1675,1600,1675,223800
4/9/2021,UFOE,725,775,680,710,2383600
4/9/2021,ULTJ,1515,1520,1510,1515,889600
4/9/2021,UNIC,7300,8500,7300,8275,53700
4/9/2021,UNIQ,123,124,117,117,22241400
4/9/2021,UNIT,316,316,316,316,0
4/9/2021,UNSP,117,120,116,118,2485300
4/9/2021,UNTR,22700,22850,22600,22725,2241600
4/9/2021,UNVR,6600,6625,6475,6475,9479200
4/9/2021,URBN,394,394,358,380,115400
4/9/2021,URBN-W,27,28,25,28,754900
4/9/2021,VICI,380,382,374,380,5102900
4/9/2021,VICO,137,147,137,138,4259900
4/9/2021,VINS,110,111,107,109,1009600
4/9/2021,VIVA,67,73,67,69,182869200
4/9/2021,VOKS,204,208,200,208,69300
4/9/2021,VRNA,116,122,110,118,330300
4/9/2021,WAPO,73,75,73,75,4600
4/9/2021,WEGE,208,214,208,208,12824200
4/9/2021,WEHA,97,98,90,90,18630600
4/9/2021,WICO,430,440,414,440,2300
4/9/2021,WIFI,790,790,755,780,6913900
4/9/2021,WIFI-W,88,88,73,87,255800
4/9/2021,WIIM,980,1005,950,985,40990500
4/9/2021,WIKA,1485,1530,1465,1470,28178500
4/9/2021,WINS,96,98,95,96,3170300
4/9/2021,WMUU,204,206,202,202,16387800
4/9/2021,WOMF,246,252,244,248,358100
4/9/2021,WOOD,825,835,800,820,12369800
4/9/2021,WOWS,60,61,59,60,6419500
4/9/2021,WSBP,200,208,197,200,95813600
4/9/2021,WSKT,1060,1115,1040,1050,98491800
4/9/2021,WTON,306,318,306,310,8719000
4/9/2021,XAFA,1055,1055,1055,1055,500
4/9/2021,XAQA,890,899,890,899,200
4/9/2021,XASG,87,87,87,87,0
4/9/2021,XBES,912,912,912,912,100
4/9/2021,XBID,500,500,500,500,0
4/9/2021,XBIN,466,466,466,466,100
4/9/2021,XBLQ,446,446,446,446,100
4/9/2021,XBNI,965,976,965,976,400
4/9/2021,XBSK,359,368,359,368,400
4/9/2021,XCID,81,81,80,81,8400
4/9/2021,XCIS,105,105,105,105,0
4/9/2021,XCLQ,93,96,93,94,4700
4/9/2021,XDIF,445,445,445,445,100
4/9/2021,XDSG,938,938,938,938,100
4/9/2021,XIFE,97,98,97,98,14200
4/9/2021,XIHD,450,450,446,450,3400
4/9/2021,XIIC,995,995,995,995,0
4/9/2021,XIID,487,487,487,487,1500
4/9/2021,XIIF,561,561,561,561,900
4/9/2021,XIIT,505,508,501,505,115900
4/9/2021,XIJI,619,623,619,620,34800
4/9/2021,XILV,105,108,105,108,900
4/9/2021,XIML,247,247,247,247,400
4/9/2021,XIPI,170,176,170,175,9800
4/9/2021,XISB,398,398,398,398,0
4/9/2021,XISC,715,725,715,725,1100
4/9/2021,XISI,317,317,317,317,800
4/9/2021,XISR,368,368,366,367,14200
4/9/2021,XKIV,473,473,463,463,1000
4/9/2021,XKMS,1014,1018,1011,1012,3300
4/9/2021,XMIG,172,172,172,172,100
4/9/2021,XMJM,1001,1001,1001,1001,0
4/9/2021,XMTS,452,452,452,452,100
4/9/2021,XNVE,146,147,145,145,18000
4/9/2021,XPCR,869,869,869,869,100
4/9/2021,XPDV,430,435,430,435,600
4/9/2021,XPES,390,390,386,386,4200
4/9/2021,XPFT,515,515,515,515,0
4/9/2021,XPID,488,488,488,488,0
4/9/2021,XPLC,429,429,429,429,0
4/9/2021,XPLQ,451,451,451,451,0
4/9/2021,XPMI,870,870,870,870,0
4/9/2021,XPSG,377,377,377,377,100
4/9/2021,XPTD,482,482,482,482,0
4/9/2021,XSBC,99,101,99,101,900
4/9/2021,XSMU,131,131,131,131,0
4/9/2021,XSPI,750,750,750,750,0
4/9/2021,XSRI,175,175,175,175,200
4/9/2021,XSSI,108,111,101,102,323200
4/9/2021,XSSK,623,623,623,623,100
4/9/2021,YELO,90,95,90,91,3912500
4/9/2021,YELO-W,31,31,27,27,2811900
4/9/2021,YPAS,490,580,484,484,15700
4/9/2021,YULE,394,394,394,394,300
4/9/2021,ZBRA,840,840,840,840,0
4/9/2021,ZINC,126,127,125,127,267594600
4/9/2021,ZONE,438,442,438,442,249700
4/9/2021,ZYRX,760,820,710,740,49327900
4/9/2021,ZYRX-W,63,66,56,57,22810200
