<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
4/19/2021,POSA,50,50,50,50,0
4/19/2021,POSA-W,2,2,2,2,0
4/19/2021,POWR,705,705,695,700,1861600
4/19/2021,PPGL,85,87,77,80,38888000
4/19/2021,PPGL-W,11,15,10,12,15293900
4/19/2021,PPRE,202,204,200,202,6303100
4/19/2021,PPRO,71,75,71,71,94995800
4/19/2021,PRAS,139,150,139,149,1500
4/19/2021,PRDA,4000,4080,3880,3890,558700
4/19/2021,PRIM,177,178,176,177,249200
4/19/2021,PRIM-W,8,8,6,7,7108000
4/19/2021,PSAB,216,220,202,206,77337500
4/19/2021,PSDN,185,194,183,185,533100
4/19/2021,PSGO,126,130,122,128,24500
4/19/2021,PSKT,50,50,50,50,2000
4/19/2021,PSSI,230,230,224,224,873100
4/19/2021,PTBA,2390,2450,2380,2420,26395000
4/19/2021,PTDU,2000,2050,1920,1920,1107200
4/19/2021,PTIS,300,324,294,298,14900
4/19/2021,PTPP,1225,1270,1220,1245,38151900
4/19/2021,PTPW,1250,1250,1245,1250,400
4/19/2021,PTRO,2020,2050,2010,2030,639400
4/19/2021,PTSN,202,206,199,202,1737600
4/19/2021,PTSP,5150,5150,5000,5000,600
4/19/2021,PUDP,258,282,258,264,7100
4/19/2021,PURA,102,108,101,106,447993500
4/19/2021,PURA-W,26,29,25,28,3705400
4/19/2021,PURE,124,126,120,121,5786500
4/19/2021,PURI,346,346,322,322,800
4/19/2021,PWON,505,510,500,505,35856400
4/19/2021,PYFA,960,1010,960,1010,1296900
4/19/2021,PZZA,740,750,705,745,631600
4/19/2021,R-ABFII,28600,28600,28600,28600,0
4/19/2021,R-LQ45X,1000,1000,945,954,24700
4/19/2021,RAJA,244,246,238,240,26099100
4/19/2021,RALS,830,945,830,920,198306200
4/19/2021,RANC,480,488,480,484,597000
4/19/2021,RBMS,64,64,62,62,7656200
4/19/2021,RDTX,8025,8200,8025,8200,2000
4/19/2021,REAL,50,50,50,50,1407700
4/19/2021,RELI,310,358,310,342,5500
4/19/2021,RICY,89,90,89,90,2600
4/19/2021,RIGS,206,212,199,202,628900
4/19/2021,RIMO,50,50,50,50,0
4/19/2021,RISE,444,444,440,444,237000
4/19/2021,RMBA,298,298,298,298,2200
4/19/2021,ROCK,650,650,650,650,200
4/19/2021,RODA,75,90,74,82,29180600
4/19/2021,RONY,140,152,138,144,4000
4/19/2021,ROTI,1335,1340,1330,1330,110900
4/19/2021,RUIS,258,258,240,246,1186400
4/19/2021,SAFE,197,198,187,188,10700
4/19/2021,SAME,560,575,530,530,131214300
4/19/2021,SAMF,398,398,396,398,126000
4/19/2021,SAPX,875,970,840,855,1778100
4/19/2021,SATU,67,68,63,64,5868800
4/19/2021,SBAT,54,55,53,53,154723500
4/19/2021,SBAT-W,11,12,10,11,8522800
4/19/2021,SCCO,11150,11150,11150,11150,400
4/19/2021,SCMA,1680,1695,1630,1635,16778800
4/19/2021,SCNP,250,252,250,250,121800
4/19/2021,SCPI,29000,29000,29000,29000,0
4/19/2021,SDMU,50,67,50,67,98396500
4/19/2021,SDPC,128,128,127,127,304300
4/19/2021,SDRA,700,710,695,700,100300
4/19/2021,SFAN,1295,1295,1280,1285,364200
4/19/2021,SGER,270,270,268,268,841100
4/19/2021,SGER-W,122,122,122,122,3100
4/19/2021,SGRO,1750,1750,1720,1750,337200
4/19/2021,SHID,2370,2370,2370,2370,0
4/19/2021,SHIP,685,690,660,660,1192000
4/19/2021,SIDO,790,800,780,800,22871600
4/19/2021,SILO,6900,6925,6525,6525,454400
4/19/2021,SIMA,50,50,50,50,0
4/19/2021,SIMP,505,510,496,496,5589400
4/19/2021,SINI,336,344,336,338,3600
4/19/2021,SINI-W,212,212,125,125,1100
4/19/2021,SIPD,1400,1400,1400,1400,600
4/19/2021,SKBM,392,392,392,392,4400
4/19/2021,SKLT,2130,2130,2030,2130,1600
4/19/2021,SKRN,825,850,815,825,3847000
4/19/2021,SKYB,51,51,51,51,0
4/19/2021,SLIS,7600,7600,7400,7400,7200
4/19/2021,SMAR,3860,3880,3860,3880,2900
4/19/2021,SMBR,845,845,820,825,2854000
4/19/2021,SMCB,1755,1770,1725,1730,54300
4/19/2021,SMDM,109,113,105,107,5744800
4/19/2021,SMDR,290,292,288,290,403500
4/19/2021,SMGR,10550,10650,10350,10425,2117100
4/19/2021,SMKL,197,200,197,197,634800
4/19/2021,SMKL-W,16,16,15,15,2278800
4/19/2021,SMMA,13475,13475,13425,13425,1200
4/19/2021,SMMT,100,103,99,100,16800
4/19/2021,SMRA,945,955,935,940,21028500
4/19/2021,SMRU,50,50,50,50,0
4/19/2021,SMSM,1335,1345,1310,1345,799400
4/19/2021,SNLK,444,466,432,466,13038400
4/19/2021,SOCI,206,212,206,208,5043100
4/19/2021,SOFA,106,106,97,101,21100
4/19/2021,SOFA-W,7,8,6,7,15238100
4/19/2021,SOHO,4680,4690,4590,4590,11600
4/19/2021,SONA,5325,5325,5325,5325,0
4/19/2021,SOSS,406,406,366,388,8400
4/19/2021,SOSS-W,39,39,32,37,25700
4/19/2021,SOTS,418,428,412,412,3886300
4/19/2021,SOTS-W,66,75,51,74,13200
4/19/2021,SPMA,422,422,414,414,291100
4/19/2021,SPTO,478,484,470,474,713600
4/19/2021,SQMI,326,326,318,320,1021800
4/19/2021,SRAJ,179,189,175,175,275700
4/19/2021,SRIL,181,183,177,182,55052200
4/19/2021,SRSN,64,67,63,63,5420400
4/19/2021,SRTG,6125,6300,6050,6050,2803500
4/19/2021,SSIA,478,478,470,470,2564500
4/19/2021,SSMS,935,935,890,900,6054800
4/19/2021,SSTM,498,498,498,498,400
4/19/2021,STAR,104,104,101,104,54400
4/19/2021,STTP,7600,7700,7600,7600,11200
4/19/2021,SUGI,50,50,50,50,0
4/19/2021,SULI,50,50,50,50,1300
4/19/2021,SUPR,6625,6625,6625,6625,100
4/19/2021,SURE,2100,2100,2100,2100,46300
4/19/2021,SWAT,98,99,97,98,558600
4/19/2021,TALF,300,318,298,298,27300
4/19/2021,TAMA,59,59,57,58,711300
4/19/2021,TAMA-W,15,16,15,16,350600
4/19/2021,TAMU,50,50,50,50,8800
4/19/2021,TAPG,700,775,615,680,1077729200
4/19/2021,TARA,50,50,50,50,1700
4/19/2021,TAXI,50,50,50,50,4300
4/19/2021,TBIG,2500,2570,2470,2490,46187900
4/19/2021,TBLA,890,900,880,885,1148700
4/19/2021,TBMS,1025,1030,1025,1025,7200
4/19/2021,TCID,6375,6375,6350,6375,5900
4/19/2021,TCPI,7300,7350,7125,7350,7146100
4/19/2021,TDPM,113,119,113,113,1430800
4/19/2021,TEBE,408,408,336,340,56000
4/19/2021,TECH,2380,2380,2380,2380,0
4/19/2021,TELE,121,121,121,121,0
4/19/2021,TFAS,2350,2900,2350,2900,2288500
4/19/2021,TFCO,585,585,545,545,8200
4/19/2021,TGKA,8525,8525,8150,8250,900
4/19/2021,TGRA,159,159,137,137,188654700
4/19/2021,TIFA,1285,1400,1200,1400,139000
4/19/2021,TINS,1565,1585,1545,1575,26059200
4/19/2021,TIRA,270,288,268,270,7600
4/19/2021,TIRT,50,50,50,50,3700
4/19/2021,TKIM,10400,10425,9700,9750,6720500
4/19/2021,TLKM,3330,3360,3330,3340,44899700
4/19/2021,TMAS,158,164,156,159,423200
4/19/2021,TMPO,143,144,137,137,4100
4/19/2021,TNCA,428,430,414,424,944400
4/19/2021,TOBA,500,500,492,500,769300
4/19/2021,TOPS,50,50,50,50,38300
4/19/2021,TOTL,338,338,330,334,3367800
4/19/2021,TOTO,214,216,212,216,289900
4/19/2021,TOWR,1140,1145,1100,1100,56001000
4/19/2021,TOYS,236,250,220,220,57372500
4/19/2021,TOYS-W,20,21,18,19,8185500
4/19/2021,TPIA,10625,10675,10325,10425,1737200
4/19/2021,TPMA,1005,1005,1005,1005,600
4/19/2021,TRAM,50,50,50,50,0
4/19/2021,TRIL,50,50,50,50,0
4/19/2021,TRIM,135,151,133,143,8559000
4/19/2021,TRIN,175,182,169,180,8727000
4/19/2021,TRIN-W,22,24,21,24,7787900
4/19/2021,TRIO,426,426,426,426,0
4/19/2021,TRIS,105,105,102,103,2974700
4/19/2021,TRIS-W,101,101,101,101,0
4/19/2021,TRJA,168,168,160,160,102300
4/19/2021,TRST,450,450,450,450,100
4/19/2021,TRUK,134,134,124,124,17232100
4/19/2021,TRUS,310,322,302,316,10700
4/19/2021,TSPC,1535,1555,1520,1555,2126300
4/19/2021,TUGU,1475,1475,1425,1470,91300
4/19/2021,TURI,1270,1270,1210,1220,151800
4/19/2021,UANG,500,500,480,500,18600
4/19/2021,UCID,1680,1700,1665,1685,808100
4/19/2021,UFOE,820,820,820,820,0
4/19/2021,ULTJ,1515,1525,1505,1520,986900
4/19/2021,UNIC,7650,7650,7575,7575,2300
4/19/2021,UNIQ,119,121,114,114,10880000
4/19/2021,UNIT,316,316,316,316,0
4/19/2021,UNSP,116,117,113,115,344200
4/19/2021,UNTR,22225,22225,21900,22200,2435100
4/19/2021,UNVR,6350,6375,6225,6300,7032700
4/19/2021,URBN,400,400,360,384,33400
4/19/2021,URBN-W,24,25,22,24,615400
4/19/2021,VICI,368,370,362,366,4630400
4/19/2021,VICO,128,136,128,132,1417500
4/19/2021,VINS,110,121,110,119,3438200
4/19/2021,VIVA,70,71,68,69,35211900
4/19/2021,VOKS,200,204,198,198,26600
4/19/2021,VRNA,176,214,155,155,10262000
4/19/2021,WAPO,74,79,74,79,4800
4/19/2021,WEGE,202,208,202,202,23343200
4/19/2021,WEHA,103,104,96,97,13932900
4/19/2021,WICO,412,438,400,438,1000
4/19/2021,WIFI,770,775,750,755,9648700
4/19/2021,WIFI-W,79,80,70,79,23300
4/19/2021,WIIM,975,975,940,960,11164300
4/19/2021,WIKA,1390,1445,1370,1405,68592000
4/19/2021,WINS,94,100,94,97,3878600
4/19/2021,WMUU,234,242,224,226,134446300
4/19/2021,WOMF,248,248,246,246,63700
4/19/2021,WOOD,850,855,810,810,25665600
4/19/2021,WOWS,57,58,56,57,5083500
4/19/2021,WSBP,200,206,197,202,44780800
4/19/2021,WSKT,1020,1090,1020,1080,88913100
4/19/2021,WTON,300,306,296,298,7746100
4/19/2021,XAFA,1055,1055,1055,1055,0
4/19/2021,XAQA,886,886,886,886,0
4/19/2021,XASG,87,87,87,87,0
4/19/2021,XBES,907,907,907,907,0
4/19/2021,XBID,499,499,499,499,0
4/19/2021,XBIN,467,467,467,467,0
4/19/2021,XBLQ,452,452,452,452,300
4/19/2021,XBNI,981,981,981,981,100
4/19/2021,XBSK,364,364,364,364,0
4/19/2021,XCID,81,81,78,79,52000
4/19/2021,XCIS,105,105,105,105,0
4/19/2021,XCLQ,96,96,94,94,14400
4/19/2021,XDIF,451,451,440,440,200
4/19/2021,XDSG,926,926,926,926,500
4/19/2021,XIFE,98,98,98,98,11900
4/19/2021,XIHD,446,447,446,447,5300
4/19/2021,XIIC,990,990,973,988,1300
4/19/2021,XIID,487,487,487,487,300
4/19/2021,XIIF,552,553,552,553,2300
4/19/2021,XIIT,500,503,496,503,119300
4/19/2021,XIJI,611,613,605,606,36700
4/19/2021,XILV,108,108,107,107,300
4/19/2021,XIML,249,249,249,249,3100
4/19/2021,XIPI,173,173,173,173,7400
4/19/2021,XISB,398,398,398,398,0
4/19/2021,XISC,711,711,701,702,39500
4/19/2021,XISI,314,314,311,311,8800
4/19/2021,XISR,360,360,356,360,14100
4/19/2021,XKIV,452,452,452,452,0
4/19/2021,XKMS,995,1007,995,1004,400
4/19/2021,XMIG,171,171,171,171,0
4/19/2021,XMJM,1001,1001,1001,1001,0
4/19/2021,XMTS,443,443,443,443,0
4/19/2021,XNVE,142,144,141,143,10200
4/19/2021,XPCR,864,864,864,864,0
4/19/2021,XPDV,431,431,431,431,0
4/19/2021,XPES,381,382,374,375,600
4/19/2021,XPFT,515,515,515,515,0
4/19/2021,XPID,488,488,488,488,0
4/19/2021,XPLC,438,438,431,431,400
4/19/2021,XPLQ,451,451,451,451,0
4/19/2021,XPMI,870,870,870,870,0
4/19/2021,XPSG,375,375,369,369,400
4/19/2021,XPTD,480,480,480,480,0
4/19/2021,XSBC,99,101,99,101,400
4/19/2021,XSMU,130,130,130,130,0
4/19/2021,XSPI,750,750,750,750,0
4/19/2021,XSRI,174,174,174,174,0
4/19/2021,XSSI,88,88,83,87,62900
4/19/2021,XSSK,620,620,610,610,200
4/19/2021,YELO,101,134,101,123,161029400
4/19/2021,YELO-W,27,39,27,37,63140700
4/19/2021,YPAS,432,440,432,432,3800
4/19/2021,YULE,400,400,390,390,15100
4/19/2021,ZBRA,1180,1300,1165,1270,10366800
4/19/2021,ZINC,135,140,128,128,691716100
4/19/2021,ZONE,438,440,438,440,84200
4/19/2021,ZYRX,730,730,685,720,18386000
4/19/2021,ZYRX-W,50,51,46,47,5653600
