<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/3/2021,PGUN,330,340,324,324,826600
12/3/2021,PICO,101,105,100,105,49900
12/3/2021,PJAA,555,570,555,565,25700
12/3/2021,PKPK,154,170,154,160,50023800
12/3/2021,PLAN,36,36,35,36,1565500
12/3/2021,PLAN-W,10,11,10,11,1136700
12/3/2021,PLAS,50,50,50,50,0
12/3/2021,PLIN,2450,2450,2450,2450,0
12/3/2021,PMJS,155,159,149,151,1960500
12/3/2021,PMMP,466,470,454,458,13937400
12/3/2021,PNBN,765,770,760,765,1464500
12/3/2021,PNBS,84,86,82,84,34311400
12/3/2021,PNGO,1415,1485,1350,1480,17700
12/3/2021,PNIN,715,715,670,690,1135900
12/3/2021,PNLF,175,176,173,176,23873300
12/3/2021,PNSE,650,710,605,630,22600
12/3/2021,POLA,278,280,270,272,1272500
12/3/2021,POLA-W,84,88,81,81,158700
12/3/2021,POLI,1415,1450,1400,1415,26100
12/3/2021,POLL,1700,1715,1610,1610,4643900
12/3/2021,POLU,464,464,436,440,7900
12/3/2021,POLY,56,57,54,56,890400
12/3/2021,POOL,50,50,50,50,0
12/3/2021,PORT,610,650,610,650,2100
12/3/2021,POSA,50,50,50,50,0
12/3/2021,POWR,635,635,620,630,1761900
12/3/2021,PPGL,117,123,117,120,2183400
12/3/2021,PPGL-W,13,15,13,15,6661200
12/3/2021,PPRE,186,193,184,190,14388800
12/3/2021,PPRO,69,70,68,69,11536100
12/3/2021,PRAS,260,266,252,266,718800
12/3/2021,PRDA,8900,9700,8900,9525,2803000
12/3/2021,PRIM,460,484,442,472,21292400
12/3/2021,PSAB,150,150,147,147,6548500
12/3/2021,PSDN,157,167,156,165,310300
12/3/2021,PSGO,232,236,226,226,12106200
12/3/2021,PSKT,50,50,50,50,4400
12/3/2021,PSSI,406,406,384,398,6516200
12/3/2021,PTBA,2740,2750,2690,2710,15291300
12/3/2021,PTDU,173,192,171,177,28899600
12/3/2021,PTIS,356,366,354,358,6100
12/3/2021,PTPP,1105,1115,1080,1085,23757700
12/3/2021,PTPW,770,770,750,760,574100
12/3/2021,PTRO,2380,2420,2340,2340,1304000
12/3/2021,PTSN,240,240,234,240,342300
12/3/2021,PTSP,4700,4700,4700,4700,1900
12/3/2021,PUDP,348,368,334,350,45000
12/3/2021,PURA,60,63,59,62,199914900
12/3/2021,PURA-W,20,22,19,21,39678400
12/3/2021,PURE,82,93,81,91,30969400
12/3/2021,PURI,376,430,350,352,15900
12/3/2021,PWON,478,488,472,482,42993100
12/3/2021,PYFA,1075,1075,1020,1055,263600
12/3/2021,PZZA,670,685,655,685,55800
12/3/2021,R-ABFII,28600,28600,28600,28600,0
12/3/2021,R-LQ45X,1014,1014,1005,1012,8800
12/3/2021,RAJA,191,193,188,190,4623600
12/3/2021,RALS,720,720,690,695,1406700
12/3/2021,RANC,2520,2520,2510,2520,233500
12/3/2021,RBMS,50,51,50,50,423800
12/3/2021,RDTX,6850,6850,6850,6850,0
12/3/2021,REAL,86,87,82,84,38337200
12/3/2021,RELI,462,462,462,462,100
12/3/2021,RICY,91,92,91,91,286400
12/3/2021,RIGS,332,346,322,334,69500
12/3/2021,RIMO,50,50,50,50,0
12/3/2021,RISE,380,380,376,376,227200
12/3/2021,RMBA,306,306,306,306,0
12/3/2021,ROCK,740,740,740,740,300
12/3/2021,RODA,96,97,95,96,2039200
12/3/2021,RONY,252,266,250,250,70200
12/3/2021,ROTI,1295,1310,1290,1295,5202900
12/3/2021,RSGK,1670,1675,1660,1670,18000
12/3/2021,RUIS,226,226,214,216,466700
12/3/2021,RUNS,280,302,274,290,2270500
12/3/2021,SAFE,206,240,206,224,830800
12/3/2021,SAME,406,424,404,420,29377500
12/3/2021,SAMF,1270,1320,1190,1300,34529100
12/3/2021,SAPX,1250,1285,1210,1230,17600
12/3/2021,SATU,105,105,100,100,10691000
12/3/2021,SBAT,50,50,50,50,14100
12/3/2021,SBAT-W,13,13,12,13,2337600
12/3/2021,SBAT-W2,31,31,24,30,900
12/3/2021,SBMA,384,386,380,386,370500
12/3/2021,SBMA-W,120,120,100,110,75800
12/3/2021,SCCO,10200,10200,10200,10200,1500
12/3/2021,SCMA,342,350,340,342,29095000
12/3/2021,SCNP,204,204,197,198,1479000
12/3/2021,SCPI,29000,29000,29000,29000,0
12/3/2021,SDMU,50,50,50,50,7200
12/3/2021,SDPC,147,151,143,150,4694800
12/3/2021,SDRA,595,605,585,595,112400
12/3/2021,SFAN,1475,1485,1455,1460,282400
12/3/2021,SGER,1155,1180,1150,1160,3732900
12/3/2021,SGER-W,1000,1000,1000,1000,1500
12/3/2021,SGRO,2110,2110,2040,2110,68100
12/3/2021,SHID,1365,1430,1365,1385,635500
12/3/2021,SHIP,985,1005,955,995,2230000
12/3/2021,SIDO,915,915,900,905,2082500
12/3/2021,SILO,9000,9150,8900,9075,178800
12/3/2021,SIMA,50,50,50,50,0
12/3/2021,SIMP,466,472,462,464,2896400
12/3/2021,SINI,318,318,278,278,7600
12/3/2021,SINI-W,150,169,150,161,35300
12/3/2021,SIPD,1605,1620,1605,1605,8600
12/3/2021,SKBM,416,416,396,396,76100
12/3/2021,SKLT,2420,2420,2270,2270,3600
12/3/2021,SKRN,860,890,855,870,1764500
12/3/2021,SKYB,51,51,51,51,0
12/3/2021,SLIS,1570,1625,1555,1575,700800
12/3/2021,SMAR,4470,4470,4350,4400,5200
12/3/2021,SMBR,680,685,665,670,3336200
12/3/2021,SMCB,1670,1675,1660,1660,397600
12/3/2021,SMDM,180,186,175,175,1262700
12/3/2021,SMDR,915,945,900,935,9252600
12/3/2021,SMGR,8100,8150,7900,7900,39005800
12/3/2021,SMKL,482,500,450,450,3239000
12/3/2021,SMKL-W,69,73,61,64,8502300
12/3/2021,SMMA,11200,11200,11200,11200,200
12/3/2021,SMMT,204,206,199,200,7146900
12/3/2021,SMRA,830,870,825,855,37472500
12/3/2021,SMRU,50,50,50,50,0
12/3/2021,SMSM,1355,1360,1330,1350,654500
12/3/2021,SNLK,1680,1720,1680,1720,4543400
12/3/2021,SOCI,198,199,196,197,6645100
12/3/2021,SOFA,46,47,45,46,1504500
12/3/2021,SOHO,6450,6450,6225,6350,2200
12/3/2021,SONA,5500,5500,5500,5500,0
12/3/2021,SOSS,378,382,370,382,41700
12/3/2021,SOSS-W,42,50,37,44,113100
12/3/2021,SOTS,304,304,266,266,18100
12/3/2021,SOTS-W,54,54,51,51,1400
12/3/2021,SPMA,625,630,590,590,1617800
12/3/2021,SPTO,660,660,650,655,232800
12/3/2021,SQMI,90,96,89,90,69548100
12/3/2021,SRAJ,396,408,390,390,571100
12/3/2021,SRIL,146,146,146,146,0
12/3/2021,SRSN,54,55,54,54,624800
12/3/2021,SRTG,2180,2180,2140,2150,16362000
12/3/2021,SSIA,478,478,474,476,30499600
12/3/2021,SSMS,1030,1050,1010,1025,8199900
12/3/2021,SSTM,805,805,805,805,13900
12/3/2021,STAR,153,153,150,153,16100
12/3/2021,STTP,8000,8000,8000,8000,0
12/3/2021,SUGI,50,50,50,50,0
12/3/2021,SULI,50,50,50,50,1900
12/3/2021,SUPR,15300,15300,15275,15300,2100
12/3/2021,SURE,2000,2000,2000,2000,0
12/3/2021,SWAT,186,190,173,173,142727100
12/3/2021,TALF,300,300,300,300,3600
12/3/2021,TAMA,59,59,57,59,2834100
12/3/2021,TAMA-W,16,17,15,16,775400
12/3/2021,TAMU,50,50,50,50,100
12/3/2021,TAPG,605,620,595,615,78416000
12/3/2021,TARA,50,50,50,50,13900
12/3/2021,TAXI,50,50,50,50,5300
12/3/2021,TBIG,2990,3000,2940,2970,29808500
12/3/2021,TBLA,780,815,780,785,557700
12/3/2021,TBMS,1650,1650,1535,1650,3100
12/3/2021,TCID,5400,5450,5275,5300,16600
12/3/2021,TCPI,8850,9050,8775,9025,7090700
12/3/2021,TDPM,119,119,119,119,0
12/3/2021,TEBE,665,685,645,680,318100
12/3/2021,TECH,7200,7950,7100,7475,1439900
12/3/2021,TELE,121,121,121,121,0
12/3/2021,TFAS,4700,4790,4660,4790,24200
12/3/2021,TFCO,700,730,670,730,1300
12/3/2021,TGKA,7000,7000,6900,6925,9700
12/3/2021,TGRA,74,77,73,75,4592500
12/3/2021,TIFA,795,795,755,790,13000
12/3/2021,TINS,1580,1605,1570,1595,15051600
12/3/2021,TIRA,410,410,398,404,1300
12/3/2021,TIRT,87,89,81,81,11567900
12/3/2021,TKIM,7800,7975,7725,7775,1998700
12/3/2021,TLKM,4130,4180,4050,4070,96760700
12/3/2021,TMAS,930,945,885,905,7148200
12/3/2021,TMPO,147,154,147,147,206900
12/3/2021,TNCA,1000,1150,965,1000,5888200
12/3/2021,TOBA,1010,1095,980,1030,12254000
12/3/2021,TOPS,53,53,51,52,68576200
12/3/2021,TOTL,312,332,312,318,1452200
12/3/2021,TOTO,212,220,212,218,663700
12/3/2021,TOWR,1175,1180,1160,1160,35255000
12/3/2021,TOYS,148,198,145,198,553975300
12/3/2021,TOYS-W,20,38,20,32,238989900
12/3/2021,TPIA,6850,7000,6825,6975,6827400
12/3/2021,TPMA,384,384,364,366,390300
12/3/2021,TRAM,50,50,50,50,0
12/3/2021,TRIL,50,50,50,50,0
12/3/2021,TRIM,382,384,362,366,13108200
12/3/2021,TRIN,258,262,250,254,8844400
12/3/2021,TRIN-W,28,29,27,27,1257200
12/3/2021,TRIO,426,426,426,426,0
12/3/2021,TRIS,218,222,212,216,637700
12/3/2021,TRIS-W,6,6,6,6,0
12/3/2021,TRJA,464,476,460,472,14755100
12/3/2021,TRST,585,585,580,580,10700
12/3/2021,TRUE,98,101,92,92,142808700
12/3/2021,TRUE-W,19,20,18,19,29086900
12/3/2021,TRUK,148,155,144,150,23805900
12/3/2021,TRUS,412,426,412,414,17000
12/3/2021,TSPC,1460,1485,1460,1485,374100
12/3/2021,TUGU,1605,1610,1600,1605,38300
12/3/2021,TURI,1290,1295,1290,1290,1000
12/3/2021,UANG,860,885,800,850,62200
12/3/2021,UCID,1450,1450,1435,1435,49400
12/3/2021,UFOE,1255,1565,1255,1550,3087900
12/3/2021,ULTJ,1555,1570,1550,1550,1021600
12/3/2021,UNIC,12200,13100,12200,12900,3100
12/3/2021,UNIQ,89,89,86,88,198600
12/3/2021,UNIT,316,316,316,316,0
12/3/2021,UNSP,109,111,106,109,29500
12/3/2021,UNTR,23225,23350,22700,22700,4464000
12/3/2021,UNVR,4300,4340,4200,4220,31096900
12/3/2021,URBN,755,900,750,820,1241300
12/3/2021,URBN-W,5,22,5,13,151787300
12/3/2021,UVCR,396,414,388,410,10327100
12/3/2021,UVCR-W,184,199,181,181,1973700
12/3/2021,VICI,540,545,520,540,3134800
12/3/2021,VICO,175,176,173,174,1189200
12/3/2021,VINS,115,120,115,115,943100
12/3/2021,VIVA,50,50,50,50,88200
12/3/2021,VOKS,194,194,190,190,62500
12/3/2021,VRNA,170,173,155,167,6683700
12/3/2021,WAPO,210,216,204,204,2015700
12/3/2021,WEGE,202,204,200,204,7939500
12/3/2021,WEHA,199,206,194,196,13014800
12/3/2021,WICO,410,410,410,410,10000
12/3/2021,WIFI,635,650,615,615,43256700
12/3/2021,WIFI-W,260,260,190,228,24500
12/3/2021,WIIM,476,476,468,472,926600
12/3/2021,WIKA,1165,1175,1130,1135,26595500
12/3/2021,WINS,161,163,156,156,8038200
12/3/2021,WMUU,162,162,157,158,31797400
12/3/2021,WOMF,236,238,234,238,17300
12/3/2021,WOOD,780,790,765,775,5325600
12/3/2021,WOWS,51,51,50,51,5970900
12/3/2021,WSBP,123,125,121,124,29150500
12/3/2021,WSKT,775,785,770,780,8011300
12/3/2021,WTON,272,274,270,272,2725600
12/3/2021,XAFA,1086,1086,1086,1086,0
12/3/2021,XAQA,947,947,946,946,200
12/3/2021,XBES,977,977,977,977,300
12/3/2021,XBID,532,532,532,532,100
12/3/2021,XBIG,511,511,511,511,0
12/3/2021,XBIN,495,495,495,495,0
12/3/2021,XBLQ,476,476,476,476,0
12/3/2021,XBNI,1034,1034,1034,1034,0
12/3/2021,XBSK,394,394,394,394,0
12/3/2021,XCID,82,84,82,84,8200
12/3/2021,XCIS,105,105,105,105,0
12/3/2021,XCLQ,98,98,97,97,16600
12/3/2021,XDIF,461,470,461,470,200
12/3/2021,XDSG,1009,1009,1009,1009,0
12/3/2021,XIFE,103,106,103,106,3800
12/3/2021,XIHD,504,504,500,503,25700
12/3/2021,XIIC,977,977,977,977,0
12/3/2021,XIID,526,526,526,526,100
12/3/2021,XIIF,536,536,536,536,100
12/3/2021,XIIT,533,535,533,534,15600
12/3/2021,XIJI,595,600,593,594,8300
12/3/2021,XILV,117,117,117,117,300
12/3/2021,XIML,256,256,256,256,200
12/3/2021,XIPI,180,180,180,180,0
12/3/2021,XISB,398,398,398,398,0
12/3/2021,XISC,696,696,696,696,200
12/3/2021,XISI,334,334,334,334,0
12/3/2021,XISR,390,390,386,386,6000
12/3/2021,XKIV,469,469,469,469,200
12/3/2021,XKMS,1094,1094,1094,1094,100
12/3/2021,XMIG,181,181,181,181,0
12/3/2021,XMJM,1001,1001,1001,1001,0
12/3/2021,XMTS,477,477,477,477,0
12/3/2021,XNVE,146,146,144,144,10200
12/3/2021,XPCR,903,903,902,902,200
12/3/2021,XPDV,470,470,470,470,0
12/3/2021,XPES,382,382,382,382,2000
12/3/2021,XPFT,553,553,553,553,0
12/3/2021,XPID,517,517,517,517,0
12/3/2021,XPLC,463,463,463,463,0
12/3/2021,XPLQ,490,490,490,490,0
12/3/2021,XPMI,965,965,965,965,0
12/3/2021,XPSG,398,398,398,398,0
12/3/2021,XPTD,498,498,498,498,0
12/3/2021,XSBC,109,109,109,109,1200
12/3/2021,XSMU,142,142,142,142,200
12/3/2021,XSPI,750,750,750,750,0
12/3/2021,XSRI,186,186,186,186,0
12/3/2021,XSSI,80,81,79,79,17300
12/3/2021,XSSK,654,654,654,654,0
12/3/2021,YELO,161,161,155,156,141046600
12/3/2021,YPAS,680,700,635,635,7100
12/3/2021,YULE,920,935,880,920,3036300
12/3/2021,ZBRA,680,695,675,695,2138200
12/3/2021,ZINC,116,117,114,114,1179869800
12/3/2021,ZONE,402,402,398,402,346500
12/3/2021,ZYRX,595,610,575,590,7514100
12/3/2021,ZYRX-W,90,95,90,90,447100
