<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/25/2022,PADI,50,50,50,50,5000
2/25/2022,PALM,670,705,670,700,9338900
2/25/2022,PAMG,87,90,84,86,1964300
2/25/2022,PANI,5000,6000,5000,5625,910200
2/25/2022,PANR,240,246,224,242,10380100
2/25/2022,PANS,1250,1265,1250,1255,249100
2/25/2022,PBID,1635,1650,1605,1635,702600
2/25/2022,PBRX,131,134,130,132,2708100
2/25/2022,PBSA,770,845,720,795,39100
2/25/2022,PCAR,230,230,214,220,257100
2/25/2022,PDES,268,268,264,268,655300
2/25/2022,PEGE,840,895,805,855,108600
2/25/2022,PEHA,1115,1120,1105,1120,117900
2/25/2022,PGAS,1450,1465,1425,1440,103152700
2/25/2022,PGJO,75,75,74,75,9400
2/25/2022,PGLI,370,372,340,370,62100
2/25/2022,PGUN,570,600,550,595,1032500
2/25/2022,PICO,76,83,76,79,35700
2/25/2022,PJAA,500,500,490,498,81600
2/25/2022,PKPK,190,194,190,192,6610400
2/25/2022,PLAN,34,35,31,32,10407700
2/25/2022,PLAN-W,9,10,8,10,1107200
2/25/2022,PLAS,50,50,50,50,0
2/25/2022,PLIN,2100,2100,2090,2100,700
2/25/2022,PMJS,132,134,132,133,98400
2/25/2022,PMMP,446,466,442,458,22092900
2/25/2022,PNBN,800,810,790,800,10672700
2/25/2022,PNBS,68,71,68,69,16628800
2/25/2022,PNGO,1475,1485,1435,1485,10900
2/25/2022,PNIN,700,710,695,710,300000
2/25/2022,PNLF,170,171,169,169,51130100
2/25/2022,PNSE,680,680,680,680,300
2/25/2022,POLA,116,116,108,108,1244500
2/25/2022,POLA-W,55,59,53,55,19500
2/25/2022,POLI,1355,1560,1265,1325,27900
2/25/2022,POLL,720,755,675,680,10362200
2/25/2022,POLU,540,660,540,615,423600
2/25/2022,POLY,94,99,91,93,79419700
2/25/2022,POOL,50,50,50,50,0
2/25/2022,PORT,610,630,590,590,14200
2/25/2022,POSA,50,50,50,50,0
2/25/2022,POWR,630,635,625,625,3740000
2/25/2022,PPGL,118,120,118,119,855300
2/25/2022,PPGL-W,12,13,11,13,4756800
2/25/2022,PPRE,158,162,158,160,4481500
2/25/2022,PPRO,54,55,53,54,39521000
2/25/2022,PRAS,252,266,250,262,13408300
2/25/2022,PRDA,7950,8100,7900,8050,504500
2/25/2022,PRIM,360,364,350,358,1407100
2/25/2022,PSAB,157,158,146,146,54059200
2/25/2022,PSDN,170,188,163,188,204500
2/25/2022,PSGO,194,199,189,190,14642600
2/25/2022,PSKT,111,112,104,104,165895400
2/25/2022,PSSI,408,418,406,416,3537800
2/25/2022,PTBA,3200,3240,3130,3140,73101000
2/25/2022,PTDU,149,149,139,139,2461600
2/25/2022,PTIS,326,326,326,326,100
2/25/2022,PTPP,935,965,930,955,34130800
2/25/2022,PTPW,765,785,765,775,197600
2/25/2022,PTRO,2790,2890,2710,2820,3150500
2/25/2022,PTSN,222,230,220,222,809500
2/25/2022,PTSP,5500,5500,5500,5500,300
2/25/2022,PUDP,316,336,316,330,3200
2/25/2022,PURA,50,50,50,50,2180100
2/25/2022,PURA-W,14,14,13,13,5826200
2/25/2022,PURE,78,84,78,81,32285000
2/25/2022,PURI,380,380,380,380,200
2/25/2022,PWON,442,458,442,458,61902500
2/25/2022,PYFA,1000,1005,985,1005,80800
2/25/2022,PZZA,655,685,655,655,184500
2/25/2022,R-ABFII,28600,28600,28600,28600,0
2/25/2022,R-LQ45X,1036,1050,1036,1050,35100
2/25/2022,RAJA,206,208,195,195,44463700
2/25/2022,RALS,630,640,625,630,1855900
2/25/2022,RANC,1450,1475,1415,1460,86300
2/25/2022,RBMS,66,74,64,64,120434700
2/25/2022,RDTX,7000,7000,7000,7000,0
2/25/2022,REAL,55,56,52,56,68940800
2/25/2022,RELI,466,466,466,466,100
2/25/2022,RICY,78,78,76,77,747000
2/25/2022,RIGS,324,340,324,324,119000
2/25/2022,RIMO,50,50,50,50,0
2/25/2022,RISE,318,320,318,318,219100
2/25/2022,RMBA,306,306,306,306,0
2/25/2022,RMKE,368,396,368,380,13198600
2/25/2022,ROCK,615,635,590,620,700
2/25/2022,RODA,86,88,84,85,2229300
2/25/2022,RONY,800,800,800,800,0
2/25/2022,ROTI,1320,1320,1305,1320,3395500
2/25/2022,RSGK,1485,1600,1480,1535,41700
2/25/2022,RUIS,220,240,204,210,2972600
2/25/2022,RUNS,190,200,190,194,361400
2/25/2022,SAFE,210,212,200,212,1084400
2/25/2022,SAME,324,348,320,342,27134900
2/25/2022,SAMF,560,590,530,585,1582300
2/25/2022,SAPX,1305,1320,1285,1285,78300
2/25/2022,SATU,96,97,94,97,9387500
2/25/2022,SBAT,50,50,50,50,1500
2/25/2022,SBAT-W,7,8,6,8,24354600
2/25/2022,SBAT-W2,13,14,13,14,101000
2/25/2022,SBMA,400,402,376,384,4475300
2/25/2022,SBMA-W,128,129,108,123,366900
2/25/2022,SCCO,10125,10125,10125,10125,100
2/25/2022,SCMA,248,274,244,258,459269700
2/25/2022,SCNP,189,200,186,200,5381100
2/25/2022,SCPI,29000,29000,29000,29000,0
2/25/2022,SDMU,59,59,55,55,4449100
2/25/2022,SDPC,128,132,125,126,648200
2/25/2022,SDRA,540,600,540,575,504500
2/25/2022,SEMA,282,290,268,286,20815900
2/25/2022,SEMA-W,66,72,61,67,8322000
2/25/2022,SFAN,1510,1510,1500,1505,235500
2/25/2022,SGER,1315,1435,1315,1390,12332900
2/25/2022,SGER-W,1225,1225,1220,1220,1100
2/25/2022,SGRO,2200,2210,2150,2160,182500
2/25/2022,SHID,2680,2680,2680,2680,0
2/25/2022,SHIP,1055,1115,1020,1115,1838700
2/25/2022,SIDO,955,975,945,975,31421700
2/25/2022,SILO,7525,7800,7525,7800,348800
2/25/2022,SIMA,50,50,50,50,0
2/25/2022,SIMP,496,500,490,496,12634400
2/25/2022,SINI,248,248,246,246,300
2/25/2022,SINI-W,111,159,111,158,5300
2/25/2022,SIPD,1610,1610,1505,1610,171600
2/25/2022,SKBM,372,372,348,348,10400
2/25/2022,SKLT,2640,2700,2480,2500,2500
2/25/2022,SKRN,780,810,775,790,2517400
2/25/2022,SKYB,51,51,51,51,0
2/25/2022,SLIS,1000,1115,930,930,22065000
2/25/2022,SMAR,4500,4600,4500,4530,23100
2/25/2022,SMBR,540,560,535,550,2923400
2/25/2022,SMCB,1710,1730,1710,1725,687900
2/25/2022,SMDM,165,168,156,165,518500
2/25/2022,SMDR,1135,1395,1135,1365,55534000
2/25/2022,SMGR,6925,7250,6925,7200,24029000
2/25/2022,SMKL,408,430,382,416,828900
2/25/2022,SMKL-W,60,69,55,60,5739500
2/25/2022,SMMA,12050,12050,12050,12050,0
2/25/2022,SMMT,550,550,462,464,128868200
2/25/2022,SMRA,675,705,660,695,78301900
2/25/2022,SMRU,50,50,50,50,0
2/25/2022,SMSM,1315,1325,1305,1310,299200
2/25/2022,SNLK,625,625,590,590,253700
2/25/2022,SOCI,190,212,190,202,69593700
2/25/2022,SOFA,38,39,37,39,1982600
2/25/2022,SOHO,6500,6525,6500,6525,2600
2/25/2022,SONA,4130,4130,4130,4130,100
2/25/2022,SOSS,380,418,376,392,71400
2/25/2022,SOSS-W,62,62,39,40,340800
2/25/2022,SOTS,278,278,260,274,1500
2/25/2022,SOTS-W,50,50,43,49,269500
2/25/2022,SPMA,685,725,670,725,1848100
2/25/2022,SPTO,565,585,550,565,548100
2/25/2022,SQMI,92,93,87,88,67719800
2/25/2022,SRAJ,282,282,272,278,457800
2/25/2022,SRIL,146,146,146,146,0
2/25/2022,SRSN,59,63,59,61,41631200
2/25/2022,SRTG,2650,2710,2620,2630,9656600
2/25/2022,SSIA,330,340,330,338,575300
2/25/2022,SSMS,1135,1150,1100,1120,11031800
2/25/2022,SSTM,790,790,790,790,0
2/25/2022,STAR,147,147,145,145,2100
2/25/2022,STTP,7900,7900,7700,7700,2200
2/25/2022,SUGI,50,50,50,50,0
2/25/2022,SULI,50,50,50,50,18600
2/25/2022,SUPR,70975,70975,70975,70975,0
2/25/2022,SURE,1905,1905,1905,1905,0
2/25/2022,SWAT,124,132,124,129,9160500
2/25/2022,TALF,316,316,296,300,1300
2/25/2022,TAMA,53,56,53,56,1480800
2/25/2022,TAMA-W,15,15,15,15,15100
2/25/2022,TAMU,50,50,50,50,200
2/25/2022,TAPG,760,790,715,720,75375300
2/25/2022,TARA,50,50,50,50,51400
2/25/2022,TAXI,50,50,50,50,500
2/25/2022,TAYS,190,194,187,189,305900
2/25/2022,TBIG,2930,2960,2900,2940,52580700
2/25/2022,TBLA,795,820,795,810,2342700
2/25/2022,TBMS,1765,1765,1725,1760,5400
2/25/2022,TCID,5125,5175,5125,5175,6500
2/25/2022,TCPI,9325,9325,8875,9000,4054800
2/25/2022,TDPM,119,119,119,119,0
2/25/2022,TEBE,655,690,655,675,303400
2/25/2022,TECH,3150,3480,3100,3400,1780400
2/25/2022,TELE,121,121,121,121,0
2/25/2022,TFAS,4880,4900,4560,4610,54100
2/25/2022,TFCO,650,690,650,670,1600
2/25/2022,TGKA,7025,7050,7025,7050,2900
2/25/2022,TGRA,76,78,74,78,5707800
2/25/2022,TIFA,580,580,565,580,3700
2/25/2022,TINS,1625,1640,1560,1590,85315200
2/25/2022,TIRA,422,450,396,410,3900
2/25/2022,TIRT,98,116,95,110,78650100
2/25/2022,TKIM,7250,7500,7200,7475,5868100
2/25/2022,TLKM,4240,4350,4240,4340,208757000
2/25/2022,TMAS,1630,1870,1630,1750,10260100
2/25/2022,TMPO,134,136,131,135,96700
2/25/2022,TNCA,1240,1430,1205,1305,19606000
2/25/2022,TOBA,1325,1375,1255,1260,29450600
2/25/2022,TOPS,50,50,50,50,122900
2/25/2022,TOTL,300,308,300,302,648400
2/25/2022,TOTO,204,208,204,204,137300
2/25/2022,TOWR,1015,1045,1005,1035,71546100
2/25/2022,TOYS,199,206,198,198,34392100
2/25/2022,TOYS-W,21,22,20,21,3935000
2/25/2022,TPIA,8975,9225,8975,9025,4192300
2/25/2022,TPMA,350,368,350,360,1438500
2/25/2022,TRAM,50,50,50,50,0
2/25/2022,TRIL,50,50,50,50,0
2/25/2022,TRIM,326,356,320,350,69306900
2/25/2022,TRIN,550,585,550,550,79724000
2/25/2022,TRIN-W,130,158,116,139,34548900
2/25/2022,TRIO,426,426,426,426,0
2/25/2022,TRIS,194,195,182,184,1913600
2/25/2022,TRIS-W,6,6,6,6,0
2/25/2022,TRJA,398,404,396,400,3378700
2/25/2022,TRST,550,550,540,540,12800
2/25/2022,TRUE,100,103,94,100,7798000
2/25/2022,TRUE-W,18,20,18,20,32951700
2/25/2022,TRUK,180,246,176,246,351085700
2/25/2022,TRUS,424,424,414,422,13400
2/25/2022,TSPC,1500,1500,1485,1500,793000
2/25/2022,TUGU,1565,1565,1555,1560,109100
2/25/2022,TURI,1300,1360,1300,1360,1100
2/25/2022,UANG,730,800,730,785,7200
2/25/2022,UCID,1470,1500,1465,1500,359900
2/25/2022,UFOE,1150,1295,1110,1285,3013400
2/25/2022,ULTJ,1540,1550,1510,1535,608600
2/25/2022,UNIC,12100,13000,12100,12200,9400
2/25/2022,UNIQ,86,86,83,84,1062000
2/25/2022,UNIT,316,316,316,316,0
2/25/2022,UNSP,116,120,110,116,572300
2/25/2022,UNTR,25400,25750,24600,24900,9837600
2/25/2022,UNVR,3700,3750,3680,3680,39737700
2/25/2022,URBN,515,515,498,505,96500
2/25/2022,UVCR,234,238,218,228,14424500
2/25/2022,UVCR-W,74,75,62,63,18402100
2/25/2022,VICI,500,500,496,500,3609100
2/25/2022,VICO,158,158,147,150,928200
2/25/2022,VINS,161,161,151,158,820300
2/25/2022,VIVA,50,50,50,50,40300
2/25/2022,VOKS,182,182,179,179,77000
2/25/2022,VRNA,120,121,113,116,1019600
2/25/2022,WAPO,124,138,124,134,176300
2/25/2022,WEGE,170,175,166,166,132993000
2/25/2022,WEHA,169,187,162,169,33890000
2/25/2022,WGSH,190,200,187,200,6904100
2/25/2022,WICO,418,418,418,418,600
2/25/2022,WIFI,500,510,498,500,939900
2/25/2022,WIFI-W,179,179,125,174,65500
2/25/2022,WIIM,444,456,440,444,2395100
2/25/2022,WIKA,1015,1040,1005,1010,46708000
2/25/2022,WINS,175,191,175,180,21966900
2/25/2022,WMPP,132,134,130,130,19913700
2/25/2022,WMUU,138,141,137,139,8009800
2/25/2022,WOMF,238,246,234,236,174600
2/25/2022,WOOD,730,750,725,740,2993400
2/25/2022,WOWS,50,50,50,50,860400
2/25/2022,WSBP,95,95,95,95,0
2/25/2022,WSKT,560,575,560,570,87738100
2/25/2022,WTON,214,220,210,214,34895700
2/25/2022,XAFA,1059,1059,1059,1059,0
2/25/2022,XAQA,948,948,948,948,0
2/25/2022,XBES,1024,1024,1024,1024,200
2/25/2022,XBID,547,547,547,547,0
2/25/2022,XBIG,540,540,540,540,0
2/25/2022,XBIN,514,514,514,514,0
2/25/2022,XBLQ,479,479,479,479,0
2/25/2022,XBNI,1083,1098,1083,1095,3500
2/25/2022,XBSK,411,411,411,411,0
2/25/2022,XCID,84,88,83,88,172200
2/25/2022,XCIS,105,105,105,105,0
2/25/2022,XCLQ,99,103,99,101,1900
2/25/2022,XDIF,472,472,472,472,0
2/25/2022,XDSG,1034,1034,1034,1034,0
2/25/2022,XFES,139,139,139,139,0
2/25/2022,XIFE,105,105,101,101,1200
2/25/2022,XIHD,522,526,522,526,1300
2/25/2022,XIIC,976,976,976,976,100
2/25/2022,XIID,546,546,540,540,200
2/25/2022,XIIF,533,533,530,530,200
2/25/2022,XIIT,552,560,552,560,99200
2/25/2022,XIJI,608,616,608,616,221900
2/25/2022,XILV,118,121,118,121,30100
2/25/2022,XIML,267,270,267,270,30000
2/25/2022,XIPI,189,193,189,193,21900
2/25/2022,XISB,398,398,398,398,0
2/25/2022,XISC,687,693,687,693,4400
2/25/2022,XISI,328,328,328,328,100
2/25/2022,XISR,404,404,404,404,9900
2/25/2022,XKIV,478,478,478,478,100
2/25/2022,XKMS,1140,1149,1140,1144,800
2/25/2022,XMIG,192,192,192,192,0
2/25/2022,XMJM,1001,1001,1001,1001,0
2/25/2022,XMTS,450,450,450,450,0
2/25/2022,XNVE,150,150,150,150,35600
2/25/2022,XPCR,906,906,906,906,100
2/25/2022,XPDV,517,517,515,515,1900
2/25/2022,XPES,396,396,396,396,200
2/25/2022,XPFT,560,560,560,560,3500
2/25/2022,XPID,533,533,533,533,0
2/25/2022,XPLC,470,470,470,470,0
2/25/2022,XPLQ,476,476,476,476,0
2/25/2022,XPMI,1010,1010,1010,1010,0
2/25/2022,XPSG,401,401,401,401,0
2/25/2022,XPTD,500,500,500,500,0
2/25/2022,XSBC,108,108,108,108,100
2/25/2022,XSMU,144,144,144,144,0
2/25/2022,XSPI,750,750,750,750,0
2/25/2022,XSRI,186,186,186,186,0
2/25/2022,XSSI,77,77,74,74,3900
2/25/2022,XSSK,675,675,675,675,0
2/25/2022,YELO,125,137,120,126,206411000
2/25/2022,YPAS,550,550,515,545,8200
2/25/2022,YULE,2040,2040,1955,2010,1100
2/25/2022,ZBRA,695,700,655,690,601400
2/25/2022,ZINC,94,95,91,92,236327100
2/25/2022,ZONE,540,540,510,535,15800
2/25/2022,ZYRX,585,605,555,605,7310600
2/25/2022,ZYRX-W,98,110,92,101,3345500
