<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
6/10/2021,POLI,1225,1235,1150,1190,4000
6/10/2021,POLL,1590,1620,1515,1555,859700
6/10/2021,POLU,376,376,374,376,15200
6/10/2021,POLY,59,59,58,58,1238800
6/10/2021,POOL,50,50,50,50,0
6/10/2021,PORT,470,470,470,470,200
6/10/2021,POSA,50,50,50,50,0
6/10/2021,POWR,700,710,700,700,9096900
6/10/2021,PPGL,74,79,74,78,19485400
6/10/2021,PPGL-W,10,12,10,11,8395300
6/10/2021,PPRE,182,184,180,180,14008100
6/10/2021,PPRO,86,89,85,86,98810100
6/10/2021,PRAS,159,177,158,176,1213000
6/10/2021,PRDA,4150,4160,4130,4150,2248400
6/10/2021,PRIM,278,290,276,276,3595900
6/10/2021,PSAB,195,196,193,194,11349300
6/10/2021,PSDN,188,190,181,188,213600
6/10/2021,PSGO,161,216,154,216,19467500
6/10/2021,PSKT,50,50,50,50,2700
6/10/2021,PSSI,312,316,308,316,800400
6/10/2021,PTBA,2240,2250,2200,2200,22824900
6/10/2021,PTDU,3280,3600,3280,3410,6867800
6/10/2021,PTIS,250,300,250,290,8400
6/10/2021,PTPP,1110,1145,1110,1120,20485000
6/10/2021,PTPW,1200,1205,1195,1195,8500
6/10/2021,PTRO,1980,1990,1965,1975,667000
6/10/2021,PTSN,210,216,204,212,4058200
6/10/2021,PTSP,5200,5400,5200,5400,1000
6/10/2021,PUDP,376,430,326,350,4689300
6/10/2021,PURA,130,130,127,128,461446700
6/10/2021,PURA-W,31,31,29,31,6770100
6/10/2021,PURE,116,135,116,131,190114400
6/10/2021,PURI,360,406,360,402,1000
6/10/2021,PWON,472,478,468,472,65685900
6/10/2021,PYFA,950,980,950,955,227800
6/10/2021,PZZA,705,710,695,700,72600
6/10/2021,R-ABFII,28600,28600,28600,28600,0
6/10/2021,R-LQ45X,950,960,950,960,19400
6/10/2021,RAJA,232,236,230,234,17100200
6/10/2021,RALS,680,680,655,665,14324900
6/10/2021,RANC,790,790,750,755,2022000
6/10/2021,RBMS,50,57,50,55,30845600
6/10/2021,RDTX,7700,7700,7700,7700,1000
6/10/2021,REAL,50,50,50,50,17100
6/10/2021,RELI,326,326,326,326,0
6/10/2021,RICY,94,97,93,94,1321800
6/10/2021,RIGS,210,212,202,212,225300
6/10/2021,RIMO,50,50,50,50,0
6/10/2021,RISE,430,432,430,432,321200
6/10/2021,RMBA,280,280,274,274,176500
6/10/2021,ROCK,484,580,484,580,8300
6/10/2021,RODA,87,92,85,86,7402500
6/10/2021,RONY,148,148,148,148,0
6/10/2021,ROTI,1350,1350,1340,1350,597900
6/10/2021,RUIS,238,240,234,236,169400
6/10/2021,SAFE,179,185,179,185,24200
6/10/2021,SAME,525,535,520,525,16914400
6/10/2021,SAMF,1580,1720,1520,1520,4716200
6/10/2021,SAPX,1085,1100,1070,1090,148100
6/10/2021,SATU,52,53,51,52,1859200
6/10/2021,SBAT,50,50,50,50,139000
6/10/2021,SBAT-W,9,9,8,8,5562500
6/10/2021,SCCO,11200,11200,11200,11200,1000
6/10/2021,SCMA,1630,1675,1630,1655,11724300
6/10/2021,SCNP,244,246,242,244,1002300
6/10/2021,SCPI,29000,29000,29000,29000,0
6/10/2021,SDMU,51,52,50,50,2719000
6/10/2021,SDPC,133,133,131,133,321000
6/10/2021,SDRA,700,720,695,715,85300
6/10/2021,SFAN,1325,1325,1315,1325,444600
6/10/2021,SGER,292,292,278,282,423900
6/10/2021,SGER-W,141,155,141,147,15400
6/10/2021,SGRO,1900,1900,1860,1880,9500
6/10/2021,SHID,2250,2300,2250,2300,2100
6/10/2021,SHIP,655,665,655,660,1031600
6/10/2021,SIDO,765,775,760,775,9257600
6/10/2021,SILO,8300,8400,8275,8300,137300
6/10/2021,SIMA,50,50,50,50,0
6/10/2021,SIMP,510,515,505,510,3419200
6/10/2021,SINI,338,338,306,318,7300
6/10/2021,SINI-W,101,101,101,101,0
6/10/2021,SIPD,1345,1345,1310,1320,10100
6/10/2021,SKBM,348,348,316,328,3300
6/10/2021,SKLT,2240,2240,2070,2220,3700
6/10/2021,SKRN,670,700,665,685,5854700
6/10/2021,SKYB,51,51,51,51,0
6/10/2021,SLIS,9600,9725,9550,9725,12600
6/10/2021,SMAR,4600,4680,4600,4680,12500
6/10/2021,SMBR,690,695,680,685,2896400
6/10/2021,SMCB,1715,1715,1700,1705,9700
6/10/2021,SMDM,149,155,141,141,4984500
6/10/2021,SMDR,520,530,510,520,6148800
6/10/2021,SMGR,10500,10500,10275,10325,2352700
6/10/2021,SMKL,236,236,224,226,115300
6/10/2021,SMKL-W,24,25,22,22,5749800
6/10/2021,SMMA,11275,11275,11200,11200,34400
6/10/2021,SMMT,106,111,104,110,2569000
6/10/2021,SMRA,865,875,845,855,33482900
6/10/2021,SMRU,50,50,50,50,0
6/10/2021,SMSM,1270,1270,1260,1265,958300
6/10/2021,SNLK,1020,1125,1010,1125,12541300
6/10/2021,SOCI,220,222,218,218,8359700
6/10/2021,SOFA,99,99,94,95,14400
6/10/2021,SOFA-W,6,6,5,6,12169700
6/10/2021,SOHO,4750,4780,4750,4780,2500
6/10/2021,SONA,5425,5425,5425,5425,200
6/10/2021,SOSS,412,412,378,386,68300
6/10/2021,SOSS-W,40,49,39,41,162300
6/10/2021,SOTS,545,560,530,535,4024200
6/10/2021,SOTS-W,65,85,65,79,33600
6/10/2021,SPMA,590,600,550,565,1191300
6/10/2021,SPTO,454,456,452,454,170600
6/10/2021,SQMI,326,326,314,324,2388800
6/10/2021,SRAJ,170,172,165,168,78300
6/10/2021,SRIL,146,146,146,146,0
6/10/2021,SRSN,58,59,57,58,3411500
6/10/2021,SRTG,1650,1690,1605,1665,27443200
6/10/2021,SSIA,474,482,468,472,4698300
6/10/2021,SSMS,875,890,865,880,6155700
6/10/2021,SSTM,408,408,380,390,32800
6/10/2021,STAR,102,102,100,102,134100
6/10/2021,STTP,7625,9075,7250,9075,500
6/10/2021,SUGI,50,50,50,50,0
6/10/2021,SULI,50,50,50,50,67400
6/10/2021,SUPR,8075,8075,8075,8075,200
6/10/2021,SURE,2000,2020,1995,1995,903400
6/10/2021,SWAT,86,87,80,82,3914700
6/10/2021,TALF,290,300,284,284,900
6/10/2021,TAMA,53,54,52,53,6338300
6/10/2021,TAMA-W,13,14,13,14,1641000
6/10/2021,TAMU,50,50,50,50,10200
6/10/2021,TAPG,695,700,675,700,80702500
6/10/2021,TARA,50,50,50,50,0
6/10/2021,TAXI,50,50,50,50,8600
6/10/2021,TBIG,3220,3230,3040,3070,78883000
6/10/2021,TBLA,840,845,835,835,1315200
6/10/2021,TBMS,1510,1510,1510,1510,3400
6/10/2021,TCID,5925,5950,5875,5950,5600
6/10/2021,TCPI,8125,8450,8125,8250,10515800
6/10/2021,TDPM,119,119,119,119,0
6/10/2021,TEBE,392,398,370,398,141200
6/10/2021,TECH,1835,1835,1710,1720,310900
6/10/2021,TELE,121,121,121,121,0
6/10/2021,TFAS,2900,2900,2900,2900,0
6/10/2021,TFCO,705,790,655,760,31400
6/10/2021,TGKA,8025,8050,7800,7800,8700
6/10/2021,TGRA,125,131,124,126,69437500
6/10/2021,TIFA,830,880,830,875,7000
6/10/2021,TINS,1615,1620,1580,1580,23075700
6/10/2021,TIRA,270,274,270,270,10800
6/10/2021,TIRT,50,52,50,50,563200
6/10/2021,TKIM,9325,9500,9200,9300,4943400
6/10/2021,TLKM,3350,3500,3340,3480,137713700
6/10/2021,TMAS,350,372,332,366,12386100
6/10/2021,TMPO,138,143,137,140,48600
6/10/2021,TNCA,398,418,390,392,1086200
6/10/2021,TOBA,505,505,496,500,124300
6/10/2021,TOPS,50,50,50,50,1031300
6/10/2021,TOTL,310,312,308,308,1179100
6/10/2021,TOTO,208,212,206,210,1580200
6/10/2021,TOWR,1230,1255,1230,1245,40078200
6/10/2021,TOYS,121,131,121,122,45473300
6/10/2021,TOYS-W,17,18,15,15,9846600
6/10/2021,TPIA,8150,8175,7900,8075,3946400
6/10/2021,TPMA,1010,1010,1010,1010,0
6/10/2021,TRAM,50,50,50,50,0
6/10/2021,TRIL,50,50,50,50,0
6/10/2021,TRIM,131,131,122,126,1160000
6/10/2021,TRIN,178,182,164,169,13499800
6/10/2021,TRIN-W,29,31,23,24,13086900
6/10/2021,TRIO,426,426,426,426,0
6/10/2021,TRIS,139,143,137,141,2530900
6/10/2021,TRIS-W,60,60,60,60,0
6/10/2021,TRJA,167,167,164,165,329100
6/10/2021,TRST,500,500,500,500,20000
6/10/2021,TRUE,100,135,135,135,6500
6/10/2021,TRUE-W,85,134,44,134,36915800
6/10/2021,TRUK,93,99,91,94,14947500
6/10/2021,TRUS,310,322,310,310,1400
6/10/2021,TSPC,1515,1555,1500,1545,3345300
6/10/2021,TUGU,1540,1555,1540,1550,100000
6/10/2021,TURI,1160,1160,1150,1150,37200
6/10/2021,UANG,500,500,500,500,0
6/10/2021,UCID,1600,1600,1580,1600,9500
6/10/2021,UFOE,1020,1035,1000,1015,575600
6/10/2021,ULTJ,1530,1530,1520,1525,1742600
6/10/2021,UNIC,8675,8775,8100,8225,20600
6/10/2021,UNIQ,100,101,99,99,8097100
6/10/2021,UNIT,316,316,316,316,0
6/10/2021,UNSP,107,112,105,110,333700
6/10/2021,UNTR,23200,23225,22525,22600,3361600
6/10/2021,UNVR,5375,5425,5275,5300,22243100
6/10/2021,URBN,454,454,440,450,85700
6/10/2021,URBN-W,54,56,50,55,2616500
6/10/2021,VICI,370,386,370,374,7674500
6/10/2021,VICO,123,129,122,127,583200
6/10/2021,VINS,101,110,101,108,1007800
6/10/2021,VIVA,59,67,58,61,187060700
6/10/2021,VOKS,199,204,199,200,15700
6/10/2021,VRNA,175,198,173,186,4417400
6/10/2021,WAPO,110,110,108,109,347300
6/10/2021,WEGE,196,198,196,196,8128800
6/10/2021,WEHA,72,72,71,71,1048500
6/10/2021,WICO,440,440,440,440,0
6/10/2021,WIFI,1015,1015,945,970,8314600
6/10/2021,WIFI-W,402,490,210,300,206300
6/10/2021,WIIM,645,690,645,655,25458300
6/10/2021,WIKA,1255,1315,1255,1295,10718000
6/10/2021,WINS,125,126,123,124,16085500
6/10/2021,WMUU,195,198,195,196,19329000
6/10/2021,WOMF,244,248,242,244,149500
6/10/2021,WOOD,775,785,760,765,7013800
6/10/2021,WOWS,50,50,50,50,970000
6/10/2021,WSBP,180,182,178,179,22137600
6/10/2021,WSKT,1060,1075,1040,1050,15868900
6/10/2021,WTON,284,290,282,288,4687100
6/10/2021,XAFA,1075,1075,1075,1075,0
6/10/2021,XAQA,894,894,894,894,100
6/10/2021,XBES,897,913,895,895,300
6/10/2021,XBID,507,507,507,507,100
6/10/2021,XBIN,471,471,471,471,100
6/10/2021,XBLQ,455,455,455,455,200
6/10/2021,XBNI,978,993,978,979,27200
6/10/2021,XBSK,365,365,365,365,100
6/10/2021,XCID,85,85,83,84,2600
6/10/2021,XCIS,105,105,105,105,0
6/10/2021,XCLQ,94,95,94,94,7800
6/10/2021,XDIF,457,457,457,457,300
6/10/2021,XDSG,943,943,943,943,100
6/10/2021,XIFE,98,99,98,99,48800
6/10/2021,XIHD,447,454,447,454,13500
6/10/2021,XIIC,946,946,946,946,0
6/10/2021,XIID,489,496,489,496,1700
6/10/2021,XIIF,535,540,530,540,1100
6/10/2021,XIIT,503,510,503,505,50600
6/10/2021,XIJI,582,588,580,586,30200
6/10/2021,XILV,108,111,108,111,1000
6/10/2021,XIML,250,250,250,250,3000
6/10/2021,XIPI,171,172,171,172,5600
6/10/2021,XISB,398,398,398,398,0
6/10/2021,XISC,690,695,690,695,2400
6/10/2021,XISI,330,334,330,332,3800
6/10/2021,XISR,360,360,360,360,1700
6/10/2021,XKIV,450,450,450,450,0
6/10/2021,XKMS,1019,1021,1019,1021,300
6/10/2021,XMIG,169,169,169,169,100
6/10/2021,XMJM,1001,1001,1001,1001,0
6/10/2021,XMTS,437,437,437,437,0
6/10/2021,XNVE,140,140,140,140,8400
6/10/2021,XPCR,870,870,870,870,100
6/10/2021,XPDV,429,429,429,429,0
6/10/2021,XPES,362,362,362,362,0
6/10/2021,XPFT,502,502,502,502,0
6/10/2021,XPID,496,496,496,496,0
6/10/2021,XPLC,419,419,419,419,0
6/10/2021,XPLQ,448,448,448,448,0
6/10/2021,XPMI,875,875,875,875,0
6/10/2021,XPSG,368,368,368,368,0
6/10/2021,XPTD,472,472,472,472,0
6/10/2021,XSBC,100,100,100,100,500
6/10/2021,XSMU,127,127,127,127,0
6/10/2021,XSPI,750,750,750,750,0
6/10/2021,XSRI,171,171,171,171,0
6/10/2021,XSSI,80,80,79,79,21500
6/10/2021,XSSK,619,619,619,619,100
6/10/2021,YELO,138,142,135,137,17194600
6/10/2021,YELO-W,42,45,41,42,3868900
6/10/2021,YPAS,436,440,436,440,200
6/10/2021,YULE,422,422,422,422,100
6/10/2021,ZBRA,1170,1265,1165,1190,20447900
6/10/2021,ZINC,149,153,145,147,828459800
6/10/2021,ZONE,420,424,420,422,152200
6/10/2021,ZYRX,595,595,575,580,23672400
6/10/2021,ZYRX-W,111,114,95,102,7195000
