<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
9/9/2021,PJAA,515,515,500,515,77200
9/9/2021,PKPK,82,88,73,75,286395300
9/9/2021,PLAN,30,30,29,30,921700
9/9/2021,PLAN-W,9,10,9,9,4585800
9/9/2021,PLAS,50,50,50,50,0
9/9/2021,PLIN,2450,2450,2450,2450,0
9/9/2021,PMJS,129,132,128,129,46000
9/9/2021,PMMP,505,510,490,505,17542300
9/9/2021,PNBN,780,790,775,785,2331200
9/9/2021,PNBS,104,108,98,102,150731800
9/9/2021,PNGO,1350,1385,1330,1385,1000
9/9/2021,PNIN,745,745,730,735,819600
9/9/2021,PNLF,190,190,187,188,14333300
9/9/2021,PNSE,356,376,350,376,10300
9/9/2021,POLA,156,156,149,149,21500
9/9/2021,POLA-W,46,79,46,70,137300
9/9/2021,POLI,1420,1425,1400,1400,2800
9/9/2021,POLL,2830,3000,2830,3000,2604400
9/9/2021,POLU,280,286,280,284,8400
9/9/2021,POLY,52,59,52,54,14899100
9/9/2021,POOL,50,50,50,50,0
9/9/2021,PORT,570,670,570,620,114600
9/9/2021,POSA,50,50,50,50,0
9/9/2021,POWR,650,650,635,640,3488800
9/9/2021,PPGL,76,77,74,76,2180300
9/9/2021,PPGL-W,12,13,11,12,11558400
9/9/2021,PPRE,212,224,202,210,28355300
9/9/2021,PPRO,71,72,69,70,76429400
9/9/2021,PRAS,222,246,222,236,2976300
9/9/2021,PRDA,6600,6900,6575,6775,2276000
9/9/2021,PRIM,322,322,310,312,3005200
9/9/2021,PSAB,153,153,149,150,9006600
9/9/2021,PSDN,179,193,167,169,3813600
9/9/2021,PSGO,145,160,142,159,72000
9/9/2021,PSKT,50,50,50,50,100
9/9/2021,PSSI,286,288,280,282,2132800
9/9/2021,PTBA,2300,2350,2280,2340,41081700
9/9/2021,PTDU,408,408,408,408,5008400
9/9/2021,PTIS,282,328,282,298,21400
9/9/2021,PTPP,1020,1040,955,985,55873500
9/9/2021,PTPW,905,915,900,910,305600
9/9/2021,PTRO,2330,2370,2220,2370,821100
9/9/2021,PTSN,280,300,280,294,36083100
9/9/2021,PTSP,4270,4270,4270,4270,200
9/9/2021,PUDP,276,318,276,284,430600
9/9/2021,PURA,50,50,50,50,443200
9/9/2021,PURA-W,7,8,7,8,10620400
9/9/2021,PURE,99,102,94,94,20310500
9/9/2021,PURI,388,388,388,388,6100
9/9/2021,PWON,454,466,452,466,55167700
9/9/2021,PYFA,1170,1185,1160,1175,513800
9/9/2021,PZZA,690,690,670,670,32000
9/9/2021,R-ABFII,28600,28600,28600,28600,0
9/9/2021,R-LQ45X,925,925,910,910,8300
9/9/2021,RAJA,195,199,190,193,11651700
9/9/2021,RALS,655,655,635,650,2248900
9/9/2021,RANC,2340,2340,2250,2280,3990600
9/9/2021,RBMS,51,51,50,50,1077000
9/9/2021,RDTX,7200,7200,7200,7200,100
9/9/2021,REAL,110,111,102,105,185415700
9/9/2021,RELI,446,555,414,555,408600
9/9/2021,RICY,90,90,88,88,43100
9/9/2021,RIGS,352,354,328,334,881700
9/9/2021,RIMO,50,50,50,50,0
9/9/2021,RISE,384,384,382,384,230000
9/9/2021,RMBA,306,306,306,306,0
9/9/2021,ROCK,625,670,600,670,6300
9/9/2021,RODA,86,90,84,85,31970800
9/9/2021,RONY,204,204,193,194,274000
9/9/2021,ROTI,1380,1390,1380,1390,644200
9/9/2021,RSGK,2680,2680,2000,2050,60248600
9/9/2021,RUIS,212,214,206,206,133500
9/9/2021,RUNS,304,304,304,304,7878100
9/9/2021,SAFE,186,240,185,236,1019700
9/9/2021,SAME,590,605,535,535,121972200
9/9/2021,SAMF,795,795,760,780,374300
9/9/2021,SAPX,1015,1015,1010,1010,15900
9/9/2021,SATU,60,61,58,59,10632200
9/9/2021,SBAT,50,50,50,50,4758000
9/9/2021,SBAT-W,13,14,13,14,1802400
9/9/2021,SBMA,282,302,282,302,18508200
9/9/2021,SBMA-W,256,300,256,300,3575200
9/9/2021,SCCO,10400,10650,10350,10650,11200
9/9/2021,SCMA,2000,2040,1920,1965,8021600
9/9/2021,SCNP,292,300,284,294,3142200
9/9/2021,SCPI,29000,29000,29000,29000,0
9/9/2021,SDMU,50,50,50,50,1003200
9/9/2021,SDPC,154,162,144,144,622700
9/9/2021,SDRA,835,835,780,780,303500
9/9/2021,SFAN,1365,1410,1365,1405,760400
9/9/2021,SGER,482,515,476,492,2194300
9/9/2021,SGER-W,234,378,234,346,40100
9/9/2021,SGRO,1810,1845,1750,1800,107500
9/9/2021,SHID,985,1015,960,1010,206800
9/9/2021,SHIP,800,830,785,820,2943200
9/9/2021,SIDO,780,790,775,790,9604500
9/9/2021,SILO,8075,8175,8025,8175,49800
9/9/2021,SIMA,50,50,50,50,0
9/9/2021,SIMP,430,440,428,436,3229000
9/9/2021,SINI,288,288,278,278,21400
9/9/2021,SINI-W,190,190,159,171,4400
9/9/2021,SIPD,1970,1995,1970,1995,200
9/9/2021,SKBM,366,366,366,366,0
9/9/2021,SKLT,2150,2150,2150,2150,0
9/9/2021,SKRN,785,795,765,765,1423500
9/9/2021,SKYB,51,51,51,51,0
9/9/2021,SLIS,5325,5400,4680,4680,123500
9/9/2021,SMAR,3990,3990,3990,3990,0
9/9/2021,SMBR,635,660,630,655,8811700
9/9/2021,SMCB,1890,1900,1875,1875,2030200
9/9/2021,SMDM,124,129,122,125,125800
9/9/2021,SMDR,630,630,615,625,4922800
9/9/2021,SMGR,8650,8825,8500,8750,6888000
9/9/2021,SMKL,250,254,248,248,89000
9/9/2021,SMKL-W,25,25,23,25,968300
9/9/2021,SMMA,10450,10450,10250,10250,229900
9/9/2021,SMMT,177,195,167,194,45330000
9/9/2021,SMRA,870,885,860,885,35545100
9/9/2021,SMRU,50,50,50,50,0
9/9/2021,SMSM,1350,1355,1345,1355,112300
9/9/2021,SNLK,795,800,785,785,47100
9/9/2021,SOCI,190,191,186,189,7499700
9/9/2021,SOFA,55,55,55,55,36620900
9/9/2021,SOHO,5150,5150,5100,5100,6600
9/9/2021,SONA,4700,4700,4700,4700,0
9/9/2021,SOSS,430,430,390,412,131000
9/9/2021,SOSS-W,47,49,42,46,245200
9/9/2021,SOTS,450,458,448,458,21700
9/9/2021,SOTS-W,66,66,66,66,100
9/9/2021,SPMA,366,366,360,364,493100
9/9/2021,SPTO,525,535,520,525,257000
9/9/2021,SQMI,108,112,105,107,2732500
9/9/2021,SRAJ,292,294,286,290,1198600
9/9/2021,SRIL,146,146,146,146,0
9/9/2021,SRSN,55,56,54,54,5122500
9/9/2021,SRTG,1670,1690,1630,1665,8463700
9/9/2021,SSIA,484,490,478,484,12584300
9/9/2021,SSMS,825,840,820,830,8221000
9/9/2021,SSTM,670,790,665,790,2300
9/9/2021,STAR,175,175,165,168,17200
9/9/2021,STTP,6925,6925,6925,6925,600
9/9/2021,SUGI,50,50,50,50,0
9/9/2021,SULI,50,50,50,50,0
9/9/2021,SUPR,12300,12300,11250,11325,92900
9/9/2021,SURE,2000,2000,2000,2000,0
9/9/2021,SWAT,80,85,76,76,15260000
9/9/2021,TALF,292,292,292,292,800
9/9/2021,TAMA,55,57,51,53,19707200
9/9/2021,TAMA-W,15,17,15,16,8187100
9/9/2021,TAMU,50,50,50,50,1000
9/9/2021,TAPG,620,620,590,605,16194700
9/9/2021,TARA,50,50,50,50,15000
9/9/2021,TAXI,50,50,50,50,0
9/9/2021,TBIG,2960,3020,2910,3000,33741700
9/9/2021,TBLA,795,795,780,785,1026300
9/9/2021,TBMS,1700,1735,1640,1735,38100
9/9/2021,TCID,5400,5400,5375,5400,3200
9/9/2021,TCPI,8675,8775,8525,8775,5769900
9/9/2021,TDPM,119,119,119,119,0
9/9/2021,TEBE,394,394,392,394,5500
9/9/2021,TECH,7000,7000,6750,6750,108300
9/9/2021,TELE,121,121,121,121,0
9/9/2021,TFAS,6350,6500,6175,6375,344900
9/9/2021,TFCO,665,665,665,665,0
9/9/2021,TGKA,7275,7300,7275,7300,200
9/9/2021,TGRA,99,105,97,103,80314500
9/9/2021,TIFA,1105,1105,1030,1030,37700
9/9/2021,TINS,1460,1510,1450,1500,26585000
9/9/2021,TIRA,328,336,326,336,13300
9/9/2021,TIRT,50,50,50,50,0
9/9/2021,TKIM,7625,7725,7350,7625,5792700
9/9/2021,TLKM,3360,3390,3330,3390,82214400
9/9/2021,TMAS,278,282,276,276,1941300
9/9/2021,TMPO,133,136,133,136,14800
9/9/2021,TNCA,685,700,640,650,1254600
9/9/2021,TOBA,486,486,476,482,134600
9/9/2021,TOPS,50,50,50,50,60300
9/9/2021,TOTL,306,312,302,306,2657600
9/9/2021,TOTO,202,202,199,200,185200
9/9/2021,TOWR,1335,1390,1330,1390,97256700
9/9/2021,TOYS,212,228,210,210,92900100
9/9/2021,TOYS-W,34,37,32,33,28334100
9/9/2021,TPIA,6950,6975,6800,6850,7522900
9/9/2021,TPMA,625,630,585,590,110700
9/9/2021,TRAM,50,50,50,50,0
9/9/2021,TRIL,50,50,50,50,0
9/9/2021,TRIM,240,258,240,254,34558500
9/9/2021,TRIN,191,193,181,184,13359400
9/9/2021,TRIN-W,34,35,29,31,5440300
9/9/2021,TRIO,426,426,426,426,0
9/9/2021,TRIS,111,111,108,110,39900
9/9/2021,TRIS-W,6,6,6,6,0
9/9/2021,TRJA,222,230,208,210,5589100
9/9/2021,TRST,580,580,570,580,20700
9/9/2021,TRUE,280,262,262,262,2468100
9/9/2021,TRUE-W,21,22,20,20,26953800
9/9/2021,TRUK,127,136,120,121,52168000
9/9/2021,TRUS,316,316,312,312,900
9/9/2021,TSPC,1460,1460,1445,1450,1176200
9/9/2021,TUGU,1675,1675,1655,1670,52400
9/9/2021,TURI,1260,1260,1260,1260,800
9/9/2021,UANG,970,980,915,920,16600
9/9/2021,UCID,1565,1580,1540,1570,35900
9/9/2021,UFOE,990,1020,975,980,276300
9/9/2021,ULTJ,1520,1525,1515,1515,304000
9/9/2021,UNIC,8825,8825,8625,8625,2700
9/9/2021,UNIQ,90,94,88,88,29502600
9/9/2021,UNIT,316,316,316,316,0
9/9/2021,UNSP,108,117,107,115,2398700
9/9/2021,UNTR,20900,21800,20800,21800,3565100
9/9/2021,UNVR,4100,4150,4070,4100,22145100
9/9/2021,URBN,580,650,555,620,2178100
9/9/2021,URBN-W,51,67,51,56,14996600
9/9/2021,UVCR,570,610,550,595,55992400
9/9/2021,UVCR-W,248,250,232,248,7996100
9/9/2021,VICI,378,380,376,380,3260700
9/9/2021,VICO,134,169,133,150,79073200
9/9/2021,VINS,115,116,110,112,1449900
9/9/2021,VIVA,51,52,50,51,40847200
9/9/2021,VOKS,182,182,181,182,700
9/9/2021,VRNA,127,128,122,123,727500
9/9/2021,WAPO,100,105,93,100,1672600
9/9/2021,WEGE,190,193,184,188,32679600
9/9/2021,WEHA,186,188,174,175,15917900
9/9/2021,WICO,412,438,406,436,44400
9/9/2021,WIFI,835,855,805,840,38382200
9/9/2021,WIFI-W,250,296,248,252,118600
9/9/2021,WIIM,505,515,478,488,20918400
9/9/2021,WIKA,1065,1085,1000,1025,74958200
9/9/2021,WINS,127,138,127,134,17828000
9/9/2021,WMUU,171,173,164,167,34640100
9/9/2021,WOMF,234,234,230,230,50800
9/9/2021,WOOD,730,740,720,720,6215800
9/9/2021,WOWS,50,50,50,50,447500
9/9/2021,WSBP,143,144,135,136,41875300
9/9/2021,WSKT,885,905,830,850,36119900
9/9/2021,WTON,252,256,240,246,15779300
9/9/2021,XAFA,1071,1071,1071,1071,200
9/9/2021,XAQA,862,862,862,862,100
9/9/2021,XBES,878,878,878,878,0
9/9/2021,XBID,481,481,481,481,100
9/9/2021,XBIN,448,448,448,448,0
9/9/2021,XBLQ,440,440,440,440,0
9/9/2021,XBNI,938,938,933,933,1100
9/9/2021,XBSK,347,347,347,347,0
9/9/2021,XCID,86,86,82,84,15700
9/9/2021,XCIS,105,105,105,105,0
9/9/2021,XCLQ,90,90,89,90,3700
9/9/2021,XDIF,431,431,431,431,0
9/9/2021,XDSG,895,895,895,895,100
9/9/2021,XIFE,94,94,94,94,200
9/9/2021,XIHD,445,445,436,440,4100
9/9/2021,XIIC,904,904,904,904,200
9/9/2021,XIID,471,471,468,468,26500
9/9/2021,XIIF,500,500,486,486,1000
9/9/2021,XIIT,485,486,484,484,9000
9/9/2021,XIJI,555,555,548,555,15600
9/9/2021,XILV,105,105,105,105,200
9/9/2021,XIML,237,237,236,237,215300
9/9/2021,XIPI,162,162,162,162,300
9/9/2021,XISB,398,398,398,398,0
9/9/2021,XISC,645,645,645,645,200
9/9/2021,XISI,313,313,313,313,1700
9/9/2021,XISR,350,350,340,340,1200
9/9/2021,XKIV,432,432,432,432,0
9/9/2021,XKMS,974,974,969,969,200
9/9/2021,XMIG,164,164,164,164,0
9/9/2021,XMJM,1001,1001,1001,1001,0
9/9/2021,XMTS,420,420,420,420,0
9/9/2021,XNVE,135,136,134,136,500
9/9/2021,XPCR,837,837,837,837,0
9/9/2021,XPDV,404,404,404,404,0
9/9/2021,XPES,353,353,353,353,1000
9/9/2021,XPFT,486,486,486,486,0
9/9/2021,XPID,477,477,477,477,0
9/9/2021,XPLC,407,407,407,407,0
9/9/2021,XPLQ,448,448,448,448,0
9/9/2021,XPMI,860,860,860,860,0
9/9/2021,XPSG,335,335,335,335,0
9/9/2021,XPTD,462,462,462,462,0
9/9/2021,XSBC,99,99,97,97,1200
9/9/2021,XSMU,126,126,126,126,0
9/9/2021,XSPI,750,750,750,750,0
9/9/2021,XSRI,165,165,165,165,0
9/9/2021,XSSI,75,75,73,74,6400
9/9/2021,XSSK,580,580,580,580,100
9/9/2021,YELO,320,394,316,394,458996700
9/9/2021,YELO-W,69,87,68,79,150546600
9/9/2021,YPAS,364,364,338,344,600
9/9/2021,YULE,615,615,610,610,2700
9/9/2021,ZBRA,810,810,755,755,20528000
9/9/2021,ZINC,130,131,128,129,418569300
9/9/2021,ZONE,402,406,402,404,367700
9/9/2021,ZYRX,615,625,610,615,9390300
9/9/2021,ZYRX-W,108,113,108,112,724000
