<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
08/06/2020,EAST,50.00,55.00,50.00,54.00,396000
08/06/2020,EAST-W,5.00,6.00,5.00,5.00,5330900
08/06/2020,ECII,700.00,700.00,700.00,700.00,0
08/06/2020,EKAD,1255.00,1255.00,1240.00,1245.00,443800
08/06/2020,ELSA,234.00,246.00,232.00,244.00,121797900
08/06/2020,ELTY,50.00,50.00,50.00,50.00,300
08/06/2020,EMDE,202.00,202.00,202.00,202.00,0
08/06/2020,EMTK,4280.00,4290.00,4200.00,4290.00,293100
08/06/2020,ENRG,51.00,51.00,50.00,51.00,7058000
08/06/2020,ENVY,99.00,103.00,98.00,100.00,513719800
08/06/2020,EPAC,244.00,248.00,242.00,244.00,1702300
08/06/2020,EPMT,1810.00,1875.00,1810.00,1875.00,14300
08/06/2020,ERAA,1515.00,1530.00,1490.00,1525.00,40706200
08/06/2020,ERTX,126.00,126.00,119.00,120.00,500
08/06/2020,ESIP,232.00,244.00,228.00,234.00,10490700
08/06/2020,ESIP-W,15.00,16.00,14.00,14.00,8475400
08/06/2020,ESSA,153.00,157.00,153.00,155.00,2409000
08/06/2020,ESTA,100.00,100.00,95.00,100.00,57300
08/06/2020,ESTI,50.00,50.00,50.00,50.00,1800
08/06/2020,ETWA,65.00,65.00,65.00,65.00,1100
08/06/2020,EXCL,2510.00,2550.00,2480.00,2530.00,20712500
08/06/2020,FAST,905.00,905.00,900.00,905.00,18900
08/06/2020,FASW,7000.00,7000.00,7000.00,7000.00,200
08/06/2020,FILM,159.00,162.00,154.00,160.00,615600
08/06/2020,FINN,50.00,50.00,50.00,50.00,0
08/06/2020,FIRE,127.00,152.00,127.00,146.00,40316000
08/06/2020,FISH,2550.00,2550.00,2530.00,2530.00,3100
08/06/2020,FITT,67.00,69.00,65.00,65.00,9800
08/06/2020,FITT-W,24.00,26.00,20.00,26.00,48800
08/06/2020,FMII,745.00,745.00,745.00,745.00,0
08/06/2020,FOOD,114.00,117.00,114.00,117.00,6012200
08/06/2020,FORU,86.00,88.00,84.00,88.00,5600
08/06/2020,FORZ,50.00,50.00,50.00,50.00,100
08/06/2020,FPNI,90.00,92.00,88.00,90.00,2120400
08/06/2020,FREN,138.00,152.00,138.00,146.00,364580700
08/06/2020,FREN-W,64.00,69.00,59.00,62.00,23742600
08/06/2020,FUJI,103.00,106.00,103.00,106.00,2700
08/06/2020,GAMA,50.00,50.00,50.00,50.00,100
08/06/2020,GDST,53.00,57.00,53.00,57.00,30500
08/06/2020,GDYR,1440.00,1440.00,1410.00,1425.00,1900
08/06/2020,GEMA,372.00,372.00,372.00,372.00,0
08/06/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
08/06/2020,GGRM,50725.00,51950.00,50700.00,51575.00,1830000
08/06/2020,GGRP,270.00,296.00,270.00,288.00,1500
08/06/2020,GHON,1400.00,1405.00,1400.00,1405.00,3400
08/06/2020,GIAA,242.00,260.00,238.00,258.00,73434600
08/06/2020,GJTL,530.00,590.00,520.00,570.00,24813400
08/06/2020,GLOB,138.00,138.00,131.00,136.00,27300
08/06/2020,GLVA,326.00,326.00,314.00,326.00,17300
08/06/2020,GMFI,80.00,84.00,80.00,82.00,14805300
08/06/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
08/06/2020,GOLD,186.00,194.00,177.00,186.00,9200
08/06/2020,GOLL,50.00,50.00,50.00,50.00,0
08/06/2020,GOOD,1320.00,1335.00,1310.00,1335.00,304700
08/06/2020,GPRA,50.00,50.00,50.00,50.00,967900
08/06/2020,GREN,328.00,328.00,328.00,328.00,0
08/06/2020,GSMF,115.00,115.00,107.00,107.00,10300
08/06/2020,GTBO,75.00,75.00,75.00,75.00,0
08/06/2020,GWSA,98.00,99.00,98.00,99.00,1000
08/06/2020,GZCO,50.00,50.00,50.00,50.00,101000
08/06/2020,HADE,50.00,50.00,50.00,50.00,400
08/06/2020,HDFA,174.00,174.00,153.00,153.00,500
08/06/2020,HDIT,515.00,515.00,515.00,515.00,200
08/06/2020,HDTX,120.00,120.00,120.00,120.00,0
08/06/2020,HEAL,3110.00,3180.00,3060.00,3150.00,576200
08/06/2020,HELI,191.00,208.00,191.00,200.00,20900
08/06/2020,HELI-W,7.00,9.00,7.00,9.00,239400
08/06/2020,HERO,885.00,890.00,840.00,850.00,5500
08/06/2020,HEXA,3490.00,3510.00,3450.00,3470.00,30900
08/06/2020,HITS,550.00,550.00,550.00,550.00,0
08/06/2020,HKMU,75.00,82.00,73.00,75.00,62765000
08/06/2020,HMSP,1640.00,1680.00,1630.00,1675.00,61330400
08/06/2020,HOKI,640.00,650.00,630.00,640.00,8950700
08/06/2020,HOKI-W,625.00,625.00,625.00,625.00,0
08/06/2020,HOME,50.00,50.00,50.00,50.00,0
08/06/2020,HOTL,50.00,50.00,50.00,50.00,1100
08/06/2020,HRME,52.00,55.00,51.00,52.00,25301200
08/06/2020,HRTA,240.00,250.00,234.00,240.00,1710400
08/06/2020,HRUM,1300.00,1320.00,1275.00,1315.00,3809000
08/06/2020,IATA,50.00,50.00,50.00,50.00,0
08/06/2020,IBFN,290.00,290.00,290.00,290.00,16000
08/06/2020,IBFN-W,7.00,7.00,5.00,5.00,62500
08/06/2020,IBST,8200.00,8200.00,8200.00,8200.00,0
08/06/2020,ICBP,10575.00,10600.00,10325.00,10325.00,11910700
08/06/2020,ICON,55.00,57.00,54.00,54.00,79200
08/06/2020,IDPR,179.00,180.00,179.00,180.00,1400
08/06/2020,IFII,133.00,133.00,129.00,129.00,288500
08/06/2020,IFSH,420.00,440.00,410.00,410.00,13100
08/06/2020,IGAR,282.00,282.00,276.00,278.00,39900
08/06/2020,IIKP,50.00,50.00,50.00,50.00,0
08/06/2020,IKAI,50.00,50.00,50.00,50.00,3900
08/06/2020,IKAN,725.00,745.00,700.00,715.00,14282400
08/06/2020,IKBI,214.00,220.00,214.00,220.00,21400
08/06/2020,IMAS,625.00,635.00,605.00,610.00,4064400
08/06/2020,IMJS,230.00,238.00,222.00,234.00,5310500
08/06/2020,IMPC,1265.00,1270.00,1255.00,1270.00,658100
08/06/2020,INAF,2900.00,3540.00,2900.00,3190.00,57924800
08/06/2020,INAI,340.00,346.00,340.00,346.00,700
08/06/2020,INCF,50.00,50.00,50.00,50.00,62600
08/06/2020,INCI,660.00,665.00,645.00,665.00,100200
08/06/2020,INCO,3630.00,3750.00,3620.00,3690.00,30042600
08/06/2020,INDF,7100.00,7175.00,6950.00,7025.00,15089000
08/06/2020,INDO,130.00,130.00,130.00,130.00,406100
08/06/2020,INDO-W,40.00,40.00,31.00,32.00,1299300
08/06/2020,INDR,2330.00,2380.00,2300.00,2300.00,4400
08/06/2020,INDS,2100.00,2130.00,2040.00,2100.00,20900
08/06/2020,INDX,56.00,59.00,56.00,59.00,3900
08/06/2020,INDY,950.00,1020.00,950.00,1015.00,33927000
08/06/2020,INKP,8350.00,8825.00,8350.00,8600.00,15828400
08/06/2020,INOV,264.00,264.00,230.00,234.00,60900
08/06/2020,INPC,51.00,51.00,50.00,51.00,373100
08/06/2020,INPC-W,4.00,4.00,3.00,3.00,12000
08/06/2020,INPP,680.00,700.00,680.00,700.00,700
08/06/2020,INPS,1610.00,1610.00,1525.00,1590.00,8600
08/06/2020,INRU,765.00,765.00,765.00,765.00,0
08/06/2020,INTA,262.00,300.00,262.00,276.00,9700
08/06/2020,INTD,150.00,150.00,150.00,150.00,100
08/06/2020,INTP,12350.00,12475.00,12275.00,12350.00,6260000
08/06/2020,IPCC,420.00,434.00,408.00,434.00,14439400
08/06/2020,IPCM,218.00,220.00,216.00,220.00,468300
08/06/2020,IPOL,70.00,72.00,69.00,70.00,235400
08/06/2020,IPTV,330.00,330.00,322.00,326.00,44325100
08/06/2020,IPTV-W,41.00,48.00,36.00,39.00,646800
08/06/2020,IRRA,535.00,550.00,535.00,545.00,7726200
08/06/2020,ISAT,2350.00,2440.00,2350.00,2400.00,6064100
08/06/2020,ISSP,127.00,130.00,125.00,125.00,3421100
08/06/2020,ITIC,845.00,880.00,810.00,815.00,1810000
08/06/2020,ITMA,410.00,410.00,410.00,410.00,0
08/06/2020,ITMA-W,45.00,45.00,45.00,45.00,0
08/06/2020,ITMG,7750.00,8000.00,7750.00,7975.00,3150500
08/06/2020,JAST,63.00,83.00,59.00,69.00,90935300
08/06/2020,JAWA,54.00,55.00,53.00,53.00,786000
08/06/2020,JAYA,72.00,81.00,72.00,79.00,1125900
08/06/2020,JAYA-W,10.00,11.00,9.00,10.00,138900
08/06/2020,JECC,6800.00,6800.00,6800.00,6800.00,0
08/06/2020,JGLE,50.00,50.00,50.00,50.00,0
08/06/2020,JIHD,525.00,525.00,525.00,525.00,100
08/06/2020,JKON,336.00,340.00,336.00,340.00,300000
08/06/2020,JKSW,60.00,60.00,60.00,60.00,0
08/06/2020,JMAS,194.00,202.00,193.00,200.00,30900
08/06/2020,JPFA,1065.00,1065.00,1050.00,1055.00,16256500
08/06/2020,JRPT,420.00,426.00,418.00,422.00,938600
08/06/2020,JSKY,76.00,80.00,76.00,78.00,1819400
08/06/2020,JSMR,4230.00,4240.00,4060.00,4070.00,8086400
08/06/2020,JSPT,995.00,995.00,995.00,995.00,500
08/06/2020,JTPE,755.00,755.00,750.00,750.00,259400
08/06/2020,KAEF,3000.00,3550.00,2950.00,3180.00,207503000
08/06/2020,KARW,50.00,50.00,50.00,50.00,0
08/06/2020,KAYU,50.00,50.00,50.00,50.00,371100
08/06/2020,KBAG,302.00,310.00,290.00,304.00,181600
08/06/2020,KBAG-W,56.00,56.00,55.00,56.00,388100
08/06/2020,KBLI,370.00,382.00,366.00,378.00,789600
08/06/2020,KBLM,200.00,204.00,189.00,190.00,1235500
08/06/2020,KBLV,304.00,312.00,304.00,310.00,2200
08/06/2020,KBRI,50.00,50.00,50.00,50.00,0
08/06/2020,KDSI,810.00,810.00,750.00,750.00,79000
08/06/2020,KEEN,346.00,346.00,322.00,332.00,4553300
08/06/2020,KEJU,1030.00,1030.00,1005.00,1020.00,132300
08/06/2020,KIAS,50.00,50.00,50.00,50.00,200
08/06/2020,KICI,250.00,250.00,234.00,234.00,8800
08/06/2020,KIJA,143.00,143.00,141.00,142.00,212700
08/06/2020,KINO,3350.00,3380.00,3270.00,3340.00,401400
08/06/2020,KIOS,173.00,173.00,173.00,173.00,100
08/06/2020,KIOS-W,15.00,15.00,15.00,15.00,100
08/06/2020,KJEN,1100.00,1100.00,1100.00,1100.00,0
08/06/2020,KKGI,188.00,191.00,188.00,190.00,6700
08/06/2020,KLBF,1615.00,1635.00,1600.00,1600.00,93925600
08/06/2020,KMTR,316.00,330.00,300.00,318.00,249600
08/06/2020,KOBX,89.00,91.00,87.00,91.00,165800
08/06/2020,KOIN,100.00,100.00,100.00,100.00,100
08/06/2020,KONI,482.00,550.00,482.00,525.00,300
08/06/2020,KOPI,505.00,510.00,505.00,510.00,23800
08/06/2020,KOTA,635.00,650.00,630.00,645.00,12210000
08/06/2020,KOTA-W,398.00,398.00,398.00,398.00,300
08/06/2020,KPAL,55.00,65.00,54.00,56.00,6336400
08/06/2020,KPAS,51.00,51.00,50.00,51.00,548000
08/06/2020,KPAS-W,9.00,11.00,9.00,11.00,224400
08/06/2020,KPIG,108.00,108.00,106.00,108.00,868300
08/06/2020,KRAH,448.00,474.00,448.00,474.00,3500
08/06/2020,KRAS,378.00,386.00,374.00,376.00,81668100
08/06/2020,KREN,95.00,106.00,95.00,102.00,20812500
08/06/2020,LAND,197.00,200.00,197.00,199.00,26200
08/06/2020,LAPD,50.00,50.00,50.00,50.00,0
08/06/2020,LCGP,114.00,114.00,114.00,114.00,0
08/06/2020,LCKM,372.00,374.00,372.00,374.00,17000
08/06/2020,LEAD,50.00,50.00,50.00,50.00,2400
08/06/2020,LIFE,5700.00,5700.00,5450.00,5450.00,3300
08/06/2020,LINK,1880.00,2000.00,1880.00,1950.00,7110500
08/06/2020,LION,282.00,318.00,282.00,306.00,13300
08/06/2020,LMAS,50.00,50.00,50.00,50.00,2200
08/06/2020,LMPI,77.00,82.00,77.00,82.00,500
08/06/2020,LMSH,246.00,246.00,246.00,246.00,0
08/06/2020,LPCK,805.00,805.00,785.00,795.00,756300
08/06/2020,LPGI,3780.00,3780.00,3700.00,3700.00,77700
08/06/2020,LPIN,216.00,216.00,214.00,216.00,8300
08/06/2020,LPKR,144.00,146.00,142.00,143.00,17235100
08/06/2020,LPLI,76.00,76.00,76.00,76.00,0
08/06/2020,LPPF,1235.00,1295.00,1235.00,1260.00,24360900
08/06/2020,LPPS,68.00,76.00,68.00,72.00,41400
08/06/2020,LRNA,146.00,146.00,146.00,146.00,0
08/06/2020,LSIP,980.00,990.00,970.00,980.00,18261700
08/06/2020,LTLS,444.00,446.00,434.00,442.00,33500
