<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/4/2021,PRAS,140,156,140,150,5500
2/4/2021,PRDA,3400,3400,3360,3390,34700
2/4/2021,PRIM,204,216,202,204,142500
2/4/2021,PRIM-W,3,4,3,4,67200
2/4/2021,PSAB,236,238,218,218,58799800
2/4/2021,PSDN,104,112,102,112,1971400
2/4/2021,PSGO,100,109,98,98,352900
2/4/2021,PSKT,50,50,50,50,514700
2/4/2021,PSSI,169,171,167,171,6072900
2/4/2021,PTBA,2410,2520,2400,2480,79730000
2/4/2021,PTDU,815,900,805,850,173100
2/4/2021,PTIS,159,159,156,156,5100
2/4/2021,PTPP,1665,1715,1630,1655,50315700
2/4/2021,PTPW,1285,1335,1265,1265,2529000
2/4/2021,PTRO,1850,1880,1830,1835,622400
2/4/2021,PTSN,196,202,194,196,1202200
2/4/2021,PTSP,3400,3450,3400,3450,2300
2/4/2021,PUDP,222,234,222,234,1400
2/4/2021,PURA,122,124,114,114,715688300
2/4/2021,PURA-W,21,21,20,21,187400
2/4/2021,PURE,194,218,184,191,436325700
2/4/2021,PURE-W,15,17,14,14,5263200
2/4/2021,PURI,318,374,316,374,1085200
2/4/2021,PWON,505,510,496,500,40905800
2/4/2021,PYFA,1020,1020,980,985,2668400
2/4/2021,PZZA,720,730,705,730,653200
2/4/2021,R-ABFII,28600,28600,28600,28600,0
2/4/2021,R-LQ45X,991,999,990,993,123600
2/4/2021,RAJA,200,202,186,189,24585900
2/4/2021,RALS,655,675,650,655,32220600
2/4/2021,RANC,434,448,434,442,219900
2/4/2021,RBMS,50,50,50,50,100
2/4/2021,RDTX,5100,5100,5100,5100,107900
2/4/2021,REAL,50,50,50,50,10000
2/4/2021,RELI,282,284,282,284,2200
2/4/2021,RICY,93,93,84,84,12200
2/4/2021,RIGS,250,250,238,244,95800
2/4/2021,RIMO,50,50,50,50,0
2/4/2021,RISE,424,426,424,426,114100
2/4/2021,RMBA,314,326,304,304,24600
2/4/2021,ROCK,840,840,840,840,100
2/4/2021,RODA,52,52,51,51,9600
2/4/2021,RONY,180,180,179,179,8600
2/4/2021,ROTI,1400,1430,1400,1400,60200
2/4/2021,RUIS,234,234,218,218,474300
2/4/2021,SAFE,187,187,185,187,234100
2/4/2021,SAME,382,390,380,384,26581800
2/4/2021,SAMF,396,398,396,398,2200
2/4/2021,SAPX,1985,2240,1850,1945,14300
2/4/2021,SATU,50,50,50,50,0
2/4/2021,SBAT,80,82,80,80,77794400
2/4/2021,SBAT-W,8,9,7,8,13656100
2/4/2021,SCCO,9925,10250,9900,10250,3700
2/4/2021,SCMA,2300,2300,2200,2230,9547500
2/4/2021,SCNP,248,248,240,240,2600
2/4/2021,SCPI,29000,29000,29000,29000,0
2/4/2021,SDMU,50,50,50,50,127200
2/4/2021,SDPC,111,114,111,114,209900
2/4/2021,SDRA,740,745,700,700,1200
2/4/2021,SFAN,1280,1290,1270,1275,740800
2/4/2021,SGER,615,655,605,625,7205500
2/4/2021,SGER-W,390,392,390,390,7300
2/4/2021,SGRO,1730,1755,1730,1750,233200
2/4/2021,SHID,2610,2610,2610,2610,0
2/4/2021,SHIP,620,625,615,620,573700
2/4/2021,SIDO,800,835,770,780,117367500
2/4/2021,SILO,5250,5275,5175,5250,181500
2/4/2021,SIMA,50,50,50,50,0
2/4/2021,SIMP,402,404,392,398,4790300
2/4/2021,SINI,376,376,340,354,3700
2/4/2021,SINI-W,171,210,171,210,1000
2/4/2021,SIPD,1310,1310,1250,1265,5000
2/4/2021,SKBM,370,370,330,344,900
2/4/2021,SKLT,1570,1580,1565,1580,5400
2/4/2021,SKRN,790,880,790,855,5514800
2/4/2021,SKYB,51,51,51,51,0
2/4/2021,SLIS,4560,4560,4490,4490,64200
2/4/2021,SMAR,3680,3770,3680,3770,7900
2/4/2021,SMBR,885,945,875,900,36646200
2/4/2021,SMCB,1735,1770,1715,1760,293700
2/4/2021,SMDM,98,105,98,104,5400
2/4/2021,SMDR,278,280,260,260,3573100
2/4/2021,SMGR,11000,11100,10525,10625,6231300
2/4/2021,SMKL,200,202,197,202,1927900
2/4/2021,SMKL-W,10,12,10,12,10100
2/4/2021,SMMA,11800,11850,11775,11775,9500
2/4/2021,SMMT,102,105,95,100,271200
2/4/2021,SMRA,720,740,710,715,29060900
2/4/2021,SMRU,50,50,50,50,0
2/4/2021,SMSM,1270,1285,1240,1275,1503800
2/4/2021,SOCI,195,220,195,214,67093300
2/4/2021,SOFA,102,102,85,86,163500
2/4/2021,SOFA-W,2,3,2,3,4786400
2/4/2021,SOHO,5100,5125,4870,4990,12600
2/4/2021,SONA,5850,5850,5850,5850,200
2/4/2021,SOSS,304,334,304,308,616500
2/4/2021,SOSS-W,32,33,32,33,97100
2/4/2021,SOTS,296,304,294,296,4151400
2/4/2021,SOTS-W,18,29,18,26,18100
2/4/2021,SPMA,290,302,280,302,366800
2/4/2021,SPTO,505,515,500,510,925700
2/4/2021,SQMI,316,322,310,312,1971300
2/4/2021,SRAJ,161,162,151,161,80100
2/4/2021,SRIL,248,250,238,246,96496900
2/4/2021,SRSN,55,55,54,55,576700
2/4/2021,SRTG,5300,5425,5175,5275,3291000
2/4/2021,SSIA,535,540,500,515,87324300
2/4/2021,SSMS,1085,1085,1015,1035,17176300
2/4/2021,SSTM,535,535,535,535,2000
2/4/2021,STAR,92,92,86,90,205909400
2/4/2021,STTP,9300,9300,9300,9300,400
2/4/2021,SUGI,50,50,50,50,0
2/4/2021,SULI,50,50,50,50,300
2/4/2021,SUPR,4250,4250,4250,4250,0
2/4/2021,SURE,2250,2250,2250,2250,1000
2/4/2021,SWAT,99,99,97,98,2100
2/4/2021,TALF,268,268,252,266,2900
2/4/2021,TAMA,87,93,82,93,25017300
2/4/2021,TAMA-W,5,7,5,6,3200900
2/4/2021,TAMU,50,50,50,50,3300
2/4/2021,TARA,50,50,50,50,200
2/4/2021,TAXI,50,50,50,50,0
2/4/2021,TBIG,2310,2450,2270,2330,75537100
2/4/2021,TBLA,905,930,890,920,5333100
2/4/2021,TBMS,1025,1030,1025,1025,11000
2/4/2021,TCID,6400,6525,6400,6525,5300
2/4/2021,TCPI,7625,7750,7525,7600,8777100
2/4/2021,TDPM,121,121,117,119,1213800
2/4/2021,TEBE,482,605,454,458,10600
2/4/2021,TECH,2380,2380,2380,2380,0
2/4/2021,TELE,121,121,121,121,0
2/4/2021,TFAS,410,424,392,400,61800
2/4/2021,TFCO,448,448,430,430,11900
2/4/2021,TGKA,7600,7600,7500,7500,200
2/4/2021,TGRA,179,184,169,171,25186100
2/4/2021,TIFA,655,655,655,655,100
2/4/2021,TINS,1950,2020,1835,1925,130572000
2/4/2021,TIRA,258,260,258,260,12700
2/4/2021,TIRT,50,50,50,50,1000
2/4/2021,TKIM,14200,16850,14175,16850,42171800
2/4/2021,TLKM,3270,3330,3260,3290,80319500
2/4/2021,TMAS,122,127,120,126,357500
2/4/2021,TMPO,164,185,164,167,7000
2/4/2021,TNCA,240,246,232,232,112000
2/4/2021,TOBA,540,550,540,550,210200
2/4/2021,TOPS,50,50,50,50,2300
2/4/2021,TOTL,354,362,352,354,1089900
2/4/2021,TOTO,216,216,212,214,201700
2/4/2021,TOWR,1025,1035,1015,1030,55785200
2/4/2021,TOYS,478,482,466,468,3085400
2/4/2021,TOYS-W,7,7,5,6,3792500
2/4/2021,TPIA,10700,10850,10700,10750,4675000
2/4/2021,TPMA,840,900,835,900,223100
2/4/2021,TRAM,50,50,50,50,0
2/4/2021,TRIL,50,50,50,50,0
2/4/2021,TRIM,92,94,92,94,68600
2/4/2021,TRIN,195,198,186,187,5897200
2/4/2021,TRIN-W,9,10,8,10,1542900
2/4/2021,TRIO,426,426,426,426,0
2/4/2021,TRIS,108,118,108,112,197900
2/4/2021,TRIS-W,50,50,50,50,0
2/4/2021,TRJA,172,175,164,164,2183100
2/4/2021,TRST,396,396,382,396,20300
2/4/2021,TRUK,278,280,274,280,1134100
2/4/2021,TRUS,340,340,338,338,200
2/4/2021,TSPC,1500,1520,1465,1475,1819400
2/4/2021,TUGU,1610,1630,1610,1630,17100
2/4/2021,TURI,1320,1320,1320,1320,62500
2/4/2021,UANG,216,216,198,198,29000
2/4/2021,UCID,1450,1450,1425,1430,44500
2/4/2021,UFOE,306,306,306,306,10500
2/4/2021,ULTJ,1560,1580,1550,1550,1232400
2/4/2021,UNIC,4060,4500,4060,4490,4600
2/4/2021,UNIT,145,206,145,206,15472800
2/4/2021,UNSP,119,121,116,116,885000
2/4/2021,UNTR,22400,22825,22300,22350,5339300
2/4/2021,UNVR,7250,7325,7175,7300,17606900
2/4/2021,URBN,482,494,456,462,33500
2/4/2021,URBN-W,9,9,9,9,17900
2/4/2021,VICI,400,414,394,406,6295300
2/4/2021,VICO,82,82,80,82,60800
2/4/2021,VINS,91,91,90,90,12500
2/4/2021,VIVA,50,53,50,50,29999100
2/4/2021,VOKS,230,230,208,214,50100
2/4/2021,VRNA,96,104,95,104,1600
2/4/2021,WAPO,69,69,68,68,4100
2/4/2021,WEGE,222,228,218,224,61490300
2/4/2021,WEHA,60,61,59,60,346700
2/4/2021,WICO,448,448,448,448,100
2/4/2021,WIFI,655,660,640,655,7946700
2/4/2021,WIFI-W,70,80,70,80,1900
2/4/2021,WIIM,545,585,535,570,51394500
2/4/2021,WIKA,1960,2000,1885,1895,51300700
2/4/2021,WINS,100,103,100,100,689100
2/4/2021,WMUU,350,372,282,282,1421793700
2/4/2021,WOMF,262,266,250,252,82700
2/4/2021,WOOD,605,635,605,620,23162900
2/4/2021,WOWS,54,57,54,55,7767300
2/4/2021,WSBP,254,260,250,252,110179700
2/4/2021,WSKT,1420,1465,1395,1405,126792600
2/4/2021,WTON,350,356,342,348,24233500
2/4/2021,XAFA,1090,1090,1090,1090,0
2/4/2021,XAQA,936,936,936,936,0
2/4/2021,XASG,87,87,87,87,0
2/4/2021,XBES,965,965,965,965,0
2/4/2021,XBID,515,515,515,515,300
2/4/2021,XBIN,490,490,490,490,0
2/4/2021,XBLQ,471,471,471,471,0
2/4/2021,XBNI,1027,1027,1018,1018,1500
2/4/2021,XBSK,383,383,383,383,0
2/4/2021,XCID,84,88,80,83,13100
2/4/2021,XCIS,105,105,105,105,0
2/4/2021,XCLQ,98,98,98,98,1800
2/4/2021,XDIF,465,467,465,467,300
2/4/2021,XDSG,983,983,970,970,200
2/4/2021,XIHD,458,463,458,460,54400
2/4/2021,XIIC,1025,1025,1025,1025,100
2/4/2021,XIID,493,493,493,493,0
2/4/2021,XIIF,588,590,585,585,31300
2/4/2021,XIIT,520,524,520,522,97100
2/4/2021,XIJI,652,652,645,646,6800
2/4/2021,XILV,114,114,114,114,2000
2/4/2021,XIML,253,253,253,253,0
2/4/2021,XIPI,179,179,179,179,0
2/4/2021,XISB,398,398,398,398,0
2/4/2021,XISC,778,778,769,769,3100
2/4/2021,XISI,326,326,326,326,0
2/4/2021,XISR,387,387,387,387,1900
2/4/2021,XKIV,487,487,487,487,0
2/4/2021,XKMS,1055,1063,1052,1056,1000
2/4/2021,XMIG,176,176,176,176,0
2/4/2021,XMJM,1001,1001,1001,1001,0
2/4/2021,XMTS,487,487,487,487,0
2/4/2021,XNVE,153,156,153,155,1366700
2/4/2021,XPCR,900,900,900,900,0
2/4/2021,XPDV,479,479,479,479,0
2/4/2021,XPES,394,394,394,394,0
2/4/2021,XPFT,700,700,700,700,0
2/4/2021,XPID,497,497,497,497,0
2/4/2021,XPLC,479,479,479,479,0
2/4/2021,XPLQ,498,498,498,498,0
2/4/2021,XPMI,915,915,915,915,0
2/4/2021,XPSG,408,408,408,408,0
2/4/2021,XPTD,510,510,510,510,0
2/4/2021,XSBC,103,103,103,103,100
2/4/2021,XSMU,118,118,118,118,0
2/4/2021,XSPI,750,750,750,750,0
2/4/2021,XSRI,185,185,185,185,0
2/4/2021,XSSI,87,88,87,88,700
2/4/2021,XSSK,656,656,656,656,0
2/4/2021,YELO,50,51,50,50,596500
2/4/2021,YELO-W,5,5,5,5,200
2/4/2021,YPAS,354,442,354,390,11700
2/4/2021,YULE,440,440,440,440,100
2/4/2021,ZBRA,50,50,50,50,100
2/4/2021,ZINC,130,132,126,129,115828100
2/4/2021,ZONE,420,422,420,422,145500
