<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/15/2022,PAMG,91,94,90,90,2636000
2/15/2022,PANI,1840,1840,1785,1800,56600
2/15/2022,PANR,258,262,248,252,5459700
2/15/2022,PANS,1255,1265,1240,1250,539100
2/15/2022,PBID,1615,1630,1615,1620,452700
2/15/2022,PBRX,138,139,133,136,1630300
2/15/2022,PBSA,755,765,720,720,3500
2/15/2022,PCAR,240,242,230,234,472000
2/15/2022,PDES,284,286,280,280,1137600
2/15/2022,PEGE,990,990,940,955,13400
2/15/2022,PEHA,1115,1120,1110,1115,46400
2/15/2022,PGAS,1405,1425,1405,1420,55750700
2/15/2022,PGJO,77,77,77,77,3000
2/15/2022,PGLI,362,386,356,378,83500
2/15/2022,PGUN,535,555,530,530,794300
2/15/2022,PICO,78,80,73,73,719100
2/15/2022,PJAA,500,505,500,505,416100
2/15/2022,PKPK,208,210,200,204,9807200
2/15/2022,PLAN,38,39,37,39,1195400
2/15/2022,PLAN-W,8,9,8,9,78300
2/15/2022,PLAS,50,50,50,50,0
2/15/2022,PLIN,2140,2140,2060,2060,600
2/15/2022,PMJS,132,134,130,132,237100
2/15/2022,PMMP,432,442,430,440,10209100
2/15/2022,PNBN,790,795,770,785,5300500
2/15/2022,PNBS,71,72,70,72,15500900
2/15/2022,PNGO,1475,1475,1465,1470,3700
2/15/2022,PNIN,705,705,700,705,107700
2/15/2022,PNLF,172,175,172,175,14677100
2/15/2022,PNSE,660,660,660,660,0
2/15/2022,POLA,124,128,124,128,279700
2/15/2022,POLA-W,49,56,47,48,28100
2/15/2022,POLI,1365,1365,1235,1330,800
2/15/2022,POLL,740,760,700,715,11822100
2/15/2022,POLU,565,565,530,535,168800
2/15/2022,POLY,99,102,97,98,13107100
2/15/2022,POOL,50,50,50,50,0
2/15/2022,PORT,605,630,605,630,7600
2/15/2022,POSA,50,50,50,50,0
2/15/2022,POWR,640,645,635,645,3181900
2/15/2022,PPGL,121,125,121,122,2026800
2/15/2022,PPGL-W,11,12,10,12,2579200
2/15/2022,PPRE,162,168,162,165,6789200
2/15/2022,PPRO,55,57,55,57,31549300
2/15/2022,PRAS,254,254,248,248,317200
2/15/2022,PRDA,8000,8050,7825,7825,1042600
2/15/2022,PRIM,380,380,366,372,2820400
2/15/2022,PSAB,136,146,136,140,57044000
2/15/2022,PSDN,188,192,183,183,134500
2/15/2022,PSGO,197,210,189,195,30629400
2/15/2022,PSKT,98,104,94,99,162999100
2/15/2022,PSSI,432,432,422,426,4273700
2/15/2022,PTBA,2910,2920,2890,2910,34432700
2/15/2022,PTDU,161,169,159,169,22880900
2/15/2022,PTIS,336,336,336,336,200
2/15/2022,PTPP,975,995,975,980,17781300
2/15/2022,PTPW,755,760,750,755,134600
2/15/2022,PTRO,2520,2650,2520,2650,2888800
2/15/2022,PTSN,230,230,226,228,558600
2/15/2022,PTSP,5475,5500,5125,5500,1100
2/15/2022,PUDP,350,350,330,330,2600
2/15/2022,PURA,50,51,50,50,26777800
2/15/2022,PURA-W,13,14,12,13,3502000
2/15/2022,PURE,65,66,64,64,2304600
2/15/2022,PURI,382,382,362,362,2100
2/15/2022,PWON,426,440,422,438,40664000
2/15/2022,PYFA,1010,1010,995,1005,90500
2/15/2022,PZZA,670,680,670,675,132400
2/15/2022,R-ABFII,28600,28600,28600,28600,0
2/15/2022,R-LQ45X,1020,1043,1020,1043,16400
2/15/2022,RAJA,195,199,189,193,40362700
2/15/2022,RALS,620,630,615,620,1918800
2/15/2022,RANC,1535,1535,1500,1530,16400
2/15/2022,RBMS,74,76,72,72,44592900
2/15/2022,RDTX,6900,6900,6900,6900,100
2/15/2022,REAL,58,61,58,59,27846900
2/15/2022,RELI,486,486,464,482,13500
2/15/2022,RICY,80,82,79,80,5742100
2/15/2022,RIGS,334,336,332,332,134300
2/15/2022,RIMO,50,50,50,50,0
2/15/2022,RISE,352,352,346,346,170600
2/15/2022,RMBA,306,306,306,306,0
2/15/2022,RMKE,386,398,380,398,8366900
2/15/2022,ROCK,655,655,655,655,0
2/15/2022,RODA,89,89,83,85,2901100
2/15/2022,RONY,800,800,800,800,0
2/15/2022,ROTI,1325,1330,1320,1325,213900
2/15/2022,RSGK,1570,1575,1535,1575,7000
2/15/2022,RUIS,208,210,204,206,151800
2/15/2022,RUNS,208,212,206,210,263700
2/15/2022,SAFE,216,220,202,214,976300
2/15/2022,SAME,348,350,338,340,13370000
2/15/2022,SAMF,670,685,645,660,992100
2/15/2022,SAPX,1285,1300,1285,1300,11800
2/15/2022,SATU,101,101,99,99,3470700
2/15/2022,SBAT,50,50,50,50,79600
2/15/2022,SBAT-W,8,8,6,7,78368300
2/15/2022,SBAT-W2,11,12,11,11,2414500
2/15/2022,SBMA,392,410,384,406,34484200
2/15/2022,SBMA-W,82,100,78,92,2887600
2/15/2022,SCCO,10000,10200,10000,10000,1500
2/15/2022,SCMA,248,270,248,254,193230800
2/15/2022,SCNP,204,214,204,206,850500
2/15/2022,SCPI,29000,29000,29000,29000,0
2/15/2022,SDMU,70,73,68,70,19404900
2/15/2022,SDPC,133,140,133,133,316900
2/15/2022,SDRA,580,585,565,565,142000
2/15/2022,SEMA,282,318,270,306,131661700
2/15/2022,SEMA-W,51,73,49,67,110193200
2/15/2022,SFAN,1475,1485,1470,1480,247700
2/15/2022,SGER,1485,1495,1380,1395,12384300
2/15/2022,SGER-W,13,13,13,13,0
2/15/2022,SGRO,2040,2070,2010,2040,217200
2/15/2022,SHID,2680,2680,2680,2680,0
2/15/2022,SHIP,1055,1060,1030,1060,988700
2/15/2022,SIDO,955,960,940,945,11205900
2/15/2022,SILO,7650,7850,7575,7750,368100
2/15/2022,SIMA,50,50,50,50,0
2/15/2022,SIMP,486,494,484,490,14382200
2/15/2022,SINI,254,254,244,252,10200
2/15/2022,SINI-W,78,134,78,130,9500
2/15/2022,SIPD,1720,1800,1720,1800,82100
2/15/2022,SKBM,354,354,354,354,2300
2/15/2022,SKLT,2310,2390,2310,2390,1200
2/15/2022,SKRN,740,770,735,745,1967500
2/15/2022,SKYB,51,51,51,51,0
2/15/2022,SLIS,1000,1000,995,995,982500
2/15/2022,SMAR,4530,4530,4510,4520,800
2/15/2022,SMBR,565,570,550,550,2350700
2/15/2022,SMCB,1690,1705,1685,1695,1735600
2/15/2022,SMDM,173,173,169,170,324900
2/15/2022,SMDR,1270,1300,1205,1205,16606400
2/15/2022,SMGR,7200,7300,7175,7275,5814500
2/15/2022,SMKL,472,478,460,468,480900
2/15/2022,SMKL-W,75,75,71,72,858700
2/15/2022,SMMA,12000,12000,12000,12000,200
2/15/2022,SMMT,362,366,350,362,16998700
2/15/2022,SMRA,680,705,680,700,23222800
2/15/2022,SMRU,50,50,50,50,0
2/15/2022,SMSM,1325,1350,1320,1335,102100
2/15/2022,SNLK,565,570,520,530,286600
2/15/2022,SOCI,199,206,197,199,11247400
2/15/2022,SOFA,39,40,38,39,1719200
2/15/2022,SOHO,6225,6500,6225,6500,10000
2/15/2022,SONA,4130,4130,4130,4130,0
2/15/2022,SOSS,396,434,390,404,67000
2/15/2022,SOSS-W,38,40,38,40,500
2/15/2022,SOTS,286,340,266,278,48900
2/15/2022,SOTS-W,46,63,40,51,116100
2/15/2022,SPMA,710,730,700,730,866800
2/15/2022,SPTO,615,615,610,615,36000
2/15/2022,SQMI,84,85,77,80,142724000
2/15/2022,SRAJ,280,280,274,274,809700
2/15/2022,SRIL,146,146,146,146,0
2/15/2022,SRSN,59,61,59,59,19544600
2/15/2022,SRTG,2600,2650,2590,2630,3845100
2/15/2022,SSIA,388,388,378,380,7561000
2/15/2022,SSMS,1030,1055,1000,1050,16575800
2/15/2022,SSTM,765,765,765,765,100
2/15/2022,STAR,155,155,145,146,209800
2/15/2022,STTP,8000,8975,7525,7850,3000
2/15/2022,SUGI,50,50,50,50,0
2/15/2022,SULI,50,50,50,50,200
2/15/2022,SUPR,28550,28550,28550,28550,100
2/15/2022,SURE,1895,1895,1895,1895,100
2/15/2022,SWAT,139,148,139,141,19115600
2/15/2022,TALF,310,310,302,302,600
2/15/2022,TAMA,56,64,55,61,56529700
2/15/2022,TAMA-W,15,16,14,15,2586300
2/15/2022,TAMU,50,50,50,50,400
2/15/2022,TAPG,690,740,690,730,75000400
2/15/2022,TARA,50,50,50,50,16700
2/15/2022,TAXI,50,50,50,50,400
2/15/2022,TAYS,195,197,193,196,163400
2/15/2022,TBIG,2760,2850,2760,2800,31405000
2/15/2022,TBLA,795,810,790,805,3705600
2/15/2022,TBMS,1655,1785,1655,1765,5200
2/15/2022,TCID,5300,5300,5175,5300,1400
2/15/2022,TCPI,10525,10550,10375,10525,6345800
2/15/2022,TDPM,119,119,119,119,0
2/15/2022,TEBE,675,675,655,670,150700
2/15/2022,TECH,4220,4490,4000,4350,1362500
2/15/2022,TELE,121,121,121,121,0
2/15/2022,TFAS,4730,4730,4650,4670,30200
2/15/2022,TFCO,675,675,675,675,0
2/15/2022,TGKA,7000,7000,7000,7000,100
2/15/2022,TGRA,77,79,75,78,8500900
2/15/2022,TIFA,580,600,580,600,66000
2/15/2022,TINS,1395,1405,1375,1375,15370500
2/15/2022,TIRA,388,388,386,388,6900
2/15/2022,TIRT,93,109,93,98,14850400
2/15/2022,TKIM,6925,7000,6925,6975,711700
2/15/2022,TLKM,4400,4440,4360,4410,75305900
2/15/2022,TMAS,2310,2390,2190,2340,2233900
2/15/2022,TMPO,136,141,134,135,220200
2/15/2022,TNCA,1405,1475,1350,1370,5274800
2/15/2022,TOBA,1610,1620,1525,1530,31892500
2/15/2022,TOPS,50,50,50,50,66400
2/15/2022,TOTL,306,310,302,302,3765400
2/15/2022,TOTO,204,206,204,204,43400
2/15/2022,TOWR,1040,1045,1020,1045,54308200
2/15/2022,TOYS,195,206,195,199,18085900
2/15/2022,TOYS-W,21,22,21,21,3205700
2/15/2022,TPIA,9300,9800,9300,9725,5765800
2/15/2022,TPMA,380,394,368,378,10259800
2/15/2022,TRAM,50,50,50,50,0
2/15/2022,TRIL,50,50,50,50,0
2/15/2022,TRIM,318,326,308,320,6786800
2/15/2022,TRIN,396,402,390,390,20649700
2/15/2022,TRIN-W,31,31,29,30,1026700
2/15/2022,TRIO,426,426,426,426,0
2/15/2022,TRIS,190,193,190,192,440400
2/15/2022,TRIS-W,6,6,6,6,0
2/15/2022,TRJA,462,468,428,428,11048800
2/15/2022,TRST,565,565,565,565,200
2/15/2022,TRUE,105,106,102,103,11085300
2/15/2022,TRUE-W,17,18,16,17,12513400
2/15/2022,TRUK,192,202,192,196,32763100
2/15/2022,TRUS,420,424,398,398,17100
2/15/2022,TSPC,1515,1515,1500,1505,519400
2/15/2022,TUGU,1550,1600,1550,1580,202300
2/15/2022,TURI,1290,1290,1290,1290,0
2/15/2022,UANG,720,720,670,695,4400
2/15/2022,UCID,1425,1465,1425,1465,16200
2/15/2022,UFOE,920,925,865,885,788200
2/15/2022,ULTJ,1550,1570,1550,1550,285500
2/15/2022,UNIC,13500,13500,13400,13400,200
2/15/2022,UNIQ,89,89,85,85,397300
2/15/2022,UNIT,316,316,316,316,0
2/15/2022,UNSP,127,144,126,139,16889700
2/15/2022,UNTR,23500,24200,23500,24175,5046600
2/15/2022,UNVR,3860,3880,3850,3870,16340600
2/15/2022,URBN,665,665,590,590,483800
2/15/2022,UVCR,276,300,272,286,6659800
2/15/2022,UVCR-W,61,65,55,58,2679300
2/15/2022,VICI,498,510,496,505,3352800
2/15/2022,VICO,172,176,171,175,460900
2/15/2022,VINS,169,173,169,173,98200
2/15/2022,VIVA,50,50,50,50,66100
2/15/2022,VOKS,182,182,179,179,139100
2/15/2022,VRNA,128,130,126,128,442100
2/15/2022,WAPO,129,142,129,138,146600
2/15/2022,WEGE,172,176,172,175,8031600
2/15/2022,WEHA,189,190,185,185,3403800
2/15/2022,WGSH,167,173,162,172,7555400
2/15/2022,WICO,420,420,420,420,0
2/15/2022,WIFI,585,585,545,585,5496300
2/15/2022,WIFI-W,194,194,194,194,0
2/15/2022,WIIM,468,486,468,480,7848700
2/15/2022,WIKA,1075,1095,1065,1095,12925200
2/15/2022,WINS,197,208,195,204,29770900
2/15/2022,WMPP,134,145,134,134,20927700
2/15/2022,WMUU,138,149,138,142,38445400
2/15/2022,WOMF,232,236,232,236,135300
2/15/2022,WOOD,760,775,750,755,5049700
2/15/2022,WOWS,50,51,50,50,15034000
2/15/2022,WSBP,95,95,95,95,0
2/15/2022,WSKT,610,625,605,610,49018000
2/15/2022,WTON,222,224,220,222,3747600
2/15/2022,XAFA,1000,1000,1000,1000,100
2/15/2022,XAQA,948,948,948,948,0
2/15/2022,XBES,994,994,994,994,0
2/15/2022,XBID,545,545,545,545,0
2/15/2022,XBIG,518,518,518,518,0
2/15/2022,XBIN,512,512,512,512,0
2/15/2022,XBLQ,479,479,479,479,0
2/15/2022,XBNI,1073,1073,1073,1073,300
2/15/2022,XBSK,399,399,399,399,0
2/15/2022,XCID,84,84,82,83,13600
2/15/2022,XCIS,105,105,105,105,0
2/15/2022,XCLQ,101,101,100,101,4000
2/15/2022,XDIF,478,478,478,478,0
2/15/2022,XDSG,1034,1034,1034,1034,0
2/15/2022,XFES,139,139,139,139,0
2/15/2022,XIFE,105,105,105,105,500
2/15/2022,XIHD,509,520,509,520,4300
2/15/2022,XIIC,970,970,970,970,0
2/15/2022,XIID,530,530,530,530,0
2/15/2022,XIIF,540,540,540,540,0
2/15/2022,XIIT,541,548,541,548,105200
2/15/2022,XIJI,601,607,601,607,20200
2/15/2022,XILV,118,118,117,117,200
2/15/2022,XIML,268,268,268,268,0
2/15/2022,XIPI,188,188,188,188,1100
2/15/2022,XISB,398,398,398,398,0
2/15/2022,XISC,682,682,682,682,0
2/15/2022,XISI,330,330,330,330,1400
2/15/2022,XISR,396,402,396,402,14400
2/15/2022,XKIV,465,465,465,465,0
2/15/2022,XKMS,1132,1132,1132,1132,100
2/15/2022,XMIG,188,188,188,188,400
2/15/2022,XMJM,1001,1001,1001,1001,0
2/15/2022,XMTS,450,450,450,450,0
2/15/2022,XNVE,146,146,146,146,9800
2/15/2022,XPCR,899,899,899,899,0
2/15/2022,XPDV,496,496,496,496,100
2/15/2022,XPES,392,392,392,392,100
2/15/2022,XPFT,557,557,557,557,0
2/15/2022,XPID,525,525,525,525,0
2/15/2022,XPLC,457,457,457,457,0
2/15/2022,XPLQ,476,476,476,476,0
2/15/2022,XPMI,990,995,990,995,88400
2/15/2022,XPSG,386,386,386,386,0
2/15/2022,XPTD,500,500,500,500,900
2/15/2022,XSBC,108,108,108,108,400
2/15/2022,XSMU,143,143,143,143,100
2/15/2022,XSPI,750,750,750,750,0
2/15/2022,XSRI,186,186,186,186,0
2/15/2022,XSSI,75,80,75,79,2300
2/15/2022,XSSK,671,671,671,671,0
2/15/2022,YELO,159,164,159,162,219370400
2/15/2022,YPAS,575,615,565,565,5300
2/15/2022,YULE,2070,2070,2000,2010,10700
2/15/2022,ZBRA,725,735,680,725,1302900
2/15/2022,ZINC,96,99,96,99,953753200
2/15/2022,ZONE,488,488,448,480,102900
2/15/2022,ZYRX,505,510,500,510,6583100
2/15/2022,ZYRX-W,64,64,60,64,158700
