<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
8/16/2021,BMSR,130,130,126,129,174900
8/16/2021,BMTR,272,274,266,270,33120100
8/16/2021,BNBA,1210,1210,1145,1145,7245200
8/16/2021,BNBR,50,50,50,50,52900
8/16/2021,BNGA,990,1000,955,970,7937000
8/16/2021,BNII,350,352,342,344,3915100
8/16/2021,BNLI,1870,1875,1820,1840,672000
8/16/2021,BOGA,1390,1405,1380,1395,103032100
8/16/2021,BOLA,1110,1110,1110,1110,0
8/16/2021,BOLT,600,630,600,630,463600
8/16/2021,BOSS,73,74,70,71,10808400
8/16/2021,BPFI,1050,1050,1050,1050,0
8/16/2021,BPII,4900,4900,4900,4900,0
8/16/2021,BPTR,116,116,114,116,337600
8/16/2021,BRAM,6000,6000,5725,5725,400
8/16/2021,BRIS,2370,2400,2230,2250,66648300
8/16/2021,BRMS,95,96,93,94,419855400
8/16/2021,BRMS-W,25,28,24,25,361989400
8/16/2021,BRNA,1430,1430,1430,1430,100
8/16/2021,BRPT,1080,1085,1035,1050,32480900
8/16/2021,BSDE,915,920,885,890,55936100
8/16/2021,BSIM,1045,1260,975,1200,9756400
8/16/2021,BSSR,1810,1810,1770,1780,31000
8/16/2021,BSWD,1750,1750,1750,1750,0
8/16/2021,BTEK,50,50,50,50,200
8/16/2021,BTEL,50,50,50,50,0
8/16/2021,BTON,424,436,420,436,5900
8/16/2021,BTPN,2770,2770,2750,2770,25800
8/16/2021,BTPS,2460,2480,2410,2450,5581200
8/16/2021,BUDI,210,214,194,194,45611400
8/16/2021,BUKA,960,965,890,890,1074688900
8/16/2021,BUKK,1050,1050,1025,1040,12500
8/16/2021,BULL,246,252,242,246,471863300
8/16/2021,BULL-W2,48,50,40,46,1019800
8/16/2021,BUMI,54,55,53,55,112402300
8/16/2021,BUVA,60,60,60,60,0
8/16/2021,BVIC,184,184,172,172,24295800
8/16/2021,BWPT,84,84,80,80,21878600
8/16/2021,BYAN,15000,15150,14925,15100,204300
8/16/2021,CAKK,67,70,67,68,728700
8/16/2021,CAMP,314,328,314,318,3102900
8/16/2021,CANI,220,252,188,188,27565900
8/16/2021,CARE,386,390,378,380,468179700
8/16/2021,CARS,50,50,50,50,19200
8/16/2021,CASA,392,392,392,392,1300
8/16/2021,CASH,214,218,206,206,6496300
8/16/2021,CASS,320,320,316,318,190800
8/16/2021,CBMF,50,50,50,50,340000
8/16/2021,CCSI,436,438,410,428,640300
8/16/2021,CEKA,1805,1805,1795,1805,51200
8/16/2021,CENT,398,406,374,374,95836900
8/16/2021,CFIN,280,280,276,278,2501700
8/16/2021,CINT,191,193,191,193,6000
8/16/2021,CITA,2980,3050,2970,3050,11400
8/16/2021,CITY,150,150,135,138,65300
8/16/2021,CITY-W,26,42,26,31,15000
8/16/2021,CLAY,810,810,810,810,2700
8/16/2021,CLEO,472,478,456,456,9139200
8/16/2021,CLPI,1045,1080,1025,1045,142300
8/16/2021,CMNP,1710,1710,1710,1710,1800
8/16/2021,CMNP-W,730,730,730,730,100
8/16/2021,CMPP,184,184,184,184,0
8/16/2021,CNKO,50,50,50,50,0
8/16/2021,CNTB,250,250,250,250,0
8/16/2021,CNTX,175,175,175,175,2000
8/16/2021,COCO,316,322,310,318,265300
8/16/2021,COCO-W,250,250,250,250,100
8/16/2021,COWL,50,50,50,50,0
8/16/2021,CPIN,6300,6325,6200,6325,3470100
8/16/2021,CPRI,50,50,50,50,100
8/16/2021,CPRI-W,13,13,13,13,1100
8/16/2021,CPRO,50,50,50,50,9100
8/16/2021,CSAP,560,565,525,530,609700
8/16/2021,CSIS,70,72,68,69,1064300
8/16/2021,CSMI,3510,3510,3300,3400,1600
8/16/2021,CSRA,322,322,306,310,51500
8/16/2021,CTBN,2610,2610,2610,2610,500
8/16/2021,CTRA,825,840,815,830,18674400
8/16/2021,CTTH,50,50,50,50,108100
8/16/2021,DADA,50,57,50,50,272833000
8/16/2021,DADA-W,10,15,10,12,499952700
8/16/2021,DART,208,208,208,208,0
8/16/2021,DAYA,250,260,248,248,17000
8/16/2021,DCII,47500,47500,47500,47500,1600
8/16/2021,DEAL,58,58,55,55,14906900
8/16/2021,DEAL-W,22,25,20,24,171000
8/16/2021,DEFI,1795,1795,1795,1795,0
8/16/2021,DEWA,50,50,50,50,248500
8/16/2021,DFAM,126,126,113,124,294000
8/16/2021,DGIK,81,83,77,79,11535400
8/16/2021,DGNS,940,945,875,875,14100200
8/16/2021,DIGI,690,765,690,765,103900
8/16/2021,DILD,161,161,156,156,10817900
8/16/2021,DIVA,4750,5275,4660,5000,5057500
8/16/2021,DKFT,145,153,135,137,48331700
8/16/2021,DLTA,3800,3820,3790,3800,41200
8/16/2021,DMAS,178,180,173,174,36492700
8/16/2021,DMMX,3370,3380,3230,3370,33350400
8/16/2021,DMND,740,740,735,740,4900
8/16/2021,DNAR,320,336,316,316,3717700
8/16/2021,DNET,3270,3300,3200,3280,7700
8/16/2021,DOID,314,324,308,308,69297500
8/16/2021,DPNS,396,434,376,388,3863700
8/16/2021,DPUM,50,50,50,50,0
8/16/2021,DSFI,74,75,73,74,1671100
8/16/2021,DSNG,565,575,535,540,22335600
8/16/2021,DSSA,17500,17500,17500,17500,1000
8/16/2021,DUCK,186,186,170,170,25312700
8/16/2021,DUTI,3330,3480,3330,3460,600
8/16/2021,DVLA,2380,2450,2360,2390,72300
8/16/2021,DWGL,200,200,186,187,39400
8/16/2021,DWGL-W,39,40,39,40,27300
8/16/2021,DYAN,60,61,58,58,5521600
8/16/2021,EAST,59,59,55,58,2140200
8/16/2021,EAST-W,8,8,7,8,1594300
8/16/2021,ECII,980,980,980,980,0
8/16/2021,EDGE,26500,26500,25100,25400,12000
8/16/2021,EKAD,1425,1430,1420,1425,137500
8/16/2021,ELSA,260,262,256,260,16532300
8/16/2021,ELTY,50,50,50,50,4800
8/16/2021,EMDE,192,198,192,198,500
8/16/2021,EMTK,2270,2290,2120,2120,72482000
8/16/2021,ENRG,114,115,109,113,79685800
8/16/2021,ENVY,50,50,50,50,0
8/16/2021,ENZO,50,50,50,50,23000
8/16/2021,ENZO-W,14,14,12,13,1530300
8/16/2021,EPAC,50,50,50,50,60500
8/16/2021,EPMT,2310,2330,2310,2310,35000
8/16/2021,ERAA,625,640,615,635,42727300
8/16/2021,ERTX,169,190,167,171,1193700
8/16/2021,ESIP,65,65,61,63,989700
8/16/2021,ESIP-W,9,9,7,9,1108200
8/16/2021,ESSA,388,390,364,364,112717600
8/16/2021,ESTA,96,96,96,96,33900
8/16/2021,ESTI,107,107,104,105,286700
8/16/2021,ETWA,62,62,62,62,0
8/16/2021,EXCL,2570,2630,2500,2590,27167400
8/16/2021,FAPA,2880,2880,2870,2880,1400
8/16/2021,FAST,995,995,980,980,5400
8/16/2021,FASW,7600,7600,7600,7600,0
8/16/2021,FILM,386,400,374,396,12187200
8/16/2021,FIMP,54,54,48,50,745200
8/16/2021,FIMP-W,15,15,13,14,518300
8/16/2021,FIRE,482,496,482,486,2602700
8/16/2021,FISH,14150,16850,13075,13075,36800
8/16/2021,FITT,144,148,138,147,7317700
8/16/2021,FITT-W,35,36,26,34,225000
8/16/2021,FLMC,438,438,424,426,981600
8/16/2021,FMII,496,496,420,468,20300
8/16/2021,FOOD,93,94,91,92,549000
8/16/2021,FORU,154,160,152,158,16300
8/16/2021,FORZ,50,50,50,50,0
8/16/2021,FPNI,272,280,264,268,16480200
8/16/2021,FREN,135,138,130,131,1994225900
8/16/2021,FREN-W,54,54,51,52,5124900
8/16/2021,FREN-W2,64,70,62,62,503663300
8/16/2021,FUJI,340,340,320,324,392600
8/16/2021,GAMA,50,50,50,50,200
8/16/2021,GDST,100,102,98,99,3895700
8/16/2021,GDYR,1495,1560,1490,1495,76500
8/16/2021,GEMA,354,354,354,354,100
8/16/2021,GEMS,3720,3850,3700,3750,287100
8/16/2021,GGRM,32625,32725,32150,32250,1161300
8/16/2021,GGRP,440,440,430,440,16900
8/16/2021,GHON,2300,2350,2300,2350,18500
8/16/2021,GIAA,222,222,222,222,0
8/16/2021,GJTL,755,760,745,750,3907900
8/16/2021,GLOB,182,188,179,182,125800
8/16/2021,GLVA,298,298,286,286,328300
8/16/2021,GMFI,76,76,74,75,1639500
8/16/2021,GMTD,16725,16725,16725,16725,0
8/16/2021,GOLD,466,575,466,500,771500
8/16/2021,GOLL,50,50,50,50,0
8/16/2021,GOOD,380,382,376,378,10707900
8/16/2021,GPRA,60,61,59,61,268600
8/16/2021,GSMF,254,260,238,242,545700
8/16/2021,GTBO,75,75,75,75,0
8/16/2021,GWSA,120,130,118,129,4023400
8/16/2021,GZCO,50,50,50,50,10100
8/16/2021,HADE,50,50,50,50,100
8/16/2021,HDFA,196,208,188,200,188400
8/16/2021,HDIT,448,472,444,446,18958900
8/16/2021,HDTX,120,120,120,120,0
8/16/2021,HEAL,1165,1175,1145,1150,15069100
8/16/2021,HELI,370,388,364,386,9100
8/16/2021,HERO,1780,1830,1750,1825,37900
8/16/2021,HEXA,3600,3600,3580,3580,173200
8/16/2021,HITS,354,356,354,356,300
8/16/2021,HKMU,63,64,61,62,13768600
8/16/2021,HMSP,1035,1045,1020,1025,36799500
8/16/2021,HOKI,214,214,200,206,61973800
8/16/2021,HOME,50,50,50,50,0
8/16/2021,HOMI,1995,2000,1980,1995,50300
8/16/2021,HOPE,135,139,135,135,18218300
8/16/2021,HOPE-W,17,22,17,19,29644300
8/16/2021,HOTL,50,50,50,50,29600
8/16/2021,HRME,55,55,52,53,3821400
8/16/2021,HRTA,266,270,262,266,5538900
8/16/2021,HRUM,5125,5275,5125,5200,1090100
8/16/2021,IATA,50,50,50,50,56500
8/16/2021,IBFN,99,102,95,95,77600
8/16/2021,IBFN-W,6,7,5,6,4480500
8/16/2021,IBST,5050,5050,4660,4660,1200
8/16/2021,ICBP,8200,8250,8150,8250,1827100
8/16/2021,ICON,90,118,88,109,96493600
8/16/2021,IDPR,242,276,220,254,106810600
8/16/2021,IFII,137,178,137,157,24095700
8/16/2021,IFSH,1120,1185,1105,1180,4900
8/16/2021,IGAR,436,436,426,432,292100
8/16/2021,IIKP,50,50,50,50,0
8/16/2021,IKAI,50,50,50,50,1100
8/16/2021,IKAN,105,105,102,102,5551100
8/16/2021,IKBI,226,232,226,232,10200
8/16/2021,IMAS,875,890,865,870,1325200
8/16/2021,IMJS,348,348,320,320,5266600
8/16/2021,IMPC,2080,2080,2000,2070,1709100
8/16/2021,INAF,2370,2390,2320,2360,561500
8/16/2021,INAI,320,320,314,316,140400
8/16/2021,INCF,248,262,182,182,26295500
8/16/2021,INCI,710,710,700,705,46100
8/16/2021,INCO,5125,5150,5025,5100,5530100
8/16/2021,INDF,6275,6375,6200,6350,7940600
8/16/2021,INDO,128,131,128,128,58400
8/16/2021,INDO-W,37,37,34,34,15600
8/16/2021,INDR,4150,4200,4100,4120,60700
8/16/2021,INDS,1925,1925,1920,1920,600
8/16/2021,INDX,94,98,87,90,3200600
8/16/2021,INDY,1510,1580,1490,1500,39892200
8/16/2021,INKP,6725,6775,6400,6425,12458300
8/16/2021,INOV,174,174,166,170,485400
8/16/2021,INPC,170,171,158,161,44372900
8/16/2021,INPC-W,67,69,61,64,9672000
8/16/2021,INPP,690,690,690,690,1300
8/16/2021,INPS,1600,1600,1595,1595,1500
8/16/2021,INRU,775,775,730,740,1800
8/16/2021,INTA,91,100,87,87,135500
8/16/2021,INTD,200,220,188,202,19700
8/16/2021,INTP,10700,10750,10450,10750,1965000
8/16/2021,IPAC,165,195,165,195,59700
8/16/2021,IPCC,675,685,640,645,13005400
8/16/2021,IPCM,386,390,374,374,9538400
8/16/2021,IPOL,156,160,155,158,451600
8/16/2021,IPTV,240,244,234,236,25574600
8/16/2021,IRRA,1895,1925,1870,1875,3661300
8/16/2021,ISAT,6575,6575,6100,6275,5737200
8/16/2021,ISSP,312,312,288,290,46710800
8/16/2021,ITIC,322,322,298,298,13117000
8/16/2021,ITMA,550,565,515,555,15700
8/16/2021,ITMA-W,70,70,70,70,14800
8/16/2021,ITMG,17100,17550,16950,17350,4042400
8/16/2021,JAST,191,197,181,186,45654300
8/16/2021,JAWA,120,142,118,126,16833000
8/16/2021,JAYA,123,124,115,115,9363200
8/16/2021,JECC,6050,6400,5650,6400,1300
8/16/2021,JGLE,50,50,50,50,0
8/16/2021,JIHD,418,418,410,412,62900
8/16/2021,JKON,138,150,138,139,744000
8/16/2021,JKSW,60,60,60,60,0
8/16/2021,JMAS,177,177,170,171,91500
8/16/2021,JPFA,1670,1675,1630,1670,14737400
8/16/2021,JRPT,470,476,462,466,3134100
8/16/2021,JSKY,141,146,138,146,26133900
8/16/2021,JSMR,3920,3920,3800,3810,4407200
8/16/2021,JSPT,825,825,825,825,0
8/16/2021,JTPE,1110,1110,1105,1105,97900
8/16/2021,KAEF,2430,2460,2350,2350,2727900
8/16/2021,KARW,76,102,75,90,29222400
8/16/2021,KAYU,58,58,55,56,4340200
8/16/2021,KBAG,50,50,50,50,35179800
8/16/2021,KBAG-W,8,8,7,8,32425100
8/16/2021,KBLI,320,326,312,322,334700
8/16/2021,KBLM,200,202,200,202,32100
8/16/2021,KBLV,990,990,925,925,165500
8/16/2021,KBRI,50,50,50,50,0
8/16/2021,KDSI,950,950,900,915,28300
8/16/2021,KEEN,438,438,424,428,786000
8/16/2021,KEJU,1310,1315,1305,1310,82500
8/16/2021,KIAS,50,50,50,50,1200
8/16/2021,KICI,197,197,178,183,2097500
8/16/2021,KIJA,169,170,167,169,3573900
8/16/2021,KINO,2280,2300,2240,2260,497400
8/16/2021,KIOS,1130,1145,1110,1110,982700
8/16/2021,KJEN,416,416,410,414,600
8/16/2021,KKGI,288,298,274,290,395100
8/16/2021,KLBF,1305,1305,1280,1300,11843300
8/16/2021,KMDS,478,478,450,466,4100
8/16/2021,KMTR,360,360,352,360,16200
8/16/2021,KOBX,157,158,153,153,712900
8/16/2021,KOIN,159,159,158,159,2000
8/16/2021,KONI,985,985,915,970,7800
8/16/2021,KOPI,505,510,500,500,15400
8/16/2021,KOTA,184,200,184,194,217448500
8/16/2021,KOTA-W,112,130,103,130,107400
8/16/2021,KPAL,50,50,50,50,2000
8/16/2021,KPAS,64,65,62,63,2052600
8/16/2021,KPAS-W,13,13,11,12,881800
8/16/2021,KPIG,118,119,113,116,137679300
8/16/2021,KRAH,436,436,436,436,0
8/16/2021,KRAS,494,496,486,486,19286300
8/16/2021,KREN,160,160,154,157,27902900
8/16/2021,LABA,730,730,700,705,10483600
8/16/2021,LABA-W,60,61,58,59,2404200
8/16/2021,LAND,69,73,66,68,2652800
8/16/2021,LAPD,50,50,50,50,0
8/16/2021,LCGP,114,114,114,114,0
8/16/2021,LCKM,302,302,302,302,100
8/16/2021,LEAD,50,50,50,50,106900
8/16/2021,LFLO,64,65,60,62,141700
8/16/2021,LFLO-W,8,8,7,7,5390300
8/16/2021,LIFE,6200,6200,6200,6200,200
8/16/2021,LINK,4190,4240,4150,4200,1296600
8/16/2021,LION,354,354,354,354,4000
8/16/2021,LMAS,99,103,93,95,9686800
8/16/2021,LMPI,193,234,190,190,51445900
8/16/2021,LMSH,635,635,600,610,43300
8/16/2021,LPCK,910,910,885,890,844900
8/16/2021,LPGI,3570,3570,3570,3570,600
8/16/2021,LPIN,550,595,466,466,10751100
8/16/2021,LPKR,136,138,132,133,32514200
8/16/2021,LPLI,338,342,322,326,516200
8/16/2021,LPPF,2140,2160,2040,2110,18702600
8/16/2021,LPPS,115,115,112,114,943500
8/16/2021,LRNA,187,187,180,185,17600
8/16/2021,LSIP,1135,1160,1135,1145,14211400
8/16/2021,LTLS,600,605,585,590,172300
8/16/2021,LUCK,198,200,192,196,2866200
8/16/2021,LUCY,43,45,41,41,112964600
8/16/2021,LUCY-W,10,11,10,11,5602800
8/16/2021,MABA,50,50,50,50,0
8/16/2021,MAGP,50,50,50,50,5400
8/16/2021,MAIN,775,780,755,775,4521200
8/16/2021,MAMI,50,50,50,50,600
8/16/2021,MAMI-W,7,7,6,6,944200
8/16/2021,MAMIP,600,600,600,600,0
8/16/2021,MAPA,1830,1850,1740,1765,1641100
8/16/2021,MAPB,1455,1455,1450,1450,500
8/16/2021,MAPI,700,700,675,680,9790100
8/16/2021,MARI,505,565,500,535,302873300
8/16/2021,MARK,975,975,945,950,1608300
8/16/2021,MASA,2300,2310,2180,2190,26400
8/16/2021,MASB,3410,3460,3410,3410,86300
8/16/2021,MASB-W,316,350,292,324,395700
8/16/2021,MAYA,1105,1255,1065,1075,3004300
8/16/2021,MBAP,3350,3380,3340,3350,144000
8/16/2021,MBSS,590,610,590,600,13675300
8/16/2021,MBTO,120,133,119,128,1675200
8/16/2021,MCAS,12000,12500,11300,12075,2659100
8/16/2021,MCOR,138,144,133,136,118900200
8/16/2021,MDIA,50,51,50,50,11742700
8/16/2021,MDKA,2850,2850,2680,2720,39447100
8/16/2021,MDKI,202,206,200,202,818100
8/16/2021,MDLN,51,51,51,51,0
8/16/2021,MDRN,50,50,50,50,0
8/16/2021,MEDC,482,484,458,462,76655400
8/16/2021,MEGA,7900,7975,7850,7850,4000
8/16/2021,MERK,3340,3340,3320,3320,22900
8/16/2021,META,134,137,131,133,3109700
8/16/2021,MFIN,1115,1115,1100,1100,21700
8/16/2021,MFMI,670,690,670,690,38600
8/16/2021,MGLV,104,104,94,99,137600
8/16/2021,MGLV-W,7,8,7,8,4133700
8/16/2021,MGNA,50,50,50,50,0
8/16/2021,MGRO,705,710,685,685,3025900
8/16/2021,MICE,358,434,358,434,5536900
8/16/2021,MIDI,1880,1890,1880,1890,500
8/16/2021,MIKA,2290,2300,2200,2230,31824100
8/16/2021,MINA,50,50,50,50,186700
8/16/2021,MIRA,50,50,50,50,200
8/16/2021,MITI,92,97,89,92,5633400
8/16/2021,MKNT,50,50,50,50,6900
8/16/2021,MKPI,25000,25000,25000,25000,0
8/16/2021,MLBI,7325,7325,7275,7275,113800
8/16/2021,MLIA,1350,1425,1290,1405,6488800
8/16/2021,MLPL,505,515,470,470,125820000
8/16/2021,MLPT,3800,3870,3570,3600,1123500
8/16/2021,MMLP,725,725,680,680,34614200
8/16/2021,MNCN,845,880,825,865,110587400
8/16/2021,MOLI,1070,1070,1070,1070,100
8/16/2021,MPMX,705,725,700,720,16109100
8/16/2021,MPOW,83,86,80,82,2408900
8/16/2021,MPPA,800,800,740,760,23300900
8/16/2021,MPRO,468,468,468,468,0
8/16/2021,MRAT,396,408,384,394,611500
8/16/2021,MREI,4700,4700,4210,4210,1100
8/16/2021,MSIN,498,545,494,540,74291900
8/16/2021,MSKY,390,390,362,386,69800
8/16/2021,MTDL,2690,2730,2550,2600,6126800
8/16/2021,MTFN,50,50,50,50,0
8/16/2021,MTLA,328,336,320,320,43100
8/16/2021,MTPS,129,137,127,131,3808100
8/16/2021,MTRA,244,244,244,244,0
8/16/2021,MTSM,192,192,179,179,13200
8/16/2021,MTWI,110,119,107,109,6794900
8/16/2021,MYOH,1480,1485,1445,1475,67700
8/16/2021,MYOR,2230,2240,2200,2230,530700
8/16/2021,MYRX,50,50,50,50,0
8/16/2021,MYRXP,50,50,50,50,0
8/16/2021,MYTX,81,87,79,83,491300
8/16/2021,NASA,66,89,62,89,9584500
8/16/2021,NATO,580,585,575,580,195804600
8/16/2021,NATO-W,260,260,260,260,0
8/16/2021,NELY,204,206,198,198,902900
8/16/2021,NFCX,12875,13100,12375,12800,1595800
8/16/2021,NICK,458,460,420,448,65100
8/16/2021,NICL,121,171,120,165,1632064400
8/16/2021,NICL-W,10,16,10,14,999040700
8/16/2021,NIKL,1060,1080,1050,1060,432100
8/16/2021,NIPS,282,282,282,282,0
8/16/2021,NIRO,147,147,145,146,15500
8/16/2021,NISP,710,720,705,705,1980800
8/16/2021,NOBU,1300,1320,1200,1200,4540500
8/16/2021,NPGF,123,134,119,121,13642100
8/16/2021,NRCA,286,288,282,286,73400
8/16/2021,NUSA,50,50,50,50,0
8/16/2021,NZIA,155,163,144,145,273700
8/16/2021,OASA,236,236,220,224,5300
8/16/2021,OCAP,159,159,159,159,0
8/16/2021,OKAS,76,79,75,76,3550500
8/16/2021,OMRE,850,850,830,830,4500
8/16/2021,OPMS,356,356,332,332,4158300
8/16/2021,PADI,50,50,50,50,55700
8/16/2021,PALM,560,575,545,555,1796400
8/16/2021,PAMG,75,75,70,72,464800
8/16/2021,PANI,216,224,202,210,477500
8/16/2021,PANR,132,132,124,127,4098500
8/16/2021,PANS,1280,1280,1200,1250,445900
8/16/2021,PBID,1820,1830,1775,1800,1437700
8/16/2021,PBRX,142,142,128,132,2209700
8/16/2021,PBSA,620,620,620,620,0
8/16/2021,PCAR,310,316,292,302,396000
8/16/2021,PDES,280,290,262,262,132100
8/16/2021,PEGE,1015,1015,1015,1015,0
8/16/2021,PEHA,1165,1175,1150,1155,574400
8/16/2021,PGAS,1025,1055,1015,1040,158980500
8/16/2021,PGJO,74,78,73,73,223300
8/16/2021,PGLI,208,238,208,210,46100
8/16/2021,PGUN,218,218,208,210,6600
8/16/2021,PICO,127,128,119,120,442600
8/16/2021,PJAA,500,500,494,500,66500
8/16/2021,PKPK,61,62,58,60,4765900
8/16/2021,PLAN,29,29,28,28,1895000
8/16/2021,PLAN-W,8,9,7,9,513900
8/16/2021,PLAS,50,50,50,50,0
8/16/2021,PLIN,2450,2450,2450,2450,0
8/16/2021,PMJS,134,134,126,129,155800
8/16/2021,PMMP,565,570,525,525,25729800
8/16/2021,PNBN,790,790,760,785,7530600
