<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/27/2021,PRIM,226,226,210,218,99800
1/27/2021,PRIM-W,5,5,4,4,1272800
1/27/2021,PSAB,204,210,195,200,30723300
1/27/2021,PSDN,107,118,107,108,290100
1/27/2021,PSGO,104,110,93,100,22000
1/27/2021,PSKT,50,50,50,50,20100
1/27/2021,PSSI,172,175,166,171,8510500
1/27/2021,PTBA,2820,2850,2650,2680,138977300
1/27/2021,PTDU,915,915,915,915,0
1/27/2021,PTIS,153,161,153,160,500
1/27/2021,PTPP,1660,1860,1570,1860,268831900
1/27/2021,PTPW,1225,1265,1195,1265,1694900
1/27/2021,PTRO,1830,1860,1710,1775,1498000
1/27/2021,PTSN,200,200,186,192,3650700
1/27/2021,PTSP,3150,3200,3150,3200,4500
1/27/2021,PUDP,238,238,212,236,1800
1/27/2021,PURA,122,123,118,122,1154583700
1/27/2021,PURA-W,23,23,21,21,480200
1/27/2021,PURE,202,202,191,193,10377500
1/27/2021,PURE-W,14,15,13,13,2584400
1/27/2021,PURI,300,300,298,298,21800
1/27/2021,PWON,486,492,464,486,157438900
1/27/2021,PYFA,890,935,870,935,5119800
1/27/2021,PZZA,715,720,705,720,685400
1/27/2021,R-ABFII,28600,28600,28600,28600,0
1/27/2021,R-LQ45X,1017,1019,993,1012,39200
1/27/2021,RAJA,196,202,194,194,10890700
1/27/2021,RALS,680,715,660,705,33591700
1/27/2021,RANC,446,446,432,440,3312500
1/27/2021,RBMS,50,50,50,50,0
1/27/2021,RDTX,5100,5100,5100,5100,600
1/27/2021,REAL,50,50,50,50,1200
1/27/2021,RELI,274,310,274,274,7900
1/27/2021,RICY,93,93,80,84,97100
1/27/2021,RIGS,258,258,250,256,189600
1/27/2021,RIMO,50,50,50,50,0
1/27/2021,RISE,422,424,422,424,125000
1/27/2021,RMBA,304,306,300,300,40700
1/27/2021,ROCK,850,850,795,840,6000
1/27/2021,RODA,52,52,51,51,16700
1/27/2021,RONY,185,185,185,185,1000
1/27/2021,ROTI,1390,1470,1380,1450,2116000
1/27/2021,RUIS,232,238,222,236,34900
1/27/2021,SAFE,190,190,178,185,193200
1/27/2021,SAME,364,374,342,372,45699700
1/27/2021,SAMF,394,394,392,392,10500
1/27/2021,SAPX,2130,2130,2130,2130,0
1/27/2021,SATU,50,50,50,50,100
1/27/2021,SBAT,120,120,120,120,98100
1/27/2021,SBAT-W,11,11,10,10,3962900
1/27/2021,SCCO,10650,10650,9925,10050,4700
1/27/2021,SCMA,2100,2250,2050,2190,34184100
1/27/2021,SCNP,252,256,250,256,269000
1/27/2021,SCPI,29000,29000,29000,29000,0
1/27/2021,SDMU,50,50,50,50,103400
1/27/2021,SDPC,110,113,107,111,732100
1/27/2021,SDRA,645,690,620,665,36300
1/27/2021,SFAN,1275,1275,1265,1270,581600
1/27/2021,SGER,765,835,750,795,9738200
1/27/2021,SGER-W,400,470,360,470,27000
1/27/2021,SGRO,1705,1750,1685,1750,1038000
1/27/2021,SHID,2660,2660,2650,2650,800
1/27/2021,SHIP,645,645,615,640,555200
1/27/2021,SIDO,740,745,720,740,13062800
1/27/2021,SILO,5200,5250,4880,5250,440200
1/27/2021,SIMA,50,50,50,50,0
1/27/2021,SIMP,404,416,386,404,25330900
1/27/2021,SINI,370,370,348,348,34100
1/27/2021,SINI-W,199,200,171,171,800
1/27/2021,SIPD,1300,1300,1300,1300,2900
1/27/2021,SKBM,308,308,300,306,12800
1/27/2021,SKLT,1740,1740,1665,1665,3500
1/27/2021,SKRN,820,850,755,810,2610900
1/27/2021,SKYB,51,51,51,51,0
1/27/2021,SLIS,4820,4820,4790,4800,56000
1/27/2021,SMAR,3540,3540,3440,3440,2300
1/27/2021,SMBR,870,915,810,900,76305600
1/27/2021,SMCB,1450,1780,1450,1710,6116500
1/27/2021,SMDM,103,103,103,103,0
1/27/2021,SMDR,276,276,254,256,4448400
1/27/2021,SMGR,12025,12125,11125,11575,8193400
1/27/2021,SMKL,202,206,196,202,2117100
1/27/2021,SMKL-W,10,12,10,12,39300
1/27/2021,SMMA,12000,12000,12000,12000,6400
1/27/2021,SMMT,108,108,100,100,2175800
1/27/2021,SMRA,715,755,690,740,51443400
1/27/2021,SMRU,50,50,50,50,0
1/27/2021,SMSM,1210,1210,1180,1195,1032100
1/27/2021,SOCI,202,210,200,200,38977500
1/27/2021,SOFA,95,100,91,100,13400
1/27/2021,SOFA-W,3,3,2,3,3849600
1/27/2021,SOHO,5000,5050,4800,4850,33200
1/27/2021,SONA,5400,5400,5375,5375,300
1/27/2021,SOSS,346,346,312,324,46600
1/27/2021,SOSS-W,31,38,16,35,25800
1/27/2021,SOTS,266,280,260,266,4452600
1/27/2021,SOTS-W,27,27,27,27,2000
1/27/2021,SPMA,294,302,290,294,17100
1/27/2021,SPTO,530,530,498,500,1812600
1/27/2021,SQMI,318,320,304,304,2560500
1/27/2021,SRAJ,156,156,155,155,44000
1/27/2021,SRIL,226,226,214,222,56004200
1/27/2021,SRSN,55,55,54,54,4225100
1/27/2021,SRTG,5550,5600,5225,5400,2458300
1/27/2021,SSIA,468,472,442,462,23900200
1/27/2021,SSMS,900,955,875,950,23799900
1/27/2021,SSTM,560,565,560,565,35000
1/27/2021,STAR,109,109,93,98,20900
1/27/2021,STTP,9300,9300,9300,9300,100
1/27/2021,SUGI,50,50,50,50,0
1/27/2021,SULI,50,50,50,50,0
1/27/2021,SUPR,4250,4250,4250,4250,0
1/27/2021,SURE,2200,2200,2200,2200,0
1/27/2021,SWAT,97,103,97,99,54900
1/27/2021,TALF,252,252,252,252,200
1/27/2021,TAMA,79,79,76,77,10630800
1/27/2021,TAMA-W,5,6,5,5,283000
1/27/2021,TAMU,50,50,50,50,15900
1/27/2021,TARA,50,50,50,50,100
1/27/2021,TAXI,50,50,50,50,101500
1/27/2021,TBIG,2140,2440,2100,2250,127396500
1/27/2021,TBLA,925,945,875,940,18438000
1/27/2021,TBMS,1010,1050,1010,1010,1032000
1/27/2021,TCID,6400,6425,6250,6425,15200
1/27/2021,TCPI,7600,7875,7450,7700,9520800
1/27/2021,TDPM,119,124,112,112,7975300
1/27/2021,TEBE,520,545,520,520,1900
1/27/2021,TECH,2380,2380,2380,2380,0
1/27/2021,TELE,121,121,121,121,0
1/27/2021,TFAS,525,580,466,510,6720700
1/27/2021,TFCO,498,498,488,490,8400
1/27/2021,TGKA,8000,8000,7450,7450,1500
1/27/2021,TGRA,200,204,186,187,56837800
1/27/2021,TIFA,860,860,780,780,21200
1/27/2021,TINS,2100,2120,1940,1950,266361600
1/27/2021,TIRA,260,260,232,232,28700
1/27/2021,TIRT,50,50,50,50,0
1/27/2021,TKIM,12800,13150,12350,13000,7702700
1/27/2021,TLKM,3340,3380,3260,3380,159144700
1/27/2021,TMAS,127,130,121,130,1004100
1/27/2021,TMPO,183,183,176,178,2200
1/27/2021,TNCA,250,250,244,244,952900
1/27/2021,TOBA,525,530,505,530,86500
1/27/2021,TOPS,50,50,50,50,1200
1/27/2021,TOTL,366,368,350,356,7574700
1/27/2021,TOTO,222,228,210,220,246200
1/27/2021,TOWR,1000,1005,970,985,70817900
1/27/2021,TOYS,462,498,452,492,11151000
1/27/2021,TOYS-W,7,8,6,7,2880200
1/27/2021,TPIA,10350,10425,10275,10350,3455200
1/27/2021,TPMA,810,810,760,810,29300
1/27/2021,TRAM,50,50,50,50,0
1/27/2021,TRIL,50,50,50,50,0
1/27/2021,TRIM,91,92,90,92,1147800
1/27/2021,TRIN,198,200,185,188,79869400
1/27/2021,TRIN-W,8,9,8,9,6914300
1/27/2021,TRIO,426,426,426,426,0
1/27/2021,TRIS,139,139,139,139,62900
1/27/2021,TRIS-W,50,50,50,50,0
1/27/2021,TRJA,192,192,170,175,798300
1/27/2021,TRST,386,386,386,386,600
1/27/2021,TRUK,280,296,272,294,5057600
1/27/2021,TRUS,348,348,346,346,2500
1/27/2021,TSPC,1435,1435,1355,1395,3415800
1/27/2021,TUGU,1695,1695,1590,1645,76800
1/27/2021,TURI,1300,1300,1300,1300,12000
1/27/2021,UANG,222,222,189,197,29800
1/27/2021,UCID,1450,1450,1400,1415,956100
1/27/2021,ULTJ,1570,1580,1520,1530,1897900
1/27/2021,UNIC,4680,4680,4360,4360,11400
1/27/2021,UNIT,163,173,152,170,34500
1/27/2021,UNSP,112,116,105,114,619700
1/27/2021,UNTR,23975,24500,23325,23400,7200300
1/27/2021,UNVR,7325,7350,7050,7125,14628000
1/27/2021,URBN,500,505,488,505,21800
1/27/2021,URBN-W,9,9,8,8,62400
1/27/2021,VICI,370,386,370,386,10227900
1/27/2021,VICO,80,82,78,78,307600
1/27/2021,VINS,90,91,89,90,150000
1/27/2021,VIVA,50,51,50,50,12259300
1/27/2021,VOKS,212,212,198,210,156400
1/27/2021,VRNA,95,95,95,95,100
1/27/2021,WAPO,63,67,63,65,36600
1/27/2021,WEGE,220,234,206,230,143905600
1/27/2021,WEHA,57,58,54,56,525900
1/27/2021,WICO,448,448,420,420,2700
1/27/2021,WIFI,630,640,625,630,12722200
1/27/2021,WIFI-W,23,95,23,83,42200
1/27/2021,WIIM,498,498,466,488,18287700
1/27/2021,WIKA,1715,1965,1605,1965,222274500
1/27/2021,WINS,99,99,95,98,2723300
1/27/2021,WOMF,244,244,240,244,796200
1/27/2021,WOOD,660,665,610,630,72861500
1/27/2021,WOWS,55,56,54,54,33099700
1/27/2021,WSBP,268,288,256,286,647496900
1/27/2021,WSKT,1490,1630,1375,1630,728194600
1/27/2021,WTON,360,386,336,386,111162500
1/27/2021,XAFA,1050,1050,1050,1050,0
1/27/2021,XAQA,948,948,948,948,20000
1/27/2021,XASG,87,87,87,87,0
1/27/2021,XBES,980,980,980,980,100
1/27/2021,XBID,534,534,534,534,100
1/27/2021,XBIN,501,501,501,501,0
1/27/2021,XBLQ,494,494,494,494,0
1/27/2021,XBNI,1027,1051,1027,1051,400
1/27/2021,XBSK,391,391,391,391,500
1/27/2021,XCID,84,85,84,85,2000
1/27/2021,XCIS,105,105,105,105,0
1/27/2021,XCLQ,99,99,99,99,0
1/27/2021,XDIF,465,465,465,465,100
1/27/2021,XDSG,979,988,969,988,700
1/27/2021,XIHD,476,476,465,472,93500
1/27/2021,XIIC,1050,1050,1050,1050,0
1/27/2021,XIID,516,516,516,516,100
1/27/2021,XIIF,582,587,571,581,2900
1/27/2021,XIIT,531,542,529,538,61400
1/27/2021,XIJI,650,653,635,647,32000
1/27/2021,XILV,114,114,112,112,400
1/27/2021,XIML,260,260,260,260,4100
1/27/2021,XIPI,178,180,178,180,51200
1/27/2021,XISB,398,398,398,398,0
1/27/2021,XISC,790,810,784,801,77700
1/27/2021,XISI,344,344,344,344,0
1/27/2021,XISR,396,396,387,395,8000
1/27/2021,XKIV,491,491,484,484,600
1/27/2021,XKMS,1070,1070,1044,1070,1000
1/27/2021,XMIG,182,182,182,182,0
1/27/2021,XMJM,1001,1001,1001,1001,0
1/27/2021,XMTS,487,487,487,487,0
1/27/2021,XNVE,154,155,150,154,1725400
1/27/2021,XPCR,913,913,913,913,0
1/27/2021,XPDV,479,479,479,479,0
1/27/2021,XPES,406,406,406,406,300
1/27/2021,XPFT,700,700,700,700,0
1/27/2021,XPID,523,523,523,523,100
1/27/2021,XPLC,479,479,479,479,0
1/27/2021,XPLQ,498,498,498,498,0
1/27/2021,XPMI,970,970,970,970,0
1/27/2021,XPSG,415,415,415,415,0
1/27/2021,XPTD,540,540,540,540,0
1/27/2021,XSBC,111,111,111,111,0
1/27/2021,XSMU,123,123,123,123,0
1/27/2021,XSPI,750,750,750,750,0
1/27/2021,XSRI,197,197,197,197,0
1/27/2021,XSSI,90,90,90,90,6700
1/27/2021,XSSK,672,672,672,672,0
1/27/2021,YELO,50,51,50,50,878000
1/27/2021,YELO-W,6,7,5,6,249500
1/27/2021,YPAS,396,396,396,396,200
1/27/2021,YULE,400,430,392,400,114200
1/27/2021,ZBRA,50,50,50,50,5000
1/27/2021,ZINC,163,164,152,152,223298200
1/27/2021,ZONE,418,418,418,418,70000
