<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/12/2022,ASPI-W,18,19,18,19,529500
1/12/2022,ASRI,157,159,153,154,10899000
1/12/2022,ASRM,1675,1675,1675,1675,0
1/12/2022,ASSA,3200,3370,3160,3310,13110700
1/12/2022,ATAP,166,173,159,164,13528400
1/12/2022,ATIC,670,670,650,650,321400
1/12/2022,AUTO,1120,1135,1120,1120,1102600
1/12/2022,AVIA,890,915,885,910,30221400
1/12/2022,AYLS,306,326,306,310,15889100
1/12/2022,BABP,159,160,148,149,134759300
1/12/2022,BABP-W3,62,70,53,53,437600
1/12/2022,BABP-W4,130,130,100,100,109200
1/12/2022,BACA,228,234,216,216,72204100
1/12/2022,BACA-W2,128,128,128,128,0
1/12/2022,BAJA,328,336,310,314,995300
1/12/2022,BALI,895,895,850,880,674600
1/12/2022,BANK,2250,2280,2130,2140,30189500
1/12/2022,BANK-W,2020,2020,2020,2020,100
1/12/2022,BAPA,87,92,87,87,164409300
1/12/2022,BAPI,50,50,50,50,4000
1/12/2022,BAPI-W,8,8,7,8,16762400
1/12/2022,BATA,452,490,452,488,30000
1/12/2022,BAYU,1100,1100,1055,1055,300
1/12/2022,BBCA,7700,7700,7650,7700,62606000
1/12/2022,BBHI,7300,7725,6800,6800,24411900
1/12/2022,BBKP,266,268,246,254,218481800
1/12/2022,BBLD,386,386,372,374,11900
1/12/2022,BBMD,1970,1975,1905,1975,2900
1/12/2022,BBNI,7050,7100,6975,7050,14161100
1/12/2022,BBRI,4170,4180,4130,4160,65907000
1/12/2022,BBRM,50,50,50,50,2300
1/12/2022,BBSI,4390,4400,4360,4390,40000
1/12/2022,BBSS,50,51,50,50,1632600
1/12/2022,BBTN,1705,1715,1685,1705,15379800
1/12/2022,BBYB,2200,2360,2190,2270,110861800
1/12/2022,BCAP,53,54,51,52,44228900
1/12/2022,BCIC,196,199,183,183,5683300
1/12/2022,BCIP,91,94,91,91,29658700
1/12/2022,BDMN,2400,2410,2370,2370,2202500
1/12/2022,BEBS,4510,5150,4330,5025,36326800
1/12/2022,BEEF,74,74,72,73,1578400
1/12/2022,BEKS,52,52,50,50,666066700
1/12/2022,BELL,138,138,132,137,122100
1/12/2022,BESS,890,890,825,825,270400
1/12/2022,BESS-W,705,705,600,635,4300
1/12/2022,BEST,113,114,111,112,5839600
1/12/2022,BFIN,1290,1460,1290,1400,132736300
1/12/2022,BGTG,200,218,200,210,83234500
1/12/2022,BHAT,995,1000,990,995,833100
1/12/2022,BHIT,54,55,53,54,136796900
1/12/2022,BIKA,260,260,246,246,134900
1/12/2022,BIMA,246,262,236,238,10435500
1/12/2022,BINA,3670,3670,3570,3570,771900
1/12/2022,BINO,142,143,139,142,2867100
1/12/2022,BINO-W,17,19,17,18,9301400
1/12/2022,BIPI,50,51,50,50,868971400
1/12/2022,BIPI-W,15,15,13,14,532100
1/12/2022,BIPP,54,55,53,54,1412900
1/12/2022,BIRD,1305,1330,1305,1305,511900
1/12/2022,BISI,1005,1010,995,1000,607600
1/12/2022,BJBR,1350,1365,1350,1355,1307100
1/12/2022,BJTM,750,750,740,745,3055500
1/12/2022,BKDP,102,118,95,107,168585600
1/12/2022,BKSL,55,56,54,55,37532000
1/12/2022,BKSW,172,175,169,170,11617800
1/12/2022,BLTA,50,50,50,50,4800
1/12/2022,BLTZ,3300,3300,2940,2940,900
1/12/2022,BLUE,374,408,374,396,651800
1/12/2022,BMAS,1800,1800,1755,1775,50400
1/12/2022,BMHS,830,850,820,825,14257400
1/12/2022,BMRI,7050,7150,7050,7150,17124600
1/12/2022,BMSR,250,258,238,248,1196900
1/12/2022,BMTR,250,254,250,250,21710500
1/12/2022,BNBA,3330,3340,3120,3170,6326700
1/12/2022,BNBR,50,50,50,50,31700
1/12/2022,BNGA,980,980,960,965,2862600
1/12/2022,BNII,326,330,308,308,7262000
1/12/2022,BNLI,1530,1530,1470,1470,244100
1/12/2022,BOBA,226,228,222,224,366600
1/12/2022,BOGA,1385,1400,1375,1375,84794200
1/12/2022,BOLA,600,600,575,590,2242200
1/12/2022,BOLT,870,870,810,810,19300
1/12/2022,BOSS,69,73,69,70,13130800
1/12/2022,BPFI,1335,1390,1335,1335,75900
1/12/2022,BPII,6650,6650,6650,6650,0
1/12/2022,BPTR,322,322,322,322,463200
1/12/2022,BRAM,9875,11750,9875,10900,7200
1/12/2022,BRIS,1745,1755,1620,1620,37593700
1/12/2022,BRMS,107,109,102,104,450775400
1/12/2022,BRNA,1170,1170,1100,1100,1000
1/12/2022,BRPT,860,885,855,880,50570500
1/12/2022,BSDE,1015,1020,1000,1000,18548800
1/12/2022,BSIM,860,870,830,850,240100
1/12/2022,BSML,320,368,318,350,50179000
1/12/2022,BSSR,4050,4070,3800,3800,74400
1/12/2022,BSWD,1750,1750,1750,1750,0
1/12/2022,BTEK,50,50,50,50,11800
1/12/2022,BTEL,50,50,50,50,0
1/12/2022,BTON,414,414,414,414,200
1/12/2022,BTPN,2650,2650,2630,2630,8400
1/12/2022,BTPS,3430,3480,3320,3420,2973700
1/12/2022,BUDI,170,173,168,168,4697900
1/12/2022,BUKA,452,456,418,418,627823600
1/12/2022,BUKK,1270,1270,1270,1270,400
1/12/2022,BULL,238,240,230,232,276100500
1/12/2022,BULL-W2,32,32,25,27,69100
1/12/2022,BUMI,69,69,66,67,213490400
1/12/2022,BUVA,60,60,60,60,0
1/12/2022,BVIC,181,181,169,169,103387800
1/12/2022,BWPT,75,75,71,71,23439600
1/12/2022,BYAN,27350,30375,27075,28650,125100
1/12/2022,CAKK,96,103,96,97,37397900
1/12/2022,CAMP,290,290,286,286,395600
1/12/2022,CANI,151,174,150,153,15248700
1/12/2022,CARE,490,500,482,496,368428900
1/12/2022,CARS,50,50,50,50,100
1/12/2022,CASA,520,530,520,525,2195400
1/12/2022,CASH,244,252,230,234,9036700
1/12/2022,CASS,454,460,434,434,32600
1/12/2022,CBMF,92,95,89,91,47520400
1/12/2022,CCSI,800,830,745,745,5077900
1/12/2022,CEKA,1890,1910,1885,1885,21200
1/12/2022,CENT,216,220,206,206,15634300
1/12/2022,CFIN,252,254,248,250,2578900
1/12/2022,CINT,270,282,256,270,262500
1/12/2022,CITA,3250,3310,3150,3170,33800
1/12/2022,CITY,176,181,162,163,2167400
1/12/2022,CLAY,710,870,710,815,27800
1/12/2022,CLEO,442,446,440,444,2806100
1/12/2022,CLPI,1030,1030,1025,1025,18200
1/12/2022,CMNP,1635,1685,1580,1650,99700
1/12/2022,CMNP-W,590,665,590,600,241900
1/12/2022,CMNT,1110,1125,1100,1125,46050100
1/12/2022,CMPP,525,525,525,525,0
1/12/2022,CMRY,3490,3500,3410,3420,866600
1/12/2022,CNKO,50,50,50,50,6200
1/12/2022,CNTB,250,250,250,250,0
1/12/2022,CNTX,268,282,250,252,49700
1/12/2022,COCO,290,292,288,288,7169200
1/12/2022,COCO-W,57,57,57,57,100
1/12/2022,COWL,50,50,50,50,0
1/12/2022,CPIN,6125,6150,6075,6150,5019100
1/12/2022,CPRI,50,50,50,50,0
1/12/2022,CPRI-W,12,12,12,12,0
1/12/2022,CPRO,89,90,83,83,505540400
1/12/2022,CSAP,535,555,498,498,2108700
1/12/2022,CSIS,127,134,126,129,46411600
1/12/2022,CSMI,3720,3720,3720,3720,0
1/12/2022,CSRA,590,605,580,590,1463500
1/12/2022,CTBN,2200,2500,2200,2440,3700
1/12/2022,CTRA,955,955,920,930,17405000
1/12/2022,CTTH,50,50,50,50,64000
1/12/2022,DADA,50,50,50,50,44700
1/12/2022,DADA-W,9,10,8,10,20031800
1/12/2022,DART,256,256,240,242,408300
1/12/2022,DAYA,294,294,278,278,683700
1/12/2022,DCII,41975,41975,41025,41025,4700
1/12/2022,DEAL,50,50,50,50,12500
1/12/2022,DEFI,1455,1455,1455,1455,0
1/12/2022,DEPO,478,480,464,468,8699400
1/12/2022,DEWA,50,50,50,50,7300
1/12/2022,DFAM,380,380,364,370,26900
1/12/2022,DGIK,208,212,197,200,32594900
1/12/2022,DGNS,765,775,755,755,2110500
1/12/2022,DIGI,102,117,102,109,118476700
1/12/2022,DILD,149,150,148,150,2169000
1/12/2022,DIVA,1880,1880,1800,1805,179200
1/12/2022,DKFT,123,124,120,120,6883300
1/12/2022,DLTA,3700,3710,3660,3670,466400
1/12/2022,DMAS,193,194,192,193,21299600
1/12/2022,DMMX,2590,2610,2500,2510,10638900
1/12/2022,DMND,850,860,820,850,30600
1/12/2022,DNAR,294,306,294,296,13406100
1/12/2022,DNET,3210,3230,3200,3220,13000
1/12/2022,DOID,246,250,244,244,12219600
1/12/2022,DPNS,388,390,388,388,24600
1/12/2022,DPUM,50,50,50,50,0
1/12/2022,DRMA,690,715,675,690,30660700
1/12/2022,DSFI,107,113,105,105,46131400
1/12/2022,DSNG,525,535,505,515,25439600
1/12/2022,DSSA,46475,46475,46475,46475,500
1/12/2022,DUCK,176,176,176,176,0
1/12/2022,DUTI,3390,3410,3390,3400,1500
1/12/2022,DVLA,2850,2860,2750,2820,13700
1/12/2022,DWGL,173,187,173,184,62100
1/12/2022,DWGL-W,24,24,23,24,190600
1/12/2022,DYAN,78,78,74,76,6552100
1/12/2022,EAST,89,89,85,86,6231900
1/12/2022,EAST-W,10,11,9,10,929700
1/12/2022,ECII,925,925,925,925,5000
1/12/2022,EDGE,22850,22850,22800,22800,3200
1/12/2022,EKAD,1440,1445,1430,1435,320300
1/12/2022,ELSA,270,276,254,256,30919400
1/12/2022,ELTY,50,50,50,50,4200
1/12/2022,EMDE,161,164,157,157,4500
1/12/2022,EMTK,2160,2210,2120,2150,64235000
1/12/2022,ENRG,98,100,96,99,341454900
1/12/2022,ENVY,50,50,50,50,0
1/12/2022,ENZO,50,50,50,50,26600
1/12/2022,ENZO-W,13,14,12,13,904000
1/12/2022,EPAC,55,55,52,52,127302000
1/12/2022,EPMT,2770,2790,2720,2750,26300
1/12/2022,ERAA,560,570,560,560,22916400
1/12/2022,ERTX,210,210,200,208,134800
1/12/2022,ESIP,126,131,126,131,12809100
1/12/2022,ESSA,484,492,474,486,18187900
1/12/2022,ESTA,228,238,214,218,525400
1/12/2022,ESTI,113,114,111,113,678800
1/12/2022,ETWA,62,62,62,62,0
1/12/2022,EXCL,2990,3000,2940,2950,4834600
1/12/2022,FAPA,3200,3200,3190,3200,100800
1/12/2022,FAST,1000,1000,1000,1000,600
1/12/2022,FASW,7400,7400,7400,7400,0
1/12/2022,FILM,770,810,720,800,12631100
1/12/2022,FIMP,44,44,42,42,844600
1/12/2022,FIMP-W,16,19,16,16,10354800
1/12/2022,FIRE,398,406,372,372,3656200
1/12/2022,FISH,6700,6700,6700,6700,400
1/12/2022,FITT,535,540,525,540,9927300
1/12/2022,FITT-W,354,354,354,354,200
1/12/2022,FLMC,250,250,250,250,4215800
1/12/2022,FMII,420,420,370,372,43600
1/12/2022,FOOD,127,130,125,128,347200
1/12/2022,FORU,216,222,214,218,106100
1/12/2022,FORZ,50,50,50,50,0
1/12/2022,FPNI,510,525,458,466,310756900
1/12/2022,FREN,85,88,85,87,548622700
1/12/2022,FREN-W2,26,26,25,25,63357500
1/12/2022,FUJI,620,620,595,615,2300
1/12/2022,GAMA,50,50,50,50,5100
1/12/2022,GDST,100,100,97,97,1362300
1/12/2022,GDYR,1320,1320,1320,1320,4600
1/12/2022,GEMA,336,346,336,346,20400
1/12/2022,GEMS,6550,6775,6500,6625,25700
1/12/2022,GGRM,31150,32250,31150,32175,1100100
1/12/2022,GGRP,870,880,820,825,601800
1/12/2022,GHON,2260,2300,2240,2260,3600
1/12/2022,GIAA,222,222,222,222,0
1/12/2022,GJTL,665,665,650,650,2253000
1/12/2022,GLOB,202,216,202,206,37100
1/12/2022,GLVA,270,276,270,272,13300
1/12/2022,GMFI,68,68,65,66,1230300
1/12/2022,GMTD,16725,16725,16725,16725,0
1/12/2022,GOLD,372,376,368,370,5200
1/12/2022,GOLL,50,50,50,50,0
1/12/2022,GOOD,498,500,490,490,5783400
1/12/2022,GPRA,87,87,85,86,1554000
1/12/2022,GPSO,131,135,122,128,248900
1/12/2022,GPSO-W,26,30,26,30,155800
1/12/2022,GSMF,133,144,132,132,14692500
1/12/2022,GTBO,75,75,75,75,0
1/12/2022,GTSI,51,55,51,51,49907300
1/12/2022,GWSA,168,168,158,158,1718000
1/12/2022,GZCO,66,70,63,68,54898600
1/12/2022,HADE,50,50,50,50,200
1/12/2022,HAIS,165,169,157,166,3684400
1/12/2022,HDFA,186,186,181,182,63100
1/12/2022,HDIT,302,306,294,304,807300
1/12/2022,HDTX,120,120,120,120,0
1/12/2022,HEAL,1135,1155,1110,1130,13631200
1/12/2022,HELI,300,306,290,306,15100
1/12/2022,HERO,1880,1880,1880,1880,8300
1/12/2022,HEXA,4830,4870,4800,4810,138400
1/12/2022,HITS,366,456,342,342,279200
1/12/2022,HKMU,51,52,50,51,50229900
1/12/2022,HMSP,970,990,970,970,11215800
1/12/2022,HOKI,172,172,166,168,9197200
1/12/2022,HOME,50,50,50,50,0
1/12/2022,HOMI,1600,1615,1595,1610,426000
1/12/2022,HOPE,79,80,74,74,4324900
1/12/2022,HOPE-W,14,15,13,14,4837800
1/12/2022,HOTL,50,50,50,50,100
1/12/2022,HRME,54,55,53,54,2787300
1/12/2022,HRTA,208,210,202,202,18697700
1/12/2022,HRUM,11000,11675,11000,11600,21900000
1/12/2022,IATA,62,62,59,59,27963500
1/12/2022,IBFN,53,60,53,54,74745100
1/12/2022,IBST,5600,5600,5600,5600,0
1/12/2022,ICBP,8725,8825,8700,8750,2584900
1/12/2022,ICON,96,99,93,96,7294800
1/12/2022,IDEA,112,123,110,123,17247200
1/12/2022,IDPR,193,199,191,197,3203100
1/12/2022,IFII,160,166,160,164,1778500
1/12/2022,IFSH,2480,2500,2310,2310,54600
1/12/2022,IGAR,444,444,434,438,143900
1/12/2022,IIKP,50,50,50,50,0
1/12/2022,IKAI,50,50,50,50,1100
1/12/2022,IKAN,90,100,90,93,64028000
1/12/2022,IKBI,248,248,244,244,3500
1/12/2022,IMAS,835,850,790,790,2643200
1/12/2022,IMJS,422,430,392,394,12922800
1/12/2022,IMPC,2680,2760,2680,2750,4974600
1/12/2022,INAF,2210,2210,2130,2130,785700
1/12/2022,INAI,286,298,284,290,17500
1/12/2022,INCF,169,176,160,160,30514500
1/12/2022,INCI,560,565,550,560,26000
1/12/2022,INCO,4390,4490,4290,4380,20166200
1/12/2022,INDF,6525,6600,6500,6600,9446400
1/12/2022,INDO,94,95,89,89,8004100
1/12/2022,INDO-W,11,12,10,11,20124300
1/12/2022,INDR,4200,4230,4190,4200,170900
1/12/2022,INDS,2090,2150,2050,2150,6800
1/12/2022,INDX,163,196,163,185,119119300
1/12/2022,INDY,1650,1685,1605,1610,11773900
1/12/2022,INKP,8375,8475,8275,8425,5458300
1/12/2022,INOV,306,324,290,322,40844000
1/12/2022,INPC,123,127,122,122,8687900
1/12/2022,INPP,610,615,600,615,21900
1/12/2022,INPS,1780,1780,1780,1780,0
1/12/2022,INRU,700,700,685,700,7200
1/12/2022,INTA,68,70,68,68,54600
1/12/2022,INTD,244,244,230,234,214200
1/12/2022,INTP,10950,11050,10850,11000,2685500
1/12/2022,IPAC,120,122,112,122,6400
1/12/2022,IPCC,530,530,515,515,1895500
1/12/2022,IPCM,286,288,280,280,3569400
1/12/2022,IPOL,172,177,172,173,1067600
1/12/2022,IPPE,198,202,192,193,13086400
1/12/2022,IPTV,98,102,98,98,162596800
1/12/2022,IRRA,2110,2150,2070,2110,15032100
1/12/2022,ISAT,5950,6050,5850,5950,5495700
1/12/2022,ISSP,400,408,376,388,32467000
1/12/2022,ITIC,280,280,264,278,1151200
1/12/2022,ITMA,730,730,690,695,557600
1/12/2022,ITMA-W,133,146,125,132,72300
1/12/2022,ITMG,20275,20450,20100,20175,1386900
1/12/2022,JAST,198,202,185,189,60026500
1/12/2022,JAWA,250,258,242,244,16542400
1/12/2022,JAYA,206,222,202,216,96510400
1/12/2022,JAYA-W,58,62,57,60,2456800
1/12/2022,JECC,6200,6600,5775,6150,11900
1/12/2022,JGLE,50,50,50,50,170100
1/12/2022,JIHD,372,376,358,370,123500
1/12/2022,JKON,114,115,112,113,293600
1/12/2022,JKSW,60,60,60,60,0
1/12/2022,JMAS,168,170,161,162,1988800
1/12/2022,JPFA,1755,1765,1735,1755,9683900
1/12/2022,JRPT,510,520,505,520,1555700
1/12/2022,JSKY,102,106,101,102,15892200
1/12/2022,JSMR,3820,3840,3730,3740,6375500
1/12/2022,JSPT,765,765,765,765,0
1/12/2022,JTPE,1050,1050,995,1000,446900
1/12/2022,KAEF,2420,2450,2330,2350,4179200
1/12/2022,KARW,185,208,173,176,49180600
1/12/2022,KAYU,50,50,50,50,910200
1/12/2022,KBAG,50,51,50,50,640555700
1/12/2022,KBAG-W,9,10,9,10,24847000
1/12/2022,KBLI,284,284,280,280,477200
1/12/2022,KBLM,210,214,210,212,665400
1/12/2022,KBLV,550,565,525,525,2946900
1/12/2022,KBRI,50,50,50,50,0
1/12/2022,KDSI,1085,1100,1045,1090,13400
1/12/2022,KEEN,442,448,442,444,911200
1/12/2022,KEJU,1170,1175,1165,1175,16100
1/12/2022,KIAS,50,50,50,50,900
1/12/2022,KICI,284,288,280,280,764200
1/12/2022,KIJA,164,167,157,160,3262600
1/12/2022,KINO,2090,2120,2030,2120,192800
1/12/2022,KIOS,492,500,486,488,42736800
1/12/2022,KJEN,925,925,920,925,1500
1/12/2022,KKGI,270,270,266,268,233500
1/12/2022,KLBF,1675,1700,1660,1700,36149500
1/12/2022,KMDS,426,428,416,416,5600
1/12/2022,KMTR,360,360,332,344,56300
1/12/2022,KOBX,250,310,240,310,41737400
1/12/2022,KOIN,156,159,155,156,12300
1/12/2022,KONI,980,1015,950,1015,1800
1/12/2022,KOPI,600,600,575,575,4700
1/12/2022,KOTA,67,67,63,63,33856400
1/12/2022,KOTA-W,47,55,47,55,200
1/12/2022,KPAL,50,50,50,50,0
1/12/2022,KPAS,62,62,62,62,0
1/12/2022,KPIG,85,87,80,83,24751700
1/12/2022,KRAH,436,436,436,436,0
1/12/2022,KRAS,404,408,400,402,9962800
1/12/2022,KREN,90,93,87,88,7215200
1/12/2022,KUAS,77,91,77,82,173656200
1/12/2022,KUAS-W,22,27,22,24,40212900
1/12/2022,LABA,140,161,140,150,29736700
1/12/2022,LABA-W,21,24,20,21,29409600
1/12/2022,LAND,78,83,78,80,13349200
1/12/2022,LAPD,50,50,50,50,0
1/12/2022,LCGP,114,114,114,114,0
1/12/2022,LCKM,304,304,302,302,400
1/12/2022,LEAD,53,54,51,51,31048300
1/12/2022,LFLO,97,104,97,100,81400
1/12/2022,LFLO-W,54,67,54,63,966000
1/12/2022,LIFE,6000,6000,6000,6000,0
1/12/2022,LINK,4020,4040,3930,3930,7572900
1/12/2022,LION,314,318,312,312,50500
1/12/2022,LMAS,87,91,83,88,57848900
1/12/2022,LMPI,196,200,189,195,1266300
1/12/2022,LMSH,730,730,700,725,2000
1/12/2022,LPCK,1280,1295,1220,1240,315700
1/12/2022,LPGI,5400,5600,5250,5300,20400
1/12/2022,LPIN,805,960,795,800,2305900
1/12/2022,LPKR,133,142,133,137,131326300
1/12/2022,LPLI,262,262,260,260,5900
1/12/2022,LPPF,3880,3940,3850,3850,1316200
1/12/2022,LPPS,104,106,101,104,893900
1/12/2022,LRNA,190,200,188,198,60800
1/12/2022,LSIP,1230,1250,1210,1215,25995400
1/12/2022,LTLS,695,705,675,685,168500
1/12/2022,LUCK,402,402,374,374,32346800
1/12/2022,LUCY,55,57,54,55,1944000
1/12/2022,LUCY-W,16,16,14,15,668700
1/12/2022,MABA,50,50,50,50,0
1/12/2022,MAGP,50,50,50,50,5000
1/12/2022,MAIN,680,685,670,675,937800
1/12/2022,MAMI,50,50,50,50,0
1/12/2022,MAMI-W,6,6,6,6,0
1/12/2022,MAMIP,600,600,600,600,0
1/12/2022,MAPA,2400,2460,2400,2430,736000
1/12/2022,MAPB,1610,1610,1600,1600,800
1/12/2022,MAPI,755,765,740,745,3425200
1/12/2022,MARI,426,430,420,420,14700700
1/12/2022,MARK,1255,1260,1210,1210,2911200
1/12/2022,MASA,4800,4900,4760,4860,4700
1/12/2022,MASB,3500,3530,3490,3490,36700
1/12/2022,MASB-W,388,388,350,384,82300
1/12/2022,MAYA,605,605,570,575,4146300
1/12/2022,MBAP,3640,3690,3570,3590,184000
1/12/2022,MBSS,1040,1040,990,1005,1284100
1/12/2022,MBTO,138,140,136,137,175000
1/12/2022,MCAS,9925,9975,9750,9900,236000
1/12/2022,MCOL,3430,3500,3420,3450,671200
1/12/2022,MCOR,111,111,106,106,10085200
1/12/2022,MDIA,50,50,50,50,1844500
1/12/2022,MDKA,3930,4050,3850,3900,97782300
1/12/2022,MDKI,204,206,202,204,1577800
1/12/2022,MDLN,78,80,76,78,52325700
1/12/2022,MDRN,50,50,50,50,200
1/12/2022,MEDC,480,484,468,478,24663300
1/12/2022,MEGA,9800,10175,9250,9625,168200
1/12/2022,MERK,3890,3910,3800,3850,61700
1/12/2022,META,115,115,112,113,2315900
1/12/2022,MFIN,1090,1110,1090,1110,15100
1/12/2022,MFMI,945,945,945,945,5100
1/12/2022,MGLV,196,198,192,197,119100
1/12/2022,MGLV-W,15,16,14,15,2470300
1/12/2022,MGNA,50,50,50,50,0
1/12/2022,MGRO,825,840,815,840,3968500
1/12/2022,MICE,398,400,396,396,87600
1/12/2022,MIDI,2060,2340,2050,2100,10100
1/12/2022,MIKA,2150,2190,2120,2160,15626500
1/12/2022,MINA,50,50,50,50,25500
1/12/2022,MIRA,50,50,50,50,100
1/12/2022,MITI,212,228,210,212,18917500
1/12/2022,MKNT,50,50,50,50,100
1/12/2022,MKPI,24925,24925,24925,24925,0
1/12/2022,MLBI,7600,7600,7575,7600,5100
1/12/2022,MLIA,2090,2090,1975,1990,6099200
1/12/2022,MLPL,306,306,286,286,162026300
1/12/2022,MLPT,3450,3450,3340,3410,353100
1/12/2022,MMLP,525,535,515,520,8154400
1/12/2022,MNCN,835,840,825,830,13113600
1/12/2022,MOLI,420,420,392,398,152200
1/12/2022,MPMX,1020,1060,1015,1040,8519500
1/12/2022,MPOW,108,114,102,103,31487900
1/12/2022,MPPA,318,320,304,304,66752800
1/12/2022,MPRO,855,865,855,865,2200
1/12/2022,MRAT,270,276,260,260,655000
1/12/2022,MREI,4340,4340,4340,4340,0
1/12/2022,MSIN,1960,1985,1835,1960,8401800
1/12/2022,MSKY,346,346,346,346,785400
1/12/2022,MTDL,785,805,780,785,10977300
1/12/2022,MTEL,795,810,790,795,57950000
1/12/2022,MTFN,50,50,50,50,100
1/12/2022,MTLA,346,350,342,344,181700
1/12/2022,MTPS,112,115,105,105,5147900
1/12/2022,MTRA,244,244,244,244,0
1/12/2022,MTSM,260,264,242,248,74600
1/12/2022,MTWI,168,198,167,176,99904900
1/12/2022,MYOH,1780,1785,1755,1785,25800
1/12/2022,MYOR,2170,2170,2080,2120,4040200
1/12/2022,MYRX,50,50,50,50,0
1/12/2022,MYRXP,50,50,50,50,0
1/12/2022,MYTX,85,93,85,87,5152900
1/12/2022,NASA,56,57,53,53,3223100
1/12/2022,NASI,346,402,346,394,78051300
1/12/2022,NATO,745,770,720,740,234648300
1/12/2022,NATO-W,394,394,394,394,0
1/12/2022,NELY,370,406,354,366,10601100
1/12/2022,NFCX,8275,8325,8100,8200,53800
1/12/2022,NICK,730,750,710,740,155900
1/12/2022,NICL,70,70,68,69,20064300
1/12/2022,NICL-W,9,10,9,9,23314300
1/12/2022,NIKL,960,980,950,955,479800
1/12/2022,NIPS,282,282,282,282,0
1/12/2022,NIRO,146,153,146,151,63000
1/12/2022,NISP,655,660,645,650,2062600
1/12/2022,NOBU,655,675,630,650,4152200
1/12/2022,NPGF,87,89,82,82,19053100
1/12/2022,NRCA,290,290,282,284,632700
1/12/2022,NUSA,50,50,50,50,0
1/12/2022,NZIA,149,154,149,151,5600
1/12/2022,OASA,700,705,655,655,2815600
1/12/2022,OBMD,121,130,121,124,8850800
1/12/2022,OBMD-W,21,25,20,21,8753800
1/12/2022,OCAP,159,159,159,159,0
1/12/2022,OILS,302,308,296,302,3232500
1/12/2022,OILS-W,95,95,90,91,148900
1/12/2022,OKAS,77,86,76,80,86808200
1/12/2022,OMRE,790,830,785,830,2100
1/12/2022,OPMS,150,156,145,145,59915100
1/12/2022,PADI,50,50,50,50,2900
1/12/2022,PALM,795,860,745,745,20767400
1/12/2022,PAMG,97,97,92,92,2570900
1/12/2022,PANI,1785,1810,1715,1785,79500
1/12/2022,PANR,230,240,214,214,5589300
1/12/2022,PANS,1265,1285,1260,1260,143300
1/12/2022,PBID,1610,1615,1590,1600,485400
