<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
08/05/2020,ATIC,700.00,700.00,655.00,655.00,7600
08/05/2020,AUTO,845.00,855.00,835.00,855.00,867300
08/05/2020,AYLS,50.00,50.00,50.00,50.00,20000
08/05/2020,AYLS-W,5.00,5.00,4.00,4.00,674900
08/05/2020,BABP,50.00,50.00,50.00,50.00,100
08/05/2020,BABP-W3,27.00,29.00,27.00,29.00,6400
08/05/2020,BABP-W4,7.00,7.00,6.00,6.00,328300
08/05/2020,BACA,404.00,404.00,392.00,404.00,5400
08/05/2020,BACA-W2,100.00,100.00,100.00,100.00,0
08/05/2020,BAJA,55.00,60.00,55.00,57.00,240100
08/05/2020,BALI,880.00,880.00,880.00,880.00,6100
08/05/2020,BAPA,50.00,50.00,50.00,50.00,91800
08/05/2020,BAPI,50.00,50.00,50.00,50.00,700
08/05/2020,BAPI-W,2.00,3.00,2.00,3.00,5774700
08/05/2020,BATA,575.00,610.00,575.00,610.00,1200
08/05/2020,BAYU,1155.00,1155.00,1155.00,1155.00,0
08/05/2020,BBCA,31000.00,31100.00,30500.00,31025.00,9878600
08/05/2020,BBHI,115.00,126.00,115.00,122.00,83200
08/05/2020,BBKP,180.00,180.00,175.00,178.00,28511000
08/05/2020,BBLD,370.00,370.00,368.00,368.00,3900
08/05/2020,BBMD,1500.00,1500.00,1500.00,1500.00,0
08/05/2020,BBNI,4570.00,4640.00,4510.00,4630.00,41149900
08/05/2020,BBRI,3100.00,3110.00,3040.00,3080.00,161496000
08/05/2020,BBRM,50.00,50.00,50.00,50.00,0
08/05/2020,BBSS,112.00,120.00,105.00,119.00,8826400
08/05/2020,BBSS-W,5.00,5.00,3.00,4.00,95885500
08/05/2020,BBTN,1290.00,1330.00,1265.00,1320.00,132355300
08/05/2020,BBYB,288.00,288.00,288.00,288.00,1300
08/05/2020,BCAP,148.00,148.00,145.00,148.00,10544100
08/05/2020,BCIC,700.00,700.00,700.00,700.00,0
08/05/2020,BCIP,50.00,51.00,50.00,50.00,496200
08/05/2020,BDMN,2700.00,2730.00,2660.00,2720.00,2239500
08/05/2020,BEEF,191.00,204.00,188.00,189.00,10313700
08/05/2020,BEEF-W,14.00,15.00,12.00,13.00,2611200
08/05/2020,BEKS,50.00,50.00,50.00,50.00,101800
08/05/2020,BELL,150.00,153.00,148.00,153.00,10312200
08/05/2020,BESS,270.00,280.00,270.00,280.00,1385100
08/05/2020,BESS-W,45.00,60.00,45.00,51.00,357700
08/05/2020,BEST,115.00,119.00,113.00,118.00,32442900
08/05/2020,BFIN,282.00,290.00,276.00,280.00,5304000
08/05/2020,BGTG,50.00,51.00,50.00,51.00,554900
08/05/2020,BHAT,446.00,450.00,442.00,444.00,127125100
08/05/2020,BHIT,50.00,50.00,50.00,50.00,48700
08/05/2020,BIKA,190.00,190.00,190.00,190.00,0
08/05/2020,BIMA,50.00,50.00,50.00,50.00,0
08/05/2020,BINA,850.00,850.00,835.00,840.00,297700
08/05/2020,BIPI,50.00,50.00,50.00,50.00,3300
08/05/2020,BIPI-W,7.00,8.00,7.00,8.00,12100
08/05/2020,BIPP,71.00,73.00,68.00,73.00,63400
08/05/2020,BIRD,990.00,1025.00,990.00,990.00,1287000
08/05/2020,BISI,900.00,930.00,895.00,915.00,1286600
08/05/2020,BJBR,910.00,930.00,900.00,915.00,12418800
08/05/2020,BJTM,540.00,545.00,535.00,540.00,11383300
08/05/2020,BKDP,50.00,51.00,50.00,51.00,600
08/05/2020,BKSL,50.00,50.00,50.00,50.00,375000
08/05/2020,BKSW,74.00,74.00,72.00,73.00,414000
08/05/2020,BLTA,50.00,50.00,50.00,50.00,100100
08/05/2020,BLTZ,3600.00,3600.00,3600.00,3600.00,0
08/05/2020,BLUE,515.00,530.00,515.00,525.00,114400
08/05/2020,BMAS,286.00,310.00,268.00,310.00,20500
08/05/2020,BMRI,5550.00,5700.00,5450.00,5700.00,66922300
08/05/2020,BMSR,57.00,57.00,55.00,55.00,1600
08/05/2020,BMTR,210.00,210.00,196.00,200.00,95836400
08/05/2020,BNBA,306.00,306.00,298.00,306.00,127500
08/05/2020,BNBR,50.00,50.00,50.00,50.00,700
08/05/2020,BNGA,760.00,760.00,735.00,750.00,3275200
08/05/2020,BNII,206.00,210.00,191.00,199.00,9818200
08/05/2020,BNLI,1255.00,1255.00,1240.00,1250.00,12233300
08/05/2020,BOGA,1395.00,1410.00,1385.00,1390.00,85380400
08/05/2020,BOLA,170.00,170.00,162.00,164.00,10400
08/05/2020,BOLT,855.00,855.00,855.00,855.00,0
08/05/2020,BOSS,77.00,79.00,76.00,78.00,1138600
08/05/2020,BPFI,1280.00,1280.00,1280.00,1280.00,0
08/05/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
08/05/2020,BPTR,76.00,76.00,70.00,70.00,88300
08/05/2020,BRAM,5325.00,5325.00,5325.00,5325.00,0
08/05/2020,BRIS,540.00,570.00,520.00,550.00,208206100
08/05/2020,BRMS,50.00,50.00,50.00,50.00,1602500
08/05/2020,BRNA,930.00,930.00,930.00,930.00,0
08/05/2020,BRPT,900.00,925.00,860.00,900.00,148987900
08/05/2020,BRPT-W,600.00,600.00,600.00,600.00,1000
08/05/2020,BSDE,705.00,705.00,665.00,690.00,42706200
08/05/2020,BSIM,500.00,515.00,500.00,510.00,2100
08/05/2020,BSIM-W3,20.00,22.00,19.00,22.00,77100
08/05/2020,BSSR,1280.00,1280.00,1275.00,1275.00,6900
08/05/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
08/05/2020,BTEK,50.00,50.00,50.00,50.00,100
08/05/2020,BTEL,50.00,50.00,50.00,50.00,0
08/05/2020,BTON,160.00,170.00,160.00,165.00,43700
08/05/2020,BTPN,2250.00,2250.00,2200.00,2230.00,65200
08/05/2020,BTPS,3650.00,3660.00,3510.00,3580.00,15364200
08/05/2020,BUDI,87.00,91.00,87.00,90.00,628800
08/05/2020,BUKK,705.00,710.00,700.00,705.00,49600
08/05/2020,BULL,320.00,320.00,292.00,294.00,162843200
08/05/2020,BULL-W2,94.00,105.00,88.00,88.00,2086300
08/05/2020,BUMI,50.00,50.00,50.00,50.00,7178400
08/05/2020,BUVA,58.00,59.00,56.00,56.00,17400
08/05/2020,BVIC,60.00,61.00,58.00,60.00,476600
08/05/2020,BWPT,119.00,119.00,109.00,113.00,92741800
08/05/2020,BYAN,13500.00,14000.00,13500.00,14000.00,7500
08/05/2020,CAKK,50.00,50.00,50.00,50.00,1500
08/05/2020,CAKK-W,5.00,5.00,3.00,4.00,5930800
08/05/2020,CAMP,194.00,197.00,194.00,194.00,300400
08/05/2020,CANI,124.00,124.00,124.00,124.00,0
08/05/2020,CARE,332.00,340.00,332.00,336.00,185840300
08/05/2020,CARS,50.00,50.00,50.00,50.00,156800
08/05/2020,CASA,354.00,354.00,354.00,354.00,0
08/05/2020,CASA-W,36.00,36.00,36.00,36.00,0
08/05/2020,CASH,570.00,610.00,570.00,610.00,7946400
08/05/2020,CASH-W,21.00,27.00,20.00,27.00,47493900
08/05/2020,CASS,191.00,200.00,188.00,192.00,5231800
08/05/2020,CBMF,248.00,248.00,214.00,230.00,4622200
08/05/2020,CCSI,244.00,248.00,240.00,242.00,149600
08/05/2020,CEKA,1845.00,1870.00,1810.00,1870.00,81000
08/05/2020,CENT,106.00,132.00,103.00,128.00,97115700
08/05/2020,CFIN,190.00,192.00,188.00,190.00,895300
08/05/2020,CINT,250.00,250.00,244.00,244.00,300
08/05/2020,CITA,1995.00,1995.00,1930.00,1995.00,15900
08/05/2020,CITY,63.00,63.00,51.00,52.00,98200
08/05/2020,CITY-W,16.00,16.00,16.00,16.00,89000
08/05/2020,CKRA,76.00,76.00,76.00,76.00,0
08/05/2020,CLAY,2000.00,2000.00,2000.00,2000.00,0
08/05/2020,CLEO,520.00,535.00,505.00,520.00,17006400
08/05/2020,CLPI,700.00,745.00,685.00,700.00,146700
08/05/2020,CMNP,955.00,1000.00,955.00,985.00,44200
08/05/2020,CMPP,184.00,184.00,184.00,184.00,0
08/05/2020,CNKO,50.00,50.00,50.00,50.00,500000
08/05/2020,CNTB,250.00,250.00,250.00,250.00,0
08/05/2020,CNTX,218.00,258.00,218.00,258.00,2300
08/05/2020,COCO,785.00,820.00,705.00,790.00,8300
08/05/2020,COCO-W,400.00,400.00,155.00,300.00,1300
08/05/2020,COWL,50.00,50.00,50.00,50.00,0
08/05/2020,CPIN,6275.00,6300.00,6150.00,6200.00,5812500
08/05/2020,CPRI,50.00,50.00,50.00,50.00,300
08/05/2020,CPRI-W,13.00,13.00,13.00,13.00,0
08/05/2020,CPRO,50.00,50.00,50.00,50.00,900
08/05/2020,CSAP,332.00,334.00,310.00,310.00,966800
08/05/2020,CSIS,50.00,51.00,50.00,50.00,394800
08/05/2020,CSMI,230.00,230.00,208.00,208.00,62100
08/05/2020,CSRA,276.00,298.00,276.00,298.00,1072100
08/05/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
08/05/2020,CTRA,655.00,660.00,630.00,650.00,20931900
08/05/2020,CTTH,50.00,53.00,50.00,50.00,162900
08/05/2020,DADA,75.00,76.00,71.00,72.00,60207500
08/05/2020,DADA-W,6.00,6.00,4.00,5.00,22182000
08/05/2020,DART,222.00,222.00,220.00,220.00,2800
08/05/2020,DAYA,570.00,570.00,570.00,570.00,0
08/05/2020,DEAL,79.00,84.00,79.00,82.00,4192900
08/05/2020,DEAL-W,11.00,11.00,11.00,11.00,0
08/05/2020,DEFI,1780.00,1785.00,1775.00,1775.00,15000
08/05/2020,DEWA,50.00,50.00,50.00,50.00,22200
08/05/2020,DFAM,342.00,342.00,322.00,336.00,5000
08/05/2020,DFAM-W,120.00,120.00,120.00,120.00,0
08/05/2020,DGIK,50.00,50.00,50.00,50.00,1000
08/05/2020,DIGI,2000.00,2000.00,1960.00,1995.00,400
08/05/2020,DILD,177.00,178.00,174.00,178.00,1190000
08/05/2020,DIVA,1900.00,2010.00,1875.00,1925.00,142000
08/05/2020,DKFT,119.00,130.00,118.00,130.00,9877200
08/05/2020,DLTA,4500.00,4500.00,4450.00,4500.00,22400
08/05/2020,DMAS,216.00,232.00,216.00,230.00,83903100
08/05/2020,DMMX,240.00,240.00,234.00,240.00,12017500
08/05/2020,DMND,920.00,925.00,915.00,925.00,17200
08/05/2020,DNAR,252.00,252.00,238.00,238.00,31800
08/05/2020,DNET,3280.00,3300.00,3240.00,3300.00,26500
08/05/2020,DOID,250.00,258.00,242.00,252.00,55268100
08/05/2020,DPNS,232.00,286.00,232.00,286.00,500
08/05/2020,DPUM,70.00,70.00,62.00,68.00,33400
08/05/2020,DSFI,62.00,69.00,62.00,66.00,609200
08/05/2020,DSNG,374.00,386.00,374.00,384.00,6720100
08/05/2020,DSSA,20875.00,20875.00,20875.00,20875.00,0
08/05/2020,DUCK,320.00,328.00,298.00,310.00,13865000
08/05/2020,DUTI,3530.00,3530.00,3500.00,3530.00,1300
08/05/2020,DVLA,2350.00,2380.00,2330.00,2340.00,20600
08/05/2020,DWGL,220.00,220.00,220.00,220.00,900
08/05/2020,DWGL-W,45.00,48.00,41.00,44.00,7000
08/05/2020,DYAN,50.00,50.00,50.00,50.00,50000
08/05/2020,EAST,50.00,55.00,50.00,53.00,90300
08/05/2020,EAST-W,6.00,6.00,5.00,6.00,1703200
08/05/2020,ECII,700.00,700.00,700.00,700.00,0
08/05/2020,EKAD,1230.00,1250.00,1220.00,1245.00,513000
08/05/2020,ELSA,226.00,230.00,222.00,230.00,20109100
08/05/2020,ELTY,50.00,50.00,50.00,50.00,1300
08/05/2020,EMDE,202.00,202.00,202.00,202.00,0
08/05/2020,EMTK,4300.00,4300.00,4290.00,4290.00,1600
08/05/2020,ENRG,50.00,51.00,50.00,50.00,2177900
08/05/2020,ENVY,98.00,102.00,94.00,99.00,367826400
08/05/2020,EPAC,232.00,252.00,230.00,242.00,13620200
08/05/2020,EPMT,1805.00,1805.00,1800.00,1805.00,800
08/05/2020,ERAA,1500.00,1520.00,1470.00,1515.00,19759300
08/05/2020,ERTX,125.00,125.00,114.00,119.00,1600
08/05/2020,ESIP,244.00,260.00,232.00,232.00,27978000
08/05/2020,ESIP-W,17.00,18.00,14.00,15.00,34654500
08/05/2020,ESSA,152.00,158.00,152.00,153.00,926900
08/05/2020,ESTA,99.00,102.00,98.00,100.00,146000
08/05/2020,ESTI,51.00,51.00,50.00,50.00,800
08/05/2020,ETWA,69.00,76.00,65.00,65.00,44200
08/05/2020,EXCL,2440.00,2480.00,2380.00,2480.00,32538000
08/05/2020,FAST,900.00,915.00,885.00,905.00,16200
08/05/2020,FASW,7000.00,7000.00,7000.00,7000.00,0
08/05/2020,FILM,156.00,165.00,153.00,158.00,1955000
08/05/2020,FINN,50.00,50.00,50.00,50.00,0
08/05/2020,FIRE,129.00,141.00,127.00,135.00,17797300
08/05/2020,FISH,2710.00,2710.00,2710.00,2710.00,200
08/05/2020,FITT,64.00,69.00,63.00,69.00,3200
08/05/2020,FITT-W,20.00,28.00,20.00,26.00,122500
08/05/2020,FMII,745.00,745.00,745.00,745.00,0
08/05/2020,FOOD,114.00,124.00,114.00,115.00,14640800
08/05/2020,FORU,79.00,99.00,79.00,86.00,800
08/05/2020,FORZ,50.00,50.00,50.00,50.00,1800
08/05/2020,FPNI,90.00,90.00,89.00,90.00,1071600
08/05/2020,FREN,136.00,148.00,135.00,144.00,843424400
08/05/2020,FREN-W,56.00,67.00,54.00,63.00,43572300
08/05/2020,FUJI,103.00,107.00,103.00,107.00,22700
08/05/2020,GAMA,50.00,50.00,50.00,50.00,100
08/05/2020,GDST,53.00,57.00,53.00,56.00,166400
08/05/2020,GDYR,1405.00,1445.00,1385.00,1445.00,1300
08/05/2020,GEMA,372.00,372.00,372.00,372.00,0
08/05/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
08/05/2020,GGRM,49175.00,50700.00,48800.00,50700.00,1878500
08/05/2020,GGRP,280.00,280.00,280.00,280.00,200
08/05/2020,GHON,1445.00,1445.00,1400.00,1400.00,2500
08/05/2020,GIAA,240.00,242.00,230.00,240.00,19586200
08/05/2020,GJTL,525.00,525.00,500.00,520.00,5698400
08/05/2020,GLOB,143.00,143.00,140.00,140.00,1100
08/05/2020,GLVA,284.00,328.00,284.00,326.00,20400
08/05/2020,GMFI,80.00,80.00,78.00,80.00,2953800
08/05/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
08/05/2020,GOLD,194.00,194.00,178.00,186.00,26800
08/05/2020,GOLL,50.00,50.00,50.00,50.00,0
08/05/2020,GOOD,1330.00,1335.00,1320.00,1320.00,229900
08/05/2020,GPRA,51.00,51.00,50.00,50.00,507900
08/05/2020,GREN,328.00,328.00,328.00,328.00,0
08/05/2020,GSMF,115.00,115.00,115.00,115.00,100
08/05/2020,GTBO,75.00,75.00,75.00,75.00,0
08/05/2020,GWSA,102.00,103.00,102.00,103.00,11500
08/05/2020,GZCO,50.00,50.00,50.00,50.00,17000
08/05/2020,HADE,50.00,50.00,50.00,50.00,0
08/05/2020,HDFA,164.00,164.00,164.00,164.00,100
08/05/2020,HDIT,515.00,515.00,498.00,498.00,300
08/05/2020,HDTX,120.00,120.00,120.00,120.00,0
08/05/2020,HEAL,3080.00,3110.00,3020.00,3100.00,732300
08/05/2020,HELI,191.00,191.00,191.00,191.00,500
08/05/2020,HELI-W,9.00,9.00,7.00,7.00,214300
08/05/2020,HERO,840.00,885.00,840.00,875.00,3300
08/05/2020,HEXA,3450.00,3460.00,3390.00,3450.00,34900
08/05/2020,HITS,520.00,550.00,490.00,550.00,23600
08/05/2020,HKMU,75.00,76.00,72.00,75.00,30723600
08/05/2020,HMSP,1660.00,1660.00,1605.00,1630.00,76983100
08/05/2020,HOKI,635.00,640.00,625.00,635.00,7318400
08/05/2020,HOKI-W,625.00,625.00,625.00,625.00,0
08/05/2020,HOME,50.00,50.00,50.00,50.00,0
08/05/2020,HOTL,50.00,50.00,50.00,50.00,3500
08/05/2020,HRME,51.00,58.00,51.00,52.00,41332900
08/05/2020,HRTA,232.00,240.00,228.00,240.00,537000
08/05/2020,HRUM,1280.00,1300.00,1260.00,1300.00,2111600
08/05/2020,IATA,50.00,50.00,50.00,50.00,90000
08/05/2020,IBFN,290.00,290.00,290.00,290.00,14600
08/05/2020,IBFN-W,5.00,7.00,5.00,7.00,15300
08/05/2020,IBST,8200.00,8200.00,8200.00,8200.00,0
08/05/2020,ICBP,10000.00,10625.00,9925.00,10550.00,25765000
08/05/2020,ICON,56.00,58.00,54.00,55.00,85300
08/05/2020,IDPR,180.00,180.00,179.00,179.00,1400
08/05/2020,IFII,132.00,134.00,128.00,131.00,453000
08/05/2020,IFSH,430.00,430.00,430.00,430.00,400
08/05/2020,IGAR,270.00,280.00,262.00,280.00,22200
08/05/2020,IIKP,50.00,50.00,50.00,50.00,0
08/05/2020,IKAI,50.00,50.00,50.00,50.00,0
08/05/2020,IKAN,760.00,790.00,725.00,725.00,17498000
08/05/2020,IKBI,216.00,216.00,210.00,210.00,45000
08/05/2020,IMAS,620.00,635.00,615.00,625.00,1668100
08/05/2020,IMJS,238.00,238.00,230.00,230.00,3626000
08/05/2020,IMPC,1265.00,1265.00,1255.00,1265.00,597500
08/05/2020,INAF,2300.00,2850.00,2300.00,2850.00,68519600
08/05/2020,INAI,342.00,342.00,336.00,336.00,1100
08/05/2020,INCF,50.00,51.00,50.00,50.00,243800
08/05/2020,INCI,665.00,675.00,645.00,660.00,253400
08/05/2020,INCO,3440.00,3630.00,3430.00,3620.00,27823900
08/05/2020,INDF,6750.00,7100.00,6750.00,7075.00,29370600
08/05/2020,INDO,159.00,160.00,139.00,139.00,1468400
08/05/2020,INDO-W,46.00,50.00,32.00,34.00,3055700
08/05/2020,INDR,2370.00,2370.00,2280.00,2330.00,4800
08/05/2020,INDS,2150.00,2180.00,2090.00,2140.00,10400
08/05/2020,INDX,56.00,56.00,56.00,56.00,4200
08/05/2020,INDY,925.00,960.00,910.00,945.00,12586000
08/05/2020,INKP,8200.00,8450.00,8050.00,8325.00,14546100
08/05/2020,INOV,256.00,256.00,228.00,246.00,6400
08/05/2020,INPC,50.00,51.00,50.00,51.00,84500
08/05/2020,INPC-W,3.00,4.00,3.00,4.00,1314400
08/05/2020,INPP,700.00,700.00,700.00,700.00,100
08/05/2020,INPS,1670.00,1670.00,1555.00,1635.00,15400
08/05/2020,INRU,765.00,765.00,765.00,765.00,100
08/05/2020,INTA,254.00,276.00,254.00,276.00,4800
08/05/2020,INTD,146.00,146.00,143.00,143.00,9400
08/05/2020,INTP,11975.00,12450.00,11975.00,12325.00,5009200
08/05/2020,IPCC,406.00,410.00,394.00,402.00,3872000
08/05/2020,IPCM,212.00,230.00,212.00,218.00,760500
08/05/2020,IPOL,72.00,72.00,70.00,72.00,277200
08/05/2020,IPTV,330.00,330.00,324.00,330.00,30445600
08/05/2020,IPTV-W,42.00,44.00,39.00,39.00,883400
08/05/2020,IRRA,535.00,540.00,525.00,530.00,7599700
08/05/2020,ISAT,2340.00,2370.00,2270.00,2360.00,4611700
08/05/2020,ISSP,123.00,127.00,121.00,126.00,2006800
08/05/2020,ITIC,760.00,905.00,730.00,830.00,2892200
08/05/2020,ITMA,410.00,410.00,410.00,410.00,0
08/05/2020,ITMA-W,45.00,45.00,45.00,45.00,0
08/05/2020,ITMG,7675.00,7800.00,7475.00,7725.00,4259300
08/05/2020,JAST,63.00,66.00,63.00,63.00,13626800
08/05/2020,JAWA,60.00,60.00,56.00,56.00,34900
08/05/2020,JAYA,69.00,78.00,69.00,77.00,1327500
08/05/2020,JAYA-W,10.00,10.00,9.00,10.00,567400
08/05/2020,JECC,6800.00,6800.00,6800.00,6800.00,0
08/05/2020,JGLE,50.00,50.00,50.00,50.00,0
08/05/2020,JIHD,585.00,585.00,560.00,560.00,200
08/05/2020,JKON,336.00,338.00,334.00,338.00,170000
08/05/2020,JKSW,60.00,60.00,60.00,60.00,0
08/05/2020,JMAS,198.00,202.00,198.00,202.00,11800
08/05/2020,JPFA,1025.00,1045.00,1010.00,1045.00,20241500
08/05/2020,JRPT,418.00,420.00,412.00,420.00,489500
08/05/2020,JSKY,72.00,80.00,72.00,80.00,7304600
08/05/2020,JSMR,4070.00,4210.00,4040.00,4210.00,15772700
08/05/2020,JSPT,995.00,995.00,995.00,995.00,4700
08/05/2020,JTPE,760.00,760.00,755.00,755.00,2771900
08/05/2020,KAEF,2300.00,2850.00,2300.00,2850.00,195808900
08/05/2020,KARW,50.00,50.00,50.00,50.00,500
08/05/2020,KAYU,50.00,51.00,50.00,50.00,484400
08/05/2020,KBAG,318.00,318.00,302.00,302.00,399700
08/05/2020,KBAG-W,57.00,57.00,56.00,56.00,464200
08/05/2020,KBLI,362.00,370.00,362.00,370.00,648700
08/05/2020,KBLM,196.00,204.00,185.00,198.00,432900
08/05/2020,KBLV,350.00,350.00,322.00,324.00,8900
08/05/2020,KBRI,50.00,50.00,50.00,50.00,0
08/05/2020,KDSI,755.00,925.00,755.00,765.00,12600
08/05/2020,KEEN,370.00,370.00,346.00,346.00,4388600
08/05/2020,KEJU,1005.00,1030.00,995.00,1030.00,136600
08/05/2020,KIAS,50.00,50.00,50.00,50.00,30500
08/05/2020,KICI,250.00,250.00,250.00,250.00,1100
08/05/2020,KIJA,142.00,145.00,140.00,143.00,865700
08/05/2020,KINO,3300.00,3340.00,3250.00,3330.00,370800
08/05/2020,KIOS,185.00,185.00,185.00,185.00,300
08/05/2020,KIOS-W,12.00,12.00,12.00,12.00,0
08/05/2020,KJEN,1100.00,1100.00,1100.00,1100.00,0
08/05/2020,KKGI,194.00,194.00,185.00,186.00,254200
08/05/2020,KLBF,1560.00,1640.00,1560.00,1615.00,118886200
08/05/2020,KMTR,310.00,316.00,300.00,316.00,38300
08/05/2020,KOBX,88.00,90.00,86.00,86.00,33000
08/05/2020,KOIN,98.00,98.00,98.00,98.00,0
08/05/2020,KONI,484.00,484.00,484.00,484.00,0
08/05/2020,KOPI,500.00,505.00,500.00,505.00,28200
08/05/2020,KOTA,620.00,640.00,620.00,630.00,8484900
08/05/2020,KOTA-W,398.00,398.00,398.00,398.00,200
08/05/2020,KPAL,56.00,57.00,54.00,55.00,576200
08/05/2020,KPAS,50.00,51.00,50.00,50.00,247500
08/05/2020,KPAS-W,10.00,10.00,10.00,10.00,100
08/05/2020,KPIG,109.00,109.00,105.00,107.00,1545600
08/05/2020,KRAH,474.00,474.00,474.00,474.00,0
08/05/2020,KRAS,372.00,376.00,358.00,376.00,74105100
08/05/2020,KREN,110.00,112.00,101.00,102.00,28395500
08/05/2020,LAND,183.00,200.00,177.00,197.00,181500
08/05/2020,LAPD,50.00,50.00,50.00,50.00,0
08/05/2020,LCGP,114.00,114.00,114.00,114.00,0
08/05/2020,LCKM,372.00,374.00,372.00,372.00,19100
08/05/2020,LEAD,50.00,50.00,50.00,50.00,500
08/05/2020,LIFE,5700.00,5700.00,5700.00,5700.00,200
08/05/2020,LINK,1875.00,1895.00,1835.00,1875.00,2830100
08/05/2020,LION,298.00,336.00,282.00,284.00,57900
08/05/2020,LMAS,50.00,50.00,50.00,50.00,20500
08/05/2020,LMPI,81.00,82.00,80.00,82.00,8400
08/05/2020,LMSH,246.00,246.00,246.00,246.00,0
08/05/2020,LPCK,795.00,820.00,790.00,800.00,563000
08/05/2020,LPGI,3760.00,3800.00,3760.00,3760.00,45100
08/05/2020,LPIN,226.00,226.00,218.00,218.00,29500
08/05/2020,LPKR,139.00,149.00,139.00,143.00,56197900
08/05/2020,LPLI,76.00,76.00,76.00,76.00,0
08/05/2020,LPPF,1185.00,1290.00,1185.00,1235.00,26649100
08/05/2020,LPPS,69.00,74.00,65.00,71.00,96600
08/05/2020,LRNA,146.00,146.00,146.00,146.00,0
08/05/2020,LSIP,980.00,990.00,960.00,970.00,36850000
08/05/2020,LTLS,434.00,442.00,434.00,442.00,16500
