<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
11/02/2020,APEX,160.00,160.00,150.00,160.00,22200
11/02/2020,APIC,880.00,905.00,880.00,890.00,15466100
11/02/2020,APII,155.00,158.00,155.00,157.00,75900
11/02/2020,APLI,125.00,125.00,117.00,118.00,39800
11/02/2020,APLN,111.00,112.00,108.00,109.00,29742500
11/02/2020,ARGO,1630.00,1630.00,1630.00,1630.00,0
11/02/2020,ARII,416.00,446.00,416.00,446.00,7200
11/02/2020,ARKA,72.00,74.00,67.00,73.00,1918000
11/02/2020,ARMY,50.00,50.00,50.00,50.00,0
11/02/2020,ARNA,498.00,510.00,496.00,505.00,3263300
11/02/2020,ARTA,272.00,272.00,272.00,272.00,2100
11/02/2020,ARTI,50.00,50.00,50.00,50.00,600
11/02/2020,ARTO,2850.00,2900.00,2850.00,2860.00,137500
11/02/2020,ASBI,306.00,336.00,306.00,310.00,3800
11/02/2020,ASDM,935.00,935.00,915.00,915.00,2100
11/02/2020,ASGR,690.00,690.00,675.00,685.00,266500
11/02/2020,ASII,5325.00,5425.00,5275.00,5400.00,48772200
11/02/2020,ASJT,123.00,123.00,115.00,120.00,5600
11/02/2020,ASMI,1075.00,1075.00,1065.00,1065.00,13300
11/02/2020,ASPI,92.00,92.00,89.00,92.00,306100
11/02/2020,ASPI-W,12.00,13.00,12.00,12.00,1334700
11/02/2020,ASRI,156.00,162.00,151.00,156.00,268653000
11/02/2020,ASRM,1690.00,1730.00,1690.00,1730.00,200
11/02/2020,ASSA,505.00,520.00,500.00,500.00,11047700
11/02/2020,ATIC,665.00,665.00,615.00,615.00,1700
11/02/2020,AUTO,850.00,875.00,850.00,870.00,470700
11/02/2020,AYLS,50.00,50.00,50.00,50.00,6300
11/02/2020,AYLS-W,4.00,5.00,4.00,4.00,1033800
11/02/2020,BABP,50.00,50.00,50.00,50.00,4600
11/02/2020,BABP-W3,13.00,13.00,13.00,13.00,0
11/02/2020,BABP-W4,9.00,9.00,9.00,9.00,100
11/02/2020,BACA,398.00,398.00,398.00,398.00,30500
11/02/2020,BACA-W2,100.00,100.00,100.00,100.00,0
11/02/2020,BAJA,86.00,92.00,86.00,86.00,708900
11/02/2020,BALI,990.00,990.00,985.00,985.00,400
11/02/2020,BAPA,50.00,50.00,50.00,50.00,0
11/02/2020,BAPI,50.00,50.00,50.00,50.00,500
11/02/2020,BAPI-W,2.00,3.00,2.00,3.00,1535400
11/02/2020,BATA,640.00,640.00,615.00,640.00,2900
11/02/2020,BAYU,1160.00,1160.00,1160.00,1160.00,0
11/02/2020,BBCA,28800.00,29125.00,28600.00,29100.00,30201300
11/02/2020,BBHI,160.00,184.00,146.00,165.00,1145600
11/02/2020,BBKP,244.00,248.00,238.00,242.00,141248100
11/02/2020,BBLD,300.00,342.00,300.00,342.00,300
11/02/2020,BBMD,1585.00,1585.00,1585.00,1585.00,0
11/02/2020,BBNI,4700.00,4710.00,4590.00,4660.00,72577500
11/02/2020,BBRI,3360.00,3390.00,3300.00,3380.00,156784000
11/02/2020,BBRM,50.00,50.00,50.00,50.00,0
11/02/2020,BBSI,750.00,750.00,735.00,735.00,165700
11/02/2020,BBSS,119.00,119.00,113.00,117.00,549900
11/02/2020,BBSS-W,6.00,6.00,5.00,6.00,27497300
11/02/2020,BBTN,1375.00,1410.00,1370.00,1390.00,29109900
11/02/2020,BBYB,366.00,366.00,348.00,364.00,33000
11/02/2020,BCAP,115.00,115.00,111.00,115.00,373200
11/02/2020,BCIC,700.00,700.00,700.00,700.00,0
11/02/2020,BCIP,50.00,50.00,50.00,50.00,12000
11/02/2020,BDMN,2440.00,2460.00,2410.00,2430.00,1057400
11/02/2020,BEEF,144.00,144.00,137.00,138.00,4247200
11/02/2020,BEEF-W,10.00,10.00,9.00,9.00,428100
11/02/2020,BEKS,50.00,50.00,50.00,50.00,43600
11/02/2020,BELL,153.00,153.00,150.00,153.00,2097000
11/02/2020,BESS,202.00,202.00,195.00,199.00,12200
11/02/2020,BESS-W,75.00,75.00,75.00,75.00,0
11/02/2020,BEST,180.00,183.00,175.00,177.00,106018900
11/02/2020,BFIN,384.00,388.00,376.00,376.00,4014500
11/02/2020,BGTG,50.00,51.00,50.00,51.00,2357700
11/02/2020,BHAT,590.00,590.00,570.00,570.00,122511000
11/02/2020,BHIT,50.00,53.00,50.00,51.00,268457100
11/02/2020,BIKA,136.00,145.00,136.00,142.00,27100
11/02/2020,BIMA,50.00,50.00,50.00,50.00,600
11/02/2020,BINA,705.00,710.00,705.00,710.00,17600
11/02/2020,BIPI,50.00,50.00,50.00,50.00,1700
11/02/2020,BIPI-W,8.00,8.00,8.00,8.00,57300
11/02/2020,BIPP,52.00,53.00,51.00,53.00,394500
11/02/2020,BIRD,830.00,835.00,815.00,820.00,1721500
11/02/2020,BISI,900.00,900.00,885.00,895.00,219400
11/02/2020,BJBR,1075.00,1110.00,1075.00,1105.00,18519500
11/02/2020,BJTM,580.00,585.00,560.00,570.00,15732900
11/02/2020,BKDP,50.00,53.00,50.00,52.00,41500
11/02/2020,BKSL,50.00,50.00,50.00,50.00,18500
11/02/2020,BKSW,123.00,125.00,120.00,124.00,442500
11/02/2020,BLTA,50.00,50.00,50.00,50.00,7800
11/02/2020,BLTZ,3120.00,3120.00,3120.00,3120.00,0
11/02/2020,BLUE,645.00,650.00,640.00,645.00,132200
11/02/2020,BMAS,286.00,286.00,270.00,270.00,1600
11/02/2020,BMRI,5675.00,6025.00,5600.00,5975.00,108431400
11/02/2020,BMSR,58.00,62.00,55.00,60.00,175100
11/02/2020,BMTR,230.00,230.00,224.00,226.00,78114300
11/02/2020,BNBA,354.00,354.00,352.00,352.00,100300
11/02/2020,BNBR,50.00,50.00,50.00,50.00,100
11/02/2020,BNGA,760.00,760.00,745.00,750.00,2555500
11/02/2020,BNII,224.00,226.00,218.00,222.00,2053500
11/02/2020,BNLI,2050.00,2240.00,1945.00,2120.00,6187000
11/02/2020,BOGA,1370.00,1385.00,1360.00,1365.00,110805700
11/02/2020,BOLA,158.00,158.00,147.00,156.00,28000
11/02/2020,BOLT,595.00,630.00,590.00,590.00,700
11/02/2020,BOSS,108.00,109.00,103.00,105.00,2380200
11/02/2020,BPFI,1150.00,1150.00,1150.00,1150.00,0
11/02/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
11/02/2020,BPTR,91.00,91.00,80.00,88.00,7700
11/02/2020,BRAM,5250.00,5250.00,5200.00,5200.00,1100
11/02/2020,BRIS,1245.00,1255.00,1180.00,1210.00,74640600
11/02/2020,BRMS,51.00,53.00,50.00,52.00,138504200
11/02/2020,BRNA,1125.00,1135.00,1125.00,1135.00,2000
11/02/2020,BRPT,890.00,925.00,870.00,900.00,98172700
11/02/2020,BRPT-W,500.00,500.00,500.00,500.00,0
11/02/2020,BSDE,880.00,890.00,870.00,880.00,20821100
11/02/2020,BSIM,480.00,486.00,470.00,480.00,10800
11/02/2020,BSIM-W3,16.00,19.00,16.00,19.00,60700
11/02/2020,BSSR,1390.00,1390.00,1370.00,1370.00,1900
11/02/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
11/02/2020,BTEK,50.00,50.00,50.00,50.00,200
11/02/2020,BTEL,50.00,50.00,50.00,50.00,0
11/02/2020,BTON,198.00,206.00,194.00,206.00,38700
11/02/2020,BTPN,2280.00,2280.00,2230.00,2270.00,146100
11/02/2020,BTPS,3700.00,3800.00,3600.00,3790.00,5939500
11/02/2020,BUDI,98.00,100.00,97.00,97.00,1440400
11/02/2020,BUKK,700.00,720.00,700.00,705.00,41500
11/02/2020,BULL,334.00,334.00,322.00,324.00,236057200
11/02/2020,BULL-W2,114.00,118.00,106.00,108.00,91100
11/02/2020,BUMI,50.00,53.00,50.00,50.00,359110300
11/02/2020,BUVA,52.00,56.00,52.00,52.00,24100
11/02/2020,BVIC,94.00,108.00,93.00,98.00,7998600
11/02/2020,BWPT,98.00,98.00,94.00,96.00,32705100
11/02/2020,BYAN,12200.00,12200.00,12200.00,12200.00,1000
11/02/2020,CAKK,50.00,51.00,50.00,50.00,1203100
11/02/2020,CAKK-W,2.00,2.00,2.00,2.00,0
11/02/2020,CAMP,252.00,262.00,252.00,256.00,284200
11/02/2020,CANI,124.00,124.00,107.00,112.00,600
11/02/2020,CARE,330.00,336.00,326.00,334.00,192202900
11/02/2020,CARS,50.00,50.00,50.00,50.00,39400
11/02/2020,CASA,386.00,386.00,386.00,386.00,0
11/02/2020,CASA-W,113.00,113.00,113.00,113.00,100
11/02/2020,CASH,575.00,575.00,560.00,570.00,761400
11/02/2020,CASH-W,29.00,31.00,28.00,29.00,2294400
11/02/2020,CASS,190.00,204.00,190.00,204.00,570200
11/02/2020,CBMF,348.00,348.00,306.00,306.00,59600
11/02/2020,CCSI,228.00,230.00,224.00,226.00,227500
11/02/2020,CEKA,1740.00,1740.00,1700.00,1735.00,43000
11/02/2020,CENT,129.00,136.00,125.00,134.00,6099900
11/02/2020,CFIN,188.00,188.00,186.00,187.00,750400
11/02/2020,CINT,230.00,264.00,230.00,264.00,21100
11/02/2020,CITA,2380.00,2380.00,2230.00,2250.00,4600
11/02/2020,CITY,114.00,114.00,97.00,98.00,25200
11/02/2020,CITY-W,16.00,16.00,16.00,16.00,0
11/02/2020,CLAY,1855.00,1855.00,1855.00,1855.00,0
11/02/2020,CLEO,476.00,480.00,466.00,470.00,5601000
11/02/2020,CLPI,670.00,680.00,665.00,675.00,120600
11/02/2020,CMNP,1080.00,1150.00,1040.00,1080.00,586200
11/02/2020,CMPP,184.00,184.00,184.00,184.00,0
11/02/2020,CNKO,50.00,50.00,50.00,50.00,0
11/02/2020,CNTB,250.00,250.00,250.00,250.00,0
11/02/2020,CNTX,210.00,210.00,210.00,210.00,4000
11/02/2020,COCO,925.00,925.00,925.00,925.00,0
11/02/2020,COCO-W,400.00,400.00,400.00,400.00,0
11/02/2020,COWL,50.00,50.00,50.00,50.00,0
11/02/2020,CPIN,5825.00,5875.00,5700.00,5825.00,5970400
11/02/2020,CPRI,50.00,50.00,50.00,50.00,1000
11/02/2020,CPRI-W,13.00,13.00,13.00,13.00,0
11/02/2020,CPRO,50.00,50.00,50.00,50.00,300
11/02/2020,CSAP,340.00,340.00,338.00,340.00,1200
11/02/2020,CSIS,51.00,51.00,50.00,50.00,5600
11/02/2020,CSMI,520.00,530.00,520.00,530.00,5200
11/02/2020,CSRA,330.00,350.00,330.00,330.00,1562900
11/02/2020,CTBN,3060.00,3060.00,3060.00,3060.00,0
11/02/2020,CTRA,815.00,825.00,800.00,815.00,22449600
11/02/2020,CTTH,50.00,50.00,50.00,50.00,18800
11/02/2020,DADA,50.00,50.00,50.00,50.00,4288500
11/02/2020,DADA-W,4.00,5.00,4.00,4.00,20796300
11/02/2020,DART,218.00,218.00,218.00,218.00,100
11/02/2020,DAYA,565.00,565.00,565.00,565.00,0
11/02/2020,DEAL,155.00,159.00,150.00,150.00,33542100
11/02/2020,DEAL-W,3.00,3.00,3.00,3.00,0
11/02/2020,DEFI,1635.00,1635.00,1630.00,1630.00,5600
11/02/2020,DEWA,50.00,50.00,50.00,50.00,2000
11/02/2020,DFAM,332.00,332.00,332.00,332.00,0
11/02/2020,DFAM-W,120.00,120.00,120.00,120.00,0
11/02/2020,DGIK,50.00,50.00,50.00,50.00,2800
11/02/2020,DIGI,1955.00,1955.00,1955.00,1955.00,1000
11/02/2020,DILD,159.00,159.00,156.00,158.00,4796300
11/02/2020,DIVA,2250.00,2250.00,2150.00,2200.00,4300
11/02/2020,DKFT,111.00,148.00,110.00,148.00,317478200
11/02/2020,DLTA,3990.00,4040.00,3980.00,4020.00,32000
11/02/2020,DMAS,222.00,226.00,214.00,218.00,61073200
11/02/2020,DMMX,173.00,177.00,169.00,171.00,1517700
11/02/2020,DMND,900.00,905.00,890.00,900.00,23400
11/02/2020,DNAR,232.00,232.00,214.00,214.00,5000
11/02/2020,DNET,3500.00,3500.00,3480.00,3500.00,59500
11/02/2020,DOID,240.00,242.00,230.00,234.00,25832500
11/02/2020,DPNS,238.00,258.00,238.00,246.00,69900
11/02/2020,DPUM,54.00,55.00,51.00,51.00,3894000
11/02/2020,DSFI,60.00,64.00,60.00,64.00,90200
11/02/2020,DSNG,498.00,498.00,470.00,470.00,14699900
11/02/2020,DSSA,15250.00,15250.00,15250.00,15250.00,100
11/02/2020,DUCK,278.00,288.00,276.00,284.00,12287900
11/02/2020,DUTI,3540.00,3540.00,3470.00,3530.00,400
11/02/2020,DVLA,2750.00,2750.00,2680.00,2700.00,35100
11/02/2020,DWGL,214.00,214.00,214.00,214.00,0
11/02/2020,DWGL-W,31.00,31.00,31.00,31.00,100
11/02/2020,DYAN,50.00,50.00,50.00,50.00,200
11/02/2020,EAST,54.00,56.00,54.00,55.00,1157400
11/02/2020,EAST-W,7.00,7.00,5.00,5.00,2233900
11/02/2020,ECII,745.00,795.00,745.00,745.00,81800
11/02/2020,EKAD,1265.00,1265.00,1250.00,1260.00,509300
11/02/2020,ELSA,210.00,212.00,206.00,208.00,11209300
11/02/2020,ELTY,50.00,50.00,50.00,50.00,0
11/02/2020,EMDE,186.00,200.00,186.00,198.00,10500
11/02/2020,EMTK,8000.00,9200.00,8000.00,9200.00,3300
11/02/2020,ENRG,51.00,54.00,50.00,52.00,30035100
11/02/2020,ENVY,50.00,50.00,50.00,50.00,205800
11/02/2020,ENZO,51.00,51.00,50.00,50.00,3013400
11/02/2020,ENZO-W,6.00,8.00,6.00,7.00,2100700
11/02/2020,EPAC,270.00,274.00,266.00,268.00,1090800
11/02/2020,EPMT,1865.00,1895.00,1850.00,1870.00,53800
11/02/2020,ERAA,1825.00,1900.00,1780.00,1790.00,44929600
11/02/2020,ERTX,130.00,130.00,126.00,126.00,2700
11/02/2020,ESIP,95.00,109.00,95.00,98.00,24015200
11/02/2020,ESIP-W,10.00,11.00,10.00,10.00,8636000
11/02/2020,ESSA,139.00,140.00,136.00,138.00,701900
11/02/2020,ESTA,96.00,100.00,95.00,96.00,147500
11/02/2020,ESTI,57.00,57.00,53.00,54.00,904500
11/02/2020,ETWA,62.00,62.00,62.00,62.00,0
11/02/2020,EXCL,2020.00,2040.00,2000.00,2010.00,21849400
11/02/2020,FAST,905.00,905.00,880.00,880.00,107200
11/02/2020,FASW,6500.00,6500.00,6500.00,6500.00,2500
11/02/2020,FILM,200.00,206.00,196.00,204.00,5309300
11/02/2020,FINN,50.00,50.00,50.00,50.00,0
11/02/2020,FIRE,240.00,260.00,240.00,248.00,3082300
11/02/2020,FISH,2680.00,2680.00,2680.00,2680.00,200
11/02/2020,FITT,55.00,60.00,55.00,59.00,31200
11/02/2020,FITT-W,15.00,15.00,13.00,14.00,13600
11/02/2020,FMII,374.00,374.00,374.00,374.00,0
11/02/2020,FOOD,105.00,111.00,100.00,100.00,2945000
11/02/2020,FORU,76.00,76.00,76.00,76.00,800
11/02/2020,FORZ,50.00,50.00,50.00,50.00,0
11/02/2020,FPNI,116.00,121.00,115.00,115.00,6505800
11/02/2020,FREN,69.00,71.00,66.00,67.00,345868300
11/02/2020,FREN-W,38.00,38.00,37.00,37.00,593700
11/02/2020,FUJI,110.00,114.00,107.00,111.00,4500
11/02/2020,GAMA,50.00,50.00,50.00,50.00,1000
11/02/2020,GDST,65.00,71.00,65.00,69.00,4028500
11/02/2020,GDYR,1355.00,1355.00,1355.00,1355.00,0
11/02/2020,GEMA,322.00,358.00,322.00,342.00,22200
11/02/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
11/02/2020,GGRM,40975.00,41325.00,40325.00,40525.00,1895100
11/02/2020,GGRP,338.00,338.00,338.00,338.00,1600
11/02/2020,GHON,1750.00,1810.00,1650.00,1650.00,8800
11/02/2020,GIAA,240.00,240.00,232.00,238.00,17434500
11/02/2020,GJTL,460.00,462.00,452.00,452.00,2126300
11/02/2020,GLOB,129.00,129.00,113.00,113.00,6600
11/02/2020,GLVA,302.00,320.00,302.00,320.00,106300
11/02/2020,GMFI,79.00,80.00,78.00,78.00,1234300
11/02/2020,GMTD,17800.00,17800.00,17800.00,17800.00,0
11/02/2020,GOLD,194.00,202.00,194.00,196.00,800
11/02/2020,GOLL,50.00,50.00,50.00,50.00,0
11/02/2020,GOOD,1230.00,1230.00,1220.00,1220.00,203600
11/02/2020,GPRA,51.00,51.00,50.00,50.00,201600
11/02/2020,GREN,328.00,328.00,328.00,328.00,0
11/02/2020,GSMF,87.00,90.00,82.00,90.00,2300
11/02/2020,GTBO,75.00,75.00,75.00,75.00,0
11/02/2020,GWSA,93.00,96.00,92.00,93.00,2030300
11/02/2020,GZCO,50.00,50.00,50.00,50.00,0
11/02/2020,HADE,50.00,50.00,50.00,50.00,0
11/02/2020,HDFA,147.00,147.00,147.00,147.00,0
11/02/2020,HDIT,386.00,386.00,342.00,352.00,29300
11/02/2020,HDTX,120.00,120.00,120.00,120.00,0
11/02/2020,HEAL,3150.00,3150.00,3100.00,3100.00,48300
11/02/2020,HELI,218.00,218.00,204.00,204.00,2900
11/02/2020,HELI-W,6.00,6.00,6.00,6.00,100
11/02/2020,HERO,805.00,825.00,795.00,800.00,51000
11/02/2020,HEXA,3070.00,3070.00,2980.00,3000.00,329700
11/02/2020,HITS,480.00,480.00,480.00,480.00,1800
11/02/2020,HKMU,72.00,72.00,69.00,70.00,13722000
11/02/2020,HMSP,1405.00,1435.00,1400.00,1405.00,27666500
11/02/2020,HOKI,850.00,865.00,825.00,845.00,11073600
11/02/2020,HOKI-W,595.00,595.00,595.00,595.00,1000
11/02/2020,HOME,50.00,50.00,50.00,50.00,0
11/02/2020,HOMI,910.00,1090.00,910.00,930.00,1235600
11/02/2020,HOTL,50.00,50.00,50.00,50.00,2000
11/02/2020,HRME,50.00,50.00,50.00,50.00,14100
11/02/2020,HRTA,187.00,190.00,186.00,188.00,2359700
11/02/2020,HRUM,2140.00,2190.00,2110.00,2150.00,3365800
11/02/2020,IATA,50.00,50.00,50.00,50.00,400
11/02/2020,IBFN,256.00,272.00,256.00,272.00,11600
11/02/2020,IBFN-W,9.00,10.00,7.00,8.00,799200
11/02/2020,IBST,8000.00,8000.00,8000.00,8000.00,100
11/02/2020,ICBP,9650.00,9925.00,9625.00,9750.00,9102800
11/02/2020,ICON,55.00,57.00,53.00,55.00,123000
11/02/2020,IDPR,173.00,173.00,173.00,173.00,0
11/02/2020,IFII,112.00,119.00,112.00,118.00,26800
11/02/2020,IFSH,380.00,380.00,364.00,368.00,7000
11/02/2020,IGAR,322.00,322.00,318.00,320.00,60800
11/02/2020,IIKP,50.00,50.00,50.00,50.00,0
11/02/2020,IKAI,50.00,50.00,50.00,50.00,5563900
11/02/2020,IKAN,170.00,173.00,168.00,170.00,4060800
11/02/2020,IKBI,212.00,212.00,212.00,212.00,7600
11/02/2020,IMAS,680.00,740.00,660.00,710.00,35937700
11/02/2020,IMJS,226.00,250.00,224.00,232.00,11470500
11/02/2020,IMPC,1325.00,1325.00,1315.00,1325.00,1214300
11/02/2020,INAF,3140.00,3150.00,3050.00,3070.00,1544300
11/02/2020,INAI,330.00,330.00,316.00,324.00,13700
11/02/2020,INCF,53.00,53.00,51.00,51.00,599500
11/02/2020,INCI,630.00,635.00,615.00,635.00,60500
11/02/2020,INCO,4200.00,4510.00,4200.00,4270.00,38577400
11/02/2020,INDF,7000.00,7075.00,6825.00,7025.00,16241000
11/02/2020,INDO,102.00,111.00,102.00,103.00,40700
11/02/2020,INDO-W,18.00,19.00,16.00,16.00,56200
11/02/2020,INDR,2140.00,2150.00,2050.00,2140.00,30300
11/02/2020,INDS,1915.00,1915.00,1875.00,1890.00,2200
11/02/2020,INDX,50.00,51.00,50.00,50.00,500
11/02/2020,INDY,940.00,950.00,920.00,935.00,6477300
11/02/2020,INKP,9025.00,9175.00,8950.00,9100.00,5800900
11/02/2020,INOV,150.00,150.00,133.00,139.00,160400
11/02/2020,INPC,52.00,60.00,51.00,57.00,7975700
11/02/2020,INPC-W,4.00,4.00,3.00,4.00,3190200
11/02/2020,INPP,670.00,760.00,670.00,760.00,5200
11/02/2020,INPS,1500.00,1500.00,1460.00,1470.00,796400
11/02/2020,INRU,920.00,920.00,920.00,920.00,0
11/02/2020,INTA,198.00,210.00,198.00,210.00,25000
11/02/2020,INTD,157.00,157.00,145.00,151.00,1400
11/02/2020,INTP,12000.00,12250.00,11950.00,12200.00,1707900
11/02/2020,IPCC,380.00,380.00,372.00,380.00,543300
11/02/2020,IPCM,226.00,226.00,212.00,226.00,160800
11/02/2020,IPOL,88.00,90.00,88.00,88.00,60000
11/02/2020,IPTV,290.00,294.00,286.00,290.00,13263900
11/02/2020,IPTV-W,28.00,28.00,28.00,28.00,100
11/02/2020,IRRA,880.00,880.00,860.00,875.00,16140900
11/02/2020,ISAT,2020.00,2020.00,1990.00,2010.00,2103400
11/02/2020,ISSP,124.00,124.00,121.00,122.00,3289600
11/02/2020,ITIC,845.00,870.00,795.00,800.00,2238100
11/02/2020,ITMA,470.00,470.00,460.00,460.00,11100
11/02/2020,ITMA-W,52.00,52.00,51.00,51.00,5100
11/02/2020,ITMG,8200.00,8400.00,8200.00,8250.00,3532200
11/02/2020,JAST,109.00,109.00,99.00,101.00,14839500
11/02/2020,JAWA,95.00,95.00,89.00,89.00,97300
11/02/2020,JAYA,120.00,130.00,120.00,120.00,6862500
11/02/2020,JAYA-W,12.00,13.00,10.00,10.00,1927500
11/02/2020,JECC,6500.00,6500.00,6500.00,6500.00,0
11/02/2020,JGLE,50.00,50.00,50.00,50.00,0
11/02/2020,JIHD,454.00,454.00,428.00,428.00,800
11/02/2020,JKON,340.00,340.00,340.00,340.00,50000
11/02/2020,JKSW,60.00,60.00,60.00,60.00,0
11/02/2020,JMAS,145.00,145.00,130.00,135.00,44400
11/02/2020,JPFA,1050.00,1085.00,1050.00,1055.00,19279900
11/02/2020,JRPT,422.00,436.00,412.00,420.00,9249000
11/02/2020,JSKY,206.00,246.00,206.00,216.00,106258500
11/02/2020,JSMR,3560.00,3590.00,3560.00,3570.00,2149300
11/02/2020,JSPT,1065.00,1065.00,995.00,995.00,300
11/02/2020,JTPE,885.00,890.00,885.00,885.00,1542600
11/02/2020,KAEF,3150.00,3160.00,3020.00,3080.00,4229000
11/02/2020,KARW,60.00,64.00,58.00,60.00,212900
11/02/2020,KAYU,51.00,51.00,50.00,50.00,3698500
11/02/2020,KBAG,51.00,60.00,51.00,57.00,776532100
11/02/2020,KBAG-W,5.00,5.00,4.00,5.00,24691200
11/02/2020,KBLI,314.00,314.00,306.00,310.00,840600
11/02/2020,KBLM,198.00,198.00,190.00,193.00,199600
11/02/2020,KBLV,390.00,390.00,380.00,380.00,7200
11/02/2020,KBRI,50.00,50.00,50.00,50.00,0
11/02/2020,KDSI,740.00,750.00,740.00,740.00,22800
11/02/2020,KEEN,308.00,308.00,294.00,296.00,2119600
11/02/2020,KEJU,1150.00,1155.00,1140.00,1145.00,179500
11/02/2020,KIAS,50.00,50.00,50.00,50.00,200
11/02/2020,KICI,182.00,182.00,182.00,182.00,100
11/02/2020,KIJA,206.00,208.00,195.00,199.00,30725100
11/02/2020,KINO,3090.00,3100.00,2960.00,3000.00,214000
11/02/2020,KIOS,168.00,190.00,168.00,168.00,5200
11/02/2020,KJEN,1315.00,1315.00,1315.00,1315.00,0
11/02/2020,KKGI,200.00,200.00,188.00,197.00,16600
11/02/2020,KLBF,1530.00,1535.00,1475.00,1495.00,58395800
11/02/2020,KMDS,630.00,630.00,545.00,575.00,22500
11/02/2020,KMTR,318.00,334.00,318.00,332.00,25200
11/02/2020,KOBX,102.00,103.00,101.00,103.00,228600
11/02/2020,KOIN,100.00,100.00,100.00,100.00,200
11/02/2020,KONI,448.00,448.00,448.00,448.00,200
11/02/2020,KOPI,448.00,452.00,430.00,446.00,7100
11/02/2020,KOTA,324.00,326.00,302.00,302.00,74400
11/02/2020,KOTA-W,90.00,180.00,74.00,83.00,112300
11/02/2020,KPAL,50.00,50.00,50.00,50.00,853600
11/02/2020,KPAS,51.00,57.00,51.00,52.00,2346700
11/02/2020,KPAS-W,21.00,21.00,16.00,16.00,6400
11/02/2020,KPIG,105.00,105.00,103.00,104.00,1197600
11/02/2020,KRAH,436.00,436.00,436.00,436.00,0
11/02/2020,KRAS,358.00,368.00,354.00,360.00,11799100
11/02/2020,KREN,90.00,94.00,85.00,87.00,19582100
11/02/2020,LAND,177.00,177.00,167.00,177.00,34500
11/02/2020,LAPD,50.00,50.00,50.00,50.00,0
11/02/2020,LCGP,114.00,114.00,114.00,114.00,0
11/02/2020,LCKM,350.00,356.00,350.00,356.00,48200
11/02/2020,LEAD,50.00,50.00,50.00,50.00,1500
11/02/2020,LIFE,5325.00,5325.00,5325.00,5325.00,2900
11/02/2020,LINK,2070.00,2150.00,2070.00,2130.00,5839600
11/02/2020,LION,250.00,266.00,250.00,252.00,2800
11/02/2020,LMAS,50.00,50.00,50.00,50.00,30200
11/02/2020,LMPI,77.00,77.00,75.00,75.00,400
11/02/2020,LMSH,262.00,264.00,262.00,264.00,200
11/02/2020,LPCK,815.00,865.00,800.00,850.00,4210000
11/02/2020,LPGI,3400.00,3400.00,3300.00,3300.00,800
11/02/2020,LPIN,214.00,226.00,212.00,226.00,40900
11/02/2020,LPKR,132.00,135.00,130.00,134.00,56653700
11/02/2020,LPLI,78.00,78.00,78.00,78.00,900
11/02/2020,LPPF,1000.00,1010.00,970.00,975.00,11163600
