<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/07/2020,LPPS,75.00,79.00,75.00,79.00,1800
10/07/2020,LRNA,121.00,125.00,121.00,125.00,200
10/07/2020,LSIP,915.00,930.00,915.00,915.00,15560600
10/07/2020,LTLS,422.00,438.00,420.00,420.00,108700
10/07/2020,LUCK,169.00,176.00,169.00,171.00,1257400
10/07/2020,MABA,50.00,50.00,50.00,50.00,0
10/07/2020,MAGP,50.00,50.00,50.00,50.00,100
10/07/2020,MAIN,535.00,545.00,525.00,530.00,2583400
10/07/2020,MAMI,50.00,50.00,50.00,50.00,3100
10/07/2020,MAMI-W,5.00,5.00,4.00,5.00,468600
10/07/2020,MAMIP,600.00,600.00,600.00,600.00,0
10/07/2020,MAPA,2020.00,2030.00,2000.00,2000.00,80800
10/07/2020,MAPB,1170.00,1170.00,1170.00,1170.00,0
10/07/2020,MAPI,605.00,605.00,585.00,590.00,4529000
10/07/2020,MARI,50.00,50.00,50.00,50.00,172400
10/07/2020,MARK,830.00,845.00,815.00,835.00,3201700
10/07/2020,MASA,560.00,600.00,555.00,595.00,1200
10/07/2020,MAYA,5900.00,5900.00,5900.00,5900.00,0
10/07/2020,MBAP,2050.00,2050.00,2040.00,2050.00,41600
10/07/2020,MBSS,376.00,376.00,370.00,376.00,107300
10/07/2020,MBTO,74.00,86.00,74.00,76.00,832700
10/07/2020,MCAS,1950.00,1965.00,1940.00,1945.00,524000
10/07/2020,MCOR,111.00,121.00,109.00,113.00,14609900
10/07/2020,MDIA,50.00,50.00,50.00,50.00,0
10/07/2020,MDKA,1650.00,1725.00,1640.00,1715.00,104827500
10/07/2020,MDKI,153.00,153.00,143.00,152.00,155200
10/07/2020,MDLN,51.00,51.00,51.00,51.00,0
10/07/2020,MDRN,50.00,50.00,50.00,50.00,0
10/07/2020,MEDC,356.00,356.00,338.00,346.00,80414000
10/07/2020,MEDC-W,26.00,26.00,26.00,26.00,0
10/07/2020,MEGA,7000.00,7000.00,7000.00,7000.00,300
10/07/2020,MERK,3170.00,3170.00,3050.00,3100.00,19500
10/07/2020,META,104.00,105.00,104.00,104.00,182200
10/07/2020,MFIN,1140.00,1140.00,1140.00,1140.00,20000
10/07/2020,MFMI,505.00,505.00,505.00,505.00,200
10/07/2020,MGNA,50.00,50.00,50.00,50.00,0
10/07/2020,MGRO,800.00,800.00,790.00,800.00,2694800
10/07/2020,MICE,292.00,292.00,292.00,292.00,200
10/07/2020,MIDI,1390.00,1390.00,1390.00,1390.00,100
10/07/2020,MIKA,2550.00,2600.00,2480.00,2530.00,24087200
10/07/2020,MINA,50.00,50.00,50.00,50.00,3000
10/07/2020,MIRA,50.00,50.00,50.00,50.00,100
10/07/2020,MITI,51.00,51.00,51.00,51.00,0
10/07/2020,MKNT,50.00,50.00,50.00,50.00,600
10/07/2020,MKPI,20700.00,20700.00,20700.00,20700.00,100
10/07/2020,MLBI,8750.00,8750.00,8525.00,8550.00,6600
10/07/2020,MLIA,420.00,428.00,418.00,426.00,7056500
10/07/2020,MLPL,50.00,51.00,50.00,50.00,3182200
10/07/2020,MLPT,580.00,620.00,580.00,595.00,152500
10/07/2020,MMLP,272.00,274.00,266.00,272.00,4077800
10/07/2020,MNCN,810.00,820.00,780.00,785.00,104883800
10/07/2020,MOLI,895.00,895.00,895.00,895.00,12000
10/07/2020,MPMX,384.00,390.00,384.00,384.00,1768000
10/07/2020,MPOW,57.00,59.00,55.00,58.00,43600
10/07/2020,MPPA,99.00,100.00,96.00,98.00,155600
10/07/2020,MPRO,820.00,820.00,820.00,820.00,0
10/07/2020,MRAT,134.00,134.00,129.00,130.00,47200
10/07/2020,MREI,4620.00,4750.00,4620.00,4740.00,1500
10/07/2020,MSIN,286.00,304.00,286.00,300.00,3590400
10/07/2020,MSKY,825.00,865.00,825.00,825.00,129300
10/07/2020,MTDL,1595.00,1620.00,1595.00,1600.00,1163600
10/07/2020,MTFN,50.00,50.00,50.00,50.00,0
10/07/2020,MTLA,420.00,420.00,420.00,420.00,100
10/07/2020,MTPS,350.00,354.00,350.00,350.00,5200
10/07/2020,MTRA,244.00,244.00,244.00,244.00,0
10/07/2020,MTSM,214.00,214.00,208.00,208.00,1400
10/07/2020,MTWI,57.00,69.00,56.00,63.00,6606000
10/07/2020,MYOH,1120.00,1120.00,1120.00,1120.00,60000
10/07/2020,MYOR,2460.00,2470.00,2420.00,2450.00,969200
10/07/2020,MYRX,50.00,50.00,50.00,50.00,0
10/07/2020,MYRXP,50.00,50.00,50.00,50.00,0
10/07/2020,MYTX,53.00,53.00,52.00,52.00,200
10/07/2020,NASA,104.00,104.00,104.00,104.00,0
10/07/2020,NATO,476.00,476.00,466.00,470.00,133741900
10/07/2020,NATO-W,140.00,140.00,140.00,140.00,0
10/07/2020,NELY,165.00,165.00,159.00,159.00,4500
10/07/2020,NFCX,1675.00,1900.00,1675.00,1850.00,800
10/07/2020,NICK,330.00,330.00,330.00,330.00,0
10/07/2020,NIKL,705.00,750.00,690.00,720.00,5360300
10/07/2020,NIPS,282.00,282.00,282.00,282.00,0
10/07/2020,NIRO,139.00,150.00,139.00,150.00,278800
10/07/2020,NISP,730.00,740.00,725.00,730.00,7900
10/07/2020,NOBU,850.00,850.00,850.00,850.00,0
10/07/2020,NRCA,296.00,300.00,292.00,294.00,146200
10/07/2020,NUSA,50.00,50.00,50.00,50.00,0
10/07/2020,NZIA,115.00,151.00,115.00,151.00,223100
10/07/2020,OASA,358.00,358.00,358.00,358.00,100
10/07/2020,OCAP,159.00,159.00,159.00,159.00,0
10/07/2020,OKAS,170.00,183.00,155.00,156.00,14664800
10/07/2020,OMRE,316.00,316.00,316.00,316.00,0
10/07/2020,OPMS,159.00,162.00,157.00,160.00,2382300
10/07/2020,PADI,50.00,50.00,50.00,50.00,200
10/07/2020,PALM,272.00,280.00,264.00,280.00,151300
10/07/2020,PAMG,90.00,100.00,90.00,98.00,39621000
10/07/2020,PANI,102.00,102.00,100.00,100.00,3200
10/07/2020,PANR,85.00,94.00,82.00,85.00,12679200
10/07/2020,PANS,810.00,820.00,800.00,805.00,92200
10/07/2020,PBID,890.00,890.00,870.00,870.00,85100
10/07/2020,PBRX,220.00,220.00,218.00,218.00,20900
10/07/2020,PBSA,530.00,530.00,530.00,530.00,100
10/07/2020,PCAR,312.00,312.00,312.00,312.00,4400
10/07/2020,PDES,210.00,210.00,210.00,210.00,0
10/07/2020,PEGE,120.00,120.00,120.00,120.00,200
10/07/2020,PEHA,1520.00,1540.00,1510.00,1535.00,102100
10/07/2020,PGAS,960.00,975.00,955.00,975.00,111553200
10/07/2020,PGJO,38.00,38.00,35.00,35.00,53200
10/07/2020,PGLI,156.00,156.00,156.00,156.00,100
10/07/2020,PGUN,260.00,260.00,260.00,260.00,100
10/07/2020,PICO,167.00,182.00,164.00,167.00,8988700
10/07/2020,PJAA,488.00,488.00,480.00,482.00,17400
10/07/2020,PKPK,50.00,58.00,50.00,50.00,8120700
10/07/2020,PLAN,264.00,266.00,256.00,266.00,11082600
10/07/2020,PLAN-W,9.00,10.00,8.00,9.00,12083600
10/07/2020,PLAS,50.00,50.00,50.00,50.00,0
10/07/2020,PLIN,2510.00,2510.00,2510.00,2510.00,0
10/07/2020,PMJS,125.00,125.00,125.00,125.00,35000
10/07/2020,PNBN,750.00,760.00,745.00,750.00,2023100
10/07/2020,PNBS,50.00,50.00,50.00,50.00,274000
10/07/2020,PNGO,590.00,590.00,545.00,570.00,172700
10/07/2020,PNIN,695.00,695.00,685.00,690.00,98100
10/07/2020,PNLF,182.00,183.00,181.00,183.00,3433100
10/07/2020,PNSE,785.00,785.00,735.00,735.00,200
10/07/2020,POLA,51.00,55.00,50.00,51.00,176100
10/07/2020,POLA-W,7.00,7.00,7.00,7.00,200
10/07/2020,POLI,1030.00,1095.00,950.00,1065.00,150200
10/07/2020,POLL,8375.00,8375.00,8375.00,8375.00,4400
10/07/2020,POLU,985.00,995.00,985.00,995.00,6000
10/07/2020,POLY,50.00,50.00,50.00,50.00,6500
10/07/2020,POOL,50.00,50.00,50.00,50.00,0
10/07/2020,PORT,500.00,500.00,496.00,496.00,1200
10/07/2020,POSA,50.00,50.00,50.00,50.00,20500
10/07/2020,POSA-W,2.00,3.00,2.00,2.00,8424300
10/07/2020,POWR,590.00,590.00,570.00,580.00,2107700
10/07/2020,PPGL,300.00,304.00,292.00,294.00,3127100
10/07/2020,PPGL-W,16.00,17.00,15.00,16.00,2396200
10/07/2020,PPRE,143.00,146.00,142.00,143.00,9748900
10/07/2020,PPRO,50.00,50.00,50.00,50.00,5482500
10/07/2020,PRAS,115.00,120.00,115.00,120.00,17200
10/07/2020,PRDA,2820.00,2870.00,2800.00,2800.00,69300
10/07/2020,PRIM,238.00,240.00,234.00,238.00,2200
10/07/2020,PRIM-W,6.00,6.00,6.00,6.00,30200
10/07/2020,PSAB,216.00,224.00,208.00,218.00,41105800
10/07/2020,PSDN,105.00,105.00,105.00,105.00,0
10/07/2020,PSGO,106.00,106.00,99.00,103.00,250100
10/07/2020,PSKT,50.00,50.00,50.00,50.00,20100
10/07/2020,PSSI,163.00,169.00,163.00,168.00,75000
10/07/2020,PTBA,1970.00,1985.00,1960.00,1965.00,18221500
10/07/2020,PTIS,148.00,194.00,148.00,173.00,18200
10/07/2020,PTPP,860.00,885.00,850.00,870.00,35795700
10/07/2020,PTPW,1410.00,1440.00,1395.00,1440.00,1471900
10/07/2020,PTRO,1630.00,1650.00,1630.00,1640.00,139400
10/07/2020,PTSN,204.00,220.00,204.00,214.00,1518400
10/07/2020,PTSP,4680.00,4680.00,4680.00,4680.00,0
10/07/2020,PUDP,206.00,206.00,206.00,206.00,0
10/07/2020,PURA,138.00,138.00,128.00,128.00,126120300
10/07/2020,PURA-W,18.00,18.00,16.00,16.00,38253300
10/07/2020,PURE,342.00,346.00,322.00,322.00,36918200
10/07/2020,PURE-W,37.00,37.00,20.00,20.00,23759600
10/07/2020,PURI,350.00,358.00,336.00,340.00,3300
10/07/2020,PWON,352.00,362.00,350.00,354.00,77945000
10/07/2020,PYFA,810.00,815.00,790.00,805.00,417500
10/07/2020,PZZA,585.00,595.00,575.00,575.00,369400
10/07/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
10/07/2020,R-LQ45X,803.00,809.00,796.00,809.00,10300
10/07/2020,RAJA,130.00,130.00,121.00,122.00,34010400
10/07/2020,RALS,515.00,530.00,510.00,530.00,10846500
10/07/2020,RANC,406.00,416.00,402.00,408.00,1370300
10/07/2020,RBMS,50.00,50.00,50.00,50.00,5941200
10/07/2020,RDTX,5900.00,5900.00,5900.00,5900.00,0
10/07/2020,REAL,50.00,50.00,50.00,50.00,225600
10/07/2020,REAL-W,3.00,3.00,2.00,2.00,2188400
10/07/2020,RELI,310.00,360.00,300.00,360.00,500
10/07/2020,RICY,101.00,101.00,92.00,92.00,4900
10/07/2020,RIGS,230.00,240.00,222.00,238.00,32800
10/07/2020,RIMO,50.00,50.00,50.00,50.00,0
10/07/2020,RISE,438.00,442.00,428.00,440.00,399800
10/07/2020,RMBA,362.00,362.00,350.00,358.00,167600
10/07/2020,ROCK,1345.00,1345.00,1255.00,1255.00,136300
10/07/2020,RODA,50.00,53.00,50.00,53.00,299700
10/07/2020,RONY,290.00,290.00,258.00,272.00,1054500
10/07/2020,ROTI,1210.00,1230.00,1210.00,1225.00,806100
10/07/2020,RUIS,228.00,228.00,220.00,220.00,25400
10/07/2020,SAFE,188.00,188.00,182.00,182.00,219600
10/07/2020,SAME,125.00,126.00,122.00,124.00,8382000
10/07/2020,SAMF,402.00,402.00,380.00,380.00,1000
10/07/2020,SAPX,2150.00,2150.00,2150.00,2150.00,100
10/07/2020,SATU,50.00,53.00,50.00,50.00,580000
10/07/2020,SBAT,154.00,154.00,154.00,154.00,798100
10/07/2020,SBAT-W,11.00,11.00,10.00,10.00,18569400
10/07/2020,SCCO,10275.00,10275.00,10275.00,10275.00,200
10/07/2020,SCMA,1180.00,1195.00,1170.00,1180.00,3269700
10/07/2020,SCNP,228.00,232.00,222.00,222.00,106400
10/07/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
10/07/2020,SDMU,50.00,50.00,50.00,50.00,3300
10/07/2020,SDPC,97.00,107.00,97.00,104.00,27200
10/07/2020,SDRA,810.00,810.00,810.00,810.00,0
10/07/2020,SFAN,960.00,960.00,940.00,955.00,1294700
10/07/2020,SGER,368.00,384.00,368.00,376.00,3537000
10/07/2020,SGER-W,78.00,95.00,78.00,82.00,210000
10/07/2020,SGRO,1520.00,1545.00,1500.00,1520.00,21700
10/07/2020,SHID,3500.00,3500.00,3500.00,3500.00,0
10/07/2020,SHIP,570.00,570.00,560.00,570.00,423000
10/07/2020,SIDO,745.00,755.00,740.00,745.00,7314600
10/07/2020,SILO,4820.00,4830.00,4810.00,4820.00,43600
10/07/2020,SIMA,50.00,50.00,50.00,50.00,0
10/07/2020,SIMP,304.00,308.00,302.00,304.00,6402400
10/07/2020,SINI,625.00,625.00,535.00,535.00,500
10/07/2020,SINI-W,330.00,330.00,212.00,220.00,400
10/07/2020,SIPD,1200.00,1200.00,1120.00,1125.00,4100
10/07/2020,SKBM,368.00,368.00,368.00,368.00,0
10/07/2020,SKLT,1355.00,1375.00,1355.00,1355.00,400
10/07/2020,SKRN,710.00,710.00,665.00,665.00,171600
10/07/2020,SKYB,51.00,51.00,51.00,51.00,0
10/07/2020,SLIS,4900.00,4990.00,4900.00,4940.00,99900
10/07/2020,SMAR,2830.00,2830.00,2830.00,2830.00,200
10/07/2020,SMBR,480.00,505.00,468.00,490.00,42732600
10/07/2020,SMCB,985.00,1020.00,985.00,995.00,11500
10/07/2020,SMDM,90.00,95.00,90.00,95.00,5800
10/07/2020,SMDR,262.00,272.00,262.00,268.00,1347000
10/07/2020,SMGR,9375.00,9475.00,9325.00,9475.00,1380100
10/07/2020,SMKL,180.00,180.00,180.00,180.00,20900
10/07/2020,SMKL-W,21.00,22.00,21.00,22.00,10100
10/07/2020,SMMA,16400.00,16900.00,16400.00,16900.00,600
10/07/2020,SMMT,85.00,95.00,85.00,92.00,872700
10/07/2020,SMRA,555.00,575.00,555.00,565.00,34191200
10/07/2020,SMRU,50.00,50.00,50.00,50.00,0
10/07/2020,SMSM,1215.00,1220.00,1200.00,1210.00,2892400
10/07/2020,SOCI,120.00,126.00,120.00,122.00,19421000
10/07/2020,SOFA,89.00,97.00,83.00,97.00,1585800
10/07/2020,SOFA-W,6.00,6.00,5.00,6.00,9744800
10/07/2020,SOHO,6225.00,6225.00,6225.00,6225.00,13100
10/07/2020,SONA,5825.00,5825.00,5825.00,5825.00,100
10/07/2020,SOSS,440.00,440.00,394.00,400.00,29900
10/07/2020,SOSS-W,44.00,49.00,44.00,47.00,6600
10/07/2020,SOTS,232.00,232.00,212.00,212.00,500
10/07/2020,SOTS-W,32.00,32.00,32.00,32.00,100
10/07/2020,SPMA,284.00,286.00,284.00,286.00,1900
10/07/2020,SPTO,412.00,416.00,402.00,402.00,345400
10/07/2020,SQMI,161.00,168.00,160.00,163.00,16996000
10/07/2020,SRAJ,130.00,131.00,130.00,130.00,10100
10/07/2020,SRIL,196.00,198.00,195.00,198.00,10098100
10/07/2020,SRSN,59.00,68.00,58.00,60.00,145486700
10/07/2020,SRTG,3130.00,3250.00,3120.00,3250.00,112300
10/07/2020,SSIA,448.00,450.00,438.00,444.00,41788000
10/07/2020,SSMS,810.00,815.00,800.00,800.00,80900
10/07/2020,SSTM,436.00,436.00,416.00,420.00,11900
10/07/2020,STAR,139.00,139.00,121.00,128.00,4600
10/07/2020,STTP,6625.00,6625.00,6625.00,6625.00,0
10/07/2020,SUGI,50.00,50.00,50.00,50.00,0
10/07/2020,SULI,50.00,50.00,50.00,50.00,700
10/07/2020,SUPR,3450.00,3450.00,3450.00,3450.00,0
10/07/2020,SURE,2880.00,2880.00,2880.00,2880.00,0
10/07/2020,SWAT,100.00,100.00,97.00,99.00,180300
10/07/2020,TALF,280.00,280.00,280.00,280.00,0
10/07/2020,TAMA,155.00,155.00,142.00,149.00,18300
10/07/2020,TAMA-W,6.00,6.00,5.00,6.00,45200
10/07/2020,TAMU,52.00,66.00,52.00,60.00,97897600
10/07/2020,TARA,50.00,50.00,50.00,50.00,5000
10/07/2020,TAXI,50.00,50.00,50.00,50.00,300
10/07/2020,TBIG,1355.00,1365.00,1340.00,1340.00,36517500
10/07/2020,TBLA,740.00,745.00,730.00,735.00,365000
10/07/2020,TBMS,725.00,725.00,725.00,725.00,0
10/07/2020,TCID,6650.00,6650.00,6650.00,6650.00,300
10/07/2020,TCPI,5450.00,5450.00,5400.00,5425.00,8885000
10/07/2020,TDPM,142.00,148.00,140.00,148.00,18951400
10/07/2020,TEBE,1400.00,1400.00,1400.00,1400.00,0
10/07/2020,TECH,185.00,187.00,171.00,171.00,12965900
10/07/2020,TELE,121.00,121.00,121.00,121.00,0
10/07/2020,TFAS,154.00,161.00,154.00,160.00,26100
10/07/2020,TFCO,510.00,510.00,510.00,510.00,100
10/07/2020,TGKA,8000.00,8000.00,8000.00,8000.00,0
10/07/2020,TGRA,113.00,116.00,106.00,106.00,20622800
10/07/2020,TIFA,510.00,515.00,510.00,510.00,1114800
10/07/2020,TINS,705.00,705.00,690.00,700.00,12480800
10/07/2020,TIRA,238.00,270.00,222.00,270.00,18100
10/07/2020,TIRT,51.00,51.00,50.00,51.00,6500
10/07/2020,TKIM,6025.00,6075.00,5925.00,5950.00,2043400
10/07/2020,TLKM,2650.00,2670.00,2620.00,2660.00,110186000
10/07/2020,TMAS,109.00,111.00,107.00,107.00,1469000
10/07/2020,TMPO,107.00,107.00,107.00,107.00,100
10/07/2020,TNCA,218.00,218.00,210.00,210.00,18100
10/07/2020,TOBA,396.00,396.00,396.00,396.00,38300
10/07/2020,TOPS,50.00,50.00,50.00,50.00,11100
10/07/2020,TOTL,278.00,278.00,264.00,272.00,763400
10/07/2020,TOTO,210.00,212.00,210.00,210.00,20800
10/07/2020,TOWR,1030.00,1035.00,1020.00,1025.00,52563200
10/07/2020,TOYS,560.00,570.00,555.00,560.00,2000100
10/07/2020,TOYS-W,12.00,13.00,12.00,12.00,322800
10/07/2020,TPIA,7800.00,7900.00,7725.00,7800.00,2930400
10/07/2020,TPMA,340.00,348.00,340.00,342.00,2100
10/07/2020,TRAM,50.00,50.00,50.00,50.00,0
10/07/2020,TRAM-W,11.00,11.00,11.00,11.00,0
10/07/2020,TRIL,50.00,50.00,50.00,50.00,0
10/07/2020,TRIM,110.00,110.00,109.00,109.00,6600
10/07/2020,TRIN,222.00,224.00,218.00,224.00,7993000
10/07/2020,TRIN-W,8.00,9.00,7.00,8.00,874100
10/07/2020,TRIO,426.00,426.00,426.00,426.00,0
10/07/2020,TRIS,216.00,218.00,216.00,218.00,43600
10/07/2020,TRIS-W,50.00,50.00,50.00,50.00,0
10/07/2020,TRJA,155.00,170.00,155.00,168.00,8007400
10/07/2020,TRST,396.00,396.00,396.00,396.00,0
10/07/2020,TRUK,164.00,166.00,158.00,159.00,4403700
10/07/2020,TRUS,300.00,318.00,300.00,318.00,200
10/07/2020,TSPC,1285.00,1310.00,1280.00,1280.00,40800
10/07/2020,TUGU,1340.00,1420.00,1340.00,1350.00,21700
10/07/2020,TURI,1260.00,1295.00,1260.00,1295.00,166600
10/07/2020,UANG,210.00,214.00,204.00,210.00,37000
10/07/2020,UCID,1500.00,1535.00,1490.00,1495.00,1188700
10/07/2020,ULTJ,1765.00,1790.00,1765.00,1765.00,601000
10/07/2020,UNIC,3610.00,3950.00,3610.00,3950.00,4900
10/07/2020,UNIT,143.00,151.00,143.00,151.00,300
10/07/2020,UNSP,72.00,77.00,69.00,73.00,392500
10/07/2020,UNTR,22475.00,22600.00,22175.00,22275.00,3053400
10/07/2020,UNVR,7975.00,8025.00,7925.00,8000.00,7614400
10/07/2020,URBN,1300.00,1300.00,1300.00,1300.00,0
10/07/2020,URBN-W,14.00,15.00,14.00,14.00,62600
10/07/2020,VICO,89.00,91.00,81.00,87.00,91000
10/07/2020,VINS,94.00,94.00,90.00,93.00,18100
10/07/2020,VIVA,50.00,50.00,50.00,50.00,1200
10/07/2020,VOKS,195.00,198.00,195.00,195.00,40500
10/07/2020,VRNA,97.00,97.00,97.00,97.00,500
10/07/2020,WAPO,76.00,83.00,76.00,79.00,64200
10/07/2020,WEGE,170.00,171.00,167.00,169.00,6639800
10/07/2020,WEHA,52.00,67.00,52.00,67.00,10642500
10/07/2020,WICO,545.00,545.00,545.00,545.00,0
10/07/2020,WIIM,346.00,364.00,340.00,362.00,58918600
10/07/2020,WIKA,1165.00,1180.00,1145.00,1160.00,13171100
10/07/2020,WINS,95.00,95.00,95.00,95.00,34200
10/07/2020,WOMF,216.00,218.00,206.00,210.00,786200
10/07/2020,WOOD,372.00,398.00,372.00,398.00,42750000
10/07/2020,WOWS,90.00,91.00,83.00,83.00,47142200
10/07/2020,WSBP,144.00,149.00,142.00,148.00,30283300
10/07/2020,WSKT,540.00,545.00,515.00,540.00,21898400
10/07/2020,WTON,234.00,236.00,228.00,232.00,8680700
10/07/2020,XAFA,1049.00,1049.00,1048.00,1048.00,200
10/07/2020,XAQA,755.00,755.00,755.00,755.00,0
10/07/2020,XASG,87.00,87.00,87.00,87.00,0
10/07/2020,XBES,782.00,782.00,782.00,782.00,100
10/07/2020,XBID,429.00,429.00,429.00,429.00,300
10/07/2020,XBIN,415.00,415.00,415.00,415.00,0
10/07/2020,XBLQ,387.00,387.00,387.00,387.00,0
10/07/2020,XBNI,851.00,851.00,846.00,846.00,800
10/07/2020,XBSK,316.00,316.00,316.00,316.00,0
10/07/2020,XCID,76.00,76.00,76.00,76.00,10000
10/07/2020,XCIS,105.00,105.00,105.00,105.00,0
10/07/2020,XCLQ,77.00,77.00,77.00,77.00,0
10/07/2020,XDIF,370.00,370.00,370.00,370.00,0
10/07/2020,XIHD,380.00,385.00,380.00,385.00,46300
10/07/2020,XIIC,860.00,860.00,860.00,860.00,0
10/07/2020,XIID,419.00,419.00,419.00,419.00,100
10/07/2020,XIIF,431.00,431.00,431.00,431.00,100
10/07/2020,XIIT,432.00,432.00,426.00,428.00,28500
10/07/2020,XIJI,547.00,547.00,547.00,547.00,0
10/07/2020,XILV,95.00,95.00,95.00,95.00,400
10/07/2020,XIML,215.00,215.00,215.00,215.00,0
10/07/2020,XIPI,141.00,141.00,133.00,141.00,4800
10/07/2020,XISB,398.00,398.00,398.00,398.00,0
10/07/2020,XISC,481.00,481.00,481.00,481.00,200
10/07/2020,XISI,255.00,255.00,255.00,255.00,9700
10/07/2020,XISR,321.00,321.00,317.00,317.00,1900
10/07/2020,XKIV,368.00,368.00,368.00,368.00,1200
10/07/2020,XMIG,133.00,133.00,133.00,133.00,0
10/07/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
10/07/2020,XMTS,411.00,411.00,411.00,411.00,0
10/07/2020,XNVE,115.00,115.00,115.00,115.00,0
10/07/2020,XPCR,735.00,735.00,735.00,735.00,0
10/07/2020,XPDV,415.00,415.00,415.00,415.00,0
10/07/2020,XPES,330.00,330.00,330.00,330.00,0
10/07/2020,XPFT,620.00,620.00,620.00,620.00,0
10/07/2020,XPID,460.00,460.00,460.00,460.00,0
10/07/2020,XPLC,397.00,397.00,397.00,397.00,0
10/07/2020,XPLQ,418.00,418.00,418.00,418.00,0
10/07/2020,XPMI,750.00,750.00,750.00,750.00,0
10/07/2020,XPSG,374.00,374.00,374.00,374.00,0
10/07/2020,XPTD,406.00,406.00,406.00,406.00,0
10/07/2020,XSBC,86.00,86.00,86.00,86.00,100
10/07/2020,XSMU,103.00,103.00,103.00,103.00,100
10/07/2020,XSPI,750.00,750.00,750.00,750.00,0
10/07/2020,XSRI,152.00,152.00,152.00,152.00,0
10/07/2020,XSSI,75.00,75.00,75.00,75.00,0
10/07/2020,XSSK,547.00,547.00,547.00,547.00,0
10/07/2020,YELO,50.00,58.00,50.00,50.00,14958300
10/07/2020,YELO-W,5.00,8.00,5.00,6.00,8209900
10/07/2020,YPAS,318.00,318.00,318.00,318.00,2300
10/07/2020,YULE,250.00,250.00,250.00,250.00,0
10/07/2020,ZBRA,50.00,50.00,50.00,50.00,500
10/07/2020,ZINC,125.00,127.00,122.00,123.00,635626500
10/07/2020,ZONE,380.00,382.00,372.00,378.00,171700
