<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
7/1/2021,BABP-W4,210,230,210,210,1169500
7/1/2021,BACA,400,404,390,398,52942600
7/1/2021,BACA-W2,252,260,252,260,1300
7/1/2021,BAJA,300,340,300,322,6825000
7/1/2021,BALI,635,650,615,630,416200
7/1/2021,BANK,3220,3240,3070,3160,47371300
7/1/2021,BANK-W,2970,3000,2920,3000,5700
7/1/2021,BAPA,50,50,50,50,200
7/1/2021,BAPI,50,50,50,50,1000
7/1/2021,BAPI-W,5,6,4,5,30055300
7/1/2021,BATA,670,670,670,670,0
7/1/2021,BAYU,1090,1090,1085,1090,14400
7/1/2021,BBCA,30300,30375,30000,30125,11630600
7/1/2021,BBHI,3230,3470,3110,3160,13078100
7/1/2021,BBKP,402,412,400,404,76968700
7/1/2021,BBLD,438,438,438,438,0
7/1/2021,BBMD,1480,1500,1480,1500,3400
7/1/2021,BBNI,4630,4780,4630,4700,29447700
7/1/2021,BBRI,3940,3970,3910,3940,95671900
7/1/2021,BBRM,50,50,50,50,2200
7/1/2021,BBSI,3030,3080,3000,3030,23900
7/1/2021,BBSS,50,50,50,50,60600
7/1/2021,BBTN,1380,1410,1360,1360,19738000
7/1/2021,BBYB,410,418,396,396,16832900
7/1/2021,BCAP,124,124,115,117,80843700
7/1/2021,BCIC,700,700,700,700,0
7/1/2021,BCIP,58,59,57,58,581300
7/1/2021,BDMN,2050,2100,2030,2040,5141600
7/1/2021,BEBS,535,555,498,498,36040500
7/1/2021,BEEF,88,91,85,87,6689500
7/1/2021,BEKS,91,92,90,90,86643500
7/1/2021,BELL,158,160,146,146,1485100
7/1/2021,BESS,515,540,500,530,318700
7/1/2021,BESS-W,400,400,304,400,7300
7/1/2021,BEST,137,139,134,135,4242200
7/1/2021,BFIN,895,920,880,890,65511200
7/1/2021,BGTG,123,123,117,118,20548800
7/1/2021,BHAT,685,705,680,690,148635900
7/1/2021,BHIT,85,87,82,84,233384200
7/1/2021,BIKA,222,296,222,296,1873600
7/1/2021,BIMA,104,104,104,104,127100
7/1/2021,BINA,5575,5575,5575,5575,0
7/1/2021,BIPI,50,50,50,50,186000
7/1/2021,BIPI-W,9,10,8,9,792400
7/1/2021,BIPP,55,57,55,57,3435100
7/1/2021,BIRD,1190,1200,1155,1170,1617600
7/1/2021,BISI,1125,1145,1125,1130,233300
7/1/2021,BJBR,1210,1230,1205,1225,1592200
7/1/2021,BJTM,705,715,700,705,6124000
7/1/2021,BKDP,50,50,50,50,500
7/1/2021,BKSL,66,68,63,65,394333200
7/1/2021,BKSW,187,192,174,175,37098800
7/1/2021,BLTA,50,50,50,50,200
7/1/2021,BLTZ,2840,2840,2690,2730,1000
7/1/2021,BLUE,695,705,695,705,98600
7/1/2021,BMAS,1190,1350,1175,1225,157400
7/1/2021,BMRI,5950,6000,5900,5975,43692700
7/1/2021,BMSR,190,190,177,189,2005400
7/1/2021,BMTR,278,280,272,274,35921800
7/1/2021,BNBA,820,820,795,800,2629700
7/1/2021,BNBR,50,50,50,50,2400
7/1/2021,BNGA,880,905,865,890,5353800
7/1/2021,BNII,338,340,332,334,2447300
7/1/2021,BNLI,1945,1970,1930,1930,112100
7/1/2021,BOGA,1395,1430,1390,1390,128399400
7/1/2021,BOLA,304,318,304,308,1417000
7/1/2021,BOLT,700,700,700,700,0
7/1/2021,BOSS,52,52,52,52,7068700
7/1/2021,BPFI,1055,1055,1055,1055,0
7/1/2021,BPII,7300,7300,7300,7300,0
7/1/2021,BPTR,107,114,107,112,1367300
7/1/2021,BRAM,5600,5700,5600,5700,3900
7/1/2021,BRIS,2310,2360,2230,2280,133280900
7/1/2021,BRMS,119,124,111,111,2173444100
7/1/2021,BRMS-W,38,41,35,36,832883800
7/1/2021,BRNA,1430,1430,1430,1430,0
7/1/2021,BRPT,855,870,845,870,24166900
7/1/2021,BSDE,975,990,945,955,9476900
7/1/2021,BSIM,540,570,525,530,121300
7/1/2021,BSSR,1625,1650,1625,1640,18900
7/1/2021,BSWD,1750,1750,1750,1750,0
7/1/2021,BTEK,50,50,50,50,1100
7/1/2021,BTEL,50,50,50,50,0
7/1/2021,BTON,442,444,420,440,15100
7/1/2021,BTPN,2900,2900,2840,2840,32400
7/1/2021,BTPS,2880,2920,2820,2830,2662900
7/1/2021,BUDI,161,176,161,165,20744600
7/1/2021,BUKK,975,1000,975,1000,10200
7/1/2021,BULL,282,284,278,284,510987300
7/1/2021,BULL-W2,63,67,53,63,741000
7/1/2021,BUMI,60,62,60,60,377451700
7/1/2021,BUVA,65,65,61,62,1494300
7/1/2021,BVIC,160,160,151,152,7797900
7/1/2021,BWPT,86,92,86,88,59843800
7/1/2021,BYAN,13800,13800,13550,13600,9700
7/1/2021,CAKK,68,69,67,68,1193100
7/1/2021,CAMP,256,262,254,260,2415700
7/1/2021,CANI,115,115,115,115,54400
7/1/2021,CARE,350,358,348,356,377175200
7/1/2021,CARS,50,50,50,50,25500
7/1/2021,CASA,398,398,398,398,100
7/1/2021,CASA-W,224,224,224,224,0
7/1/2021,CASH,208,210,204,206,8705300
7/1/2021,CASS,354,360,354,354,28100
7/1/2021,CBMF,54,63,54,59,104192700
7/1/2021,CCSI,498,510,480,490,2283900
7/1/2021,CEKA,1775,1795,1770,1780,51600
7/1/2021,CENT,238,242,234,236,9163400
7/1/2021,CFIN,284,288,284,286,2513400
7/1/2021,CINT,198,198,198,198,15500
7/1/2021,CITA,2980,3010,2980,2980,18100
7/1/2021,CITY,147,151,147,151,34100
7/1/2021,CITY-W,33,50,33,36,19200
7/1/2021,CLAY,950,950,860,940,3500
7/1/2021,CLEO,414,480,414,470,38316700
7/1/2021,CLPI,925,950,910,925,134900
7/1/2021,CMNP,1700,1725,1675,1725,522900
7/1/2021,CMNP-W,660,760,655,760,600
7/1/2021,CMPP,184,184,184,184,0
7/1/2021,CNKO,50,50,50,50,0
7/1/2021,CNTB,250,250,250,250,0
7/1/2021,CNTX,189,189,189,189,0
7/1/2021,COCO,300,320,294,316,1162600
7/1/2021,COCO-W,292,318,118,316,3500
7/1/2021,COWL,50,50,50,50,0
7/1/2021,CPIN,6300,6350,6200,6300,3881400
7/1/2021,CPRI,50,50,50,50,200
7/1/2021,CPRI-W,13,14,13,14,9500
7/1/2021,CPRO,50,50,50,50,300
7/1/2021,CSAP,410,426,402,402,24000
7/1/2021,CSIS,74,74,71,73,776300
7/1/2021,CSMI,2790,2890,2760,2890,2200
7/1/2021,CSRA,288,298,288,292,198900
7/1/2021,CTBN,3450,3450,3450,3450,0
7/1/2021,CTRA,940,945,885,900,14848200
7/1/2021,CTTH,53,54,50,50,14726000
7/1/2021,DADA,50,50,50,50,846900
7/1/2021,DADA-W,11,11,10,10,37630800
7/1/2021,DART,212,212,210,210,300
7/1/2021,DAYA,242,254,242,250,23200
7/1/2021,DCII,59000,59000,59000,59000,0
7/1/2021,DEAL,79,83,79,80,2545100
7/1/2021,DEAL-W,46,46,46,46,0
7/1/2021,DEFI,1620,1620,1620,1620,15000
7/1/2021,DEWA,50,50,50,50,29000
7/1/2021,DFAM,138,159,130,150,355300
7/1/2021,DGIK,69,71,67,70,3635800
7/1/2021,DGNS,1250,1305,1215,1285,22652900
7/1/2021,DIGI,374,418,366,404,25200
7/1/2021,DILD,180,180,176,178,2194200
7/1/2021,DIVA,3660,3850,3610,3650,90200
7/1/2021,DKFT,151,151,145,146,4527000
7/1/2021,DLTA,3790,3800,3790,3790,69400
7/1/2021,DMAS,192,194,192,193,13950400
7/1/2021,DMMX,1580,1620,1540,1615,19096000
7/1/2021,DMND,665,685,665,675,28200
7/1/2021,DNAR,206,210,202,204,762900
7/1/2021,DNET,3180,3230,3170,3220,3300
7/1/2021,DOID,342,350,324,326,63235300
7/1/2021,DPNS,302,308,288,298,28600
7/1/2021,DPUM,50,50,50,50,63300
7/1/2021,DSFI,67,69,66,68,4806300
7/1/2021,DSNG,500,520,498,520,25927200
7/1/2021,DSSA,9250,9250,9250,9250,0
7/1/2021,DUCK,132,134,120,120,53386700
7/1/2021,DUTI,3690,3690,3690,3690,0
7/1/2021,DVLA,2370,2400,2320,2400,6000
7/1/2021,DWGL,185,185,180,183,133400
7/1/2021,DWGL-W,33,34,33,33,310600
7/1/2021,DYAN,63,68,62,63,56515400
7/1/2021,EAST,67,67,66,67,239200
7/1/2021,EAST-W,8,9,8,8,653200
7/1/2021,ECII,990,990,990,990,100
7/1/2021,EDGE,28500,33675,28500,33675,303100
7/1/2021,EKAD,1400,1425,1400,1410,193000
7/1/2021,ELSA,266,272,264,266,54369400
7/1/2021,ELTY,50,50,50,50,600
7/1/2021,EMDE,200,200,200,200,0
7/1/2021,EMTK,2500,2570,2470,2500,44985000
7/1/2021,ENRG,118,121,115,117,142572300
7/1/2021,ENVY,50,50,50,50,0
7/1/2021,ENZO,50,50,50,50,58300
7/1/2021,ENZO-W,17,17,15,17,1056000
7/1/2021,EPAC,51,52,50,50,3363700
7/1/2021,EPMT,2290,2330,2290,2320,107700
7/1/2021,ERAA,690,695,655,670,86703800
7/1/2021,ERTX,175,175,175,175,201700
7/1/2021,ESIP,68,75,68,73,14418000
7/1/2021,ESIP-W,13,14,12,13,2833400
7/1/2021,ESSA,364,368,350,352,21956400
7/1/2021,ESTA,100,100,96,96,12600
7/1/2021,ESTI,99,100,97,99,466600
7/1/2021,ETWA,62,62,62,62,0
7/1/2021,EXCL,2670,2700,2600,2640,35634200
7/1/2021,FAPA,2770,2770,2770,2770,7800
7/1/2021,FAST,1000,1010,1000,1000,33500
7/1/2021,FASW,7600,7600,7600,7600,0
7/1/2021,FILM,338,348,338,340,6559000
7/1/2021,FIMP,54,54,51,52,1279000
7/1/2021,FIMP-W,17,18,16,17,586800
7/1/2021,FIRE,472,492,468,468,2786400
7/1/2021,FISH,3800,4040,3800,4040,900
7/1/2021,FITT,131,156,123,149,3622400
7/1/2021,FITT-W,43,48,43,43,249700
7/1/2021,FMII,1230,1230,1230,1230,0
7/1/2021,FOOD,104,104,102,102,892100
7/1/2021,FORU,150,192,150,155,1552600
7/1/2021,FORZ,50,50,50,50,0
7/1/2021,FPNI,230,236,228,230,2344300
7/1/2021,FREN,117,121,115,118,1152887800
7/1/2021,FREN-W,52,53,50,50,6868000
7/1/2021,FREN-W2,62,66,61,62,150229800
7/1/2021,FUJI,294,296,290,296,888800
7/1/2021,GAMA,50,50,50,50,0
7/1/2021,GDST,100,103,96,97,12703700
7/1/2021,GDYR,1525,1525,1525,1525,6400
7/1/2021,GEMA,344,344,344,344,9900
7/1/2021,GEMS,3740,3740,3530,3630,14100
7/1/2021,GGRM,44200,44275,43100,44200,6062900
7/1/2021,GGRP,430,430,420,420,800
7/1/2021,GHON,2230,2230,2100,2100,2700
7/1/2021,GIAA,222,222,222,222,0
7/1/2021,GJTL,770,775,755,760,7049100
7/1/2021,GLOB,240,274,226,274,444800
7/1/2021,GLVA,324,362,318,324,1355000
7/1/2021,GMFI,88,90,88,90,531300
7/1/2021,GMTD,16725,16725,16725,16725,0
7/1/2021,GOLD,510,510,490,500,49600
7/1/2021,GOLL,50,50,50,50,0
7/1/2021,GOOD,1845,1890,1840,1890,4221900
7/1/2021,GPRA,61,62,60,61,552200
7/1/2021,GSMF,146,149,142,146,45400
7/1/2021,GTBO,75,75,75,75,0
7/1/2021,GWSA,117,119,117,118,130300
7/1/2021,GZCO,50,50,50,50,300
7/1/2021,HADE,50,50,50,50,1000
7/1/2021,HDFA,175,175,171,171,164900
7/1/2021,HDIT,670,715,640,685,3350400
7/1/2021,HDTX,120,120,120,120,0
7/1/2021,HEAL,5650,5875,5500,5875,2002800
7/1/2021,HELI,322,322,318,318,2300
7/1/2021,HERO,1410,1410,1355,1360,48800
7/1/2021,HEXA,3560,3580,3540,3550,66900
7/1/2021,HITS,380,380,380,380,300
7/1/2021,HKMU,65,66,61,64,25246600
7/1/2021,HMSP,1215,1215,1180,1195,29042400
7/1/2021,HOKI,192,193,188,191,28815900
7/1/2021,HOME,50,50,50,50,0
7/1/2021,HOMI,2040,2040,1990,2040,255800
7/1/2021,HOPE,150,150,140,141,1833400
7/1/2021,HOPE-W,19,19,17,18,3173400
7/1/2021,HOTL,50,50,50,50,900
7/1/2021,HRME,59,61,58,59,6182300
7/1/2021,HRTA,230,236,228,232,1971800
7/1/2021,HRUM,5100,5125,4990,5025,1814000
7/1/2021,IATA,50,50,50,50,300
7/1/2021,IBFN,172,175,171,175,10400
7/1/2021,IBFN-W,15,15,14,14,221600
7/1/2021,IBST,7000,7000,6225,6225,500
7/1/2021,ICBP,8425,8700,8350,8500,17723600
7/1/2021,ICON,96,102,95,97,1129700
7/1/2021,IDPR,147,150,143,147,49800
7/1/2021,IFII,144,148,141,141,399900
7/1/2021,IFSH,1085,1085,1080,1080,200
7/1/2021,IGAR,446,450,422,440,521200
7/1/2021,IIKP,50,50,50,50,0
7/1/2021,IKAI,50,50,50,50,10100
7/1/2021,IKAN,113,118,111,114,14485400
7/1/2021,IKBI,230,230,230,230,1700
7/1/2021,IMAS,925,925,865,880,2063200
7/1/2021,IMJS,302,308,294,296,3696100
7/1/2021,IMPC,1775,1775,1735,1735,814900
7/1/2021,INAF,3150,3390,3110,3390,17435600
7/1/2021,INAI,340,340,330,330,13700
7/1/2021,INCF,104,106,102,104,341400
7/1/2021,INCI,835,835,800,800,343200
7/1/2021,INCO,4610,4620,4480,4560,11579000
7/1/2021,INDF,6300,6600,6300,6550,25772000
7/1/2021,INDO,122,124,118,123,112600
7/1/2021,INDO-W,42,49,42,49,72500
7/1/2021,INDR,4180,4180,3990,4050,17500
7/1/2021,INDS,1960,1980,1810,1945,17600
7/1/2021,INDX,117,134,116,118,28746300
7/1/2021,INDY,1340,1350,1280,1290,7855200
7/1/2021,INKP,7475,7675,7475,7550,3827600
7/1/2021,INOV,187,189,178,182,627500
7/1/2021,INPC,145,147,140,141,10236700
7/1/2021,INPC-W,52,56,48,50,3024300
7/1/2021,INPP,695,695,695,695,0
7/1/2021,INPS,1655,1655,1655,1655,100
7/1/2021,INRU,720,750,690,690,20000
7/1/2021,INTA,175,175,167,173,21300
7/1/2021,INTD,192,192,187,189,134300
7/1/2021,INTP,10300,10475,10200,10450,3168800
7/1/2021,IPAC,145,145,145,145,6000
7/1/2021,IPCC,510,540,496,498,12379100
7/1/2021,IPCM,288,300,286,286,10927000
7/1/2021,IPOL,158,162,158,160,662600
7/1/2021,IPTV,262,286,262,280,171247400
7/1/2021,IPTV-W,15,18,14,15,31081600
7/1/2021,IRRA,1800,2090,1790,2090,103059100
7/1/2021,ISAT,6825,6825,6425,6425,4775100
7/1/2021,ISSP,240,248,238,244,8671700
7/1/2021,ITIC,484,486,482,482,318300
7/1/2021,ITMA,550,550,515,525,24000
7/1/2021,ITMA-W,88,96,62,62,1100
7/1/2021,ITMG,14450,14450,13800,13975,1968200
7/1/2021,JAST,120,152,118,127,176983800
7/1/2021,JAWA,116,130,116,118,3797900
7/1/2021,JAYA,117,119,116,117,1178800
7/1/2021,JECC,9500,9500,9500,9500,0
7/1/2021,JGLE,50,50,50,50,0
7/1/2021,JIHD,426,438,426,438,300
7/1/2021,JKON,158,158,155,158,155900
7/1/2021,JKSW,60,60,60,60,0
7/1/2021,JMAS,190,190,177,177,593700
7/1/2021,JPFA,1730,1765,1710,1740,17617400
7/1/2021,JRPT,498,498,470,496,3828700
7/1/2021,JSKY,181,183,168,174,72956700
7/1/2021,JSMR,3520,3550,3460,3540,2843900
7/1/2021,JSPT,890,890,805,805,300
7/1/2021,JTPE,1295,1295,1205,1205,876900
7/1/2021,KAEF,3190,3410,3150,3370,42866300
7/1/2021,KARW,104,116,102,103,14156800
7/1/2021,KAYU,58,59,55,56,36696900
7/1/2021,KBAG,50,50,50,50,48600
7/1/2021,KBAG-W,9,10,9,10,14449700
7/1/2021,KBLI,364,370,356,358,364900
7/1/2021,KBLM,198,208,198,204,30300
7/1/2021,KBLV,590,630,590,620,142900
7/1/2021,KBRI,50,50,50,50,0
7/1/2021,KDSI,855,875,855,875,700
7/1/2021,KEEN,400,400,394,396,282700
7/1/2021,KEJU,1200,1210,1195,1195,94600
7/1/2021,KIAS,50,50,50,50,2016800
7/1/2021,KICI,280,292,264,290,243800
7/1/2021,KIJA,169,170,163,170,13131800
7/1/2021,KINO,2600,2600,2490,2580,1770300
7/1/2021,KIOS,810,845,780,800,61101200
7/1/2021,KJEN,505,505,470,470,1900
7/1/2021,KKGI,232,238,232,232,29000
7/1/2021,KLBF,1400,1420,1385,1400,19917700
7/1/2021,KMDS,478,480,452,480,2000
7/1/2021,KMTR,392,398,370,378,132800
7/1/2021,KOBX,165,170,161,161,1285900
7/1/2021,KOIN,163,166,161,162,106700
7/1/2021,KONI,1115,1125,1050,1050,2100
7/1/2021,KOPI,555,555,555,555,12000
7/1/2021,KOTA,145,150,143,146,18254800
7/1/2021,KOTA-W,51,110,51,92,108900
7/1/2021,KPAL,50,50,50,50,100
7/1/2021,KPAS,64,69,61,63,56864300
7/1/2021,KPAS-W,17,18,16,16,1593900
7/1/2021,KPIG,113,115,109,111,254985500
7/1/2021,KRAH,436,436,436,436,0
7/1/2021,KRAS,505,515,498,500,9494500
7/1/2021,KREN,136,144,131,142,110267700
7/1/2021,LABA,222,224,212,218,17652600
7/1/2021,LABA-W,50,51,49,49,218000
7/1/2021,LAND,101,104,97,97,1627300
7/1/2021,LAPD,50,50,50,50,0
7/1/2021,LCGP,114,114,114,114,0
7/1/2021,LCKM,268,268,268,268,0
7/1/2021,LEAD,50,50,50,50,600
7/1/2021,LFLO,91,91,80,85,321800
7/1/2021,LFLO-W,9,9,8,9,2810800
7/1/2021,LIFE,6775,6775,6775,6775,0
7/1/2021,LINK,4300,4350,4280,4350,919500
7/1/2021,LION,402,418,402,402,49500
7/1/2021,LMAS,175,175,175,175,0
7/1/2021,LMPI,162,172,160,168,147700
7/1/2021,LMSH,575,620,575,615,176700
7/1/2021,LPCK,1015,1030,1000,1010,428500
7/1/2021,LPGI,4090,4130,4020,4020,127600
7/1/2021,LPIN,340,350,318,320,53000
7/1/2021,LPKR,155,157,152,152,55419800
7/1/2021,LPLI,290,340,290,340,5413300
7/1/2021,LPPF,1970,2050,1925,1975,78269300
7/1/2021,LPPS,112,122,112,118,3189200
7/1/2021,LRNA,196,196,189,196,400
7/1/2021,LSIP,1040,1110,1040,1065,51881400
7/1/2021,LTLS,525,535,520,530,118800
7/1/2021,LUCK,236,236,222,226,2880200
7/1/2021,LUCY,44,46,43,43,4979700
7/1/2021,LUCY-W,11,12,11,11,2090700
7/1/2021,MABA,50,50,50,50,0
7/1/2021,MAGP,50,50,50,50,300
7/1/2021,MAIN,710,725,705,715,5750400
7/1/2021,MAMI,50,50,50,50,400
7/1/2021,MAMI-W,7,7,6,6,1257200
7/1/2021,MAMIP,600,600,600,600,0
7/1/2021,MAPA,1860,1860,1725,1765,1018600
7/1/2021,MAPB,1300,1300,1300,1300,600
7/1/2021,MAPI,625,640,610,620,15908500
7/1/2021,MARI,318,318,308,310,73594200
7/1/2021,MARK,905,920,890,900,3818800
7/1/2021,MASA,1280,1600,1280,1600,243400
7/1/2021,MASB,4500,5250,3910,3910,12578100
7/1/2021,MASB-W,1315,1695,440,486,14259700
7/1/2021,MAYA,1675,1675,1650,1670,190300
7/1/2021,MBAP,2850,2850,2790,2840,31900
7/1/2021,MBSS,458,466,456,458,117600
7/1/2021,MBTO,150,160,147,151,2485100
7/1/2021,MCAS,7975,8050,7650,7750,287200
7/1/2021,MCOR,125,129,125,126,8590600
7/1/2021,MDIA,64,66,63,64,21955200
7/1/2021,MDKA,2940,2950,2880,2930,40483500
7/1/2021,MDKI,206,208,206,208,367300
7/1/2021,MDLN,51,51,51,51,0
7/1/2021,MDRN,50,50,50,50,0
7/1/2021,MEDC,640,645,610,620,21526800
7/1/2021,MEGA,7975,8000,7800,8000,10700
7/1/2021,MERK,3230,3300,3190,3220,360200
7/1/2021,META,127,129,125,127,2133700
7/1/2021,MFIN,1175,1175,1160,1160,11000
7/1/2021,MFMI,610,615,610,615,39100
7/1/2021,MGLV,124,124,112,121,124000
7/1/2021,MGLV-W,9,9,7,7,21191500
7/1/2021,MGNA,50,50,50,50,0
7/1/2021,MGRO,685,685,675,685,2389500
7/1/2021,MICE,354,356,340,342,62400
7/1/2021,MIDI,1850,1850,1850,1850,400
7/1/2021,MIKA,2820,2850,2680,2730,33942000
7/1/2021,MINA,64,64,62,63,1845700
7/1/2021,MIRA,50,50,50,50,100
7/1/2021,MITI,153,153,120,153,30858700
7/1/2021,MKNT,50,50,50,50,100
7/1/2021,MKPI,25100,25100,25100,25100,0
7/1/2021,MLBI,8100,8125,8100,8125,13900
7/1/2021,MLIA,930,990,930,975,8873400
7/1/2021,MLPL,690,695,665,675,84975900
7/1/2021,MLPT,3740,4730,3740,3980,9852500
7/1/2021,MMLP,745,785,690,720,58622600
7/1/2021,MNCN,935,940,905,910,27374500
7/1/2021,MOLI,955,955,950,955,3100
7/1/2021,MPMX,705,720,695,705,15255700
7/1/2021,MPOW,91,93,89,90,1240100
7/1/2021,MPPA,1060,1115,1040,1085,113348400
7/1/2021,MPRO,520,520,500,520,10800
7/1/2021,MRAT,334,346,330,342,382600
7/1/2021,MREI,4630,4630,4630,4630,100
7/1/2021,MSIN,316,328,302,324,118200500
7/1/2021,MSKY,444,450,416,434,214900
7/1/2021,MTDL,2180,2220,2070,2130,6292200
7/1/2021,MTFN,50,50,50,50,100
7/1/2021,MTLA,420,420,420,420,301200
7/1/2021,MTPS,133,134,125,128,2223300
7/1/2021,MTRA,244,244,244,244,0
7/1/2021,MTSM,158,175,158,175,1300
7/1/2021,MTWI,124,124,117,119,1692800
7/1/2021,MYOH,1450,1450,1430,1440,34000
7/1/2021,MYOR,2310,2320,2280,2300,1451900
7/1/2021,MYRX,50,50,50,50,0
7/1/2021,MYRXP,50,50,50,50,0
7/1/2021,MYTX,105,105,100,102,28300
7/1/2021,NASA,97,104,97,97,17200
7/1/2021,NATO,545,555,530,540,463695100
7/1/2021,NATO-W,210,210,210,210,0
7/1/2021,NELY,218,220,218,218,721300
7/1/2021,NFCX,5750,5800,5550,5800,305800
7/1/2021,NICK,340,340,322,322,200
7/1/2021,NIKL,1225,1250,1150,1185,2667900
7/1/2021,NIPS,282,282,282,282,0
7/1/2021,NIRO,142,146,142,146,3200
7/1/2021,NISP,775,785,765,775,265600
7/1/2021,NOBU,1215,1315,1205,1260,2429800
7/1/2021,NPGF,125,135,124,124,26770500
7/1/2021,NRCA,300,300,298,298,179600
7/1/2021,NUSA,50,50,50,50,0
7/1/2021,NZIA,136,136,131,133,34700
7/1/2021,OASA,238,242,222,222,401600
7/1/2021,OCAP,159,159,159,159,0
7/1/2021,OKAS,84,88,82,83,3385600
7/1/2021,OMRE,1020,1020,955,955,1700
7/1/2021,OPMS,440,462,438,454,5389000
7/1/2021,PADI,50,50,50,50,133700
7/1/2021,PALM,520,530,500,515,768700
7/1/2021,PAMG,81,84,80,82,711100
7/1/2021,PANI,121,130,121,125,409400
7/1/2021,PANR,105,105,98,100,1570300
7/1/2021,PANS,1495,1525,1460,1510,421500
7/1/2021,PBID,1775,1815,1735,1775,1217700
7/1/2021,PBRX,124,131,124,127,7514000
7/1/2021,PBSA,460,460,460,460,500
7/1/2021,PCAR,276,278,260,268,158500
7/1/2021,PDES,378,414,352,352,97100
7/1/2021,PEGE,146,155,145,147,25300
7/1/2021,PEHA,1180,1230,1170,1205,1431000
7/1/2021,PGAS,1005,1030,1000,1010,69733400
7/1/2021,PGJO,65,69,63,69,232900
7/1/2021,PGLI,248,270,232,232,234600
7/1/2021,PGUN,256,320,254,320,449300
7/1/2021,PICO,138,138,132,136,346900
7/1/2021,PJAA,500,500,490,500,409600
7/1/2021,PKPK,70,85,68,77,252614000
7/1/2021,PLAN,29,30,28,30,1808000
7/1/2021,PLAN-W,8,9,7,9,673900
7/1/2021,PLAS,50,50,50,50,0
7/1/2021,PLIN,2450,2450,2450,2450,0
7/1/2021,PMJS,126,126,123,123,56300
7/1/2021,PMMP,392,426,392,418,71724000
7/1/2021,PNBN,775,795,775,780,1774000
7/1/2021,PNBS,155,157,148,149,147473700
7/1/2021,PNGO,1335,1465,1295,1465,12100
7/1/2021,PNIN,770,780,755,755,393000
7/1/2021,PNLF,188,191,187,189,22610400
7/1/2021,PNSE,615,615,530,530,99100
