<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/10/2021,PPRE,216,222,208,222,8771300
2/10/2021,PPRO,80,81,78,80,72472000
2/10/2021,PRAS,158,158,150,155,4500
2/10/2021,PRDA,3300,3390,3300,3370,8600
2/10/2021,PRIM,208,212,206,206,65500
2/10/2021,PRIM-W,4,4,4,4,5100
2/10/2021,PSAB,210,216,204,210,35693600
2/10/2021,PSDN,100,100,97,98,133800
2/10/2021,PSGO,95,102,95,99,70000
2/10/2021,PSKT,50,50,50,50,0
2/10/2021,PSSI,174,174,170,172,153900
2/10/2021,PTBA,2610,2610,2530,2550,19875200
2/10/2021,PTDU,1795,2060,1795,2060,219800
2/10/2021,PTIS,150,150,150,150,0
2/10/2021,PTPP,1750,1795,1705,1775,37943100
2/10/2021,PTPW,1365,1505,1365,1505,7168700
2/10/2021,PTRO,1810,1820,1800,1820,310600
2/10/2021,PTSN,200,228,199,210,22471300
2/10/2021,PTSP,3350,3350,3350,3350,1600
2/10/2021,PUDP,244,244,224,224,1500
2/10/2021,PURA,117,117,114,114,526655600
2/10/2021,PURA-W,20,20,18,20,501300
2/10/2021,PURE,175,182,173,178,9831600
2/10/2021,PURE-W,14,14,12,13,354000
2/10/2021,PURI,540,540,505,505,43300
2/10/2021,PWON,530,540,515,535,97513700
2/10/2021,PYFA,1050,1060,1005,1010,1760000
2/10/2021,PZZA,745,760,740,745,584100
2/10/2021,R-ABFII,28600,28600,28600,28600,0
2/10/2021,R-LQ45X,994,999,994,999,10300
2/10/2021,RAJA,198,202,194,197,6837200
2/10/2021,RALS,725,750,720,735,34717800
2/10/2021,RANC,450,460,450,456,274700
2/10/2021,RBMS,50,50,50,50,2000
2/10/2021,RDTX,5350,5500,5350,5500,12200
2/10/2021,REAL,50,50,50,50,700
2/10/2021,RELI,306,306,286,298,1500
2/10/2021,RICY,92,92,84,85,42700
2/10/2021,RIGS,266,266,266,266,146400
2/10/2021,RIMO,50,50,50,50,0
2/10/2021,RISE,424,424,422,424,169000
2/10/2021,RMBA,308,308,302,304,44500
2/10/2021,ROCK,790,790,750,785,2000
2/10/2021,RODA,50,53,50,52,297300
2/10/2021,RONY,165,165,165,165,20300
2/10/2021,ROTI,1420,1425,1400,1400,2638500
2/10/2021,RUIS,234,242,234,240,7600
2/10/2021,SAFE,179,180,171,178,239900
2/10/2021,SAME,456,456,408,412,82415200
2/10/2021,SAMF,398,398,396,398,31400
2/10/2021,SAPX,1610,1610,1500,1500,105800
2/10/2021,SATU,51,51,50,50,80100
2/10/2021,SBAT,62,62,62,62,65457200
2/10/2021,SBAT-W,7,8,6,7,5359500
2/10/2021,SCCO,10175,10450,10150,10450,1500
2/10/2021,SCMA,2160,2200,2110,2120,10433800
2/10/2021,SCNP,260,260,260,260,182400
2/10/2021,SCPI,29000,29000,29000,29000,0
2/10/2021,SDMU,51,51,50,50,332300
2/10/2021,SDPC,114,117,110,114,445800
2/10/2021,SDRA,730,745,705,745,120700
2/10/2021,SFAN,1285,1295,1285,1285,589800
2/10/2021,SGER,575,600,560,560,3790700
2/10/2021,SGER-W,400,400,380,380,44200
2/10/2021,SGRO,1740,1750,1735,1750,36700
2/10/2021,SHID,2600,2600,2600,2600,23000
2/10/2021,SHIP,645,645,630,645,511100
2/10/2021,SIDO,775,780,755,770,20563100
2/10/2021,SILO,5250,5250,5200,5250,112300
2/10/2021,SIMA,50,50,50,50,0
2/10/2021,SIMP,430,438,426,428,8767500
2/10/2021,SINI,372,372,338,338,5300
2/10/2021,SINI-W,244,324,244,320,1100
2/10/2021,SIPD,1295,1295,1290,1290,500
2/10/2021,SKBM,330,330,318,330,900
2/10/2021,SKLT,1745,1745,1650,1650,1000
2/10/2021,SKRN,930,930,865,865,31100
2/10/2021,SKYB,51,51,51,51,0
2/10/2021,SLIS,4560,4830,4560,4750,717900
2/10/2021,SMAR,3780,3780,3660,3710,133500
2/10/2021,SMBR,925,950,900,940,9506100
2/10/2021,SMCB,1730,1730,1715,1715,70000
2/10/2021,SMDM,104,104,104,104,2300
2/10/2021,SMDR,282,288,280,280,714400
2/10/2021,SMGR,11000,11150,10800,11050,2170900
2/10/2021,SMKL,198,200,198,200,808100
2/10/2021,SMKL-W,12,12,10,12,300
2/10/2021,SMMA,12000,12000,11550,12000,3500
2/10/2021,SMMT,104,105,97,100,27600
2/10/2021,SMRA,795,820,780,810,30053600
2/10/2021,SMRU,50,50,50,50,0
2/10/2021,SMSM,1305,1325,1290,1320,1369900
2/10/2021,SOCI,212,214,204,206,20338200
2/10/2021,SOFA,91,91,77,85,34300
2/10/2021,SOFA-W,2,3,2,2,236300
2/10/2021,SOHO,4940,4990,4900,4950,6200
2/10/2021,SONA,5625,5625,5625,5625,0
2/10/2021,SOSS,336,348,314,320,61500
2/10/2021,SOSS-W,40,40,27,29,235800
2/10/2021,SOTS,298,308,298,308,3460100
2/10/2021,SOTS-W,26,29,26,27,13500
2/10/2021,SPMA,302,312,302,304,24700
2/10/2021,SPTO,535,540,520,520,613500
2/10/2021,SQMI,316,320,310,310,1951600
2/10/2021,SRAJ,165,165,161,161,40600
2/10/2021,SRIL,256,260,250,258,35840600
2/10/2021,SRSN,54,55,54,55,3141600
2/10/2021,SRTG,5300,5300,5100,5175,1702400
2/10/2021,SSIA,545,550,535,545,57818900
2/10/2021,SSMS,1155,1210,1080,1090,55936700
2/10/2021,SSTM,515,515,515,515,0
2/10/2021,STAR,106,106,92,92,97957900
2/10/2021,STTP,9300,9400,9300,9400,500
2/10/2021,SUGI,50,50,50,50,0
2/10/2021,SULI,50,50,50,50,300
2/10/2021,SUPR,4250,4250,4250,4250,0
2/10/2021,SURE,2080,2150,2000,2000,52300
2/10/2021,SWAT,103,103,100,102,56700
2/10/2021,TALF,262,268,242,250,12700
2/10/2021,TAMA,88,88,86,87,808000
2/10/2021,TAMA-W,6,7,6,6,66200
2/10/2021,TAMU,50,50,50,50,30000
2/10/2021,TARA,50,50,50,50,30800
2/10/2021,TAXI,50,50,50,50,300
2/10/2021,TBIG,2090,2220,2000,2180,107163700
2/10/2021,TBLA,1000,1010,970,975,6544000
2/10/2021,TBMS,1015,1015,1000,1005,8700
2/10/2021,TCID,6425,6475,6400,6450,29300
2/10/2021,TCPI,8550,8800,8500,8800,9243000
2/10/2021,TDPM,123,123,121,123,793400
2/10/2021,TEBE,442,550,442,458,17800
2/10/2021,TECH,2380,2380,2380,2380,0
2/10/2021,TELE,121,121,121,121,0
2/10/2021,TFAS,388,410,370,400,191200
2/10/2021,TFCO,450,460,450,460,400
2/10/2021,TGKA,8100,8100,8100,8100,0
2/10/2021,TGRA,185,191,181,185,9807000
2/10/2021,TIFA,615,625,615,620,10700
2/10/2021,TINS,2090,2150,2030,2100,160564600
2/10/2021,TIRA,264,264,256,256,13800
2/10/2021,TIRT,50,50,50,50,0
2/10/2021,TKIM,16000,16300,15625,16075,4535300
2/10/2021,TLKM,3180,3220,3160,3190,125221400
2/10/2021,TMAS,124,125,116,119,1373600
2/10/2021,TMPO,160,166,160,166,6900
2/10/2021,TNCA,230,242,230,242,74600
2/10/2021,TOBA,580,580,550,580,185900
2/10/2021,TOPS,50,50,50,50,192100
2/10/2021,TOTL,360,364,352,364,493300
2/10/2021,TOTO,212,218,212,218,796000
2/10/2021,TOWR,1025,1075,1010,1075,92580200
2/10/2021,TOYS,456,468,448,448,3766400
2/10/2021,TOYS-W,6,7,6,6,276700
2/10/2021,TPIA,11275,11300,10525,10750,4052100
2/10/2021,TPMA,1005,1005,975,1005,5300
2/10/2021,TRAM,50,50,50,50,0
2/10/2021,TRIL,50,50,50,50,0
2/10/2021,TRIM,94,94,93,93,106600
2/10/2021,TRIN,185,189,179,184,23341100
2/10/2021,TRIN-W,10,10,9,9,691800
2/10/2021,TRIO,426,426,426,426,0
2/10/2021,TRIS,107,130,107,108,334200
2/10/2021,TRIS-W,50,50,50,50,0
2/10/2021,TRJA,174,174,163,165,145200
2/10/2021,TRST,396,400,388,400,218500
2/10/2021,TRUK,292,306,282,284,8003200
2/10/2021,TRUS,340,340,340,340,200
2/10/2021,TSPC,1515,1525,1480,1490,1326900
2/10/2021,TUGU,1640,1665,1605,1660,2700
2/10/2021,TURI,1305,1305,1255,1255,3000
2/10/2021,UANG,238,238,204,204,67100
2/10/2021,UCID,1500,1510,1500,1505,273000
2/10/2021,UFOE,545,615,510,550,20656000
2/10/2021,ULTJ,1570,1595,1560,1570,504600
2/10/2021,UNIC,4510,4520,4500,4500,1800
2/10/2021,UNIT,202,218,190,192,3778400
2/10/2021,UNSP,121,121,117,120,66100
2/10/2021,UNTR,23650,23700,23150,23475,2662900
2/10/2021,UNVR,7150,7150,7025,7150,6019200
2/10/2021,URBN,448,448,410,418,47800
2/10/2021,URBN-W,7,32,7,10,25997500
2/10/2021,VICI,400,404,394,398,4969900
2/10/2021,VICO,81,90,81,82,22600
2/10/2021,VINS,89,89,89,89,3500
2/10/2021,VIVA,50,51,50,50,5974600
2/10/2021,VOKS,210,210,206,208,29300
2/10/2021,VRNA,100,100,100,100,500
2/10/2021,WAPO,66,71,65,66,39600
2/10/2021,WEGE,238,254,234,254,112550300
2/10/2021,WEHA,59,60,59,60,358400
2/10/2021,WICO,446,446,446,446,0
2/10/2021,WIFI,675,690,675,685,7375000
2/10/2021,WIFI-W,131,131,90,90,30100
2/10/2021,WIIM,620,645,620,635,16160200
2/10/2021,WIKA,1955,2000,1900,1990,44688700
2/10/2021,WINS,99,102,98,100,2611600
2/10/2021,WMUU,214,272,214,246,1049331200
2/10/2021,WOMF,250,254,246,254,40900
2/10/2021,WOOD,655,675,635,670,17463700
2/10/2021,WOWS,61,64,58,58,61071200
2/10/2021,WSBP,264,274,258,272,156009700
2/10/2021,WSKT,1530,1590,1485,1580,183454500
2/10/2021,WTON,368,376,362,372,28232700
2/10/2021,XAFA,1090,1090,1090,1090,500
2/10/2021,XAQA,938,938,938,938,0
2/10/2021,XASG,87,87,87,87,0
2/10/2021,XBES,973,973,973,973,0
2/10/2021,XBID,519,519,519,519,0
2/10/2021,XBIN,490,490,490,490,0
2/10/2021,XBLQ,457,457,457,457,0
2/10/2021,XBNI,1029,1029,1029,1029,100
2/10/2021,XBSK,383,383,383,383,0
2/10/2021,XCID,83,83,83,83,2200
2/10/2021,XCIS,105,105,105,105,0
2/10/2021,XCLQ,99,106,96,106,11200
2/10/2021,XDIF,467,467,467,467,0
2/10/2021,XDSG,966,976,966,976,500
2/10/2021,XIHD,510,510,458,459,1800
2/10/2021,XIIC,1020,1020,1020,1020,100
2/10/2021,XIID,509,510,509,510,600
2/10/2021,XIIF,597,597,583,597,1900
2/10/2021,XIIT,517,526,516,526,10000
2/10/2021,XIJI,650,653,640,652,8400
2/10/2021,XILV,114,114,114,114,400
2/10/2021,XIML,257,257,257,257,400
2/10/2021,XIPI,183,183,183,183,200
2/10/2021,XISB,398,398,398,398,0
2/10/2021,XISC,800,800,791,796,8400
2/10/2021,XISI,330,330,327,327,8200
2/10/2021,XISR,385,385,385,385,1300
2/10/2021,XKIV,487,487,487,487,0
2/10/2021,XKMS,1056,1057,1054,1057,300
2/10/2021,XMIG,176,176,176,176,0
2/10/2021,XMJM,1001,1001,1001,1001,0
2/10/2021,XMTS,487,487,487,487,0
2/10/2021,XNVE,156,156,155,155,48700
2/10/2021,XPCR,900,900,900,900,0
2/10/2021,XPDV,450,450,448,448,9300
2/10/2021,XPES,408,408,408,408,0
2/10/2021,XPFT,700,700,700,700,0
2/10/2021,XPID,517,517,517,517,200
2/10/2021,XPLC,479,479,479,479,0
2/10/2021,XPLQ,498,498,498,498,0
2/10/2021,XPMI,920,920,920,920,0
2/10/2021,XPSG,408,408,408,408,0
2/10/2021,XPTD,510,510,510,510,0
2/10/2021,XSBC,105,105,105,105,0
2/10/2021,XSMU,122,122,122,122,100
2/10/2021,XSPI,750,750,750,750,0
2/10/2021,XSRI,185,185,185,185,0
2/10/2021,XSSI,88,88,87,87,200
2/10/2021,XSSK,655,655,655,655,0
2/10/2021,YELO,51,51,50,50,11900
2/10/2021,YELO-W,5,7,5,6,184400
2/10/2021,YPAS,580,600,535,535,17300
2/10/2021,YULE,402,402,374,374,1700
2/10/2021,ZBRA,71,75,66,72,2430700
2/10/2021,ZINC,133,135,129,133,175469700
2/10/2021,ZONE,418,420,418,420,92900
