<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/31/2022,OILS,242,244,234,238,1064200
3/31/2022,OILS-W,65,66,63,65,162100
3/31/2022,OKAS,55,60,55,59,5334900
3/31/2022,OMRE,735,735,715,715,200
3/31/2022,OPMS,109,117,109,116,890500
3/31/2022,PADI,50,50,50,50,8800
3/31/2022,PALM,715,765,700,760,8182600
3/31/2022,PAMG,90,90,89,89,163500
3/31/2022,PANI,4300,4390,4200,4250,78800
3/31/2022,PANR,288,304,286,296,20607000
3/31/2022,PANS,1355,1365,1350,1365,224000
3/31/2022,PBID,1685,1700,1685,1695,710900
3/31/2022,PBRX,127,128,124,126,1591700
3/31/2022,PBSA,720,740,715,740,900
3/31/2022,PCAR,179,181,176,176,164700
3/31/2022,PDES,290,294,270,290,135400
3/31/2022,PEGE,890,910,865,885,52000
3/31/2022,PEHA,1055,1060,1045,1055,81600
3/31/2022,PGAS,1395,1415,1395,1405,44983600
3/31/2022,PGJO,76,76,74,75,77300
3/31/2022,PGLI,372,384,360,370,21200
3/31/2022,PGUN,820,850,800,800,197600
3/31/2022,PICO,100,104,100,103,14500
3/31/2022,PJAA,525,535,520,530,63700
3/31/2022,PKPK,178,179,171,173,4512000
3/31/2022,PLAN,35,35,34,34,695800
3/31/2022,PLAN-W,10,10,8,9,1533200
3/31/2022,PLAS,50,50,50,50,0
3/31/2022,PLIN,2050,2060,2050,2060,2800
3/31/2022,PMJS,142,143,138,139,395700
3/31/2022,PMMP,446,452,440,448,10435500
3/31/2022,PNBN,770,775,750,760,7443700
3/31/2022,PNBS,63,68,62,64,170110800
3/31/2022,PNGO,1490,1490,1480,1485,1900
3/31/2022,PNIN,680,680,675,675,38000
3/31/2022,PNLF,171,173,170,172,8278600
3/31/2022,PNSE,635,725,605,725,4600
3/31/2022,POLA,88,91,88,90,1210800
3/31/2022,POLA-W,58,60,52,55,75900
3/31/2022,POLI,965,975,955,970,2600
3/31/2022,POLL,565,620,555,580,13707300
3/31/2022,POLU,610,610,575,600,25800
3/31/2022,POLY,79,85,79,82,6429900
3/31/2022,POOL,50,50,50,50,0
3/31/2022,PORT,600,600,600,600,500
3/31/2022,POSA,50,50,50,50,0
3/31/2022,POWR,645,650,640,645,1793400
3/31/2022,PPGL,129,131,125,126,798900
3/31/2022,PPGL-W,11,11,10,11,1425300
3/31/2022,PPRE,173,174,171,171,6560000
3/31/2022,PPRO,53,53,51,52,26833900
3/31/2022,PRAS,242,298,230,234,91645300
3/31/2022,PRDA,7725,8000,7600,8000,967100
3/31/2022,PRIM,344,344,322,332,1544600
3/31/2022,PSAB,125,127,125,125,1868000
3/31/2022,PSDN,158,158,152,158,27500
3/31/2022,PSGO,191,192,184,187,6053400
3/31/2022,PSKT,88,91,84,89,123197200
3/31/2022,PSSI,468,476,466,476,2949800
3/31/2022,PTBA,3280,3340,3280,3290,13814700
3/31/2022,PTDU,112,121,107,111,135654600
3/31/2022,PTIS,250,250,222,242,253000
3/31/2022,PTPP,1000,1005,995,995,9902500
3/31/2022,PTPW,845,855,840,845,389700
3/31/2022,PTRO,2740,2750,2710,2720,802200
3/31/2022,PTSN,224,224,220,224,560100
3/31/2022,PTSP,6000,6000,6000,6000,0
3/31/2022,PUDP,326,326,322,326,4400
3/31/2022,PURA,50,50,50,50,424800
3/31/2022,PURA-W,12,12,11,11,1644800
3/31/2022,PURE,69,71,69,70,2419100
3/31/2022,PURI,370,384,350,378,1800
3/31/2022,PWON,494,505,484,484,50326400
3/31/2022,PYFA,1000,1000,995,1000,204200
3/31/2022,PZZA,615,620,605,605,747300
3/31/2022,R-ABFII,28600,28600,28600,28600,0
3/31/2022,R-LQ45X,1118,1118,1103,1108,68500
3/31/2022,RAJA,184,190,183,185,12364800
3/31/2022,RALS,770,775,750,755,7405400
3/31/2022,RANC,1600,1600,1550,1560,76700
3/31/2022,RBMS,69,69,66,67,10265800
3/31/2022,RDTX,7225,7225,7225,7225,100
3/31/2022,REAL,51,51,50,50,34047900
3/31/2022,RELI,472,472,472,472,300
3/31/2022,RICY,72,72,70,72,87700
3/31/2022,RIGS,336,356,326,338,91500
3/31/2022,RIMO,50,50,50,50,0
3/31/2022,RISE,320,324,320,324,192400
3/31/2022,RMBA,306,306,306,306,0
3/31/2022,RMKE,430,440,422,424,10926600
3/31/2022,ROCK,575,600,570,570,500
3/31/2022,RODA,79,80,79,80,864800
3/31/2022,RONY,800,800,800,800,0
3/31/2022,ROTI,1285,1285,1275,1285,2266600
3/31/2022,RSGK,1480,1485,1420,1460,16100
3/31/2022,RUIS,198,202,197,197,59400
3/31/2022,RUNS,230,230,191,198,4967700
3/31/2022,SAFE,222,222,210,210,1648600
3/31/2022,SAME,444,456,432,448,83272300
3/31/2022,SAMF,590,605,580,605,839600
3/31/2022,SAPX,1335,1335,1280,1300,9800
3/31/2022,SATU,108,113,108,113,15838700
3/31/2022,SBAT,50,50,50,50,10100
3/31/2022,SBAT-W,7,8,7,7,486500
3/31/2022,SBAT-W2,12,12,11,12,485000
3/31/2022,SBMA,183,183,167,168,44079800
3/31/2022,SBMA-W,73,74,70,74,664800
3/31/2022,SCCO,10150,10150,10150,10150,0
3/31/2022,SCMA,304,304,286,292,227310500
3/31/2022,SCNP,224,226,212,222,5201100
3/31/2022,SCPI,29000,29000,29000,29000,0
3/31/2022,SDMU,73,84,68,80,243909100
3/31/2022,SDPC,121,122,119,120,125700
3/31/2022,SDRA,575,575,565,570,35200
3/31/2022,SEMA,276,278,268,278,11058500
3/31/2022,SEMA-W,51,52,49,51,707700
3/31/2022,SFAN,1535,1535,1525,1530,426500
3/31/2022,SGER,1975,2060,1930,2060,9325900
3/31/2022,SGER-W,2090,2090,2090,2090,0
3/31/2022,SGRO,2280,2300,2220,2250,190200
3/31/2022,SHID,2630,2680,2630,2670,1597200
3/31/2022,SHIP,1005,1030,990,995,1569400
3/31/2022,SIDO,995,1025,990,1020,24594600
3/31/2022,SILO,7825,8075,7800,8025,439100
3/31/2022,SIMA,50,50,50,50,0
3/31/2022,SIMP,500,505,498,500,4648800
3/31/2022,SINI,266,266,244,254,16100
3/31/2022,SINI-W,174,174,124,134,33100
3/31/2022,SIPD,1780,2000,1735,2000,2223600
3/31/2022,SKBM,378,382,358,364,95900
3/31/2022,SKLT,2150,2160,2050,2050,26800
3/31/2022,SKRN,860,910,845,900,1462400
3/31/2022,SKYB,51,51,51,51,0
3/31/2022,SLIS,436,444,410,436,45840500
3/31/2022,SMAR,4810,4810,4740,4800,7800
3/31/2022,SMBR,545,550,540,540,1916300
3/31/2022,SMCB,1720,1740,1720,1735,817200
3/31/2022,SMDM,174,174,168,169,766700
3/31/2022,SMDR,1550,1595,1490,1580,34782400
3/31/2022,SMGR,6750,6850,6625,6650,8906000
3/31/2022,SMKL,418,424,414,414,235100
3/31/2022,SMKL-W,51,51,43,47,690600
3/31/2022,SMKM,260,260,248,250,9396300
3/31/2022,SMMA,12050,12050,12050,12050,0
3/31/2022,SMMT,1075,1075,1075,1075,0
3/31/2022,SMRA,775,785,770,770,29710100
3/31/2022,SMRU,50,50,50,50,0
3/31/2022,SMSM,1425,1455,1405,1420,1249800
3/31/2022,SNLK,510,520,498,500,80400
3/31/2022,SOCI,206,208,202,204,8133700
3/31/2022,SOFA,38,38,37,38,654600
3/31/2022,SOHO,6500,6600,6500,6500,2000
3/31/2022,SONA,3350,3350,3350,3350,0
3/31/2022,SOSS,394,412,386,412,35300
3/31/2022,SOSS-W,46,48,45,45,10600
3/31/2022,SOTS,236,244,228,244,6600
3/31/2022,SOTS-W,56,58,40,50,286700
3/31/2022,SPMA,735,755,720,735,2475700
3/31/2022,SPTO,555,560,550,555,585700
3/31/2022,SQMI,69,71,67,67,13404800
3/31/2022,SRAJ,218,232,216,220,901400
3/31/2022,SRIL,146,146,146,146,0
3/31/2022,SRSN,56,57,55,56,2943000
3/31/2022,SRTG,2680,2730,2660,2730,7857900
3/31/2022,SSIA,398,400,386,396,3420800
3/31/2022,SSMS,1065,1095,1065,1065,7381600
3/31/2022,SSTM,770,770,770,770,0
3/31/2022,STAA,800,805,785,795,13681300
3/31/2022,STAR,137,144,137,140,1445500
3/31/2022,STTP,6975,6975,6975,6975,300
3/31/2022,SUGI,50,50,50,50,0
3/31/2022,SULI,50,50,50,50,400
3/31/2022,SUPR,47500,47500,47500,47500,100
3/31/2022,SURE,1975,1975,1975,1975,0
3/31/2022,SWAT,103,110,102,104,14442400
3/31/2022,TALF,316,370,300,316,9900
3/31/2022,TAMA,56,57,54,56,4398300
3/31/2022,TAMA-W,16,16,15,15,743800
3/31/2022,TAMU,50,50,50,50,19700
3/31/2022,TAPG,705,715,680,705,46316200
3/31/2022,TARA,50,50,50,50,63900
3/31/2022,TAXI,50,50,50,50,40000
3/31/2022,TAYS,210,216,202,210,272000
3/31/2022,TBIG,2890,2930,2850,2870,47347100
3/31/2022,TBLA,810,825,810,825,505900
3/31/2022,TBMS,1750,1750,1685,1750,2600
3/31/2022,TCID,4860,4860,4860,4860,300
3/31/2022,TCPI,9900,10325,9875,10300,7731000
3/31/2022,TDPM,119,119,119,119,0
3/31/2022,TEBE,715,725,695,715,356800
3/31/2022,TECH,4300,4550,4040,4170,3535000
3/31/2022,TELE,121,121,121,121,0
3/31/2022,TFAS,5400,5500,5125,5125,686400
3/31/2022,TFCO,745,800,715,765,6800
3/31/2022,TGKA,7100,7100,7025,7025,2400
3/31/2022,TGRA,72,73,71,72,2956100
3/31/2022,TIFA,550,565,540,565,3600
3/31/2022,TINS,1825,1850,1810,1820,27315900
3/31/2022,TIRA,426,426,416,422,4200
3/31/2022,TIRT,93,93,91,92,975700
3/31/2022,TKIM,7100,7100,7000,7025,1902600
3/31/2022,TLKM,4620,4640,4560,4580,108109700
3/31/2022,TMAS,1525,1615,1515,1550,2479700
3/31/2022,TMPO,133,134,133,133,5300
3/31/2022,TNCA,1105,1125,1080,1090,1966900
3/31/2022,TOBA,1075,1110,1060,1085,8018900
3/31/2022,TOPS,50,50,50,50,151700
3/31/2022,TOTL,296,298,292,292,2873700
3/31/2022,TOTO,206,234,206,226,4033900
3/31/2022,TOWR,1075,1075,1060,1070,29239300
3/31/2022,TOYS,179,184,175,178,29653000
3/31/2022,TOYS-W,16,18,16,17,2345600
3/31/2022,TPIA,10000,10100,9950,10100,7525000
3/31/2022,TPMA,362,370,362,366,1583600
3/31/2022,TRAM,50,50,50,50,0
3/31/2022,TRIL,50,50,50,50,0
3/31/2022,TRIM,312,328,310,320,19756500
3/31/2022,TRIN,470,482,466,478,18949600
3/31/2022,TRIN-W,107,107,100,105,3521800
3/31/2022,TRIO,426,426,426,426,0
3/31/2022,TRIS,185,192,181,185,692900
3/31/2022,TRIS-W,6,6,6,6,0
3/31/2022,TRJA,420,420,394,394,57280400
3/31/2022,TRST,675,695,660,660,203600
3/31/2022,TRUE,103,104,101,102,7851200
3/31/2022,TRUE-W,18,19,18,18,14659700
3/31/2022,TRUK,191,200,188,188,43217000
3/31/2022,TRUS,418,460,400,420,170600
3/31/2022,TSPC,1475,1480,1450,1475,2070400
3/31/2022,TUGU,1450,1465,1450,1460,134500
3/31/2022,TURI,1320,1320,1300,1310,3300
3/31/2022,UANG,695,695,695,695,100
3/31/2022,UCID,1390,1420,1385,1400,155500
3/31/2022,UFOE,1995,2400,1995,2300,8969500
3/31/2022,ULTJ,1490,1500,1475,1495,1415700
3/31/2022,UNIC,12175,12275,11800,12275,3700
3/31/2022,UNIQ,80,80,77,77,734800
3/31/2022,UNIT,316,316,316,316,0
3/31/2022,UNSP,121,126,117,119,1687200
3/31/2022,UNTR,25875,26000,25550,25550,3051900
3/31/2022,UNVR,3730,3760,3650,3660,47424200
3/31/2022,URBN,470,470,460,470,234900
3/31/2022,UVCR,212,214,208,210,2044200
3/31/2022,UVCR-W,52,53,51,52,1106900
3/31/2022,VICI,515,520,510,520,2809600
3/31/2022,VICO,173,199,171,180,13769900
3/31/2022,VINS,166,183,166,174,1734100
3/31/2022,VIVA,50,50,50,50,34900
3/31/2022,VOKS,179,179,175,176,45600
3/31/2022,VRNA,113,119,113,116,337600
3/31/2022,WAPO,131,133,129,131,291000
3/31/2022,WEGE,186,187,183,183,3158900
3/31/2022,WEHA,178,183,176,181,12061800
3/31/2022,WGSH,222,234,200,200,41714800
3/31/2022,WICO,400,400,382,386,5000
3/31/2022,WIFI,498,520,496,505,4695100
3/31/2022,WIFI-W,165,165,165,165,0
3/31/2022,WIIM,460,466,444,454,12911600
3/31/2022,WIKA,1000,1010,995,995,8696500
3/31/2022,WINS,170,172,166,166,6880900
3/31/2022,WMPP,131,133,128,131,19352300
3/31/2022,WMUU,159,162,157,158,21892700
3/31/2022,WOMF,330,390,316,390,49363500
3/31/2022,WOOD,730,755,725,745,6883600
3/31/2022,WOWS,50,51,50,50,2410100
3/31/2022,WSBP,95,95,95,95,0
3/31/2022,WSKT,555,560,550,550,18266100
3/31/2022,WTON,218,218,216,218,1814600
3/31/2022,XAFA,1063,1065,1063,1065,15000
3/31/2022,XAQA,1017,1017,1017,1017,0
3/31/2022,XBES,1018,1018,1018,1018,0
3/31/2022,XBID,579,579,579,579,0
3/31/2022,XBIG,568,568,568,568,0
3/31/2022,XBIN,548,548,548,548,0
3/31/2022,XBLQ,514,514,513,513,200
3/31/2022,XBNI,1150,1150,1150,1150,1900
3/31/2022,XBSK,423,423,423,423,0
3/31/2022,XCID,84,91,84,91,391000
3/31/2022,XCIS,105,105,105,105,0
3/31/2022,XCLQ,109,109,109,109,100
3/31/2022,XDIF,489,489,489,489,0
3/31/2022,XDSG,1073,1073,1073,1073,0
3/31/2022,XFES,137,137,137,137,0
3/31/2022,XIFE,113,113,113,113,100
3/31/2022,XIHD,558,565,558,560,37200
3/31/2022,XIIC,1025,1025,1025,1025,0
3/31/2022,XIID,575,575,575,575,300
3/31/2022,XIIF,560,560,560,560,0
3/31/2022,XIIT,596,596,592,592,11300
3/31/2022,XIJI,634,639,634,639,5100
3/31/2022,XILV,127,127,126,126,200
3/31/2022,XIML,278,278,278,278,0
3/31/2022,XIPI,204,204,204,204,200
3/31/2022,XISB,398,398,398,398,0
3/31/2022,XISC,730,730,718,727,700
3/31/2022,XISI,345,345,345,345,500
3/31/2022,XISR,432,432,425,425,12900
3/31/2022,XKIV,510,510,510,510,0
3/31/2022,XKMS,1195,1195,1195,1195,0
3/31/2022,XMIG,199,199,199,199,0
3/31/2022,XMJM,1001,1001,1001,1001,0
3/31/2022,XMTS,498,498,498,498,0
3/31/2022,XNVE,159,159,158,158,32100
3/31/2022,XPCR,959,959,959,959,0
3/31/2022,XPDV,546,546,542,542,1600
3/31/2022,XPES,419,419,419,419,1500
3/31/2022,XPFT,580,580,580,580,0
3/31/2022,XPID,558,558,558,558,0
3/31/2022,XPLC,502,502,502,502,100
3/31/2022,XPLQ,515,515,515,515,0
3/31/2022,XPMI,1010,1010,1010,1010,0
3/31/2022,XPSG,415,415,415,415,0
3/31/2022,XPTD,565,565,565,565,0
3/31/2022,XSBC,105,105,105,105,3000
3/31/2022,XSMU,150,150,150,150,0
3/31/2022,XSPI,750,750,750,750,0
3/31/2022,XSRI,193,193,193,193,0
3/31/2022,XSSI,75,78,72,73,205000
3/31/2022,XSSK,716,716,716,716,100
3/31/2022,YELO,117,117,113,114,10644200
3/31/2022,YPAS,1020,1260,950,950,331800
3/31/2022,YULE,2010,2020,2010,2010,32300
3/31/2022,ZBRA,630,630,610,630,367500
3/31/2022,ZINC,90,92,89,89,828706300
3/31/2022,ZONE,630,635,620,635,44100
3/31/2022,ZYRX,595,605,595,605,8345000
3/31/2022,ZYRX-W,99,103,93,101,1231100
