<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
09/04/2020,ARTI,50.00,50.00,50.00,50.00,0
09/04/2020,ARTO,2750.00,2820.00,2690.00,2780.00,70900
09/04/2020,ASBI,390.00,390.00,390.00,390.00,0
09/04/2020,ASDM,905.00,905.00,905.00,905.00,200
09/04/2020,ASGR,740.00,740.00,720.00,735.00,146000
09/04/2020,ASII,5100.00,5150.00,5025.00,5050.00,47966200
09/04/2020,ASJT,125.00,140.00,116.00,121.00,4809000
09/04/2020,ASMI,1090.00,1090.00,1085.00,1085.00,8400
09/04/2020,ASPI,146.00,146.00,141.00,142.00,2648500
09/04/2020,ASPI-W,15.00,16.00,14.00,15.00,1656000
09/04/2020,ASRI,122.00,123.00,119.00,121.00,56772800
09/04/2020,ASRM,1785.00,1785.00,1785.00,1785.00,100
09/04/2020,ASSA,520.00,585.00,515.00,550.00,12943100
09/04/2020,ATIC,635.00,635.00,595.00,595.00,2100
09/04/2020,AUTO,880.00,895.00,875.00,885.00,1233600
09/04/2020,AYLS,50.00,50.00,50.00,50.00,0
09/04/2020,AYLS-W,3.00,4.00,3.00,4.00,32200
09/04/2020,BABP,50.00,50.00,50.00,50.00,700
09/04/2020,BABP-W3,23.00,48.00,21.00,48.00,72300
09/04/2020,BABP-W4,7.00,7.00,6.00,7.00,139400
09/04/2020,BACA,398.00,400.00,398.00,398.00,26500
09/04/2020,BACA-W2,100.00,100.00,100.00,100.00,0
09/04/2020,BAJA,54.00,58.00,54.00,57.00,139100
09/04/2020,BALI,885.00,885.00,885.00,885.00,0
09/04/2020,BAPA,50.00,50.00,50.00,50.00,10000
09/04/2020,BAPI,50.00,50.00,50.00,50.00,3200
09/04/2020,BAPI-W,2.00,3.00,2.00,2.00,2030900
09/04/2020,BATA,620.00,620.00,615.00,615.00,200
09/04/2020,BAYU,1010.00,1075.00,1005.00,1075.00,15900
09/04/2020,BBCA,32250.00,32250.00,31325.00,31900.00,16122700
09/04/2020,BBHI,157.00,158.00,147.00,147.00,266800
09/04/2020,BBKP,276.00,278.00,268.00,278.00,162671700
09/04/2020,BBLD,372.00,378.00,370.00,378.00,4900
09/04/2020,BBMD,1570.00,1570.00,1570.00,1570.00,1000
09/04/2020,BBNI,5250.00,5250.00,5125.00,5225.00,94096000
09/04/2020,BBRI,3610.00,3610.00,3480.00,3550.00,134555700
09/04/2020,BBRM,50.00,50.00,50.00,50.00,0
09/04/2020,BBSS,122.00,129.00,120.00,121.00,8025200
09/04/2020,BBSS-W,5.00,6.00,5.00,6.00,3638800
09/04/2020,BBTN,1540.00,1565.00,1515.00,1555.00,18418700
09/04/2020,BBYB,272.00,272.00,272.00,272.00,0
09/04/2020,BCAP,126.00,128.00,122.00,127.00,1702200
09/04/2020,BCIC,700.00,700.00,700.00,700.00,0
09/04/2020,BCIP,50.00,50.00,50.00,50.00,555900
09/04/2020,BDMN,2580.00,2580.00,2520.00,2530.00,3873500
09/04/2020,BEEF,202.00,206.00,189.00,192.00,12945200
09/04/2020,BEEF-W,12.00,13.00,11.00,11.00,395900
09/04/2020,BEKS,50.00,50.00,50.00,50.00,27700
09/04/2020,BELL,153.00,153.00,150.00,151.00,3573800
09/04/2020,BESS,338.00,338.00,316.00,316.00,1722100
09/04/2020,BESS-W,152.00,155.00,130.00,143.00,273800
09/04/2020,BEST,149.00,155.00,145.00,153.00,91852600
09/04/2020,BFIN,424.00,424.00,408.00,414.00,12433700
09/04/2020,BGTG,50.00,51.00,50.00,51.00,749200
09/04/2020,BHAT,454.00,454.00,444.00,454.00,168006100
09/04/2020,BHIT,50.00,50.00,50.00,50.00,14400
09/04/2020,BIKA,178.00,178.00,169.00,175.00,1200
09/04/2020,BIMA,50.00,50.00,50.00,50.00,0
09/04/2020,BINA,800.00,820.00,800.00,820.00,512600
09/04/2020,BIPI,50.00,50.00,50.00,50.00,52400
09/04/2020,BIPI-W,9.00,10.00,9.00,9.00,681200
09/04/2020,BIPP,59.00,70.00,58.00,59.00,630500
09/04/2020,BIRD,1010.00,1010.00,995.00,1000.00,948800
09/04/2020,BISI,885.00,895.00,880.00,895.00,578700
09/04/2020,BJBR,1040.00,1045.00,1000.00,1040.00,11511400
09/04/2020,BJTM,580.00,585.00,570.00,585.00,17709600
09/04/2020,BKDP,51.00,51.00,51.00,51.00,10000
09/04/2020,BKSL,50.00,50.00,50.00,50.00,188600
09/04/2020,BKSW,77.00,79.00,74.00,74.00,91000
09/04/2020,BLTA,50.00,50.00,50.00,50.00,0
09/04/2020,BLTZ,3350.00,3350.00,3350.00,3350.00,0
09/04/2020,BLUE,555.00,555.00,550.00,555.00,153200
09/04/2020,BMAS,276.00,288.00,276.00,288.00,4200
09/04/2020,BMRI,5950.00,5975.00,5850.00,5925.00,53422200
09/04/2020,BMSR,51.00,51.00,51.00,51.00,1900
09/04/2020,BMTR,282.00,298.00,274.00,290.00,245322200
09/04/2020,BNBA,320.00,326.00,312.00,324.00,370300
09/04/2020,BNBR,50.00,50.00,50.00,50.00,700
09/04/2020,BNGA,810.00,820.00,800.00,815.00,2028200
09/04/2020,BNII,234.00,236.00,230.00,234.00,4438700
09/04/2020,BNLI,1325.00,1330.00,1320.00,1325.00,23325700
09/04/2020,BOGA,1390.00,1400.00,1380.00,1400.00,105902700
09/04/2020,BOLA,159.00,161.00,155.00,161.00,163300
09/04/2020,BOLT,690.00,690.00,690.00,690.00,0
09/04/2020,BOSS,80.00,80.00,76.00,76.00,3962800
09/04/2020,BPFI,1200.00,1200.00,1200.00,1200.00,0
09/04/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
09/04/2020,BPTR,84.00,84.00,78.00,78.00,30600
09/04/2020,BRAM,4740.00,4740.00,4740.00,4740.00,3600
09/04/2020,BRIS,960.00,990.00,910.00,985.00,152652700
09/04/2020,BRMS,51.00,53.00,50.00,51.00,208755600
09/04/2020,BRNA,975.00,975.00,975.00,975.00,0
09/04/2020,BRPT,820.00,820.00,770.00,780.00,90844000
09/04/2020,BRPT-W,440.00,440.00,440.00,440.00,2100
09/04/2020,BSDE,730.00,750.00,730.00,750.00,33371000
09/04/2020,BSIM,500.00,500.00,494.00,500.00,8300
09/04/2020,BSIM-W3,18.00,18.00,17.00,17.00,22600
09/04/2020,BSSR,1430.00,1515.00,1375.00,1515.00,88100
09/04/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
09/04/2020,BTEK,50.00,50.00,50.00,50.00,0
09/04/2020,BTEL,50.00,50.00,50.00,50.00,0
09/04/2020,BTON,185.00,188.00,175.00,175.00,120300
09/04/2020,BTPN,2300.00,2300.00,2270.00,2280.00,150700
09/04/2020,BTPS,3780.00,3780.00,3650.00,3750.00,5793600
09/04/2020,BUDI,99.00,99.00,96.00,97.00,696500
09/04/2020,BUKK,800.00,805.00,770.00,805.00,36400
09/04/2020,BULL,304.00,320.00,302.00,312.00,222370600
09/04/2020,BULL-W2,100.00,101.00,96.00,100.00,124300
09/04/2020,BUMI,51.00,54.00,50.00,51.00,879859300
09/04/2020,BUVA,52.00,52.00,51.00,52.00,5600
09/04/2020,BVIC,67.00,69.00,65.00,68.00,553000
09/04/2020,BWPT,117.00,117.00,112.00,114.00,117131400
09/04/2020,BYAN,12600.00,12600.00,12600.00,12600.00,100
09/04/2020,CAKK,50.00,50.00,50.00,50.00,11900
09/04/2020,CAKK-W,3.00,3.00,3.00,3.00,2100
09/04/2020,CAMP,278.00,296.00,278.00,296.00,1415900
09/04/2020,CANI,165.00,165.00,152.00,152.00,700
09/04/2020,CARE,344.00,344.00,334.00,340.00,154694900
09/04/2020,CARS,50.00,50.00,50.00,50.00,2900
09/04/2020,CASA,388.00,390.00,384.00,388.00,3730100
09/04/2020,CASA-W,36.00,36.00,36.00,36.00,0
09/04/2020,CASH,605.00,605.00,595.00,605.00,2595900
09/04/2020,CASH-W,31.00,36.00,28.00,35.00,24140800
09/04/2020,CASS,228.00,244.00,224.00,224.00,8815400
09/04/2020,CBMF,310.00,310.00,308.00,310.00,3462900
09/04/2020,CCSI,268.00,268.00,254.00,264.00,217500
09/04/2020,CEKA,1895.00,1900.00,1870.00,1885.00,165200
09/04/2020,CENT,128.00,137.00,124.00,136.00,34895600
09/04/2020,CFIN,216.00,216.00,200.00,204.00,25654700
09/04/2020,CINT,246.00,246.00,242.00,242.00,300
09/04/2020,CITA,1980.00,2010.00,1975.00,2010.00,7000
09/04/2020,CITY,105.00,105.00,96.00,102.00,81800
09/04/2020,CITY-W,16.00,16.00,15.00,15.00,2900
09/04/2020,CLAY,1955.00,1955.00,1955.00,1955.00,100
09/04/2020,CLEO,520.00,520.00,510.00,520.00,4462900
09/04/2020,CLPI,695.00,695.00,675.00,685.00,156700
09/04/2020,CMNP,1090.00,1095.00,1080.00,1085.00,25400
09/04/2020,CMPP,184.00,184.00,184.00,184.00,0
09/04/2020,CNKO,50.00,50.00,50.00,50.00,0
09/04/2020,CNTB,250.00,250.00,250.00,250.00,0
09/04/2020,CNTX,220.00,242.00,220.00,224.00,66800
09/04/2020,COCO,770.00,820.00,770.00,820.00,182000
09/04/2020,COCO-W,400.00,400.00,400.00,400.00,0
09/04/2020,COWL,50.00,50.00,50.00,50.00,0
09/04/2020,CPIN,6100.00,6175.00,5950.00,6100.00,8645300
09/04/2020,CPRI,50.00,50.00,50.00,50.00,13700
09/04/2020,CPRI-W,10.00,12.00,10.00,10.00,90300
09/04/2020,CPRO,50.00,50.00,50.00,50.00,0
09/04/2020,CSAP,330.00,330.00,328.00,330.00,78300
09/04/2020,CSIS,50.00,50.00,50.00,50.00,6500
09/04/2020,CSMI,236.00,236.00,202.00,220.00,35400
09/04/2020,CSRA,370.00,416.00,370.00,416.00,56659700
09/04/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
09/04/2020,CTRA,730.00,755.00,720.00,740.00,21457400
09/04/2020,CTTH,50.00,51.00,50.00,51.00,96700
09/04/2020,DADA,65.00,68.00,65.00,66.00,32491100
09/04/2020,DADA-W,4.00,5.00,4.00,5.00,18327200
09/04/2020,DART,220.00,220.00,220.00,220.00,0
09/04/2020,DAYA,400.00,400.00,400.00,400.00,200
09/04/2020,DEAL,94.00,94.00,94.00,94.00,3725300
09/04/2020,DEAL-W,80.00,80.00,80.00,80.00,0
09/04/2020,DEFI,1670.00,1670.00,1660.00,1660.00,12000
09/04/2020,DEWA,50.00,50.00,50.00,50.00,82100
09/04/2020,DFAM,374.00,374.00,354.00,354.00,900
09/04/2020,DFAM-W,120.00,120.00,120.00,120.00,0
09/04/2020,DGIK,50.00,50.00,50.00,50.00,0
09/04/2020,DIGI,1950.00,1950.00,1950.00,1950.00,0
09/04/2020,DILD,180.00,182.00,177.00,179.00,8869900
09/04/2020,DIVA,1840.00,1850.00,1835.00,1850.00,31400
09/04/2020,DKFT,110.00,116.00,110.00,116.00,8285700
09/04/2020,DLTA,4710.00,4710.00,4440.00,4440.00,151900
09/04/2020,DMAS,224.00,230.00,214.00,230.00,41144300
09/04/2020,DMMX,197.00,198.00,188.00,196.00,2947900
09/04/2020,DMND,925.00,935.00,920.00,935.00,36900
09/04/2020,DNAR,232.00,282.00,232.00,260.00,3500
09/04/2020,DNET,3300.00,3300.00,3300.00,3300.00,2400
09/04/2020,DOID,276.00,278.00,268.00,272.00,65455400
09/04/2020,DPNS,230.00,250.00,230.00,244.00,3500
09/04/2020,DPUM,51.00,53.00,50.00,50.00,162300
09/04/2020,DSFI,60.00,64.00,60.00,64.00,37600
09/04/2020,DSNG,480.00,486.00,470.00,470.00,5820600
09/04/2020,DSSA,19975.00,19975.00,19975.00,19975.00,0
09/04/2020,DUCK,326.00,328.00,318.00,328.00,3074900
09/04/2020,DUTI,3860.00,3860.00,3600.00,3600.00,11100
09/04/2020,DVLA,2580.00,2580.00,2550.00,2580.00,11800
09/04/2020,DWGL,210.00,210.00,208.00,210.00,1900
09/04/2020,DWGL-W,42.00,44.00,42.00,42.00,4700
09/04/2020,DYAN,50.00,50.00,50.00,50.00,1324200
09/04/2020,EAST,54.00,55.00,54.00,54.00,167900
09/04/2020,EAST-W,5.00,6.00,5.00,6.00,541100
09/04/2020,ECII,705.00,705.00,705.00,705.00,0
09/04/2020,EKAD,1255.00,1255.00,1225.00,1250.00,288000
09/04/2020,ELSA,240.00,240.00,230.00,238.00,41187400
09/04/2020,ELTY,50.00,50.00,50.00,50.00,0
09/04/2020,EMDE,200.00,200.00,200.00,200.00,0
09/04/2020,EMTK,6975.00,6975.00,6500.00,6500.00,1500
09/04/2020,ENRG,60.00,62.00,59.00,59.00,128023300
09/04/2020,ENVY,81.00,87.00,81.00,84.00,769495600
09/04/2020,EPAC,324.00,348.00,310.00,336.00,19948100
09/04/2020,EPMT,1860.00,1890.00,1860.00,1890.00,400
09/04/2020,ERAA,1660.00,1710.00,1620.00,1685.00,10959400
09/04/2020,ERTX,132.00,133.00,132.00,132.00,98800
09/04/2020,ESIP,199.00,200.00,191.00,193.00,6104800
09/04/2020,ESIP-W,12.00,13.00,11.00,12.00,1701600
09/04/2020,ESSA,153.00,156.00,147.00,148.00,16977800
09/04/2020,ESTA,103.00,103.00,100.00,103.00,80800
09/04/2020,ESTI,53.00,53.00,50.00,50.00,700
09/04/2020,ETWA,62.00,62.00,62.00,62.00,0
09/04/2020,EXCL,2340.00,2340.00,2270.00,2300.00,23127600
09/04/2020,FAST,920.00,925.00,900.00,925.00,122000
09/04/2020,FASW,7000.00,7000.00,7000.00,7000.00,0
09/04/2020,FILM,210.00,224.00,208.00,208.00,5650500
09/04/2020,FINN,50.00,50.00,50.00,50.00,0
09/04/2020,FIRE,129.00,133.00,127.00,132.00,11700500
09/04/2020,FISH,2840.00,2840.00,2840.00,2840.00,0
09/04/2020,FITT,54.00,58.00,54.00,58.00,20900
09/04/2020,FITT-W,7.00,18.00,7.00,17.00,33200
09/04/2020,FMII,484.00,484.00,484.00,484.00,100
09/04/2020,FOOD,113.00,136.00,113.00,123.00,54685600
09/04/2020,FORU,93.00,93.00,93.00,93.00,0
09/04/2020,FORZ,50.00,50.00,50.00,50.00,100
09/04/2020,FPNI,122.00,130.00,121.00,121.00,5940400
09/04/2020,FREN,92.00,93.00,89.00,91.00,281163400
09/04/2020,FREN-W,43.00,46.00,41.00,41.00,7559300
09/04/2020,FUJI,104.00,108.00,103.00,103.00,29600
09/04/2020,GAMA,50.00,50.00,50.00,50.00,0
09/04/2020,GDST,58.00,60.00,58.00,60.00,154300
09/04/2020,GDYR,1420.00,1420.00,1420.00,1420.00,8000
09/04/2020,GEMA,360.00,360.00,358.00,358.00,13400
09/04/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
09/04/2020,GGRM,46600.00,47700.00,45875.00,47475.00,1723700
09/04/2020,GGRP,320.00,344.00,300.00,310.00,41000
09/04/2020,GHON,1585.00,1585.00,1585.00,1585.00,2100
09/04/2020,GIAA,256.00,256.00,248.00,252.00,18196700
09/04/2020,GJTL,530.00,540.00,510.00,520.00,11136200
09/04/2020,GLOB,144.00,144.00,144.00,144.00,100
09/04/2020,GLVA,320.00,322.00,304.00,322.00,7045100
09/04/2020,GMFI,82.00,82.00,79.00,80.00,6648100
09/04/2020,GMTD,17975.00,17975.00,17975.00,17975.00,0
09/04/2020,GOLD,195.00,206.00,195.00,202.00,48300
09/04/2020,GOLL,50.00,50.00,50.00,50.00,0
09/04/2020,GOOD,1305.00,1325.00,1275.00,1275.00,797400
09/04/2020,GPRA,50.00,50.00,50.00,50.00,15200
09/04/2020,GREN,328.00,328.00,328.00,328.00,0
09/04/2020,GSMF,86.00,94.00,86.00,93.00,800
09/04/2020,GTBO,75.00,75.00,75.00,75.00,0
09/04/2020,GWSA,103.00,107.00,96.00,97.00,2130300
09/04/2020,GZCO,50.00,50.00,50.00,50.00,1000
09/04/2020,HADE,50.00,50.00,50.00,50.00,0
09/04/2020,HDFA,139.00,139.00,139.00,139.00,100
09/04/2020,HDIT,402.00,402.00,382.00,382.00,600
09/04/2020,HDTX,120.00,120.00,120.00,120.00,0
09/04/2020,HEAL,3200.00,3240.00,3090.00,3100.00,581100
09/04/2020,HELI,191.00,191.00,185.00,185.00,1400
09/04/2020,HELI-W,7.00,7.00,5.00,5.00,404100
09/04/2020,HERO,835.00,840.00,835.00,835.00,900
09/04/2020,HEXA,3550.00,3600.00,3520.00,3590.00,80200
09/04/2020,HITS,484.00,490.00,484.00,490.00,12600
09/04/2020,HKMU,81.00,81.00,77.00,79.00,17227200
09/04/2020,HMSP,1640.00,1655.00,1610.00,1640.00,37823700
09/04/2020,HOKI,735.00,760.00,705.00,740.00,37054800
09/04/2020,HOKI-W,630.00,630.00,630.00,630.00,0
09/04/2020,HOME,50.00,50.00,50.00,50.00,0
09/04/2020,HOTL,50.00,50.00,50.00,50.00,600
09/04/2020,HRME,50.00,50.00,50.00,50.00,186000
09/04/2020,HRTA,230.00,230.00,222.00,226.00,2736600
09/04/2020,HRUM,1590.00,1600.00,1560.00,1595.00,2162500
09/04/2020,IATA,50.00,50.00,50.00,50.00,10500
09/04/2020,IBFN,308.00,308.00,300.00,300.00,13700
09/04/2020,IBFN-W,6.00,6.00,6.00,6.00,1300
09/04/2020,IBST,7950.00,7950.00,7950.00,7950.00,0
09/04/2020,ICBP,10250.00,10375.00,10100.00,10300.00,6204400
09/04/2020,ICON,60.00,60.00,60.00,60.00,7500
09/04/2020,IDPR,161.00,161.00,161.00,161.00,6100
09/04/2020,IFII,123.00,133.00,123.00,131.00,760400
09/04/2020,IFSH,308.00,308.00,288.00,288.00,1000
09/04/2020,IGAR,332.00,340.00,326.00,336.00,74800
09/04/2020,IIKP,50.00,50.00,50.00,50.00,0
09/04/2020,IKAI,50.00,50.00,50.00,50.00,139900
09/04/2020,IKAN,412.00,420.00,404.00,406.00,5697300
09/04/2020,IKBI,244.00,244.00,236.00,236.00,16100
09/04/2020,IMAS,740.00,740.00,710.00,735.00,7886400
09/04/2020,IMJS,280.00,286.00,272.00,282.00,11672000
09/04/2020,IMPC,1240.00,1250.00,1240.00,1245.00,615900
09/04/2020,INAF,3040.00,3350.00,2880.00,3190.00,11939700
09/04/2020,INAI,340.00,342.00,336.00,336.00,67200
09/04/2020,INCF,51.00,51.00,50.00,50.00,248500
09/04/2020,INCI,650.00,675.00,640.00,665.00,149300
09/04/2020,INCO,3860.00,3910.00,3800.00,3910.00,9843200
09/04/2020,INDF,7700.00,7700.00,7500.00,7600.00,7578500
09/04/2020,INDO,118.00,124.00,115.00,120.00,589800
09/04/2020,INDO-W,26.00,28.00,26.00,26.00,281000
09/04/2020,INDR,2180.00,2230.00,2170.00,2200.00,41600
09/04/2020,INDS,1965.00,1975.00,1945.00,1945.00,3300
09/04/2020,INDX,53.00,53.00,50.00,50.00,22700
09/04/2020,INDY,1030.00,1030.00,1010.00,1025.00,7800100
09/04/2020,INKP,8900.00,8950.00,8525.00,8600.00,12002900
09/04/2020,INOV,264.00,264.00,228.00,228.00,46800
09/04/2020,INPC,51.00,51.00,50.00,51.00,31800
09/04/2020,INPC-W,2.00,3.00,2.00,3.00,2608900
09/04/2020,INPP,660.00,695.00,655.00,655.00,10000
09/04/2020,INPS,1695.00,1705.00,1695.00,1695.00,1136900
09/04/2020,INRU,785.00,785.00,785.00,785.00,0
09/04/2020,INTA,270.00,288.00,262.00,266.00,247700
09/04/2020,INTD,179.00,179.00,175.00,175.00,4800
09/04/2020,INTP,11825.00,11825.00,11525.00,11650.00,4459200
09/04/2020,IPCC,424.00,424.00,404.00,418.00,2222900
09/04/2020,IPCM,212.00,218.00,200.00,212.00,1290000
09/04/2020,IPOL,84.00,84.00,80.00,82.00,193400
09/04/2020,IPTV,300.00,300.00,290.00,298.00,28311500
09/04/2020,IPTV-W,30.00,32.00,28.00,29.00,1461300
09/04/2020,IRRA,570.00,585.00,570.00,585.00,5893400
09/04/2020,ISAT,2330.00,2360.00,2300.00,2310.00,3701500
09/04/2020,ISSP,127.00,128.00,125.00,126.00,3574000
09/04/2020,ITIC,765.00,765.00,735.00,745.00,353400
09/04/2020,ITMA,505.00,545.00,500.00,510.00,104500
09/04/2020,ITMA-W,63.00,81.00,56.00,61.00,416400
09/04/2020,ITMG,8550.00,8550.00,8375.00,8500.00,1790300
09/04/2020,JAST,72.00,75.00,72.00,72.00,2084300
09/04/2020,JAWA,52.00,54.00,52.00,54.00,3900
09/04/2020,JAYA,71.00,74.00,67.00,68.00,6701600
09/04/2020,JAYA-W,10.00,11.00,10.00,11.00,98100
09/04/2020,JECC,5975.00,5975.00,5975.00,5975.00,0
09/04/2020,JGLE,50.00,50.00,50.00,50.00,0
09/04/2020,JIHD,448.00,450.00,448.00,450.00,2600
09/04/2020,JKON,350.00,350.00,334.00,342.00,110200
09/04/2020,JKSW,60.00,60.00,60.00,60.00,0
09/04/2020,JMAS,147.00,168.00,145.00,145.00,36100
09/04/2020,JPFA,1170.00,1170.00,1140.00,1165.00,19766100
09/04/2020,JRPT,434.00,434.00,428.00,434.00,472500
09/04/2020,JSKY,96.00,122.00,96.00,117.00,236195300
09/04/2020,JSMR,3820.00,3890.00,3770.00,3880.00,8143000
09/04/2020,JSPT,1010.00,1010.00,1010.00,1010.00,4500
09/04/2020,JTPE,780.00,785.00,780.00,785.00,109500
09/04/2020,KAEF,2950.00,3300.00,2870.00,3150.00,58010000
09/04/2020,KARW,50.00,50.00,50.00,50.00,4100
09/04/2020,KAYU,50.00,50.00,50.00,50.00,63200
09/04/2020,KBAG,93.00,93.00,93.00,93.00,613700
09/04/2020,KBAG-W,3.00,4.00,3.00,3.00,29095800
09/04/2020,KBLI,318.00,320.00,310.00,316.00,10533700
09/04/2020,KBLM,206.00,216.00,200.00,206.00,374400
09/04/2020,KBLV,310.00,310.00,294.00,310.00,56800
09/04/2020,KBRI,50.00,50.00,50.00,50.00,0
09/04/2020,KDSI,845.00,845.00,800.00,835.00,12100
09/04/2020,KEEN,310.00,320.00,306.00,320.00,2284700
09/04/2020,KEJU,1230.00,1270.00,1210.00,1250.00,170700
09/04/2020,KIAS,50.00,50.00,50.00,50.00,100
09/04/2020,KICI,220.00,220.00,220.00,220.00,100
09/04/2020,KIJA,143.00,161.00,142.00,148.00,22438300
09/04/2020,KINO,3110.00,3130.00,2980.00,3030.00,233500
09/04/2020,KIOS,143.00,143.00,143.00,143.00,100
09/04/2020,KIOS-W,7.00,7.00,7.00,7.00,100
09/04/2020,KJEN,1380.00,1380.00,1380.00,1380.00,200
09/04/2020,KKGI,210.00,210.00,191.00,195.00,30000
09/04/2020,KLBF,1590.00,1595.00,1555.00,1590.00,33556900
09/04/2020,KMTR,316.00,316.00,316.00,316.00,10000
09/04/2020,KOBX,101.00,105.00,101.00,103.00,1269200
09/04/2020,KOIN,100.00,100.00,100.00,100.00,0
09/04/2020,KONI,488.00,488.00,488.00,488.00,0
09/04/2020,KOPI,505.00,510.00,480.00,510.00,33400
09/04/2020,KOTA,625.00,645.00,625.00,635.00,8435100
09/04/2020,KOTA-W,360.00,360.00,350.00,360.00,205200
09/04/2020,KPAL,50.00,53.00,50.00,50.00,9252300
09/04/2020,KPAS,51.00,52.00,50.00,51.00,314600
09/04/2020,KPAS-W,10.00,10.00,10.00,10.00,0
09/04/2020,KPIG,105.00,106.00,103.00,104.00,31080900
09/04/2020,KRAH,436.00,436.00,436.00,436.00,0
09/04/2020,KRAS,384.00,386.00,370.00,382.00,31143800
09/04/2020,KREN,122.00,134.00,118.00,126.00,94427500
09/04/2020,LAND,200.00,200.00,181.00,197.00,239100
09/04/2020,LAPD,50.00,50.00,50.00,50.00,0
09/04/2020,LCGP,114.00,114.00,114.00,114.00,0
09/04/2020,LCKM,376.00,376.00,376.00,376.00,0
09/04/2020,LEAD,50.00,50.00,50.00,50.00,1200
09/04/2020,LIFE,5500.00,5500.00,5500.00,5500.00,0
09/04/2020,LINK,2200.00,2250.00,2130.00,2220.00,9863900
09/04/2020,LION,258.00,258.00,258.00,258.00,1100
09/04/2020,LMAS,50.00,50.00,50.00,50.00,4400
09/04/2020,LMPI,86.00,86.00,81.00,84.00,331400
09/04/2020,LMSH,226.00,226.00,226.00,226.00,100
09/04/2020,LPCK,910.00,910.00,865.00,875.00,2407500
09/04/2020,LPGI,3360.00,3440.00,3360.00,3370.00,14400
09/04/2020,LPIN,216.00,228.00,216.00,224.00,10200
09/04/2020,LPKR,146.00,150.00,143.00,144.00,29474600
09/04/2020,LPLI,72.00,89.00,72.00,89.00,6400
09/04/2020,LPPF,1260.00,1280.00,1225.00,1280.00,11863700
09/04/2020,LPPS,75.00,83.00,75.00,82.00,138400
09/04/2020,LRNA,157.00,157.00,151.00,151.00,1600
09/04/2020,LSIP,1040.00,1050.00,1030.00,1040.00,46928600
09/04/2020,LTLS,448.00,450.00,448.00,450.00,3300
