<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/08/2020,ASRM,1690.00,1690.00,1675.00,1680.00,8300
12/08/2020,ASSA,540.00,550.00,525.00,535.00,9654800
12/08/2020,ATIC,605.00,610.00,605.00,610.00,17100
12/08/2020,AUTO,1150.00,1175.00,1150.00,1165.00,1745200
12/08/2020,AYLS,51.00,51.00,50.00,50.00,1278700
12/08/2020,AYLS-W,5.00,5.00,4.00,4.00,7408900
12/08/2020,BABP,50.00,50.00,50.00,50.00,483100
12/08/2020,BABP-W3,45.00,45.00,45.00,45.00,0
12/08/2020,BABP-W4,8.00,8.00,7.00,7.00,586900
12/08/2020,BACA,402.00,408.00,400.00,404.00,117500
12/08/2020,BACA-W2,100.00,100.00,100.00,100.00,0
12/08/2020,BAJA,122.00,128.00,121.00,128.00,3896900
12/08/2020,BALI,850.00,850.00,805.00,825.00,84000
12/08/2020,BAPA,50.00,50.00,50.00,50.00,1000
12/08/2020,BAPI,50.00,50.00,50.00,50.00,4900
12/08/2020,BAPI-W,3.00,3.00,2.00,2.00,9138600
12/08/2020,BATA,630.00,670.00,610.00,630.00,11100
12/08/2020,BAYU,1200.00,1200.00,1200.00,1200.00,300
12/08/2020,BBCA,32600.00,32600.00,32125.00,32450.00,14112300
12/08/2020,BBHI,282.00,292.00,272.00,276.00,2991700
12/08/2020,BBKP,350.00,368.00,344.00,352.00,373946200
12/08/2020,BBLD,366.00,368.00,366.00,368.00,200600
12/08/2020,BBMD,1510.00,1510.00,1480.00,1480.00,3500
12/08/2020,BBNI,6650.00,6700.00,6550.00,6650.00,35168700
12/08/2020,BBRI,4400.00,4400.00,4340.00,4400.00,81272000
12/08/2020,BBRM,50.00,50.00,50.00,50.00,0
12/08/2020,BBSI,805.00,810.00,770.00,810.00,217800
12/08/2020,BBSS,105.00,105.00,102.00,105.00,5267700
12/08/2020,BBSS-W,5.00,5.00,4.00,4.00,627500
12/08/2020,BBTN,1740.00,1745.00,1710.00,1715.00,38142600
12/08/2020,BBYB,408.00,474.00,408.00,428.00,1158600
12/08/2020,BCAP,127.00,127.00,126.00,127.00,42100
12/08/2020,BCIC,700.00,700.00,700.00,700.00,0
12/08/2020,BCIP,58.00,61.00,58.00,59.00,2604000
12/08/2020,BDMN,3500.00,3520.00,3360.00,3460.00,7836700
12/08/2020,BEEF,176.00,186.00,171.00,175.00,42850300
12/08/2020,BEEF-W,7.00,11.00,7.00,9.00,1104800
12/08/2020,BEKS,50.00,50.00,50.00,50.00,2327600
12/08/2020,BELL,161.00,162.00,160.00,161.00,4079800
12/08/2020,BESS,250.00,250.00,236.00,236.00,53500
12/08/2020,BESS-W,86.00,94.00,82.00,93.00,7500
12/08/2020,BEST,191.00,194.00,187.00,189.00,101240000
12/08/2020,BFIN,410.00,426.00,402.00,408.00,186114200
12/08/2020,BGTG,67.00,71.00,66.00,69.00,23212000
12/08/2020,BHAT,670.00,675.00,645.00,645.00,177934900
12/08/2020,BHIT,76.00,76.00,73.00,74.00,51733000
12/08/2020,BIKA,200.00,200.00,192.00,198.00,5200
12/08/2020,BIMA,50.00,50.00,50.00,50.00,3800
12/08/2020,BINA,700.00,700.00,685.00,695.00,713200
12/08/2020,BIPI,50.00,50.00,50.00,50.00,4392500
12/08/2020,BIPI-W,9.00,10.00,8.00,10.00,138900
12/08/2020,BIPP,51.00,52.00,51.00,52.00,1284900
12/08/2020,BIRD,1500.00,1510.00,1450.00,1465.00,9469200
12/08/2020,BISI,1055.00,1075.00,1040.00,1060.00,773200
12/08/2020,BJBR,1455.00,1465.00,1410.00,1425.00,14143900
12/08/2020,BJTM,675.00,680.00,660.00,665.00,18172400
12/08/2020,BKDP,55.00,55.00,51.00,54.00,99900
12/08/2020,BKSL,54.00,56.00,51.00,53.00,375686300
12/08/2020,BKSW,109.00,109.00,104.00,106.00,128800
12/08/2020,BLTA,50.00,50.00,50.00,50.00,10300
12/08/2020,BLTZ,3120.00,3120.00,3120.00,3120.00,0
12/08/2020,BLUE,710.00,720.00,710.00,720.00,137500
12/08/2020,BMAS,300.00,300.00,296.00,296.00,9600
12/08/2020,BMRI,6675.00,6725.00,6600.00,6675.00,35175200
12/08/2020,BMSR,77.00,77.00,72.00,72.00,2356100
12/08/2020,BMTR,290.00,294.00,284.00,286.00,85423600
12/08/2020,BNBA,390.00,394.00,386.00,392.00,405200
12/08/2020,BNBR,50.00,50.00,50.00,50.00,27200
12/08/2020,BNGA,1030.00,1170.00,1030.00,1055.00,151156200
12/08/2020,BNII,248.00,300.00,246.00,286.00,109978600
12/08/2020,BNLI,2450.00,2500.00,2440.00,2500.00,1697600
12/08/2020,BOGA,1335.00,1345.00,1325.00,1335.00,43953500
12/08/2020,BOLA,155.00,158.00,154.00,158.00,1045200
12/08/2020,BOLT,685.00,855.00,675.00,740.00,12100
12/08/2020,BOSS,218.00,232.00,212.00,214.00,45444400
12/08/2020,BPFI,1150.00,1150.00,1150.00,1150.00,0
12/08/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
12/08/2020,BPTR,79.00,92.00,78.00,82.00,137700
12/08/2020,BRAM,4380.00,4410.00,4380.00,4410.00,300
12/08/2020,BRIS,1480.00,1485.00,1455.00,1460.00,46302400
12/08/2020,BRMS,62.00,64.00,61.00,62.00,163376500
12/08/2020,BRNA,1120.00,1125.00,1100.00,1120.00,3800
12/08/2020,BRPT,1230.00,1230.00,1185.00,1215.00,80568200
12/08/2020,BRPT-W,600.00,820.00,600.00,820.00,2200
12/08/2020,BSDE,1075.00,1085.00,1060.00,1065.00,42876300
12/08/2020,BSIM,470.00,480.00,440.00,440.00,332800
12/08/2020,BSIM-W3,16.00,16.00,16.00,16.00,100
12/08/2020,BSSR,1760.00,1780.00,1755.00,1755.00,21100
12/08/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
12/08/2020,BTEK,50.00,50.00,50.00,50.00,4927100
12/08/2020,BTEL,50.00,50.00,50.00,50.00,0
12/08/2020,BTON,242.00,248.00,226.00,240.00,208100
12/08/2020,BTPN,2680.00,2750.00,2670.00,2730.00,255700
12/08/2020,BTPS,4200.00,4210.00,4000.00,4000.00,23652600
12/08/2020,BUDI,100.00,102.00,99.00,101.00,957200
12/08/2020,BUKK,910.00,930.00,910.00,925.00,10800
12/08/2020,BULL,316.00,318.00,312.00,312.00,206731000
12/08/2020,BULL-W2,105.00,105.00,99.00,99.00,70100
12/08/2020,BUMI,71.00,77.00,70.00,73.00,1514295800
12/08/2020,BUVA,56.00,59.00,55.00,55.00,1170400
12/08/2020,BVIC,110.00,118.00,109.00,111.00,7512600
12/08/2020,BWPT,134.00,139.00,130.00,134.00,209666600
12/08/2020,BYAN,15850.00,15850.00,15800.00,15800.00,1000
12/08/2020,CAKK,54.00,55.00,53.00,54.00,755000
12/08/2020,CAMP,260.00,324.00,260.00,324.00,28876300
12/08/2020,CANI,105.00,105.00,105.00,105.00,200
12/08/2020,CARE,348.00,352.00,338.00,344.00,306807000
12/08/2020,CARS,50.00,50.00,50.00,50.00,494600
12/08/2020,CASA,388.00,388.00,384.00,388.00,290600
12/08/2020,CASA-W,113.00,113.00,113.00,113.00,0
12/08/2020,CASH,494.00,494.00,470.00,478.00,2066500
12/08/2020,CASH-W,12.00,12.00,11.00,12.00,3567100
12/08/2020,CASS,300.00,320.00,296.00,304.00,4826000
12/08/2020,CBMF,585.00,585.00,535.00,535.00,1856600
12/08/2020,CCSI,250.00,250.00,244.00,248.00,445500
12/08/2020,CEKA,1795.00,1810.00,1790.00,1795.00,56200
12/08/2020,CENT,134.00,136.00,131.00,133.00,1388300
12/08/2020,CFIN,242.00,254.00,242.00,244.00,5262500
12/08/2020,CINT,242.00,244.00,240.00,240.00,3600
12/08/2020,CITA,2360.00,2360.00,2220.00,2350.00,19400
12/08/2020,CITY,101.00,101.00,88.00,91.00,10600
12/08/2020,CITY-W,14.00,14.00,14.00,14.00,10000
12/08/2020,CLAY,1515.00,1515.00,1450.00,1460.00,11800
12/08/2020,CLEO,498.00,500.00,494.00,496.00,6377000
12/08/2020,CLPI,735.00,750.00,735.00,745.00,156600
12/08/2020,CMNP,1220.00,1250.00,1200.00,1215.00,815900
12/08/2020,CMNP-W,260.00,260.00,248.00,258.00,96200
12/08/2020,CMPP,184.00,184.00,184.00,184.00,0
12/08/2020,CNKO,50.00,50.00,50.00,50.00,0
12/08/2020,CNTB,250.00,250.00,250.00,250.00,0
12/08/2020,CNTX,228.00,234.00,228.00,234.00,4300
12/08/2020,COCO,980.00,980.00,905.00,975.00,4800
12/08/2020,COCO-W,400.00,400.00,400.00,400.00,0
12/08/2020,COWL,50.00,50.00,50.00,50.00,0
12/08/2020,CPIN,6300.00,6425.00,6250.00,6400.00,9198600
12/08/2020,CPRI,50.00,50.00,50.00,50.00,43000
12/08/2020,CPRI-W,10.00,12.00,10.00,12.00,282100
12/08/2020,CPRO,50.00,50.00,50.00,50.00,19200
12/08/2020,CSAP,372.00,384.00,370.00,384.00,8100
12/08/2020,CSIS,63.00,63.00,52.00,54.00,1945000
12/08/2020,CSMI,575.00,575.00,525.00,525.00,1900
12/08/2020,CSRA,382.00,384.00,374.00,374.00,2516400
12/08/2020,CTBN,3250.00,3250.00,3250.00,3250.00,200
12/08/2020,CTRA,920.00,925.00,885.00,890.00,50062500
12/08/2020,CTTH,57.00,59.00,55.00,58.00,245900
12/08/2020,DADA,54.00,54.00,51.00,53.00,19254500
12/08/2020,DADA-W,4.00,4.00,3.00,4.00,5514200
12/08/2020,DART,238.00,240.00,222.00,226.00,540700
12/08/2020,DAYA,450.00,450.00,450.00,450.00,0
12/08/2020,DEAL,152.00,154.00,149.00,151.00,10204300
12/08/2020,DEAL-W,3.00,3.00,3.00,3.00,0
12/08/2020,DEFI,1680.00,1685.00,1680.00,1680.00,11400
12/08/2020,DEWA,50.00,50.00,50.00,50.00,635200
12/08/2020,DFAM,220.00,222.00,216.00,218.00,98500
12/08/2020,DFAM-W,120.00,120.00,120.00,120.00,0
12/08/2020,DGIK,50.00,50.00,50.00,50.00,11100
12/08/2020,DIGI,340.00,340.00,340.00,340.00,5000
12/08/2020,DILD,226.00,228.00,222.00,222.00,31362900
12/08/2020,DIVA,2120.00,2220.00,2100.00,2200.00,101800
12/08/2020,DKFT,195.00,197.00,192.00,193.00,14267900
12/08/2020,DLTA,4340.00,4400.00,4320.00,4380.00,72800
12/08/2020,DMAS,252.00,256.00,242.00,244.00,214148000
12/08/2020,DMMX,200.00,200.00,194.00,196.00,3833300
12/08/2020,DMND,895.00,945.00,895.00,905.00,77500
12/08/2020,DNAR,188.00,189.00,187.00,187.00,267100
12/08/2020,DNET,3350.00,3350.00,3180.00,3260.00,73200
12/08/2020,DOID,428.00,466.00,418.00,436.00,828642700
12/08/2020,DPNS,260.00,284.00,260.00,270.00,8100
12/08/2020,DPUM,53.00,56.00,53.00,55.00,2223700
12/08/2020,DSFI,62.00,64.00,60.00,64.00,6157100
12/08/2020,DSNG,625.00,665.00,620.00,625.00,33055800
12/08/2020,DSSA,15975.00,15975.00,15975.00,15975.00,100
12/08/2020,DUCK,434.00,492.00,424.00,482.00,141483100
12/08/2020,DUTI,3950.00,3950.00,3930.00,3930.00,1200
12/08/2020,DVLA,2570.00,2650.00,2530.00,2530.00,137800
12/08/2020,DWGL,198.00,228.00,186.00,186.00,806400
12/08/2020,DWGL-W,35.00,37.00,31.00,31.00,12700
12/08/2020,DYAN,54.00,57.00,53.00,54.00,8962000
12/08/2020,EAST,62.00,62.00,60.00,61.00,2886900
12/08/2020,EAST-W,6.00,7.00,6.00,6.00,6418200
12/08/2020,ECII,700.00,730.00,700.00,730.00,10200
12/08/2020,EKAD,1285.00,1295.00,1280.00,1285.00,278000
12/08/2020,ELSA,368.00,372.00,360.00,364.00,136723800
12/08/2020,ELTY,50.00,50.00,50.00,50.00,0
12/08/2020,EMDE,197.00,197.00,185.00,188.00,70200
12/08/2020,EMTK,9300.00,10000.00,9000.00,9975.00,620700
12/08/2020,ENRG,99.00,100.00,96.00,96.00,167726300
12/08/2020,ENVY,50.00,50.00,50.00,50.00,0
12/08/2020,ENZO,50.00,51.00,50.00,50.00,10290500
12/08/2020,ENZO-W,7.00,8.00,7.00,8.00,505600
12/08/2020,EPAC,162.00,182.00,156.00,162.00,46251600
12/08/2020,EPMT,2000.00,2010.00,2000.00,2000.00,289900
12/08/2020,ERAA,1830.00,1955.00,1805.00,1915.00,161591400
12/08/2020,ERTX,123.00,125.00,123.00,125.00,3600
12/08/2020,ESIP,100.00,100.00,93.00,94.00,19220300
12/08/2020,ESIP-W,9.00,9.00,7.00,8.00,3021300
12/08/2020,ESSA,171.00,179.00,168.00,172.00,43941100
12/08/2020,ESTA,100.00,103.00,98.00,98.00,169400
12/08/2020,ESTI,56.00,56.00,54.00,56.00,39900
12/08/2020,ETWA,62.00,62.00,62.00,62.00,0
12/08/2020,EXCL,2540.00,2560.00,2470.00,2480.00,47643100
12/08/2020,FAST,1005.00,1025.00,1005.00,1020.00,73200
12/08/2020,FASW,7425.00,7500.00,7425.00,7500.00,400
12/08/2020,FILM,222.00,270.00,222.00,234.00,44923100
12/08/2020,FINN,50.00,50.00,50.00,50.00,0
12/08/2020,FIRE,1280.00,1280.00,1280.00,1280.00,0
12/08/2020,FISH,2830.00,2830.00,2830.00,2830.00,10100
12/08/2020,FITT,75.00,82.00,71.00,75.00,274900
12/08/2020,FITT-W,28.00,28.00,23.00,23.00,22300
12/08/2020,FMII,500.00,530.00,500.00,530.00,400
12/08/2020,FOOD,106.00,108.00,104.00,107.00,1110600
12/08/2020,FORU,120.00,162.00,112.00,160.00,21400
12/08/2020,FORZ,50.00,50.00,50.00,50.00,23900
12/08/2020,FPNI,143.00,145.00,137.00,138.00,10421900
12/08/2020,FREN,70.00,84.00,68.00,78.00,8458832000
12/08/2020,FREN-W,40.00,50.00,39.00,47.00,29161900
12/08/2020,FUJI,116.00,117.00,115.00,117.00,40200
12/08/2020,GAMA,50.00,50.00,50.00,50.00,1300
12/08/2020,GDST,98.00,112.00,98.00,111.00,27425900
12/08/2020,GDYR,1425.00,1425.00,1415.00,1415.00,50000
12/08/2020,GEMA,342.00,342.00,342.00,342.00,0
12/08/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
12/08/2020,GGRM,46400.00,48100.00,46400.00,47600.00,7463700
12/08/2020,GGRP,472.00,476.00,470.00,474.00,37900
12/08/2020,GHON,1675.00,1675.00,1675.00,1675.00,0
12/08/2020,GIAA,450.00,460.00,444.00,446.00,193176700
12/08/2020,GJTL,585.00,600.00,570.00,580.00,10555800
12/08/2020,GLOB,108.00,131.00,108.00,119.00,180500
12/08/2020,GLVA,356.00,356.00,340.00,356.00,15041200
12/08/2020,GMFI,157.00,163.00,152.00,155.00,129045200
12/08/2020,GMTD,17950.00,17950.00,17950.00,17950.00,100
12/08/2020,GOLD,204.00,206.00,199.00,200.00,68400
12/08/2020,GOLL,50.00,50.00,50.00,50.00,0
12/08/2020,GOOD,1255.00,1300.00,1255.00,1290.00,1110700
12/08/2020,GPRA,56.00,65.00,55.00,64.00,9277400
12/08/2020,GSMF,100.00,100.00,100.00,100.00,1000
12/08/2020,GTBO,75.00,75.00,75.00,75.00,0
12/08/2020,GWSA,113.00,117.00,113.00,116.00,1934100
12/08/2020,GZCO,50.00,50.00,50.00,50.00,379100
12/08/2020,HADE,50.00,50.00,50.00,50.00,0
12/08/2020,HDFA,135.00,135.00,135.00,135.00,0
12/08/2020,HDIT,318.00,318.00,298.00,298.00,10000
12/08/2020,HDTX,120.00,120.00,120.00,120.00,0
12/08/2020,HEAL,3790.00,3890.00,3750.00,3760.00,140200
12/08/2020,HELI,216.00,218.00,206.00,218.00,76300
12/08/2020,HELI-W,7.00,7.00,6.00,7.00,37800
12/08/2020,HERO,865.00,880.00,865.00,870.00,62800
12/08/2020,HEXA,3500.00,3580.00,3500.00,3540.00,300000
12/08/2020,HITS,486.00,486.00,486.00,486.00,300
12/08/2020,HKMU,108.00,111.00,105.00,106.00,73199400
12/08/2020,HMSP,1750.00,1830.00,1725.00,1795.00,365198900
12/08/2020,HOKI,1080.00,1135.00,1070.00,1110.00,96019700
12/08/2020,HOKI-W,695.00,695.00,630.00,645.00,37300
12/08/2020,HOME,50.00,50.00,50.00,50.00,0
12/08/2020,HOMI,1185.00,1185.00,1125.00,1150.00,1320900
12/08/2020,HOTL,50.00,50.00,50.00,50.00,55100
12/08/2020,HRME,55.00,58.00,55.00,57.00,66748100
12/08/2020,HRTA,304.00,344.00,276.00,290.00,113941900
12/08/2020,HRUM,2940.00,3150.00,2880.00,2980.00,16640500
12/08/2020,IATA,50.00,50.00,50.00,50.00,10300
12/08/2020,IBFN,268.00,280.00,268.00,280.00,50900
12/08/2020,IBFN-W,5.00,6.00,5.00,6.00,10100
12/08/2020,IBST,7450.00,7450.00,7450.00,7450.00,0
12/08/2020,ICBP,9950.00,9975.00,9750.00,9800.00,37259300
12/08/2020,ICON,128.00,130.00,126.00,130.00,10599000
12/08/2020,IDPR,178.00,192.00,172.00,178.00,247500
12/08/2020,IFII,151.00,156.00,148.00,151.00,2053000
12/08/2020,IFSH,356.00,380.00,356.00,366.00,38500
12/08/2020,IGAR,354.00,356.00,344.00,354.00,199600
12/08/2020,IIKP,50.00,50.00,50.00,50.00,0
12/08/2020,IKAI,50.00,50.00,50.00,50.00,483700
12/08/2020,IKAN,169.00,178.00,169.00,172.00,19242700
12/08/2020,IKBI,234.00,234.00,232.00,232.00,2400
12/08/2020,IMAS,1300.00,1320.00,1260.00,1265.00,15875300
12/08/2020,IMJS,438.00,442.00,422.00,426.00,11844300
12/08/2020,IMPC,1380.00,1390.00,1370.00,1385.00,1411200
12/08/2020,INAF,4400.00,5250.00,4350.00,4720.00,54875400
12/08/2020,INAI,340.00,340.00,334.00,336.00,11500
12/08/2020,INCF,69.00,69.00,67.00,69.00,260200
12/08/2020,INCI,805.00,805.00,790.00,800.00,112300
12/08/2020,INCO,5150.00,5175.00,4980.00,5025.00,15053800
12/08/2020,INDF,7100.00,7125.00,7000.00,7000.00,20773900
12/08/2020,INDO,123.00,124.00,117.00,119.00,280500
12/08/2020,INDO-W,19.00,20.00,18.00,20.00,71700
12/08/2020,INDR,3070.00,3070.00,2910.00,3060.00,7400
12/08/2020,INDS,1955.00,1955.00,1945.00,1950.00,37600
12/08/2020,INDX,51.00,51.00,50.00,50.00,1149500
12/08/2020,INDY,1800.00,2010.00,1785.00,1930.00,171171200
12/08/2020,INKP,10750.00,10975.00,10375.00,10575.00,21177900
12/08/2020,INOV,172.00,178.00,170.00,178.00,296800
12/08/2020,INPC,71.00,71.00,68.00,68.00,1290800
12/08/2020,INPC-W,5.00,5.00,3.00,4.00,1148400
12/08/2020,INPP,680.00,720.00,680.00,720.00,3429300
12/08/2020,INPS,1845.00,1850.00,1790.00,1845.00,130700
12/08/2020,INRU,980.00,980.00,980.00,980.00,0
12/08/2020,INTA,208.00,208.00,200.00,208.00,94500
12/08/2020,INTD,110.00,115.00,108.00,115.00,52100
12/08/2020,INTP,14850.00,14850.00,14350.00,14425.00,5304800
12/08/2020,IPCC,436.00,438.00,428.00,428.00,4691900
12/08/2020,IPCM,308.00,328.00,308.00,324.00,1078800
12/08/2020,IPOL,89.00,90.00,89.00,90.00,1610000
12/08/2020,IPTV,304.00,306.00,298.00,300.00,13246000
12/08/2020,IPTV-W,31.00,31.00,28.00,31.00,273800
12/08/2020,IRRA,1500.00,1775.00,1490.00,1535.00,287080900
12/08/2020,ISAT,2660.00,2710.00,2620.00,2640.00,16916200
12/08/2020,ISSP,167.00,168.00,162.00,164.00,11659000
12/08/2020,ITIC,1000.00,1025.00,935.00,945.00,18136500
12/08/2020,ITMA,515.00,530.00,510.00,515.00,4452400
12/08/2020,ITMA-W,59.00,59.00,59.00,59.00,0
12/08/2020,ITMG,15200.00,15200.00,14750.00,14825.00,8973600
12/08/2020,JAST,117.00,156.00,114.00,156.00,564046500
12/08/2020,JAWA,89.00,89.00,85.00,88.00,56400
12/08/2020,JAYA,120.00,120.00,116.00,118.00,7799800
12/08/2020,JAYA-W,10.00,11.00,10.00,10.00,381900
12/08/2020,JECC,6250.00,6250.00,6250.00,6250.00,0
12/08/2020,JGLE,50.00,50.00,50.00,50.00,0
12/08/2020,JIHD,440.00,440.00,440.00,440.00,0
12/08/2020,JKON,338.00,338.00,338.00,338.00,100100
12/08/2020,JKSW,60.00,60.00,60.00,60.00,0
12/08/2020,JMAS,155.00,195.00,145.00,195.00,957600
12/08/2020,JPFA,1440.00,1450.00,1415.00,1430.00,13376900
12/08/2020,JRPT,560.00,600.00,560.00,595.00,5754500
12/08/2020,JSKY,244.00,246.00,236.00,236.00,39567600
12/08/2020,JSMR,4500.00,4560.00,4400.00,4410.00,14702600
12/08/2020,JSPT,870.00,885.00,870.00,875.00,9300
12/08/2020,JTPE,910.00,910.00,905.00,910.00,144100
12/08/2020,KAEF,4620.00,5450.00,4590.00,4810.00,244403200
12/08/2020,KARW,74.00,78.00,72.00,77.00,272200
12/08/2020,KAYU,76.00,87.00,76.00,81.00,16615000
12/08/2020,KBAG,57.00,58.00,54.00,54.00,719426300
12/08/2020,KBAG-W,5.00,5.00,4.00,5.00,7845800
12/08/2020,KBLI,394.00,394.00,380.00,382.00,7732700
12/08/2020,KBLM,216.00,224.00,216.00,218.00,830000
12/08/2020,KBLV,440.00,440.00,440.00,440.00,0
12/08/2020,KBRI,50.00,50.00,50.00,50.00,0
12/08/2020,KDSI,875.00,880.00,870.00,870.00,136900
12/08/2020,KEEN,300.00,300.00,296.00,298.00,2470400
12/08/2020,KEJU,1315.00,1345.00,1315.00,1330.00,1100000
12/08/2020,KIAS,50.00,50.00,50.00,50.00,41900
12/08/2020,KICI,240.00,254.00,240.00,254.00,700
12/08/2020,KIJA,216.00,218.00,212.00,214.00,16565900
12/08/2020,KINO,2830.00,2920.00,2830.00,2900.00,350700
12/08/2020,KIOS,145.00,145.00,140.00,140.00,11500
12/08/2020,KJEN,1200.00,1200.00,1145.00,1145.00,300
12/08/2020,KKGI,282.00,298.00,280.00,298.00,1170400
12/08/2020,KLBF,1500.00,1505.00,1470.00,1475.00,61017900
12/08/2020,KMDS,406.00,414.00,390.00,414.00,273700
12/08/2020,KMTR,354.00,354.00,336.00,336.00,16500
12/08/2020,KOBX,110.00,115.00,110.00,112.00,1433500
12/08/2020,KOIN,100.00,100.00,99.00,100.00,2500
12/08/2020,KONI,510.00,510.00,505.00,505.00,14000
12/08/2020,KOPI,468.00,472.00,468.00,470.00,10600
12/08/2020,KOTA,175.00,177.00,163.00,163.00,2135100
12/08/2020,KOTA-W,75.00,162.00,75.00,83.00,3400
12/08/2020,KPAL,50.00,51.00,50.00,51.00,1638000
12/08/2020,KPAS,76.00,78.00,73.00,75.00,5795400
12/08/2020,KPAS-W,22.00,24.00,22.00,22.00,27600
12/08/2020,KPIG,106.00,106.00,103.00,104.00,1347100
12/08/2020,KRAH,436.00,436.00,436.00,436.00,0
12/08/2020,KRAS,454.00,456.00,444.00,448.00,53047700
12/08/2020,KREN,96.00,96.00,90.00,92.00,22253800
12/08/2020,LAND,186.00,192.00,186.00,190.00,21600
12/08/2020,LAPD,50.00,50.00,50.00,50.00,0
12/08/2020,LCGP,114.00,114.00,114.00,114.00,0
12/08/2020,LCKM,364.00,364.00,364.00,364.00,0
12/08/2020,LEAD,50.00,50.00,50.00,50.00,52900
12/08/2020,LIFE,4950.00,4950.00,4950.00,4950.00,100
12/08/2020,LINK,2620.00,2730.00,2580.00,2730.00,9224300
12/08/2020,LION,388.00,460.00,384.00,386.00,229200
12/08/2020,LMAS,50.00,50.00,50.00,50.00,179500
12/08/2020,LMPI,88.00,88.00,88.00,88.00,100
12/08/2020,LMSH,380.00,380.00,380.00,380.00,13200
12/08/2020,LPCK,1470.00,1500.00,1425.00,1475.00,4903000
12/08/2020,LPGI,3380.00,3400.00,3340.00,3370.00,16500
