<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
08/13/2020,LTLS,436.00,440.00,432.00,432.00,55200
08/13/2020,LUCK,204.00,210.00,194.00,196.00,5388400
08/13/2020,MABA,50.00,50.00,50.00,50.00,0
08/13/2020,MAGP,50.00,50.00,50.00,50.00,0
08/13/2020,MAIN,620.00,625.00,605.00,610.00,7009000
08/13/2020,MAMI,50.00,50.00,50.00,50.00,1800
08/13/2020,MAMI-W,5.00,5.00,4.00,5.00,11900
08/13/2020,MAMIP,600.00,600.00,600.00,600.00,0
08/13/2020,MAPA,2200.00,2300.00,2190.00,2290.00,1313800
08/13/2020,MAPB,1340.00,1340.00,1340.00,1340.00,0
08/13/2020,MAPI,695.00,720.00,695.00,695.00,28105600
08/13/2020,MARI,50.00,50.00,50.00,50.00,11300
08/13/2020,MARK,885.00,885.00,825.00,835.00,10676300
08/13/2020,MASA,565.00,565.00,565.00,565.00,600
08/13/2020,MAYA,6500.00,6500.00,6500.00,6500.00,0
08/13/2020,MBAP,1865.00,2270.00,1840.00,2270.00,891500
08/13/2020,MBSS,420.00,420.00,412.00,412.00,743000
08/13/2020,MBTO,69.00,69.00,69.00,69.00,8200
08/13/2020,MCAS,2170.00,2230.00,2150.00,2190.00,1505700
08/13/2020,MCOR,131.00,131.00,125.00,125.00,6135700
08/13/2020,MDIA,50.00,50.00,50.00,50.00,0
08/13/2020,MDKA,1820.00,1850.00,1770.00,1770.00,98448500
08/13/2020,MDKI,157.00,159.00,148.00,156.00,136700
08/13/2020,MDLN,55.00,58.00,54.00,56.00,18053200
08/13/2020,MDRN,50.00,50.00,50.00,50.00,0
08/13/2020,MEDC,550.00,565.00,520.00,525.00,129269200
08/13/2020,MEDC-W,33.00,34.00,30.00,31.00,25736200
08/13/2020,MEGA,7050.00,7050.00,7050.00,7050.00,1200
08/13/2020,MERK,3390.00,3390.00,3260.00,3300.00,176600
08/13/2020,META,113.00,113.00,112.00,112.00,111200
08/13/2020,MFIN,965.00,990.00,935.00,990.00,17600
08/13/2020,MFMI,520.00,525.00,520.00,525.00,31900
08/13/2020,MGNA,50.00,50.00,50.00,50.00,0
08/13/2020,MGRO,840.00,845.00,830.00,835.00,3881000
08/13/2020,MICE,300.00,306.00,300.00,300.00,26900
08/13/2020,MIDI,1315.00,1315.00,1315.00,1315.00,0
08/13/2020,MIKA,2300.00,2400.00,2290.00,2390.00,25099200
08/13/2020,MINA,50.00,50.00,50.00,50.00,10300
08/13/2020,MIRA,50.00,50.00,50.00,50.00,0
08/13/2020,MITI,51.00,51.00,51.00,51.00,0
08/13/2020,MKNT,50.00,50.00,50.00,50.00,100
08/13/2020,MKPI,14375.00,14375.00,14375.00,14375.00,0
08/13/2020,MLBI,9650.00,9650.00,9600.00,9625.00,48200
08/13/2020,MLIA,520.00,520.00,496.00,510.00,5364700
08/13/2020,MLPL,50.00,50.00,50.00,50.00,1968800
08/13/2020,MLPT,590.00,685.00,590.00,605.00,2846800
08/13/2020,MMLP,188.00,188.00,187.00,187.00,6824900
08/13/2020,MNCN,970.00,985.00,920.00,945.00,251730600
08/13/2020,MOLI,900.00,900.00,895.00,895.00,3100
08/13/2020,MPMX,482.00,484.00,476.00,476.00,1153500
08/13/2020,MPOW,57.00,57.00,54.00,54.00,69900
08/13/2020,MPPA,112.00,115.00,110.00,110.00,1660000
08/13/2020,MPRO,900.00,900.00,900.00,900.00,1100
08/13/2020,MRAT,140.00,140.00,134.00,136.00,84000
08/13/2020,MREI,5000.00,5000.00,4840.00,4840.00,4400
08/13/2020,MSIN,318.00,324.00,294.00,302.00,10574200
08/13/2020,MSKY,1000.00,1000.00,955.00,955.00,23800
08/13/2020,MTDL,1565.00,1575.00,1515.00,1535.00,2358200
08/13/2020,MTFN,50.00,50.00,50.00,50.00,0
08/13/2020,MTLA,390.00,396.00,390.00,390.00,66100
08/13/2020,MTPS,173.00,173.00,170.00,170.00,33800
08/13/2020,MTRA,244.00,244.00,244.00,244.00,0
08/13/2020,MTSM,200.00,200.00,200.00,200.00,0
08/13/2020,MTWI,51.00,51.00,51.00,51.00,100
08/13/2020,MYOH,1120.00,1120.00,1090.00,1110.00,99200
08/13/2020,MYOR,2250.00,2300.00,2250.00,2280.00,3215600
08/13/2020,MYRX,50.00,50.00,50.00,50.00,0
08/13/2020,MYRXP,50.00,50.00,50.00,50.00,0
08/13/2020,MYTX,54.00,54.00,54.00,54.00,200
08/13/2020,NASA,104.00,104.00,104.00,104.00,0
08/13/2020,NATO,290.00,290.00,276.00,276.00,516600
08/13/2020,NATO-W,61.00,61.00,61.00,61.00,0
08/13/2020,NELY,131.00,131.00,131.00,131.00,300
08/13/2020,NFCX,1900.00,1900.00,1780.00,1895.00,219700
08/13/2020,NICK,336.00,336.00,336.00,336.00,0
08/13/2020,NIKL,870.00,885.00,860.00,865.00,1465600
08/13/2020,NIPS,282.00,282.00,282.00,282.00,0
08/13/2020,NIRO,130.00,135.00,130.00,135.00,300
08/13/2020,NISP,720.00,720.00,715.00,720.00,496400
08/13/2020,NOBU,700.00,700.00,670.00,695.00,2700
08/13/2020,NRCA,318.00,318.00,304.00,306.00,402000
08/13/2020,NUSA,50.00,50.00,50.00,50.00,0
08/13/2020,NZIA,170.00,170.00,170.00,170.00,100
08/13/2020,NZIA-W,4.00,5.00,3.00,4.00,3175000
08/13/2020,OASA,398.00,398.00,398.00,398.00,0
08/13/2020,OCAP,174.00,174.00,174.00,174.00,0
08/13/2020,OKAS,74.00,77.00,74.00,77.00,1689800
08/13/2020,OMRE,316.00,316.00,316.00,316.00,0
08/13/2020,OPMS,138.00,140.00,138.00,139.00,2534200
08/13/2020,PADI,50.00,50.00,50.00,50.00,0
08/13/2020,PALM,306.00,314.00,290.00,290.00,794600
08/13/2020,PAMG,72.00,74.00,69.00,69.00,72645300
08/13/2020,PANI,63.00,67.00,63.00,67.00,118400
08/13/2020,PANR,82.00,84.00,82.00,83.00,497400
08/13/2020,PANS,805.00,825.00,800.00,820.00,1043600
08/13/2020,PBID,875.00,885.00,855.00,865.00,268100
08/13/2020,PBRX,260.00,266.00,246.00,250.00,1285800
08/13/2020,PBSA,735.00,735.00,735.00,735.00,100
08/13/2020,PCAR,376.00,376.00,354.00,374.00,22300
08/13/2020,PDES,450.00,450.00,450.00,450.00,0
08/13/2020,PEGE,149.00,149.00,140.00,145.00,75000
08/13/2020,PEHA,1810.00,1865.00,1800.00,1815.00,653900
08/13/2020,PGAS,1230.00,1245.00,1220.00,1235.00,79605200
08/13/2020,PGJO,56.00,56.00,50.00,50.00,4700
08/13/2020,PGLI,181.00,181.00,181.00,181.00,5000
08/13/2020,PGUN,350.00,360.00,340.00,340.00,129800
08/13/2020,PICO,171.00,185.00,167.00,174.00,477500
08/13/2020,PJAA,515.00,535.00,510.00,535.00,16300
08/13/2020,PKPK,50.00,50.00,50.00,50.00,33800
08/13/2020,PLAS,50.00,50.00,50.00,50.00,0
08/13/2020,PLIN,2540.00,2550.00,2540.00,2550.00,2700
08/13/2020,PMJS,128.00,128.00,128.00,128.00,0
08/13/2020,PNBN,820.00,850.00,810.00,810.00,34482000
08/13/2020,PNBS,50.00,52.00,50.00,50.00,18239000
08/13/2020,PNIN,725.00,825.00,720.00,745.00,1382700
08/13/2020,PNLF,185.00,224.00,185.00,206.00,473108800
08/13/2020,PNSE,900.00,900.00,900.00,900.00,0
08/13/2020,POLA,52.00,54.00,50.00,51.00,73100
08/13/2020,POLA-W,15.00,50.00,15.00,45.00,4300
08/13/2020,POLI,1210.00,1210.00,1130.00,1145.00,26800
08/13/2020,POLL,3780.00,4000.00,3780.00,3900.00,18200
08/13/2020,POLU,910.00,910.00,850.00,850.00,3000
08/13/2020,POLY,50.00,50.00,50.00,50.00,5900
08/13/2020,POOL,50.00,50.00,50.00,50.00,0
08/13/2020,PORT,452.00,452.00,452.00,452.00,0
08/13/2020,POSA,50.00,50.00,50.00,50.00,1000
08/13/2020,POSA-W,3.00,3.00,2.00,2.00,3378600
08/13/2020,POWR,635.00,640.00,625.00,630.00,9673100
08/13/2020,PPGL,193.00,194.00,193.00,194.00,1771300
08/13/2020,PPGL-W,13.00,13.00,12.00,13.00,1071700
08/13/2020,PPRE,179.00,181.00,175.00,178.00,9090000
08/13/2020,PPRO,50.00,50.00,50.00,50.00,1412600
08/13/2020,PRAS,134.00,134.00,133.00,134.00,2800
08/13/2020,PRDA,3000.00,3030.00,3000.00,3030.00,400
08/13/2020,PRIM,268.00,276.00,268.00,270.00,4100
08/13/2020,PRIM-W,5.00,6.00,4.00,5.00,30500
08/13/2020,PSAB,266.00,266.00,250.00,252.00,52081500
08/13/2020,PSDN,113.00,113.00,113.00,113.00,300
08/13/2020,PSGO,112.00,115.00,110.00,110.00,22900
08/13/2020,PSKT,50.00,50.00,50.00,50.00,0
08/13/2020,PSSI,165.00,165.00,160.00,161.00,256700
08/13/2020,PTBA,2050.00,2080.00,2050.00,2070.00,12773500
08/13/2020,PTIS,164.00,164.00,164.00,164.00,0
08/13/2020,PTPP,1025.00,1035.00,980.00,990.00,34017200
08/13/2020,PTPW,1625.00,1635.00,1515.00,1635.00,12999800
08/13/2020,PTRO,1930.00,1945.00,1900.00,1900.00,805300
08/13/2020,PTSN,230.00,256.00,228.00,244.00,15009600
08/13/2020,PTSP,5275.00,5275.00,5275.00,5275.00,0
08/13/2020,PUDP,220.00,220.00,220.00,220.00,0
08/13/2020,PURA,129.00,135.00,129.00,134.00,83703100
08/13/2020,PURA-W,19.00,22.00,19.00,21.00,48426600
08/13/2020,PURE,114.00,117.00,112.00,113.00,2813000
08/13/2020,PURE-W,11.00,11.00,9.00,10.00,1890800
08/13/2020,PWON,406.00,412.00,400.00,400.00,77521800
08/13/2020,PYFA,965.00,1010.00,965.00,990.00,2013100
08/13/2020,PZZA,620.00,640.00,615.00,625.00,3176700
08/13/2020,R-ABFII,28600.00,28600.00,28600.00,28600.00,0
08/13/2020,R-LQ45X,885.00,885.00,876.00,880.00,67700
08/13/2020,RAJA,117.00,118.00,114.00,114.00,11029000
08/13/2020,RALS,625.00,670.00,625.00,630.00,81597600
08/13/2020,RANC,438.00,438.00,424.00,426.00,1054500
08/13/2020,RBMS,50.00,50.00,50.00,50.00,2100
08/13/2020,RDTX,5700.00,5700.00,5700.00,5700.00,0
08/13/2020,REAL,50.00,50.00,50.00,50.00,1326900
08/13/2020,REAL-W,4.00,4.00,3.00,3.00,5247400
08/13/2020,RELI,338.00,340.00,328.00,328.00,700
08/13/2020,RICY,84.00,87.00,84.00,87.00,1400
08/13/2020,RIGS,230.00,230.00,224.00,224.00,15400
08/13/2020,RIMO,50.00,50.00,50.00,50.00,0
08/13/2020,RISE,420.00,424.00,420.00,420.00,321100
08/13/2020,RMBA,246.00,272.00,230.00,262.00,378300
08/13/2020,RODA,50.00,50.00,50.00,50.00,450200
08/13/2020,RONY,96.00,100.00,92.00,100.00,66900
08/13/2020,ROTI,1215.00,1230.00,1200.00,1225.00,107500
08/13/2020,RUIS,224.00,242.00,210.00,226.00,2518600
08/13/2020,SAFE,194.00,194.00,192.00,194.00,311800
08/13/2020,SAME,77.00,83.00,75.00,81.00,10665500
08/13/2020,SAMF,356.00,358.00,354.00,358.00,29200
08/13/2020,SAPX,2150.00,2200.00,2150.00,2190.00,21200
08/13/2020,SATU,50.00,50.00,50.00,50.00,0
08/13/2020,SBAT,186.00,210.00,185.00,191.00,12544900
08/13/2020,SBAT-W,11.00,11.00,10.00,11.00,6256300
08/13/2020,SCCO,9575.00,9825.00,9500.00,9825.00,1700
08/13/2020,SCMA,1270.00,1275.00,1230.00,1245.00,18762300
08/13/2020,SCPI,29000.00,29000.00,29000.00,29000.00,0
08/13/2020,SDMU,50.00,50.00,50.00,50.00,0
08/13/2020,SDPC,120.00,122.00,117.00,118.00,55600
08/13/2020,SDRA,800.00,800.00,800.00,800.00,1200
08/13/2020,SFAN,925.00,970.00,925.00,970.00,45800
08/13/2020,SGER,300.00,326.00,244.00,244.00,77466400
08/13/2020,SGER-W,76.00,78.00,40.00,41.00,4500200
08/13/2020,SGRO,1740.00,1780.00,1690.00,1700.00,462700
08/13/2020,SHID,3700.00,3700.00,3700.00,3700.00,0
08/13/2020,SHIP,580.00,580.00,570.00,580.00,324500
08/13/2020,SIDO,1380.00,1380.00,1360.00,1365.00,2904100
08/13/2020,SILO,4650.00,4700.00,4650.00,4680.00,130000
08/13/2020,SIMA,50.00,50.00,50.00,50.00,0
08/13/2020,SIMP,318.00,328.00,318.00,322.00,9199000
08/13/2020,SINI,494.00,494.00,494.00,494.00,100
08/13/2020,SINI-W,310.00,310.00,310.00,310.00,300
08/13/2020,SIPD,1150.00,1150.00,1150.00,1150.00,0
08/13/2020,SKBM,290.00,290.00,290.00,290.00,1100
08/13/2020,SKLT,1610.00,1610.00,1610.00,1610.00,0
08/13/2020,SKRN,720.00,735.00,700.00,710.00,5234400
08/13/2020,SKYB,51.00,51.00,51.00,51.00,0
08/13/2020,SLIS,5175.00,5225.00,5125.00,5125.00,238400
08/13/2020,SMAR,3200.00,3240.00,3200.00,3210.00,400
08/13/2020,SMBR,520.00,525.00,492.00,498.00,17977700
08/13/2020,SMCB,1040.00,1045.00,1020.00,1020.00,66900
08/13/2020,SMDM,97.00,97.00,92.00,97.00,900
08/13/2020,SMDR,248.00,250.00,242.00,244.00,834500
08/13/2020,SMGR,9900.00,9950.00,9650.00,9725.00,3567000
08/13/2020,SMKL,178.00,178.00,177.00,178.00,78000
08/13/2020,SMKL-W,22.00,26.00,22.00,24.00,857400
08/13/2020,SMMA,17000.00,17000.00,17000.00,17000.00,0
08/13/2020,SMMT,87.00,87.00,85.00,86.00,48100
08/13/2020,SMRA,580.00,580.00,555.00,565.00,28792900
08/13/2020,SMRU,50.00,50.00,50.00,50.00,0
08/13/2020,SMSM,1315.00,1330.00,1270.00,1320.00,2287300
08/13/2020,SOCI,128.00,128.00,124.00,126.00,6812800
08/13/2020,SOFA,73.00,75.00,72.00,74.00,239800
08/13/2020,SOFA-W,5.00,6.00,4.00,5.00,4415700
08/13/2020,SONA,6000.00,6000.00,6000.00,6000.00,0
08/13/2020,SOSS,440.00,440.00,392.00,400.00,112900
08/13/2020,SOSS-W,32.00,32.00,32.00,32.00,100
08/13/2020,SOTS,252.00,252.00,252.00,252.00,100
08/13/2020,SOTS-W,32.00,32.00,13.00,27.00,44600
08/13/2020,SPMA,260.00,262.00,258.00,258.00,19600
08/13/2020,SPTO,442.00,442.00,436.00,440.00,137900
08/13/2020,SQMI,186.00,189.00,184.00,184.00,4038000
08/13/2020,SRAJ,135.00,135.00,128.00,132.00,387400
08/13/2020,SRIL,196.00,198.00,195.00,196.00,22074200
08/13/2020,SRSN,56.00,57.00,54.00,54.00,12490400
08/13/2020,SRTG,2850.00,2850.00,2780.00,2850.00,10600
08/13/2020,SSIA,356.00,356.00,344.00,348.00,13118100
08/13/2020,SSMS,830.00,840.00,820.00,835.00,309800
08/13/2020,SSTM,520.00,550.00,520.00,550.00,5900
08/13/2020,STAR,150.00,150.00,150.00,150.00,100
08/13/2020,STTP,7325.00,7325.00,7325.00,7325.00,600
08/13/2020,SUGI,50.00,50.00,50.00,50.00,0
08/13/2020,SULI,50.00,50.00,50.00,50.00,100
08/13/2020,SUPR,4200.00,4200.00,4200.00,4200.00,0
08/13/2020,SURE,2900.00,2900.00,2900.00,2900.00,0
08/13/2020,SWAT,87.00,92.00,87.00,89.00,2221200
08/13/2020,TALF,220.00,220.00,218.00,220.00,5400
08/13/2020,TAMA,163.00,163.00,160.00,163.00,7000
08/13/2020,TAMA-W,7.00,7.00,6.00,7.00,57700
08/13/2020,TAMU,55.00,55.00,53.00,54.00,1159300
08/13/2020,TARA,50.00,50.00,50.00,50.00,43400
08/13/2020,TAXI,50.00,50.00,50.00,50.00,100
08/13/2020,TBIG,1335.00,1335.00,1220.00,1245.00,44102300
08/13/2020,TBLA,825.00,845.00,820.00,830.00,4774200
08/13/2020,TBMS,665.00,680.00,660.00,680.00,2700
08/13/2020,TCID,6950.00,6950.00,6950.00,6950.00,0
08/13/2020,TCPI,4190.00,4220.00,4170.00,4190.00,9855200
08/13/2020,TDPM,95.00,114.00,95.00,104.00,63040600
08/13/2020,TEBE,1400.00,1400.00,1400.00,1400.00,0
08/13/2020,TECH,121.00,122.00,117.00,119.00,729200
08/13/2020,TELE,121.00,121.00,121.00,121.00,0
08/13/2020,TFAS,157.00,160.00,157.00,160.00,102100
08/13/2020,TFCO,282.00,282.00,282.00,282.00,100
08/13/2020,TGKA,7500.00,7500.00,7500.00,7500.00,100
08/13/2020,TGRA,66.00,68.00,65.00,67.00,1352200
08/13/2020,TIFA,402.00,402.00,392.00,394.00,26100
08/13/2020,TINS,760.00,775.00,750.00,755.00,13667800
08/13/2020,TIRA,276.00,276.00,276.00,276.00,0
08/13/2020,TIRT,51.00,52.00,51.00,52.00,5300
08/13/2020,TKIM,7025.00,7250.00,6800.00,7050.00,27723600
08/13/2020,TLKM,2950.00,3020.00,2950.00,3010.00,160906600
08/13/2020,TMAS,110.00,115.00,108.00,108.00,3516900
08/13/2020,TMPO,125.00,125.00,125.00,125.00,1100
08/13/2020,TNCA,200.00,200.00,187.00,198.00,1700
08/13/2020,TOBA,340.00,348.00,334.00,348.00,23300
08/13/2020,TOPS,50.00,50.00,50.00,50.00,3200
08/13/2020,TOTL,294.00,300.00,286.00,292.00,5866800
08/13/2020,TOTO,220.00,220.00,210.00,216.00,1512100
08/13/2020,TOWR,1070.00,1070.00,1015.00,1030.00,570422200
08/13/2020,TOYS,640.00,640.00,600.00,600.00,489000
08/13/2020,TOYS-W,12.00,13.00,11.00,11.00,17838400
08/13/2020,TPIA,7400.00,7425.00,7350.00,7375.00,2189200
08/13/2020,TPMA,360.00,360.00,342.00,342.00,170400
08/13/2020,TRAM,50.00,50.00,50.00,50.00,0
08/13/2020,TRAM-W,11.00,11.00,11.00,11.00,0
08/13/2020,TRIL,50.00,50.00,50.00,50.00,0
08/13/2020,TRIM,115.00,115.00,115.00,115.00,0
08/13/2020,TRIN,234.00,242.00,232.00,238.00,15251500
08/13/2020,TRIN-W,9.00,10.00,8.00,9.00,8477700
08/13/2020,TRIO,426.00,426.00,426.00,426.00,0
08/13/2020,TRIS,202.00,202.00,202.00,202.00,400
08/13/2020,TRIS-W,6.00,6.00,6.00,6.00,0
08/13/2020,TRST,420.00,420.00,420.00,420.00,500
08/13/2020,TRUK,116.00,116.00,114.00,115.00,355200
08/13/2020,TRUS,268.00,320.00,268.00,320.00,3600
08/13/2020,TSPC,1380.00,1405.00,1370.00,1400.00,1651200
08/13/2020,TUGU,2550.00,2550.00,2540.00,2540.00,7900
08/13/2020,TURI,1390.00,1390.00,1365.00,1365.00,320100
08/13/2020,UANG,324.00,324.00,290.00,310.00,281700
08/13/2020,UCID,1470.00,1490.00,1460.00,1475.00,108400
08/13/2020,ULTJ,1605.00,1620.00,1605.00,1610.00,363100
08/13/2020,UNIC,3510.00,3650.00,3510.00,3600.00,1400
08/13/2020,UNIT,156.00,156.00,156.00,156.00,1700
08/13/2020,UNSP,55.00,62.00,55.00,59.00,1610700
08/13/2020,UNTR,23500.00,23800.00,22775.00,23300.00,5354500
08/13/2020,UNVR,8075.00,8175.00,8050.00,8175.00,11271500
08/13/2020,URBN,1350.00,1350.00,1350.00,1350.00,0
08/13/2020,URBN-W,19.00,20.00,19.00,20.00,164100
08/13/2020,VICO,75.00,75.00,73.00,73.00,9800
08/13/2020,VINS,89.00,90.00,88.00,89.00,188500
08/13/2020,VINS-W,2.00,3.00,1.00,2.00,5372400
08/13/2020,VIVA,50.00,50.00,50.00,50.00,100
08/13/2020,VOKS,189.00,199.00,189.00,199.00,43500
08/13/2020,VRNA,98.00,99.00,98.00,99.00,1100
08/13/2020,WAPO,60.00,60.00,60.00,60.00,300
08/13/2020,WEGE,195.00,196.00,191.00,192.00,13200200
08/13/2020,WEHA,73.00,74.00,72.00,73.00,164300
08/13/2020,WICO,570.00,570.00,570.00,570.00,100
08/13/2020,WIIM,368.00,374.00,352.00,358.00,28155400
08/13/2020,WIKA,1225.00,1225.00,1190.00,1190.00,17487200
08/13/2020,WINS,96.00,96.00,94.00,96.00,402400
08/13/2020,WOMF,232.00,254.00,232.00,252.00,917900
08/13/2020,WOOD,408.00,422.00,400.00,404.00,95680400
08/13/2020,WOWS,71.00,79.00,71.00,75.00,8553700
08/13/2020,WSBP,170.00,171.00,167.00,169.00,43146000
08/13/2020,WSKT,660.00,665.00,635.00,640.00,25752700
08/13/2020,WTON,284.00,288.00,280.00,282.00,5709700
08/13/2020,XAFA,1038.00,1038.00,1038.00,1038.00,0
08/13/2020,XAQA,811.00,811.00,811.00,811.00,100
08/13/2020,XASG,87.00,87.00,87.00,87.00,0
08/13/2020,XBES,856.00,856.00,856.00,856.00,100
08/13/2020,XBID,467.00,467.00,467.00,467.00,100
08/13/2020,XBIN,454.00,454.00,454.00,454.00,0
08/13/2020,XBLQ,395.00,395.00,395.00,395.00,0
08/13/2020,XBNI,931.00,954.00,931.00,954.00,700
08/13/2020,XBSK,345.00,345.00,345.00,345.00,100
08/13/2020,XCID,78.00,80.00,78.00,79.00,28000
08/13/2020,XCIS,105.00,105.00,105.00,105.00,0
08/13/2020,XCLQ,85.00,85.00,85.00,85.00,0
08/13/2020,XDIF,386.00,386.00,386.00,386.00,0
08/13/2020,XIHD,419.00,419.00,419.00,419.00,600
08/13/2020,XIIC,931.00,931.00,931.00,931.00,0
08/13/2020,XIID,438.00,451.00,438.00,451.00,14400
08/13/2020,XIIF,477.00,477.00,476.00,476.00,200
08/13/2020,XIIT,474.00,480.00,474.00,478.00,81500
08/13/2020,XIJI,577.00,577.00,577.00,577.00,0
08/13/2020,XILV,106.00,107.00,106.00,107.00,200
08/13/2020,XIML,235.00,235.00,235.00,235.00,7500
08/13/2020,XIPI,144.00,144.00,144.00,144.00,55800
08/13/2020,XISB,398.00,398.00,398.00,398.00,0
08/13/2020,XISC,558.00,558.00,558.00,558.00,0
08/13/2020,XISI,278.00,278.00,278.00,278.00,0
08/13/2020,XISR,346.00,346.00,343.00,343.00,4100
08/13/2020,XKIV,392.00,392.00,392.00,392.00,0
08/13/2020,XMIG,141.00,141.00,141.00,141.00,0
08/13/2020,XMJM,1001.00,1001.00,1001.00,1001.00,0
08/13/2020,XMTS,406.00,406.00,406.00,406.00,0
08/13/2020,XNVE,125.00,126.00,123.00,123.00,95300
08/13/2020,XPCR,797.00,797.00,797.00,797.00,100
08/13/2020,XPDV,404.00,404.00,404.00,404.00,800
08/13/2020,XPES,349.00,349.00,349.00,349.00,0
08/13/2020,XPFT,670.00,670.00,670.00,670.00,0
08/13/2020,XPID,430.00,430.00,430.00,430.00,0
08/13/2020,XPLC,397.00,397.00,397.00,397.00,0
08/13/2020,XPLQ,427.00,427.00,427.00,427.00,100
08/13/2020,XPMI,830.00,830.00,830.00,830.00,0
08/13/2020,XPSG,343.00,343.00,343.00,343.00,0
08/13/2020,XPTD,416.00,416.00,416.00,416.00,0
08/13/2020,XSBC,94.00,94.00,94.00,94.00,0
08/13/2020,XSMU,109.00,109.00,109.00,109.00,0
08/13/2020,XSPI,750.00,750.00,750.00,750.00,0
08/13/2020,XSRI,154.00,154.00,154.00,154.00,0
08/13/2020,XSSI,112.00,112.00,112.00,112.00,0
08/13/2020,XSSK,594.00,594.00,594.00,594.00,100
08/13/2020,YELO,50.00,50.00,50.00,50.00,5000
08/13/2020,YELO-W,7.00,7.00,6.00,6.00,1600
08/13/2020,YPAS,438.00,438.00,438.00,438.00,100
08/13/2020,YULE,192.00,192.00,192.00,192.00,0
08/13/2020,ZBRA,50.00,50.00,50.00,50.00,100
08/13/2020,ZINC,138.00,141.00,136.00,138.00,209980800
08/13/2020,ZONE,402.00,412.00,390.00,406.00,1213800
