<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
12/17/2020,BACA-W2,100.00,100.00,100.00,100.00,0
12/17/2020,BAJA,132.00,141.00,132.00,135.00,3458600
12/17/2020,BALI,820.00,830.00,820.00,830.00,116800
12/17/2020,BAPA,50.00,50.00,50.00,50.00,529400
12/17/2020,BAPI,50.00,50.00,50.00,50.00,171400
12/17/2020,BAPI-W,2.00,3.00,1.00,2.00,24705500
12/17/2020,BATA,630.00,635.00,630.00,630.00,19700
12/17/2020,BAYU,1200.00,1200.00,1200.00,1200.00,0
12/17/2020,BBCA,34825.00,35000.00,34100.00,34675.00,18384000
12/17/2020,BBHI,264.00,314.00,264.00,308.00,17481000
12/17/2020,BBKP,386.00,426.00,380.00,410.00,843402700
12/17/2020,BBLD,346.00,366.00,346.00,364.00,156000
12/17/2020,BBMD,1500.00,1510.00,1450.00,1450.00,82500
12/17/2020,BBNI,6700.00,6750.00,6600.00,6675.00,40740400
12/17/2020,BBRI,4360.00,4360.00,4310.00,4330.00,141727100
12/17/2020,BBRM,50.00,50.00,50.00,50.00,0
12/17/2020,BBSI,770.00,800.00,760.00,795.00,133100
12/17/2020,BBSS,104.00,115.00,103.00,113.00,17228100
12/17/2020,BBSS-W,4.00,5.00,3.00,5.00,58925600
12/17/2020,BBTN,1915.00,1940.00,1885.00,1920.00,62216200
12/17/2020,BBYB,306.00,322.00,296.00,298.00,1767500
12/17/2020,BCAP,131.00,131.00,127.00,128.00,656100
12/17/2020,BCIC,700.00,700.00,700.00,700.00,0
12/17/2020,BCIP,72.00,81.00,69.00,72.00,25419200
12/17/2020,BDMN,3410.00,3450.00,3370.00,3390.00,3045300
12/17/2020,BEEF,177.00,179.00,172.00,173.00,12068400
12/17/2020,BEEF-W,6.00,7.00,5.00,5.00,389500
12/17/2020,BEKS,326.00,326.00,326.00,326.00,1210400
12/17/2020,BELL,165.00,168.00,162.00,162.00,6595800
12/17/2020,BESS,238.00,248.00,236.00,236.00,18700
12/17/2020,BESS-W,87.00,101.00,87.00,101.00,2700
12/17/2020,BEST,202.00,216.00,199.00,206.00,367703200
12/17/2020,BFIN,422.00,426.00,406.00,414.00,74891600
12/17/2020,BGTG,73.00,73.00,69.00,70.00,18808200
12/17/2020,BHAT,635.00,645.00,625.00,635.00,137361500
12/17/2020,BHIT,73.00,75.00,71.00,72.00,110013200
12/17/2020,BIKA,190.00,190.00,179.00,190.00,1400
12/17/2020,BIMA,50.00,50.00,50.00,50.00,6900
12/17/2020,BINA,690.00,690.00,680.00,680.00,2737600
12/17/2020,BIPI,50.00,53.00,50.00,51.00,413967100
12/17/2020,BIPI-W,9.00,11.00,9.00,9.00,6244600
12/17/2020,BIPP,51.00,52.00,50.00,52.00,1925800
12/17/2020,BIRD,1430.00,1440.00,1410.00,1425.00,4950900
12/17/2020,BISI,1055.00,1100.00,1050.00,1085.00,579300
12/17/2020,BJBR,1600.00,1615.00,1585.00,1590.00,15499100
12/17/2020,BJTM,715.00,725.00,705.00,710.00,25795600
12/17/2020,BKDP,53.00,53.00,50.00,52.00,53700
12/17/2020,BKSL,50.00,52.00,50.00,51.00,272368900
12/17/2020,BKSW,112.00,112.00,103.00,106.00,115100
12/17/2020,BLTA,50.00,50.00,50.00,50.00,245500
12/17/2020,BLTZ,3150.00,3150.00,3150.00,3150.00,500
12/17/2020,BLUE,720.00,720.00,700.00,710.00,164800
12/17/2020,BMAS,302.00,330.00,300.00,330.00,52000
12/17/2020,BMRI,6775.00,6875.00,6775.00,6875.00,54983000
12/17/2020,BMSR,87.00,91.00,84.00,88.00,2037500
12/17/2020,BMTR,314.00,320.00,302.00,304.00,380140100
12/17/2020,BNBA,394.00,410.00,394.00,396.00,194200
12/17/2020,BNBR,50.00,50.00,50.00,50.00,2708500
12/17/2020,BNGA,1030.00,1110.00,1025.00,1080.00,41135900
12/17/2020,BNII,276.00,302.00,272.00,284.00,75984700
12/17/2020,BNLI,2690.00,2700.00,2510.00,2620.00,1443300
12/17/2020,BOGA,1320.00,1335.00,1315.00,1315.00,42003100
12/17/2020,BOLA,168.00,178.00,167.00,171.00,417500
12/17/2020,BOLT,750.00,910.00,750.00,810.00,64700
12/17/2020,BOSS,193.00,200.00,192.00,196.00,13573900
12/17/2020,BPFI,1150.00,1150.00,1150.00,1150.00,200
12/17/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
12/17/2020,BPTR,83.00,83.00,80.00,83.00,26000
12/17/2020,BRAM,5075.00,5075.00,5075.00,5075.00,100
12/17/2020,BRIS,2120.00,2180.00,2100.00,2130.00,102618800
12/17/2020,BRMS,68.00,89.00,67.00,89.00,2593971800
12/17/2020,BRNA,1125.00,1125.00,1125.00,1125.00,3000
12/17/2020,BRPT,1270.00,1280.00,1230.00,1260.00,37541300
12/17/2020,BRPT-W,900.00,900.00,900.00,900.00,0
12/17/2020,BSDE,1155.00,1275.00,1155.00,1220.00,124022400
12/17/2020,BSIM,470.00,470.00,452.00,454.00,297300
12/17/2020,BSIM-W3,13.00,13.00,13.00,13.00,0
12/17/2020,BSSR,1725.00,1740.00,1685.00,1690.00,13800
12/17/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
12/17/2020,BTEK,50.00,50.00,50.00,50.00,115100
12/17/2020,BTEL,50.00,50.00,50.00,50.00,0
12/17/2020,BTON,260.00,278.00,252.00,258.00,821700
12/17/2020,BTPN,3280.00,3330.00,3250.00,3290.00,255400
12/17/2020,BTPS,4020.00,4020.00,3960.00,3980.00,7539100
12/17/2020,BUDI,100.00,101.00,95.00,98.00,20093200
12/17/2020,BUKK,895.00,925.00,820.00,910.00,140200
12/17/2020,BULL,324.00,334.00,322.00,326.00,298702900
12/17/2020,BULL-W2,112.00,112.00,100.00,100.00,724500
12/17/2020,BUMI,69.00,89.00,69.00,83.00,4148940000
12/17/2020,BUVA,54.00,71.00,54.00,63.00,899800
12/17/2020,BVIC,109.00,110.00,108.00,110.00,1568400
12/17/2020,BWPT,144.00,146.00,138.00,140.00,94355200
12/17/2020,BYAN,14725.00,15000.00,14000.00,14900.00,14300
12/17/2020,CAKK,56.00,57.00,54.00,55.00,2166500
12/17/2020,CAMP,320.00,328.00,312.00,312.00,2890200
12/17/2020,CANI,106.00,106.00,106.00,106.00,0
12/17/2020,CARE,334.00,340.00,328.00,332.00,444437200
12/17/2020,CARS,50.00,50.00,50.00,50.00,1008900
12/17/2020,CASA,390.00,390.00,386.00,386.00,4100
12/17/2020,CASA-W,113.00,113.00,113.00,113.00,0
12/17/2020,CASH,476.00,484.00,474.00,484.00,2184400
12/17/2020,CASH-W,10.00,11.00,10.00,11.00,762900
12/17/2020,CASS,278.00,310.00,278.00,296.00,4066500
12/17/2020,CBMF,630.00,630.00,550.00,600.00,1986500
12/17/2020,CCSI,254.00,254.00,244.00,246.00,890100
12/17/2020,CEKA,1805.00,1805.00,1785.00,1795.00,64100
12/17/2020,CENT,152.00,154.00,147.00,148.00,10506100
12/17/2020,CFIN,234.00,242.00,230.00,232.00,2754200
12/17/2020,CINT,244.00,250.00,242.00,242.00,16200
12/17/2020,CITA,2810.00,2900.00,2610.00,2610.00,84700
12/17/2020,CITY,94.00,94.00,88.00,90.00,25700
12/17/2020,CITY-W,15.00,15.00,15.00,15.00,0
12/17/2020,CLAY,1450.00,1450.00,1400.00,1400.00,6000
12/17/2020,CLEO,505.00,520.00,500.00,510.00,21908700
12/17/2020,CLPI,740.00,745.00,730.00,740.00,64500
12/17/2020,CMNP,1255.00,1280.00,1235.00,1265.00,1922800
12/17/2020,CMNP-W,272.00,278.00,266.00,278.00,47300
12/17/2020,CMPP,184.00,184.00,184.00,184.00,0
12/17/2020,CNKO,50.00,50.00,50.00,50.00,0
12/17/2020,CNTB,250.00,250.00,250.00,250.00,0
12/17/2020,CNTX,228.00,260.00,216.00,232.00,526600
12/17/2020,COCO,915.00,915.00,855.00,855.00,156000
12/17/2020,COCO-W,400.00,400.00,400.00,400.00,0
12/17/2020,COWL,50.00,50.00,50.00,50.00,0
12/17/2020,CPIN,7025.00,7100.00,6675.00,6850.00,8973400
12/17/2020,CPRI,50.00,50.00,50.00,50.00,9200
12/17/2020,CPRI-W,12.00,12.00,11.00,12.00,13200
12/17/2020,CPRO,50.00,50.00,50.00,50.00,456500
12/17/2020,CSAP,356.00,358.00,356.00,358.00,1700
12/17/2020,CSIS,53.00,54.00,51.00,53.00,678700
12/17/2020,CSMI,580.00,580.00,520.00,530.00,22000
12/17/2020,CSRA,374.00,376.00,368.00,368.00,1703500
12/17/2020,CTBN,2740.00,2740.00,2740.00,2740.00,0
12/17/2020,CTRA,910.00,960.00,905.00,960.00,146489800
12/17/2020,CTTH,55.00,61.00,55.00,57.00,399600
12/17/2020,DADA,54.00,56.00,51.00,52.00,33323300
12/17/2020,DADA-W,4.00,4.00,3.00,4.00,19397900
12/17/2020,DART,228.00,228.00,214.00,216.00,5400
12/17/2020,DAYA,386.00,386.00,380.00,386.00,4900
12/17/2020,DEAL,143.00,153.00,143.00,149.00,12428000
12/17/2020,DEAL-W,3.00,3.00,3.00,3.00,0
12/17/2020,DEFI,1695.00,1700.00,1690.00,1690.00,18700
12/17/2020,DEWA,50.00,50.00,50.00,50.00,5646600
12/17/2020,DFAM,200.00,240.00,196.00,240.00,55000
12/17/2020,DFAM-W,3.00,3.00,3.00,3.00,0
12/17/2020,DGIK,50.00,50.00,50.00,50.00,33400
12/17/2020,DIGI,340.00,390.00,318.00,390.00,10500
12/17/2020,DILD,222.00,232.00,218.00,224.00,95411100
12/17/2020,DIVA,2180.00,2260.00,2160.00,2160.00,55200
12/17/2020,DKFT,220.00,220.00,206.00,210.00,43743100
12/17/2020,DLTA,4220.00,4300.00,4210.00,4280.00,140800
12/17/2020,DMAS,252.00,256.00,248.00,250.00,135759700
12/17/2020,DMMX,196.00,199.00,194.00,194.00,3305100
12/17/2020,DMND,925.00,935.00,920.00,935.00,17800
12/17/2020,DNAR,182.00,182.00,178.00,180.00,53300
12/17/2020,DNET,3300.00,3300.00,3280.00,3280.00,5800
12/17/2020,DOID,430.00,434.00,410.00,420.00,147454600
12/17/2020,DPNS,256.00,256.00,248.00,248.00,12700
12/17/2020,DPUM,55.00,56.00,53.00,55.00,320000
12/17/2020,DSFI,75.00,79.00,73.00,76.00,5299500
12/17/2020,DSNG,635.00,660.00,615.00,620.00,9275200
12/17/2020,DSSA,14450.00,14450.00,14450.00,14450.00,100
12/17/2020,DUCK,480.00,482.00,466.00,470.00,16103400
12/17/2020,DUTI,3860.00,3870.00,3860.00,3860.00,2100
12/17/2020,DVLA,2500.00,2500.00,2480.00,2500.00,6900
12/17/2020,DWGL,179.00,188.00,178.00,178.00,351200
12/17/2020,DWGL-W,26.00,27.00,24.00,27.00,185600
12/17/2020,DYAN,61.00,62.00,58.00,58.00,8881500
12/17/2020,EAST,62.00,63.00,60.00,61.00,1539700
12/17/2020,EAST-W,6.00,7.00,6.00,7.00,262400
12/17/2020,ECII,690.00,690.00,690.00,690.00,0
12/17/2020,EKAD,1280.00,1280.00,1270.00,1270.00,186600
12/17/2020,ELSA,368.00,384.00,368.00,376.00,325718700
12/17/2020,ELTY,50.00,50.00,50.00,50.00,0
12/17/2020,EMDE,190.00,190.00,190.00,190.00,7100
12/17/2020,EMTK,14000.00,14100.00,13500.00,13750.00,653500
12/17/2020,ENRG,97.00,121.00,96.00,117.00,1824384300
12/17/2020,ENVY,50.00,50.00,50.00,50.00,0
12/17/2020,ENZO,50.00,50.00,50.00,50.00,160500
12/17/2020,ENZO-W,6.00,7.00,6.00,7.00,1301200
12/17/2020,EPAC,143.00,148.00,142.00,143.00,3862700
12/17/2020,EPMT,2150.00,2150.00,2110.00,2130.00,31500
12/17/2020,ERAA,2020.00,2040.00,1960.00,2020.00,24757400
12/17/2020,ERTX,120.00,120.00,120.00,120.00,300
12/17/2020,ESIP,98.00,113.00,95.00,105.00,75217700
12/17/2020,ESIP-W,8.00,10.00,7.00,9.00,5173200
12/17/2020,ESSA,238.00,246.00,228.00,236.00,40755300
12/17/2020,ESTA,117.00,118.00,110.00,118.00,787900
12/17/2020,ESTI,60.00,60.00,56.00,58.00,227200
12/17/2020,ETWA,62.00,62.00,62.00,62.00,0
12/17/2020,EXCL,2900.00,2940.00,2730.00,2790.00,101866300
12/17/2020,FAST,1030.00,1035.00,1010.00,1030.00,133200
12/17/2020,FASW,7475.00,7475.00,7475.00,7475.00,0
12/17/2020,FILM,212.00,220.00,212.00,216.00,5344700
12/17/2020,FINN,50.00,50.00,50.00,50.00,0
12/17/2020,FIRE,845.00,1130.00,845.00,1130.00,99236300
12/17/2020,FISH,2930.00,2930.00,2930.00,2930.00,400
12/17/2020,FITT,74.00,74.00,72.00,72.00,62200
12/17/2020,FITT-W,18.00,18.00,18.00,18.00,3400
12/17/2020,FMII,550.00,570.00,550.00,570.00,400
12/17/2020,FOOD,106.00,107.00,105.00,106.00,402200
12/17/2020,FORU,144.00,144.00,144.00,144.00,9500
12/17/2020,FORZ,50.00,50.00,50.00,50.00,316500
12/17/2020,FPNI,141.00,143.00,136.00,139.00,3661800
12/17/2020,FREN,73.00,74.00,71.00,72.00,1712290700
12/17/2020,FREN-W,43.00,43.00,41.00,42.00,2201100
12/17/2020,FUJI,115.00,117.00,115.00,117.00,4910300
12/17/2020,GAMA,50.00,50.00,50.00,50.00,1000
12/17/2020,GDST,123.00,131.00,121.00,124.00,36076400
12/17/2020,GDYR,1420.00,1420.00,1405.00,1405.00,41300
12/17/2020,GEMA,340.00,340.00,340.00,340.00,0
12/17/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
12/17/2020,GGRM,42650.00,42825.00,42100.00,42150.00,1644300
12/17/2020,GGRP,470.00,474.00,452.00,462.00,118300
12/17/2020,GHON,1660.00,1660.00,1660.00,1660.00,1200
12/17/2020,GIAA,448.00,452.00,434.00,440.00,102409400
12/17/2020,GJTL,630.00,635.00,590.00,610.00,9796400
12/17/2020,GLOB,130.00,130.00,123.00,123.00,61700
12/17/2020,GLVA,340.00,340.00,330.00,338.00,1001100
12/17/2020,GMFI,148.00,155.00,148.00,151.00,53084100
12/17/2020,GMTD,17950.00,17950.00,17950.00,17950.00,0
12/17/2020,GOLD,216.00,250.00,214.00,246.00,98900
12/17/2020,GOLL,50.00,50.00,50.00,50.00,0
12/17/2020,GOOD,1245.00,1250.00,1240.00,1240.00,302300
12/17/2020,GPRA,91.00,101.00,88.00,93.00,15286600
12/17/2020,GSMF,105.00,105.00,98.00,100.00,11100
12/17/2020,GTBO,75.00,75.00,75.00,75.00,0
12/17/2020,GWSA,110.00,115.00,110.00,113.00,537800
12/17/2020,GZCO,50.00,50.00,50.00,50.00,768300
12/17/2020,HADE,50.00,50.00,50.00,50.00,200
12/17/2020,HDFA,132.00,132.00,132.00,132.00,0
12/17/2020,HDIT,304.00,304.00,272.00,272.00,2707500
12/17/2020,HDTX,120.00,120.00,120.00,120.00,0
12/17/2020,HEAL,3800.00,3810.00,3750.00,3790.00,622300
12/17/2020,HELI,222.00,222.00,208.00,216.00,61600
12/17/2020,HELI-W,6.00,6.00,5.00,6.00,50400
12/17/2020,HERO,880.00,895.00,835.00,865.00,150300
12/17/2020,HEXA,3510.00,3530.00,3460.00,3460.00,416600
12/17/2020,HITS,474.00,474.00,474.00,474.00,19700
12/17/2020,HKMU,115.00,129.00,114.00,117.00,357010000
12/17/2020,HMSP,1610.00,1615.00,1580.00,1590.00,94871900
12/17/2020,HOKI,1120.00,1120.00,1085.00,1090.00,12027900
12/17/2020,HOKI-W,650.00,650.00,650.00,650.00,100
12/17/2020,HOME,50.00,50.00,50.00,50.00,0
12/17/2020,HOMI,1245.00,1245.00,1150.00,1205.00,1053500
12/17/2020,HOTL,50.00,50.00,50.00,50.00,174300
12/17/2020,HRME,54.00,55.00,52.00,53.00,8428400
12/17/2020,HRTA,264.00,286.00,264.00,276.00,13835000
12/17/2020,HRUM,3280.00,3410.00,3080.00,3230.00,15093600
12/17/2020,IATA,50.00,50.00,50.00,50.00,100100
12/17/2020,IBFN,276.00,276.00,276.00,276.00,5000
12/17/2020,IBFN-W,7.00,7.00,7.00,7.00,0
12/17/2020,IBST,8900.00,8900.00,8900.00,8900.00,0
12/17/2020,ICBP,9800.00,9850.00,9725.00,9725.00,12290800
12/17/2020,ICON,93.00,125.00,93.00,113.00,10986600
12/17/2020,IDPR,230.00,230.00,214.00,220.00,208200
12/17/2020,IFII,141.00,154.00,141.00,150.00,313300
12/17/2020,IFSH,370.00,380.00,370.00,370.00,7500
12/17/2020,IGAR,350.00,356.00,346.00,350.00,92300
12/17/2020,IIKP,50.00,50.00,50.00,50.00,0
12/17/2020,IKAI,50.00,50.00,50.00,50.00,99500
12/17/2020,IKAN,154.00,159.00,150.00,150.00,6971600
12/17/2020,IKBI,230.00,230.00,222.00,226.00,16000
12/17/2020,IMAS,1485.00,1500.00,1420.00,1450.00,27032600
12/17/2020,IMJS,434.00,438.00,422.00,426.00,13666900
12/17/2020,IMPC,1340.00,1340.00,1330.00,1340.00,1508400
12/17/2020,INAF,4400.00,4500.00,4250.00,4270.00,5759300
12/17/2020,INAI,346.00,346.00,340.00,340.00,27100
12/17/2020,INCF,78.00,78.00,73.00,76.00,2089400
12/17/2020,INCI,820.00,835.00,820.00,825.00,64400
12/17/2020,INCO,5500.00,5625.00,5350.00,5400.00,31492500
12/17/2020,INDF,6900.00,6975.00,6850.00,6850.00,13726500
12/17/2020,INDO,122.00,122.00,120.00,122.00,374900
12/17/2020,INDO-W,23.00,32.00,23.00,28.00,1156000
12/17/2020,INDR,3000.00,3100.00,2790.00,3000.00,16800
12/17/2020,INDS,1955.00,1955.00,1930.00,1930.00,2800
12/17/2020,INDX,53.00,55.00,51.00,51.00,134800
12/17/2020,INDY,1955.00,1975.00,1870.00,1920.00,47291700
12/17/2020,INKP,10875.00,11100.00,10200.00,10400.00,12016500
12/17/2020,INOV,173.00,180.00,173.00,173.00,290400
12/17/2020,INPC,66.00,68.00,65.00,67.00,1100400
12/17/2020,INPC-W,4.00,5.00,3.00,4.00,1504200
12/17/2020,INPP,700.00,700.00,700.00,700.00,1100
12/17/2020,INPS,3500.00,3500.00,3290.00,3330.00,17600
12/17/2020,INRU,895.00,895.00,890.00,890.00,44600
12/17/2020,INTA,208.00,208.00,198.00,200.00,10500
12/17/2020,INTD,116.00,116.00,116.00,116.00,100
12/17/2020,INTP,14975.00,15150.00,14800.00,15025.00,5443100
12/17/2020,IPCC,555.00,570.00,525.00,530.00,10555000
12/17/2020,IPCM,332.00,336.00,322.00,328.00,114000
12/17/2020,IPOL,91.00,92.00,90.00,90.00,1966700
12/17/2020,IPTV,298.00,302.00,294.00,296.00,14875100
12/17/2020,IPTV-W,31.00,31.00,26.00,28.00,100000
12/17/2020,IRRA,1550.00,1585.00,1505.00,1515.00,16926700
12/17/2020,ISAT,4270.00,5000.00,3940.00,3940.00,96985000
12/17/2020,ISSP,175.00,180.00,173.00,175.00,16336000
12/17/2020,ITIC,750.00,780.00,710.00,725.00,35149900
12/17/2020,ITMA,520.00,530.00,515.00,525.00,62500
12/17/2020,ITMA-W,76.00,76.00,76.00,76.00,26000
12/17/2020,ITMG,15250.00,15250.00,14650.00,14725.00,8846300
12/17/2020,JAST,166.00,168.00,160.00,163.00,25037500
12/17/2020,JAWA,88.00,94.00,88.00,90.00,199500
12/17/2020,JAYA,153.00,166.00,153.00,158.00,8841800
12/17/2020,JAYA-W,12.00,13.00,12.00,12.00,299800
12/17/2020,JECC,6250.00,6250.00,6250.00,6250.00,0
12/17/2020,JGLE,50.00,50.00,50.00,50.00,0
12/17/2020,JIHD,442.00,448.00,440.00,448.00,22500
12/17/2020,JKON,340.00,340.00,340.00,340.00,110000
12/17/2020,JKSW,60.00,60.00,60.00,60.00,0
12/17/2020,JMAS,200.00,244.00,186.00,200.00,653000
12/17/2020,JPFA,1690.00,1695.00,1595.00,1605.00,33895200
12/17/2020,JRPT,575.00,620.00,575.00,610.00,8086400
12/17/2020,JSKY,228.00,240.00,228.00,232.00,18399300
12/17/2020,JSMR,4510.00,4730.00,4500.00,4700.00,36538600
12/17/2020,JSPT,845.00,845.00,845.00,845.00,400
12/17/2020,JTPE,930.00,930.00,925.00,930.00,972300
12/17/2020,KAEF,4500.00,4590.00,4360.00,4380.00,26944600
12/17/2020,KARW,81.00,83.00,76.00,76.00,1427700
12/17/2020,KAYU,86.00,87.00,83.00,84.00,3579200
12/17/2020,KBAG,50.00,50.00,50.00,50.00,14786300
12/17/2020,KBAG-W,4.00,5.00,4.00,4.00,46692000
12/17/2020,KBLI,414.00,418.00,392.00,412.00,8957200
12/17/2020,KBLM,234.00,234.00,224.00,232.00,689000
12/17/2020,KBLV,440.00,440.00,410.00,430.00,3900
12/17/2020,KBRI,50.00,50.00,50.00,50.00,0
12/17/2020,KDSI,865.00,865.00,850.00,850.00,31700
12/17/2020,KEEN,306.00,308.00,298.00,306.00,2651000
12/17/2020,KEJU,1305.00,1305.00,1280.00,1295.00,152300
12/17/2020,KIAS,52.00,52.00,51.00,51.00,502000
12/17/2020,KICI,250.00,250.00,240.00,240.00,14800
12/17/2020,KIJA,220.00,262.00,216.00,240.00,505482700
12/17/2020,KINO,2850.00,2860.00,2830.00,2830.00,204100
12/17/2020,KIOS,144.00,144.00,144.00,144.00,300
12/17/2020,KJEN,1175.00,1200.00,1100.00,1125.00,25600
12/17/2020,KKGI,384.00,400.00,346.00,386.00,1077500
12/17/2020,KLBF,1550.00,1570.00,1530.00,1540.00,99783300
12/17/2020,KMDS,482.00,482.00,466.00,466.00,500
12/17/2020,KMTR,352.00,360.00,344.00,354.00,513200
12/17/2020,KOBX,114.00,116.00,114.00,115.00,502700
12/17/2020,KOIN,101.00,101.00,101.00,101.00,100
12/17/2020,KONI,500.00,500.00,500.00,500.00,0
12/17/2020,KOPI,450.00,450.00,450.00,450.00,19300
12/17/2020,KOTA,165.00,212.00,165.00,208.00,6388100
12/17/2020,KOTA-W,150.00,200.00,132.00,132.00,25100
12/17/2020,KPAL,50.00,51.00,50.00,50.00,257000
12/17/2020,KPAS,77.00,81.00,75.00,78.00,10499200
12/17/2020,KPAS-W,19.00,23.00,19.00,21.00,531700
12/17/2020,KPIG,110.00,110.00,105.00,108.00,3234900
12/17/2020,KRAH,436.00,436.00,436.00,436.00,0
12/17/2020,KRAS,448.00,466.00,448.00,454.00,132718000
12/17/2020,KREN,90.00,90.00,86.00,88.00,7902100
12/17/2020,LAND,190.00,190.00,180.00,183.00,119400
12/17/2020,LAPD,50.00,50.00,50.00,50.00,0
12/17/2020,LCGP,114.00,114.00,114.00,114.00,0
12/17/2020,LCKM,368.00,368.00,366.00,366.00,2600
12/17/2020,LEAD,50.00,50.00,50.00,50.00,1723900
12/17/2020,LIFE,5200.00,5200.00,5200.00,5200.00,0
12/17/2020,LINK,2760.00,2800.00,2670.00,2730.00,5751100
12/17/2020,LION,388.00,388.00,364.00,364.00,11800
12/17/2020,LMAS,50.00,50.00,50.00,50.00,2600
12/17/2020,LMPI,83.00,85.00,82.00,85.00,31300
12/17/2020,LMSH,470.00,470.00,438.00,438.00,5100
12/17/2020,LPCK,1510.00,1600.00,1510.00,1550.00,6631300
12/17/2020,LPGI,3500.00,3500.00,3500.00,3500.00,100
