<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
1/3/2022,BIMA,236,236,230,230,1817900
1/3/2022,BINA,3810,3810,3750,3750,816100
1/3/2022,BINO,149,149,144,147,3174700
1/3/2022,BINO-W,17,17,15,17,10612400
1/3/2022,BIPI,50,51,50,50,760133200
1/3/2022,BIPI-W,14,16,13,14,22079100
1/3/2022,BIPP,56,56,55,55,1000300
1/3/2022,BIRD,1380,1420,1380,1405,1973000
1/3/2022,BISI,990,1000,990,1000,239800
1/3/2022,BJBR,1340,1355,1335,1350,878900
1/3/2022,BJTM,750,750,745,750,1672400
1/3/2022,BKDP,82,88,82,82,12050600
1/3/2022,BKSL,59,59,58,59,13996900
1/3/2022,BKSW,192,195,190,193,11680200
1/3/2022,BLTA,50,50,50,50,8000
1/3/2022,BLTZ,3320,3320,3160,3160,3200
1/3/2022,BLUE,280,352,280,322,1213200
1/3/2022,BMAS,1735,1820,1720,1770,247300
1/3/2022,BMHS,830,830,805,825,22550500
1/3/2022,BMRI,7100,7125,7025,7050,15499800
1/3/2022,BMSR,262,262,246,250,995600
1/3/2022,BMTR,260,266,260,262,18532100
1/3/2022,BNBA,3300,3310,3090,3180,6033400
1/3/2022,BNBR,50,50,50,50,13800
1/3/2022,BNGA,965,980,965,980,2215400
1/3/2022,BNII,332,338,332,332,5162200
1/3/2022,BNLI,1590,1590,1530,1580,91200
1/3/2022,BOBA,226,232,222,226,756300
1/3/2022,BOGA,1395,1400,1390,1400,42420200
1/3/2022,BOLA,610,635,605,625,5420700
1/3/2022,BOLT,825,1030,775,815,14400
1/3/2022,BOSS,70,76,68,71,37039300
1/3/2022,BPFI,1480,1500,1415,1445,382700
1/3/2022,BPII,6650,6650,6650,6650,20700
1/3/2022,BPTR,498,530,474,484,3448900
1/3/2022,BRAM,12125,12125,12000,12100,600
1/3/2022,BRIS,1780,1800,1780,1780,5966400
1/3/2022,BRMS,117,118,112,112,1014452400
1/3/2022,BRNA,1160,1160,1160,1160,100
1/3/2022,BRPT,855,870,855,860,24009200
1/3/2022,BSDE,1020,1050,1015,1045,13198500
1/3/2022,BSIM,875,910,870,895,265700
1/3/2022,BSML,195,196,181,182,18364200
1/3/2022,BSSR,4200,5000,4120,4430,310400
1/3/2022,BSWD,1750,1750,1750,1750,0
1/3/2022,BTEK,50,50,50,50,1000
1/3/2022,BTEL,50,50,50,50,0
1/3/2022,BTON,430,430,408,428,29700
1/3/2022,BTPN,2620,2680,2620,2670,10100
1/3/2022,BTPS,3600,3680,3560,3650,1339800
1/3/2022,BUDI,179,179,174,177,9471500
1/3/2022,BUKA,430,436,420,424,112353200
1/3/2022,BUKK,1215,1215,1210,1210,7600
1/3/2022,BULL,238,244,236,240,314857900
1/3/2022,BULL-W2,42,42,38,38,67900
1/3/2022,BUMI,67,67,64,66,158396300
1/3/2022,BUVA,60,60,60,60,0
1/3/2022,BVIC,202,208,190,190,135628200
1/3/2022,BWPT,74,77,74,75,54464300
1/3/2022,BYAN,26750,26750,26200,26200,94400
1/3/2022,CAKK,99,101,98,99,6876700
1/3/2022,CAMP,290,292,288,290,160900
1/3/2022,CANI,150,156,146,153,264900
1/3/2022,CARE,515,520,494,498,372989200
1/3/2022,CARS,50,50,50,50,52000
1/3/2022,CASA,530,545,530,540,1460600
1/3/2022,CASH,272,288,268,278,3434000
1/3/2022,CASS,450,478,450,450,37000
1/3/2022,CBMF,93,101,93,98,24300400
1/3/2022,CCSI,725,755,715,745,1185400
1/3/2022,CEKA,1890,1900,1880,1895,14900
1/3/2022,CENT,232,242,230,242,8743500
1/3/2022,CFIN,250,252,248,252,717800
1/3/2022,CINT,244,258,244,250,6800
1/3/2022,CITA,3220,3300,3130,3130,7300
1/3/2022,CITY,175,175,170,174,21700
1/3/2022,CLAY,820,820,770,820,2100
1/3/2022,CLEO,468,470,454,460,1820500
1/3/2022,CLPI,1020,1035,1015,1030,151500
1/3/2022,CMNP,2000,2010,1860,1860,540600
1/3/2022,CMNP-W,830,830,610,700,256800
1/3/2022,CMNT,1100,1110,1095,1105,45772400
1/3/2022,CMPP,180,206,172,172,831100
1/3/2022,CMRY,3400,3420,3250,3250,4736100
1/3/2022,CNKO,50,50,50,50,100800
1/3/2022,CNTB,250,250,250,250,0
1/3/2022,CNTX,296,298,294,294,76500
1/3/2022,COCO,286,292,286,288,8381400
1/3/2022,COCO-W,278,278,278,278,200
1/3/2022,COWL,50,50,50,50,0
1/3/2022,CPIN,5950,6050,5950,5950,2671900
1/3/2022,CPRI,50,50,50,50,0
1/3/2022,CPRI-W,12,12,12,12,0
1/3/2022,CPRO,96,104,94,104,555056300
1/3/2022,CSAP,490,535,490,498,1410200
1/3/2022,CSIS,150,165,150,164,318813600
1/3/2022,CSMI,3640,3640,3640,3640,200
1/3/2022,CSRA,500,515,490,505,884600
1/3/2022,CTBN,2400,2490,2390,2400,1700
1/3/2022,CTRA,975,1000,970,995,12296200
1/3/2022,CTTH,50,51,50,50,1216500
1/3/2022,DADA,50,50,50,50,373700
1/3/2022,DADA-W,10,10,9,10,8570400
1/3/2022,DART,310,338,292,292,56321200
1/3/2022,DAYA,304,312,298,304,803500
1/3/2022,DCII,43975,48000,43975,47500,52600
1/3/2022,DEAL,50,50,50,50,784500
1/3/2022,DEFI,1050,1250,1050,1250,53900
1/3/2022,DEPO,488,490,482,486,6142000
1/3/2022,DEWA,50,50,50,50,25500
1/3/2022,DFAM,380,382,370,372,32800
1/3/2022,DGIK,198,204,197,199,18243600
1/3/2022,DGNS,750,760,745,760,1445000
1/3/2022,DIGI,103,110,103,109,13323300
1/3/2022,DILD,156,158,149,154,8518800
1/3/2022,DIVA,2150,2160,2000,2020,598000
1/3/2022,DKFT,122,125,119,123,6245400
1/3/2022,DLTA,3750,3830,3740,3750,43700
1/3/2022,DMAS,191,194,190,193,17024400
1/3/2022,DMMX,2740,2750,2680,2730,5376100
1/3/2022,DMND,875,910,855,905,113300
1/3/2022,DNAR,300,306,282,292,30515200
1/3/2022,DNET,3290,3290,3260,3280,3900
1/3/2022,DOID,254,266,254,258,25987800
1/3/2022,DPNS,396,400,394,400,57400
1/3/2022,DPUM,50,50,50,50,0
1/3/2022,DRMA,510,555,510,545,51281400
1/3/2022,DSFI,95,98,89,94,22149300
1/3/2022,DSNG,500,510,494,496,33040300
1/3/2022,DSSA,49000,50000,49000,49950,7700
1/3/2022,DUCK,176,176,176,176,0
1/3/2022,DUTI,3390,3390,3390,3390,200
1/3/2022,DVLA,2760,2760,2750,2750,3300
1/3/2022,DWGL,190,190,180,188,4200
1/3/2022,DWGL-W,24,24,22,23,466000
1/3/2022,DYAN,76,79,75,77,12815700
1/3/2022,EAST,96,97,95,96,3169500
1/3/2022,EAST-W,11,11,10,11,1763500
1/3/2022,ECII,970,970,970,970,500
1/3/2022,EDGE,23400,23400,22900,22975,5900
1/3/2022,EKAD,1455,1460,1440,1440,119300
1/3/2022,ELSA,276,278,274,274,9318300
1/3/2022,ELTY,50,50,50,50,3020200
1/3/2022,EMDE,166,166,162,165,9600
1/3/2022,EMTK,2280,2450,2280,2450,83408300
1/3/2022,ENRG,102,106,101,105,129385500
1/3/2022,ENVY,50,50,50,50,0
1/3/2022,ENZO,50,51,50,50,41829000
1/3/2022,ENZO-W,14,16,14,15,6295900
1/3/2022,EPAC,51,52,50,51,15855900
1/3/2022,EPMT,2700,2900,2690,2740,72200
1/3/2022,ERAA,600,605,595,600,13229200
1/3/2022,ERTX,214,224,212,214,606800
1/3/2022,ESIP,121,134,120,130,24542900
1/3/2022,ESSA,540,540,505,520,31873300
1/3/2022,ESTA,308,310,288,288,1934700
1/3/2022,ESTI,109,119,109,113,1115900
1/3/2022,ETWA,62,62,62,62,0
1/3/2022,EXCL,3180,3190,3130,3160,2956000
1/3/2022,FAPA,3210,3210,3180,3210,105600
1/3/2022,FAST,975,1000,975,1000,2700
1/3/2022,FASW,7600,7850,7600,7825,6400
1/3/2022,FILM,945,945,880,890,7712100
1/3/2022,FIMP,41,41,40,41,59200
1/3/2022,FIMP-W,16,16,15,15,43200
1/3/2022,FIRE,442,464,442,456,1201800
1/3/2022,FISH,7700,7700,7125,7125,400
1/3/2022,FITT,510,510,498,500,4205500
1/3/2022,FITT-W,400,400,400,400,0
1/3/2022,FLMC,460,460,460,460,9065000
1/3/2022,FMII,380,400,370,386,24100
1/3/2022,FOOD,131,139,128,136,1253400
1/3/2022,FORU,230,250,224,224,3534900
1/3/2022,FORZ,50,50,50,50,0
1/3/2022,FPNI,464,464,432,432,24981400
1/3/2022,FREN,86,91,86,91,662578600
1/3/2022,FREN-W2,26,28,26,28,295502900
1/3/2022,FUJI,620,620,600,615,9300
1/3/2022,GAMA,50,51,50,50,1519800
1/3/2022,GDST,100,105,98,102,7306800
1/3/2022,GDYR,1340,1345,1275,1330,14900
1/3/2022,GEMA,354,364,330,364,92000
1/3/2022,GEMS,7950,8600,7850,8150,169700
1/3/2022,GGRM,30600,30800,30600,30675,218100
1/3/2022,GGRP,785,790,770,785,68800
1/3/2022,GHON,2390,2390,2250,2300,19100
1/3/2022,GIAA,222,222,222,222,0
1/3/2022,GJTL,665,670,660,670,3037200
1/3/2022,GLOB,216,216,204,214,250900
1/3/2022,GLVA,290,292,282,282,139800
1/3/2022,GMFI,75,75,69,70,5802100
1/3/2022,GMTD,16725,16725,16725,16725,0
1/3/2022,GOLD,400,400,380,380,1400
1/3/2022,GOLL,50,50,50,50,0
1/3/2022,GOOD,525,525,510,520,6004800
1/3/2022,GPRA,88,91,87,89,6817800
1/3/2022,GPSO,129,130,125,129,208100
1/3/2022,GPSO-W,30,33,29,30,340700
1/3/2022,GSMF,163,170,152,162,44812800
1/3/2022,GTBO,75,75,75,75,0
1/3/2022,GTSI,66,67,63,65,20461000
1/3/2022,GWSA,183,183,175,180,1454500
1/3/2022,GZCO,70,76,69,73,149258700
1/3/2022,HADE,50,50,50,50,400
1/3/2022,HAIS,180,190,171,173,14741200
1/3/2022,HDFA,204,210,200,206,35400
1/3/2022,HDIT,340,342,318,324,1066700
1/3/2022,HDTX,120,120,120,120,0
1/3/2022,HEAL,1075,1080,1030,1070,10076100
1/3/2022,HELI,326,326,320,320,11100
1/3/2022,HERO,1840,1880,1835,1850,76100
1/3/2022,HEXA,4600,4610,4540,4550,194700
1/3/2022,HITS,384,398,366,374,2500
1/3/2022,HKMU,53,56,53,54,88173600
1/3/2022,HMSP,965,985,965,980,8899300
1/3/2022,HOKI,182,183,181,181,1363700
1/3/2022,HOME,50,50,50,50,0
1/3/2022,HOMI,1630,1655,1625,1645,591900
1/3/2022,HOPE,86,86,83,84,2319800
1/3/2022,HOPE-W,14,15,14,15,865600
1/3/2022,HOTL,50,50,50,50,600
1/3/2022,HRME,54,54,53,54,1798100
1/3/2022,HRTA,212,216,212,214,3809800
1/3/2022,HRUM,10325,10650,9900,10500,3961500
1/3/2022,IATA,65,68,64,65,61563200
1/3/2022,IBFN,54,56,53,53,186900
1/3/2022,IBST,5825,5825,5825,5825,0
1/3/2022,ICBP,8675,8725,8600,8625,2449700
1/3/2022,ICON,102,105,102,104,3106200
1/3/2022,IDEA,102,112,102,108,1565000
1/3/2022,IDPR,190,192,187,191,440800
1/3/2022,IFII,147,149,147,147,38800
1/3/2022,IFSH,2060,2230,1995,2140,8600
1/3/2022,IGAR,440,442,432,438,109500
1/3/2022,IIKP,50,50,50,50,0
1/3/2022,IKAI,50,50,50,50,0
1/3/2022,IKAN,89,95,89,93,8001200
1/3/2022,IKBI,242,248,232,248,45400
1/3/2022,IMAS,880,885,870,880,542600
1/3/2022,IMJS,420,426,418,420,1775800
1/3/2022,IMPC,2550,2690,2540,2650,3981100
1/3/2022,INAF,2270,2310,2230,2300,254000
1/3/2022,INAI,292,294,292,292,46900
1/3/2022,INCF,260,270,258,258,154700
1/3/2022,INCI,560,565,560,565,53200
1/3/2022,INCO,4700,4770,4680,4760,5255800
1/3/2022,INDF,6325,6350,6250,6250,7155400
1/3/2022,INDO,100,104,100,102,3879900
1/3/2022,INDO-W,12,12,11,11,29593700
1/3/2022,INDR,4190,4250,4190,4240,81500
1/3/2022,INDS,2350,2380,2230,2230,7100
1/3/2022,INDX,125,155,125,141,120178700
1/3/2022,INDY,1540,1545,1460,1475,27069300
1/3/2022,INKP,7825,8250,7825,8100,9660000
1/3/2022,INOV,258,276,256,272,3807800
1/3/2022,INPC,127,130,125,130,5587100
1/3/2022,INPP,650,650,650,650,0
1/3/2022,INPS,1790,1790,1790,1790,0
1/3/2022,INRU,720,745,685,735,7100
1/3/2022,INTA,68,74,64,64,772200
1/3/2022,INTD,258,280,242,260,406400
1/3/2022,INTP,12000,12050,11650,11700,2249300
1/3/2022,IPAC,114,115,110,114,4900
1/3/2022,IPCC,515,525,510,515,1237200
1/3/2022,IPCM,296,298,294,294,1693400
1/3/2022,IPOL,170,174,168,170,965900
1/3/2022,IPPE,190,220,188,208,45695600
1/3/2022,IPTV,168,169,157,157,23262500
1/3/2022,IRRA,1975,2050,1955,2050,14162700
1/3/2022,ISAT,6200,6450,6175,6425,8106600
1/3/2022,ISSP,398,424,396,424,32391900
1/3/2022,ITIC,282,290,268,282,1192300
1/3/2022,ITMA,785,840,700,795,5679300
1/3/2022,ITMA-W,160,175,140,148,2044900
1/3/2022,ITMG,19350,19875,19325,19625,6248000
1/3/2022,JAST,206,232,206,216,159296400
1/3/2022,JAWA,266,282,264,274,9050400
1/3/2022,JAYA,195,214,188,208,43608700
1/3/2022,JAYA-W,56,60,55,58,994600
1/3/2022,JECC,5900,5900,5900,5900,200
1/3/2022,JGLE,50,50,50,50,0
1/3/2022,JIHD,456,456,418,428,100500
1/3/2022,JKON,124,124,122,123,813600
1/3/2022,JKSW,60,60,60,60,0
1/3/2022,JMAS,174,174,171,172,666700
1/3/2022,JPFA,1720,1730,1705,1725,8200600
1/3/2022,JRPT,520,520,505,520,2003500
1/3/2022,JSKY,104,117,102,109,143335200
1/3/2022,JSMR,3900,4020,3900,3980,4699900
1/3/2022,JSPT,755,755,755,755,200
1/3/2022,JTPE,1055,1055,1050,1055,91400
1/3/2022,KAEF,2430,2500,2420,2490,2029000
1/3/2022,KARW,135,137,128,128,14843900
1/3/2022,KAYU,51,51,50,50,9029700
1/3/2022,KBAG,60,63,58,58,1090620100
1/3/2022,KBAG-W,10,10,9,10,16064000
1/3/2022,KBLI,280,296,280,296,1178700
1/3/2022,KBLM,228,238,226,234,1228600
1/3/2022,KBLV,570,595,570,570,2272000
1/3/2022,KBRI,50,50,50,50,0
1/3/2022,KDSI,1095,1100,1050,1050,32900
1/3/2022,KEEN,446,456,442,450,1269700
1/3/2022,KEJU,1190,1195,1170,1185,86000
1/3/2022,KIAS,50,50,50,50,2700
1/3/2022,KICI,288,294,280,284,993700
1/3/2022,KIJA,166,168,165,166,908300
1/3/2022,KINO,2030,2040,2010,2020,83500
1/3/2022,KIOS,525,530,494,500,57042800
1/3/2022,KJEN,1100,1105,1025,1025,149900
1/3/2022,KKGI,264,270,258,264,495900
1/3/2022,KLBF,1615,1625,1605,1620,25774000
1/3/2022,KMDS,432,432,426,430,10000
1/3/2022,KMTR,334,344,328,344,65000
1/3/2022,KOBX,238,258,236,250,2565700
1/3/2022,KOIN,158,159,158,159,13600
1/3/2022,KONI,990,990,990,990,0
1/3/2022,KOPI,645,645,600,600,23900
1/3/2022,KOTA,79,79,77,79,10175200
1/3/2022,KOTA-W,67,67,67,67,0
1/3/2022,KPAL,50,50,50,50,0
1/3/2022,KPAS,62,62,62,62,0
1/3/2022,KPIG,94,96,92,93,12412500
1/3/2022,KRAH,436,436,436,436,0
1/3/2022,KRAS,412,420,412,414,5425100
1/3/2022,KREN,96,98,90,91,28101200
1/3/2022,KUAS,69,76,69,73,31170700
1/3/2022,KUAS-W,21,22,19,19,4791400
1/3/2022,LABA,100,102,98,99,3509900
1/3/2022,LABA-W,19,19,18,19,3807500
1/3/2022,LAND,97,97,88,89,14236600
1/3/2022,LAPD,50,50,50,50,0
1/3/2022,LCGP,114,114,114,114,0
1/3/2022,LCKM,306,362,296,314,76400
1/3/2022,LEAD,57,60,56,57,79020700
1/3/2022,LFLO,96,97,93,97,70500
1/3/2022,LFLO-W,39,39,39,39,544200
1/3/2022,LIFE,6100,6100,6100,6100,1800
1/3/2022,LINK,3900,4050,3780,3990,4122500
1/3/2022,LION,342,354,342,350,2200
1/3/2022,LMAS,98,103,96,99,33277800
1/3/2022,LMPI,195,196,195,196,99700
1/3/2022,LMSH,750,750,745,745,13200
1/3/2022,LPCK,1210,1220,1205,1205,596700
1/3/2022,LPGI,4900,5150,4900,5150,31700
1/3/2022,LPIN,1225,1260,1095,1095,15305200
1/3/2022,LPKR,141,144,141,142,9153000
1/3/2022,LPLI,274,274,268,270,75900
1/3/2022,LPPF,4160,4330,4080,4170,1965100
1/3/2022,LPPS,113,113,111,113,121700
1/3/2022,LRNA,202,202,189,199,39500
1/3/2022,LSIP,1190,1205,1180,1185,13140500
1/3/2022,LTLS,715,745,715,735,421300
1/3/2022,LUCK,352,384,352,378,19420900
1/3/2022,LUCY,56,58,55,56,4929900
1/3/2022,LUCY-W,15,16,14,15,2273900
1/3/2022,MABA,50,50,50,50,0
1/3/2022,MAGP,50,50,50,50,200
1/3/2022,MAIN,670,680,665,680,895700
1/3/2022,MAMI,50,50,50,50,0
1/3/2022,MAMI-W,6,6,6,6,0
1/3/2022,MAMIP,600,600,600,600,0
1/3/2022,MAPA,2550,2550,2490,2540,141000
1/3/2022,MAPB,1590,1630,1590,1600,10600
1/3/2022,MAPI,730,730,700,700,6126700
1/3/2022,MARI,474,478,462,470,17567400
1/3/2022,MARK,1075,1220,1070,1175,13850000
1/3/2022,MASA,5975,5975,5475,5475,37300
1/3/2022,MASB,3550,3550,3510,3550,600
1/3/2022,MASB-W,410,410,368,370,39700
1/3/2022,MAYA,670,675,660,660,1240100
1/3/2022,MBAP,3520,3600,3500,3590,175900
1/3/2022,MBSS,1090,1150,1030,1085,8191100
1/3/2022,MBTO,149,156,139,141,5307100
1/3/2022,MCAS,9525,10025,9525,9950,1257400
1/3/2022,MCOL,3670,3690,3510,3530,1262800
1/3/2022,MCOR,116,118,115,116,7184300
1/3/2022,MDIA,50,50,50,50,31900
1/3/2022,MDKA,3890,4140,3880,4140,79712700
1/3/2022,MDKI,204,208,202,204,1763000
1/3/2022,MDLN,72,84,70,79,219117500
1/3/2022,MDRN,50,50,50,50,4000
1/3/2022,MEDC,468,468,458,462,31820500
1/3/2022,MEGA,8475,8525,8375,8475,7600
1/3/2022,MERK,3700,3710,3650,3690,21500
1/3/2022,META,114,117,114,116,1496800
1/3/2022,MFIN,1070,1110,1070,1110,71400
1/3/2022,MFMI,965,970,930,965,10800
1/3/2022,MGLV,202,218,202,208,102200
1/3/2022,MGLV-W,17,17,16,16,2693300
1/3/2022,MGNA,50,50,50,50,0
1/3/2022,MGRO,850,860,830,860,3827900
1/3/2022,MICE,402,406,400,406,196100
1/3/2022,MIDI,2210,2510,2070,2310,12600
1/3/2022,MIKA,2260,2270,2230,2240,12318100
1/3/2022,MINA,50,51,50,50,2305200
1/3/2022,MIRA,50,50,50,50,300
1/3/2022,MITI,232,242,216,230,10016400
1/3/2022,MKNT,50,50,50,50,6848700
1/3/2022,MKPI,24925,24925,24925,24925,0
1/3/2022,MLBI,7800,8000,7750,7875,36300
1/3/2022,MLIA,2210,2230,2110,2150,5749500
1/3/2022,MLPL,370,376,362,364,154166400
1/3/2022,MLPT,3510,4250,3510,4100,16070700
1/3/2022,MMLP,565,590,555,580,7292300
1/3/2022,MNCN,900,915,895,900,34626000
1/3/2022,MOLI,428,448,426,438,22400
1/3/2022,MPMX,1155,1285,1145,1185,49944400
1/3/2022,MPOW,102,108,102,105,1059100
1/3/2022,MPPA,434,458,422,426,87689800
1/3/2022,MPRO,900,900,895,895,1000
1/3/2022,MRAT,276,286,262,272,2800600
1/3/2022,MREI,4230,4310,4220,4300,5800
1/3/2022,MSIN,2480,2480,2480,2480,0
1/3/2022,MSKY,650,650,560,560,2414600
1/3/2022,MTDL,765,790,740,750,21873600
1/3/2022,MTEL,835,835,810,820,64750200
1/3/2022,MTFN,50,50,50,50,0
1/3/2022,MTLA,468,468,428,428,917100
1/3/2022,MTPS,109,113,109,111,1281700
1/3/2022,MTRA,244,244,244,244,0
1/3/2022,MTSM,306,306,290,300,211700
1/3/2022,MTWI,128,128,120,121,5841900
1/3/2022,MYOH,1750,1750,1670,1750,279000
1/3/2022,MYOR,2040,2070,2020,2050,3555100
1/3/2022,MYRX,50,50,50,50,0
1/3/2022,MYRXP,50,50,50,50,0
1/3/2022,MYTX,83,90,80,82,965300
1/3/2022,NASA,61,62,60,62,1040600
1/3/2022,NASI,226,250,226,236,10962300
1/3/2022,NATO,740,745,735,740,195052300
1/3/2022,NATO-W,350,350,350,350,200
1/3/2022,NELY,314,316,290,292,4326700
1/3/2022,NFCX,8950,9025,8800,8975,53100
1/3/2022,NICK,750,750,745,750,6900
1/3/2022,NICL,70,75,69,73,65133400
1/3/2022,NICL-W,9,10,9,9,24162000
1/3/2022,NIKL,985,1000,975,980,829700
1/3/2022,NIPS,282,282,282,282,0
1/3/2022,NIRO,156,157,147,152,104500
1/3/2022,NISP,670,675,665,670,702600
1/3/2022,NOBU,710,720,695,700,1980700
1/3/2022,NPGF,92,94,87,91,23629200
1/3/2022,NRCA,290,306,284,298,2018400
1/3/2022,NUSA,50,50,50,50,0
1/3/2022,NZIA,157,157,151,152,8100
1/3/2022,OASA,845,845,845,845,0
1/3/2022,OBMD,120,126,119,126,5072000
1/3/2022,OBMD-W,21,22,20,20,3600000
1/3/2022,OCAP,159,159,159,159,0
1/3/2022,OILS,340,354,338,338,6809100
1/3/2022,OILS-W,99,104,98,99,179800
1/3/2022,OKAS,83,93,82,86,100199200
1/3/2022,OMRE,845,845,845,845,0
1/3/2022,OPMS,132,147,132,139,13611700
1/3/2022,PADI,50,50,50,50,1100
1/3/2022,PALM,870,930,850,900,31011200
1/3/2022,PAMG,104,113,101,104,26595800
1/3/2022,PANI,1725,2150,1675,2150,854700
1/3/2022,PANR,212,220,210,218,549000
1/3/2022,PANS,1275,1295,1270,1275,343800
