<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/28/2021,PJAA,605,605,585,585,765100
10/28/2021,PKPK,139,144,135,144,23914900
10/28/2021,PLAN,38,38,35,35,9495100
10/28/2021,PLAN-W,11,11,10,11,356100
10/28/2021,PLAS,50,50,50,50,0
10/28/2021,PLIN,2450,2450,2450,2450,0
10/28/2021,PMJS,124,124,122,122,14700
10/28/2021,PMMP,454,498,450,486,86901200
10/28/2021,PNBN,810,810,775,790,14764600
10/28/2021,PNBS,85,86,83,85,28496000
10/28/2021,PNGO,1490,1490,1490,1490,0
10/28/2021,PNIN,700,700,685,690,599500
10/28/2021,PNLF,184,185,182,183,44804600
10/28/2021,PNSE,750,810,710,710,12200
10/28/2021,POLA,157,158,155,155,278000
10/28/2021,POLA-W,55,62,52,53,128500
10/28/2021,POLI,1435,1520,1340,1370,391600
10/28/2021,POLL,3320,3390,3280,3300,8491800
10/28/2021,POLU,350,434,328,434,388600
10/28/2021,POLY,53,54,52,54,935600
10/28/2021,POOL,50,50,50,50,0
10/28/2021,PORT,650,660,650,660,20100
10/28/2021,POSA,50,50,50,50,0
10/28/2021,POWR,650,655,625,635,13480700
10/28/2021,PPGL,99,100,96,98,1837300
10/28/2021,PPGL-W,13,13,12,13,651600
10/28/2021,PPRE,212,214,202,204,12873500
10/28/2021,PPRO,71,72,70,71,49346900
10/28/2021,PRAS,238,240,238,238,42400
10/28/2021,PRDA,6200,6250,6100,6150,844200
10/28/2021,PRIM,324,348,324,348,12036400
10/28/2021,PSAB,158,159,155,155,6335500
10/28/2021,PSDN,178,178,170,176,16500
10/28/2021,PSGO,218,248,208,218,40575500
10/28/2021,PSKT,50,50,50,50,5000
10/28/2021,PSSI,346,352,340,346,7333200
10/28/2021,PTBA,2730,2730,2610,2640,93386600
10/28/2021,PTDU,190,190,174,175,21707800
10/28/2021,PTIS,398,400,372,400,37400
10/28/2021,PTPP,1210,1240,1155,1175,53530200
10/28/2021,PTPW,865,865,855,855,218700
10/28/2021,PTRO,2580,2580,2450,2480,1531700
10/28/2021,PTSN,268,272,264,264,2569200
10/28/2021,PTSP,4710,4720,4710,4720,500
10/28/2021,PUDP,388,410,380,386,127900
10/28/2021,PURA,51,52,51,51,40981000
10/28/2021,PURA-W,18,19,17,18,17518600
10/28/2021,PURE,98,101,97,98,8040100
10/28/2021,PURI,376,376,334,334,78800
10/28/2021,PWON,500,510,482,488,90838300
10/28/2021,PYFA,1100,1100,1035,1060,125400
10/28/2021,PZZA,705,715,700,700,59900
10/28/2021,R-ABFII,28600,28600,28600,28600,0
10/28/2021,R-LQ45X,1020,1020,1011,1011,14600
10/28/2021,RAJA,212,214,204,204,22421200
10/28/2021,RALS,770,770,720,720,17131800
10/28/2021,RANC,2400,2400,2380,2390,782700
10/28/2021,RBMS,50,50,50,50,10900
10/28/2021,RDTX,7000,7000,7000,7000,300
10/28/2021,REAL,97,98,95,95,34840900
10/28/2021,RELI,490,500,458,458,199300
10/28/2021,RICY,92,106,91,97,59788200
10/28/2021,RIGS,286,304,286,290,1821600
10/28/2021,RIMO,50,50,50,50,0
10/28/2021,RISE,392,392,388,390,153400
10/28/2021,RMBA,306,306,306,306,0
10/28/2021,ROCK,750,750,700,735,7700
10/28/2021,RODA,100,101,94,96,6663800
10/28/2021,RONY,220,238,210,226,542600
10/28/2021,ROTI,1360,1365,1335,1345,8149900
10/28/2021,RSGK,1730,1760,1690,1715,182900
10/28/2021,RUIS,204,206,200,204,204700
10/28/2021,RUNS,410,448,410,432,4434100
10/28/2021,SAFE,260,260,242,242,954500
10/28/2021,SAME,494,505,476,480,37110800
10/28/2021,SAMF,805,905,760,885,31644200
10/28/2021,SAPX,1050,1050,1050,1050,5500
10/28/2021,SATU,76,76,73,74,2311600
10/28/2021,SBAT,50,50,50,50,8485900
10/28/2021,SBAT-W,14,14,13,13,4288500
10/28/2021,SBMA,420,420,372,404,38611000
10/28/2021,SBMA-W,156,160,126,130,3111400
10/28/2021,SCCO,10500,10500,10500,10500,0
10/28/2021,SCMA,2160,2340,2160,2220,52166400
10/28/2021,SCNP,250,252,236,236,3022000
10/28/2021,SCPI,29000,29000,29000,29000,0
10/28/2021,SDMU,50,50,50,50,20200
10/28/2021,SDPC,144,144,134,134,542500
10/28/2021,SDRA,650,650,635,640,424300
10/28/2021,SFAN,1485,1490,1470,1480,372000
10/28/2021,SGER,1075,1120,1040,1115,5627500
10/28/2021,SGER-W,915,970,915,965,4100
10/28/2021,SGRO,2300,2300,2190,2230,944900
10/28/2021,SHID,1300,1305,1275,1305,59800
10/28/2021,SHIP,995,995,960,960,2723800
10/28/2021,SIDO,850,850,820,820,18427200
10/28/2021,SILO,8600,8625,8450,8500,244700
10/28/2021,SIMA,50,50,50,50,0
10/28/2021,SIMP,480,488,468,468,8475200
10/28/2021,SINI,300,310,262,268,536300
10/28/2021,SINI-W,95,208,95,188,71000
10/28/2021,SIPD,1850,1870,1850,1865,5000
10/28/2021,SKBM,535,585,515,515,72100
10/28/2021,SKLT,2360,2360,2360,2360,1000
10/28/2021,SKRN,750,750,735,735,19600
10/28/2021,SKYB,51,51,51,51,0
10/28/2021,SLIS,1970,2040,1840,1845,482000
10/28/2021,SMAR,4370,4420,4350,4410,31400
10/28/2021,SMBR,805,820,750,755,27848300
10/28/2021,SMCB,1730,1750,1715,1715,1615600
10/28/2021,SMDM,140,140,135,135,749000
10/28/2021,SMDR,725,740,685,710,12539400
10/28/2021,SMGR,8750,8950,8675,8825,26144400
10/28/2021,SMKL,294,298,288,298,115100
10/28/2021,SMKL-W,35,36,35,36,112700
10/28/2021,SMMA,10875,11000,10875,11000,22100
10/28/2021,SMMT,220,224,212,214,35079400
10/28/2021,SMRA,915,925,900,910,22410500
10/28/2021,SMRU,50,50,50,50,0
10/28/2021,SMSM,1595,1600,1555,1555,57500
10/28/2021,SNLK,1320,1340,1295,1340,1234200
10/28/2021,SOCI,197,199,190,191,20695400
10/28/2021,SOFA,54,57,52,54,21288100
10/28/2021,SOHO,5175,5175,5125,5125,600
10/28/2021,SONA,4620,4990,4580,4890,1700
10/28/2021,SOSS,412,412,386,410,316600
10/28/2021,SOSS-W,43,48,37,43,154000
10/28/2021,SOTS,322,322,290,314,9600
10/28/2021,SOTS-W,57,69,54,69,95200
10/28/2021,SPMA,366,368,362,362,405000
10/28/2021,SPTO,610,610,600,610,619500
10/28/2021,SQMI,104,104,97,99,61837300
10/28/2021,SRAJ,356,356,330,330,3011400
10/28/2021,SRIL,146,146,146,146,0
10/28/2021,SRSN,54,55,53,55,13272600
10/28/2021,SRTG,2280,2280,2130,2130,21186300
10/28/2021,SSIA,488,492,480,482,5034400
10/28/2021,SSMS,1115,1130,1085,1120,9064000
10/28/2021,SSTM,880,895,840,880,3700
10/28/2021,STAR,151,151,144,151,35600
10/28/2021,STTP,7075,7075,7075,7075,100
10/28/2021,SUGI,50,50,50,50,0
10/28/2021,SULI,50,50,50,50,10700
10/28/2021,SUPR,14800,14925,14800,14925,1700
10/28/2021,SURE,2000,2000,2000,2000,0
10/28/2021,SWAT,183,212,183,185,402124200
10/28/2021,TALF,324,324,300,300,47800
10/28/2021,TAMA,55,58,55,58,3777900
10/28/2021,TAMA-W,16,17,15,16,5559200
10/28/2021,TAMU,50,50,50,50,700
10/28/2021,TAPG,650,655,620,630,14379400
10/28/2021,TARA,50,50,50,50,100
10/28/2021,TAXI,50,50,50,50,0
10/28/2021,TBIG,2830,2860,2800,2820,23264000
10/28/2021,TBLA,870,875,840,840,2007800
10/28/2021,TBMS,1625,1690,1625,1690,116700
10/28/2021,TCID,5800,5975,5750,5900,12900
10/28/2021,TCPI,8825,8825,8400,8600,22590100
10/28/2021,TDPM,119,119,119,119,0
10/28/2021,TEBE,650,675,635,650,88300
10/28/2021,TECH,7275,7350,6900,6975,2176400
10/28/2021,TELE,121,121,121,121,0
10/28/2021,TFAS,5100,5375,5075,5100,114100
10/28/2021,TFCO,670,670,670,670,300
10/28/2021,TGKA,7200,7200,7200,7200,100
10/28/2021,TGRA,84,89,84,87,30141400
10/28/2021,TIFA,685,710,670,700,421500
10/28/2021,TINS,1545,1570,1525,1560,60011500
10/28/2021,TIRA,342,342,324,338,13300
10/28/2021,TIRT,51,67,51,58,72634200
10/28/2021,TKIM,8450,8450,8075,8125,6992100
10/28/2021,TLKM,3820,3820,3710,3750,61151100
10/28/2021,TMAS,332,340,310,310,36834900
10/28/2021,TMPO,141,141,139,140,36300
10/28/2021,TNCA,725,750,705,705,647700
10/28/2021,TOBA,555,555,535,545,465700
10/28/2021,TOPS,50,50,50,50,108500
10/28/2021,TOTL,324,326,316,318,2416200
10/28/2021,TOTO,228,230,222,226,902900
10/28/2021,TOWR,1145,1165,1135,1145,141750200
10/28/2021,TOYS,189,197,182,194,77173100
10/28/2021,TOYS-W,26,26,25,26,2147100
10/28/2021,TPIA,7650,7775,7325,7425,6903600
10/28/2021,TPMA,450,458,446,446,1033300
10/28/2021,TRAM,50,50,50,50,0
10/28/2021,TRIL,50,50,50,50,0
10/28/2021,TRIM,424,428,412,422,29342700
10/28/2021,TRIN,238,238,222,222,4518000
10/28/2021,TRIN-W,33,33,29,30,2625100
10/28/2021,TRIO,426,426,426,426,0
10/28/2021,TRIS,150,214,150,200,72519100
10/28/2021,TRIS-W,6,6,6,6,0
10/28/2021,TRJA,262,268,260,262,3476800
10/28/2021,TRST,585,595,580,585,199100
10/28/2021,TRUE,165,166,158,160,20586200
10/28/2021,TRUE-W,22,23,21,21,10206200
10/28/2021,TRUK,169,176,163,172,69423500
10/28/2021,TRUS,370,426,360,426,686000
10/28/2021,TSPC,1480,1490,1460,1475,1197500
10/28/2021,TUGU,2000,2020,1970,2000,104700
10/28/2021,TURI,1255,1255,1255,1255,100
10/28/2021,UANG,1115,1115,1115,1115,100
10/28/2021,UCID,1640,1650,1545,1600,227300
10/28/2021,UFOE,690,690,665,680,436700
10/28/2021,ULTJ,1645,1650,1605,1605,566800
10/28/2021,UNIC,8925,8950,8725,8800,6900
10/28/2021,UNIQ,94,94,91,92,865700
10/28/2021,UNIT,316,316,316,316,0
10/28/2021,UNSP,115,120,109,112,789900
10/28/2021,UNTR,24500,24500,22850,23000,12321900
10/28/2021,UNVR,4530,4610,4410,4440,48607600
10/28/2021,URBN,850,850,825,830,301600
10/28/2021,URBN-W,49,49,46,48,1578500
10/28/2021,UVCR,555,565,530,535,8928300
10/28/2021,UVCR-W,202,206,195,195,1597200
10/28/2021,VICI,448,448,440,444,3479400
10/28/2021,VICO,159,171,157,161,7111500
10/28/2021,VINS,104,107,102,104,429900
10/28/2021,VIVA,50,50,50,50,273600
10/28/2021,VOKS,183,185,180,180,105700
10/28/2021,VRNA,163,167,157,167,1764200
10/28/2021,WAPO,74,96,73,87,65008500
10/28/2021,WEGE,195,197,191,192,15088100
10/28/2021,WEHA,234,236,220,224,30480100
10/28/2021,WICO,430,430,430,430,0
10/28/2021,WIFI,665,675,650,650,41983600
10/28/2021,WIFI-W,193,194,190,190,11000
10/28/2021,WIIM,510,515,486,488,15530000
10/28/2021,WIKA,1250,1285,1210,1225,50897000
10/28/2021,WINS,155,162,152,153,36519900
10/28/2021,WMUU,178,181,175,177,19630900
10/28/2021,WOMF,240,240,234,236,200300
10/28/2021,WOOD,785,790,770,780,7684200
10/28/2021,WOWS,50,51,50,50,8996500
10/28/2021,WSBP,156,158,150,153,39532900
10/28/2021,WSKT,905,935,890,900,46535100
10/28/2021,WTON,280,280,268,270,22850800
10/28/2021,XAFA,1079,1079,1079,1079,400
10/28/2021,XAQA,937,937,937,937,100
10/28/2021,XBES,955,955,955,955,100
10/28/2021,XBID,526,526,526,526,100
10/28/2021,XBIG,534,534,534,534,100
10/28/2021,XBIN,488,488,488,488,100
10/28/2021,XBLQ,496,496,496,496,0
10/28/2021,XBNI,1040,1054,1040,1053,400
10/28/2021,XBSK,388,388,388,388,100
10/28/2021,XCID,85,85,84,85,3700
10/28/2021,XCIS,105,105,105,105,0
10/28/2021,XCLQ,100,101,99,99,5000
10/28/2021,XDIF,473,473,473,473,0
10/28/2021,XDSG,1010,1010,1010,1010,0
10/28/2021,XIFE,105,105,104,104,1500
10/28/2021,XIHD,499,500,490,493,19100
10/28/2021,XIIC,990,990,990,990,100
10/28/2021,XIID,520,520,520,520,19000
10/28/2021,XIIF,551,563,551,557,1400
10/28/2021,XIIT,543,545,535,535,77900
10/28/2021,XIJI,604,604,585,586,35700
10/28/2021,XILV,118,118,114,114,2800
10/28/2021,XIML,268,268,266,266,700
10/28/2021,XIPI,184,184,184,184,0
10/28/2021,XISB,398,398,398,398,0
10/28/2021,XISC,735,735,715,715,8100
10/28/2021,XISI,339,339,339,339,200
10/28/2021,XISR,392,393,385,385,27900
10/28/2021,XKIV,471,471,471,471,100
10/28/2021,XKMS,1095,1097,1084,1089,8000
10/28/2021,XMIG,185,185,185,185,0
10/28/2021,XMJM,1001,1001,1001,1001,0
10/28/2021,XMTS,475,475,475,475,0
10/28/2021,XNVE,150,150,148,148,105900
10/28/2021,XPCR,894,894,894,894,100
10/28/2021,XPDV,477,477,467,468,400
10/28/2021,XPES,390,390,382,382,12600
10/28/2021,XPFT,546,546,546,546,0
10/28/2021,XPID,528,528,528,528,0
10/28/2021,XPLC,444,444,444,444,0
10/28/2021,XPLQ,490,490,490,490,0
10/28/2021,XPMI,955,955,955,955,100
10/28/2021,XPSG,395,395,395,395,0
10/28/2021,XPTD,520,520,520,520,0
10/28/2021,XSBC,108,108,108,108,100
10/28/2021,XSMU,139,139,139,139,100
10/28/2021,XSPI,750,750,750,750,0
10/28/2021,XSRI,194,194,188,188,9600
10/28/2021,XSSI,81,81,81,81,1000
10/28/2021,XSSK,654,654,654,654,100
10/28/2021,YELO,428,448,400,406,62365900
10/28/2021,YELO-W,12,12,12,12,0
10/28/2021,YPAS,800,900,800,810,122700
10/28/2021,YULE,900,980,865,900,107600
10/28/2021,ZBRA,790,800,745,755,11487100
10/28/2021,ZINC,125,128,124,126,1054013900
10/28/2021,ZONE,404,404,402,404,201700
10/28/2021,ZYRX,605,615,595,610,11513100
10/28/2021,ZYRX-W,108,113,100,100,812300
