<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
2/15/2021,BLUE,715,720,710,715,179400
2/15/2021,BMAS,414,430,412,428,139400
2/15/2021,BMRI,6550,6575,6500,6500,24497600
2/15/2021,BMSR,79,82,79,79,415700
2/15/2021,BMTR,268,274,266,272,75414300
2/15/2021,BNBA,620,750,575,750,47517100
2/15/2021,BNBR,50,50,50,50,1119000
2/15/2021,BNGA,970,1010,970,1005,6455000
2/15/2021,BNII,350,374,350,370,44289600
2/15/2021,BNLI,2270,2290,2250,2270,307400
2/15/2021,BOGA,1360,1385,1355,1380,40312400
2/15/2021,BOLA,272,290,264,290,1452300
2/15/2021,BOLT,700,755,700,740,5400
2/15/2021,BOSS,120,127,120,125,36351300
2/15/2021,BPFI,1100,1100,1100,1100,100
2/15/2021,BPII,7950,7950,7950,7950,0
2/15/2021,BPTR,80,80,73,76,300300
2/15/2021,BRAM,4850,4850,4840,4840,6800
2/15/2021,BRIS,2870,2930,2870,2870,47366500
2/15/2021,BRMS,85,86,83,83,66751200
2/15/2021,BRNA,1225,1225,1150,1195,5900
2/15/2021,BRPT,1185,1205,1160,1185,58420800
2/15/2021,BRPT-W,750,890,750,890,2400
2/15/2021,BSDE,1220,1265,1210,1260,33487700
2/15/2021,BSIM,625,650,625,640,24100
2/15/2021,BSIM-W3,49,52,47,48,395500
2/15/2021,BSSR,1570,1570,1560,1570,1400
2/15/2021,BSWD,1750,1750,1750,1750,0
2/15/2021,BTEK,50,50,50,50,3400
2/15/2021,BTEL,50,50,50,50,0
2/15/2021,BTON,308,308,296,298,6900
2/15/2021,BTPN,2870,3000,2870,2960,111100
2/15/2021,BTPS,3430,3780,3420,3760,25792600
2/15/2021,BUDI,100,102,99,100,7172600
2/15/2021,BUKK,900,900,900,900,4500
2/15/2021,BULL,322,326,312,316,387846900
2/15/2021,BULL-W2,124,124,110,112,160500
2/15/2021,BUMI,66,67,64,65,223005300
2/15/2021,BUVA,51,53,51,53,9600
2/15/2021,BVIC,127,130,119,124,3156400
2/15/2021,BWPT,120,123,119,122,44448000
2/15/2021,BYAN,13750,13900,13750,13900,300
2/15/2021,CAKK,61,63,61,62,989500
2/15/2021,CAMP,236,250,236,246,8047400
2/15/2021,CANI,386,386,360,362,18200
2/15/2021,CARE,302,304,298,302,138357700
2/15/2021,CARS,50,50,50,50,4665800
2/15/2021,CASA,520,630,484,484,81592800
2/15/2021,CASA-W,91,91,91,91,100
2/15/2021,CASH,288,306,270,288,2585100
2/15/2021,CASH-W,6,7,5,7,2109700
2/15/2021,CASS,252,260,246,250,741900
2/15/2021,CBMF,478,478,426,448,1600
2/15/2021,CCSI,228,230,226,226,479100
2/15/2021,CEKA,1850,1885,1850,1850,74800
2/15/2021,CENT,168,172,163,168,13460900
2/15/2021,CFIN,240,268,238,242,1986600
2/15/2021,CINT,232,272,232,250,8100
2/15/2021,CITA,2680,2680,2580,2660,45300
2/15/2021,CITY,256,256,220,232,371600
2/15/2021,CITY-W,74,75,58,69,98400
2/15/2021,CLAY,1415,1415,1415,1415,0
2/15/2021,CLEO,476,482,472,478,9418200
2/15/2021,CLPI,775,790,770,780,59800
2/15/2021,CMNP,1640,1660,1545,1580,157800
2/15/2021,CMNP-W,620,625,580,590,982800
2/15/2021,CMPP,184,184,184,184,0
2/15/2021,CNKO,50,50,50,50,0
2/15/2021,CNTB,250,250,250,250,0
2/15/2021,CNTX,184,184,181,181,43000
2/15/2021,COCO,386,386,360,360,838100
2/15/2021,COCO-W,378,378,378,378,0
2/15/2021,COWL,50,50,50,50,0
2/15/2021,CPIN,6100,6200,6050,6125,6609800
2/15/2021,CPRI,50,50,50,50,1600
2/15/2021,CPRI-W,11,11,10,10,218000
2/15/2021,CPRO,50,50,50,50,38000
2/15/2021,CSAP,380,400,380,400,24000
2/15/2021,CSIS,61,63,60,62,1829300
2/15/2021,CSMI,1230,1230,1220,1225,9500
2/15/2021,CSRA,294,312,294,312,337800
2/15/2021,CTBN,2550,2550,2550,2550,400
2/15/2021,CTRA,1065,1095,1050,1090,36476800
2/15/2021,CTTH,51,52,51,51,33100
2/15/2021,DADA,50,50,50,50,7520700
2/15/2021,DADA-W,4,4,3,4,2831300
2/15/2021,DART,206,206,204,206,15500
2/15/2021,DAYA,330,392,330,392,1600
2/15/2021,DCII,12225,12225,12225,12225,0
2/15/2021,DEAL,136,140,136,140,9537000
2/15/2021,DEAL-W,5,5,5,5,0
2/15/2021,DEFI,1700,1710,1700,1700,8600
2/15/2021,DEWA,50,50,50,50,1233400
2/15/2021,DFAM,155,156,152,152,33800
2/15/2021,DFAM-W,119,119,119,119,0
2/15/2021,DGIK,50,50,50,50,527400
2/15/2021,DGNS,655,675,610,645,11904900
2/15/2021,DIGI,358,380,358,380,3700
2/15/2021,DILD,212,226,212,222,38826500
2/15/2021,DIVA,2420,2420,2420,2420,700
2/15/2021,DKFT,194,199,190,192,70759000
2/15/2021,DLTA,3750,3750,3730,3740,104200
2/15/2021,DMAS,234,238,230,236,72723800
2/15/2021,DMMX,320,370,320,370,83951200
2/15/2021,DMND,910,915,900,915,21600
2/15/2021,DNAR,182,182,172,181,6500
2/15/2021,DNET,3250,3280,3240,3280,3000
2/15/2021,DOID,320,326,316,324,53900400
2/15/2021,DPNS,268,282,268,282,8700
2/15/2021,DPUM,50,53,50,50,1887200
2/15/2021,DSFI,67,68,64,68,158000
2/15/2021,DSNG,580,600,580,590,19409600
2/15/2021,DSSA,11900,11900,11900,11900,100
2/15/2021,DUCK,270,294,270,282,52393700
2/15/2021,DUTI,3580,3580,3570,3570,2600
2/15/2021,DVLA,2370,2430,2370,2420,15700
2/15/2021,DWGL,142,156,142,142,21400
2/15/2021,DWGL-W,22,22,20,20,7900
2/15/2021,DYAN,62,63,60,60,6336800
2/15/2021,EAST,55,57,55,55,642300
2/15/2021,EAST-W,5,6,4,5,4862700
2/15/2021,ECII,1050,1100,1050,1100,10100
2/15/2021,EDGE,16225,18250,16225,18250,27300
2/15/2021,EKAD,1250,1255,1230,1240,329800
2/15/2021,ELSA,388,394,384,388,161361800
2/15/2021,ELTY,50,50,50,50,16600
2/15/2021,EMDE,192,192,190,190,20300
2/15/2021,EMTK,2060,2100,2030,2080,13960000
2/15/2021,ENRG,114,121,113,121,107287800
2/15/2021,ENVY,50,50,50,50,0
2/15/2021,ENZO,50,50,50,50,227900
2/15/2021,ENZO-W,6,7,5,7,562100
2/15/2021,EPAC,70,77,69,73,3962500
2/15/2021,EPMT,2200,2230,2180,2190,35700
2/15/2021,ERAA,2790,2830,2750,2830,8526900
2/15/2021,ERTX,110,113,109,112,4000
2/15/2021,ESIP,76,82,75,77,8217200
2/15/2021,ESIP-W,7,8,6,7,1386300
2/15/2021,ESSA,222,224,218,220,10833400
2/15/2021,ESTA,102,108,102,107,33600
2/15/2021,ESTI,74,76,70,76,4401300
2/15/2021,ETWA,62,62,62,62,0
2/15/2021,EXCL,2370,2370,2290,2300,24967300
2/15/2021,FAPA,2420,2440,2400,2440,18300
2/15/2021,FAST,1030,1030,1015,1030,15000
2/15/2021,FASW,7600,7600,7600,7600,0
2/15/2021,FILM,340,374,336,368,236877700
2/15/2021,FINN,50,50,50,50,0
2/15/2021,FIRE,680,720,660,675,8813400
2/15/2021,FISH,3400,3400,3400,3400,600
2/15/2021,FITT,86,90,86,89,3900
2/15/2021,FITT-W,26,29,26,27,66600
2/15/2021,FMII,585,620,585,585,14500
2/15/2021,FOOD,102,106,101,104,2844700
2/15/2021,FORU,114,115,108,108,6000
2/15/2021,FORZ,50,50,50,50,0
2/15/2021,FPNI,288,288,274,276,14364200
2/15/2021,FREN,58,59,58,58,104229800
2/15/2021,FREN-W,30,31,29,30,355600
2/15/2021,FUJI,120,120,120,120,200
2/15/2021,GAMA,50,50,50,50,600
2/15/2021,GDST,97,102,97,100,4080800
2/15/2021,GDYR,1435,1440,1400,1420,10500
2/15/2021,GEMA,348,348,348,348,26800
2/15/2021,GEMS,2550,2550,2550,2550,0
2/15/2021,GGRM,38850,38925,38700,38725,740100
2/15/2021,GGRP,362,362,362,362,7300
2/15/2021,GHON,1800,1830,1750,1755,14400
2/15/2021,GIAA,338,346,336,344,23915600
2/15/2021,GJTL,850,925,850,910,109760500
2/15/2021,GLOB,420,420,420,420,0
2/15/2021,GLVA,350,350,332,350,23900
2/15/2021,GMFI,117,124,116,122,13454100
2/15/2021,GMTD,17325,17325,17325,17325,0
2/15/2021,GOLD,260,260,258,258,80300
2/15/2021,GOLL,50,50,50,50,0
2/15/2021,GOOD,1550,1570,1510,1540,1002600
2/15/2021,GPRA,62,64,62,63,422700
2/15/2021,GSMF,124,126,116,116,3985700
2/15/2021,GTBO,75,75,75,75,0
2/15/2021,GWSA,125,133,124,125,1226400
2/15/2021,GZCO,50,50,50,50,32700
2/15/2021,HADE,50,50,50,50,2400
2/15/2021,HDFA,120,125,118,125,26700
2/15/2021,HDIT,258,258,228,234,4227800
2/15/2021,HDTX,120,120,120,120,0
2/15/2021,HEAL,4100,4130,4070,4100,5234000
2/15/2021,HELI,212,250,204,208,694100
2/15/2021,HELI-W,3,3,2,3,1871200
2/15/2021,HERO,990,1000,985,985,101400
2/15/2021,HEXA,3340,3400,3320,3390,145600
2/15/2021,HITS,470,470,428,428,700
2/15/2021,HKMU,94,99,92,95,22172800
2/15/2021,HMSP,1405,1410,1385,1400,24736600
2/15/2021,HOKI,1030,1220,1025,1205,156157800
2/15/2021,HOME,50,50,50,50,0
2/15/2021,HOMI,1480,1480,1430,1455,1392900
2/15/2021,HOTL,50,50,50,50,5600
2/15/2021,HRME,50,51,50,50,14238400
2/15/2021,HRTA,222,226,218,222,1770400
2/15/2021,HRUM,7300,7675,6850,7025,12769400
2/15/2021,IATA,50,50,50,50,400
2/15/2021,IBFN,230,234,216,216,69400
2/15/2021,IBFN-W,5,5,4,4,3000
2/15/2021,IBST,8825,8825,8825,8825,0
2/15/2021,ICBP,9000,9025,8950,8975,4050100
2/15/2021,ICON,101,105,92,94,6372900
2/15/2021,IDPR,286,300,276,282,21300
2/15/2021,IFII,146,150,145,147,62300
2/15/2021,IFSH,470,500,470,500,11100
2/15/2021,IGAR,342,348,340,348,28400
2/15/2021,IIKP,50,50,50,50,0
2/15/2021,IKAI,50,50,50,50,10400
2/15/2021,IKAN,73,76,71,71,14136300
2/15/2021,IKBI,232,234,222,222,45400
2/15/2021,IMAS,1200,1385,1200,1365,96172400
2/15/2021,IMJS,340,400,340,376,66198700
2/15/2021,IMPC,1455,1485,1450,1475,1985100
2/15/2021,INAF,3390,3440,3260,3310,2869100
2/15/2021,INAI,340,342,338,342,15300
2/15/2021,INCF,69,80,68,80,5957800
2/15/2021,INCI,925,935,915,935,44200
2/15/2021,INCO,6375,6425,6250,6300,23435100
2/15/2021,INDF,6325,6350,6150,6150,12525200
2/15/2021,INDO,120,127,119,120,96900
2/15/2021,INDO-W,26,28,25,25,19000
2/15/2021,INDR,3000,3000,2860,2920,8200
2/15/2021,INDS,1900,1900,1870,1875,3100
2/15/2021,INDX,51,52,51,52,3500
2/15/2021,INDY,1540,1545,1510,1520,7121000
2/15/2021,INKP,14300,14925,14225,14800,11245500
2/15/2021,INOV,169,172,159,159,696600
2/15/2021,INPC,80,81,77,79,3351900
2/15/2021,INPC-W,5,6,5,5,4401800
2/15/2021,INPP,700,720,690,690,800
2/15/2021,INPS,7100,7100,6850,6850,30700
2/15/2021,INRU,1045,1050,1045,1050,500
2/15/2021,INTA,163,165,155,160,70500
2/15/2021,INTD,102,114,102,109,1400
2/15/2021,INTP,13975,14000,13750,13850,1305500
2/15/2021,IPCC,655,665,645,655,9629100
2/15/2021,IPCM,330,344,328,344,20837000
2/15/2021,IPOL,175,180,173,174,4101500
2/15/2021,IPTV,272,282,268,274,31738200
2/15/2021,IPTV-W,18,24,16,20,3626800
2/15/2021,IRRA,2340,2400,2220,2290,46531700
2/15/2021,ISAT,5950,6100,5900,6050,7422600
2/15/2021,ISSP,208,218,208,216,25369300
2/15/2021,ITIC,535,610,535,610,9954800
2/15/2021,ITMA,680,680,655,660,3800
2/15/2021,ITMA-W,80,80,69,69,28800
2/15/2021,ITMG,13000,13250,12750,12750,3191200
2/15/2021,JAST,232,240,224,228,22282600
2/15/2021,JAWA,88,88,88,88,2600
2/15/2021,JAYA,128,129,123,129,1088000
2/15/2021,JAYA-W,2,3,2,2,7871000
2/15/2021,JECC,5800,5800,5800,5800,0
2/15/2021,JGLE,50,50,50,50,0
2/15/2021,JIHD,426,438,426,438,6900
2/15/2021,JKON,274,276,270,270,1621700
2/15/2021,JKSW,60,60,60,60,0
2/15/2021,JMAS,185,185,175,177,8800
2/15/2021,JPFA,1500,1550,1495,1535,23647100
2/15/2021,JRPT,545,565,545,565,1815700
2/15/2021,JSKY,188,188,182,185,21055200
2/15/2021,JSMR,4390,4490,4370,4470,3999500
2/15/2021,JSPT,860,900,860,860,9800
2/15/2021,JTPE,1220,1230,1220,1230,173600
2/15/2021,KAEF,3800,3820,3620,3660,18475400
2/15/2021,KARW,69,69,63,63,478000
2/15/2021,KAYU,66,67,65,66,648300
2/15/2021,KBAG,50,50,50,50,1749200
2/15/2021,KBAG-W,3,4,3,4,4266000
2/15/2021,KBLI,392,392,386,390,985700
2/15/2021,KBLM,214,216,214,214,7400
2/15/2021,KBLV,392,392,370,390,3200
2/15/2021,KBRI,50,50,50,50,0
2/15/2021,KDSI,840,840,800,815,64100
2/15/2021,KEEN,322,328,316,322,2036600
2/15/2021,KEJU,1385,1410,1365,1400,100400
2/15/2021,KIAS,50,50,50,50,13700
2/15/2021,KICI,185,250,185,250,72300
2/15/2021,KIJA,175,178,174,177,7116200
2/15/2021,KINO,2300,2300,2290,2300,178100
2/15/2021,KIOS,665,665,665,665,0
2/15/2021,KJEN,1075,1075,1075,1075,600
2/15/2021,KKGI,304,312,300,306,732800
2/15/2021,KLBF,1535,1545,1520,1525,21673000
2/15/2021,KMDS,570,570,515,515,6400
2/15/2021,KMTR,344,350,340,350,13000
2/15/2021,KOBX,116,120,115,115,96100
2/15/2021,KOIN,191,191,178,178,147600
2/15/2021,KONI,246,246,246,246,0
2/15/2021,KOPI,555,555,520,555,23400
2/15/2021,KOTA,720,790,710,785,132877300
2/15/2021,KOTA-W,500,510,412,510,27600
2/15/2021,KPAL,50,50,50,50,21300
2/15/2021,KPAS,57,57,56,56,345500
2/15/2021,KPAS-W,15,21,15,18,284700
2/15/2021,KPIG,107,137,104,137,116794000
2/15/2021,KRAH,436,436,436,436,0
2/15/2021,KRAS,730,750,725,730,86360900
2/15/2021,KREN,76,79,75,77,1567100
2/15/2021,LAND,234,240,218,220,1681400
2/15/2021,LAPD,50,50,50,50,0
2/15/2021,LCGP,114,114,114,114,0
2/15/2021,LCKM,320,340,300,300,43000
2/15/2021,LEAD,50,50,50,50,9000
2/15/2021,LIFE,4300,4300,4300,4300,200
2/15/2021,LINK,3100,3130,3060,3090,1434800
2/15/2021,LION,368,368,354,368,30700
2/15/2021,LMAS,50,50,50,50,11300
2/15/2021,LMPI,106,110,101,106,95300
2/15/2021,LMSH,366,366,356,358,500
2/15/2021,LPCK,1210,1250,1205,1220,771500
2/15/2021,LPGI,3250,3480,3250,3480,3200
2/15/2021,LPIN,258,260,254,258,34400
2/15/2021,LPKR,204,212,202,208,91983300
2/15/2021,LPLI,86,87,84,87,274300
2/15/2021,LPPF,1335,1360,1315,1315,8030900
2/15/2021,LPPS,83,86,80,84,355900
2/15/2021,LRNA,193,193,191,191,400
2/15/2021,LSIP,1365,1365,1335,1345,9741700
2/15/2021,LTLS,515,515,500,500,86900
2/15/2021,LUCK,144,144,135,136,1485900
2/15/2021,MABA,50,50,50,50,0
2/15/2021,MAGP,50,50,50,50,10000
2/15/2021,MAIN,700,730,700,720,8473800
2/15/2021,MAMI,50,50,50,50,10500
2/15/2021,MAMI-W,3,4,3,4,1598400
2/15/2021,MAMIP,600,600,600,600,0
2/15/2021,MAPA,2480,2500,2470,2470,170000
2/15/2021,MAPB,1350,1350,1325,1350,2200
2/15/2021,MAPI,755,765,740,755,27053800
2/15/2021,MARI,120,131,120,125,222092300
2/15/2021,MARK,1030,1035,1000,1000,2965200
2/15/2021,MASA,1330,1390,1330,1385,28900
2/15/2021,MAYA,7500,7750,7500,7600,30500
2/15/2021,MBAP,2790,2860,2790,2820,81600
2/15/2021,MBSS,438,442,432,436,1913400
2/15/2021,MBTO,129,135,120,120,216900
2/15/2021,MCAS,4240,4400,4220,4380,844700
2/15/2021,MCOR,144,159,141,150,318541100
2/15/2021,MDIA,54,58,53,54,2502600
2/15/2021,MDKA,2590,2620,2520,2540,58501200
2/15/2021,MDKI,260,262,244,246,6785400
2/15/2021,MDLN,51,51,51,51,0
2/15/2021,MDRN,50,50,50,50,0
2/15/2021,MEDC,705,710,690,695,92481600
2/15/2021,MEGA,9350,9500,9125,9500,126000
2/15/2021,MERK,3040,3180,3040,3130,11400
2/15/2021,META,161,169,161,162,26015400
2/15/2021,MFIN,1095,1095,1035,1075,18200
2/15/2021,MFMI,590,600,575,590,202600
2/15/2021,MGNA,50,50,50,50,0
2/15/2021,MGRO,780,785,770,770,1343200
2/15/2021,MICE,292,294,292,294,275700
2/15/2021,MIDI,2000,2000,2000,2000,9200
2/15/2021,MIKA,3100,3130,3040,3040,21093000
2/15/2021,MINA,74,74,74,74,504200
2/15/2021,MIRA,50,50,50,50,20500
2/15/2021,MITI,63,63,63,63,0
2/15/2021,MKNT,50,50,50,50,22800
2/15/2021,MKPI,28450,28450,28450,28450,100
2/15/2021,MLBI,9225,9225,9000,9100,36100
2/15/2021,MLIA,650,655,630,655,2324800
2/15/2021,MLPL,62,63,61,62,2166000
2/15/2021,MLPT,965,1075,940,940,404600
2/15/2021,MMLP,368,368,356,358,1439200
2/15/2021,MNCN,1130,1135,1095,1100,20865000
2/15/2021,MOLI,1030,1030,1025,1025,1800
2/15/2021,MPMX,515,540,515,535,43835500
2/15/2021,MPOW,53,54,52,54,460300
2/15/2021,MPPA,127,128,120,122,5932200
2/15/2021,MPRO,1390,1405,1305,1305,4400
2/15/2021,MRAT,232,240,216,228,6435700
2/15/2021,MREI,5000,5000,5000,5000,5000
2/15/2021,MSIN,170,218,170,202,76524200
2/15/2021,MSKY,670,695,640,670,171900
2/15/2021,MTDL,1580,1610,1570,1575,558900
2/15/2021,MTFN,50,50,50,50,0
2/15/2021,MTLA,424,426,422,426,10500
2/15/2021,MTPS,108,111,105,105,2501500
2/15/2021,MTRA,244,244,244,244,0
2/15/2021,MTSM,175,188,168,181,18600
2/15/2021,MTWI,65,72,63,63,10039400
2/15/2021,MYOH,1320,1340,1290,1310,30300
2/15/2021,MYOR,2600,2610,2560,2570,1517200
2/15/2021,MYRX,50,50,50,50,0
2/15/2021,MYRXP,50,50,50,50,0
2/15/2021,MYTX,51,51,50,50,8900
2/15/2021,NASA,104,104,104,104,0
2/15/2021,NATO,575,580,555,565,158617100
2/15/2021,NATO-W,400,400,400,400,0
2/15/2021,NELY,143,146,142,143,1780100
2/15/2021,NFCX,2250,2250,2120,2200,156000
2/15/2021,NICK,292,292,292,292,100
2/15/2021,NIKL,1415,1445,1405,1435,2148900
2/15/2021,NIPS,282,282,282,282,0
2/15/2021,NIRO,152,152,133,133,218000
2/15/2021,NISP,890,900,875,880,256100
2/15/2021,NOBU,800,800,700,750,8900
2/15/2021,NRCA,356,362,356,362,57700
2/15/2021,NUSA,50,50,50,50,0
2/15/2021,NZIA,161,161,161,161,0
2/15/2021,OASA,330,370,330,348,2700
2/15/2021,OCAP,159,159,159,159,0
2/15/2021,OKAS,101,102,99,101,988200
2/15/2021,OMRE,334,334,334,334,0
2/15/2021,OPMS,380,430,380,430,22729600
2/15/2021,PADI,50,50,50,50,6100
2/15/2021,PALM,334,336,330,330,599800
2/15/2021,PAMG,91,92,89,90,661200
2/15/2021,PANI,110,110,108,109,12700
2/15/2021,PANR,127,131,127,129,99900
2/15/2021,PANS,1280,1290,1260,1280,582600
2/15/2021,PBID,1465,1520,1450,1520,281800
2/15/2021,PBRX,188,196,188,195,6515400
2/15/2021,PBSA,492,492,492,492,13000
2/15/2021,PCAR,376,380,374,376,75000
2/15/2021,PDES,346,396,324,392,3000
2/15/2021,PEGE,123,125,123,124,7800
2/15/2021,PEHA,1450,1455,1415,1440,320400
2/15/2021,PGAS,1435,1525,1435,1520,231361500
2/15/2021,PGJO,57,57,52,55,254900
2/15/2021,PGLI,242,242,228,240,5900
2/15/2021,PGUN,290,350,270,272,143100
2/15/2021,PICO,149,164,148,149,3067300
2/15/2021,PJAA,545,575,545,560,263400
2/15/2021,PKPK,50,50,50,50,6800
2/15/2021,PLAN,182,182,182,182,0
2/15/2021,PLAN-W,11,11,11,11,0
2/15/2021,PLAS,50,50,50,50,0
2/15/2021,PLIN,2450,2450,2450,2450,0
2/15/2021,PMJS,125,140,125,130,2217200
2/15/2021,PMMP,270,304,270,292,11175700
2/15/2021,PNBN,1135,1185,1120,1160,12818100
2/15/2021,PNBS,79,80,75,79,22887200
2/15/2021,PNGO,1100,1100,995,1000,400800
2/15/2021,PNIN,835,855,825,845,353000
2/15/2021,PNLF,234,242,232,240,20647700
2/15/2021,PNSE,468,468,468,468,100
2/15/2021,POLA,188,188,175,175,109000
2/15/2021,POLA-W,106,106,64,89,158800
2/15/2021,POLI,850,850,785,815,2800
2/15/2021,POLL,3990,3990,3800,3970,2676900
2/15/2021,POLU,575,585,575,585,2700
2/15/2021,POLY,61,62,55,59,2861700
2/15/2021,POOL,50,50,50,50,0
2/15/2021,PORT,476,490,476,490,400
2/15/2021,POSA,50,50,50,50,0
2/15/2021,POSA-W,2,2,2,2,0
2/15/2021,POWR,715,765,715,750,26117100
2/15/2021,PPGL,120,126,119,120,9720600
2/15/2021,PPGL-W,8,9,7,8,1913500
