<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
10/5/2021,PKPK,162,162,162,162,0
10/5/2021,PLAN,32,34,31,33,14052300
10/5/2021,PLAN-W,11,11,10,11,502400
10/5/2021,PLAS,50,50,50,50,0
10/5/2021,PLIN,2450,2450,2450,2450,0
10/5/2021,PMJS,126,127,123,123,109800
10/5/2021,PMMP,434,452,428,434,33029000
10/5/2021,PNBN,760,765,745,755,5678200
10/5/2021,PNBS,89,90,86,88,43209400
10/5/2021,PNGO,1400,1450,1400,1450,400
10/5/2021,PNIN,700,700,680,680,266700
10/5/2021,PNLF,185,185,178,179,51104300
10/5/2021,PNSE,392,464,392,464,164700
10/5/2021,POLA,156,161,151,159,57700
10/5/2021,POLA-W,75,75,66,70,13500
10/5/2021,POLI,1320,1320,1320,1320,100
10/5/2021,POLL,3210,3280,2990,2990,3045700
10/5/2021,POLU,274,274,274,274,100
10/5/2021,POLY,53,54,53,53,856300
10/5/2021,POOL,50,50,50,50,0
10/5/2021,PORT,685,685,640,640,56600
10/5/2021,POSA,50,50,50,50,0
10/5/2021,POWR,630,630,615,615,11067200
10/5/2021,PPGL,102,102,92,100,8310400
10/5/2021,PPGL-W,13,13,12,12,17584300
10/5/2021,PPRE,226,232,220,224,22098200
10/5/2021,PPRO,76,77,73,75,128815800
10/5/2021,PRAS,246,246,244,246,297000
10/5/2021,PRDA,6825,6875,6525,6800,615300
10/5/2021,PRIM,332,336,318,328,6975600
10/5/2021,PSAB,157,159,153,155,19021300
10/5/2021,PSDN,183,183,174,178,21600
10/5/2021,PSGO,163,180,159,175,213000
10/5/2021,PSKT,50,50,50,50,11700
10/5/2021,PSSI,312,316,308,316,6055600
10/5/2021,PTBA,2950,3000,2800,2840,121685900
10/5/2021,PTDU,214,260,214,230,53465700
10/5/2021,PTIS,284,284,284,284,3900
10/5/2021,PTPP,1160,1215,1155,1165,54146800
10/5/2021,PTPW,980,980,955,955,94400
10/5/2021,PTRO,2520,2550,2420,2420,1811800
10/5/2021,PTSN,268,268,260,262,3123600
10/5/2021,PTSP,5575,5575,5200,5200,2800
10/5/2021,PUDP,394,476,370,470,5866700
10/5/2021,PURA,70,72,66,66,205275200
10/5/2021,PURA-W,24,24,18,20,101593900
10/5/2021,PURE,100,103,97,100,22241000
10/5/2021,PURI,346,398,346,348,5900
10/5/2021,PWON,530,535,515,525,62294100
10/5/2021,PYFA,1110,1125,1100,1110,395500
10/5/2021,PZZA,690,705,675,705,809900
10/5/2021,R-ABFII,28600,28600,28600,28600,0
10/5/2021,R-LQ45X,960,978,960,965,130900
10/5/2021,RAJA,226,234,218,220,51149300
10/5/2021,RALS,750,760,735,740,19389800
10/5/2021,RANC,2390,2400,2350,2390,3135100
10/5/2021,RBMS,50,50,50,50,864400
10/5/2021,RDTX,7275,7275,7275,7275,500
10/5/2021,REAL,110,110,101,108,128457700
10/5/2021,RELI,414,414,388,412,9500
10/5/2021,RICY,94,95,93,94,1025700
10/5/2021,RIGS,274,274,266,270,984100
10/5/2021,RIMO,50,50,50,50,0
10/5/2021,RISE,388,388,384,386,201500
10/5/2021,RMBA,306,306,306,306,0
10/5/2021,ROCK,575,620,560,620,23100
10/5/2021,RODA,99,105,93,99,58674300
10/5/2021,RONY,183,185,183,184,6400
10/5/2021,ROTI,1330,1335,1315,1320,2065700
10/5/2021,RSGK,1670,1690,1650,1685,208500
10/5/2021,RUIS,208,208,202,206,48600
10/5/2021,RUNS,525,555,505,505,22220900
10/5/2021,SAFE,195,195,195,195,1900
10/5/2021,SAME,468,470,438,444,73006000
10/5/2021,SAMF,725,725,685,695,422100
10/5/2021,SAPX,1030,1110,1015,1070,80500
10/5/2021,SATU,72,72,68,69,2470400
10/5/2021,SBAT,52,53,50,51,944567600
10/5/2021,SBAT-W,18,20,17,17,60054400
10/5/2021,SBMA,468,486,460,480,51781700
10/5/2021,SBMA-W,192,195,170,182,798800
10/5/2021,SCCO,10400,10400,10400,10400,600
10/5/2021,SCMA,2020,2030,1945,1955,4786200
10/5/2021,SCNP,250,256,236,248,3616000
10/5/2021,SCPI,29000,29000,29000,29000,0
10/5/2021,SDMU,50,50,50,50,343400
10/5/2021,SDPC,130,133,127,131,201900
10/5/2021,SDRA,635,655,635,640,722500
10/5/2021,SFAN,1450,1470,1445,1460,743300
10/5/2021,SGER,810,825,770,785,3677500
10/5/2021,SGER-W,750,750,640,650,22900
10/5/2021,SGRO,1915,1940,1915,1920,128200
10/5/2021,SHID,1075,1075,1055,1055,50400
10/5/2021,SHIP,955,955,895,930,2335900
10/5/2021,SIDO,770,775,760,760,10673200
10/5/2021,SILO,9400,9500,8900,9000,361500
10/5/2021,SIMA,50,50,50,50,0
10/5/2021,SIMP,470,494,470,482,53122600
10/5/2021,SINI,300,300,264,268,6400
10/5/2021,SINI-W,165,165,164,164,2100
10/5/2021,SIPD,1945,1990,1830,1860,46100
10/5/2021,SKBM,356,412,330,350,115000
10/5/2021,SKLT,2450,2450,2260,2260,1300
10/5/2021,SKRN,695,705,680,680,1586300
10/5/2021,SKYB,51,51,51,51,0
10/5/2021,SLIS,2980,3200,2950,2980,403400
10/5/2021,SMAR,4370,4370,4370,4370,1700
10/5/2021,SMBR,745,815,740,780,38799300
10/5/2021,SMCB,1745,1750,1735,1745,416000
10/5/2021,SMDM,121,123,117,119,378600
10/5/2021,SMDR,735,745,690,710,26920000
10/5/2021,SMGR,8275,8375,7925,7975,14634000
10/5/2021,SMKL,302,318,302,306,167800
10/5/2021,SMKL-W,34,34,32,33,1815000
10/5/2021,SMMA,10600,10600,10475,10475,300
10/5/2021,SMMT,226,234,208,212,89423200
10/5/2021,SMRA,935,935,895,905,85003400
10/5/2021,SMRU,50,50,50,50,0
10/5/2021,SMSM,1405,1425,1405,1415,848900
10/5/2021,SNLK,1000,1000,990,1000,150900
10/5/2021,SOCI,194,200,193,194,31331900
10/5/2021,SOFA,42,45,42,45,46690300
10/5/2021,SOHO,5025,5100,5025,5025,5100
10/5/2021,SONA,4380,4380,4380,4380,0
10/5/2021,SOSS,390,410,386,394,58500
10/5/2021,SOSS-W,46,46,43,43,36600
10/5/2021,SOTS,450,450,400,406,29800
10/5/2021,SOTS-W,62,65,56,56,114300
10/5/2021,SPMA,362,362,352,358,370700
10/5/2021,SPTO,530,535,525,530,189000
10/5/2021,SQMI,107,113,104,110,20891000
10/5/2021,SRAJ,280,294,280,290,3145800
10/5/2021,SRIL,146,146,146,146,0
10/5/2021,SRSN,55,55,54,54,4231300
10/5/2021,SRTG,1910,1915,1790,1855,19357300
10/5/2021,SSIA,492,494,490,490,1951600
10/5/2021,SSMS,975,1025,975,1000,20617500
10/5/2021,SSTM,860,870,820,870,13700
10/5/2021,STAR,159,159,148,150,60400
10/5/2021,STTP,6800,6800,6800,6800,100
10/5/2021,SUGI,50,50,50,50,0
10/5/2021,SULI,50,50,50,50,602900
10/5/2021,SUPR,14800,15000,14800,14900,101600
10/5/2021,SURE,2000,2000,2000,2000,0
10/5/2021,SWAT,113,120,100,117,118847300
10/5/2021,TALF,302,310,290,290,2000
10/5/2021,TAMA,61,62,58,59,6969600
10/5/2021,TAMA-W,17,18,16,16,663800
10/5/2021,TAMU,50,50,50,50,1100
10/5/2021,TAPG,715,785,715,785,207287100
10/5/2021,TARA,50,50,50,50,201600
10/5/2021,TAXI,50,50,50,50,1200
10/5/2021,TBIG,3010,3010,2800,2850,66942900
10/5/2021,TBLA,885,885,860,870,4752900
10/5/2021,TBMS,1620,1620,1620,1620,1500
10/5/2021,TCID,5650,5700,5400,5400,3400
10/5/2021,TCPI,9575,9750,9500,9500,12885200
10/5/2021,TDPM,119,119,119,119,0
10/5/2021,TEBE,695,710,675,680,244000
10/5/2021,TECH,5875,5975,5550,5875,1780100
10/5/2021,TELE,121,121,121,121,0
10/5/2021,TFAS,6050,6050,5625,5625,762800
10/5/2021,TFCO,660,695,660,695,600
10/5/2021,TGKA,7000,7050,7000,7000,2700
10/5/2021,TGRA,91,93,90,91,12876100
10/5/2021,TIFA,540,540,498,510,511700
10/5/2021,TINS,1510,1695,1510,1605,211972500
10/5/2021,TIRA,372,400,346,400,100700
10/5/2021,TIRT,54,56,53,54,2040100
10/5/2021,TKIM,8100,8200,7825,7900,6833200
10/5/2021,TLKM,3670,3680,3620,3670,140488300
10/5/2021,TMAS,298,312,288,288,16468900
10/5/2021,TMPO,142,159,134,151,421100
10/5/2021,TNCA,885,885,825,830,1300700
10/5/2021,TOBA,610,615,560,575,2718100
10/5/2021,TOPS,50,50,50,50,15300
10/5/2021,TOTL,328,332,320,322,2549900
10/5/2021,TOTO,208,210,202,204,624400
10/5/2021,TOWR,1305,1305,1225,1250,240767200
10/5/2021,TOYS,196,208,186,196,80322100
10/5/2021,TOYS-W,27,28,25,27,11777500
10/5/2021,TPIA,7125,7125,6925,7000,4160500
10/5/2021,TPMA,535,550,496,496,879100
10/5/2021,TRAM,50,50,50,50,0
10/5/2021,TRIL,50,50,50,50,0
10/5/2021,TRIM,370,372,342,342,162829500
10/5/2021,TRIN,218,230,212,224,3710500
10/5/2021,TRIN-W,34,36,34,35,1936900
10/5/2021,TRIO,426,426,426,426,0
10/5/2021,TRIS,150,150,142,144,330100
10/5/2021,TRIS-W,6,6,6,6,0
10/5/2021,TRJA,254,256,246,250,3855000
10/5/2021,TRST,595,600,585,600,134900
10/5/2021,TRUE,216,240,214,224,36329200
10/5/2021,TRUE-W,22,24,22,23,39178500
10/5/2021,TRUK,177,183,171,174,66038500
10/5/2021,TRUS,334,338,330,338,6900
10/5/2021,TSPC,1440,1445,1430,1445,918700
10/5/2021,TUGU,1620,1625,1600,1600,171300
10/5/2021,TURI,1370,1370,1365,1365,400
10/5/2021,UANG,1100,1100,1100,1100,0
10/5/2021,UCID,1555,1595,1540,1590,545500
10/5/2021,UFOE,910,910,855,870,1115900
10/5/2021,ULTJ,1540,1550,1535,1540,259500
10/5/2021,UNIC,8950,9000,8575,8900,4300
10/5/2021,UNIQ,88,91,86,89,9083500
10/5/2021,UNIT,316,316,316,316,0
10/5/2021,UNSP,119,122,112,122,6357000
10/5/2021,UNTR,27300,27700,25900,26100,11018700
10/5/2021,UNVR,3980,4190,3980,4150,50537400
10/5/2021,URBN,830,830,760,775,1179400
10/5/2021,URBN-W,66,67,62,63,2208900
10/5/2021,UVCR,620,625,560,560,40314500
10/5/2021,UVCR-W,240,258,212,230,4759800
10/5/2021,VICI,412,412,404,406,3671400
10/5/2021,VICO,181,182,167,167,7262100
10/5/2021,VINS,114,116,112,114,399900
10/5/2021,VIVA,51,52,50,50,11526100
10/5/2021,VOKS,180,180,178,179,18000
10/5/2021,VRNA,150,150,140,145,938900
10/5/2021,WAPO,92,92,86,90,76900
10/5/2021,WEGE,210,216,202,206,56347100
10/5/2021,WEHA,204,244,202,228,135191500
10/5/2021,WICO,438,438,416,436,13100
10/5/2021,WIFI,750,785,675,685,94317300
10/5/2021,WIFI-W,222,222,200,222,58100
10/5/2021,WIIM,510,535,505,520,22564500
10/5/2021,WIKA,1320,1370,1290,1310,70617400
10/5/2021,WINS,136,141,132,140,25593100
10/5/2021,WMUU,166,168,164,165,24198500
10/5/2021,WOMF,230,234,228,230,108800
10/5/2021,WOOD,680,695,680,695,15341600
10/5/2021,WOWS,51,55,51,51,67605700
10/5/2021,WSBP,163,171,160,163,103081400
10/5/2021,WSKT,970,1010,950,960,121210400
10/5/2021,WTON,286,294,276,280,52445300
10/5/2021,XAFA,1072,1072,1072,1072,100
10/5/2021,XAQA,908,908,908,908,0
10/5/2021,XBES,902,902,902,902,100
10/5/2021,XBID,506,506,506,506,0
10/5/2021,XBIG,529,529,529,529,100
10/5/2021,XBIN,467,467,467,467,0
10/5/2021,XBLQ,455,455,455,455,0
10/5/2021,XBNI,981,981,977,977,5100
10/5/2021,XBSK,370,370,370,370,13600
10/5/2021,XCID,86,86,83,84,4400
10/5/2021,XCIS,105,105,105,105,0
10/5/2021,XCLQ,93,96,93,94,13800
10/5/2021,XDIF,441,441,441,441,0
10/5/2021,XDSG,936,936,936,936,0
10/5/2021,XIFE,99,99,97,97,15200
10/5/2021,XIHD,465,478,465,476,20600
10/5/2021,XIIC,939,939,939,939,100
10/5/2021,XIID,490,490,490,490,2300
10/5/2021,XIIF,519,519,519,519,2200
10/5/2021,XIIT,504,517,501,507,27700
10/5/2021,XIJI,582,587,580,582,46600
10/5/2021,XILV,109,110,109,110,2400
10/5/2021,XIML,251,251,250,250,1400
10/5/2021,XIPI,169,169,167,168,1100
10/5/2021,XISB,398,398,398,398,0
10/5/2021,XISC,690,705,690,694,9300
10/5/2021,XISI,336,336,334,334,3900
10/5/2021,XISR,361,367,361,361,7500
10/5/2021,XKIV,468,471,468,471,1400
10/5/2021,XKMS,1036,1036,1020,1027,1500
10/5/2021,XMIG,163,163,163,163,0
10/5/2021,XMJM,1001,1001,1001,1001,0
10/5/2021,XMTS,412,412,412,412,0
10/5/2021,XNVE,147,148,147,148,50300
10/5/2021,XPCR,872,872,872,872,0
10/5/2021,XPDV,439,439,439,439,0
10/5/2021,XPES,386,386,383,383,8500
10/5/2021,XPFT,510,510,506,506,1500
10/5/2021,XPID,500,500,500,500,0
10/5/2021,XPLC,439,439,439,439,100
10/5/2021,XPLQ,453,453,452,452,10100
10/5/2021,XPMI,900,900,900,900,200
10/5/2021,XPSG,369,369,369,369,0
10/5/2021,XPTD,466,466,466,466,0
10/5/2021,XSBC,101,101,101,101,0
10/5/2021,XSMU,130,130,130,130,100
10/5/2021,XSPI,750,750,750,750,0
10/5/2021,XSRI,169,169,169,169,2500
10/5/2021,XSSI,75,76,75,75,6400
10/5/2021,XSSK,605,614,605,614,200
10/5/2021,YELO,376,396,372,390,12688300
10/5/2021,YELO-W,76,76,71,73,1033500
10/5/2021,YPAS,600,600,600,600,16500
10/5/2021,YULE,765,800,710,715,8700
10/5/2021,ZBRA,800,805,785,795,9263200
10/5/2021,ZINC,121,122,118,120,590359700
10/5/2021,ZONE,400,400,396,400,314400
10/5/2021,ZYRX,510,570,510,530,14461300
10/5/2021,ZYRX-W,112,118,108,112,998500
