<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
3/3/2021,PPGL-W,11,14,10,12,25938500
3/3/2021,PPRE,222,224,218,218,6912400
3/3/2021,PPRO,85,85,80,81,144031300
3/3/2021,PRAS,157,160,152,160,46900
3/3/2021,PRDA,3390,3400,3300,3370,58200
3/3/2021,PRIM,200,204,199,199,290200
3/3/2021,PRIM-W,19,20,16,19,6605100
3/3/2021,PSAB,236,252,228,238,103706100
3/3/2021,PSDN,111,115,105,115,59900
3/3/2021,PSGO,140,140,131,133,904500
3/3/2021,PSKT,50,50,50,50,5000
3/3/2021,PSSI,183,183,180,181,5262900
3/3/2021,PTBA,2760,2760,2700,2710,22092100
3/3/2021,PTDU,2060,2060,2060,2060,0
3/3/2021,PTIS,161,161,161,161,0
3/3/2021,PTPP,1690,1700,1630,1635,28678800
3/3/2021,PTPW,1940,1955,1885,1885,2267800
3/3/2021,PTRO,1820,1835,1810,1825,331900
3/3/2021,PTSN,204,214,202,206,4756800
3/3/2021,PTSP,3990,4050,3990,4050,2800
3/3/2021,PUDP,266,266,256,266,7500
3/3/2021,PURA,112,113,109,109,285240900
3/3/2021,PURA-W,27,28,23,24,7851800
3/3/2021,PURE,162,163,157,158,11804500
3/3/2021,PURE-W,12,12,9,10,14830700
3/3/2021,PURI,424,424,424,424,0
3/3/2021,PWON,585,595,580,590,63866600
3/3/2021,PYFA,995,995,960,965,1162700
3/3/2021,PZZA,865,870,810,815,552300
3/3/2021,R-ABFII,28600,28600,28600,28600,0
3/3/2021,R-LQ45X,1012,1012,1000,1006,2511600
3/3/2021,RAJA,206,210,200,202,7428900
3/3/2021,RALS,745,750,730,735,8321800
3/3/2021,RANC,484,488,470,470,674000
3/3/2021,RBMS,51,54,51,53,2500000
3/3/2021,RDTX,5400,5400,5400,5400,1300
3/3/2021,REAL,50,50,50,50,16300
3/3/2021,RELI,306,306,302,302,200
3/3/2021,RICY,88,88,87,87,500
3/3/2021,RIGS,252,254,244,244,381400
3/3/2021,RIMO,50,50,50,50,0
3/3/2021,RISE,430,432,426,428,177300
3/3/2021,RMBA,312,320,304,318,112900
3/3/2021,ROCK,745,745,700,745,2000
3/3/2021,RODA,53,54,52,53,52500
3/3/2021,RONY,150,164,150,153,600
3/3/2021,ROTI,1425,1425,1410,1420,263200
3/3/2021,RUIS,246,256,240,252,32800
3/3/2021,SAFE,178,200,172,180,233500
3/3/2021,SAME,328,332,314,316,38545300
3/3/2021,SAMF,394,394,392,394,5500
3/3/2021,SAPX,1100,1300,1030,1055,128200
3/3/2021,SATU,51,51,50,51,338500
3/3/2021,SBAT,61,62,59,60,62792200
3/3/2021,SBAT-W,11,12,10,10,27106700
3/3/2021,SCCO,10700,10700,10550,10700,1900
3/3/2021,SCMA,1915,1930,1880,1905,4185100
3/3/2021,SCNP,222,226,222,224,27600
3/3/2021,SCPI,29000,29000,29000,29000,0
3/3/2021,SDMU,50,50,50,50,134100
3/3/2021,SDPC,123,125,121,124,184900
3/3/2021,SDRA,800,975,800,975,3256900
3/3/2021,SFAN,1295,1310,1285,1300,545600
3/3/2021,SGER,394,408,392,400,3523500
3/3/2021,SGER-W,272,300,272,300,500
3/3/2021,SGRO,1750,1750,1745,1750,27500
3/3/2021,SHID,2670,2780,2670,2780,17200
3/3/2021,SHIP,650,655,640,650,1031200
3/3/2021,SIDO,795,800,790,800,9049000
3/3/2021,SILO,5500,5750,5350,5550,560000
3/3/2021,SIMA,50,50,50,50,0
3/3/2021,SIMP,466,470,458,460,11560900
3/3/2021,SINI,352,352,328,334,2200
3/3/2021,SINI-W,220,254,196,236,33500
3/3/2021,SIPD,1220,1220,1220,1220,100
3/3/2021,SKBM,326,330,326,330,2800
3/3/2021,SKLT,1560,1580,1560,1580,200
3/3/2021,SKRN,700,710,685,685,3998800
3/3/2021,SKYB,51,51,51,51,0
3/3/2021,SLIS,5000,5175,5000,5175,9100
3/3/2021,SMAR,3860,3860,3860,3860,1200
3/3/2021,SMBR,1025,1030,995,995,16850500
3/3/2021,SMCB,1730,1745,1715,1735,263400
3/3/2021,SMDM,104,105,101,105,18000
3/3/2021,SMDR,302,308,298,300,4007700
3/3/2021,SMGR,11700,11700,11275,11325,5494700
3/3/2021,SMKL,202,206,199,202,528600
3/3/2021,SMKL-W,19,31,17,21,17824100
3/3/2021,SMMA,12200,12200,12200,12200,0
3/3/2021,SMMT,98,98,95,98,249700
3/3/2021,SMRA,915,925,860,880,47627700
3/3/2021,SMRU,50,50,50,50,0
3/3/2021,SMSM,1325,1365,1325,1365,3686200
3/3/2021,SOCI,206,220,204,212,46531500
3/3/2021,SOFA,96,105,93,100,148500
3/3/2021,SOFA-W,8,9,6,7,84144100
3/3/2021,SOHO,4830,4830,4770,4780,5800
3/3/2021,SONA,5450,5450,5450,5450,100
3/3/2021,SOSS,378,378,354,368,12800
3/3/2021,SOSS-W,46,46,34,41,61800
3/3/2021,SOTS,314,318,312,318,3557000
3/3/2021,SOTS-W,32,33,32,32,8600
3/3/2021,SPMA,308,308,306,306,3200
3/3/2021,SPTO,510,510,500,500,82300
3/3/2021,SQMI,340,342,336,342,1165900
3/3/2021,SRAJ,170,170,158,168,30000
3/3/2021,SRIL,228,230,224,228,40230500
3/3/2021,SRSN,60,61,59,59,2746800
3/3/2021,SRTG,5650,5900,5500,5625,3366800
3/3/2021,SSIA,515,520,505,505,21086200
3/3/2021,SSMS,995,1010,990,1005,7090200
3/3/2021,SSTM,530,530,530,530,400
3/3/2021,STAR,92,92,80,82,67100
3/3/2021,STTP,8100,8100,8100,8100,200
3/3/2021,SUGI,50,50,50,50,0
3/3/2021,SULI,50,50,50,50,1500
3/3/2021,SUPR,4250,4250,4250,4250,0
3/3/2021,SURE,1995,1995,1995,1995,0
3/3/2021,SWAT,101,102,100,100,225700
3/3/2021,TALF,266,298,266,294,3700
3/3/2021,TAMA,75,81,74,74,44937500
3/3/2021,TAMA-W,21,23,15,19,24700800
3/3/2021,TAMU,50,50,50,50,24200
3/3/2021,TARA,50,50,50,50,2800
3/3/2021,TAXI,50,50,50,50,4100
3/3/2021,TBIG,2180,2190,2120,2170,29742400
3/3/2021,TBLA,945,955,935,935,1745000
3/3/2021,TBMS,1050,1050,1025,1050,5200
3/3/2021,TCID,6400,6425,6300,6425,17400
3/3/2021,TCPI,9050,9200,9050,9100,11278400
3/3/2021,TDPM,119,128,119,120,5785300
3/3/2021,TEBE,446,446,446,446,100
3/3/2021,TECH,2380,2380,2380,2380,0
3/3/2021,TELE,121,121,121,121,0
3/3/2021,TFAS,575,590,560,560,1010700
3/3/2021,TFCO,520,520,520,520,100
3/3/2021,TGKA,7600,7600,7600,7600,600
3/3/2021,TGRA,191,193,183,185,29412900
3/3/2021,TIFA,650,650,650,650,900
3/3/2021,TINS,2100,2120,2010,2030,94932100
3/3/2021,TIRA,266,266,260,266,16400
3/3/2021,TIRT,50,50,50,50,158600
3/3/2021,TKIM,14550,14650,14050,14150,5253900
3/3/2021,TLKM,3480,3480,3420,3440,82610700
3/3/2021,TMAS,132,135,131,131,517600
3/3/2021,TMPO,157,158,150,150,100900
3/3/2021,TNCA,310,372,304,352,9687300
3/3/2021,TOBA,510,510,496,500,354400
3/3/2021,TOPS,50,50,50,50,4500
3/3/2021,TOTL,358,360,356,356,600700
3/3/2021,TOTO,216,220,210,216,837900
3/3/2021,TOWR,1225,1265,1185,1265,131165300
3/3/2021,TOYS,390,390,388,388,944200
3/3/2021,TOYS-W,11,15,10,13,45725400
3/3/2021,TPIA,9850,9850,9725,9775,1114000
3/3/2021,TPMA,1030,1030,970,1015,11100
3/3/2021,TRAM,50,50,50,50,0
3/3/2021,TRIL,50,50,50,50,0
3/3/2021,TRIM,93,100,92,99,706900
3/3/2021,TRIN,183,185,179,182,7450600
3/3/2021,TRIN-W,16,21,14,19,62473800
3/3/2021,TRIO,426,426,426,426,0
3/3/2021,TRIS,103,105,102,102,6318100
3/3/2021,TRIS-W,50,50,50,50,0
3/3/2021,TRJA,160,166,160,163,619500
3/3/2021,TRST,418,418,418,418,1600
3/3/2021,TRUK,216,256,202,202,53864700
3/3/2021,TRUS,344,344,342,342,200
3/3/2021,TSPC,1495,1500,1450,1465,603100
3/3/2021,TUGU,1525,1595,1510,1525,95400
3/3/2021,TURI,1550,1570,1550,1570,43100
3/3/2021,UANG,250,250,244,248,10400
3/3/2021,UCID,1505,1520,1485,1500,333300
3/3/2021,UFOE,424,424,410,410,733600
3/3/2021,ULTJ,1540,1560,1530,1550,932100
3/3/2021,UNIC,4810,4810,4810,4810,0
3/3/2021,UNIT,316,316,316,316,0
3/3/2021,UNSP,118,118,116,117,66200
3/3/2021,UNTR,23400,23400,22600,22775,4270900
3/3/2021,UNVR,6825,6900,6775,6875,8276700
3/3/2021,URBN,472,480,460,478,144800
3/3/2021,URBN-W,24,27,23,25,3391000
3/3/2021,VICI,360,364,360,362,4657000
3/3/2021,VICO,87,89,85,87,38600
3/3/2021,VINS,92,98,92,93,282900
3/3/2021,VIVA,50,50,50,50,233400
3/3/2021,VOKS,204,212,204,206,421500
3/3/2021,VRNA,107,107,100,103,26700
3/3/2021,WAPO,68,71,68,70,49400
3/3/2021,WEGE,242,244,236,238,18883600
3/3/2021,WEHA,58,58,56,58,386000
3/3/2021,WICO,450,450,450,450,100
3/3/2021,WIFI,770,775,755,775,8029700
3/3/2021,WIFI-W,90,108,79,80,328700
3/3/2021,WIIM,885,895,825,825,46383100
3/3/2021,WIKA,1830,1845,1780,1785,15841100
3/3/2021,WINS,100,101,99,100,3014400
3/3/2021,WMUU,202,202,198,198,37741500
3/3/2021,WOMF,250,250,246,248,685600
3/3/2021,WOOD,610,615,600,605,6618000
3/3/2021,WOWS,62,62,59,60,9981100
3/3/2021,WSBP,262,264,256,258,39151400
3/3/2021,WSKT,1490,1500,1450,1455,56325400
3/3/2021,WTON,354,358,350,352,9290300
3/3/2021,XAFA,1090,1090,1090,1090,0
3/3/2021,XAQA,945,945,945,945,0
3/3/2021,XASG,87,87,87,87,0
3/3/2021,XBES,979,979,979,979,0
3/3/2021,XBID,528,528,528,528,0
3/3/2021,XBIN,497,497,497,497,0
3/3/2021,XBLQ,465,465,465,465,0
3/3/2021,XBNI,1040,1040,1040,1040,200
3/3/2021,XBSK,389,389,389,389,0
3/3/2021,XCID,88,88,82,82,138700
3/3/2021,XCIS,105,105,105,105,0
3/3/2021,XCLQ,100,100,100,100,17100
3/3/2021,XDIF,467,467,467,467,0
3/3/2021,XDSG,994,994,994,994,0
3/3/2021,XIHD,470,471,468,470,4200
3/3/2021,XIIC,1021,1021,1021,1021,100
3/3/2021,XIID,517,520,517,520,1000
3/3/2021,XIIF,615,615,610,610,1500
3/3/2021,XIIT,532,532,529,530,24100
3/3/2021,XIJI,650,650,645,646,36800
3/3/2021,XILV,112,115,111,115,1400
3/3/2021,XIML,262,262,262,262,500
3/3/2021,XIPI,186,186,185,185,1700
3/3/2021,XISB,398,398,398,398,0
3/3/2021,XISC,818,818,808,808,1500
3/3/2021,XISI,338,338,338,338,7000
3/3/2021,XISR,391,391,389,389,3100
3/3/2021,XKIV,479,479,479,479,0
3/3/2021,XKMS,1075,1075,1068,1074,900
3/3/2021,XMIG,181,181,181,181,0
3/3/2021,XMJM,1001,1001,1001,1001,0
3/3/2021,XMTS,463,463,463,463,100
3/3/2021,XNVE,152,152,152,152,2300
3/3/2021,XPCR,907,907,907,907,0
3/3/2021,XPDV,448,448,448,448,0
3/3/2021,XPES,404,404,404,404,600
3/3/2021,XPFT,564,564,564,564,0
3/3/2021,XPID,519,519,519,519,0
3/3/2021,XPLC,456,456,456,456,0
3/3/2021,XPLQ,468,468,468,468,0
3/3/2021,XPMI,910,910,910,910,0
3/3/2021,XPSG,412,412,412,412,0
3/3/2021,XPTD,500,500,500,500,0
3/3/2021,XSBC,106,106,104,104,11800
3/3/2021,XSMU,122,122,122,122,100
3/3/2021,XSPI,750,750,750,750,0
3/3/2021,XSRI,183,183,183,183,0
3/3/2021,XSSI,90,91,90,90,5500
3/3/2021,XSSK,661,661,661,661,0
3/3/2021,YELO,123,127,115,116,26179900
3/3/2021,YELO-W,44,44,36,36,10871400
3/3/2021,YPAS,595,595,555,555,6800
3/3/2021,YULE,398,400,398,398,151300
3/3/2021,ZBRA,64,64,60,61,995000
3/3/2021,ZINC,132,133,129,131,170152200
3/3/2021,ZONE,432,432,430,430,20400
