<date>,<ticker>,<open>,<high>,<low>,<close>,<volume>
09/11/2020,ASPI-W,11.00,14.00,11.00,14.00,3115600
09/11/2020,ASRI,106.00,114.00,105.00,113.00,95790700
09/11/2020,ASRM,1690.00,1730.00,1620.00,1730.00,400
09/11/2020,ASSA,476.00,520.00,456.00,515.00,10266600
09/11/2020,ATIC,640.00,640.00,640.00,640.00,100
09/11/2020,AUTO,815.00,865.00,785.00,855.00,1536300
09/11/2020,AYLS,50.00,50.00,50.00,50.00,1800
09/11/2020,AYLS-W,3.00,4.00,3.00,4.00,245200
09/11/2020,BABP,50.00,50.00,50.00,50.00,10700
09/11/2020,BABP-W3,25.00,40.00,25.00,40.00,20100
09/11/2020,BABP-W4,5.00,7.00,5.00,7.00,44500
09/11/2020,BACA,398.00,398.00,398.00,398.00,13200
09/11/2020,BACA-W2,100.00,100.00,100.00,100.00,0
09/11/2020,BAJA,55.00,56.00,53.00,56.00,2991700
09/11/2020,BALI,875.00,875.00,875.00,875.00,0
09/11/2020,BAPA,50.00,50.00,50.00,50.00,0
09/11/2020,BAPI,50.00,50.00,50.00,50.00,1000
09/11/2020,BAPI-W,2.00,3.00,2.00,3.00,4280000
09/11/2020,BATA,590.00,610.00,570.00,610.00,1600
09/11/2020,BAYU,1180.00,1180.00,1180.00,1180.00,0
09/11/2020,BBCA,29000.00,29875.00,28100.00,29525.00,80606500
09/11/2020,BBHI,137.00,138.00,128.00,138.00,52700
09/11/2020,BBKP,234.00,262.00,228.00,250.00,448895100
09/11/2020,BBLD,374.00,374.00,374.00,374.00,0
09/11/2020,BBMD,1470.00,1470.00,1470.00,1470.00,0
09/11/2020,BBNI,4450.00,4880.00,4420.00,4870.00,121461600
09/11/2020,BBRI,3020.00,3310.00,3010.00,3250.00,583497600
09/11/2020,BBRM,50.00,50.00,50.00,50.00,0
09/11/2020,BBSI,730.00,730.00,730.00,730.00,458600
09/11/2020,BBSS,125.00,132.00,124.00,129.00,39638400
09/11/2020,BBSS-W,5.00,6.00,4.00,6.00,12152000
09/11/2020,BBTN,1230.00,1370.00,1225.00,1330.00,160484400
09/11/2020,BBYB,270.00,270.00,270.00,270.00,0
09/11/2020,BCAP,126.00,126.00,121.00,125.00,1194800
09/11/2020,BCIC,700.00,700.00,700.00,700.00,0
09/11/2020,BCIP,50.00,50.00,50.00,50.00,8300
09/11/2020,BDMN,2210.00,2340.00,2100.00,2210.00,12404300
09/11/2020,BEEF,175.00,183.00,164.00,182.00,7443900
09/11/2020,BEEF-W,10.00,10.00,9.00,9.00,1611800
09/11/2020,BEKS,50.00,50.00,50.00,50.00,8600
09/11/2020,BELL,147.00,151.00,147.00,151.00,176700
09/11/2020,BESS,256.00,266.00,240.00,262.00,191900
09/11/2020,BESS-W,89.00,100.00,80.00,98.00,46600
09/11/2020,BEST,142.00,155.00,142.00,150.00,217476700
09/11/2020,BFIN,356.00,388.00,350.00,382.00,9933700
09/11/2020,BGTG,50.00,50.00,50.00,50.00,59300
09/11/2020,BHAT,488.00,496.00,482.00,496.00,116291300
09/11/2020,BHIT,50.00,50.00,50.00,50.00,700
09/11/2020,BIKA,150.00,175.00,140.00,168.00,43700
09/11/2020,BIMA,50.00,50.00,50.00,50.00,0
09/11/2020,BINA,800.00,820.00,800.00,815.00,65100
09/11/2020,BIPI,50.00,50.00,50.00,50.00,2400
09/11/2020,BIPI-W,8.00,8.00,8.00,8.00,1425400
09/11/2020,BIPP,58.00,59.00,58.00,59.00,75400
09/11/2020,BIRD,895.00,960.00,895.00,920.00,9626400
09/11/2020,BISI,895.00,910.00,875.00,905.00,711000
09/11/2020,BJBR,915.00,975.00,870.00,960.00,21813500
09/11/2020,BJTM,535.00,570.00,515.00,560.00,22696000
09/11/2020,BKDP,50.00,50.00,50.00,50.00,41600
09/11/2020,BKSL,50.00,50.00,50.00,50.00,1256300
09/11/2020,BKSW,71.00,73.00,71.00,73.00,2800
09/11/2020,BLTA,50.00,50.00,50.00,50.00,0
09/11/2020,BLTZ,3350.00,3350.00,3350.00,3350.00,100
09/11/2020,BLUE,560.00,570.00,550.00,570.00,129400
09/11/2020,BMAS,252.00,308.00,252.00,308.00,1400
09/11/2020,BMRI,5050.00,5525.00,5050.00,5475.00,135577900
09/11/2020,BMSR,51.00,52.00,50.00,51.00,400
09/11/2020,BMTR,240.00,268.00,240.00,250.00,250302300
09/11/2020,BNBA,320.00,322.00,316.00,320.00,111300
09/11/2020,BNBR,50.00,50.00,50.00,50.00,100
09/11/2020,BNGA,735.00,765.00,685.00,755.00,6048500
09/11/2020,BNII,204.00,248.00,192.00,218.00,74931600
09/11/2020,BNLI,1320.00,1325.00,1320.00,1320.00,25597900
09/11/2020,BOGA,1355.00,1380.00,1350.00,1380.00,116303600
09/11/2020,BOLA,157.00,162.00,157.00,162.00,7700
09/11/2020,BOLT,680.00,680.00,680.00,680.00,0
09/11/2020,BOSS,75.00,78.00,75.00,76.00,20055300
09/11/2020,BPFI,1200.00,1200.00,1200.00,1200.00,25000
09/11/2020,BPII,10000.00,10000.00,10000.00,10000.00,0
09/11/2020,BPTR,78.00,80.00,75.00,80.00,11200
09/11/2020,BRAM,4100.00,4250.00,4100.00,4200.00,10300
09/11/2020,BRIS,810.00,890.00,795.00,860.00,490246900
09/11/2020,BRMS,51.00,53.00,50.00,52.00,121457800
09/11/2020,BRNA,960.00,960.00,960.00,960.00,100
09/11/2020,BRPT,740.00,750.00,695.00,730.00,113349000
09/11/2020,BRPT-W,444.00,444.00,444.00,444.00,0
09/11/2020,BSDE,650.00,695.00,640.00,685.00,50209600
09/11/2020,BSIM,515.00,515.00,462.00,462.00,461100
09/11/2020,BSIM-W3,18.00,18.00,18.00,18.00,0
09/11/2020,BSSR,1350.00,1460.00,1350.00,1460.00,24800
09/11/2020,BSWD,1750.00,1750.00,1750.00,1750.00,0
09/11/2020,BTEK,50.00,50.00,50.00,50.00,100
09/11/2020,BTEL,50.00,50.00,50.00,50.00,0
09/11/2020,BTON,170.00,170.00,170.00,170.00,39200
09/11/2020,BTPN,2000.00,2200.00,1950.00,2180.00,145100
09/11/2020,BTPS,3170.00,3410.00,3170.00,3380.00,25714600
09/11/2020,BUDI,90.00,93.00,86.00,93.00,2228000
09/11/2020,BUKK,695.00,730.00,685.00,725.00,207900
09/11/2020,BULL,292.00,314.00,282.00,304.00,242111400
09/11/2020,BULL-W2,82.00,110.00,82.00,100.00,289000
09/11/2020,BUMI,50.00,50.00,50.00,50.00,1564500
09/11/2020,BUVA,50.00,51.00,50.00,50.00,122700
09/11/2020,BVIC,64.00,68.00,62.00,68.00,574800
09/11/2020,BWPT,92.00,103.00,92.00,100.00,126076400
09/11/2020,BYAN,12000.00,12300.00,12000.00,12300.00,2100
09/11/2020,CAKK,50.00,50.00,50.00,50.00,2200
09/11/2020,CAKK-W,2.00,3.00,2.00,3.00,152500
09/11/2020,CAMP,248.00,268.00,240.00,256.00,2380300
09/11/2020,CANI,153.00,153.00,153.00,153.00,0
09/11/2020,CARE,328.00,334.00,324.00,334.00,167122600
09/11/2020,CARS,50.00,50.00,50.00,50.00,1100
09/11/2020,CASA,384.00,390.00,384.00,390.00,3900
09/11/2020,CASA-W,36.00,36.00,36.00,36.00,0
09/11/2020,CASH,550.00,580.00,550.00,580.00,2618700
09/11/2020,CASH-W,27.00,30.00,23.00,29.00,3287600
09/11/2020,CASS,186.00,212.00,186.00,202.00,4355300
09/11/2020,CBMF,322.00,328.00,322.00,328.00,3376500
09/11/2020,CCSI,256.00,260.00,244.00,252.00,1204900
09/11/2020,CEKA,1705.00,1770.00,1605.00,1740.00,113000
09/11/2020,CENT,115.00,126.00,113.00,125.00,13036800
09/11/2020,CFIN,188.00,198.00,179.00,194.00,16002600
09/11/2020,CINT,228.00,228.00,228.00,228.00,600
09/11/2020,CITA,1910.00,1970.00,1900.00,1970.00,68700
09/11/2020,CITY,103.00,103.00,96.00,99.00,1500
09/11/2020,CITY-W,15.00,15.00,14.00,14.00,22700
09/11/2020,CLAY,1940.00,1940.00,1940.00,1940.00,0
09/11/2020,CLEO,468.00,490.00,438.00,488.00,21805100
09/11/2020,CLPI,630.00,650.00,590.00,635.00,108500
09/11/2020,CMNP,975.00,1050.00,935.00,1000.00,250400
09/11/2020,CMPP,184.00,184.00,184.00,184.00,0
09/11/2020,CNKO,50.00,50.00,50.00,50.00,0
09/11/2020,CNTB,250.00,250.00,250.00,250.00,0
09/11/2020,CNTX,254.00,254.00,254.00,254.00,100
09/11/2020,COCO,820.00,835.00,810.00,835.00,6500
09/11/2020,COCO-W,400.00,400.00,400.00,400.00,0
09/11/2020,COWL,50.00,50.00,50.00,50.00,0
09/11/2020,CPIN,5225.00,5925.00,5225.00,5900.00,11327900
09/11/2020,CPRI,50.00,50.00,50.00,50.00,14200
09/11/2020,CPRI-W,10.00,11.00,10.00,11.00,1500
09/11/2020,CPRO,50.00,50.00,50.00,50.00,0
09/11/2020,CSAP,328.00,330.00,322.00,328.00,195900
09/11/2020,CSIS,50.00,50.00,50.00,50.00,1100
09/11/2020,CSMI,246.00,246.00,216.00,216.00,3600
09/11/2020,CSRA,318.00,350.00,318.00,338.00,9221000
09/11/2020,CTBN,2450.00,2450.00,2450.00,2450.00,0
09/11/2020,CTRA,625.00,675.00,620.00,660.00,61349200
09/11/2020,CTTH,50.00,51.00,50.00,51.00,23300
09/11/2020,DADA,55.00,59.00,55.00,55.00,20207300
09/11/2020,DADA-W,4.00,4.00,3.00,4.00,21864600
09/11/2020,DART,218.00,240.00,218.00,240.00,200
09/11/2020,DAYA,500.00,500.00,500.00,500.00,0
09/11/2020,DEAL,115.00,130.00,115.00,115.00,92590700
09/11/2020,DEAL-W,80.00,80.00,80.00,80.00,0
09/11/2020,DEFI,1620.00,1625.00,1615.00,1625.00,5900
09/11/2020,DEWA,50.00,50.00,50.00,50.00,0
09/11/2020,DFAM,366.00,366.00,366.00,366.00,0
09/11/2020,DFAM-W,120.00,120.00,120.00,120.00,0
09/11/2020,DGIK,50.00,50.00,50.00,50.00,0
09/11/2020,DIGI,1950.00,1950.00,1950.00,1950.00,0
09/11/2020,DILD,168.00,172.00,157.00,166.00,22174000
09/11/2020,DIVA,1745.00,1745.00,1670.00,1745.00,138900
09/11/2020,DKFT,96.00,110.00,96.00,108.00,10000600
09/11/2020,DLTA,3860.00,4000.00,3700.00,3990.00,112600
09/11/2020,DMAS,200.00,208.00,196.00,206.00,151790300
09/11/2020,DMMX,172.00,176.00,162.00,168.00,4157000
09/11/2020,DMND,875.00,915.00,865.00,915.00,35900
09/11/2020,DNAR,242.00,250.00,242.00,248.00,193800
09/11/2020,DNET,3290.00,3290.00,3200.00,3280.00,2400
09/11/2020,DOID,228.00,254.00,228.00,250.00,80285400
09/11/2020,DPNS,230.00,230.00,230.00,230.00,0
09/11/2020,DPUM,50.00,50.00,50.00,50.00,114100
09/11/2020,DSFI,57.00,61.00,57.00,60.00,301300
09/11/2020,DSNG,404.00,446.00,390.00,440.00,11123800
09/11/2020,DSSA,19975.00,19975.00,19975.00,19975.00,0
09/11/2020,DUCK,286.00,294.00,276.00,282.00,13008400
09/11/2020,DUTI,3450.00,3450.00,3350.00,3370.00,4800
09/11/2020,DVLA,2310.00,2360.00,2310.00,2350.00,49900
09/11/2020,DWGL,190.00,190.00,189.00,189.00,11400
09/11/2020,DWGL-W,27.00,34.00,27.00,34.00,15200
09/11/2020,DYAN,50.00,50.00,50.00,50.00,100
09/11/2020,EAST,51.00,52.00,50.00,52.00,2011800
09/11/2020,EAST-W,4.00,5.00,4.00,5.00,8803300
09/11/2020,ECII,705.00,705.00,705.00,705.00,0
09/11/2020,EKAD,1170.00,1280.00,1090.00,1240.00,1219100
09/11/2020,ELSA,214.00,222.00,202.00,220.00,61033500
09/11/2020,ELTY,50.00,50.00,50.00,50.00,0
09/11/2020,EMDE,199.00,199.00,199.00,199.00,1000
09/11/2020,EMTK,6450.00,6450.00,6450.00,6450.00,0
09/11/2020,ENRG,50.00,53.00,50.00,52.00,37078900
09/11/2020,ENVY,64.00,75.00,64.00,67.00,1387657700
09/11/2020,EPAC,348.00,354.00,342.00,354.00,2560100
09/11/2020,EPMT,1800.00,1850.00,1800.00,1830.00,353700
09/11/2020,ERAA,1490.00,1590.00,1440.00,1580.00,18931300
09/11/2020,ERTX,132.00,132.00,132.00,132.00,200
09/11/2020,ESIP,160.00,184.00,157.00,183.00,3032500
09/11/2020,ESIP-W,9.00,12.00,9.00,12.00,8554600
09/11/2020,ESSA,134.00,144.00,129.00,139.00,3954000
09/11/2020,ESTA,100.00,108.00,93.00,100.00,358300
09/11/2020,ESTI,50.00,50.00,50.00,50.00,300
09/11/2020,ETWA,62.00,62.00,62.00,62.00,0
09/11/2020,EXCL,1970.00,2220.00,1920.00,2190.00,38634100
09/11/2020,FAST,885.00,950.00,880.00,905.00,53300
09/11/2020,FASW,6800.00,6800.00,6800.00,6800.00,0
09/11/2020,FILM,177.00,188.00,177.00,186.00,6880100
09/11/2020,FINN,50.00,50.00,50.00,50.00,0
09/11/2020,FIRE,115.00,124.00,114.00,119.00,4378600
09/11/2020,FISH,2620.00,2620.00,2620.00,2620.00,100
09/11/2020,FITT,57.00,57.00,57.00,57.00,1500
09/11/2020,FITT-W,17.00,17.00,16.00,16.00,28400
09/11/2020,FMII,462.00,464.00,462.00,464.00,1200
09/11/2020,FOOD,110.00,124.00,108.00,124.00,5224500
09/11/2020,FORU,92.00,92.00,92.00,92.00,0
09/11/2020,FORZ,50.00,50.00,50.00,50.00,0
09/11/2020,FPNI,108.00,120.00,107.00,117.00,13220900
09/11/2020,FREN,76.00,82.00,76.00,80.00,541187600
09/11/2020,FREN-W,20.00,32.00,20.00,32.00,14145600
09/11/2020,FUJI,110.00,111.00,110.00,111.00,12000
09/11/2020,GAMA,50.00,50.00,50.00,50.00,100
09/11/2020,GDST,60.00,64.00,57.00,63.00,3938300
09/11/2020,GDYR,1355.00,1355.00,1315.00,1355.00,1300
09/11/2020,GEMA,360.00,360.00,360.00,360.00,3000
09/11/2020,GEMS,2550.00,2550.00,2550.00,2550.00,0
09/11/2020,GGRM,42400.00,45000.00,41675.00,44175.00,2485800
09/11/2020,GGRP,366.00,366.00,310.00,318.00,9700
09/11/2020,GHON,1570.00,1730.00,1565.00,1690.00,1700
09/11/2020,GIAA,226.00,238.00,218.00,232.00,53661300
09/11/2020,GJTL,462.00,482.00,444.00,476.00,8216300
09/11/2020,GLOB,144.00,144.00,144.00,144.00,0
09/11/2020,GLVA,324.00,328.00,308.00,324.00,10310200
09/11/2020,GMFI,78.00,78.00,72.00,75.00,5540300
09/11/2020,GMTD,17900.00,17900.00,17900.00,17900.00,0
09/11/2020,GOLD,200.00,216.00,200.00,212.00,17600
09/11/2020,GOLL,50.00,50.00,50.00,50.00,0
09/11/2020,GOOD,1225.00,1250.00,1150.00,1250.00,280400
09/11/2020,GPRA,50.00,50.00,50.00,50.00,47000
09/11/2020,GREN,328.00,328.00,328.00,328.00,0
09/11/2020,GSMF,93.00,93.00,93.00,93.00,14000
09/11/2020,GTBO,75.00,75.00,75.00,75.00,0
09/11/2020,GWSA,90.00,102.00,88.00,95.00,295800
09/11/2020,GZCO,50.00,50.00,50.00,50.00,0
09/11/2020,HADE,50.00,50.00,50.00,50.00,0
09/11/2020,HDFA,139.00,139.00,139.00,139.00,0
09/11/2020,HDIT,384.00,384.00,362.00,362.00,200
09/11/2020,HDTX,120.00,120.00,120.00,120.00,0
09/11/2020,HEAL,3180.00,3180.00,3140.00,3170.00,339900
09/11/2020,HELI,170.00,232.00,170.00,171.00,7400
09/11/2020,HELI-W,6.00,7.00,5.00,6.00,291500
09/11/2020,HERO,825.00,825.00,770.00,790.00,161000
09/11/2020,HEXA,3440.00,3500.00,3440.00,3440.00,1545500
09/11/2020,HITS,422.00,440.00,414.00,414.00,6400
09/11/2020,HKMU,70.00,75.00,68.00,73.00,73459700
09/11/2020,HMSP,1500.00,1600.00,1455.00,1595.00,24109900
09/11/2020,HOKI,685.00,730.00,665.00,725.00,26555500
09/11/2020,HOKI-W,160.00,630.00,160.00,630.00,20000
09/11/2020,HOME,50.00,50.00,50.00,50.00,0
09/11/2020,HOMI,590.00,590.00,590.00,590.00,46400
09/11/2020,HOTL,50.00,50.00,50.00,50.00,200
09/11/2020,HRME,50.00,50.00,50.00,50.00,5600
09/11/2020,HRTA,210.00,212.00,204.00,210.00,2156900
09/11/2020,HRUM,1510.00,1640.00,1435.00,1595.00,6981100
09/11/2020,IATA,50.00,50.00,50.00,50.00,400
09/11/2020,IBFN,336.00,340.00,336.00,340.00,7300
09/11/2020,IBFN-W,4.00,6.00,3.00,6.00,597400
09/11/2020,IBST,7950.00,7950.00,7950.00,7950.00,0
09/11/2020,ICBP,9900.00,10500.00,9725.00,10250.00,12182000
09/11/2020,ICON,53.00,55.00,53.00,55.00,26600
09/11/2020,IDPR,164.00,164.00,164.00,164.00,3000
09/11/2020,IFII,114.00,128.00,114.00,123.00,213900
09/11/2020,IFSH,268.00,272.00,268.00,272.00,600
09/11/2020,IGAR,280.00,314.00,280.00,312.00,549800
09/11/2020,IIKP,50.00,50.00,50.00,50.00,0
09/11/2020,IKAI,50.00,50.00,50.00,50.00,0
09/11/2020,IKAN,354.00,382.00,350.00,380.00,10070200
09/11/2020,IKBI,216.00,222.00,210.00,216.00,48800
09/11/2020,IMAS,655.00,705.00,655.00,675.00,24120600
09/11/2020,IMJS,238.00,256.00,238.00,246.00,19133600
09/11/2020,IMPC,1190.00,1215.00,1190.00,1215.00,799100
09/11/2020,INAF,2750.00,2960.00,2660.00,2880.00,4983300
09/11/2020,INAI,312.00,330.00,312.00,318.00,6400
09/11/2020,INCF,50.00,50.00,50.00,50.00,300
09/11/2020,INCI,580.00,640.00,560.00,625.00,219400
09/11/2020,INCO,3580.00,3850.00,3560.00,3820.00,10864100
09/11/2020,INDF,7000.00,7600.00,7000.00,7575.00,12441000
09/11/2020,INDO,114.00,121.00,114.00,120.00,196800
09/11/2020,INDO-W,24.00,25.00,22.00,25.00,128100
09/11/2020,INDR,2150.00,2160.00,2150.00,2160.00,38300
09/11/2020,INDS,1900.00,1990.00,1900.00,1930.00,14100
09/11/2020,INDX,50.00,50.00,50.00,50.00,8000
09/11/2020,INDY,885.00,935.00,835.00,925.00,24783200
09/11/2020,INKP,7800.00,8650.00,7650.00,8475.00,14040100
09/11/2020,INOV,206.00,206.00,191.00,193.00,36700
09/11/2020,INPC,50.00,50.00,50.00,50.00,1300
09/11/2020,INPC-W,3.00,3.00,3.00,3.00,0
09/11/2020,INPP,650.00,695.00,650.00,695.00,1500
09/11/2020,INPS,1365.00,1600.00,1275.00,1600.00,153200
09/11/2020,INRU,785.00,785.00,785.00,785.00,0
09/11/2020,INTA,254.00,272.00,254.00,272.00,53200
09/11/2020,INTD,163.00,163.00,163.00,163.00,85600
09/11/2020,INTP,10275.00,11000.00,10125.00,10600.00,12129800
09/11/2020,IPCC,378.00,398.00,354.00,394.00,9872600
09/11/2020,IPCM,218.00,220.00,206.00,218.00,387300
09/11/2020,IPOL,72.00,79.00,72.00,78.00,921900
09/11/2020,IPTV,322.00,322.00,306.00,306.00,1132200
09/11/2020,IPTV-W,24.00,27.00,22.00,26.00,1115800
09/11/2020,IRRA,565.00,575.00,560.00,570.00,3641500
09/11/2020,ISAT,2080.00,2280.00,1950.00,2250.00,3827500
09/11/2020,ISSP,110.00,118.00,107.00,118.00,4180600
09/11/2020,ITIC,660.00,690.00,655.00,685.00,730400
09/11/2020,ITMA,510.00,510.00,478.00,486.00,91800
09/11/2020,ITMA-W,43.00,50.00,43.00,48.00,45200
09/11/2020,ITMG,7575.00,8325.00,7500.00,8250.00,4721100
09/11/2020,JAST,78.00,90.00,78.00,82.00,99175200
09/11/2020,JAWA,53.00,53.00,51.00,53.00,194600
09/11/2020,JAYA,65.00,70.00,65.00,70.00,207800
09/11/2020,JAYA-W,11.00,11.00,9.00,9.00,110000
09/11/2020,JECC,5975.00,5975.00,5975.00,5975.00,0
09/11/2020,JGLE,50.00,50.00,50.00,50.00,0
09/11/2020,JIHD,450.00,466.00,450.00,450.00,8800
09/11/2020,JKON,330.00,338.00,330.00,338.00,30000
09/11/2020,JKSW,60.00,60.00,60.00,60.00,0
09/11/2020,JMAS,149.00,156.00,147.00,156.00,8200
09/11/2020,JPFA,1015.00,1120.00,1000.00,1105.00,27111600
09/11/2020,JRPT,410.00,420.00,402.00,420.00,1118200
09/11/2020,JSKY,147.00,173.00,139.00,168.00,301864800
09/11/2020,JSMR,3100.00,3430.00,3050.00,3320.00,35478100
09/11/2020,JSPT,1000.00,1000.00,1000.00,1000.00,0
09/11/2020,JTPE,815.00,820.00,810.00,820.00,200000
09/11/2020,KAEF,2750.00,2880.00,2590.00,2820.00,15488300
09/11/2020,KARW,51.00,57.00,50.00,54.00,14095700
09/11/2020,KAYU,50.00,50.00,50.00,50.00,81500
09/11/2020,KBAG,75.00,85.00,75.00,82.00,46331700
09/11/2020,KBAG-W,3.00,4.00,3.00,4.00,30540600
09/11/2020,KBLI,270.00,296.00,268.00,296.00,5755400
09/11/2020,KBLM,194.00,198.00,189.00,198.00,249000
09/11/2020,KBLV,320.00,320.00,320.00,320.00,18300
09/11/2020,KBRI,50.00,50.00,50.00,50.00,0
09/11/2020,KDSI,740.00,795.00,740.00,780.00,49500
09/11/2020,KEEN,276.00,330.00,276.00,316.00,2868100
09/11/2020,KEJU,1120.00,1250.00,1075.00,1250.00,264700
09/11/2020,KIAS,50.00,50.00,50.00,50.00,100
09/11/2020,KICI,250.00,250.00,240.00,240.00,7400
09/11/2020,KIJA,137.00,144.00,129.00,140.00,3060800
09/11/2020,KINO,2950.00,2990.00,2750.00,2960.00,154300
09/11/2020,KIOS,170.00,170.00,169.00,169.00,26600
09/11/2020,KIOS-W,25.00,70.00,25.00,68.00,600
09/11/2020,KJEN,1315.00,1315.00,1315.00,1315.00,100
09/11/2020,KKGI,190.00,200.00,185.00,194.00,48500
09/11/2020,KLBF,1420.00,1580.00,1410.00,1575.00,38160300
09/11/2020,KMDS,580.00,600.00,560.00,600.00,1511600
09/11/2020,KMTR,302.00,306.00,302.00,306.00,21700
09/11/2020,KOBX,105.00,122.00,105.00,122.00,2839800
09/11/2020,KOIN,98.00,98.00,98.00,98.00,0
09/11/2020,KONI,498.00,498.00,498.00,498.00,0
09/11/2020,KOPI,490.00,490.00,444.00,466.00,19800
09/11/2020,KOTA,605.00,605.00,595.00,600.00,8498900
09/11/2020,KOTA-W,314.00,314.00,314.00,314.00,0
09/11/2020,KPAL,50.00,50.00,50.00,50.00,122900
09/11/2020,KPAS,50.00,51.00,50.00,51.00,1252900
09/11/2020,KPAS-W,8.00,9.00,8.00,9.00,32900
09/11/2020,KPIG,104.00,104.00,99.00,103.00,1662400
09/11/2020,KRAH,436.00,436.00,436.00,436.00,0
09/11/2020,KRAS,324.00,354.00,324.00,348.00,75548700
09/11/2020,KREN,100.00,118.00,100.00,108.00,39957900
09/11/2020,LAND,180.00,190.00,180.00,182.00,8200
09/11/2020,LAPD,50.00,50.00,50.00,50.00,0
09/11/2020,LCGP,114.00,114.00,114.00,114.00,0
09/11/2020,LCKM,376.00,376.00,376.00,376.00,0
09/11/2020,LEAD,50.00,50.00,50.00,50.00,0
09/11/2020,LIFE,5150.00,5150.00,5150.00,5150.00,0
09/11/2020,LINK,2020.00,2100.00,1900.00,2040.00,5237200
09/11/2020,LION,232.00,280.00,232.00,250.00,2000
09/11/2020,LMAS,50.00,50.00,50.00,50.00,1000
09/11/2020,LMPI,83.00,90.00,83.00,90.00,20300
09/11/2020,LMSH,226.00,226.00,226.00,226.00,0
09/11/2020,LPCK,755.00,820.00,745.00,810.00,2424300
09/11/2020,LPGI,3370.00,3600.00,3330.00,3350.00,13500
09/11/2020,LPIN,190.00,220.00,190.00,220.00,400
09/11/2020,LPKR,116.00,124.00,116.00,121.00,106483500
09/11/2020,LPLI,83.00,83.00,83.00,83.00,600
09/11/2020,LPPF,1095.00,1175.00,1080.00,1130.00,34189500
09/11/2020,LPPS,70.00,77.00,70.00,77.00,150500
